	454 10.1941
	455 10.3175
	456 10.4741
	457 10.6624
	458 10.8807
	24 11.1273
LINE 24 32 249.715 25
	459 10.1463
	460 10.1072
	461 10.0713
	462 10.0388
	463 10.0096
	464 9.98374
	465 9.96128
	466 9.94225
	467 9.92665
	468 9.91449
	469 9.90581
	470 9.90059
	471 9.89885
	472 9.90059
	473 9.90581
	474 9.91449
	475 9.92665
	476 9.94225
	477 9.96128
	478 9.98374
	479 10.0096
	480 10.0388
	481 10.0713
	482 10.1072
	32 10.1463
LINE 24 33 217.26 21
	483 11.0262
	484 10.8283
	485 10.6481
	486 10.4866
	487 10.3445
	488 10.2228
	489 10.1221
	490 10.0431
	491 9.98625
	492 9.952
	493 9.94056
	494 9.952
	495 9.98625
	496 10.0431
	497 10.1221
	498 10.2228
	499 10.3445
	500 10.4866
	501 10.6481
	502 10.8283
	33 11.0262
LINE 25 26 217.065 22
	503 10.0367
	504 9.9885
	505 9.94492
	506 9.90603
	507 9.87187
	508 9.84249
	509 9.81795
	510 9.79826
	511 9.78348
	512 9.77361
	513 9.76867
	514 9.76867
	515 9.77361
	516 9.78348
	517 9.79826
	518 9.81795
	519 9.84249
	520 9.87187
	521 9.90603
	522 9.94492
	523 9.9885
	26 10.0367
LINE 26 35 68.0436 7
	524 10.2331
	525 9.72708
	526 9.41044
	527 9.3025
	528 9.41044
	529 9.72708
	35 10.2331
LINE 27 28 177.857 18
	530 10.188
	531 10.0812
	532 9.98674
	533 9.90509
	534 9.83652
	535 9.78132
	536 9.73972
	537 9.71189
	538 9.69794
	539 9.69794
	540 9.71189
	541 9.73972
	542 9.78132
	543 9.83652
	544 9.90509
	545 9.98674
	546 10.0812
	28 10.188
LINE 27 35 99.5162 10
	547 9.96472
	548 9.95599
	549 9.94943
	550 9.94506
	551 9.94287
	552 9.94287
	553 9.94506
	554 9.94943
	555 9.95599
	35 9.96472
LINE 27 36 129.806 13
	556 10.234
	557 10.1108
	558 10.0088
	559 9.92881
	560 9.87125
	561 9.83655
	562 9.82496
	563 9.83655
	564 9.87125
	565 9.92881
	566 10.0088
	567 10.1108
	36 10.234
LINE 28 36 200.221 20
	568 10.2222
	569 10.1562
	570 10.0971
	571 10.0452
	572 10.0005
	573 9.96302
	574 9.93298
	575 9.91038
	576 9.89529
	577 9.88774
	578 9.88774
	579 9.89529
	580 9.91038
	581 9.93298
	582 9.96302
	583 10.0005
	584 10.0452
	585 10.0971
	586 10.1562
	36 10.2222
LINE 29 38 155.309 16
	587 9.99782
	588 9.88295
	589 9.78343
	590 9.69971
	591 9.63221
	592 9.58127
	593 9.54717
	594 9.53007
	595 9.53007
	596 9.54717
	597 9.58127
	598 9.63221
	599 9.69971
	600 9.78343
	601 9.88295
	38 9.99782
LINE 30 31 151.516 15
	602 10.1129
	603 10.1078
	604 10.1035
	605 10.1
	606 10.0973
	607 10.0953
	608 10.0941
	609 10.0937
	610 10.0941
	611 10.0953
	612 10.0973
	613 10.1
	614 10.1035
	615 10.1078
	31 10.1129
LINE 30 39 140.977 14
	616 10.0935
	617 10.0826
	618 10.0734
	619 10.0662
	620 10.0607
	621 10.057
	622 10.0552
	623 10.0552
	624 10.057
	625 10.0607
	626 10.0662
	627 10.0734
	628 10.0826
	39 10.0935
LINE 31 32 169.197 16
	629 11.6026
	630 11.2085
	631 10.8593
	632 10.5595
	633 10.3134
	634 10.1249
	635 9.99727
	636 9.93284
	637 9.93284
	638 9.99727
	639 10.1249
	640 10.3134
	641 10.5595
	642 10.8593
	643 11.2085
	32 11.6026
LINE 32 33 84.4852 9
	644 9.43792
	645 9.39998
	646 9.37278
	647 9.35642
	648 9.35096
	649 9.35642
	650 9.37278
	651 9.39998
	33 9.43792
LINE 32 41 91.5541 9
	652 10.5335
	653 10.266
	654 10.0705
	655 9.9514
	656 9.91138
	657 9.9514
	658 10.0705
	659 10.266
	41 10.5335
LINE 34 42 205.049 20
	660 10.5746
	661 10.4744
	662 10.3845
	663 10.3051
	664 10.2366
	665 10.1792
	666 10.1331
	667 10.0983
	668 10.0751
	669 10.0634
	670 10.0634
	671 10.0751
	672 10.0983
	673 10.1331
	674 10.1792
	675 10.2366
	676 10.3051
	677 10.3845
	678 10.4744
	42 10.5746
LINE 34 43 166.846 16
	679 11.1977
	680 10.8996
	681 10.6374
	682 10.4138
	683 10.2315
	684 10.0926
	685 9.99888
	686 9.95171
	687 9.95171
	688 9.99888
	689 10.0926
	690 10.2315
	691 10.4138
	692 10.6374
	693 10.8996
	43 11.1977
LINE 35 44 162.305 16
	694 10.8748
	695 10.5916
	696 10.3427
	697 10.1305
	698 9.95757
	699 9.82586
	700 9.73706
	701 9.69236
	702 9.69236
	703 9.73706
	704 9.82586
	705 9.95757
	706 10.1305
	707 10.3427
	708 10.5916
	44 10.8748
LINE 37 45 191.716 19
	709 10.2872
	710 10.2222
	711 10.1644
	712 10.1141
	713 10.0714
	714 10.0362
	715 10.0088
	716 9.9892
	717 9.97741
	718 9.97347
	719 9.97741
	720 9.9892
	721 10.0088
	722 10.0362
	723 10.0714
	724 10.1141
	725 10.1644
	726 10.2222
	45 10.2872
LINE 38 46 169.752 17
	727 9.98575
	728 9.98561
	729 9.9855
	730 9.9854
	731 9.98532
	732 9.98526
	733 9.98521
	734 9.98519
	735 9.98518
	736 9.98519
	737 9.98521
	738 9.98526
	739 9.98532
	740 9.9854
	741 9.9855
	742 9.98561
	46 9.98575
LINE 40 47 143.535 14
	743 10.8934
	744 10.6052
	745 10.359
	746 10.1577
	747 10.004
	748 9.90027
	749 9.84799
	750 9.84799
	751 9.90027
	752 10.004
	753 10.1577
	754 10.359
	755 10.6052
	47 10.8934
LINE 41 42 150.259 15
	756 10.1822
	757 10.112
	758 10.0522
	759 10.0031
	760 9.9647
	761 9.93718
	762 9.92063
	763 9.91511
	764 9.92063
	765 9.93718
	766 9.9647
	767 10.0031
	768 10.0522
	769 10.112
	42 10.1822
LINE 42 49 142.294 14
	770 10.2012
	771 10.184
	772 10.1696
	773 10.1581
	774 10.1495
	775 10.1437
	776 10.1408
	777 10.1408
	778 10.1437
	779 10.1495
	780 10.1581
	781 10.1696
	782 10.184
	49 10.2012
LINE 46 53 99.7946 10
	783 9.98884
	784 9.98259
	785 9.9779
	786 9.97477
	787 9.97321
	788 9.97321
	789 9.97477
	790 9.9779
	791 9.98259
	53 9.98884
LINE 48 56 234.072 23
	792 10.5563
	793 10.4547
	794 10.3619
	795 10.2782
	796 10.2038
	797 10.1389
	798 10.0836
	799 10.0382
	800 10.0027
	801 9.97724
	802 9.96195
	803 9.95685
	804 9.96195
	805 9.97724
	806 10.0027
	807 10.0382
	808 10.0836
	809 10.1389
	810 10.2038
	811 10.2782
	812 10.3619
	813 10.4547
	56 10.5563
LINE 48 57 81.8938 8
	814 10.2663
	815 10.241
	816 10.224
	817 10.2156
	818 10.2156
	819 10.224
	820 10.241
	57 10.2663
LINE 49 50 160.93 16
	821 10.2
	822 10.1436
	823 10.095
	824 10.0543
	825 10.0217
	826 9.99714
	827 9.98073
	828 9.97252
	829 9.97252
	830 9.98073
	831 9.99714
	832 10.0217
	833 10.0543
	834 10.095
	835 10.1436
	50 10.2
LINE 51 52 179.037 18
	836 10.1865
	837 10.1027
	838 10.0288
	839 9.96508
	840 9.91162
	841 9.86865
	842 9.8363
	843 9.81467
	844 9.80384
	845 9.80384
	846 9.81467
	847 9.8363
	848 9.86865
	849 9.91162
	850 9.96508
	851 10.0288
	852 10.1027
	52 10.1865
LINE 51 61 300.687 30
	853 10.2553
	854 10.2078
	855 10.1634
	856 10.1224
	857 10.0846
	858 10.0501
	859 10.0189
	860 9.99119
	861 9.96683
	862 9.94591
	863 9.92844
	864 9.91444
	865 9.90393
	866 9.89692
	867 9.89341
	868 9.89341
	869 9.89692
	870 9.90393
	871 9.91444
	872 9.92844
	873 9.94591
	874 9.96683
	875 9.99119
	876 10.0189
	877 10.0501
	878 10.0846
	879 10.1224
	880 10.1634
	881 10.2078
	61 10.2553
LINE 53 54 59.6671 6
	882 10.1572
	883 9.90297
	884 9.77335
	885 9.77335
	886 9.90297
	54 10.1572
LINE 54 55 214.947 21
	887 10.6531
	888 10.5303
	889 10.4191
	890 10.32
	891 10.2334
	892 10.1595
	893 10.0987
	894 10.0511
	895 10.017
	896 9.99643
	897 9.98957
	898 9.99643
	899 10.017
	900 10.0511
	901 10.0987
	902 10.1595
	903 10.2334
	904 10.32
	905 10.4191
	906 10.5303
	55 10.6531
LINE 55 56 141.586 14
	907 10.9501
	908 10.577
	909 10.2557
	910 9.99119
	911 9.78814
	912 9.6504
	913 9.58079
	914 9.58079
	915 9.6504
	916 9.78814
	917 9.99119
	918 10.2557
	919 10.577
	56 10.9501
LINE 55 63 127.229 13
	920 10.2341
	921 10.0146
	922 9.83135
	923 9.68643
	924 9.58157
	925 9.5181
	926 9.49685
	927 9.5181
	928 9.58157
	929 9.68643
	930 9.83135
	931 10.0146
	63 10.2341
LINE 56 64 101.142 10
	932 10.9054
	933 10.3922
	934 9.98994
	935 9.71254
	936 9.57083
	937 9.57083
	938 9.71254
	939 9.98994
	940 10.3922
	64 10.9054
LINE 57 58 204.339 20
	941 10.6405
	942 10.5094
	943 10.3914
	944 10.287
	945 10.1967
	946 10.1209
	947 10.0598
	948 10.0137
	949 9.98288
	950 9.96743
	951 9.96743
	952 9.98288
	953 10.0137
	954 10.0598
	955 10.1209
	956 10.1967
	957 10.287
	958 10.3914
	959 10.5094
	58 10.6405
LINE 58 66 96.4792 10
	960 9.91327
	961 9.73807
	962 9.60457
	963 9.51453
	964 9.46919
	965 9.46919
	966 9.51453
	967 9.60457
	968 9.73807
	66 9.91327
LINE 59 60 132.101 13
	969 10.3149
	970 10.2387
	971 10.176
	972 10.1269
	973 10.0917
	974 10.0705
	975 10.0634
	976 10.0705
	977 10.0917
	978 10.1269
	979 10.176
	980 10.2387
	60 10.3149
LINE 60 68 168.707 16
	981 11.2458
	982 10.9732
	983 10.7341
	984 10.5307
	985 10.365
	986 10.2391
	987 10.1542
	988 10.1115
	989 10.1115
	990 10.1542
	991 10.2391
	992 10.365
	993 10.5307
	994 10.7341
	995 10.9732
	68 11.2458
LINE 61 62 143.584 14
	996 10.5271
	997 10.4033
	998 10.2991
	999 10.215
	1000 10.1514
	1001 10.1088
	1002 10.0874
	1003 10.0874
	1004 10.1088
	1005 10.1514
	1006 10.215
	1007 10.2991
	1008 10.4033
	62 10.5271
LINE 61 68 145.79 14
	1009 11.2107
	1010 10.8544
	1011 10.5482
	1012 10.2967
	1013 10.104
	1014 9.9735
	1015 9.90758
	1016 9.90758
	1017 9.9735
	1018 10.104
	1019 10.2967
	1020 10.5482
	1021 10.8544
	68 11.2107
LINE 61 69 206.99 20
	1022 11.2756
	1023 10.9951
	1024 10.7395
	1025 10.5108
	1026 10.3107
	1027 10.141
	1028 10.0031
	1029 9.89843
	1030 9.82803
	1031 9.79264
	1032 9.79264
	1033 9.82803
	1034 9.89843
	1035 10.0031
	1036 10.141
	1037 10.3107
	1038 10.5108
	1039 10.7395
	1040 10.9951
	69 11.2756
LINE 65 66 85.3795 9
	1041 9.63089
	1042 9.52321
	1043 9.44555
	1044 9.39864
	1045 9.38295
	1046 9.39864
	1047 9.44555
	1048 9.52321
	66 9.63089
LINE 65 73 175.273 17
	1049 10.7073
	1050 10.561
	1051 10.4325
	1052 10.3225
	1053 10.2316
	1054 10.1603
	1055 10.1091
	1056 10.0783
	1057 10.068
	1058 10.0783
	1059 10.1091
	1060 10.1603
	1061 10.2316
	1062 10.3225
	1063 10.4325
	1064 10.561
	73 10.7073
LINE 66 75 257.178 26
	1065 10.3031
	1066 10.2063
	1067 10.1168
	1068 10.0347
	1069 9.96029
	1070 9.89365
	1071 9.83497
	1072 9.78439
	1073 9.74204
	1074 9.70803
	1075 9.68244
	1076 9.66534
	1077 9.65678
	1078 9.65678
	1079 9.66534
	1080 9.68244
	1081 9.70803
	1082 9.74204
	1083 9.78439
	1084 9.83497
	1085 9.89365
	1086 9.96029
	1087 10.0347
	1088 10.1168
	1089 10.2063
	75 10.3031
LINE 67 68 120.278 12
	1090 10.4964
	1091 10.2429
	1092 10.0356
	1093 9.87725
	1094 9.77026
	1095 9.71632
	1096 9.71632
	1097 9.77026
	1098 9.87725
	1099 10.0356
	1100 10.2429
	68 10.4964
LINE 68 77 212.93 22
	1101 9.68171
	1102 9.68083
	1103 9.68005
	1104 9.67935
	1105 9.67873
	1106 9.67821
	1107 9.67777
	1108 9.67742
	1109 9.67716
	1110 9.67699
	1111 9.6769
	1112 9.6769
	1113 9.67699
	1114 9.67716
	1115 9.67742
	1116 9.67777
	1117 9.67821
	1118 9.67873
	1119 9.67935
	1120 9.68005
	1121 9.68083
	77 9.68171
LINE 68 78 254.993 25
	1122 10.589
	1123 10.4935
	1124 10.4055
	1125 10.3253
	1126 10.253
	1127 10.1887
	1128 10.1327
	1129 10.0851
	1130 10.046
	1131 10.0154
	1132 9.99355
	1133 9.98041
	1134 9.97602
	1135 9.98041
	1136 9.99355
	1137 10.0154
	1138 10.046
	1139 10.0851
	1140 10.1327
	1141 10.1887
	1142 10.253
	1143 10.3253
	1144 10.4055
	1145 10.4935
	78 10.589
LINE 69 78 137.957 14
	1146 10.4479
	1147 10.1807
	1148 9.95247
	1149 9.76608
	1150 9.62392
	1151 9.52796
	1152 9.47962
	1153 9.47962
	1154 9.52796
	1155 9.62392
	1156 9.76608
	1157 9.95247
	1158 10.1807
	78 10.4479
LINE 70 71 144.75 14
	1159 11.1838
	1160 10.8071
	1161 10.4828
	1162 10.216
	1163 10.0112
	1164 9.87229
	1165 9.80211
	1166 9.80211
	1167 9.87229
	1168 10.0112
	1169 10.216
	1170 10.4828
	1171 10.8071
	71 11.1838
LINE 70 80 289.211 29
	1172 10.4115
	1173 10.3196
	1174 10.2337
	1175 10.1541
	1176 10.0808
	1177 10.0141
	1178 9.95396
	1179 9.90063
	1180 9.85418
	1181 9.8147
	1182 9.78228
	1183 9.75699
	1184 9.73889
	1185 9.72801
	1186 9.72438
	1187 9.72801
	1188 9.73889
	1189 9.75699
	1190 9.78228
	1191 9.8147
	1192 9.85418
	1193 9.90063
	1194 9.95396
	1195 10.0141
	1196 10.0808
	1197 10.1541
	1198 10.2337
	1199 10.3196
	80 10.4115
LINE 72 81 210.986 21
	1200 10.0686
	1201 10.0621
	1202 10.0563
	1203 10.0512
	1204 10.0467
	1205 10.043
	1206 10.0399
	1207 10.0375
	1208 10.0358
	1209 10.0347
	1210 10.0344
	1211 10.0347
	1212 10.0358
	1213 10.0375
	1214 10.0399
	1215 10.043
	1216 10.0467
	1217 10.0512
	1218 10.0563
	1219 10.0621
	81 10.0686
LINE 73 74 81.9342 8
	1220 10.247
	1221 10.2425
	1222 10.2395
	1223 10.238
	1224 10.238
	1225 10.2395
	1226 10.2425
	74 10.247
LINE 74 75 191.538 19
	1227 10.6102
	1228 10.438
	1229 10.2837
	1230 10.1481
	1231 10.0319
	1232 9.93576
	1233 9.86038
	1234 9.80618
	1235 9.77351
	1236 9.7626
	1237 9.77351
	1238 9.80618
	1239 9.86038
	1240 9.93576
	1241 10.0319
	1242 10.1481
	1243 10.2837
	1244 10.438
	75 10.6102
LINE 74 82 160.397 16
	1245 10.8159
	1246 10.5102
	1247 10.2409
	1248 10.011
	1249 9.82316
	1250 9.67991
	1251 9.58322
	1252 9.53451
	1253 9.53451
	1254 9.58322
	1255 9.67991
	1256 9.82316
	1257 10.011
	1258 10.2409
	1259 10.5102
	82 10.8159
LINE 75 76 154.63 15
	1260 10.8081
	1261 10.5985
	1262 10.4178
	1263 10.2676
	1264 10.1493
	1265 10.0639
	1266 10.0123
	1267 9.99504
	1268 10.0123
	1269 10.0639
	1270 10.1493
	1271 10.2676
	1272 10.4178
	1273 10.5985
	76 10.8081
LINE 75 83 170.879 17
	1274 10.3947
	1275 10.2681
	1276 10.157
	1277 10.0621
	1278 9.98372
	1279 9.92235
	1280 9.87829
	1281 9.85175
	1282 9.84289
	1283 9.85175
	1284 9.87829
	1285 9.92235
	1286 9.98372
	1287 10.0621
	1288 10.157
	1289 10.2681
	83 10.3947
LINE 76 84 164.215 16
	1290 11.0011
	1291 10.7152
	1292 10.4639
	1293 10.2498
	1294 10.0752
	1295 9.94227
	1296 9.85265
	1297 9.80753
	1298 9.80753
	1299 9.85265
	1300 9.94227
	1301 10.0752
	1302 10.2498
	1303 10.4639
	1304 10.7152
	84 11.0011
LINE 77 78 91.1646 9
	1305 10.4927
	1306 10.2234
	1307 10.0265
	1308 9.90657
	1309 9.86625
	1310 9.90657
	1311 10.0265
	1312 10.2234
	78 10.4927
LINE 77 85 130.248 13
	1313 10.028
	1314 10.0235
	1315 10.0199
	1316 10.017
	1317 10.0149
	1318 10.0137
	1319 10.0133
	1320 10.0137
	1321 10.0149
	1322 10.017
	1323 10.0199
	1324 10.0235
	85 10.028
LINE 78 85 176.457 18
	1325 9.81288
	1326 9.80946
	1327 9.80646
	1328 9.80389
	1329 9.80175
	1330 9.80004
	1331 9.79876
	1332 9.7979
	1333 9.79747
	1334 9.79747
	1335 9.7979
	1336 9.79876
	1337 9.80004
	1338 9.80175
	1339 9.80389
	1340 9.80646
	1341 9.80946
	85 9.81288
LINE 78 86 155.072 15
	1342 11.0839
	1343 10.774
	1344 10.5047
	1345 10.279
	1346 10.1
	1347 9.97021
	1348 9.8915
	1349 9.86513
	1350 9.8915
	1351 9.97021
	1352 10.1
	1353 10.279
	1354 10.5047
	1355 10.774
	86 11.0839
LINE 79 80 181.788 18
	1356 10.3421
	1357 10.2574
	1358 10.1826
	1359 10.1182
	1360 10.0641
	1361 10.0206
	1362 9.98793
	1363 9.96606
	1364 9.95511
	1365 9.95511
	1366 9.96606
	1367 9.98793
	1368 10.0206
	1369 10.0641
	1370 10.1182
	1371 10.1826
	1372 10.2574
	80 10.3421
LINE 80 81 135.145 14
	1373 9.83962
	1374 9.75428
	1375 9.68258
	1376 9.62484
	1377 9.58131
	1378 9.55217
	1379 9.53757
	1380 9.53757
	1381 9.55217
	1382 9.58131
	1383 9.62484
	1384 9.68258
	1385 9.75428
	81 9.83962
LINE 82 83 83.6577 8
	1386 10.7717
	1387 10.5045
	1388 10.3225
	1389 10.2303
	1390 10.2303
	1391 10.3225
	1392 10.5045
	83 10.7717
COORDENADAS :
1	19.4317	934.151
2	139.594	916.206
3	226.296	906.003
4	351.679	962.079
5	447.129	903.685
6	521.5	943.753
7	639.442	952.435
8	705.04	963.204
9	842.576	913.484
10	925.836	903.098
11	23.6894	854.837
12	136.428	801.194
13	238.359	838.246
14	351.132	860.799
15	442.922	820.891
16	514.783	833.243
17	690.818	845.148
18	787.197	853.311
19	40.0705	714.892
20	97.9705	703.538
21	234.08	701.799
22	311.348	748.361
23	443.008	730.049
24	555.858	743.999
25	607.808	732.899
26	748.342	705.061
27	794.206	709.536
28	897.148	763.771
29	8.74813	625.678
30	244.106	602.775
31	344.132	616.311
32	449.989	617.466
33	505.992	614.072
34	603.194	658.742
35	748.376	661.649
36	846.272	642.16
37	890	611.658
38	0	524.424
39	218.586	512.465
40	349.75	543.123
41	425.381	563.328
42	523.719	550.656
43	657.09	567.364
44	747.857	558.325
45	797.404	525.719
46	7.04337	411.478
47	355.3	451.438
48	437.3	401.673
49	532.29	456.4
50	638.652	456.783
51	695.862	449.833
52	813.392	444.999
53	51.2177	361.788
54	89.389	353.655
55	218.558	300.041
56	303.14	328.804
57	398.099	363.843
58	522.256	316.511
59	639.951	362.967
60	702.081	301.758
61	841.119	315.488
62	926.099	355.958
63	246.778	222.724
64	324.862	268.936
65	447.992	244.792
66	503.078	256.407
67	713.11	225.193
68	789.586	238.802
69	914.988	207.896
70	9.8825	162.442
71	101.241	165.324
72	295.892	158.964
73	449.714	130.701
74	502.685	143.944
75	626.343	143.194
76	716.793	100.664
77	847.627	109.284
78	905.856	119.949
79	34.8537	38.8122
80	154.256	42.0167
81	242.314	29.1006
82	544.424	51.2732
83	596.642	35.6676
84	688.543	0
85	839.519	22.8819
86	950.286	31.8693
87	277.464	264.437
88	400.576	726.304
89	904.711	272.036
90	270.293	203.736
91	212.307	253.786
92	844.956	774.188
93	16.4318	927.361
94	14.0419	920.604
95	12.2619	913.88
96	11.0918	907.189
97	10.5317	900.53
98	10.5815	893.904
99	11.2413	887.311
100	12.511	880.751
101	14.3907	874.223
102	16.8803	867.728
103	19.9799	861.266
104	145.847	911.884
105	152.17	908.152
106	158.562	905.009
107	165.023	902.455
108	171.553	900.491
109	178.153	899.117
110	184.823	898.332
111	191.561	898.137
112	198.37	898.531
113	205.247	899.515
114	212.194	901.088
115	219.21	903.251
116	132.138	916.274
117	124.857	916.012
118	117.751	915.42
119	110.819	914.498
120	104.062	913.245
121	97.4803	911.662
122	91.0732	909.749
123	84.8409	907.506
124	78.7834	904.933
125	72.9008	902.03
126	67.193	898.796
