	459 9.93295
	460 9.83134
	461 9.7581
	462 9.7139
	463 9.69912
	464 9.7139
	465 9.7581
	466 9.83134
	467 9.93295
	468 10.0621
	469 10.2177
	470 10.3986
	471 10.6036
	472 10.8311
	34 11.0799
COORDENADAS :
1	130.564	508.78
2	330.863	537.776
3	431.735	509.007
4	544.258	519.492
5	38.526	409.904
6	96.4986	431.792
7	203.13	425.856
8	356.514	416.646
9	448.4	417.024
10	522.694	437.216
11	34.7832	307.238
12	162.987	326.4
13	208.447	308.438
14	305.3	334.27
15	462.707	325.08
16	498.035	305.33
17	0	226.986
18	105.3	241.536
19	256.588	224.023
20	346.601	242.019
21	397.114	191.094
22	545.64	225.441
23	11.316	86.8575
24	107.911	125.928
25	219.955	104.599
26	321.816	128.511
27	452.254	138.722
28	532.944	125.018
29	51.959	45.2831
30	106.223	26.3533
31	224.256	0
32	305.644	42.1043
33	400.718	12.1876
34	536.221	3.40098
35	292.017	488.935
36	277.093	102.699
37	64.4827	247.045
38	127.659	502.696
39	124.607	496.749
40	121.406	490.94
41	118.058	485.269
42	114.562	479.735
43	110.918	474.339
44	107.127	469.08
45	103.187	463.959
46	99.1002	458.975
47	94.8653	454.13
48	90.4825	449.421
49	85.9519	444.85
50	81.2736	440.417
51	76.4474	436.121
52	71.4735	431.963
53	66.3517	427.943
54	61.0822	424.06
55	55.6648	420.314
56	50.0997	416.707
57	44.3867	413.236
58	130.531	501.713
59	130.067	494.837
60	129.171	488.152
61	127.844	481.657
62	126.087	475.353
63	123.897	469.24
64	121.277	463.318
65	118.225	457.587
66	114.742	452.046
67	110.828	446.697
68	106.483	441.538
69	101.706	436.57
70	336.074	533.549
71	341.375	529.639
72	346.766	526.046
73	352.248	522.769
74	357.82	519.81
75	363.483	517.167
76	369.236	514.841
77	375.079	512.832
78	381.013	511.14
79	387.037	509.764
80	393.151	508.705
81	399.356	507.964
82	405.651	507.539
83	412.036	507.43
84	418.512	507.639
85	425.078	508.164
86	334.169	532.148
87	337.261	526.475
88	340.141	520.757
89	342.808	514.993
90	345.262	509.185
91	347.503	503.331
92	349.53	497.432
93	351.345	491.489
94	352.947	485.5
95	354.336	479.466
96	355.512	473.387
97	356.476	467.263
98	357.226	461.093
99	357.763	454.879
100	358.087	448.62
101	358.198	442.315
102	358.097	435.965
103	357.782	429.571
104	357.254	423.131
105	540.447	513.727
106	536.996	507.868
107	533.903	501.915
108	531.168	495.868
109	528.792	489.727
110	526.775	483.492
111	525.116	477.163
112	523.816	470.74
113	522.875	464.223
114	522.291	457.613
115	522.067	450.908
116	522.201	444.109
117	37.4421	403.518
118	36.4715	397.128
119	35.6143	390.735
120	34.8704	384.336
121	34.2399	377.934
122	33.7226	371.528
123	33.3187	365.118
124	33.0281	358.703
125	32.8509	352.284
126	32.7869	345.861
127	32.8363	339.435
128	32.999	333.003
129	33.2751	326.568
130	33.6645	320.129
131	34.1671	313.685
132	205.933	419.79
133	208.455	413.712
134	210.698	407.621
135	212.66	401.517
136	214.341	395.401
137	215.743	389.272
138	216.864	383.13
139	217.704	376.975
140	218.264	370.808
141	218.544	364.628
142	218.544	358.436
143	218.263	352.231
144	217.702	346.013
145	216.86	339.782
146	215.738	333.539
147	214.336	327.283
148	212.653	321.014
149	210.69	314.732
150	451.918	411.294
151	455.069	405.506
152	457.855	399.661
153	460.274	393.76
154	462.326	387.801
155	464.013	381.785
156	465.333	375.713
157	466.287	369.583
158	466.874	363.397
159	467.095	357.153
160	466.95	350.852
161	466.439	344.495
162	465.561	338.08
163	464.317	331.609
164	33.9417	300.793
165	32.8474	294.458
166	31.5004	288.233
167	29.9006	282.117
168	28.048	276.111
169	25.9427	270.215
170	23.5845	264.428
171	20.9736	258.75
172	18.11	253.182
173	14.9935	247.724
174	11.6243	242.375
175	8.0023	237.136
176	4.12754	232.006
177	169.813	327.05
178	176.312	326.872
179	182.485	325.868
180	188.331	324.036
181	193.85	321.377
182	199.043	317.891
183	203.908	313.578
184	162.072	319.267
185	160.798	312.378
186	159.166	305.733
187	157.175	299.332
188	154.825	293.174
189	152.116	287.261
190	149.049	281.591
191	145.623	276.165
192	141.838	270.983
193	137.695	266.045
194	133.192	261.35
195	128.331	256.9
196	123.112	252.693
197	117.533	248.73
198	111.596	245.011
199	214.633	309.554
200	220.802	310.737
201	226.953	311.986
202	233.086	313.301
203	239.201	314.683
204	245.299	316.131
205	251.379	317.646
206	257.441	319.227
207	263.485	320.875
208	269.512	322.589
209	275.521	324.37
210	281.512	326.217
211	287.486	328.131
212	293.442	330.111
213	299.38	332.157
214	306.219	327.76
215	307.359	321.349
216	308.721	315.038
217	310.304	308.825
218	312.109	302.712
219	314.136	296.698
220	316.385	290.784
221	318.856	284.968
222	321.548	279.252
223	324.462	273.635
224	327.597	268.118
225	330.955	262.699
226	334.534	257.38
227	338.334	252.161
228	342.357	247.04
229	306.967	327.856
230	308.768	321.527
231	310.702	315.284
232	312.769	309.126
233	314.97	303.054
234	317.304	297.067
235	319.771	291.166
236	322.372	285.35
237	325.106	279.62
238	327.973	273.975
239	330.973	268.416
240	334.107	262.942
241	337.374	257.554
242	340.775	252.251
243	344.309	247.033
244	347.976	241.901
245	351.776	236.855
246	355.71	231.894
247	359.777	227.019
248	363.978	222.229
249	368.311	217.525
250	372.779	212.906
251	377.379	208.372
252	382.113	203.924
253	386.98	199.562
254	391.98	195.285
255	467.302	319.477
256	472.415	314.799
257	478.045	311.045
258	484.191	308.215
259	490.854	306.31
260	462.863	318.083
261	462.768	311.208
262	462.422	304.457
263	461.825	297.829
264	460.977	291.323
265	459.877	284.941
266	458.526	278.682
267	456.924	272.546
268	455.07	266.532
269	452.965	260.642
270	450.609	254.875
271	448.002	249.23
272	445.143	243.709
273	442.033	238.311
274	438.672	233.036
275	435.059	227.883
276	431.195	222.854
277	427.08	217.948
278	422.714	213.165
279	418.097	208.505
280	413.228	203.967
281	408.108	199.553
282	402.736	195.262
283	101.977	235.035
284	99.0618	228.543
285	96.5547	222.061
286	94.4556	215.587
287	92.7645	209.123
288	91.4814	202.668
289	90.6064	196.223
290	90.1394	189.786
291	90.0804	183.359
292	90.4295	176.941
293	91.1865	170.532
294	92.3516	164.132
295	93.9247	157.742
296	95.9059	151.361
297	98.2951	144.989
298	101.092	138.626
299	104.297	132.273
300	251.906	218.926
301	247.524	213.737
302	243.442	208.456
303	239.66	203.083
304	236.179	197.618
305	232.997	192.061
306	230.115	186.412
307	227.533	180.671
308	225.251	174.838
309	223.27	168.913
310	221.588	162.896
311	220.206	156.787
312	219.125	150.585
313	218.343	144.292
314	217.862	137.907
315	217.68	131.429
316	217.799	124.86
317	218.218	118.198
318	218.936	111.445
319	350.852	237.051
320	355.172	232.151
321	359.56	227.319
322	364.015	222.554
323	368.539	217.857
324	373.131	213.228
325	377.792	208.666
326	382.52	204.171
327	387.316	199.745
328	392.181	195.385
329	342.628	236.28
330	338.961	230.474
331	335.599	224.601
332	332.542	218.662
333	329.791	212.656
334	327.345	206.583
335	325.205	200.444
336	323.37	194.238
337	321.84	187.966
338	320.616	181.626
339	319.697	175.22
340	319.084	168.748
341	318.776	162.208
342	318.773	155.602
343	319.075	148.929
344	319.684	142.19
345	320.597	135.384
346	542.43	219.47
347	539.542	213.459
348	536.976	207.406
349	534.733	201.313
350	532.812	195.179
351	531.213	189.005
352	529.936	182.789
353	528.981	176.533
354	528.349	170.236
355	528.039	163.899
356	528.051	157.521
357	528.385	151.102
358	529.041	144.642
359	530.02	138.141
360	531.321	131.6
361	15.3208	81.7386
362	19.4535	76.7445
363	23.7138	71.8753
364	28.102	67.131
365	32.6179	62.5117
366	37.2615	58.0172
367	42.0329	53.6476
368	46.9321	49.4029
369	113.456	121.172
370	119.08	116.836
371	124.785	112.92
372	130.57	109.424
373	136.435	106.348
374	142.38	103.693
375	148.404	101.458
376	154.509	99.6425
377	160.694	98.2475
378	166.958	97.2727
379	173.303	96.718
380	179.728	96.5834
381	186.232	96.869
382	192.817	97.5748
383	199.481	98.7007
384	206.226	100.247
385	213.051	102.213
386	223.369	98.5765
387	226.388	92.5373
388	229.012	86.4819
389	231.241	80.4102
390	233.075	74.3223
391	234.513	68.2181
392	235.556	62.0977
393	236.204	55.961
394	236.457	49.8081
395	236.315	43.639
396	235.778	37.4536
397	234.845	31.2519
398	233.518	25.034
399	231.795	18.7999
400	229.677	12.5495
401	227.164	6.28288
402	322.448	122.005
403	322.805	115.55
404	322.887	109.146
405	322.694	102.794
406	322.227	96.4936
407	321.484	90.2445
408	320.466	84.0469
409	319.174	77.9007
410	317.606	71.806
411	315.764	65.7627
412	313.646	59.7709
413	311.254	53.8306
414	308.586	47.9417
415	458.174	135.98
416	464.142	133.519
417	470.158	131.34
418	476.221	129.442
419	482.333	127.825
420	488.492	126.489
421	494.699	125.435
422	500.954	124.662
423	507.256	124.171
424	513.606	123.961
425	520.004	124.032
426	526.45	124.384
427	536.397	118.706
428	539.485	112.383
429	542.208	106.051
430	544.568	99.7092
431	546.563	93.3574
432	548.193	86.9957
433	549.459	80.6243
434	550.36	74.243
435	550.897	67.852
436	551.07	61.4511
437	550.878	55.0403
438	550.321	48.6198
439	549.4	42.1894
440	548.115	35.7492
441	546.465	29.2992
442	544.451	22.8394
443	542.072	16.3697
444	539.329	9.89027
445	58.8651	45.6932
446	65.552	45.4749
447	72.0198	44.6283
448	78.2683	43.1534
449	84.2977	41.0501
450	90.1078	38.3184
451	95.6987	34.9584
452	101.07	30.9701
453	407.401	15.3326
454	414.062	18.1214
455	420.699	20.5538
456	427.314	22.6298
457	433.905	24.3495
458	440.473	25.7128
459	447.018	26.7198
460	453.54	27.3704
461	460.038	27.6647
462	466.514	27.6026
463	472.967	27.1842
464	479.396	26.4095
465	485.802	25.2784
466	492.185	23.7909
467	498.546	21.9471
468	504.883	19.747
469	511.196	17.1905
470	517.487	14.2776
471	523.755	11.0084
472	529.999	7.38288
