	276 10.6773
	19 10.7481
LINE 10 11 172.658 17
	277 10.2201
	278 10.1963
	279 10.1756
	280 10.158
	281 10.1436
	282 10.1324
	283 10.1244
	284 10.1196
	285 10.118
	286 10.1196
	287 10.1244
	288 10.1324
	289 10.1436
	290 10.158
	291 10.1756
	292 10.1963
	11 10.2201
LINE 10 20 183.172 18
	293 10.524
	294 10.4032
	295 10.2963
	296 10.2038
	297 10.126
	298 10.0634
	299 10.0162
	300 9.98455
	301 9.9687
	302 9.9687
	303 9.98455
	304 10.0162
	305 10.0634
	306 10.126
	307 10.2038
	308 10.2963
	309 10.4032
	20 10.524
LINE 11 12 120.126 11
	310 11.343
	311 11.0931
	312 10.8949
	313 10.751
	314 10.6637
	315 10.6345
	316 10.6637
	317 10.751
	318 10.8949
	319 11.0931
	12 11.343
LINE 11 21 169.597 16
	320 11.0026
	321 10.8442
	322 10.7065
	323 10.5904
	324 10.4966
	325 10.4258
	326 10.3782
	327 10.3544
	328 10.3544
	329 10.3782
	330 10.4258
	331 10.4966
	332 10.5904
	333 10.7065
	334 10.8442
	21 11.0026
LINE 12 21 246.071 24
	335 10.6332
	336 10.5358
	337 10.4464
	338 10.3654
	339 10.2928
	340 10.2289
	341 10.1738
	342 10.1276
	343 10.0905
	344 10.0626
	345 10.044
	346 10.0347
	347 10.0347
	348 10.044
	349 10.0626
	350 10.0905
	351 10.1276
	352 10.1738
	353 10.2289
	354 10.2928
	355 10.3654
	356 10.4464
	357 10.5358
	21 10.6332
LINE 12 22 184.404 18
	358 10.6787
	359 10.5285
	360 10.3952
	361 10.2796
	362 10.1823
	363 10.1037
	364 10.0444
	365 10.0047
	366 9.98474
	367 9.98474
	368 10.0047
	369 10.0444
	370 10.1037
	371 10.1823
	372 10.2796
	373 10.3952
	374 10.5285
	22 10.6787
LINE 13 14 85.9755 8
	375 10.8755
	376 10.7657
	377 10.6918
	378 10.6547
	379 10.6547
	380 10.6918
	381 10.7657
	14 10.8755
LINE 14 23 144.726 14
	382 10.7147
	383 10.5433
	384 10.3983
	385 10.2808
	386 10.1918
	387 10.132
	388 10.102
	389 10.102
	390 10.132
	391 10.1918
	392 10.2808
	393 10.3983
	394 10.5433
	23 10.7147
LINE 16 17 143.368 14
	395 10.5596
	396 10.4143
	397 10.2916
	398 10.1924
	399 10.1173
	400 10.067
	401 10.0417
	402 10.0417
	403 10.067
	404 10.1173
	405 10.1924
	406 10.2916
	407 10.4143
	17 10.5596
LINE 16 25 101.877 10
	408 10.6815
	409 10.3578
	410 10.1083
	411 9.93841
	412 9.85238
	413 9.85238
	414 9.93841
	415 10.1083
	416 10.3578
	25 10.6815
LINE 20 21 118.658 12
	417 9.89968
	418 9.8934
	419 9.88837
	420 9.8846
	421 9.88208
	422 9.88082
	423 9.88082
	424 9.88208
	425 9.8846
	426 9.88837
	427 9.8934
	21 9.89968
LINE 20 29 180.751 17
	428 10.9987
	429 10.8635
	430 10.7449
	431 10.6435
	432 10.5598
	433 10.4943
	434 10.4472
	435 10.4189
	436 10.4094
	437 10.4189
	438 10.4472
	439 10.4943
	440 10.5598
	441 10.6435
	442 10.7449
	443 10.8635
	29 10.9987
LINE 21 22 135.845 13
	444 10.4497
	445 10.4496
	446 10.4496
	447 10.4496
	448 10.4495
	449 10.4495
	450 10.4495
	451 10.4495
	452 10.4495
	453 10.4496
	454 10.4496
	455 10.4496
	22 10.4497
LINE 21 30 145.055 14
	456 10.6325
	457 10.5086
	458 10.4042
	459 10.3199
	460 10.2563
	461 10.2136
	462 10.1922
	463 10.1922
	464 10.2136
	465 10.2563
	466 10.3199
	467 10.4042
	468 10.5086
	30 10.6325
LINE 22 23 205.09 19
	469 11.4567
	470 11.2421
	471 11.0492
	472 10.8793
	473 10.7334
	474 10.6125
	475 10.5176
	476 10.4492
	477 10.408
	478 10.3942
	479 10.408
	480 10.4492
	481 10.5176
	482 10.6125
	483 10.7334
	484 10.8793
	485 11.0492
	486 11.2421
	23 11.4567
LINE 22 30 220.818 21
	487 11.2093
	488 11.0074
	489 10.8236
	490 10.6588
	491 10.5139
	492 10.3897
	493 10.287
	494 10.2064
	495 10.1484
	496 10.1134
	497 10.1018
	498 10.1134
	499 10.1484
	500 10.2064
	501 10.287
	502 10.3897
	503 10.5139
	504 10.6588
	505 10.8236
	506 11.0074
	30 11.2093
LINE 23 24 87.9041 8
	507 11.6478
	508 11.092
	509 10.7054
	510 10.5068
	511 10.5068
	512 10.7054
	513 11.092
	24 11.6478
LINE 23 31 192.169 19
	514 10.1851
	515 10.1616
	516 10.1407
	517 10.1226
	518 10.1073
	519 10.0947
	520 10.0849
	521 10.0779
	522 10.0737
	523 10.0723
	524 10.0737
	525 10.0779
	526 10.0849
	527 10.0947
	528 10.1073
	529 10.1226
	530 10.1407
	531 10.1616
	31 10.1851
LINE 23 33 204.6 20
	532 10.506
	533 10.42
	534 10.3429
	535 10.2749
	536 10.2163
	537 10.1673
	538 10.1278
	539 10.0981
	540 10.0783
	541 10.0684
	542 10.0684
	543 10.0783
	544 10.0981
	545 10.1278
	546 10.1673
	547 10.2163
	548 10.2749
	549 10.3429
	550 10.42
	33 10.506
LINE 25 26 204.68 19
	551 11.4669
	552 11.2423
	553 11.0403
	554 10.8621
	555 10.7091
	556 10.5822
	557 10.4825
	558 10.4107
	559 10.3674
	560 10.3529
	561 10.3674
	562 10.4107
	563 10.4825
	564 10.5822
	565 10.7091
	566 10.8621
	567 11.0403
	568 11.2423
	26 11.4669
LINE 26 35 157.572 15
	569 10.8749
	570 10.7186
	571 10.5847
	572 10.4738
	573 10.3867
	574 10.324
	575 10.2863
	576 10.2737
	577 10.2863
	578 10.324
	579 10.3867
	580 10.4738
	581 10.5847
	582 10.7186
	35 10.8749
LINE 27 37 224.597 21
	583 11.4889
	584 11.2589
	585 11.0491
	586 10.8606
	587 10.6946
	588 10.552
	589 10.434
	590 10.3412
	591 10.2744
	592 10.2342
	593 10.2207
	594 10.2342
	595 10.2744
	596 10.3412
	597 10.434
	598 10.552
	599 10.6946
	600 10.8606
	601 11.0491
	602 11.2589
	37 11.4889
LINE 28 37 207.607 20
	603 10.7218
	604 10.6156
	605 10.5204
	606 10.4363
	607 10.3637
	608 10.3028
	609 10.2538
	610 10.217
	611 10.1923
	612 10.18
	613 10.18
	614 10.1923
	615 10.217
	616 10.2538
	617 10.3028
	618 10.3637
	619 10.4363
	620 10.5204
	621 10.6156
	37 10.7218
LINE 29 30 191.976 18
	622 11.5439
	623 11.2452
	624 10.9771
	625 10.742
	626 10.542
	627 10.3793
	628 10.2556
	629 10.1723
	630 10.1304
	631 10.1304
	632 10.1723
	633 10.2556
	634 10.3793
	635 10.542
	636 10.742
	637 10.9771
	638 11.2452
	30 11.5439
LINE 29 38 127.598 12
	639 10.6447
	640 10.6384
	641 10.6334
	642 10.6296
	643 10.6271
	644 10.6258
	645 10.6258
	646 10.6271
	647 10.6296
	648 10.6334
	649 10.6384
	38 10.6447
LINE 30 31 209.04 20
	650 11.0774
	651 10.8854
	652 10.7118
	653 10.5575
	654 10.4235
	655 10.3105
	656 10.2192
	657 10.1502
	658 10.1039
	659 10.0807
	660 10.0807
	661 10.1039
	662 10.1502
	663 10.2192
	664 10.3105
	665 10.4235
	666 10.5575
	667 10.7118
	668 10.8854
	31 11.0774
LINE 30 39 111.164 11
	669 10.2481
	670 10.1632
	671 10.0966
	672 10.0488
	673 10.02
	674 10.0104
	675 10.02
	676 10.0488
	677 10.0966
	678 10.1632
	39 10.2481
LINE 31 32 69.9467 7
	679 9.99335
	680 9.99238
	681 9.9918
	682 9.99161
	683 9.9918
	684 9.99238
	32 9.99335
LINE 34 42 172.408 17
	685 10.2483
	686 10.2085
	687 10.1739
	688 10.1445
	689 10.1204
	690 10.1016
	691 10.0882
	692 10.0801
	693 10.0774
	694 10.0801
	695 10.0882
	696 10.1016
	697 10.1204
	698 10.1445
	699 10.1739
	700 10.2085
	42 10.2483
LINE 36 43 175.521 17
	701 10.6648
	702 10.5392
	703 10.429
	704 10.335
	705 10.2573
	706 10.1965
	707 10.1529
	708 10.1266
	709 10.1179
	710 10.1266
	711 10.1529
	712 10.1965
	713 10.2573
	714 10.335
	715 10.429
	716 10.5392
	43 10.6648
LINE 36 44 165.188 16
	717 10.6432
	718 10.5173
	719 10.4083
	720 10.3165
	721 10.2425
	722 10.1867
	723 10.1493
	724 10.1305
	725 10.1305
	726 10.1493
	727 10.1867
	728 10.2425
	729 10.3165
	730 10.4083
	731 10.5173
	44 10.6432
LINE 37 44 200.302 19
	732 11.3529
	733 11.092
	734 10.8567
	735 10.6485
	736 10.4691
	737 10.32
	738 10.2025
	739 10.1178
	740 10.0666
	741 10.0495
	742 10.0666
	743 10.1178
	744 10.2025
	745 10.32
	746 10.4691
	747 10.6485
	748 10.8567
	749 11.092
	44 11.3529
LINE 37 45 89.5123 8
	750 11.889
	751 11.2998
	752 10.8893
	753 10.6781
	754 10.6781
	755 10.8893
	756 11.2998
	45 11.889
LINE 38 39 120.709 12
	757 10.2026
	758 10.1248
	759 10.0621
	760 10.0148
	761 9.98313
	762 9.96727
	763 9.96727
	764 9.98313
	765 10.0148
	766 10.0621
	767 10.1248
	39 10.2026
LINE 39 40 181.116 18
	768 10.0795
	769 10.0733
	770 10.0679
	771 10.0633
	772 10.0594
	773 10.0563
	774 10.054
	775 10.0524
	776 10.0517
	777 10.0517
	778 10.0524
	779 10.054
	780 10.0563
	781 10.0594
	782 10.0633
	783 10.0679
	784 10.0733
	40 10.0795
LINE 40 41 170.627 17
	785 10.1232
	786 10.091
	787 10.0629
	788 10.0392
	789 10.0197
	790 10.0045
	791 9.9936
	792 9.98707
	793 9.98489
	794 9.98707
	795 9.9936
	796 10.0045
	797 10.0197
	798 10.0392
	799 10.0629
	800 10.091
	41 10.1232
LINE 41 49 213.065 21
	801 10.1483
	802 10.1476
	803 10.1469
	804 10.1464
	805 10.1459
	806 10.1455
	807 10.1452
	808 10.145
	809 10.1448
	810 10.1447
	811 10.1446
	812 10.1447
	813 10.1448
	814 10.145
	815 10.1452
	816 10.1455
	817 10.1459
	818 10.1464
	819 10.1469
	820 10.1476
	49 10.1483
LINE 42 51 103.055 10
	821 10.9339
	822 10.5238
	823 10.2055
	824 9.98757
	825 9.87682
	826 9.87682
	827 9.98757
	828 10.2055
	829 10.5238
	51 10.9339
LINE 44 45 138.943 13
	830 11.2168
	831 10.9576
	832 10.7409
	833 10.5693
	834 10.445
	835 10.3697
	836 10.3445
	837 10.3697
	838 10.445
	839 10.5693
	840 10.7409
	841 10.9576
	45 11.2168
LINE 45 55 250.471 23
	842 11.6729
	843 11.4667
	844 11.2768
	845 11.1042
	846 10.9496
	847 10.8138
	848 10.6976
	849 10.6016
	850 10.5263
	851 10.4721
	852 10.4395
	853 10.4286
	854 10.4395
	855 10.4721
	856 10.5263
	857 10.6016
	858 10.6976
	859 10.8138
	860 10.9496
	861 11.1042
	862 11.2768
	863 11.4667
	55 11.6729
LINE 46 47 148.592 14
	864 10.6793
	865 10.6491
	866 10.6239
	867 10.6036
	868 10.5884
	869 10.5783
	870 10.5732
	871 10.5732
	872 10.5783
	873 10.5884
	874 10.6036
	875 10.6239
	876 10.6491
	47 10.6793
LINE 47 56 222.962 21
	877 11.4713
	878 11.2246
	879 10.9992
	880 10.7964
	881 10.6175
	882 10.4637
	883 10.3362
	884 10.2359
	885 10.1637
	886 10.1201
	887 10.1055
	888 10.1201
	889 10.1637
	890 10.2359
	891 10.3362
	892 10.4637
	893 10.6175
	894 10.7964
	895 10.9992
	896 11.2246
	56 11.4713
LINE 48 58 179.489 17
	897 10.8509
	898 10.7425
	899 10.6477
	900 10.5667
	901 10.5001
	902 10.4479
	903 10.4105
	904 10.388
	905 10.3805
	906 10.388
	907 10.4105
	908 10.4479
	909 10.5001
	910 10.5667
	911 10.6477
	912 10.7425
	58 10.8509
LINE 49 59 152.626 15
	913 10.4282
	914 10.3209
	915 10.2292
	916 10.1535
	917 10.0943
	918 10.0518
	919 10.0262
	920 10.0177
	921 10.0262
	922 10.0518
	923 10.0943
	924 10.1535
	925 10.2292
	926 10.3209
	59 10.4282
LINE 50 51 219.194 21
	927 10.8003
	928 10.6934
	929 10.5967
	930 10.5107
	931 10.4356
	932 10.3717
	933 10.319
	934 10.2779
	935 10.2484
	936 10.2307
	937 10.2248
	938 10.2307
	939 10.2484
	940 10.2779
	941 10.319
	942 10.3717
	943 10.4356
	944 10.5107
	945 10.5967
	946 10.6934
	51 10.8003
LINE 51 61 234.5 22
	947 11.1793
	948 11.0341
	949 10.9018
	950 10.7828
	951 10.6776
	952 10.5866
	953 10.5102
	954 10.4486
	955 10.4022
	956 10.3712
	957 10.3556
	958 10.3556
	959 10.3712
	960 10.4022
	961 10.4486
	962 10.5102
	963 10.5866
	964 10.6776
	965 10.7828
	966 10.9018
	967 11.0341
	61 11.1793
LINE 52 62 142.25 13
	968 11.5647
	969 11.2606
	970 11.0056
	971 10.803
	972 10.656
	973 10.5668
	974 10.5369
	975 10.5668
	976 10.656
	977 10.803
	978 11.0056
	979 11.2606
	62 11.5647
LINE 53 63 101.765 10
	980 10.222
	981 10.1917
	982 10.1689
	983 10.1537
	984 10.1461
	985 10.1461
	986 10.1537
	987 10.1689
	988 10.1917
	63 10.222
LINE 54 55 151.732 14
	989 11.3187
	990 11.1009
	991 10.9161
	992 10.766
	993 10.6521
	994 10.5754
	995 10.5368
	996 10.5368
	997 10.5754
	998 10.6521
	999 10.766
	1000 10.9161
	1001 11.1009
	55 11.3187
LINE 54 64 164.416 16
	1002 10.3652
	1003 10.3297
	1004 10.2991
	1005 10.2736
	1006 10.2531
	1007 10.2377
	1008 10.2275
	1009 10.2223
	1010 10.2223
	1011 10.2275
	1012 10.2377
	1013 10.2531
	1014 10.2736
	1015 10.2991
	1016 10.3297
	64 10.3652
LINE 56 66 167.248 16
	1017 10.8386
	1018 10.6868
	1019 10.555
	1020 10.4439
	1021 10.3542
	1022 10.2864
	1023 10.2409
	1024 10.2181
	1025 10.2181
	1026 10.2409
	1027 10.2864
	1028 10.3542
	1029 10.4439
	1030 10.555
	1031 10.6868
	66 10.8386
LINE 57 58 123.524 12
	1032 10.3572
	1033 10.3226
	1034 10.2949
	1035 10.2741
	1036 10.2602
	1037 10.2532
	1038 10.2532
	1039 10.2602
	1040 10.2741
	1041 10.2949
	1042 10.3226
	58 10.3572
LINE 57 67 198.079 19
	1043 11.0772
	1044 10.866
	1045 10.6763
	1046 10.509
	1047 10.3654
	1048 10.2464
	1049 10.1529
	1050 10.0856
	1051 10.0449
	1052 10.0314
	1053 10.0449
	1054 10.0856
	1055 10.1529
	1056 10.2464
	1057 10.3654
	1058 10.509
	1059 10.6763
	1060 10.866
	67 11.0772
LINE 58 59 172.783 17
	1061 10.3725
	1062 10.2949
	1063 10.2272
	1064 10.1696
	1065 10.1222
	1066 10.0852
	1067 10.0587
	1068 10.0427
	1069 10.0374
	1070 10.0427
	1071 10.0587
	1072 10.0852
	1073 10.1222
	1074 10.1696
	1075 10.2272
	1076 10.2949
	59 10.3725
LINE 59 60 195.101 18
	1077 11.8388
	1078 11.5003
	1079 11.1957
	1080 10.9279
	1081 10.6996
	1082 10.5133
	1083 10.3715
	1084 10.2758
	1085 10.2276
	1086 10.2276
	1087 10.2758
	1088 10.3715
	1089 10.5133
	1090 10.6996
	1091 10.9279
	1092 11.1957
	1093 11.5003
	60 11.8388
LINE 59 67 148.816 14
	1094 11.1119
	1095 10.8936
	1096 10.7082
	1097 10.5576
	1098 10.4432
	1099 10.3662
	1100 10.3275
	1101 10.3275
	1102 10.3662
	1103 10.4432
	1104 10.5576
	1105 10.7082
	1106 10.8936
	67 11.1119
LINE 60 61 128.335 13
	1107 9.93531
	1108 9.90372
	1109 9.8778
	1110 9.85759
	1111 9.84313
	1112 9.83444
	1113 9.83154
	1114 9.83444
	1115 9.84313
	1116 9.85759
	1117 9.8778
	1118 9.90372
	61 9.93531
LINE 60 69 142.721 14
	1119 10.6029
	1120 10.4175
	1121 10.2604
	1122 10.133
	1123 10.0364
	1124 9.97143
	1125 9.9388
	1126 9.9388
	1127 9.97143
	1128 10.0364
	1129 10.133
	1130 10.2604
	1131 10.4175
	69 10.6029
LINE 61 62 179.33 17
	1132 10.828
	1133 10.7245
	1134 10.6341
	1135 10.557
	1136 10.4934
	1137 10.4437
	1138 10.4081
	1139 10.3867
	1140 10.3795
	1141 10.3867
	1142 10.4081
	1143 10.4437
	1144 10.4934
	1145 10.557
	1146 10.6341
	1147 10.7245
	62 10.828
LINE 61 70 106.358 10
	1148 11.3763
	1149 10.8945
	1150 10.5187
	1151 10.2605
	1152 10.129
	1153 10.129
	1154 10.2605
	1155 10.5187
	1156 10.8945
	70 11.3763
LINE 62 71 124.951 12
	1157 10.7705
	1158 10.5779
	1159 10.4212
	1160 10.3021
	1161 10.222
	1162 10.1816
	1163 10.1816
	1164 10.222
	1165 10.3021
	1166 10.4212
	1167 10.5779
	71 10.7705
LINE 64 65 68.5692 7
	1168 10.0827
	1169 9.79763
	1170 9.62255
	1171 9.56348
	1172 9.62255
	1173 9.79763
	65 10.0827
LINE 65 72 209.603 20
	1174 10.7015
	1175 10.6323
	1176 10.5704
	1177 10.516
	1178 10.4691
	1179 10.4298
	1180 10.3983
	1181 10.3746
	1182 10.3588
	1183 10.3509
	1184 10.3509
	1185 10.3588
	1186 10.3746
	1187 10.3983
	1188 10.4298
	1189 10.4691
	1190 10.516
	1191 10.5704
	1192 10.6323
	72 10.7015
LINE 68 69 126.15 12
	1193 10.5988
	1194 10.5519
	1195 10.5142
	1196 10.4858
	1197 10.4669
	1198 10.4574
	1199 10.4574
	1200 10.4669
	1201 10.4858
	1202 10.5142
	1203 10.5519
	69 10.5988
LINE 70 71 182.762 17
	1204 11.4201
	1205 11.1759
	1206 10.96
	1207 10.7738
	1208 10.6191
	1209 10.4972
	1210 10.4093
	1211 10.3561
	1212 10.3384
	1213 10.3561
	1214 10.4093
	1215 10.4972
	1216 10.6191
	1217 10.7738
	1218 10.96
	1219 11.1759
	71 11.4201
COORDENADAS :
1	38.954	731.754
2	182.492	746.64
3	393.329	751.686
4	453.344	752.653
5	577.978	744.426
6	690.838	745.74
7	793.867	755.73
8	896.711	728.684
9	963.645	699.682
10	57.6145	649.761
11	162.774	604.035
12	232.893	638.169
13	386.982	596.608
14	439.121	619.143
15	580.706	648.68
16	643.62	602.147
17	736.226	616.377
18	834.132	660.637
19	978.168	595.903
20	96.8241	536.77
21	163.054	493.621
22	249.815	519.583
23	378.614	546.879
24	434.431	549.97
25	642.524	536.546
26	771.362	560.991
27	865.273	507.182
28	953.882	546.898
29	56.8113	425.789
30	175.395	399.323
31	301.744	445.054
32	343.395	424.095
33	482.648	462.059
34	587.119	437.063
35	776.318	458.374
36	881.005	412.433
37	972.534	412.474
38	71.2099	342.012
39	150.084	330.414
40	267.318	358.791
41	379.721	345.708
42	576.469	323.35
43	788.747	344.335
44	902.058	306.471
45	976.897	355.834
46	74.2242	256.435
47	168.221	226.405
48	264.314	254.401
49	398.661	204.952
50	450.471	206.358
51	583.968	258.026
52	676.589	195.042
53	777.728	194.563
54	871.778	230.261
55	964.077	196.443
56	102.556	101.09
57	174.897	95.6719
58	244.929	138.364
59	356.104	114.264
60	478.584	120.884
61	562.759	107.661
62	680.33	103.798
63	767.662	127.682
64	889.024	122.602
65	933.15	115.911
66	59.1462	1.14719
67	290.746	43.4779
68	395.213	37.1801
69	478.375	28.1606
70	584.211	43.7492
71	699.83	24.7554
72	858.262	0
73	0	645.94
74	124.424	762.374
75	181.31	52.8314
76	739.006	209.745
77	524.43	672.259
78	819.849	292.438
79	43.0746	725.505
80	46.7287	719.15
81	49.9164	712.689
82	52.6376	706.121
83	54.8924	699.448
84	56.6806	692.668
85	58.0024	685.782
86	58.8578	678.79
87	59.2467	671.692
88	59.1691	664.488
89	58.625	657.177
90	41.4966	724.69
91	44.2168	717.798
92	47.1146	711.078
93	50.19	704.53
94	53.4429	698.155
95	56.8734	691.951
96	60.4815	685.92
97	64.2672	680.061
98	68.2304	674.374
99	72.3712	668.859
100	76.6896	663.517
101	81.1855	658.346
102	85.859	653.348
103	90.7101	648.522
104	95.7387	643.868
105	100.945	639.386
106	106.329	635.076
107	111.89	630.939
108	117.629	626.973
109	123.546	623.18
110	129.64	619.559
111	135.911	616.11
112	142.361	612.833
113	148.987	609.728
114	155.792	606.796
115	179.419	740.144
116	176.561	733.619
117	173.915	727.064
118	171.483	720.48
119	169.264	713.866
120	167.258	707.223
121	165.466	700.55
122	163.887	693.848
123	162.521	687.116
124	161.369	680.355
125	160.43	673.565
126	159.704	666.744
127	159.192	659.895
128	158.893	653.016
129	158.808	646.107
130	158.935	639.169
131	159.276	632.201
132	159.831	625.204
133	160.598	618.177
134	161.579	611.121
135	388.206	747.193
136	383.054	742.741
137	377.872	738.331
138	372.662	733.963
139	367.422	729.635
140	362.152	725.349
141	356.854	721.104
142	351.526	716.901
143	346.169	712.738
144	340.783	708.617
145	335.368	704.538
146	329.923	700.5
147	324.45	696.503
148	318.946	692.547
149	313.414	688.632
150	307.853	684.759
151	302.262	680.928
152	296.642	677.137
153	290.993	673.388
154	285.314	669.68
155	279.607	666.014
156	273.87	662.389
157	268.104	658.805
158	262.308	655.262
159	256.484	651.761
160	250.63	648.301
161	244.747	644.883
162	238.835	641.505
163	396.644	744.796
164	399.633	737.92
165	402.295	731.057
166	404.631	724.208
167	406.641	717.372
168	408.323	710.549
169	409.68	703.74
170	410.71	696.944
171	411.413	690.161
172	411.79	683.392
173	411.841	676.636
174	411.565	669.893
175	410.962	663.164
176	410.033	656.448
177	408.778	649.746
178	407.196	643.057
179	405.288	636.381
180	403.053	629.719
181	400.492	623.07
182	397.604	616.434
183	394.39	609.812
184	390.849	603.203
185	460.112	749.835
186	466.899	747.295
187	473.704	745.032
188	480.527	743.047
189	487.369	741.34
190	494.229	739.911
191	501.107	738.759
192	508.003	737.886
193	514.918	737.29
194	521.852	736.972
195	528.803	736.931
196	535.773	737.169
197	542.761	737.684
198	549.768	738.477
199	556.793	739.547
200	563.836	740.896
201	570.898	742.522
202	578.906	737.608
203	579.721	730.787
204	580.423	723.962
205	581.013	717.134
206	581.49	710.303
207	581.854	703.469
208	582.105	696.632
209	582.243	689.791
210	582.269	682.947
211	582.182	676.1
212	581.982	669.25
213	581.669	662.396
214	581.244	655.54
215	697.614	747.366
216	704.403	748.855
217	711.205	750.207
218	718.02	751.422
219	724.849	752.499
220	731.691	753.44
221	738.546	754.243
222	745.415	754.909
223	752.297	755.438
224	759.192	755.829
225	766.1	756.084
226	773.022	756.201
227	779.957	756.181
228	786.906	756.024
229	800.658	755.418
230	807.4	754.923
231	814.094	754.245
232	820.739	753.382
233	827.336	752.335
234	833.885	751.105
235	840.385	749.69
236	846.837	748.092
237	853.24	746.309
238	859.595	744.343
239	865.902	742.193
240	872.161	739.859
241	878.371	737.341
242	884.533	734.639
243	890.646	731.754
244	956.226	700.858
245	948.907	701.705
246	941.686	702.223
247	934.565	702.412
248	927.544	702.271
249	920.621	701.801
250	913.798	701.001
251	907.074	699.872
252	900.45	698.414
253	893.924	696.627
254	887.498	694.51
255	881.172	692.063
256	874.944	689.288
257	868.816	686.183
258	862.787	682.748
259	856.858	678.985
260	851.027	674.892
261	845.296	670.469
262	839.665	665.718
263	963.036	692.542
264	962.652	685.434
265	962.493	678.358
266	962.559	671.313
267	962.851	664.3
268	963.369	657.318
269	964.112	650.368
270	965.08	643.45
271	966.273	636.563
272	967.692	629.707
273	969.337	622.883
274	971.206	616.091
275	973.301	609.33
276	975.622	602.6
277	63.4171	646.19
278	69.2677	642.729
279	75.1661	639.378
280	81.1124	636.138
281	87.1066	633.007
282	93.1488	629.987
283	99.2388	627.077
284	105.377	624.277
285	111.563	621.587
286	117.796	619.008
287	124.078	616.538
288	130.407	614.179
289	136.785	611.93
290	143.21	609.791
291	149.683	607.762
292	156.205	605.844
293	61.9212	644.222
294	65.9775	638.596
