	197 10.4278
	198 10.4278
	199 10.445
	200 10.4793
	201 10.5307
	202 10.5987
	203 10.6831
	8 10.7836
LINE 7 16 190.115 18
	204 10.9095
	205 10.7886
	206 10.6818
	207 10.5894
	208 10.5117
	209 10.4492
	210 10.402
	211 10.3705
	212 10.3547
	213 10.3547
	214 10.3705
	215 10.402
	216 10.4492
	217 10.5117
	218 10.5894
	219 10.6818
	220 10.7886
	16 10.9095
LINE 8 9 128.178 12
	221 11.4582
	222 11.0464
	223 10.7055
	224 10.4426
	225 10.2635
	226 10.1728
	227 10.1728
	228 10.2635
	229 10.4426
	230 10.7055
	231 11.0464
	9 11.4582
LINE 8 16 144.243 14
	232 10.4095
	233 10.3606
	234 10.3197
	235 10.2868
	236 10.2621
	237 10.2456
	238 10.2373
	239 10.2373
	240 10.2456
	241 10.2621
	242 10.2868
	243 10.3197
	244 10.3606
	16 10.4095
LINE 9 17 155.02 15
	245 10.4332
	246 10.3912
	247 10.3554
	248 10.3261
	249 10.3032
	250 10.2868
	251 10.277
	252 10.2737
	253 10.277
	254 10.2868
	255 10.3032
	256 10.3261
	257 10.3554
	258 10.3912
	17 10.4332
LINE 10 18 159.785 15
	259 10.6812
	260 10.6689
	261 10.6584
	262 10.6498
	263 10.6432
	264 10.6384
	265 10.6355
	266 10.6346
	267 10.6355
	268 10.6384
	269 10.6432
	270 10.6498
	271 10.6584
	272 10.6689
	18 10.6812
LINE 11 19 70.3225 7
	273 10.0529
	274 10.0461
	275 10.042
	276 10.0406
	277 10.042
	278 10.0461
	19 10.0529
LINE 13 14 182.741 17
	279 10.8633
	280 10.8208
	281 10.7839
	282 10.7525
	283 10.7268
	284 10.7067
	285 10.6924
	286 10.6837
	287 10.6809
	288 10.6837
	289 10.6924
	290 10.7067
	291 10.7268
	292 10.7525
	293 10.7839
	294 10.8208
	14 10.8633
LINE 13 21 163.98 15
	295 11.4947
	296 11.2588
	297 11.0553
	298 10.886
	299 10.7524
	300 10.656
	301 10.5977
	302 10.5782
	303 10.5977
	304 10.656
	305 10.7524
	306 10.886
	307 11.0553
	308 11.2588
	21 11.4947
LINE 15 16 169.693 16
	309 10.6263
	310 10.6181
	311 10.6111
	312 10.6053
	313 10.6006
	314 10.5971
	315 10.5947
	316 10.5936
	317 10.5936
	318 10.5947
	319 10.5971
	320 10.6006
	321 10.6053
	322 10.6111
	323 10.6181
	16 10.6263
LINE 16 17 135.51 13
	324 10.4292
	325 10.4265
	326 10.4244
	327 10.4227
	328 10.4215
	329 10.4207
	330 10.4205
	331 10.4207
	332 10.4215
	333 10.4227
	334 10.4244
	335 10.4265
	17 10.4292
LINE 17 18 206.26 20
	336 10.3366
	337 10.3291
	338 10.3225
	339 10.3167
	340 10.3118
	341 10.3076
	342 10.3043
	343 10.3018
	344 10.3002
	345 10.2994
	346 10.2994
	347 10.3002
	348 10.3018
	349 10.3043
	350 10.3076
	351 10.3118
	352 10.3167
	353 10.3225
	354 10.3291
	18 10.3366
LINE 17 23 225.448 21
	355 10.7365
	356 10.7362
	357 10.736
	358 10.7358
	359 10.7356
	360 10.7355
	361 10.7353
	362 10.7352
	363 10.7352
	364 10.7351
	365 10.7351
	366 10.7351
	367 10.7352
	368 10.7352
	369 10.7353
	370 10.7355
	371 10.7356
	372 10.7358
	373 10.736
	374 10.7362
	23 10.7365
LINE 17 24 184.995 18
	375 10.2978
	376 10.2906
	377 10.2844
	378 10.279
	379 10.2745
	380 10.2709
	381 10.2682
	382 10.2664
	383 10.2655
	384 10.2655
	385 10.2664
	386 10.2682
	387 10.2709
	388 10.2745
	389 10.279
	390 10.2844
	391 10.2906
	24 10.2978
LINE 18 19 129.486 12
	392 11.0928
	393 10.9297
	394 10.7975
	395 10.6972
	396 10.6298
	397 10.596
	398 10.596
	399 10.6298
	400 10.6972
	401 10.7975
	402 10.9297
	19 11.0928
LINE 18 25 225.301 21
	403 11.2833
	404 11.1209
	405 10.9736
	406 10.842
	407 10.7266
	408 10.6279
	409 10.5466
	410 10.4828
	411 10.4371
	412 10.4095
	413 10.4003
	414 10.4095
	415 10.4371
	416 10.4828
	417 10.5466
	418 10.6279
	419 10.7266
	420 10.842
	421 10.9736
	422 11.1209
	25 11.2833
LINE 20 26 132.762 12
	423 11.5775
	424 11.3021
	425 11.077
	426 10.905
	427 10.7889
	428 10.7303
	429 10.7303
	430 10.7889
	431 10.905
	432 11.077
	433 11.3021
	26 11.5775
LINE 22 30 176.747 17
	434 10.6439
	435 10.5522
	436 10.4722
	437 10.404
	438 10.3478
	439 10.3039
	440 10.2725
	441 10.2535
	442 10.2472
	443 10.2535
	444 10.2725
	445 10.3039
	446 10.3478
	447 10.404
	448 10.4722
	449 10.5522
	30 10.6439
LINE 25 32 150.77 14
	450 11.0696
	451 10.9326
	452 10.8171
	453 10.7238
	454 10.6533
	455 10.6061
	456 10.5823
	457 10.5823
	458 10.6061
	459 10.6533
	460 10.7238
	461 10.8171
	462 10.9326
	32 11.0696
LINE 25 33 245.016 22
	463 11.9058
	464 11.6933
	465 11.4987
	466 11.3229
	467 11.1668
	468 11.0312
	469 10.917
	470 10.8247
	471 10.755
	472 10.7082
	473 10.6848
	474 10.6848
	475 10.7082
	476 10.755
	477 10.8247
	478 10.917
	479 11.0312
	480 11.1668
	481 11.3229
	482 11.4987
	483 11.6933
	33 11.9058
LINE 26 27 104.472 10
	484 10.4491
	485 10.4478
	486 10.4468
	487 10.4462
	488 10.4458
	489 10.4458
	490 10.4462
	491 10.4468
	492 10.4478
	27 10.4491
LINE 26 33 171.393 16
	493 11.3073
	494 11.0749
	495 10.8718
	496 10.6996
	497 10.5599
	498 10.4538
	499 10.3825
	500 10.3466
	501 10.3466
	502 10.3825
	503 10.4538
	504 10.5599
	505 10.6996
	506 10.8718
	507 11.0749
	33 11.3073
LINE 27 33 198 18
	508 11.441
	509 11.2882
	510 11.1528
	511 11.0354
	512 10.9366
	513 10.8569
	514 10.7967
	515 10.7564
	516 10.7362
	517 10.7362
	518 10.7564
	519 10.7967
	520 10.8569
	521 10.9366
	522 11.0354
	523 11.1528
	524 11.2882
	33 11.441
LINE 27 34 197.328 18
	525 11.4155
	526 11.2587
	527 11.1196
	528 10.999
	529 10.8975
	530 10.8157
	531 10.7538
	532 10.7124
	533 10.6916
	534 10.6916
	535 10.7124
	536 10.7538
	537 10.8157
	538 10.8975
	539 10.999
	540 11.1196
	541 11.2587
	34 11.4155
LINE 27 35 227.831 22
	542 10.4826
	543 10.4466
	544 10.4142
	545 10.3852
	546 10.3598
	547 10.338
	548 10.3197
	549 10.3051
	550 10.2942
	551 10.2868
	552 10.2832
	553 10.2832
	554 10.2868
	555 10.2942
	556 10.3051
	557 10.3197
	558 10.338
	559 10.3598
	560 10.3852
	561 10.4142
	562 10.4466
	35 10.4826
LINE 28 35 226.236 21
	563 11.5701
	564 11.3392
	565 11.1285
	566 10.9393
	567 10.7726
	568 10.6295
	569 10.511
	570 10.4179
	571 10.3509
	572 10.3105
	573 10.297
	574 10.3105
	575 10.3509
	576 10.4179
	577 10.511
	578 10.6295
	579 10.7726
	580 10.9393
	581 11.1285
	582 11.3392
	35 11.5701
LINE 29 36 195.722 19
	583 10.3626
	584 10.3422
	585 10.3241
	586 10.3084
	587 10.2951
	588 10.2842
	589 10.2758
	590 10.2697
	591 10.2661
	592 10.2649
	593 10.2661
	594 10.2697
	595 10.2758
	596 10.2842
	597 10.2951
	598 10.3084
	599 10.3241
	600 10.3422
	36 10.3626
LINE 30 31 179.471 17
	601 10.9422
	602 10.8002
	603 10.6755
	604 10.5689
	605 10.4808
	606 10.4118
	607 10.3623
	608 10.3324
	609 10.3224
	610 10.3324
	611 10.3623
	612 10.4118
	613 10.4808
	614 10.5689
	615 10.6755
	616 10.8002
	31 10.9422
LINE 32 33 154.493 14
	617 11.5771
	618 11.3321
	619 11.1238
	620 10.9543
	621 10.8255
	622 10.7387
	623 10.6951
	624 10.6951
	625 10.7387
	626 10.8255
	627 10.9543
	628 11.1238
	629 11.3321
	33 11.5771
LINE 33 34 169.452 16
	630 10.7038
	631 10.6588
	632 10.6201
	633 10.5877
	634 10.5617
	635 10.5422
	636 10.5291
	637 10.5226
	638 10.5226
	639 10.5291
	640 10.5422
	641 10.5617
	642 10.5877
	643 10.6201
	644 10.6588
	34 10.7038
LINE 34 39 127.562 11
	645 12.5712
	646 12.0043
	647 11.5442
	648 11.204
	649 10.9948
	650 10.9242
	651 10.9948
	652 11.204
	653 11.5442
	654 12.0043
	39 12.5712
LINE 35 39 141.007 13
	655 11.5816
	656 11.2241
	657 10.9229
	658 10.6827
	659 10.5078
	660 10.4015
	661 10.3658
	662 10.4015
	663 10.5078
	664 10.6827
	665 10.9229
	666 11.2241
	39 11.5816
LINE 37 42 173.812 16
	667 10.9539
	668 10.9178
	669 10.8867
	670 10.8608
	671 10.84
	672 10.8243
	673 10.8139
	674 10.8087
	675 10.8087
	676 10.8139
	677 10.8243
	678 10.84
	679 10.8608
	680 10.8867
	681 10.9178
	42 10.9539
LINE 37 43 117.819 11
	682 11.4874
	683 11.0338
	684 10.6678
	685 10.3984
	686 10.2334
	687 10.1778
	688 10.2334
	689 10.3984
	690 10.6678
	691 11.0338
	43 11.4874
LINE 37 44 177.285 17
	692 10.4791
	693 10.4602
	694 10.4438
	695 10.4298
	696 10.4185
	697 10.4096
	698 10.4032
	699 10.3994
	700 10.3982
	701 10.3994
	702 10.4032
	703 10.4096
	704 10.4185
	705 10.4298
	706 10.4438
	707 10.4602
	44 10.4791
LINE 38 39 147.929 14
	708 10.8775
	709 10.7356
	710 10.616
	711 10.5193
	712 10.4462
	713 10.3972
	714 10.3726
	715 10.3726
	716 10.3972
	717 10.4462
	718 10.5193
	719 10.616
	720 10.7356
	39 10.8775
LINE 38 45 171.94 16
	721 11.2419
	722 11.0476
	723 10.8783
	724 10.7352
	725 10.6194
	726 10.5316
	727 10.4727
	728 10.4431
	729 10.4431
	730 10.4727
	731 10.5316
	732 10.6194
	733 10.7352
	734 10.8783
	735 11.0476
	45 11.2419
LINE 38 46 190.463 18
	736 10.6649
	737 10.6355
	738 10.6097
	739 10.5876
	740 10.5691
	741 10.5542
	742 10.5431
	743 10.5357
	744 10.5319
	745 10.5319
	746 10.5357
	747 10.5431
	748 10.5542
	749 10.5691
	750 10.5876
	751 10.6097
	752 10.6355
	46 10.6649
LINE 39 40 183.405 17
	753 11.6705
	754 11.3516
	755 11.0678
	756 10.8218
	757 10.6163
	758 10.4536
	759 10.3359
	760 10.2646
	761 10.2408
	762 10.2646
	763 10.3359
	764 10.4536
	765 10.6163
	766 10.8218
	767 11.0678
	768 11.3516
	40 11.6705
LINE 40 41 137.961 13
	769 10.9212
	770 10.7686
	771 10.6421
	772 10.5427
	773 10.4711
	774 10.4279
	775 10.4134
	776 10.4279
	777 10.4711
	778 10.5427
	779 10.6421
	780 10.7686
	41 10.9212
LINE 42 43 90.7614 8
	781 11.6252
	782 11.3869
	783 11.2252
	784 11.1435
	785 11.1435
	786 11.2252
	787 11.3869
	43 11.6252
LINE 42 49 233.422 22
	788 10.6118
	789 10.6113
	790 10.6109
	791 10.6105
	792 10.6101
	793 10.6098
	794 10.6096
	795 10.6094
	796 10.6093
	797 10.6092
	798 10.6091
	799 10.6091
	800 10.6092
	801 10.6093
	802 10.6094
	803 10.6096
	804 10.6098
	805 10.6101
	806 10.6105
	807 10.6109
	808 10.6113
	49 10.6118
LINE 43 44 220.945 20
	809 11.7049
	810 11.503
	811 11.3204
	812 11.1582
	813 11.0173
	814 10.8985
	815 10.8024
	816 10.7299
	817 10.6812
	818 10.6568
	819 10.6568
	820 10.6812
	821 10.7299
	822 10.8024
	823 10.8985
	824 11.0173
	825 11.1582
	826 11.3204
	827 11.503
	44 11.7049
LINE 44 45 158.392 15
	828 10.8651
	829 10.7357
	830 10.6251
	831 10.5337
	832 10.462
	833 10.4105
	834 10.3795
	835 10.3691
	836 10.3795
	837 10.4105
	838 10.462
	839 10.5337
	840 10.6251
	841 10.7357
	45 10.8651
LINE 44 52 283.937 27
	842 10.5255
	843 10.5234
	844 10.5214
	845 10.5196
	846 10.5179
	847 10.5165
	848 10.5152
	849 10.5141
	850 10.5131
	851 10.5123
	852 10.5117
	853 10.5113
	854 10.511
	855 10.511
	856 10.511
	857 10.5113
	858 10.5117
	859 10.5123
	860 10.5131
	861 10.5141
	862 10.5152
	863 10.5165
	864 10.5179
	865 10.5196
	866 10.5214
	867 10.5234
	52 10.5255
LINE 45 52 243.885 22
	868 12.1102
	869 11.83
	870 11.572
	871 11.3378
	872 11.1288
	873 10.9465
	874 10.7922
	875 10.6671
	876 10.5724
	877 10.5087
	878 10.4768
	879 10.4768
	880 10.5087
	881 10.5724
	882 10.6671
	883 10.7922
	884 10.9465
	885 11.1288
	886 11.3378
	887 11.572
	888 11.83
	52 12.1102
LINE 46 54 91.3959 9
	889 10.2257
	890 10.1729
	891 10.135
	892 10.1121
	893 10.1045
	894 10.1121
	895 10.135
	896 10.1729
	54 10.2257
LINE 47 48 127.465 12
	897 11.3227
	898 10.9502
	899 10.6429
	900 10.4065
	901 10.2458
	902 10.1645
	903 10.1645
	904 10.2458
	905 10.4065
	906 10.6429
	907 10.9502
	48 11.3227
LINE 47 55 111.979 11
	908 10.3404
	909 10.2447
	910 10.1696
	911 10.1156
	912 10.0831
	913 10.0723
	914 10.0831
	915 10.1156
	916 10.1696
	917 10.2447
	55 10.3404
LINE 48 56 240.938 23
	918 10.6639
	919 10.613
	920 10.5667
	921 10.5251
	922 10.4883
	923 10.4563
	924 10.4291
	925 10.4068
	926 10.3895
	927 10.377
	928 10.3696
	929 10.3671
	930 10.3696
	931 10.377
	932 10.3895
	933 10.4068
	934 10.4291
	935 10.4563
	936 10.4883
	937 10.5251
	938 10.5667
	939 10.613
	56 10.6639
LINE 49 50 147.443 14
	940 10.7086
	941 10.6275
	942 10.5595
	943 10.5047
	944 10.4635
	945 10.4359
	946 10.4221
	947 10.4221
	948 10.4359
	949 10.4635
	950 10.5047
	951 10.5595
	952 10.6275
	50 10.7086
LINE 50 51 90.3671 9
	953 10.0484
	954 10.0427
	955 10.0386
	956 10.0362
	957 10.0354
	958 10.0362
	959 10.0386
	960 10.0427
	51 10.0484
LINE 52 53 108.625 10
	961 11.5492
	962 11.1014
	963 10.7533
	964 10.5148
	965 10.3936
	966 10.3936
	967 10.5148
	968 10.7533
	969 11.1014
	53 11.5492
LINE 53 54 171.397 16
	970 11.0023
	971 10.8877
	972 10.7885
	973 10.7051
	974 10.6379
	975 10.5872
	976 10.5533
	977 10.5363
	978 10.5363
	979 10.5533
	980 10.5872
	981 10.6379
	982 10.7051
	983 10.7885
	984 10.8877
	54 11.0023
LINE 54 55 120.623 11
	985 10.9773
	986 10.9704
	987 10.9649
	988 10.9611
	989 10.9587
	990 10.958
	991 10.9587
	992 10.9611
	993 10.9649
	994 10.9704
	55 10.9773
COORDENADAS :
1	29.2972	712.835
2	227.133	742.025
3	324.394	737.005
4	385.433	737.101
5	482.025	767.146
6	611.034	766.823
7	29.5022	636.093
8	126.146	647.421
9	204.599	626.129
10	282.049	655.61
11	390.421	603.183
12	500.291	653.839
13	593.424	621.459
14	712.478	599.566
15	9.34202	534.476
16	120.968	552.023
17	206.627	523.412
18	337.537	564.888
19	422.183	568.735
20	482.294	538.325
21	639	525.999
22	0	418.821
23	80.4209	441.805
24	205.935	400.229
25	280.724	430.825
26	438.607	464.499
27	506.684	449.836
28	621.363	455.512
29	739.831	439.707
30	20.2029	304.456
31	134.074	331.28
32	319.895	340.186
33	418.396	356.05
34	525.644	322.976
35	579.267	317.637
36	702.461	315.172
37	132.523	224.948
38	439.442	207.105
39	529.342	242.95
40	641.128	211.737
41	716.041	262.066
42	33.1574	166.49
43	92.367	162.034
44	234.371	165.663
45	337.968	161.25
46	522.561	111.908
47	621.737	117.475
48	696.097	150.179
49	33.7193	10.8908
50	128.524	32.5913
51	184.256	55.3835
52	338.426	7.65007
53	400.075	39.0579
54	511.66	52.2687
55	591.982	49.8697
56	748.203	0
57	552.56	630.355
58	704.689	197.627
59	417.131	761.78
60	386.588	768.64
61	35.8336	710.23
62	42.2651	707.469
63	48.5916	704.554
64	54.8133	701.483
65	60.93	698.256
66	66.9418	694.874
67	72.8486	691.337
68	78.6505	687.645
69	84.3475	683.797
70	89.9396	679.794
71	95.4267	675.635
72	100.809	671.321
73	106.086	666.852
74	111.259	662.227
75	116.326	657.447
76	121.289	652.512
77	229.233	734.542
78	230.905	727.142
79	232.149	719.825
80	232.964	712.591
81	233.351	705.441
82	233.31	698.373
83	232.841	691.389
84	231.944	684.489
85	230.618	677.671
86	228.865	670.937
87	226.683	664.286
88	224.073	657.719
89	221.034	651.234
90	217.568	644.833
91	213.673	638.515
92	209.35	632.28
93	328.849	731.279
94	333.172	725.488
95	337.364	719.633
96	341.426	713.713
97	345.356	707.728
98	349.155	701.679
99	352.823	695.565
100	356.36	689.387
101	359.767	683.144
102	363.042	676.836
103	366.186	670.463
104	369.199	664.026
105	372.081	657.524
106	374.832	650.958
107	377.452	644.327
108	379.941	637.631
109	382.299	630.871
110	384.526	624.046
111	386.622	617.156
112	388.587	610.202
113	391.456	733.325
114	397.45	729.508
115	403.414	725.65
116	409.349	721.752
117	415.254	717.813
118	421.13	713.833
119	426.976	709.813
120	432.793	705.751
121	438.58	701.649
122	444.338	697.506
123	450.066	693.323
124	455.765	689.099
125	461.434	684.834
126	467.073	680.528
127	472.683	676.182
128	478.264	671.795
129	483.815	667.367
130	489.336	662.898
131	494.828	658.389
132	489.198	769.412
133	496.37	771.409
134	503.542	773.138
135	510.713	774.598
136	517.883	775.789
137	525.052	776.712
138	532.221	777.366
139	539.389	777.751
140	546.557	777.867
141	553.724	777.715
142	560.89	777.294
143	568.055	776.604
144	575.22	775.646
145	582.384	774.419
146	589.548	772.923
147	596.71	771.158
148	603.873	769.125
149	484.297	760.246
150	486.418	753.323
151	488.389	746.375
152	490.209	739.402
153	491.878	732.406
154	493.396	725.385
155	494.764	718.339
156	495.981	711.27
157	497.047	704.176
158	497.963	697.058
159	498.727	689.916
160	499.342	682.749
161	499.805	675.558
162	500.117	668.342
163	500.279	661.103
164	612.561	759.578
165	614.243	752.428
166	616.08	745.371
167	618.073	738.409
168	620.221	731.541
169	622.524	724.767
170	624.982	718.087
171	627.596	711.501
172	630.365	705.01
173	633.289	698.613
174	636.369	692.31
175	639.604	686.101
176	642.994	679.986
177	646.539	673.965
178	650.24	668.039
179	654.096	662.207
180	658.107	656.469
181	662.273	650.825
182	666.595	645.275
183	671.072	639.82
184	675.704	634.459
185	680.492	629.191
186	685.435	624.018
187	690.533	618.94
188	695.786	613.955
189	701.195	609.065
190	706.759	604.268
191	36.6193	635.077
192	43.7034	634.343
193	50.7546	633.889
194	57.7729	633.715
195	64.7583	633.823
196	71.7108	634.211
197	78.6303	634.88
198	85.517	635.829
199	92.3708	637.06
200	99.1917	638.571
201	105.98	640.362
202	112.735	642.435
203	119.457	644.788
204	36.1359	633.111
205	42.587	629.931
206	48.8554	626.551
207	54.9412	622.974
208	60.8444	619.197
209	66.565	615.222
210	72.103	611.048
211	77.4583	606.676
212	82.631	602.105
213	87.6211	597.335
214	92.4286	592.366
215	97.0535	587.199
216	101.496	581.833
217	105.755	576.268
218	109.832	570.505
219	113.727	564.543
220	117.439	558.382
221	131.759	642.24
222	137.541	637.679
223	143.49	633.737
224	149.608	630.414
225	155.893	627.71
226	162.347	625.626
227	168.969	624.161
228	175.759	623.316
229	182.717	623.09
230	189.843	623.484
231	197.137	624.497
232	127.035	640.539
233	127.73	633.667
234	128.232	626.806
235	128.54	619.955
236	128.654	613.114
237	128.575	606.284
238	128.302	599.465
239	127.835	592.656
240	127.175	585.857
241	126.321	579.07
242	125.273	572.292
243	124.032	565.525
244	122.596	558.769
245	203.523	619.257
246	202.62	612.389
247	201.89	605.524
248	201.333	598.663
249	200.949	591.805
250	200.738	584.95
251	200.7	578.099
252	200.836	571.251
253	201.144	564.406
254	201.625	557.565
255	202.279	550.728
256	203.107	543.894
257	204.107	537.063
258	205.28	530.236
259	285.181	649.215
260	288.394	642.87
261	291.688	636.574
262	295.064	630.327
263	298.52	624.131
264	302.057	617.983
265	305.675	611.886
266	309.374	605.838
267	313.155	599.839
268	317.016	593.89
269	320.958	587.99
270	324.981	582.141
271	329.085	576.34
272	333.271	570.589
273	395.202	598.486
274	399.901	593.715
275	404.52	588.869
276	409.058	583.947
277	413.514	578.952
278	417.889	573.881
279	600.189	618.871
280	606.983	616.446
281	613.806	614.183
282	620.66	612.083
283	627.544	610.145
284	634.457	608.37
285	641.401	606.757
286	648.374	605.307
287	655.377	604.019
288	662.41	602.894
289	669.473	601.931
290	676.566	601.13
291	683.689	600.493
292	690.841	600.017
293	698.024	599.705
294	705.236	599.554
295	599.169	616.387
296	604.527	611.13
297	609.498	605.689
298	614.082	600.063
299	618.281	594.253
300	622.092	588.258
301	625.517	582.079
302	628.555	575.715
303	631.207	569.166
304	633.472	562.433
305	635.351	555.515
306	636.843	548.413
307	637.949	541.126
308	638.668	533.655
309	16.2322	536.122
310	23.1339	537.695
311	30.0471	539.195
312	36.9719	540.622
313	43.9081	541.975
314	50.8559	543.255
315	57.8152	544.462
316	64.7861	545.595
317	71.7685	546.655
318	78.7624	547.642
319	85.7678	548.556
320	92.7847	549.396
321	99.8132	550.163
322	106.853	550.856
323	113.905	551.476
324	127.467	549.553
325	133.981	547.128
326	140.511	544.748
327	147.055	542.412
328	153.614	540.122
329	160.188	537.876
330	166.777	535.675
331	173.381	533.519
332	180.001	531.408
333	186.635	529.342
334	193.284	527.32
335	199.948	525.343
336	213.349	524.928
337	220.053	526.502
338	226.738	528.136
339	233.404	529.828
340	240.052	531.579
341	246.681	533.389
342	253.292	535.257
343	259.884	537.184
344	266.457	539.17
345	273.012	541.214
346	279.548	543.317
347	286.066	545.479
348	292.565	547.7
349	299.045	549.979
350	305.507	552.317
351	311.95	554.714
352	318.375	557.169
353	324.781	559.683
354	331.168	562.256
355	200.68	519.429
356	194.726	515.456
357	188.766	511.492
358	182.8	507.539
359	176.828	503.595
360	170.849	499.66
361	164.865	495.736
362	158.874	491.821
363	152.876	487.915
364	146.873	484.019
365	140.863	480.133
366	134.847	476.257
367	128.825	472.39
368	122.796	468.533
369	116.761	464.686
370	110.72	460.848
371	104.673	457.02
372	98.6191	453.202
373	92.5593	449.393
374	86.4932	445.594
375	206.045	516.571
376	205.526	509.73
377	205.072	502.889
378	204.682	496.048
379	204.355	489.206
380	204.093	482.364
381	203.895	475.521
382	203.76	468.678
383	203.69	461.835
384	203.683	454.991
385	203.741	448.147
386	203.862	441.303
387	204.048	434.458
388	204.297	427.613
389	204.611	420.767
390	204.988	413.921
391	205.429	407.075
392	344.491	567.404
393	351.463	569.521
394	358.454	571.238
395	365.462	572.557
396	372.489	573.476
397	379.534	573.996
398	386.596	574.117
399	393.678	573.839
400	400.777	573.162
401	407.894	572.086
402	415.03	570.61
403	332.146	559.642
404	327.023	554.283
405	322.169	548.809
406	317.583	543.222
407	313.267	537.521
408	309.218	531.706
409	305.439	525.777
410	301.927	519.735
411	298.685	513.578
412	295.711	507.308
413	293.006	500.924
414	290.569	494.427
415	288.401	487.815
416	286.501	481.09
417	284.87	474.25
418	283.508	467.297
419	282.414	460.23
420	281.588	453.05
421	281.032	445.755
422	280.744	438.347
423	476.149	533.655
424	470.46	528.715
425	465.225	523.506
426	460.446	518.028
427	456.122	512.28
428	452.254	506.262
429	448.841	499.976
430	445.884	493.419
431	443.382	486.593
432	441.335	479.498
433	439.743	472.133
434	3.07823	412.427
435	5.92024	405.992
436	8.52602	399.515
437	10.8956	392.996
438	13.0289	386.436
439	14.926	379.834
440	16.5868	373.19
441	18.0115	366.505
442	19.1999	359.777
443	20.1521	353.008
444	20.868	346.197
445	21.3477	339.345
446	21.5912	332.451
447	21.5985	325.515
448	21.3696	318.537
449	20.9044	311.517
450	285.516	425.212
451	290.001	419.467
452	294.179	413.589
453	298.05	407.579
454	301.615	401.436
455	304.873	395.161
456	307.825	388.753
457	310.469	382.212
458	312.807	375.539
459	314.838	368.734
460	316.562	361.796
461	317.98	354.725
462	319.091	347.522
463	288.655	430.506
464	296.426	429.894
465	304.039	428.989
466	311.491	427.79
467	318.785	426.298
468	325.919	424.513
469	332.894	422.434
470	339.709	420.062
471	346.365	417.396
472	352.862	414.438
473	359.2	411.185
474	365.378	407.64
475	371.396	403.801
476	377.256	399.669
477	382.956	395.243
478	388.497	390.524
479	393.878	385.512
480	399.1	380.206
481	404.163	374.607
482	409.067	368.715
483	413.811	362.529
484	445.452	463.205
485	452.288	461.872
486	459.117	460.501
487	465.937	459.092
488	472.749	457.645
489	479.552	456.16
490	486.348	454.636
491	493.135	453.074
492	499.914	451.474
493	440.34	457.163
494	441.673	449.901
495	442.606	442.713
496	443.141	435.6
497	443.275	428.562
498	443.011	421.597
499	442.347	414.708
500	441.283	407.892
501	439.82	401.152
502	437.958	394.485
503	435.696	387.893
504	433.035	381.376
505	429.974	374.933
506	426.514	368.564
507	422.655	362.27
508	499.857	446.435
