	207 10.1445
	208 10.1536
	209 10.1687
	210 10.1898
	211 10.2168
	212 10.2498
	213 10.2886
	214 10.3332
	19 10.3835
LINE 12 13 147.496 15
	215 9.8368
	216 9.83522
	217 9.83387
	218 9.83277
	219 9.83192
	220 9.83131
	221 9.83094
	222 9.83082
	223 9.83094
	224 9.83131
	225 9.83192
	226 9.83277
	227 9.83387
	228 9.83522
	13 9.8368
LINE 12 20 129.584 12
	229 11.2795
	230 11.0217
	231 10.8111
	232 10.6504
	233 10.5419
	234 10.4872
	235 10.4872
	236 10.5419
	237 10.6504
	238 10.8111
	239 11.0217
	20 11.2795
LINE 13 14 164.184 16
	240 10.4701
	241 10.3874
	242 10.316
	243 10.2561
	244 10.208
	245 10.1717
	246 10.1475
	247 10.1353
	248 10.1353
	249 10.1475
	250 10.1717
	251 10.208
	252 10.2561
	253 10.316
	254 10.3874
	14 10.4701
LINE 15 21 285.624 27
	255 11.4985
	256 11.2951
	257 11.1047
	258 10.928
	259 10.7656
	260 10.6182
	261 10.4864
	262 10.3708
	263 10.272
	264 10.1905
	265 10.1266
	266 10.0807
	267 10.0531
	268 10.0438
	269 10.0531
	270 10.0807
	271 10.1266
	272 10.1905
	273 10.272
	274 10.3708
	275 10.4864
	276 10.6182
	277 10.7656
	278 10.928
	279 11.1047
	280 11.2951
	21 11.4985
LINE 16 17 138.436 14
	281 9.97428
	282 9.93472
	283 9.90164
	284 9.87509
	285 9.85513
	286 9.8418
	287 9.83513
	288 9.83513
	289 9.8418
	290 9.85513
	291 9.87509
	292 9.90164
	293 9.93472
	17 9.97428
LINE 17 24 152.856 14
	294 11.5867
	295 11.286
	296 11.0292
	297 10.8193
	298 10.6592
	299 10.5511
	300 10.4966
	301 10.4966
	302 10.5511
	303 10.6592
	304 10.8193
	305 11.0292
	306 11.286
	24 11.5867
LINE 19 24 238.72 22
	307 11.6589
	308 11.4361
	309 11.2318
	310 11.047
	311 10.8827
	312 10.7399
	313 10.6195
	314 10.5221
	315 10.4485
	316 10.3991
	317 10.3743
	318 10.3743
	319 10.3991
	320 10.4485
	321 10.5221
	322 10.6195
	323 10.7399
	324 10.8827
	325 11.047
	326 11.2318
	327 11.4361
	24 11.6589
LINE 19 25 174.35 17
	328 10.4869
	329 10.4012
	330 10.3263
	331 10.2624
	332 10.2099
	333 10.1689
	334 10.1395
	335 10.1218
	336 10.1159
	337 10.1218
	338 10.1395
	339 10.1689
	340 10.2099
	341 10.2624
	342 10.3263
	343 10.4012
	25 10.4869
LINE 20 26 116.252 11
	344 11.4059
	345 10.918
	346 10.5228
	347 10.2312
	348 10.0522
	349 9.99183
	350 10.0522
	351 10.2312
	352 10.5228
	353 10.918
	26 11.4059
LINE 21 28 156.305 15
	354 10.5922
	355 10.5191
	356 10.4568
	357 10.4056
	358 10.3656
	359 10.3369
	360 10.3196
	361 10.3139
	362 10.3196
	363 10.3369
	364 10.3656
	365 10.4056
	366 10.4568
	367 10.5191
	28 10.5922
LINE 22 23 192.574 19
	368 10.2171
	369 10.19
	370 10.166
	371 10.1452
	372 10.1275
	373 10.1131
	374 10.1018
	375 10.0938
	376 10.0889
	377 10.0873
	378 10.0889
	379 10.0938
	380 10.1018
	381 10.1131
	382 10.1275
	383 10.1452
	384 10.166
	385 10.19
	23 10.2171
LINE 23 24 159.582 15
	386 10.959
	387 10.8236
	388 10.7076
	389 10.6118
	390 10.5366
	391 10.4826
	392 10.4501
	393 10.4392
	394 10.4501
	395 10.4826
	396 10.5366
	397 10.6118
	398 10.7076
	399 10.8236
	24 10.959
LINE 23 30 61.6196 6
	400 10.4636
	401 10.232
	402 10.1142
	403 10.1142
	404 10.232
	30 10.4636
LINE 23 31 227.471 22
	405 10.9731
	406 10.7973
	407 10.6366
	408 10.4917
	409 10.3633
	410 10.2519
	411 10.1582
	412 10.0825
	413 10.0254
	414 9.98721
	415 9.96803
	416 9.96803
	417 9.98721
	418 10.0254
	419 10.0825
	420 10.1582
	421 10.2519
	422 10.3633
	423 10.4917
	424 10.6366
	425 10.7973
	31 10.9731
LINE 25 32 117.224 11
	426 11.2823
	427 10.915
	428 10.6206
	429 10.4052
	430 10.2738
	431 10.2296
	432 10.2738
	433 10.4052
	434 10.6206
	435 10.915
	32 11.2823
LINE 26 27 179.463 17
	436 11.2281
	437 10.9834
	438 10.7668
	439 10.58
	440 10.4248
	441 10.3024
	442 10.2141
	443 10.1607
	444 10.1428
	445 10.1607
	446 10.2141
	447 10.3024
	448 10.4248
	449 10.58
	450 10.7668
	451 10.9834
	27 11.2281
LINE 26 33 228.401 22
	452 10.8427
	453 10.7138
	454 10.5965
	455 10.4911
	456 10.398
	457 10.3175
	458 10.2499
	459 10.1956
	460 10.1546
	461 10.1272
	462 10.1135
	463 10.1135
	464 10.1272
	465 10.1546
	466 10.1956
	467 10.2499
	468 10.3175
	469 10.398
	470 10.4911
	471 10.5965
	472 10.7138
	33 10.8427
LINE 27 34 102.178 10
	473 10.5202
	474 10.3207
	475 10.1685
	476 10.0657
	477 10.0139
	478 10.0139
	479 10.0657
	480 10.1685
	481 10.3207
	34 10.5202
LINE 29 30 117.314 11
	482 10.9995
	483 10.8011
	484 10.6442
	485 10.5307
	486 10.462
	487 10.439
	488 10.462
	489 10.5307
	490 10.6442
	491 10.8011
	30 10.9995
LINE 30 31 208.355 19
	492 11.9224
	493 11.6161
	494 11.339
	495 11.0932
	496 10.8809
	497 10.7041
	498 10.5645
	499 10.4636
	500 10.4026
	501 10.3822
	502 10.4026
	503 10.4636
	504 10.5645
	505 10.7041
	506 10.8809
	507 11.0932
	508 11.339
	509 11.6161
	31 11.9224
LINE 33 34 116.278 11
	510 11.1101
	511 10.7926
	512 10.539
	513 10.354
	514 10.2414
	515 10.2036
	516 10.2414
	517 10.354
	518 10.539
	519 10.7926
	34 11.1101
LINE 34 35 252.29 25
	520 10.2418
	521 10.2045
	522 10.1704
	523 10.1394
	524 10.1116
	525 10.087
	526 10.0656
	527 10.0475
	528 10.0326
	529 10.0211
	530 10.0128
	531 10.0078
	532 10.0062
	533 10.0078
	534 10.0128
	535 10.0211
	536 10.0326
	537 10.0475
	538 10.0656
	539 10.087
	540 10.1116
	541 10.1394
	542 10.1704
	543 10.2045
	35 10.2418
LINE 35 36 82.0456 8
	544 10.9797
	545 10.3717
	546 9.9457
	547 9.72572
	548 9.72572
	549 9.9457
	550 10.3717
	36 10.9797
COORDENADAS :
1	37.9876	407.452
2	116.659	409.313
3	240.57	439.751
4	350.782	420.441
5	437.078	439.456
6	657.342	393.72
7	738.413	411.752
8	12.0594	293.141
9	154.164	288.215
10	224.247	323.718
11	315.46	321.947
12	410.09	305.378
13	502.044	340.146
14	603.73	303.481
15	749.468	346.249
16	49.5749	235.649
17	137.366	208.862
18	254.266	199.578
19	354.751	199.644
20	411.769	221.552
21	663.239	187.349
22	0	120.31
23	124.176	90.2099
24	212.416	145.991
25	310.594	93.8416
26	403.057	148.798
27	499.908	86.8795
28	598.411	107.132
29	58.3294	11.4853
30	124.595	49.8147
31	252.903	20.979
32	353.247	32.1305
33	422.138	1.72458
34	494.604	20.3744
35	661.137	11.4917
36	711.177	24.5723
37	680.568	116.41
38	454.707	473.156
39	293.667	479.23
40	361.76	307.868
41	44.5115	408.963
42	51.0412	410.228
43	57.5767	411.246
44	64.118	412.018
45	70.6652	412.543
46	77.2182	412.821
47	83.7771	412.853
48	90.3418	412.638
49	96.9123	412.177
50	103.489	411.469
51	110.071	410.514
52	36.9899	400.608
53	35.9263	393.779
54	34.7967	386.965
55	33.6012	380.166
56	32.3398	373.382
57	31.0124	366.613
58	29.6191	359.859
59	28.1598	353.12
60	26.6346	346.396
61	25.0435	339.687
62	23.3864	332.992
63	21.6634	326.313
64	19.8745	319.649
65	18.0196	312.999
66	16.0988	306.365
67	14.1121	299.745
68	243.63	432.36
69	246.186	425.039
70	248.241	417.79
71	249.793	410.611
72	250.842	403.503
73	251.389	396.465
74	251.434	389.499
75	250.976	382.602
76	250.016	375.777
77	248.553	369.022
78	246.588	362.338
79	244.121	355.725
80	241.151	349.182
81	237.679	342.71
82	233.704	336.308
83	229.227	329.978
84	347.624	414.162
85	344.581	407.843
86	341.653	401.482
87	338.839	395.081
88	336.14	388.638
89	333.556	382.154
90	331.086	375.629
91	328.732	369.063
92	326.492	362.455
93	324.366	355.807
94	322.356	349.117
95	320.46	342.386
96	318.679	335.614
97	317.012	328.801
98	354.447	414.665
99	358.052	408.858
100	361.597	403.02
101	365.081	397.151
102	368.505	391.251
103	371.868	385.32
104	375.171	379.357
105	378.413	373.364
106	381.595	367.339
107	384.716	361.283
108	387.777	355.196
109	390.778	349.078
110	393.718	342.928
111	396.598	336.748
112	399.417	330.536
113	402.176	324.293
114	404.874	318.019
115	407.512	311.714
116	437.953	432.304
117	438.594	425.2
118	439	418.142
119	439.173	411.132
120	439.111	404.169
121	438.816	397.253
122	438.286	390.384
123	437.522	383.562
124	436.524	376.788
125	435.291	370.06
126	433.825	363.38
127	432.124	356.747
128	430.19	350.16
129	428.021	343.622
130	425.618	337.13
131	422.98	330.685
132	420.109	324.288
133	417.003	317.937
134	413.664	311.634
135	657.153	386.202
136	656.541	378.934
137	655.509	371.917
138	654.054	365.151
139	652.179	358.634
140	649.882	352.368
141	647.163	346.353
142	644.023	340.588
143	640.461	335.073
144	636.478	329.808
145	632.074	324.795
146	627.248	320.031
147	622.001	315.518
148	616.332	311.255
149	610.242	307.243
150	736.556	404.702
151	735.357	397.763
152	734.817	390.935
153	734.935	384.218
154	735.711	377.612
155	737.146	371.117
156	739.239	364.734
157	741.99	358.461
158	745.4	352.3
159	18.9223	295.678
160	25.7757	297.938
161	32.6194	299.921
162	39.4536	301.626
163	46.2781	303.055
164	53.093	304.206
165	59.8983	305.08
166	66.694	305.677
167	73.4801	305.997
168	80.2566	306.039
169	87.0234	305.805
170	93.7807	305.293
171	100.528	304.504
172	107.266	303.438
173	113.995	302.095
174	120.714	300.474
175	127.423	298.577
176	134.122	296.402
177	140.812	293.95
178	147.493	291.221
179	228.306	317.784
180	232.09	311.783
181	235.599	305.716
182	238.832	299.582
183	241.789	293.381
184	244.471	287.114
185	246.878	280.78
186	249.009	274.38
187	250.864	267.912
188	252.444	261.379
189	253.749	254.778
190	254.777	248.112
191	255.531	241.378
192	256.009	234.578
193	256.211	227.711
194	256.138	220.778
195	255.79	213.778
196	255.166	206.711
197	318.943	315.964
198	322.268	309.931
199	325.437	303.848
200	328.448	297.714
201	331.301	291.529
202	333.998	285.294
203	336.538	279.009
204	338.92	272.673
205	341.145	266.286
206	343.213	259.849
207	345.124	253.362
208	346.877	246.824
209	348.474	240.235
210	349.913	233.596
211	351.195	226.907
212	352.32	220.167
213	353.287	213.376
214	354.098	206.535
215	416.139	307.91
216	422.2	310.411
217	428.273	312.882
218	434.357	315.322
219	440.452	317.731
220	446.56	320.11
221	452.678	322.459
222	458.809	324.777
223	464.95	327.064
224	471.104	329.321
225	477.269	331.547
226	483.445	333.742
227	489.634	335.907
228	495.833	338.042
229	407.45	298.336
230	405.316	291.305
231	403.687	284.284
232	402.564	277.274
233	401.946	270.273
234	401.833	263.282
235	402.225	256.302
236	403.123	249.332
237	404.527	242.371
238	406.435	235.421
239	408.849	228.481
240	508.995	339.505
241	515.866	338.644
242	522.658	337.563
243	529.371	336.262
244	536.004	334.741
245	542.557	332.999
246	549.032	331.038
247	555.427	328.856
248	561.742	326.455
249	567.979	323.833
250	574.136	320.991
251	580.213	317.929
252	586.212	314.647
253	592.13	311.145
254	597.97	307.423
255	749.555	338.584
256	749.389	331.056
257	748.97	323.664
258	748.3	316.41
259	747.377	309.293
260	746.202	302.312
261	744.775	295.468
262	743.095	288.762
263	741.163	282.192
264	738.978	275.759
265	736.542	269.463
266	733.852	263.304
267	730.911	257.282
268	727.717	251.397
269	724.271	245.648
270	720.573	240.037
271	716.622	234.563
272	712.419	229.225
273	707.964	224.025
274	703.257	218.961
275	698.297	214.034
276	693.085	209.245
277	687.62	204.592
278	681.903	200.076
279	675.934	195.697
280	669.712	191.455
281	56.1696	234.797
282	62.7146	233.782
283	69.2096	232.604
284	75.6549	231.263
285	82.0503	229.758
286	88.3958	228.089
287	94.6915	226.258
288	100.937	224.263
289	107.133	222.104
290	113.28	219.782
291	119.376	217.297
292	125.422	214.649
293	131.419	211.837
294	140.62	201.856
295	144.198	195.237
296	148.1	189.006
297	152.326	183.161
298	156.877	177.703
299	161.751	172.631
300	166.95	167.947
301	172.473	163.65
302	178.32	159.739
303	184.491	156.216
304	190.986	153.079
305	197.805	150.329
306	204.949	147.967
307	347.029	200.528
308	339.426	201.095
309	331.942	201.346
310	324.578	201.28
311	317.333	200.898
312	310.207	200.2
313	303.201	199.185
314	296.313	197.854
315	289.545	196.206
316	282.897	194.242
317	276.367	191.962
318	269.957	189.365
319	263.666	186.451
320	257.495	183.221
321	251.442	179.675
322	245.509	175.812
323	239.696	171.633
324	234.001	167.138
325	228.426	162.326
326	222.97	157.197
327	217.633	151.752
328	353.855	192.71
329	352.745	185.865
330	351.424	179.109
331	349.889	172.442
332	348.142	165.863
333	346.183	159.374
334	344.01	152.972
335	341.626	146.66
336	339.028	140.436
337	336.218	134.301
338	333.195	128.255
339	329.96	122.298
340	326.512	116.429
341	322.851	110.649
342	318.978	104.958
343	314.892	99.3554
344	407.336	215.374
345	403.631	209.108
346	400.654	202.756
347	398.406	196.316
348	396.885	189.79
349	396.093	183.176
350	396.03	176.475
351	396.694	169.686
352	398.087	162.811
353	400.208	155.848
354	660.168	180.991
355	656.918	174.776
356	653.489	168.706
357	649.882	162.781
358	646.097	157
359	642.132	151.363
360	637.989	145.871
361	633.667	140.523
362	629.167	135.32
363	624.487	130.261
364	619.629	125.346
365	614.593	120.576
366	609.377	115.95
367	603.983	111.469
368	6.28065	117.674
369	12.5896	115.155
370	18.9269	112.753
371	25.2926	110.467
372	31.6865	108.299
373	38.1088	106.247
374	44.5594	104.312
375	51.0384	102.494
376	57.5456	100.793
377	64.0812	99.209
378	70.6452	97.7417
379	77.2374	96.3912
380	83.858	95.1575
381	90.5069	94.0408
382	97.1842	93.0409
383	103.89	92.1578
384	110.624	91.3917
385	117.386	90.7424
386	131.247	92.0493
387	138.148	94.1571
388	144.879	96.5334
389	151.441	99.1781
390	157.833	102.091
391	164.055	105.273
392	170.107	108.723
393	175.99	112.442
394	181.703	116.429
395	187.246	120.685
396	192.619	125.209
397	197.823	130.002
398	202.857	135.063
399	207.722	140.393
400	122.422	83.4585
401	121.397	76.7146
402	121.102	69.9783
403	121.536	63.2495
404	122.701	56.5284
405	131.478	89.7597
406	138.641	89.0527
407	145.667	88.0888
408	152.554	86.8681
409	159.303	85.3906
410	165.914	83.6563
411	172.386	81.6652
412	178.721	79.4172
413	184.918	76.9124
414	190.976	74.1507
415	196.896	71.1323
416	202.678	67.857
417	208.322	64.3249
418	213.828	60.536
419	219.196	56.4903
420	224.426	52.1877
421	229.517	47.6283
422	234.471	42.8121
423	239.286	37.7391
424	243.963	32.4092
425	248.502	26.8225
426	317.081	90.0354
427	323.047	85.8683
428	328.49	81.3405
429	333.412	76.4519
430	337.811	71.2026
431	341.689	65.5925
432	345.044	59.6216
433	347.878	53.29
434	350.19	46.5976
435	351.979	39.5444
436	407.025	142.451
437	411.209	136.441
438	415.609	130.77
439	420.225	125.437
440	425.058	120.443
441	430.106	115.786
442	435.371	111.467
443	440.852	107.487
444	446.549	103.845
445	452.462	100.541
446	458.592	97.5747
447	464.937	94.9469
448	471.499	92.6571
449	478.277	90.7055
450	485.271	89.092
451	492.482	87.8167
452	401.337	141.777
453	399.863	134.788
454	398.636	127.831
455	397.655	120.906
456	396.921	114.013
457	396.433	107.152
458	396.191	100.323
459	396.196	93.5263
460	396.447	86.7612
461	396.945	80.0281
462	397.689	73.327
463	398.68	66.6578
464	399.917	60.0206
465	401.4	53.4154
466	403.13	46.8422
467	405.106	40.3009
468	407.329	33.7916
469	409.798	27.3142
470	412.513	20.8689
471	415.475	14.4555
472	418.684	8.07403
473	497.222	80.4009
474	495.014	73.8842
475	493.286	67.3292
476	492.037	60.736
477	491.267	54.1047
478	490.976	47.435
479	491.164	40.7272
480	491.831	33.9812
481	492.978	27.1969
482	65.5107	12.9694
483	72.4605	14.8535
484	79.1789	17.1378
485	85.6659	19.8221
486	91.9215	22.9065
487	97.9456	26.391
488	103.738	30.2756
489	109.3	34.5602
490	114.63	39.245
491	119.728	44.3298
492	130.491	44.4847
493	136.483	39.5783
494	142.57	35.0955
495	148.751	31.0362
496	155.029	27.4006
497	161.401	24.1886
498	167.868	21.4001
499	174.431	19.0353
500	181.089	17.094
501	187.842	15.5763
502	194.69	14.4822
503	201.634	13.8118
504	208.672	13.5649
505	215.806	13.7416
506	223.035	14.3419
507	230.359	15.3658
508	237.779	16.8133
509	245.293	18.6843
510	429.457	0.582143
511	436.629	0.00728398
512	443.655	0
513	450.534	0.560291
514	457.268	1.68816
515	463.856	3.3836
516	470.298	5.64662
517	476.593	8.47721
518	482.743	11.8754
519	488.746	15.8411
520	501.187	18.5651
521	507.778	16.8769
522	514.374	15.3098
523	520.978	13.864
524	527.587	12.5393
525	534.203	11.3358
526	540.826	10.2535
527	547.455	9.29228
528	554.09	8.45229
529	560.732	7.73346
530	567.38	7.13581
531	574.035	6.65933
532	580.697	6.30402
533	587.364	6.06988
534	594.039	5.95692
535	600.719	5.96513
536	607.407	6.0945
537	614.1	6.34505
538	620.8	6.71678
539	627.507	7.20967
540	634.22	7.82374
541	640.939	8.55898
542	647.665	9.41539
543	654.398	10.393
544	668.26	9.80614
545	675.135	9.06931
546	681.762	9.28124
547	688.141	10.4419
548	694.272	12.5514
549	700.155	15.6096
550	705.79	19.6165
