42	68.4469	478.136
43	69.6856	471.407
44	71.2709	464.771
45	73.2027	458.227
46	75.481	451.776
47	78.106	445.417
48	81.0774	439.151
49	84.3955	432.977
50	88.0601	426.896
51	92.0713	420.908
52	96.429	415.011
53	229.944	515.684
54	237.022	513.245
55	244.099	511.3
56	251.173	509.849
57	258.245	508.891
58	265.315	508.426
59	272.384	508.455
60	279.45	508.978
61	286.514	509.994
62	293.576	511.504
63	300.636	513.507
64	307.694	516.004
65	385.632	532.704
66	382.542	526.167
67	379.774	519.575
68	377.327	512.93
69	375.202	506.23
70	373.399	499.476
71	371.918	492.667
72	370.758	485.804
73	369.92	478.886
74	369.404	471.915
75	369.21	464.888
76	369.337	457.808
77	369.787	450.673
78	370.558	443.484
79	107.529	412.57
80	113.964	415.671
81	120.438	418.511
82	126.951	421.089
83	133.503	423.405
84	140.094	425.46
85	146.724	427.253
86	153.393	428.785
87	160.102	430.055
88	166.849	431.064
89	173.636	431.811
90	180.462	432.296
91	187.327	432.52
92	194.231	432.482
93	201.174	432.183
94	208.156	431.622
95	215.177	430.8
96	222.237	429.716
97	223.032	425.613
98	216.763	422.796
99	210.53	419.921
100	204.333	416.988
101	198.172	413.995
102	192.046	410.944
103	185.956	407.834
104	179.902	404.665
105	173.884	401.438
106	167.902	398.152
107	161.956	394.807
108	156.045	391.403
109	150.171	387.941
110	144.332	384.42
111	138.529	380.84
112	132.762	377.201
113	127.03	373.504
114	121.335	369.748
115	115.675	365.933
116	110.051	362.059
117	104.463	358.127
118	98.9109	354.136
119	93.3945	350.086
120	87.914	345.977
121	82.4693	341.81
122	77.0604	337.584
123	71.6873	333.299
124	280.561	414.727
125	286.424	418.676
126	292.386	422.253
127	298.447	425.459
128	304.607	428.295
129	310.866	430.759
130	317.224	432.852
131	323.681	434.574
132	330.237	435.925
133	336.892	436.905
134	343.646	437.514
135	350.498	437.752
136	357.45	437.619
137	364.501	437.115
138	267.493	409.117
139	260.375	407.54
140	253.441	405.678
141	246.693	403.531
142	240.13	401.099
143	233.751	398.38
144	227.558	395.377
145	221.55	392.088
146	215.727	388.514
147	210.09	384.655
148	204.637	380.51
149	199.369	376.08
150	194.287	371.364
151	189.389	366.363
152	184.677	361.077
153	180.15	355.505
154	175.807	349.648
155	276.507	403.393
156	278.484	396.529
157	280.726	389.817
158	283.234	383.257
159	286.008	376.848
160	289.048	370.591
161	292.354	364.485
162	295.925	358.531
163	299.763	352.729
164	303.866	347.078
165	308.235	341.579
166	312.87	336.232
167	317.772	331.036
168	536.542	426.615
169	543.388	425.037
170	549.595	422.317
171	555.164	418.454
172	560.094	413.448
173	525.566	420.245
174	521.872	413.726
175	517.973	407.491
176	513.871	401.542
177	509.565	395.877
178	505.056	390.497
179	500.342	385.402
180	495.425	380.592
181	490.304	376.067
182	484.979	371.827
183	479.45	367.872
184	473.717	364.201
185	467.781	360.816
186	461.64	357.715
187	455.296	354.9
188	448.748	352.369
189	441.996	350.123
190	435.041	348.162
191	427.882	346.486
192	420.518	345.095
193	526.586	420.709
194	524.067	414.393
195	521.499	408.1
196	518.882	401.831
197	516.217	395.586
198	513.503	389.365
199	510.74	383.168
200	507.929	376.994
201	505.069	370.844
202	502.161	364.718
203	499.203	358.616
204	496.198	352.538
205	493.143	346.483
206	490.04	340.452
207	486.888	334.445
208	483.688	328.462
209	480.439	322.503
210	477.141	316.567
211	473.795	310.656
212	470.4	304.768
213	466.956	298.904
214	561.322	400.76
215	558.115	394.349
216	554.762	388.066
217	551.263	381.911
218	547.62	375.884
219	543.832	369.986
220	539.898	364.216
221	535.819	358.575
222	531.594	353.061
223	527.225	347.676
224	522.71	342.42
225	518.05	337.291
226	513.245	332.291
227	508.295	327.419
228	503.199	322.676
229	497.958	318.061
230	492.572	313.574
231	487.041	309.215
232	481.365	304.985
233	475.543	300.883
234	469.576	296.909
235	171.824	336.338
236	172.241	329.254
237	172.901	322.255
238	173.804	315.34
239	174.951	308.51
240	176.34	301.765
241	177.973	295.104
242	179.85	288.527
243	181.969	282.035
244	184.332	275.628
245	186.938	269.305
246	189.787	263.066
247	192.879	256.913
248	196.215	250.843
249	199.794	244.858
250	203.616	238.958
251	207.681	233.142
252	415.844	336.754
253	419.216	329.996
254	423.067	323.714
255	427.399	317.908
256	432.21	312.577
257	437.501	307.723
258	443.272	303.344
259	449.523	299.441
260	456.254	296.014
261	414.092	336.443
262	414.845	329.026
263	415.211	321.738
264	415.19	314.579
265	414.783	307.549
266	413.988	300.648
267	412.806	293.876
268	411.237	287.233
269	409.281	280.719
270	406.938	274.334
271	404.208	268.078
272	401.091	261.951
273	397.587	255.953
274	393.696	250.084
275	389.418	244.344
276	384.752	238.733
277	379.7	233.251
278	460.072	286.002
279	456.389	279.339
280	452.415	273.075
281	448.149	267.209
282	443.593	261.742
283	438.745	256.673
284	433.607	252.002
285	428.177	247.73
286	422.456	243.856
287	416.445	240.381
288	410.142	237.304
289	403.548	234.626
290	396.663	232.346
291	389.486	230.465
292	382.019	228.982
293	219.563	226.631
294	226.815	225.305
295	233.747	223.434
296	240.359	221.017
297	246.65	218.055
298	252.62	214.547
299	258.27	210.494
300	263.6	205.896
301	268.609	200.752
302	273.298	195.062
303	212	220.702
304	212.094	214
305	212.27	207.304
306	212.529	200.614
307	212.872	193.931
308	213.298	187.254
309	213.807	180.583
310	214.398	173.919
311	215.073	167.261
312	215.831	160.609
313	216.672	153.964
314	217.597	147.325
315	283.046	194.052
316	288.578	198.902
317	294.26	203.378
318	300.095	207.479
319	306.08	211.207
320	312.217	214.56
321	318.505	217.539
322	324.945	220.143
323	331.536	222.374
324	338.278	224.23
325	345.172	225.712
326	352.217	226.82
327	359.414	227.553
328	366.762	227.913
329	380.001	222.979
330	385.349	217.846
331	390.305	212.499
332	394.869	206.938
333	399.042	201.162
334	402.822	195.173
335	406.21	188.969
336	409.207	182.552
337	411.811	175.92
338	414.023	169.074
339	415.844	162.015
340	417.273	154.741
341	581.081	201.984
342	575.808	197.471
343	570.487	193.028
344	565.117	188.655
345	559.698	184.354
346	554.231	180.123
347	548.714	175.963
348	543.15	171.874
349	537.536	167.855
350	531.874	163.907
351	526.163	160.031
352	520.403	156.224
353	514.595	152.489
354	508.738	148.824
355	502.832	145.231
356	496.878	141.708
357	490.875	138.255
358	484.823	134.874
359	478.722	131.563
360	582.638	199.433
361	579.536	192.321
362	576.999	185.231
363	575.026	178.165
364	573.618	171.122
365	572.775	164.102
366	572.497	157.106
367	572.784	150.133
368	573.635	143.182
369	575.052	136.256
370	577.033	129.352
371	579.579	122.472
372	582.69	115.614
373	586.365	108.78
374	83.5728	124.461
375	79.5377	118.337
376	76.0609	112.108
377	73.1423	105.774
378	70.7819	99.3368
379	68.9797	92.7946
380	67.7357	86.1479
381	67.05	79.3968
382	66.9224	72.5411
383	67.353	65.581
384	68.3419	58.5165
385	69.889	51.3474
386	225.002	137.628
387	231.459	134.913
388	237.975	132.548
389	244.551	130.532
390	251.186	128.866
391	257.881	127.549
392	264.634	126.582
393	271.448	125.964
394	278.32	125.696
395	285.252	125.777
396	292.243	126.208
397	299.239	119.825
398	298.953	112.728
399	298.438	105.697
400	297.693	98.7311
401	296.717	91.8312
402	295.512	84.997
403	294.076	78.2285
404	292.41	71.5257
405	290.515	64.8886
406	288.389	58.3172
407	286.033	51.8116
408	283.448	45.3716
409	280.632	38.9973
410	277.586	32.6887
411	274.31	26.4459
412	270.804	20.2687
413	426.212	148.097
414	433.795	148.024
415	441.058	147.034
416	448.001	145.126
417	454.624	142.301
418	460.927	138.559
419	466.91	133.9
420	477.059	122.229
421	481.212	116.062
422	485.032	109.822
423	488.518	103.508
424	491.671	97.1206
425	494.49	90.6602
426	496.976	84.1263
427	499.128	77.5192
428	500.947	70.8387
429	502.433	64.0848
430	503.585	57.2576
431	504.404	50.3571
432	504.889	43.3833
433	505.041	36.3361
434	504.86	29.2155
435	504.345	22.0217
436	503.497	14.7544
437	502.315	7.41389
438	274.085	17.4502
439	281.077	20.3503
440	288.043	22.8575
441	294.984	24.9719
442	301.899	26.6934
443	308.789	28.022
444	315.653	28.9577
445	322.492	29.5006
446	329.305	29.6505
447	336.093	29.4077
448	342.856	28.7719
449	349.593	27.7432
450	356.304	26.3217
451	362.99	24.5073
452	369.651	22.3001
453	376.286	19.6999
454	382.895	16.7069
455	389.479	13.321
456	396.038	9.54228
457	409.71	7.23261
458	416.83	8.74909
459	423.932	9.9201
460	431.014	10.7456
461	438.078	11.2257
462	445.123	11.3603
463	452.148	11.1494
464	459.155	10.5931
465	466.143	9.69123
466	473.112	8.44393
467	480.063	6.85116
468	486.994	4.91291
469	493.906	2.62919
