	193 10.9873
	194 10.8323
	195 10.6949
	196 10.5757
	197 10.4753
	198 10.3943
	199 10.3331
	200 10.2921
	201 10.2716
	202 10.2716
	203 10.2921
	204 10.3331
	205 10.3943
	206 10.4753
	207 10.5757
	208 10.6949
	209 10.8323
	210 10.9873
	211 11.159
	13 11.3468
LINE 9 10 77.4857 8
	212 9.69598
	213 9.68718
	214 9.68131
	215 9.67838
	216 9.67838
	217 9.68131
	218 9.68718
	10 9.69598
LINE 9 14 223.895 22
	219 10.3585
	220 10.3071
	221 10.2606
	222 10.2191
	223 10.1827
	224 10.1514
	225 10.1252
	226 10.1042
	227 10.0884
	228 10.0778
	229 10.0726
	230 10.0726
	231 10.0778
	232 10.0884
	233 10.1042
	234 10.1252
	235 10.1514
	236 10.1827
	237 10.2191
	238 10.2606
	239 10.3071
	14 10.3585
LINE 9 15 245.877 24
	240 10.4685
	241 10.4108
	242 10.3581
	243 10.3104
	244 10.2678
	245 10.2304
	246 10.1982
	247 10.1713
	248 10.1497
	249 10.1335
	250 10.1227
	251 10.1173
	252 10.1173
	253 10.1227
	254 10.1335
	255 10.1497
	256 10.1713
	257 10.1982
	258 10.2304
	259 10.2678
	260 10.3104
	261 10.3581
	262 10.4108
	15 10.4685
LINE 10 15 202.867 20
	263 10.1802
	264 10.1686
	265 10.1583
	266 10.1492
	267 10.1414
	268 10.135
	269 10.1298
	270 10.1259
	271 10.1233
	272 10.122
	273 10.122
	274 10.1233
	275 10.1259
	276 10.1298
	277 10.135
	278 10.1414
	279 10.1492
	280 10.1583
	281 10.1686
	15 10.1802
LINE 11 12 93.8086 9
	282 10.59
	283 10.4655
	284 10.3757
	285 10.3214
	286 10.3033
	287 10.3214
	288 10.3757
	289 10.4655
	12 10.59
LINE 11 15 203.46 19
	290 11.3536
	291 11.1444
	292 10.9566
	293 10.7911
	294 10.6491
	295 10.5315
	296 10.4391
	297 10.3726
	298 10.3325
	299 10.319
	300 10.3325
	301 10.3726
	302 10.4391
	303 10.5315
	304 10.6491
	305 10.7911
	306 10.9566
	307 11.1444
	15 11.3536
LINE 13 19 126.025 12
	308 10.5427
	309 10.5206
	310 10.5029
	311 10.4896
	312 10.4807
	313 10.4762
	314 10.4762
	315 10.4807
	316 10.4896
	317 10.5029
	318 10.5206
	19 10.5427
LINE 14 15 231.945 22
	319 10.7199
	320 10.6698
	321 10.6244
	322 10.584
	323 10.5485
	324 10.5179
	325 10.4924
	326 10.4719
	327 10.4565
	328 10.4463
	329 10.4411
	330 10.4411
	331 10.4463
	332 10.4565
	333 10.4719
	334 10.4924
	335 10.5179
	336 10.5485
	337 10.584
	338 10.6244
	339 10.6698
	15 10.7199
LINE 14 20 175.755 17
	340 10.3592
	341 10.3514
	342 10.3447
	343 10.339
	344 10.3344
	345 10.3308
	346 10.3282
	347 10.3266
	348 10.3261
	349 10.3266
	350 10.3282
	351 10.3308
	352 10.3344
	353 10.339
	354 10.3447
	355 10.3514
	20 10.3592
LINE 15 16 84.934 8
	356 10.7967
	357 10.6432
	358 10.5397
	359 10.4875
	360 10.4875
	361 10.5397
	362 10.6432
	16 10.7967
LINE 15 23 131.943 13
	363 10.364
	364 10.2577
	365 10.1698
	366 10.1009
	367 10.0514
	368 10.0216
	369 10.0117
	370 10.0216
	371 10.0514
	372 10.1009
	373 10.1698
	374 10.2577
	23 10.364
LINE 16 23 149.673 14
	375 11.2032
	376 10.9715
	377 10.7746
	378 10.6144
	379 10.4927
	380 10.4108
	381 10.3696
	382 10.3696
	383 10.4108
	384 10.4927
	385 10.6144
	386 10.7746
	387 10.9715
	23 11.2032
LINE 17 23 211.624 20
	388 10.813
	389 10.7406
	390 10.6758
	391 10.6187
	392 10.5696
	393 10.5284
	394 10.4954
	395 10.4706
	396 10.454
	397 10.4457
	398 10.4457
	399 10.454
	400 10.4706
	401 10.4954
	402 10.5284
	403 10.5696
	404 10.6187
	405 10.6758
	406 10.7406
	23 10.813
LINE 17 24 143.866 13
	407 11.7177
	408 11.3998
	409 11.133
	410 10.9209
	411 10.7669
	412 10.6735
	413 10.6421
	414 10.6735
	415 10.7669
	416 10.9209
	417 11.133
	418 11.3998
	24 11.7177
LINE 18 25 118.439 12
	419 9.87102
	420 9.87039
	421 9.8699
	422 9.86952
	423 9.86927
	424 9.86915
	425 9.86915
	426 9.86927
	427 9.86952
	428 9.8699
	429 9.87039
	25 9.87102
LINE 19 20 233.363 22
	430 11.3438
	431 11.1402
	432 10.9538
	433 10.7854
	434 10.6358
	435 10.506
	436 10.3965
	437 10.3081
	438 10.2413
	439 10.1965
	440 10.174
	441 10.174
	442 10.1965
	443 10.2413
	444 10.3081
	445 10.3965
	446 10.506
	447 10.6358
	448 10.7854
	449 10.9538
	450 11.1402
	20 11.3438
LINE 21 22 72.9891 7
	451 10.4281
	452 10.427
	453 10.4264
	454 10.4262
	455 10.4264
	456 10.427
	22 10.4281
LINE 22 23 161.046 16
	457 10.0806
	458 10.0745
	459 10.0693
	460 10.0649
	461 10.0615
	462 10.0588
	463 10.0571
	464 10.0562
	465 10.0562
	466 10.0571
	467 10.0588
	468 10.0615
	469 10.0649
	470 10.0693
	471 10.0745
	23 10.0806
LINE 22 29 213.883 20
	472 11.377
	473 11.1677
	474 10.9783
	475 10.8099
	476 10.6634
	477 10.5398
	478 10.4398
	479 10.3642
	480 10.3135
	481 10.2881
	482 10.2881
	483 10.3135
	484 10.3642
	485 10.4398
	486 10.5398
	487 10.6634
	488 10.8099
	489 10.9783
	490 11.1677
	29 11.377
LINE 23 24 223.791 21
	491 11.4598
	492 11.2273
	493 11.0151
	494 10.8244
	495 10.6563
	496 10.5121
	497 10.3925
	498 10.2986
	499 10.231
	500 10.1902
	501 10.1766
	502 10.1902
	503 10.231
	504 10.2986
	505 10.3925
	506 10.5121
	507 10.6563
	508 10.8244
	509 11.0151
	510 11.2273
	24 11.4598
LINE 24 31 189.092 18
	511 10.6086
	512 10.5723
	513 10.5403
	514 10.5129
	515 10.49
	516 10.4716
	517 10.4578
	518 10.4486
	519 10.444
	520 10.444
	521 10.4486
	522 10.4578
	523 10.4716
	524 10.49
	525 10.5129
	526 10.5403
	527 10.5723
	31 10.6086
LINE 25 26 133.188 13
	528 10.3952
	529 10.3206
	530 10.2593
	531 10.2113
	532 10.1768
	533 10.1561
	534 10.1492
	535 10.1561
	536 10.1768
	537 10.2113
	538 10.2593
	539 10.3206
	26 10.3952
LINE 26 32 142.727 14
	540 10.2417
	541 10.2201
	542 10.202
	543 10.1876
	544 10.1767
	545 10.1694
	546 10.1658
	547 10.1658
	548 10.1694
	549 10.1767
	550 10.1876
	551 10.202
	552 10.2201
	32 10.2417
LINE 26 33 149.575 14
	553 10.8258
	554 10.7607
	555 10.7061
	556 10.6623
	557 10.6293
	558 10.6073
	559 10.5962
	560 10.5962
	561 10.6073
	562 10.6293
	563 10.6623
	564 10.7061
	565 10.7607
	33 10.8258
LINE 27 33 183.527 17
	566 11.1788
	567 11.0374
	568 10.9134
	569 10.8073
	570 10.7198
	571 10.6512
	572 10.6019
	573 10.5723
	574 10.5624
	575 10.5723
	576 10.6019
	577 10.6512
	578 10.7198
	579 10.8073
	580 10.9134
	581 11.0374
	33 11.1788
LINE 27 34 135.999 13
	582 10.515
	583 10.4883
	584 10.4664
	585 10.4494
	586 10.4371
	587 10.4298
	588 10.4274
	589 10.4298
	590 10.4371
	591 10.4494
	592 10.4664
	593 10.4883
	34 10.515
LINE 28 29 144.218 14
	594 10.309
	595 10.3055
	596 10.3025
	597 10.3001
	598 10.2983
	599 10.2971
	600 10.2965
	601 10.2965
	602 10.2971
	603 10.2983
	604 10.3001
	605 10.3025
	606 10.3055
	29 10.309
LINE 28 35 215.861 21
	607 10.2889
	608 10.286
	609 10.2833
	610 10.281
	611 10.279
	612 10.2773
	613 10.2759
	614 10.2748
	615 10.274
	616 10.2735
	617 10.2734
	618 10.2735
	619 10.274
	620 10.2748
	621 10.2759
	622 10.2773
	623 10.279
	624 10.281
	625 10.2833
	626 10.286
	35 10.2889
LINE 28 36 299.459 27
	627 12.1609
	628 11.9254
	629 11.7046
	630 11.4993
	631 11.3103
	632 11.1385
	633 10.9847
	634 10.8496
	635 10.734
	636 10.6385
	637 10.5635
	638 10.5097
	639 10.4773
	640 10.4665
	641 10.4773
	642 10.5097
	643 10.5635
	644 10.6385
	645 10.734
	646 10.8496
	647 10.9847
	648 11.1385
	649 11.3103
	650 11.4993
	651 11.7046
	652 11.9254
	36 12.1609
LINE 29 30 174.214 16
	653 11.7246
	654 11.4012
	655 11.1164
	656 10.8735
	657 10.6751
	658 10.5239
	659 10.4218
	660 10.3705
	661 10.3705
	662 10.4218
	663 10.5239
	664 10.6751
	665 10.8735
	666 11.1164
	667 11.4012
	30 11.7246
LINE 29 36 141.391 14
	668 10.1032
	669 10.1014
	670 10.1
	671 10.0988
	672 10.0979
	673 10.0973
	674 10.097
	675 10.097
	676 10.0973
	677 10.0979
	678 10.0988
	679 10.1
	680 10.1014
	36 10.1032
LINE 30 37 110.248 11
	681 10.1557
	682 10.0762
	683 10.0139
	684 9.96922
	685 9.94229
	686 9.9333
	687 9.94229
	688 9.96922
	689 10.0139
	690 10.0762
	37 10.1557
LINE 33 40 180.621 18
	691 10.0849
	692 10.0671
	693 10.0516
	694 10.0383
	695 10.0271
	696 10.0182
	697 10.0115
	698 10.0071
	699 10.0048
	700 10.0048
	701 10.0071
	702 10.0115
	703 10.0182
	704 10.0271
	705 10.0383
	706 10.0516
	707 10.0671
	40 10.0849
LINE 34 35 183.599 17
	708 11.2498
	709 11.0843
	710 10.9387
	711 10.8141
	712 10.711
	713 10.6301
	714 10.572
	715 10.537
	716 10.5253
	717 10.537
	718 10.572
	719 10.6301
	720 10.711
	721 10.8141
	722 10.9387
	723 11.0843
	35 11.2498
LINE 34 41 190.682 18
	724 11.3847
	725 11.1147
	726 10.873
	727 10.6615
	728 10.4819
	729 10.336
	730 10.2252
	731 10.1507
	732 10.1132
	733 10.1132
	734 10.1507
	735 10.2252
	736 10.336
	737 10.4819
	738 10.6615
	739 10.873
	740 11.1147
	41 11.3847
LINE 35 42 206.621 20
	741 10.6659
	742 10.5618
	743 10.4683
	744 10.3859
	745 10.3147
	746 10.255
	747 10.207
	748 10.1708
	749 10.1466
	750 10.1345
	751 10.1345
	752 10.1466
	753 10.1708
	754 10.207
	755 10.255
	756 10.3147
	757 10.3859
	758 10.4683
	759 10.5618
	42 10.6659
LINE 36 37 69.7 7
	760 10.054
	761 9.95737
	762 9.89897
	763 9.87943
	764 9.89897
	765 9.95737
	37 10.054
LINE 37 38 206.013 19
	766 11.7695
	767 11.4725
	768 11.2039
	769 10.9657
	770 10.7601
	771 10.5889
	772 10.4538
	773 10.3562
	774 10.2972
	775 10.2775
	776 10.2972
	777 10.3562
	778 10.4538
	779 10.5889
	780 10.7601
	781 10.9657
	782 11.2039
	783 11.4725
	38 11.7695
LINE 39 40 111.735 11
	784 10.158
	785 10.1578
	786 10.1577
	787 10.1576
	788 10.1576
	789 10.1576
	790 10.1576
	791 10.1576
	792 10.1577
	793 10.1578
	40 10.158
LINE 43 44 77.8021 7
	794 11.3269
	795 11.1156
	796 10.9868
	797 10.9435
	798 10.9868
	799 11.1156
	44 11.3269
COORDENADAS :
1	43.135	624.247
2	227.871	626.691
3	333.329	643.632
4	487.429	601.976
5	584.346	643.781
6	675.976	653.625
7	164.682	545.43
8	237.566	545.702
9	378.525	551.878
10	429.747	558.244
11	572.689	546.896
12	633.554	536.076
13	193.925	401.551
14	346.82	407.599
15	496.297	440.835
16	548.029	462.01
17	653.3	446.054
18	42.8765	308.351
19	144.41	333.937
20	290.732	304.886
21	390.757	328.357
22	433.18	352.183
23	539.597	365.644
24	681.883	358.364
25	42.3168	229.4
26	127.835	249.981
27	235.555	225.766
28	349.352	266.919
29	430.272	215.082
30	540.821	214.775
31	638.318	240.859
32	89.5482	163.172
33	141.268	152.012
34	272.761	143.41
35	391.212	129.319
36	492.063	143.929
37	538.125	141.98
38	667.44	126.979
39	93.5836	35.2767
40	168.072	34.9883
41	245.442	25.2232
42	352.09	0
43	583.24	11.1921
44	632.492	24.6956
45	243.324	277.299
46	552.425	692.06
47	398.889	730.535
48	0	426.433
49	47.077	617.647
50	51.2036	611.332
51	55.5148	605.301
52	60.0106	599.556
53	64.691	594.094
54	69.556	588.918
55	74.6056	584.026
56	79.8397	579.419
57	85.2585	575.096
58	90.8618	571.059
59	96.6498	567.305
60	102.622	563.837
61	108.779	560.653
62	115.121	557.754
63	121.647	555.139
64	128.358	552.81
65	135.254	550.764
66	142.334	549.004
67	149.599	547.528
68	157.048	546.337
69	234.886	625.111
70	241.845	623.883
71	248.747	623.007
72	255.592	622.483
73	262.381	622.311
74	269.113	622.49
75	275.789	623.021
76	282.409	623.904
77	288.972	625.139
78	295.478	626.725
79	301.928	628.664
80	308.321	630.954
81	314.658	633.595
82	320.938	636.589
83	327.162	639.934
84	228.337	619.901
85	228.866	613.118
86	229.456	606.343
87	230.109	599.576
88	230.824	592.815
89	231.6	586.062
90	232.439	579.317
91	233.34	572.579
92	234.304	565.849
93	235.329	559.126
94	236.416	552.41
95	340.441	643.344
96	347.516	642.918
97	354.553	642.354
98	361.552	641.651
99	368.514	640.809
100	375.439	639.829
101	382.326	638.711
102	389.176	637.454
103	395.988	636.058
104	402.763	634.524
105	409.5	632.851
106	416.2	631.04
107	422.863	629.091
108	429.488	627.002
109	436.076	624.776
110	442.626	622.411
111	449.139	619.907
112	455.614	617.265
113	462.052	614.484
114	468.452	611.565
115	474.815	608.507
116	481.141	605.311
117	480.408	600.365
118	473.464	598.588
119	466.597	596.643
120	459.807	594.531
121	453.093	592.252
122	446.456	589.807
123	439.897	587.194
124	433.414	584.414
125	427.008	581.467
126	420.678	578.353
127	414.426	575.072
128	408.25	571.624
129	402.151	568.009
130	396.13	564.227
131	390.185	560.277
132	384.316	556.161
133	480.723	599.928
134	474.31	597.495
135	468.189	594.676
136	462.361	591.472
137	456.825	587.882
138	451.581	583.906
139	446.629	579.545
140	441.97	574.798
141	437.604	569.666
142	433.529	564.148
143	591.648	642.186
144	598.907	640.983
145	606.124	640.171
146	613.298	639.752
147	620.431	639.725
148	627.522	640.09
149	634.57	640.848
150	641.576	641.997
151	648.541	643.538
152	655.463	645.472
153	662.343	647.798
154	669.181	650.515
155	590.142	638.771
156	595.576	633.596
157	600.646	628.254
158	605.354	622.747
159	609.7	617.074
160	613.682	611.236
161	617.302	605.231
162	620.56	599.062
163	623.454	592.726
164	625.986	586.225
165	628.155	579.558
166	629.962	572.725
167	631.405	565.726
168	632.487	558.562
169	633.205	551.232
170	633.561	543.737
171	244.113	549.751
172	250.678	553.425
173	257.258	556.723
174	263.856	559.646
175	270.469	562.193
176	277.099	564.365
177	283.746	566.161
178	290.409	567.582
179	297.088	568.627
180	303.784	569.297
181	310.497	569.591
182	317.225	569.509
183	323.971	569.052
184	330.732	568.22
185	337.51	567.012
186	344.305	565.428
187	351.116	563.469
188	357.944	561.135
189	364.788	558.425
190	371.648	555.339
191	232.502	540.082
192	227.732	534.373
193	223.255	528.576
194	219.072	522.689
195	215.182	516.714
196	211.585	510.65
197	208.281	504.498
198	205.271	498.256
199	202.554	491.926
200	200.13	485.507
201	198	478.999
202	196.163	472.402
203	194.619	465.716
204	193.369	458.942
205	192.412	452.079
206	191.748	445.127
207	191.378	438.086
208	191.301	430.957
209	191.517	423.739
210	192.026	416.432
211	192.829	409.036
212	384.976	552.283
213	391.414	552.8
214	397.837	553.429
215	404.247	554.169
216	410.643	555.02
217	417.025	555.983
218	423.393	557.058
219	375.508	545.666
220	372.642	539.421
221	369.925	533.143
222	367.358	526.832
223	364.942	520.489
224	362.675	514.112
225	360.559	507.702
226	358.593	501.259
227	356.776	494.784
228	355.11	488.275
229	353.594	481.733
230	352.228	475.159
231	351.012	468.551
232	349.946	461.91
233	349.03	455.237
234	348.264	448.53
235	347.648	441.791
236	347.183	435.018
237	346.867	428.213
238	346.701	421.375
239	346.686	414.503
240	382.201	545.946
241	385.985	540.127
242	389.875	534.422
243	393.872	528.83
244	397.977	523.352
245	402.188	517.987
246	406.507	512.736
247	410.932	507.599
248	415.465	502.574
249	420.104	497.664
250	424.851	492.867
251	429.705	488.183
252	434.665	483.613
253	439.733	479.157
254	444.908	474.814
255	450.189	470.584
256	455.578	466.468
257	461.074	462.466
258	466.677	458.577
259	472.387	454.802
260	478.204	451.14
261	484.128	447.591
262	490.159	444.157
263	432.443	552.016
264	435.206	545.825
265	438.035	539.672
266	440.931	533.557
267	443.893	527.48
268	446.921	521.44
269	450.016	515.437
270	453.178	509.473
271	456.405	503.546
272	459.7	497.657
273	463.06	491.805
274	466.488	485.991
275	469.981	480.215
276	473.541	474.476
277	477.168	468.775
278	480.861	463.112
279	484.62	457.486
280	488.446	451.898
281	492.338	446.348
282	579.737	547.3
283	586.714	547.303
284	593.62	546.904
285	600.454	546.104
286	607.217	544.901
287	613.908	543.297
288	620.528	541.292
289	627.077	538.885
290	566.106	543.159
291	559.809	539.217
292	553.796	535.069
293	548.068	530.717
294	542.624	526.16
295	537.465	521.398
296	532.591	516.431
297	528.001	511.259
298	523.696	505.881
299	519.675	500.299
300	515.939	494.512
301	512.487	488.52
302	509.321	482.323
303	506.438	475.921
304	503.841	469.314
305	501.528	462.502
306	499.5	455.484
307	497.756	448.262
308	190.438	395.449
309	186.834	389.432
310	183.114	383.5
311	179.278	377.653
312	175.326	371.891
313	171.257	366.214
314	167.073	360.622
315	162.773	355.115
316	158.356	349.693
317	153.824	344.356
318	149.175	339.104
319	353.966	407.527
320	361.079	407.606
321	368.158	407.836
322	375.204	408.216
323	382.216	408.747
324	389.195	409.429
325	396.14	410.262
326	403.052	411.245
327	409.93	412.379
328	416.775	413.663
329	423.586	415.099
330	430.364	416.685
331	437.108	418.422
332	443.818	420.309
333	450.495	422.348
334	457.139	424.537
335	463.749	426.876
336	470.326	429.367
337	476.869	432.008
338	483.378	434.8
339	489.854	437.742
340	343.037	401.821
341	339.314	396.01
342	335.652	390.166
343	332.051	384.29
344	328.509	378.38
345	325.029	372.437
346	321.608	366.461
347	318.249	360.452
348	314.949	354.41
349	311.71	348.335
350	308.532	342.227
351	305.414	336.086
352	302.357	329.912
353	299.36	323.705
354	296.423	317.465
355	293.547	311.192
356	502.109	445.081
357	508.108	448.87
358	514.294	452.203
359	520.667	455.078
360	527.227	457.496
361	533.974	459.458
362	540.908	460.962
363	501.176	435.943
364	505.796	430.902
365	510.159	425.712
366	514.264	420.374
367	518.111	414.887
368	521.7	409.252
369	525.03	403.468
370	528.103	397.535
371	530.918	391.454
372	533.475	385.225
373	535.774	378.846
374	537.814	372.319
375	550.252	454.88
376	552.04	447.787
377	553.393	440.733
378	554.312	433.717
379	554.796	426.738
380	554.845	419.798
381	554.46	412.896
382	553.641	406.031
383	552.387	399.205
384	550.698	392.417
385	548.575	385.667
386	546.017	378.954
387	543.024	372.28
388	648.692	440.511
389	643.97	435.127
390	639.136	429.904
391	634.187	424.842
392	629.126	419.939
393	623.951	415.197
394	618.663	410.616
395	613.261	406.194
396	607.746	401.933
397	602.118	397.833
398	596.376	393.892
399	590.521	390.112
400	584.552	386.493
401	578.47	383.033
402	572.275	379.734
403	565.966	376.596
404	559.544	373.617
405	553.008	370.799
406	546.36	368.141
407	658.607	440.322
408	663.396	434.421
409	667.667	428.351
410	671.42	422.112
411	674.654	415.704
412	677.371	409.128
413	679.57	402.382
414	681.251	395.468
415	682.413	388.385
416	683.058	381.133
417	683.184	373.712
418	682.793	366.122
419	42.7013	301.772
420	42.5495	295.194
421	42.421	288.615
422	42.3159	282.036
423	42.2342	275.457
424	42.1759	268.878
425	42.1409	262.299
426	42.1293	255.719
427	42.1411	249.14
428	42.1763	242.56
429	42.2349	235.98
430	151.713	335.901
431	158.954	337.552
432	166.133	338.891
433	173.25	339.916
434	180.305	340.629
435	187.297	341.029
436	194.228	341.116
437	201.096	340.89
438	207.902	340.351
439	214.646	339.5
440	221.328	338.336
441	227.948	336.859
442	234.506	335.069
443	241.002	332.967
444	247.435	330.552
445	253.807	327.823
446	260.116	324.782
447	266.364	321.429
448	272.549	317.762
449	278.672	313.783
450	284.733	309.491
451	396.753	331.877
452	402.77	335.357
453	408.809	338.8
454	414.869	342.203
455	420.951	345.569
456	427.055	348.895
457	439.89	352.561
458	446.592	353
459	453.286	353.501
460	459.972	354.064
461	466.651	354.688
462	473.321	355.375
463	479.984	356.123
464	486.639	356.934
465	493.286	357.806
466	499.926	358.74
467	506.557	359.736
468	513.181	360.794
469	519.797	361.914
470	526.405	363.095
471	533.005	364.339
472	436.276	345.259
473	439.032	338.343
474	441.445	331.434
475	443.518	324.532
476	445.25	317.637
477	446.64	310.749
478	447.689	303.869
479	448.397	296.996
480	448.763	290.13
481	448.788	283.271
482	448.472	276.419
483	447.815	269.575
484	446.817	262.738
485	445.477	255.909
486	443.796	249.086
487	441.774	242.271
488	439.41	235.463
489	436.706	228.662
490	433.66	221.869
491	546.193	361.789
492	552.807	358.285
493	559.439	355.132
494	566.089	352.329
495	572.757	349.878
496	579.443	347.777
497	586.146	346.027
498	592.868	344.628
499	599.608	343.58
500	606.365	342.882
501	613.141	342.535
502	619.934	342.54
503	626.746	342.895
504	633.575	343.6
505	640.422	344.657
506	647.288	346.064
507	654.171	347.822
508	661.072	349.932
509	667.991	352.391
510	674.928	355.202
511	680.629	351.403
512	679.237	344.494
513	677.708	337.635
514	676.042	330.828
515	674.239	324.071
516	672.299	317.365
517	670.221	310.71
518	668.007	304.105
519	665.655	297.552
520	663.166	291.049
521	660.54	284.597
522	657.777	278.197
523	654.876	271.846
524	651.839	265.547
525	648.664	259.299
526	645.353	253.101
527	641.904	246.955
528	48.5445	232.44
529	54.8306	235.237
530	61.1751	237.792
531	67.5781	240.104
532	74.0395	242.172
533	80.5594	243.998
534	87.1377	245.582
535	93.7744	246.922
536	100.47	248.019
537	107.223	248.874
538	114.035	249.486
539	120.906	249.855
540	125.862	243.444
541	123.771	236.96
542	121.564	230.526
543	119.239	224.145
544	116.797	217.815
545	114.238	211.537
546	111.562	205.311
547	108.769	199.136
548	105.858	193.013
549	102.83	186.941
550	99.6856	180.922
551	96.4236	174.954
552	93.0445	169.037
553	130.263	243.184
554	132.466	236.357
555	134.443	229.499
556	136.193	222.61
557	137.718	215.689
558	139.016	208.738
559	140.089	201.756
560	140.935	194.743
561	141.556	187.698
562	141.95	180.623
563	142.119	173.517
564	142.061	166.38
565	141.777	159.212
566	231.513	219.505
567	227.282	213.485
568	222.864	207.704
569	218.257	202.164
570	213.463	196.865
571	208.48	191.806
572	203.31	186.987
573	197.951	182.408
574	192.405	178.069
575	186.671	173.971
576	180.749	170.113
577	174.638	166.496
578	168.34	163.119
579	161.854	159.982
580	155.18	157.085
581	148.318	154.428
582	239.241	219.803
583	242.788	213.777
584	246.199	207.69
585	249.473	201.541
586	252.609	195.33
587	255.608	189.057
588	258.47	182.722
589	261.195	176.325
590	263.783	169.866
591	266.233	163.344
592	268.546	156.761
593	270.722	150.116
594	355.315	263.503
595	361.25	260.042
596	367.157	256.537
597	373.035	252.988
598	378.886	249.396
599	384.708	245.759
600	390.502	242.078
601	396.268	238.353
602	402.006	234.585
603	407.716	230.772
604	413.397	226.916
605	419.05	223.015
606	424.675	219.071
607	351.706	260.477
608	354.024	254.023
609	356.306	247.558
610	358.551	241.083
611	360.761	234.596
612	362.935	228.099
613	365.073	221.59
614	367.174	215.071
615	369.24	208.54
616	371.269	201.999
617	373.262	195.446
618	375.22	188.883
619	377.141	182.308
620	379.026	175.723
621	380.875	169.127
622	382.688	162.52
623	384.465	155.901
624	386.206	149.272
625	387.911	142.632
626	389.58	135.981
627	357.332	265.491
628	365.105	263.822
629	372.671	261.913
630	380.03	259.763
631	387.181	257.373
632	394.125	254.742
633	400.862	251.87
634	407.391	248.758
635	413.713	245.406
636	419.828	241.813
637	425.735	237.979
638	431.436	233.905
639	436.928	229.59
640	442.214	225.035
641	447.292	220.239
642	452.163	215.203
643	456.827	209.926
644	461.283	204.409
645	465.532	198.651
646	469.574	192.653
647	473.409	186.414
648	477.036	179.934
649	480.456	173.214
650	483.669	166.254
651	486.674	159.052
652	489.472	151.611
653	437.192	218.718
654	444.11	221.866
655	451.027	224.527
656	457.942	226.701
657	464.856	228.387
658	471.769	229.586
659	478.68	230.298
660	485.59	230.522
661	492.499	230.259
662	499.406	229.509
663	506.312	228.272
664	513.217	226.547
665	520.12	224.335
666	527.022	221.635
667	533.922	218.449
668	434.865	210.155
669	439.429	205.204
670	443.967	200.229
671	448.477	195.23
672	452.959	190.207
673	457.414	185.161
674	461.841	180.09
675	466.241	174.996
676	470.613	169.878
677	474.958	164.736
678	479.275	159.57
679	483.565	154.38
680	487.828	149.166
681	539.168	208.209
682	537.796	201.633
683	536.706	195.047
684	535.898	188.45
