	309 10.4192
	310 10.4379
	311 10.4628
	312 10.4938
	313 10.5309
	314 10.574
	315 10.6231
	19 10.678
LINE 18 27 202.739 18
	316 12.4392
	317 12.0432
	318 11.6857
	319 11.3703
	320 11.1006
	321 10.8801
	322 10.7117
	323 10.598
	324 10.5407
	325 10.5407
	326 10.598
	327 10.7117
	328 10.8801
	329 11.1006
	330 11.3703
	331 11.6857
	332 12.0432
	27 12.4392
LINE 19 28 174.642 16
	333 12.0583
	334 11.6214
	335 11.2333
	336 10.8994
	337 10.6248
	338 10.414
	339 10.2711
	340 10.1989
	341 10.1989
	342 10.2711
	343 10.414
	344 10.6248
	345 10.8994
	346 11.2333
	347 11.6214
	28 12.0583
LINE 20 29 190.181 17
	348 12.0683
	349 11.7492
	350 11.4655
	351 11.2199
	352 11.0148
	353 10.8526
	354 10.7353
	355 10.6643
	356 10.6405
	357 10.6643
	358 10.7353
	359 10.8526
	360 11.0148
	361 11.2199
	362 11.4655
	363 11.7492
	29 12.0683
LINE 21 30 127.548 12
	364 10.6631
	365 10.6445
	366 10.6296
	367 10.6184
	368 10.611
	369 10.6072
	370 10.6072
	371 10.611
	372 10.6184
	373 10.6296
	374 10.6445
	30 10.6631
LINE 22 30 203.815 18
	375 12.6472
	376 12.2037
	377 11.802
	378 11.4464
	379 11.1415
	380 10.8914
	381 10.6999
	382 10.5704
	383 10.505
	384 10.505
	385 10.5704
	386 10.6999
	387 10.8914
	388 11.1415
	389 11.4464
	390 11.802
	391 12.2037
	30 12.6472
LINE 24 25 132.896 13
	392 10.2646
	393 10.2437
	394 10.2266
	395 10.2132
	396 10.2037
	397 10.198
	398 10.1961
	399 10.198
	400 10.2037
	401 10.2132
	402 10.2266
	403 10.2437
	25 10.2646
LINE 25 26 197.819 18
	404 11.4331
	405 11.2796
	406 11.1435
	407 11.0255
	408 10.9262
	409 10.8461
	410 10.7857
	411 10.7452
	412 10.7249
	413 10.7249
	414 10.7452
	415 10.7857
	416 10.8461
	417 10.9262
	418 11.0255
	419 11.1435
	420 11.2796
	26 11.4331
LINE 25 33 253.843 24
	421 10.7525
	422 10.7071
	423 10.6656
	424 10.6281
	425 10.5946
	426 10.5653
	427 10.5401
	428 10.519
	429 10.5021
	430 10.4895
	431 10.481
	432 10.4768
	433 10.4768
	434 10.481
	435 10.4895
	436 10.5021
	437 10.519
	438 10.5401
	439 10.5653
	440 10.5946
	441 10.6281
	442 10.6656
	443 10.7071
	33 10.7525
LINE 26 35 75.5753 7
	444 11.3909
	445 10.8044
	446 10.4367
	447 10.3113
	448 10.4367
	449 10.8044
	35 11.3909
LINE 27 35 179.387 16
	450 12.5521
	451 12.043
	452 11.5888
	453 11.1962
	454 10.872
	455 10.6223
	456 10.4525
	457 10.3666
	458 10.3666
	459 10.4525
	460 10.6223
	461 10.872
	462 11.1962
	463 11.5888
	464 12.043
	35 12.5521
LINE 29 30 118.26 11
	465 10.8075
	466 10.7736
	467 10.7472
	468 10.7283
	469 10.7169
	470 10.7131
	471 10.7169
	472 10.7283
	473 10.7472
	474 10.7736
	30 10.8075
LINE 29 38 209.932 19
	475 11.8813
	476 11.6133
	477 11.3716
	478 11.1579
	479 10.9739
	480 10.8209
	481 10.7005
	482 10.6136
	483 10.5611
	484 10.5435
	485 10.5611
	486 10.6136
	487 10.7005
	488 10.8209
	489 10.9739
	490 11.1579
	491 11.3716
	492 11.6133
	38 11.8813
LINE 29 39 134.221 13
	493 10.4883
	494 10.407
	495 10.3401
	496 10.2877
	497 10.2501
	498 10.2275
	499 10.2199
	500 10.2275
	501 10.2501
	502 10.2877
	503 10.3401
	504 10.407
	39 10.4883
LINE 29 40 132.765 13
	505 10.2861
	506 10.2495
	507 10.2195
	508 10.196
	509 10.1793
	510 10.1692
	511 10.1659
	512 10.1692
	513 10.1793
	514 10.196
	515 10.2195
	516 10.2495
	40 10.2861
LINE 31 32 144.325 14
	517 10.3342
	518 10.3225
	519 10.3128
	520 10.305
	521 10.2992
	522 10.2953
	523 10.2933
	524 10.2933
	525 10.2953
	526 10.2992
	527 10.305
	528 10.3128
	529 10.3225
	32 10.3342
LINE 31 41 215.255 20
	530 10.8495
	531 10.8222
	532 10.7979
	533 10.7766
	534 10.7582
	535 10.743
	536 10.7307
	537 10.7215
	538 10.7154
	539 10.7123
	540 10.7123
	541 10.7154
	542 10.7215
	543 10.7307
	544 10.743
	545 10.7582
	546 10.7766
	547 10.7979
	548 10.8222
	41 10.8495
LINE 33 34 162.819 15
	549 10.9278
	550 10.8965
	551 10.87
	552 10.8482
	553 10.8312
	554 10.8191
	555 10.8118
	556 10.8094
	557 10.8118
	558 10.8191
	559 10.8312
	560 10.8482
	561 10.87
	562 10.8965
	34 10.9278
LINE 33 43 247.763 22
	563 12.7852
	564 12.3766
	565 11.9969
	566 11.6491
	567 11.336
	568 11.0605
	569 10.8257
	570 10.634
	571 10.488
	572 10.3895
	573 10.3399
	574 10.3399
	575 10.3895
	576 10.488
	577 10.634
	578 10.8257
	579 11.0605
	580 11.336
	581 11.6491
	582 11.9969
	583 12.3766
	43 12.7852
LINE 36 37 138.504 13
	584 10.7533
	585 10.7039
	586 10.6633
	587 10.6316
	588 10.609
	589 10.5953
	590 10.5908
	591 10.5953
	592 10.609
	593 10.6316
	594 10.6633
	595 10.7039
	37 10.7533
LINE 36 46 156.024 14
	596 12.0545
	597 11.6486
	598 11.2991
	599 11.0116
	600 10.7909
	601 10.6413
	602 10.5657
	603 10.5657
	604 10.6413
	605 10.7909
	606 11.0116
	607 11.2991
	608 11.6486
	46 12.0545
LINE 37 38 176.413 17
	609 10.4272
	610 10.4085
	611 10.3923
	612 10.3785
	613 10.3673
	614 10.3585
	615 10.3522
	616 10.3485
	617 10.3472
	618 10.3485
	619 10.3522
	620 10.3585
	621 10.3673
	622 10.3785
	623 10.3923
	624 10.4085
	38 10.4272
LINE 38 39 151.763 14
	625 10.958
	626 10.9039
	627 10.8586
	628 10.8222
	629 10.7948
	630 10.7765
	631 10.7674
	632 10.7674
	633 10.7765
	634 10.7948
	635 10.8222
	636 10.8586
	637 10.9039
	39 10.958
LINE 39 40 99.3456 9
	638 12.1913
	639 11.3554
	640 10.7185
	641 10.3175
	642 10.1803
	643 10.3175
	644 10.7185
	645 11.3554
	40 12.1913
LINE 41 42 75.9109 7
	646 11.1711
	647 10.8468
	648 10.6475
	649 10.5802
	650 10.6475
	651 10.8468
	42 11.1711
LINE 42 50 119.089 11
	652 11.7605
	653 11.2177
	654 10.7765
	655 10.45
	656 10.2492
	657 10.1813
	658 10.2492
	659 10.45
	660 10.7765
	661 11.2177
	50 11.7605
LINE 44 51 201.649 19
	662 11.013
	663 10.882
	664 10.7651
	665 10.6628
	666 10.5754
	667 10.5033
	668 10.447
	669 10.4065
	670 10.3822
	671 10.374
	672 10.3822
	673 10.4065
	674 10.447
	675 10.5033
	676 10.5754
	677 10.6628
	678 10.7651
	679 10.882
	51 11.013
LINE 45 52 113.189 11
	680 10.38
	681 10.3261
	682 10.284
	683 10.2538
	684 10.2357
	685 10.2296
	686 10.2357
	687 10.2538
	688 10.284
	689 10.3261
	52 10.38
LINE 47 48 160.849 14
	690 12.588
	691 12.1006
	692 11.6789
	693 11.3303
	694 11.0616
	695 10.8788
	696 10.7862
	697 10.7862
	698 10.8788
	699 11.0616
	700 11.3303
	701 11.6789
	702 12.1006
	48 12.588
LINE 47 54 100.627 10
	703 10.1427
	704 10.0895
	705 10.0494
	706 10.0226
	707 10.0091
	708 10.0091
	709 10.0226
	710 10.0494
	711 10.0895
	54 10.1427
LINE 48 49 242.155 23
	712 10.6938
	713 10.6491
	714 10.6084
	715 10.5719
	716 10.5396
	717 10.5115
	718 10.4877
	719 10.4682
	720 10.4529
	721 10.4421
	722 10.4355
	723 10.4334
	724 10.4355
	725 10.4421
	726 10.4529
	727 10.4682
	728 10.4877
	729 10.5115
	730 10.5396
	731 10.5719
	732 10.6084
	733 10.6491
	49 10.6938
LINE 48 56 215.27 20
	734 11.2373
	735 11.0907
	736 10.9588
	737 10.8421
	738 10.741
	739 10.656
	740 10.5876
	741 10.5359
	742 10.5014
	743 10.484
	744 10.484
	745 10.5014
	746 10.5359
	747 10.5876
	748 10.656
	749 10.741
	750 10.8421
	751 10.9588
	752 11.0907
	56 11.2373
LINE 51 58 217.432 20
	753 11.3295
	754 11.1878
	755 11.0602
	756 10.9474
	757 10.8498
	758 10.7677
	759 10.7017
	760 10.6518
	761 10.6185
	762 10.6018
	763 10.6018
	764 10.6185
	765 10.6518
	766 10.7017
	767 10.7677
	768 10.8498
	769 10.9474
	770 11.0602
	771 11.1878
	58 11.3295
LINE 52 60 166.995 15
	772 11.8706
	773 11.5633
	774 11.2968
	775 11.074
	776 10.8975
	777 10.7697
	778 10.6923
	779 10.6664
	780 10.6923
	781 10.7697
	782 10.8975
	783 11.074
	784 11.2968
	785 11.5633
	60 11.8706
LINE 53 54 113.873 11
	786 10.5729
	787 10.4415
	788 10.3381
	789 10.2636
	790 10.2187
	791 10.2036
	792 10.2187
	793 10.2636
	794 10.3381
	795 10.4415
	54 10.5729
LINE 55 56 78.2894 7
	796 11.3099
	797 11.1845
	798 11.1087
	799 11.0833
	800 11.1087
	801 11.1845
	56 11.3099
LINE 57 65 147.23 13
	802 12.3188
	803 11.8394
	804 11.4321
	805 11.1051
	806 10.8655
	807 10.7191
	808 10.6699
	809 10.7191
	810 10.8655
	811 11.1051
	812 11.4321
	813 11.8394
	65 12.3188
LINE 58 59 157.877 14
	814 12.0336
	815 11.694
	816 11.4033
	817 11.1653
	818 10.9834
	819 10.8604
	820 10.7984
	821 10.7984
	822 10.8604
	823 10.9834
	824 11.1653
	825 11.4033
	826 11.694
	59 12.0336
LINE 61 62 91.3245 9
	827 10.2873
	828 10.1827
	829 10.1073
	830 10.0617
	831 10.0465
	832 10.0617
	833 10.1073
	834 10.1827
	62 10.2873
LINE 61 69 198.755 19
	835 10.7184
	836 10.6335
	837 10.5581
	838 10.4922
	839 10.4362
	840 10.3901
	841 10.3541
	842 10.3283
	843 10.3128
	844 10.3077
	845 10.3128
	846 10.3283
	847 10.3541
	848 10.3901
	849 10.4362
	850 10.4922
	851 10.5581
	852 10.6335
	69 10.7184
LINE 62 71 299.661 26
	853 13.0847
	854 12.734
	855 12.4039
	856 12.0959
	857 11.8119
	858 11.5535
	859 11.3226
	860 11.1209
	861 10.95
	862 10.8113
	863 10.7061
	864 10.6354
	865 10.5999
	866 10.5999
	867 10.6354
	868 10.7061
	869 10.8113
	870 10.95
	871 11.1209
	872 11.3226
	873 11.5535
	874 11.8119
	875 12.0959
	876 12.4039
	877 12.734
	71 13.0847
LINE 63 71 169.792 15
	878 13.0353
	879 12.3454
	880 11.73
	881 11.2013
	882 10.7722
	883 10.455
	884 10.2599
	885 10.194
	886 10.2599
	887 10.455
	888 10.7722
	889 11.2013
	890 11.73
	891 12.3454
	71 13.0353
LINE 64 65 196.367 18
	892 11.1956
	893 11.0958
	894 11.0077
	895 10.9316
	896 10.8678
	897 10.8164
	898 10.7778
	899 10.7519
	900 10.739
	901 10.739
	902 10.7519
	903 10.7778
	904 10.8164
	905 10.8678
	906 10.9316
	907 11.0077
	908 11.0958
	65 11.1956
LINE 66 73 253.944 23
	909 12.004
	910 11.7521
	911 11.5195
	912 11.3072
	913 11.1166
	914 10.9488
	915 10.8047
	916 10.6853
	917 10.5916
	918 10.5241
	919 10.4834
	920 10.4698
	921 10.4834
	922 10.5241
	923 10.5916
	924 10.6853
	925 10.8047
	926 10.9488
	927 11.1166
	928 11.3072
	929 11.5195
	930 11.7521
	73 12.004
LINE 67 68 178.143 16
	931 12.363
	932 11.8944
	933 11.4774
	934 11.1181
	935 10.822
	936 10.5945
	937 10.44
	938 10.362
	939 10.362
	940 10.44
	941 10.5945
	942 10.822
	943 11.1181
	944 11.4774
	945 11.8944
	68 12.363
LINE 70 71 179.116 17
	946 10.908
	947 10.7708
	948 10.6504
	949 10.5475
	950 10.4626
	951 10.396
	952 10.3482
	953 10.3194
	954 10.3098
	955 10.3194
	956 10.3482
	957 10.396
	958 10.4626
	959 10.5475
	960 10.6504
	961 10.7708
	71 10.908
LINE 70 77 255.582 24
	962 10.9726
	963 10.8895
	964 10.8134
	965 10.7445
	966 10.6828
	967 10.6285
	968 10.5818
	969 10.5427
	970 10.5114
	971 10.4878
	972 10.472
	973 10.4641
	974 10.4641
	975 10.472
	976 10.4878
	977 10.5114
	978 10.5427
	979 10.5818
	980 10.6285
	981 10.6828
	982 10.7445
	983 10.8134
	984 10.8895
	77 10.9726
LINE 72 78 232.386 22
	985 10.7489
	986 10.6962
	987 10.6486
	988 10.6061
	989 10.5688
	990 10.5367
	991 10.5099
	992 10.4884
	993 10.4722
	994 10.4614
	995 10.456
	996 10.456
	997 10.4614
	998 10.4722
	999 10.4884
	1000 10.5099
	1001 10.5367
	1002 10.5688
	1003 10.6061
	1004 10.6486
	1005 10.6962
	78 10.7489
LINE 73 79 144.852 13
	1006 12.17
	1007 11.675
	1008 11.2538
	1009 10.915
	1010 10.6663
	1011 10.5144
	1012 10.4632
	1013 10.5144
	1014 10.6663
	1015 10.915
	1016 11.2538
	1017 11.675
	79 12.17
LINE 74 79 285.097 25
	1018 12.8343
	1019 12.4976
	1020 12.182
	1021 11.8892
	1022 11.621
	1023 11.3791
	1024 11.1653
	1025 10.981
	1026 10.828
	1027 10.7074
	1028 10.6205
	1029 10.5679
	1030 10.5504
	1031 10.5679
	1032 10.6205
	1033 10.7074
	1034 10.828
	1035 10.981
	1036 11.1653
	1037 11.3791
	1038 11.621
	1039 11.8892
	1040 12.182
	1041 12.4976
	79 12.8343
LINE 74 80 228.267 22
	1042 10.3893
	1043 10.3855
	1044 10.382
	1045 10.3789
	1046 10.3762
	1047 10.3738
	1048 10.3719
	1049 10.3704
	1050 10.3692
	1051 10.3684
	1052 10.368
	1053 10.368
	1054 10.3684
	1055 10.3692
	1056 10.3704
	1057 10.3719
	1058 10.3738
	1059 10.3762
	1060 10.3789
	1061 10.382
	1062 10.3855
	80 10.3893
LINE 75 76 180.656 17
	1063 11.1194
	1064 10.9385
	1065 10.7793
	1066 10.6426
	1067 10.5296
	1068 10.4407
	1069 10.3768
	1070 10.3383
	1071 10.3254
	1072 10.3383
	1073 10.3768
	1074 10.4407
	1075 10.5296
	1076 10.6426
	1077 10.7793
	1078 10.9385
	76 11.1194
COORDENADAS :
1	93.095	927.135
2	183.507	885.108
3	405.396	891.739
4	499.459	945.123
5	590.249	937.009
6	690.628	911.303
7	910.82	923.392
8	80.8412	851.596
9	200.004	797.056
10	382.042	793.909
11	507.874	851.316
12	598.684	786.644
13	678.934	788.609
14	800.589	793.909
15	915.139	845.198
16	197.626	735.21
17	315.622	685.723
18	364.697	734.249
19	499.045	699.925
20	660.461	696.52
21	799.532	708.564
22	878.203	710.425
23	1002.11	740.863
24	112.326	621.553
25	198.622	640.568
26	318.887	594.832
27	399.957	612.865
28	473.603	594.253
29	715.708	589.327
30	785.791	624.83
31	877.004	623.059
32	971.634	606.49
33	63.5885	541.258
34	165.274	504.593
35	311.012	547.362
36	411.119	536.761
37	498.91	509.974
38	615.81	500.69
39	716.295	500.756
40	773.313	522.664
41	924.783	488.462
42	961.544	521.423
43	85.7205	391.322
44	173.96	447.103
45	272.138	394.954
46	364.601	449.91
47	461.452	387.992
48	559.955	408.244
49	719.874	412.598
50	986.139	450.927
51	214.447	322.091
52	314.791	333.243
53	383.683	302.837
54	456.148	321.487
55	622.681	312.604
56	672.721	325.685
57	773.704	332.576
58	122.014	215.181
59	218.16	185.198
60	321.713	226.804
61	410.875	225.063
62	465.815	200.258
63	582.655	184.995
64	685.099	190.453
65	802.04	244.552
66	860.384	241.47
67	102.189	133.1
68	212.033	121.805
69	403.838	94.6892
70	504.11	135.648
71	610.286	86.8703
72	716.652	129.812
73	805.304	90.6772
74	894.484	151.049
75	159.959	3.9436
76	266.007	53.4202
77	399.243	5.15275
78	620.418	10.423
79	804.462	0
80	866.759	1.53386
81	379.467	69.6544
82	800.623	189.256
83	51.6678	330.252
84	312.754	504.36
85	0	459.559
86	498.703	625.641
87	101.348	927.994
88	109.324	928.259
89	117.025	927.93
90	124.449	927.007
91	131.598	925.49
92	138.47	923.379
93	145.066	920.674
94	151.386	917.375
95	157.43	913.482
96	163.197	908.995
97	168.689	903.915
98	173.905	898.24
99	178.844	891.971
100	409.291	899.483
101	413.526	906.63
102	418.1	913.179
103	423.014	919.129
104	428.267	924.482
105	433.859	929.237
106	439.79	933.394
107	446.061	936.953
108	452.671	939.914
109	459.621	942.277
110	466.91	944.042
111	474.538	945.209
112	482.506	945.778
113	490.813	945.749
114	495.622	937.505
115	492.532	929.953
116	490.189	922.469
117	488.594	915.052
118	487.747	907.702
119	487.647	900.419
120	488.294	893.203
121	489.689	886.055
122	491.831	878.973
123	494.72	871.958
124	498.357	865.01
125	502.742	858.13
126	587.023	929.972
127	584.14	922.954
128	581.601	915.955
129	579.406	908.976
130	577.555	902.016
131	576.047	895.075
132	574.883	888.153
133	574.064	881.251
134	573.587	874.368
135	573.455	867.504
136	573.667	860.66
137	574.222	853.835
138	575.121	847.029
139	576.364	840.242
140	577.95	833.475
141	579.881	826.727
142	582.155	819.998
143	584.773	813.289
144	587.735	806.599
145	591.041	799.928
146	594.69	793.276
147	686.658	904.803
148	683.079	898.266
149	679.891	891.692
150	677.093	885.08
151	674.686	878.431
152	672.67	871.745
153	671.044	865.022
154	669.808	858.261
155	668.963	851.464
156	668.509	844.629
157	668.445	837.757
158	668.772	830.847
159	669.489	823.901
160	670.597	816.917
161	672.095	809.896
162	673.984	802.838
163	676.264	795.742
164	907.933	916.103
165	905.701	908.849
166	904.126	901.632
167	903.207	894.451
168	902.944	887.306
169	903.336	880.197
170	904.385	873.125
171	906.09	866.089
172	908.45	859.089
173	911.467	852.125
174	84.9511	844.002
175	89.3012	836.933
176	93.8916	830.389
177	98.7221	824.369
178	103.793	818.875
179	109.104	813.905
180	114.655	809.46
181	120.446	805.54
182	126.478	802.145
183	132.749	799.274
184	139.261	796.929
185	146.013	795.108
186	153.006	793.812
187	160.238	793.04
188	167.711	792.794
189	175.424	793.072
190	183.377	793.875
191	191.57	795.203
192	203.67	790.033
193	206.353	783.048
194	208.054	776.101
195	208.772	769.191
196	208.508	762.32
197	207.261	755.486
198	205.032	748.69
199	201.82	741.931
200	203.623	790.754
201	207.371	784.585
202	211.246	778.549
203	215.25	772.645
204	219.381	766.875
205	223.64	761.237
206	228.028	755.732
207	232.543	750.36
208	237.186	745.121
209	241.957	740.014
210	246.856	735.041
211	251.883	730.2
212	257.037	725.493
213	262.32	720.918
214	267.731	716.476
215	273.27	712.167
216	278.936	707.991
217	284.731	703.947
218	290.653	700.037
219	296.703	696.259
220	302.882	692.614
221	309.188	689.102
222	390.717	791.556
223	399.141	789.752
224	407.314	788.498
225	415.236	787.794
226	422.908	787.64
227	430.328	788.036
228	437.498	788.981
229	444.417	790.477
230	451.084	792.522
231	457.502	795.118
232	463.668	798.263
233	469.583	801.958
234	475.247	806.203
235	480.661	810.998
236	485.824	816.343
237	490.735	822.238
238	495.396	828.683
239	499.806	835.677
240	503.966	843.222
241	511.588	844.52
242	515.564	838.092
243	519.802	832.03
244	524.301	826.336
245	529.061	821.009
246	534.083	816.049
247	539.367	811.457
248	544.912	807.231
249	550.718	803.373
250	556.786	799.881
251	563.115	796.757
252	569.706	794
253	576.558	791.61
254	583.672	789.588
255	591.047	787.932
256	681.292	780.767
257	683.02	773.052
258	684.118	765.463
259	684.587	758
260	684.426	750.663
261	683.634	743.453
262	682.213	736.37
263	680.163	729.412
264	677.482	722.581
265	674.171	715.876
266	670.231	709.298
267	665.661	702.846
268	796.444	786.848
269	793.036	779.777
270	790.366	772.697
271	788.433	765.607
272	787.239	758.509
273	786.782	751.401
274	787.062	744.285
275	788.081	737.159
276	789.837	730.024
277	792.331	722.88
278	795.562	715.727
279	916.827	837.297
280	918.836	829.665
281	921.166	822.3
282	923.817	815.202
283	926.789	808.373
284	930.083	801.811
285	933.697	795.516
286	937.632	789.49
287	941.889	783.731
288	946.467	778.24
289	951.365	773.016
290	956.585	768.06
291	962.126	763.372
292	967.988	758.951
293	974.171	754.798
294	980.675	750.913
295	987.501	747.295
296	994.647	743.945
297	371.814	734.097
298	378.889	733.781
299	385.922	733.3
300	392.913	732.654
301	399.862	731.844
302	406.769	730.869
303	413.633	729.729
304	420.456	728.424
305	427.236	726.955
306	433.975	725.321
307	440.671	723.523
308	447.325	721.56
309	453.937	719.432
310	460.508	717.139
311	467.036	714.682
312	473.522	712.06
313	479.965	709.273
314	486.367	706.322
315	492.727	703.206
316	370.892	728.736
317	376.589	723.078
318	381.787	717.275
319	386.486	711.328
320	390.688	705.236
321	394.391	698.999
322	397.596	692.617
323	400.302	686.091
324	402.51	679.42
325	404.22	672.604
326	405.431	665.643
327	406.144	658.538
328	406.359	651.287
329	406.075	643.892
330	405.293	636.353
331	404.013	628.668
332	402.234	620.839
333	493.276	694.327
334	488.064	688.594
335	483.409	682.728
336	479.312	676.727
337	475.771	670.592
338	472.788	664.323
339	470.363	657.919
340	468.494	651.382
341	467.182	644.71
342	466.428	637.905
343	466.231	630.965
344	466.591	623.891
345	467.508	616.683
346	468.983	609.34
347	471.015	601.864
348	660.336	688.475
349	660.634	680.648
350	661.353	673.038
351	662.494	665.646
352	664.056	658.471
353	666.041	651.513
354	668.447	644.773
355	671.275	638.25
356	674.525	631.945
357	678.196	625.857
358	682.29	619.986
359	686.805	614.333
360	691.742	608.897
361	697.101	603.678
362	702.881	598.677
363	709.084	593.893
364	797.666	701.705
365	795.932	694.824
366	794.329	687.921
367	792.856	680.997
368	791.515	674.051
369	790.304	667.084
370	789.225	660.095
371	788.276	653.085
372	787.458	646.054
373	786.772	639.001
374	786.216	631.926
375	869.873	709.12
376	861.919	707.409
377	854.341	705.293
378	847.139	702.77
379	840.313	699.841
380	833.863	696.507
381	827.79	692.766
382	822.092	688.62
383	816.77	684.068
384	811.824	679.11
385	807.254	673.745
386	803.06	667.975
387	799.241	661.799
388	795.799	655.217
389	792.733	648.229
390	790.043	640.836
391	787.729	633.036
392	118.794	623.787
393	125.291	625.892
394	131.816	627.869
395	138.369	629.717
396	144.95	631.437
397	151.56	633.028
398	158.198	634.491
399	164.865	635.825
400	171.559	637.031
401	178.282	638.108
402	185.034	639.057
403	191.814	639.877
404	204.363	635.555
405	210.214	630.832
406	216.177	626.4
407	222.249	622.259
408	228.433	618.409
409	234.727	614.85
410	241.132	611.582
411	247.647	608.604
412	254.273	605.918
413	261.01	603.523
414	267.857	601.418
415	274.815	599.605
416	281.884	598.082
417	289.063	596.85
418	296.353	595.909
419	303.754	595.259
420	311.265	594.9
421	193.952	635.13
422	189.199	629.804
423	184.363	624.592
424	179.443	619.493
425	174.441	614.506
426	169.355	609.633
427	164.186	604.873
428	158.934	600.227
429	153.599	595.693
430	148.18	591.272
431	142.679	586.964
432	137.094	582.77
433	131.426	578.689
434	125.675	574.72
435	119.841	570.865
436	113.923	567.123
437	107.922	563.494
438	101.838	559.978
439	95.6714	556.576
440	89.4212	553.286
441	83.0878	550.109
442	76.6712	547.046
443	70.1715	544.096
444	314.578	588.579
445	311.331	582.149
446	309.145	575.544
447	308.02	568.762
448	307.956	561.805
449	308.954	554.671
450	397.202	604.963
451	394.073	597.569
452	390.57	590.683
453	386.694	584.304
454	382.443	578.434
455	377.819	573.07
