	174 10.5
	175 10.4935
	176 10.4935
	177 10.5
	178 10.5131
	179 10.5327
	180 10.5587
	181 10.5911
	7 10.6299
LINE 6 13 241.063 22
	182 11.7738
	183 11.5487
	184 11.3422
	185 11.1555
	186 10.9896
	187 10.8453
	188 10.7236
	189 10.6252
	190 10.5508
	191 10.5009
	192 10.4759
	193 10.4759
	194 10.5009
	195 10.5508
	196 10.6252
	197 10.7236
	198 10.8453
	199 10.9896
	200 11.1555
	201 11.3422
	202 11.5487
	13 11.7738
LINE 7 8 150.595 14
	203 10.9381
	204 10.855
	205 10.7853
	206 10.7292
	207 10.6869
	208 10.6586
	209 10.6444
	210 10.6444
	211 10.6586
	212 10.6869
	213 10.7292
	214 10.7853
	215 10.855
	8 10.9381
LINE 7 14 115.551 11
	216 10.6658
	217 10.5696
	218 10.4943
	219 10.4401
	220 10.4075
	221 10.3965
	222 10.4075
	223 10.4401
	224 10.4943
	225 10.5696
	14 10.6658
LINE 8 14 219.442 20
	226 11.1699
	227 11.108
	228 11.0526
	229 11.004
	230 10.9621
	231 10.9271
	232 10.899
	233 10.8779
	234 10.8638
	235 10.8567
	236 10.8567
	237 10.8638
	238 10.8779
	239 10.899
	240 10.9271
	241 10.9621
	242 11.004
	243 11.0526
	244 11.108
	14 11.1699
LINE 9 10 214.798 20
	245 10.75
	246 10.7468
	247 10.744
	248 10.7415
	249 10.7394
	250 10.7376
	251 10.7362
	252 10.7351
	253 10.7344
	254 10.7341
	255 10.7341
	256 10.7344
	257 10.7351
	258 10.7362
	259 10.7376
	260 10.7394
	261 10.7415
	262 10.744
	263 10.7468
	10 10.75
LINE 10 11 152.721 14
	264 11.6677
	265 11.3274
	266 11.0358
	267 10.7968
	268 10.6141
	269 10.4905
	270 10.4281
	271 10.4281
	272 10.4905
	273 10.6141
	274 10.7968
	275 11.0358
	276 11.3274
	11 11.6677
LINE 11 12 91.8328 9
	277 10.4372
	278 10.2633
	279 10.1373
	280 10.0609
	281 10.0354
	282 10.0609
	283 10.1373
	284 10.2633
	12 10.4372
LINE 12 13 242.258 23
	285 10.5461
	286 10.5425
	287 10.5393
	288 10.5364
	289 10.5338
	290 10.5316
	291 10.5297
	292 10.5282
	293 10.527
	294 10.5261
	295 10.5256
	296 10.5255
	297 10.5256
	298 10.5261
	299 10.527
	300 10.5282
	301 10.5297
	302 10.5316
	303 10.5338
	304 10.5364
	305 10.5393
	306 10.5425
	13 10.5461
LINE 14 15 171.105 16
	307 10.9548
	308 10.8516
	309 10.7624
	310 10.6875
	311 10.6272
	312 10.5817
	313 10.5513
	314 10.5361
	315 10.5361
	316 10.5513
	317 10.5817
	318 10.6272
	319 10.6875
	320 10.7624
	321 10.8516
	15 10.9548
LINE 14 21 165.634 15
	322 11.4634
	323 11.2858
	324 11.1334
	325 11.0071
	326 10.9079
	327 10.8364
	328 10.7934
	329 10.779
	330 10.7934
	331 10.8364
	332 10.9079
	333 11.0071
	334 11.1334
	335 11.2858
	21 11.4634
LINE 15 22 154.38 14
	336 11.6771
	337 11.3844
	338 11.1346
	339 10.9307
	340 10.7752
	341 10.6703
	342 10.6175
	343 10.6175
	344 10.6703
	345 10.7752
	346 10.9307
	347 11.1346
	348 11.3844
	22 11.6771
LINE 16 17 255.997 23
	349 11.8709
	350 11.6753
	351 11.4955
	352 11.3321
	353 11.186
	354 11.0578
	355 10.9482
	356 10.8577
	357 10.7867
	358 10.7358
	359 10.7051
	360 10.6948
	361 10.7051
	362 10.7358
	363 10.7867
	364 10.8577
	365 10.9482
	366 11.0578
	367 11.186
	368 11.3321
	369 11.4955
	370 11.6753
	17 11.8709
LINE 16 25 213.164 20
	371 10.6587
	372 10.6585
	373 10.6584
	374 10.6583
	375 10.6582
	376 10.6581
	377 10.658
	378 10.658
	379 10.6579
	380 10.6579
	381 10.6579
	382 10.6579
	383 10.658
	384 10.658
	385 10.6581
	386 10.6582
	387 10.6583
	388 10.6584
	389 10.6585
	25 10.6587
LINE 17 18 138.609 13
	390 11.2189
	391 10.9464
	392 10.7183
	393 10.5374
	394 10.4063
	395 10.3269
	396 10.3003
	397 10.3269
	398 10.4063
	399 10.5374
	400 10.7183
	401 10.9464
	18 11.2189
LINE 17 26 127.61 12
	402 11.0581
	403 10.8304
	404 10.6448
	405 10.5035
	406 10.4082
	407 10.3602
	408 10.3602
	409 10.4082
	410 10.5035
	411 10.6448
	412 10.8304
	26 11.0581
LINE 18 19 122.109 11
	413 11.4476
	414 11.2419
	415 11.0793
	416 10.9617
	417 10.8905
	418 10.8667
	419 10.8905
	420 10.9617
	421 11.0793
	422 11.2419
	19 11.4476
LINE 20 21 219.342 20
	423 11.7767
	424 11.5297
	425 11.3056
	426 11.1058
	427 10.9316
	428 10.7843
	429 10.665
	430 10.5746
	431 10.514
	432 10.4835
	433 10.4835
	434 10.514
	435 10.5746
	436 10.665
	437 10.7843
	438 10.9316
	439 11.1058
	440 11.3056
	441 11.5297
	21 11.7767
LINE 20 28 268.78 24
	442 12.0866
	443 11.8638
	444 11.6575
	445 11.4687
	446 11.2983
	447 11.147
	448 11.0157
	449 10.905
	450 10.8157
	451 10.7482
	452 10.703
	453 10.6803
	454 10.6803
	455 10.703
	456 10.7482
	457 10.8157
	458 10.905
	459 11.0157
	460 11.147
	461 11.2983
	462 11.4687
	463 11.6575
	464 11.8638
	28 12.0866
LINE 20 29 198.535 18
	465 11.8914
	466 11.5978
	467 11.3348
	468 11.1043
	469 10.9085
	470 10.7494
	471 10.6284
	472 10.547
	473 10.5061
	474 10.5061
	475 10.547
	476 10.6284
	477 10.7494
	478 10.9085
	479 11.1043
	480 11.3348
	481 11.5978
	29 11.8914
LINE 21 31 167.309 16
	482 10.4649
	483 10.4617
	484 10.4589
	485 10.4566
	486 10.4547
	487 10.4533
	488 10.4524
	489 10.4519
	490 10.4519
	491 10.4524
	492 10.4533
	493 10.4547
	494 10.4566
	495 10.4589
	496 10.4617
	31 10.4649
LINE 23 24 163.618 15
	497 11.6395
	498 11.3348
	499 11.0705
	500 10.8494
	501 10.6743
	502 10.5474
	503 10.4706
	504 10.4448
	505 10.4706
	506 10.5474
	507 10.6743
	508 10.8494
	509 11.0705
	510 11.3348
	24 11.6395
LINE 24 25 236.575 21
	511 11.97
	512 11.7648
	513 11.5781
	514 11.4109
	515 11.2639
	516 11.1381
	517 11.034
	518 10.9524
	519 10.8937
	520 10.8584
	521 10.8466
	522 10.8584
	523 10.8937
	524 10.9524
	525 11.034
	526 11.1381
	527 11.2639
	528 11.4109
	529 11.5781
	530 11.7648
	25 11.97
LINE 25 34 166.187 15
	531 11.8597
	532 11.5351
	533 11.2532
	534 11.0171
	535 10.83
	536 10.6943
	537 10.612
	538 10.5845
	539 10.612
	540 10.6943
	541 10.83
	542 11.0171
	543 11.2532
	544 11.5351
	34 11.8597
LINE 26 27 181.457 17
	545 10.7901
	546 10.7468
	547 10.7091
	548 10.6771
	549 10.6508
	550 10.6303
	551 10.6157
	552 10.6069
	553 10.6039
	554 10.6069
	555 10.6157
	556 10.6303
	557 10.6508
	558 10.6771
	559 10.7091
	560 10.7468
	27 10.7901
LINE 26 34 180.66 17
	561 10.7704
	562 10.717
	563 10.6705
	564 10.6309
	565 10.5985
	566 10.5732
	567 10.5551
	568 10.5442
	569 10.5406
	570 10.5442
	571 10.5551
	572 10.5732
	573 10.5985
	574 10.6309
	575 10.6705
	576 10.717
	34 10.7704
LINE 27 28 138.962 13
	577 10.7218
	578 10.7056
	579 10.6923
	580 10.682
	581 10.6746
	582 10.6702
	583 10.6687
	584 10.6702
	585 10.6746
	586 10.682
	587 10.6923
	588 10.7056
	28 10.7218
LINE 27 35 108.46 10
	589 11.1249
	590 10.9406
	591 10.8003
	592 10.7058
	593 10.6582
	594 10.6582
	595 10.7058
	596 10.8003
	597 10.9406
	35 11.1249
LINE 27 36 200.549 18
	598 11.6193
	599 11.454
	600 11.3073
	601 11.1801
	602 11.073
	603 10.9865
	604 10.9212
	605 10.8775
	606 10.8555
	607 10.8555
	608 10.8775
	609 10.9212
	610 10.9865
	611 11.073
	612 11.1801
	613 11.3073
	614 11.454
	36 11.6193
LINE 28 36 144.213 14
	615 10.3011
	616 10.301
	617 10.3009
	618 10.3009
	619 10.3008
	620 10.3008
	621 10.3008
	622 10.3008
	623 10.3008
	624 10.3008
	625 10.3009
	626 10.3009
	627 10.301
	36 10.3011
LINE 29 30 126.292 12
	628 10.5417
	629 10.5322
	630 10.5247
	631 10.519
	632 10.5152
	633 10.5133
	634 10.5133
	635 10.5152
	636 10.519
	637 10.5247
	638 10.5322
	30 10.5417
LINE 29 37 137.908 13
	639 10.7293
	640 10.6691
	641 10.6196
	642 10.5809
	643 10.5532
	644 10.5365
	645 10.5309
	646 10.5365
	647 10.5532
	648 10.5809
	649 10.6196
	650 10.6691
	37 10.7293
LINE 31 39 145.896 13
	651 11.7647
	652 11.499
	653 11.2769
	654 11.1012
	655 10.9739
	656 10.8968
	657 10.871
	658 10.8968
	659 10.9739
	660 11.1012
	661 11.2769
	662 11.499
	39 11.7647
LINE 32 41 105.327 10
	663 10.74
	664 10.6028
	665 10.4987
	666 10.4287
	667 10.3935
	668 10.3935
	669 10.4287
	670 10.4987
	671 10.6028
	41 10.74
LINE 33 41 242.825 23
	672 10.658
	673 10.6307
	674 10.606
	675 10.5839
	676 10.5643
	677 10.5473
	678 10.5329
	679 10.5211
	680 10.5119
	681 10.5053
	682 10.5013
	683 10.5
	684 10.5013
	685 10.5053
	686 10.5119
	687 10.5211
	688 10.5329
	689 10.5473
	690 10.5643
	691 10.5839
	692 10.606
	693 10.6307
	41 10.658
LINE 36 37 213.455 20
	694 10.6737
	695 10.6734
	696 10.6731
	697 10.6729
	698 10.6727
	699 10.6725
	700 10.6724
	701 10.6723
	702 10.6722
	703 10.6722
	704 10.6722
	705 10.6722
	706 10.6723
	707 10.6724
	708 10.6725
	709 10.6727
	710 10.6729
	711 10.6731
	712 10.6734
	37 10.6737
LINE 36 44 120.022 11
	713 11.1315
	714 11.0002
	715 10.8971
	716 10.8227
	717 10.7779
	718 10.7629
	719 10.7779
	720 10.8227
	721 10.8971
	722 11.0002
	44 11.1315
LINE 37 38 69.0554 7
	723 9.86901
	724 9.86506
	725 9.86269
	726 9.8619
	727 9.86269
	728 9.86506
	38 9.86901
LINE 37 45 151.544 14
	729 11.4022
	730 11.1415
	731 10.9195
	732 10.7386
	733 10.6009
	734 10.5081
	735 10.4614
	736 10.4614
	737 10.5081
	738 10.6009
	739 10.7386
	740 10.9195
	741 11.1415
	45 11.4022
LINE 37 46 223.089 20
	742 11.6519
	743 11.498
	744 11.3596
	745 11.237
	746 11.1308
	747 11.0416
	748 10.9697
	749 10.9155
	750 10.8792
	751 10.861
	752 10.861
	753 10.8792
	754 10.9155
	755 10.9697
	756 11.0416
	757 11.1308
	758 11.237
	759 11.3596
	760 11.498
	46 11.6519
LINE 38 39 224.165 20
	761 11.8526
	762 11.6546
	763 11.4756
	764 11.3167
	765 11.1787
	766 11.0624
	767 10.9685
	768 10.8975
	769 10.8499
	770 10.8261
	771 10.8261
	772 10.8499
	773 10.8975
	774 10.9685
	775 11.0624
	776 11.1787
	777 11.3167
	778 11.4756
	779 11.6546
	39 11.8526
LINE 39 47 152.698 14
	780 11.2081
	781 11.0707
	782 10.9549
	783 10.8614
	784 10.7907
	785 10.7434
	786 10.7196
	787 10.7196
	788 10.7434
	789 10.7907
	790 10.8614
	791 10.9549
	792 11.0707
	47 11.2081
LINE 40 41 90.207 8
	793 11.3047
	794 11.28
	795 11.2635
	796 11.2553
	797 11.2553
	798 11.2635
	799 11.28
	41 11.3047
LINE 40 49 189.219 17
	800 11.9754
	801 11.6691
	802 11.397
	803 11.1616
	804 10.9652
	805 10.81
	806 10.6977
	807 10.6298
	808 10.6071
	809 10.6298
	810 10.6977
	811 10.81
	812 10.9652
	813 11.1616
	814 11.397
	815 11.6691
	49 11.9754
LINE 42 50 281.361 26
	816 11.2164
	817 11.1234
	818 11.0374
	819 10.9586
	820 10.8873
	821 10.8234
	822 10.7673
	823 10.7189
	824 10.6784
	825 10.6459
	826 10.6215
	827 10.6052
	828 10.597
	829 10.597
	830 10.6052
	831 10.6215
	832 10.6459
	833 10.6784
	834 10.7189
	835 10.7673
	836 10.8234
	837 10.8873
	838 10.9586
	839 11.0374
	840 11.1234
	50 11.2164
LINE 43 51 205.583 19
	841 10.8607
	842 10.8472
	843 10.8353
	844 10.825
	845 10.8162
	846 10.8091
	847 10.8035
	848 10.7995
	849 10.7971
	850 10.7963
	851 10.7971
	852 10.7995
	853 10.8035
	854 10.8091
	855 10.8162
	856 10.825
	857 10.8353
	858 10.8472
	51 10.8607
LINE 44 52 162.384 15
	859 10.8905
	860 10.8627
	861 10.8392
	862 10.8199
	863 10.8049
	864 10.7942
	865 10.7877
	866 10.7856
	867 10.7877
	868 10.7942
	869 10.8049
	870 10.8199
	871 10.8392
	872 10.8627
	52 10.8905
LINE 45 46 110.36 10
	873 11.1719
	874 11.0817
	875 11.0136
	876 10.9679
	877 10.945
	878 10.945
	879 10.9679
	880 11.0136
	881 11.0817
	46 11.1719
LINE 45 52 220.145 20
	882 11.7378
	883 11.5142
	884 11.3116
	885 11.1314
	886 10.9746
	887 10.8421
	888 10.735
	889 10.6539
	890 10.5996
	891 10.5723
	892 10.5723
	893 10.5996
	894 10.6539
	895 10.735
	896 10.8421
	897 10.9746
	898 11.1314
	899 11.3116
	900 11.5142
	52 11.7378
LINE 45 53 207.86 19
	901 11.1199
	902 11.0604
	903 11.0076
	904 10.9617
	905 10.9226
	906 10.8906
	907 10.8656
	908 10.8478
	909 10.837
	910 10.8334
	911 10.837
	912 10.8478
	913 10.8656
	914 10.8906
	915 10.9226
	916 10.9617
	917 11.0076
	918 11.0604
	53 11.1199
LINE 46 54 132.049 12
	919 11.0677
	920 11.0331
	921 11.0053
	922 10.9844
	923 10.9705
	924 10.9635
	925 10.9635
	926 10.9705
	927 10.9844
	928 11.0053
	929 11.0331
	54 11.0677
LINE 47 55 141.147 13
	930 11.2032
	931 11.0326
	932 10.8909
	933 10.7795
	934 10.6992
	935 10.6507
	936 10.6345
	937 10.6507
	938 10.6992
	939 10.7795
	940 10.8909
	941 11.0326
	55 11.2032
LINE 48 49 120.126 11
	942 11.343
	943 11.0931
	944 10.8949
	945 10.751
	946 10.6637
	947 10.6345
	948 10.6637
	949 10.751
	950 10.8949
	951 11.0931
	49 11.343
LINE 51 59 205.438 19
	952 11.2367
	953 11.0979
	954 10.9739
	955 10.8653
	956 10.7726
	957 10.6961
	958 10.6363
	959 10.5933
	960 10.5674
	961 10.5588
	962 10.5674
	963 10.5933
	964 10.6363
	965 10.6961
	966 10.7726
	967 10.8653
	968 10.9739
	969 11.0979
	59 11.2367
LINE 54 63 100.516 9
	970 11.496
	971 11.2526
	972 11.0755
	973 10.9678
	974 10.9317
	975 10.9678
	976 11.0755
	977 11.2526
	63 11.496
LINE 55 63 181.294 17
	978 11.1115
	979 10.9469
	980 10.8023
	981 10.6784
	982 10.576
	983 10.4956
	984 10.4378
	985 10.403
	986 10.3913
	987 10.403
	988 10.4378
	989 10.4956
	990 10.576
	991 10.6784
	992 10.8023
	993 10.9469
	63 11.1115
LINE 55 64 237.039 22
	994 10.9445
	995 10.8963
	996 10.8527
	997 10.8138
	998 10.7797
	999 10.7504
	1000 10.7259
	1001 10.7062
	1002 10.6915
	1003 10.6816
	1004 10.6767
	1005 10.6767
	1006 10.6816
	1007 10.6915
	1008 10.7062
	1009 10.7259
	1010 10.7504
	1011 10.7797
	1012 10.8138
	1013 10.8527
	1014 10.8963
	64 10.9445
LINE 56 57 192.715 18
	1015 11.1178
	1016 10.9751
	1017 10.8487
	1018 10.7392
	1019 10.6471
	1020 10.5728
	1021 10.5168
	1022 10.4792
	1023 10.4604
	1024 10.4604
	1025 10.4792
	1026 10.5168
	1027 10.5728
	1028 10.6471
	1029 10.7392
	1030 10.8487
	1031 10.9751
	57 11.1178
LINE 57 58 120.947 11
	1032 11.3157
	1033 11.1255
	1034 10.9752
	1035 10.8666
	1036 10.8009
	1037 10.7789
	1038 10.8009
	1039 10.8666
	1040 10.9752
	1041 11.1255
	58 11.3157
LINE 59 60 204.482 19
	1042 11.373
	1043 11.1747
	1044 10.9967
	1045 10.8401
	1046 10.7059
	1047 10.5947
	1048 10.5075
	1049 10.4447
	1050 10.4068
	1051 10.3942
	1052 10.4068
	1053 10.4447
	1054 10.5075
	1055 10.5947
	1056 10.7059
	1057 10.8401
	1058 10.9967
	1059 11.1747
	60 11.373
LINE 61 62 163.508 15
	1060 10.914
	1061 10.9082
	1062 10.9034
	1063 10.8994
	1064 10.8963
	1065 10.894
	1066 10.8927
	1067 10.8923
	1068 10.8927
	1069 10.894
	1070 10.8963
	1071 10.8994
	1072 10.9034
	1073 10.9082
	62 10.914
COORDENADAS :
1	46.2999	711.337
2	121.213	761.666
3	338.329	766.091
4	397.539	761.634
5	539.543	765.264
6	643.14	760.85
7	727.733	711.508
8	826.909	717.075
9	201.269	649.78
10	338.891	610.491
11	433.696	632.192
12	489.427	654.984
13	643.598	607.251
14	705.247	638.658
15	816.832	651.869
16	197.154	549.47
17	353.375	499.601
18	429.058	546.941
19	495.913	503.574
20	602.972	545.89
21	742.448	537.492
22	809.709	553.091
23	0	443.202
24	99.9402	412.848
25	251.696	418.248
26	285.326	452.371
27	394.352	401.814
28	484.371	422.927
29	628.795	422.553
30	712.743	427.682
31	790.07	436.689
32	132.673	322.185
33	229.75	359.863
34	321.207	338.428
35	387.503	331.13
36	501.923	328.402
37	644.157	332.587
38	689.844	338.133
39	833.382	353.019
40	44.2192	258.065
41	104.234	259.032
42	228.868	250.805
43	441.728	252.119
44	544.758	262.109
45	647.601	235.063
46	714.535	206.061
47	808.505	256.14
48	13.6637	110.414
49	83.7834	144.548
50	337.872	102.987
51	390.011	125.522
52	531.596	155.059
53	594.51	108.526
54	687.116	122.756
55	785.022	167.016
56	29.0579	2.28156
57	147.714	43.1489
58	213.944	0
59	300.705	25.9624
60	429.504	53.2579
61	485.322	56.3491
62	593.414	42.9246
63	722.252	67.3702
64	816.163	13.5612
65	302.46	674.756
66	422.187	107.723
67	748.546	748.587
68	388.678	665.821
69	50.835	717.036
70	55.5746	722.43
71	60.5188	727.52
72	65.6676	732.305
73	71.0209	736.785
74	76.5789	740.961
75	82.3415	744.833
76	88.3087	748.4
77	94.4804	751.662
78	100.857	754.62
79	107.438	757.273
80	114.223	759.622
81	338.196	759.017
82	338.079	751.944
83	337.976	744.871
84	337.888	737.798
85	337.815	730.725
86	337.758	723.652
87	337.715	716.579
88	337.688	709.506
89	337.676	702.433
90	337.679	695.36
91	337.697	688.288
92	337.73	681.215
93	337.778	674.142
94	337.841	667.07
95	337.92	659.997
96	338.013	652.925
97	338.122	645.852
98	338.246	638.78
99	338.384	631.708
100	338.538	624.636
101	338.707	617.563
102	404.722	758.585
103	411.896	755.875
104	419.061	753.506
105	426.218	751.477
106	433.366	749.788
107	440.505	748.439
108	447.636	747.43
109	454.758	746.761
110	461.871	746.433
111	468.976	746.444
112	476.071	746.796
113	483.159	747.487
114	490.237	748.519
115	497.307	749.891
116	504.368	751.603
117	511.42	753.655
118	518.464	756.047
119	525.499	758.779
120	532.525	761.851
121	401.606	755.426
122	405.433	749.151
123	409.019	742.808
124	412.365	736.398
125	415.47	729.921
126	418.335	723.377
127	420.959	716.766
128	423.343	710.088
129	425.487	703.342
130	427.39	696.529
131	429.052	689.649
132	430.474	682.702
133	431.656	675.688
134	432.597	668.607
135	433.298	661.458
136	433.758	654.242
137	433.978	646.959
138	433.957	639.609
139	546.434	764.617
140	553.328	764.02
141	560.224	763.474
142	567.122	762.978
143	574.022	762.533
144	580.924	762.138
145	587.828	761.793
146	594.735	761.499
147	601.643	761.255
148	608.554	761.062
149	615.467	760.919
150	622.382	760.826
151	629.299	760.784
152	636.219	760.792
153	532.881	760.465
154	526.683	755.454
155	520.95	750.233
156	515.681	744.801
157	510.876	739.158
158	506.535	733.304
159	502.658	727.239
160	499.246	720.962
161	496.298	714.475
162	493.815	707.777
163	491.795	700.868
164	490.24	693.748
165	489.149	686.417
166	488.522	678.876
167	488.36	671.123
168	488.661	663.159
169	649.755	758.306
170	656.281	755.612
171	662.719	752.766
172	669.07	749.77
173	675.332	746.622
174	681.506	743.324
175	687.593	739.875
176	693.591	736.275
177	699.501	732.524
178	705.324	728.623
179	711.058	724.571
180	716.705	720.367
181	722.263	716.013
182	646.748	753.879
183	650.014	746.907
184	652.938	739.934
185	655.52	732.96
186	657.762	725.984
187	659.661	719.008
188	661.219	712.031
189	662.435	705.053
190	663.31	698.073
191	663.843	691.093
192	664.035	684.112
193	663.885	677.13
194	663.393	670.146
195	662.56	663.162
196	661.385	656.177
197	659.869	649.19
198	658.011	642.203
199	655.811	635.214
200	653.27	628.225
201	650.388	621.235
202	647.163	614.243
203	734.912	710.225
204	742.075	709.201
205	749.225	708.435
206	756.359	707.928
207	763.48	707.679
208	770.585	707.689
209	777.677	707.957
210	784.753	708.484
211	791.816	709.27
212	798.863	710.314
213	805.896	711.616
214	812.915	713.177
215	819.919	714.997
216	727.206	704.417
217	726.375	697.42
218	725.241	690.516
219	723.804	683.706
220	722.063	676.99
221	720.019	670.367
222	717.671	663.838
223	715.02	657.403
224	712.066	651.061
225	708.808	644.813
226	819.876	714.628
227	812.943	712.026
228	806.109	709.269
229	799.376	706.357
230	792.743	703.289
231	786.21	700.067
232	779.777	696.689
233	773.444	693.156
234	767.211	689.468
235	761.078	685.624
236	755.045	681.626
237	749.112	677.472
238	743.278	673.164
239	737.545	668.7
240	731.912	664.081
241	726.379	659.307
242	720.946	654.377
243	715.613	649.293
244	710.38	644.053
245	208.257	648.19
246	215.234	646.561
247	222.2	644.893
248	229.154	643.185
249	236.097	641.437
250	243.029	639.651
251	249.949	637.824
252	256.859	635.958
253	263.757	634.053
254	270.643	632.109
255	277.519	630.124
256	284.383	628.101
257	291.236	626.038
258	298.078	623.935
259	304.908	621.793
260	311.727	619.612
261	318.535	617.391
262	325.332	615.13
263	332.117	612.831
264	344.882	615.453
265	350.993	619.889
266	357.224	623.8
267	363.576	627.187
268	370.047	630.049
269	376.639	632.386
270	383.351	634.199
271	390.182	635.487
272	397.134	636.249
273	404.206	636.487
274	411.399	636.201
275	418.711	635.389
276	426.143	634.053
277	439.164	636.494
278	444.814	640.354
279	450.644	643.771
280	456.656	646.746
281	462.848	649.279
282	469.222	651.369
283	475.776	653.016
284	482.511	654.221
285	496.001	652.489
286	502.586	650.032
287	509.182	647.613
288	515.791	645.233
289	522.411	642.89
290	529.043	640.586
291	535.687	638.32
292	542.343	636.092
293	549.011	633.902
294	555.69	631.75
295	562.381	629.637
296	569.084	627.562
297	575.799	625.524
298	582.526	623.525
299	589.264	621.564
300	596.015	619.642
301	602.777	617.757
302	609.551	615.911
303	616.336	614.102
304	623.134	612.332
305	629.943	610.6
306	636.765	608.906
307	711.985	641.474
308	718.755	644.025
309	725.556	646.31
310	732.389	648.33
311	739.253	650.085
312	746.149	651.574
313	753.076	652.798
314	760.034	653.756
315	767.024	654.449
316	774.045	654.877
317	781.097	655.039
318	788.182	654.936
319	795.297	654.567
320	802.444	653.933
321	809.622	653.034
322	705.286	631.016
323	705.673	623.502
324	706.409	616.117
325	707.495	608.859
326	708.928	601.73
327	710.711	594.729
328	712.842	587.857
329	715.322	581.112
330	718.151	574.496
331	721.329	568.008
332	724.855	561.648
333	728.73	555.417
334	732.954	549.314
335	737.527	543.339
336	813.082	645.047
337	809.83	638.19
338	807.077	631.296
339	804.823	624.366
340	803.068	617.4
341	801.811	610.399
342	801.053	603.361
343	800.793	596.288
344	801.033	589.178
345	801.771	582.033
346	803.007	574.851
347	804.743	567.634
348	806.977	560.381
349	204.991	550.574
350	212.733	551.38
351	220.38	551.888
352	227.931	552.1
353	235.388	552.013
354	242.75	551.63
355	250.017	550.949
356	257.189	549.97
357	264.266	548.694
358	271.248	547.121
359	278.135	545.25
360	284.928	543.082
361	291.625	540.616
362	298.227	537.853
363	304.734	534.792
364	311.147	531.434
365	317.464	527.779
366	323.687	523.826
367	329.814	519.576
368	335.847	515.028
369	341.785	510.183
370	347.628	505.04
371	199.802	542.876
372	202.458	536.286
373	205.123	529.698
374	207.796	523.115
375	210.477	516.535
376	213.166	509.958
377	215.864	503.385
378	218.57	496.815
379	221.285	490.249
380	224.008	483.686
381	226.739	477.126
382	229.479	470.57
383	232.227	464.018
384	234.983	457.469
385	237.748	450.924
386	240.521	444.382
387	243.302	437.843
388	246.092	431.308
389	248.89	424.776
390	357.625	505.755
391	362.137	511.491
392	366.911	516.808
393	371.947	521.706
394	377.244	526.185
395	382.804	530.245
396	388.626	533.887
397	394.709	537.11
398	401.055	539.914
399	407.663	542.299
400	414.533	544.265
401	421.664	545.812
402	349.18	493.538
403	344.717	487.863
404	339.985	482.574
405	334.985	477.672
406	329.717	473.156
407	324.18	469.027
408	318.375	465.285
409	312.302	461.929
410	305.96	458.959
411	299.351	456.377
412	292.472	454.181
413	433.829	540.985
414	438.862	535.431
415	444.156	530.281
416	449.711	525.533
417	455.528	521.187
418	461.606	517.245
419	467.945	513.705
420	474.545	510.568
421	481.407	507.834
422	488.529	505.503
423	610.161	549.045
424	617.327	551.825
425	624.471	554.227
426	631.592	556.254
427	638.691	557.904
428	645.766	559.178
429	652.819	560.075
430	659.85	560.596
431	666.858	560.741
432	673.843	560.509
433	680.805	559.901
434	687.745	558.916
435	694.662	557.556
436	701.557	555.819
437	708.429	553.705
438	715.278	551.215
439	722.105	548.349
440	728.908	545.106
