	266 10.9149
	267 11.0403
	268 11.1806
	269 11.3355
	18 11.5042
LINE 17 27 255.086 24
	270 10.7371
	271 10.709
	272 10.6833
	273 10.6601
	274 10.6395
	275 10.6214
	276 10.6059
	277 10.5929
	278 10.5825
	279 10.5747
	280 10.5695
	281 10.5669
	282 10.5669
	283 10.5695
	284 10.5747
	285 10.5825
	286 10.5929
	287 10.6059
	288 10.6214
	289 10.6395
	290 10.6601
	291 10.6833
	292 10.709
	27 10.7371
LINE 19 28 127.205 12
	293 10.6079
	294 10.6038
	295 10.6006
	296 10.5981
	297 10.5965
	298 10.5957
	299 10.5957
	300 10.5965
	301 10.5981
	302 10.6006
	303 10.6038
	28 10.6079
LINE 20 29 140.674 13
	304 10.9005
	305 10.8609
	306 10.8284
	307 10.8031
	308 10.7849
	309 10.774
	310 10.7704
	311 10.774
	312 10.7849
	313 10.8031
	314 10.8284
	315 10.8609
	29 10.9005
LINE 22 23 135.593 12
	316 11.7197
	317 11.4938
	318 11.3098
	319 11.1698
	320 11.0755
	321 11.0281
	322 11.0281
	323 11.0755
	324 11.1698
	325 11.3098
	326 11.4938
	23 11.7197
LINE 22 30 273.726 25
	327 11.1008
	328 11.0632
	329 11.0286
	330 10.9973
	331 10.9692
	332 10.9443
	333 10.9228
	334 10.9044
	335 10.8895
	336 10.8778
	337 10.8694
	338 10.8644
	339 10.8627
	340 10.8644
	341 10.8694
	342 10.8778
	343 10.8895
	344 10.9044
	345 10.9228
	346 10.9443
	347 10.9692
	348 10.9973
	349 11.0286
	350 11.0632
	30 11.1008
LINE 23 31 183.628 17
	351 10.8023
	352 10.8021
	353 10.8018
	354 10.8017
	355 10.8015
	356 10.8014
	357 10.8013
	358 10.8013
	359 10.8013
	360 10.8013
	361 10.8013
	362 10.8014
	363 10.8015
	364 10.8017
	365 10.8018
	366 10.8021
	31 10.8023
LINE 24 33 208.489 19
	367 10.9732
	368 10.9732
	369 10.9731
	370 10.9731
	371 10.9731
	372 10.9731
	373 10.9731
	374 10.9731
	375 10.9731
	376 10.9731
	377 10.9731
	378 10.9731
	379 10.9731
	380 10.9731
	381 10.9731
	382 10.9731
	383 10.9731
	384 10.9732
	33 10.9732
LINE 26 27 153.384 14
	385 11.5231
	386 11.267
	387 11.049
	388 10.8715
	389 10.7364
	390 10.6455
	391 10.5997
	392 10.5997
	393 10.6455
	394 10.7364
	395 10.8715
	396 11.049
	397 11.267
	27 11.5231
LINE 27 36 215.838 20
	398 10.9497
	399 10.9002
	400 10.856
	401 10.8172
	402 10.7839
	403 10.756
	404 10.7336
	405 10.7168
	406 10.7056
	407 10.7
	408 10.7
	409 10.7056
	410 10.7168
	411 10.7336
	412 10.756
	413 10.7839
	414 10.8172
	415 10.856
	416 10.9002
	36 10.9497
LINE 28 38 181.672 17
	417 10.8548
	418 10.7922
	419 10.7376
	420 10.6912
	421 10.6531
	422 10.6233
	423 10.602
	424 10.5892
	425 10.5849
	426 10.5892
	427 10.602
	428 10.6233
	429 10.6531
	430 10.6912
	431 10.7376
	432 10.7922
	38 10.8548
LINE 32 42 172.458 16
	433 10.913
	434 10.8596
	435 10.8135
	436 10.775
	437 10.7441
	438 10.7209
	439 10.7054
	440 10.6976
	441 10.6976
	442 10.7054
	443 10.7209
	444 10.7441
	445 10.775
	446 10.8135
	447 10.8596
	42 10.913
LINE 33 42 226.675 21
	448 11.3164
	449 11.1633
	450 11.0244
	451 10.9005
	452 10.7919
	453 10.6991
	454 10.6227
	455 10.5628
	456 10.5198
	457 10.4939
	458 10.4853
	459 10.4939
	460 10.5198
	461 10.5628
	462 10.6227
	463 10.6991
	464 10.7919
	465 10.9005
	466 11.0244
	467 11.1633
	42 11.3164
LINE 34 35 138.575 13
	468 10.7754
	469 10.7178
	470 10.6704
	471 10.6333
	472 10.6068
	473 10.5909
	474 10.5856
	475 10.5909
	476 10.6068
	477 10.6333
	478 10.6704
	479 10.7178
	35 10.7754
LINE 37 45 214.955 20
	480 11.0437
	481 10.9515
	482 10.8688
	483 10.796
	484 10.7331
	485 10.6805
	486 10.6382
	487 10.6063
	488 10.5851
	489 10.5744
	490 10.5744
	491 10.5851
	492 10.6063
	493 10.6382
	494 10.6805
	495 10.7331
	496 10.796
	497 10.8688
	498 10.9515
	45 11.0437
LINE 39 40 175.802 16
	499 11.1776
	500 11.1022
	501 11.0371
	502 10.9826
	503 10.9388
	504 10.9059
	505 10.8838
	506 10.8728
	507 10.8728
	508 10.8838
	509 10.9059
	510 10.9388
	511 10.9826
	512 11.0371
	513 11.1022
	40 11.1776
LINE 40 41 127.811 11
	514 12.5468
	515 12.0065
	516 11.5688
	517 11.2458
	518 11.0474
	519 10.9805
	520 11.0474
	521 11.2458
	522 11.5688
	523 12.0065
	41 12.5468
LINE 41 42 155.44 14
	524 11.1864
	525 11.1479
	526 11.1158
	527 11.09
	528 11.0707
	529 11.0578
	530 11.0513
	531 11.0513
	532 11.0578
	533 11.0707
	534 11.09
	535 11.1158
	536 11.1479
	42 11.1864
LINE 42 43 156.501 14
	537 12.0671
	538 11.6704
	539 11.3292
	540 11.0487
	541 10.8335
	542 10.6876
	543 10.614
	544 10.614
	545 10.6876
	546 10.8335
	547 11.0487
	548 11.3292
	549 11.6704
	43 12.0671
LINE 42 48 187.423 16
	550 13.03
	551 12.5286
	552 12.0823
	553 11.6973
	554 11.38
	555 11.1361
	556 10.9705
	557 10.8867
	558 10.8867
	559 10.9705
	560 11.1361
	561 11.38
	562 11.6973
	563 12.0823
	564 12.5286
	48 13.03
LINE 43 50 193.493 18
	565 10.8596
	566 10.821
	567 10.787
	568 10.7579
	569 10.7335
	570 10.714
	571 10.6993
	572 10.6895
	573 10.6846
	574 10.6846
	575 10.6895
	576 10.6993
	577 10.714
	578 10.7335
	579 10.7579
	580 10.787
	581 10.821
	50 10.8596
LINE 44 51 224.853 19
	582 13.297
	583 12.836
	584 12.4151
	585 12.0383
	586 11.7101
	587 11.4345
	588 11.2155
	589 11.0564
	590 10.9599
	591 10.9275
	592 10.9599
	593 11.0564
	594 11.2155
	595 11.4345
	596 11.7101
	597 12.0383
	598 12.4151
	599 12.836
	51 13.297
LINE 46 47 224.754 21
	600 10.84
	601 10.799
	602 10.7622
	603 10.7297
	604 10.7014
	605 10.6773
	606 10.6577
	607 10.6423
	608 10.6313
	609 10.6248
	610 10.6226
	611 10.6248
	612 10.6313
	613 10.6423
	614 10.6577
	615 10.6773
	616 10.7014
	617 10.7297
	618 10.7622
	619 10.799
	47 10.84
LINE 47 48 147.326 14
	620 10.7557
	621 10.6494
	622 10.56
	623 10.488
	624 10.4336
	625 10.3972
	626 10.379
	627 10.379
	628 10.3972
	629 10.4336
	630 10.488
	631 10.56
	632 10.6494
	48 10.7557
LINE 48 49 138.134 13
	633 10.8083
	634 10.7177
	635 10.6429
	636 10.5844
	637 10.5424
	638 10.5171
	639 10.5087
	640 10.5171
	641 10.5424
	642 10.5844
	643 10.6429
	644 10.7177
	49 10.8083
LINE 49 50 164.224 15
	645 11.6692
	646 11.3688
	647 11.1083
	648 10.8905
	649 10.7181
	650 10.5932
	651 10.5176
	652 10.4922
	653 10.5176
	654 10.5932
	655 10.7181
	656 10.8905
	657 11.1083
	658 11.3688
	50 11.6692
COORDENADAS :
1	213.576	502.73
2	337.561	495.636
3	406.8	526.454
4	551.491	542.668
5	636.877	499.81
6	729.406	508.774
7	847.571	514.963
8	29.4041	410.908
9	139.287	431.918
10	242.844	405.851
11	334.125	462.051
12	447.539	459.374
13	512.132	418.154
14	611.32	464.3
15	730.857	464.499
16	805.661	438.4
17	5.44343	325.279
18	164.042	298.028
19	261.459	314.939
20	314.747	348.473
21	427.586	308.776
22	542.801	336.928
23	630.449	327.283
24	740.684	339.069
25	858.671	352.653
26	42.5701	245.101
27	138.439	220.897
28	211.735	246.291
29	337.695	257.994
30	415.837	207.864
31	541.167	243.533
32	639.759	219.229
33	733.448	200.265
34	850.688	237.481
35	942.262	243.016
36	55.1529	105.076
37	139.158	155.379
38	262.645	137.667
39	349.774	97.6629
40	445.58	162.995
41	520.887	134.482
42	620.244	106.813
43	706.435	155.471
44	858.421	146.74
45	109.678	17.5219
46	304.39	0
47	443.704	52.038
48	536.992	26.0158
49	627.464	15.5501
50	731.425	29.7223
51	809.522	17.2506
52	732.017	569.999
53	336.253	181.858
54	70.3757	542.752
55	0	286.323
56	507.187	211.009
57	209.721	496.15
58	205.643	489.803
59	201.341	483.691
60	196.816	477.814
61	192.068	472.17
62	187.096	466.761
63	181.901	461.586
64	176.483	456.645
65	170.842	451.938
66	164.978	447.466
67	158.89	443.228
68	152.579	439.224
69	146.044	435.454
70	220.733	497.341
71	227.11	491.716
72	232.707	485.855
73	237.525	479.759
74	241.564	473.428
75	244.824	466.861
76	247.304	460.059
77	249.005	453.021
78	249.926	445.748
79	250.068	438.24
80	249.431	430.496
81	248.015	422.516
82	245.819	414.302
83	334.749	489.136
84	333	482.528
85	332.313	475.811
86	332.688	468.985
87	414.545	522.81
88	421.482	518.676
89	427.611	514.05
90	432.931	508.934
91	437.443	503.327
92	441.146	497.229
93	444.042	490.64
94	446.129	483.56
95	447.407	475.989
96	447.877	467.927
97	554.287	534.176
98	556.497	525.869
99	558.12	517.747
100	559.158	509.81
101	559.609	502.059
102	559.474	494.493
103	558.753	487.112
104	557.445	479.917
105	555.552	472.907
106	553.072	466.082
107	550.006	459.443
108	546.354	452.988
109	542.116	446.72
110	537.291	440.636
111	531.881	434.738
112	525.884	429.024
113	519.301	423.497
114	555.98	537.235
115	560.436	531.777
116	564.859	526.293
117	569.249	520.784
118	573.605	515.25
119	577.929	509.69
120	582.219	504.105
121	586.476	498.494
122	590.699	492.859
123	594.89	487.198
124	599.047	481.511
125	603.171	475.8
126	607.263	470.063
127	628.99	496.502
128	622.555	492.15
129	617.57	486.754
130	614.036	480.314
131	611.953	472.829
132	736.124	513.591
133	742.871	517.852
134	749.647	521.556
135	756.452	524.703
136	763.286	527.294
137	770.149	529.328
138	777.042	530.805
139	783.964	531.726
140	790.915	532.09
141	797.895	531.898
142	804.904	531.148
143	811.942	529.842
144	819.01	527.98
145	826.106	525.56
146	833.232	522.584
147	840.387	519.052
148	36.6275	410.36
149	43.8035	410.061
150	50.9321	410.01
151	58.0132	410.207
152	65.0469	410.652
153	72.0331	411.345
154	78.9719	412.286
155	85.8633	413.475
156	92.7072	414.912
157	99.5037	416.597
158	106.253	418.53
159	112.954	420.712
160	119.609	423.141
161	126.215	425.819
162	132.775	428.745
163	248.898	409.649
164	254.956	413.439
165	261.019	417.222
166	267.087	420.998
167	273.159	424.767
168	279.235	428.528
169	285.316	432.282
170	291.402	436.028
171	297.492	439.768
172	303.586	443.5
173	309.685	447.225
174	315.788	450.942
175	321.896	454.652
176	328.008	458.355
177	448.995	451.884
178	450.211	444.426
179	451.186	436.999
180	451.92	429.605
181	452.414	422.242
182	452.667	414.911
183	452.679	407.612
184	452.451	400.345
185	451.982	393.11
186	451.273	385.907
187	450.322	378.736
188	449.132	371.596
189	447.7	364.489
190	446.028	357.413
191	444.116	350.369
192	441.962	343.357
193	439.568	336.377
194	436.934	329.429
195	434.058	322.513
196	430.943	315.628
197	452.359	454.19
198	457.133	448.969
199	461.86	443.712
200	466.54	438.419
201	471.174	433.089
202	475.761	427.723
203	480.301	422.321
204	484.794	416.882
205	489.241	411.408
206	493.641	405.896
207	497.995	400.349
208	502.302	394.765
209	506.562	389.145
210	510.775	383.488
211	514.942	377.795
212	519.062	372.066
213	523.135	366.3
214	527.161	360.499
215	531.141	354.66
216	535.075	348.786
217	538.961	342.875
218	727.274	457.207
219	724.177	449.953
220	721.565	442.738
221	719.439	435.56
222	717.799	428.42
223	716.645	421.319
224	715.977	414.255
225	715.794	407.23
226	716.097	400.242
227	716.886	393.293
228	718.16	386.382
229	719.921	379.509
230	722.167	372.674
231	724.899	365.876
232	728.116	359.117
233	731.82	352.396
234	736.009	345.713
235	808.348	431.595
236	811.204	424.895
237	814.229	418.3
238	817.423	411.809
239	820.786	405.422
240	824.319	399.141
241	828.021	392.964
242	831.892	386.891
243	835.932	380.923
244	840.141	375.06
245	844.52	369.301
246	849.068	363.647
247	853.785	358.098
248	12.871	327.19
249	20.2501	328.82
250	27.581	330.168
251	34.8634	331.235
252	42.0975	332.02
253	49.2833	332.524
254	56.4206	332.746
255	63.5097	332.687
256	70.5503	332.347
257	77.5426	331.725
258	84.4866	330.821
259	91.3822	329.637
260	98.2294	328.17
261	105.028	326.423
262	111.779	324.393
263	118.481	322.083
264	125.135	319.491
265	131.74	316.617
266	138.297	313.462
267	144.806	310.026
268	151.266	306.308
269	157.678	302.309
270	10.2004	319.93
271	15.0255	314.668
272	19.9189	309.493
273	24.8805	304.405
274	29.9103	299.404
275	35.0084	294.49
276	40.1746	289.662
277	45.4091	284.922
278	50.7118	280.269
279	56.0827	275.702
280	61.5218	271.222
281	67.0292	266.83
282	72.6048	262.524
283	78.2486	258.305
284	83.9606	254.173
285	89.7408	250.128
286	95.5892	246.17
287	101.506	242.299
288	107.491	238.515
289	113.544	234.817
290	119.665	231.207
291	125.855	227.683
292	132.113	224.247
293	257.04	309.418
294	252.67	303.861
295	248.351	298.268
296	244.081	292.638
297	239.863	286.972
298	235.694	281.27
299	231.575	275.531
300	227.507	269.756
301	223.488	263.944
302	219.52	258.096
303	215.603	252.212
304	315.427	341.237
305	316.288	334.048
306	317.33	326.905
307	318.552	319.807
308	319.956	312.756
309	321.54	305.75
310	323.305	298.79
311	325.251	291.876
312	327.378	285.008
313	329.686	278.186
314	332.175	271.409
315	334.845	264.679
316	550.395	338.764
317	557.937	340.119
318	565.426	340.995
319	572.862	341.391
320	580.245	341.307
321	587.575	340.743
322	594.853	339.699
323	602.078	338.176
324	609.25	336.172
325	616.369	333.689
326	623.435	330.726
327	536.635	332.835
328	530.561	328.652
329	524.576	324.38
330	518.683	320.02
331	512.88	315.57
332	507.167	311.031
333	501.545	306.403
334	496.014	301.686
335	490.573	296.88
336	485.222	291.984
337	479.963	287
338	474.794	281.927
339	469.715	276.764
340	464.727	271.512
341	459.83	266.172
342	455.023	260.742
343	450.306	255.223
344	445.681	249.615
345	441.146	243.918
346	436.701	238.131
347	432.347	232.256
348	428.083	226.292
349	423.911	220.238
350	419.828	214.095
351	625.266	322.283
352	620.074	317.292
353	614.874	312.311
354	609.665	307.338
355	604.448	302.375
356	599.221	297.421
357	593.987	292.476
358	588.744	287.541
359	583.492	282.614
360	578.231	277.697
361	572.962	272.789
362	567.684	267.89
363	562.398	263.001
364	557.103	258.12
365	551.799	253.249
366	546.487	248.386
367	740.339	331.761
368	739.99	324.454
369	739.636	317.147
370	739.279	309.841
371	738.918	302.534
372	738.554	295.228
373	738.185	287.922
374	737.812	280.616
375	737.435	273.31
376	737.054	266.005
377	736.669	258.699
378	736.28	251.394
379	735.888	244.09
380	735.491	236.785
381	735.09	229.481
382	734.686	222.176
383	734.277	214.872
384	733.865	207.568
385	50.1577	246.303
386	57.6314	247.053
387	64.9913	247.353
388	72.2374	247.202
389	79.3697	246.6
390	86.3881	245.547
391	93.2928	244.044
392	100.084	242.09
393	106.761	239.685
394	113.324	236.829
395	119.773	233.522
396	126.109	229.765
397	132.331	225.556
398	135.534	214.2
399	132.498	207.598
400	129.328	201.092
401	126.026	194.681
402	122.591	188.365
403	119.024	182.145
404	115.324	176.02
405	111.491	169.99
406	107.526	164.056
407	103.428	158.217
408	99.1974	152.474
409	94.8342	146.826
410	90.3383	141.273
411	85.7097	135.816
412	80.9485	130.454
413	76.0547	125.188
414	71.0282	120.017
415	65.8691	114.941
416	60.5773	109.961
417	216.182	240.582
418	220.447	234.788
419	224.531	228.909
420	228.433	222.944
421	232.153	216.895
422	235.693	210.761
423	239.05	204.541
424	242.227	198.237
425	245.221	191.847
426	248.035	185.372
427	250.666	178.812
428	253.116	172.167
429	255.385	165.438
430	257.472	158.623
431	259.378	151.722
432	261.102	144.737
433	639.959	211.956
434	639.971	204.717
435	639.793	197.51
436	639.425	190.336
437	638.868	183.195
438	638.122	176.086
439	637.187	169.011
440	636.062	161.969
441	634.747	154.959
442	633.243	147.982
443	631.55	141.039
444	629.668	134.128
445	627.596	127.25
446	625.334	120.404
447	622.884	113.592
448	726.251	198.003
449	719.234	195.523
450	712.398	192.823
451	705.743	189.905
452	699.268	186.768
453	692.974	183.412
454	686.861	179.838
455	680.928	176.044
456	675.176	172.032
457	669.605	167.8
458	664.214	163.35
459	659.004	158.681
460	653.975	153.793
461	649.126	148.687
462	644.458	143.361
463	639.971	137.817
464	635.664	132.054
465	631.538	126.072
466	627.593	119.871
467	623.828	113.451
468	857.651	239.247
469	864.628	240.79
470	871.618	242.109
471	878.622	243.205
472	885.639	244.077
473	892.67	244.726
474	899.714	245.152
475	906.772	245.355
476	913.843	245.334
477	920.927	245.089
478	928.026	244.622
479	935.137	243.931
480	139.764	148.042
481	140.15	140.751
482	140.318	133.507
483	140.267	126.31
484	139.997	119.16
485	139.508	112.056
486	138.8	104.999
487	137.873	97.9894
488	136.727	91.0263
489	135.362	84.1101
490	133.779	77.2406
491	131.977	70.4179
492	129.955	63.6421
493	127.715	56.9131
494	125.256	50.2309
495	122.578	43.5954
496	119.681	37.0068
497	116.566	30.4651
498	113.231	23.9701
499	354.786	103.177
500	359.928	108.501
501	365.2	113.633
502	370.603	118.575
503	376.135	123.326
504	381.798	127.886
505	387.591	132.256
506	393.513	136.435
507	399.566	140.422
508	405.749	144.219
509	412.063	147.826
510	418.506	151.241
511	425.079	154.466
512	431.783	157.5
513	438.616	160.343
514	453.859	164.188
515	461.852	164.624
516	469.558	164.302
517	476.977	163.224
518	484.11	161.389
519	490.956	158.797
520	497.515	155.448
521	503.788	151.342
522	509.774	146.479
523	515.474	140.859
524	528.295	133.622
525	535.655	132.59
526	542.967	131.387
527	550.231	130.011
528	557.447	128.464
529	564.616	126.746
530	571.737	124.855
531	578.81	122.793
532	585.835	120.559
533	592.813	118.153
534	599.742	115.576
535	606.624	112.826
536	613.458	109.905
537	624.513	113.631
538	629.073	119.935
539	633.923	125.725
540	639.063	131.001
541	644.494	135.762
542	650.215	140.009
543	656.226	143.742
544	662.528	146.96
545	669.12	149.664
546	676.002	151.854
547	683.175	153.53
548	690.638	154.691
549	698.391	155.338
550	618.372	98.33
551	616.056	90.3051
552	613.296	82.7379
553	610.092	75.6284
554	606.444	68.9766
555	602.351	62.7826
556	597.814	57.0462
557	592.833	51.7675
558	587.407	46.9466
559	581.538	42.5833
560	575.224	38.6778
561	568.466	35.23
562	561.264	32.2399
563	553.618	29.7075
564	545.527	27.6328
565	709.095	148.738
566	711.605	141.975
567	713.966	135.182
568	716.178	128.359
569	718.239	121.507
570	720.151	114.625
571	721.914	107.714
572	723.527	100.772
573	724.99	93.801
574	726.303	86.8001
575	727.467	79.7694
576	728.482	72.709
577	729.346	65.6189
578	730.061	58.4991
579	730.627	51.3495
580	731.042	44.1701
581	731.309	36.9611
582	860.573	138.14
583	862.199	129.739
584	863.301	121.536
585	863.877	113.531
586	863.929	105.725
587	863.455	98.1163
588	862.456	90.7062
589	860.933	83.4945
590	858.884	76.481
591	856.31	69.6657
592	853.212	63.0488
593	849.588	56.6301
594	845.439	50.4096
595	840.766	44.3875
596	835.567	38.5636
597	829.843	32.9379
598	823.594	27.5105
599	816.82	22.2814
600	310.52	3.82721
601	316.701	7.5195
602	322.932	11.0769
603	329.213	14.4993
604	335.544	17.7868
605	341.926	20.9395
606	348.359	23.9571
607	354.842	26.8399
608	361.375	29.5877
609	367.959	32.2007
610	374.593	34.6787
611	381.277	37.0217
612	388.012	39.2299
613	394.797	41.3031
614	401.633	43.2415
615	408.519	45.0449
616	415.455	46.7133
617	422.442	48.2469
618	429.479	49.6455
619	436.567	50.9092
620	449.861	48.362
621	456.095	44.9656
622	462.408	41.8488
623	468.798	39.0115
624	475.267	36.4538
625	481.813	34.1757
626	488.438	32.1772
627	495.14	30.4583
628	501.92	29.0189
629	508.779	27.8591
630	515.715	26.9789
631	522.73	26.3783
632	529.822	26.0573
633	544.145	26.8844
634	551.266	27.474
635	558.354	27.7847
636	565.411	27.8165
637	572.435	27.5693
638	579.426	27.0432
639	586.386	26.2381
640	593.313	25.1541
641	600.208	23.7912
642	607.07	22.1493
643	613.901	20.2285
644	620.699	18.0288
645	633.935	19.8685
646	640.472	23.705
647	647.074	27.0595
648	653.742	29.932
649	660.475	32.3227
650	667.275	34.2314
651	674.14	35.6581
652	681.07	36.6029
653	688.067	37.0658
654	695.129	37.0467
655	702.257	36.5457
656	709.45	35.5628
657	716.71	34.0979
658	724.034	32.1511
