	164 11.2267
	165 11.2041
	166 11.1879
	167 11.1782
	168 11.1749
	169 11.1782
	170 11.1879
	171 11.2041
	172 11.2267
	173 11.2558
	12 11.2912
LINE 11 15 208.586 19
	174 10.9785
	175 10.9784
	176 10.9783
	177 10.9782
	178 10.9782
	179 10.9781
	180 10.978
	181 10.978
	182 10.978
	183 10.978
	184 10.978
	185 10.978
	186 10.978
	187 10.9781
	188 10.9782
	189 10.9782
	190 10.9783
	191 10.9784
	15 10.9785
LINE 12 16 165.355 15
	192 11.0237
	193 11.0237
	194 11.0237
	195 11.0237
	196 11.0236
	197 11.0236
	198 11.0236
	199 11.0236
	200 11.0236
	201 11.0236
	202 11.0236
	203 11.0237
	204 11.0237
	205 11.0237
	16 11.0237
LINE 15 16 215.557 19
	206 11.7065
	207 11.5878
	208 11.4821
	209 11.3896
	210 11.3108
	211 11.2459
	212 11.1952
	213 11.1588
	214 11.137
	215 11.1297
	216 11.137
	217 11.1588
	218 11.1952
	219 11.2459
	220 11.3108
	221 11.3896
	222 11.4821
	223 11.5878
	16 11.7065
LINE 15 20 177.899 16
	224 11.2072
	225 11.1719
	226 11.1416
	227 11.1163
	228 11.096
	229 11.0807
	230 11.0705
	231 11.0654
	232 11.0654
	233 11.0705
	234 11.0807
	235 11.096
	236 11.1163
	237 11.1416
	238 11.1719
	20 11.2072
LINE 17 18 157.583 14
	239 11.3409
	240 11.3018
	241 11.2691
	242 11.2429
	243 11.2232
	244 11.21
	245 11.2035
	246 11.2035
	247 11.21
	248 11.2232
	249 11.2429
	250 11.2691
	251 11.3018
	18 11.3409
LINE 17 21 196.467 18
	252 10.9892
	253 10.963
	254 10.9401
	255 10.9204
	256 10.904
	257 10.8908
	258 10.8809
	259 10.8743
	260 10.871
	261 10.871
	262 10.8743
	263 10.8809
	264 10.8908
	265 10.904
	266 10.9204
	267 10.9401
	268 10.963
	21 10.9892
LINE 19 22 192.464 17
	269 11.6052
	270 11.5
	271 11.408
	272 11.3296
	273 11.265
	274 11.2145
	275 11.1784
	276 11.1566
	277 11.1493
	278 11.1566
	279 11.1784
	280 11.2145
	281 11.265
	282 11.3296
	283 11.408
	284 11.5
	22 11.6052
LINE 19 24 286.263 26
	285 11.078
	286 11.0618
	287 11.0469
	288 11.0333
	289 11.0211
	290 11.0102
	291 11.0006
	292 10.9925
	293 10.9856
	294 10.9802
	295 10.9761
	296 10.9734
	297 10.972
	298 10.972
	299 10.9734
	300 10.9761
	301 10.9802
	302 10.9856
	303 10.9925
	304 11.0006
	305 11.0102
	306 11.0211
	307 11.0333
	308 11.0469
	309 11.0618
	24 11.078
LINE 23 24 220.704 20
	310 11.1869
	311 11.1393
	312 11.0968
	313 11.0595
	314 11.0274
	315 11.0006
	316 10.9791
	317 10.963
	318 10.9522
	319 10.9468
	320 10.9468
	321 10.9522
	322 10.963
	323 10.9791
	324 11.0006
	325 11.0274
	326 11.0595
	327 11.0968
	328 11.1393
	24 11.1869
COORDENADAS :
1	96.5149	456.14
2	220.001	438.428
3	307.13	398.423
4	502.937	463.756
5	578.243	435.242
6	77.6002	307.573
7	163.791	356.232
8	315.778	347.501
9	367.034	318.282
10	461.747	300.761
11	101.061	252.799
12	194.349	226.776
13	284.821	216.311
14	488.782	230.483
15	66.8781	118.011
16	207.852	117.37
17	314.06	162.534
18	417.327	146.15
19	477.196	161.478
20	65.0986	0
21	311.14	32.1192
22	398.867	62.3264
23	461.251	56.693
24	601.962	17.947
25	24.7383	350.004
26	509.781	328.839
27	424.177	457.383
28	0	93.6328
29	415.937	338.971
30	121.732	63.3737
31	95.5239	448.717
32	94.5376	441.294
33	93.5561	433.87
34	92.5793	426.446
35	91.6074	419.021
36	90.6401	411.595
37	89.6777	404.169
38	88.72	396.742
39	87.7672	389.315
40	86.819	381.887
41	85.8757	374.458
42	84.9371	367.029
43	84.0033	359.599
44	83.0742	352.169
45	82.15	344.738
46	81.2305	337.306
47	80.3157	329.874
48	79.4058	322.441
49	78.5006	315.007
50	217.396	431.592
51	214.574	424.906
52	211.535	418.367
53	208.279	411.977
54	204.806	405.735
55	201.116	399.641
56	197.21	393.696
57	193.086	387.899
58	188.746	382.25
59	184.189	376.75
60	179.415	371.398
61	174.424	366.194
62	169.216	361.139
63	308.774	391.218
64	310.282	383.99
65	311.654	376.738
66	312.889	369.463
67	313.988	362.166
68	314.951	354.845
69	508.682	458.257
70	514.648	453.34
71	520.834	449.004
72	527.239	445.249
73	533.865	442.075
74	540.711	439.483
75	547.778	437.473
76	555.064	436.043
77	562.57	435.195
78	570.297	434.928
79	79.6638	300.354
80	81.9757	293.241
81	84.5359	286.235
82	87.3444	279.335
83	90.4011	272.541
84	93.7061	265.854
85	97.2594	259.273
86	85.1631	305.37
87	92.5684	302.939
88	99.8161	300.28
89	106.906	297.394
90	113.839	294.28
91	120.614	290.939
92	127.231	287.369
93	133.691	283.572
94	139.993	279.547
95	146.138	275.295
96	152.125	270.815
97	157.954	266.107
98	163.626	261.171
99	169.141	256.008
100	174.497	250.617
101	179.697	244.998
102	184.738	239.152
103	189.622	233.078
104	170.973	354.843
105	178.16	353.551
106	185.353	352.357
107	192.551	351.26
108	199.755	350.261
109	206.964	349.358
110	214.18	348.553
111	221.4	347.846
112	228.627	347.235
113	235.858	346.722
114	243.096	346.307
115	250.339	345.988
116	257.588	345.767
117	264.842	345.643
118	272.102	345.617
119	279.367	345.687
120	286.638	345.855
121	293.915	346.121
122	301.197	346.483
123	308.485	346.943
124	313.789	340.276
125	311.832	333.043
126	309.906	325.804
127	308.012	318.556
128	306.15	311.302
129	304.32	304.039
130	302.521	296.77
131	300.753	289.493
132	299.018	282.208
133	297.314	274.916
134	295.641	267.616
135	294.001	260.309
136	292.392	252.995
137	290.814	245.673
138	289.268	238.344
139	287.754	231.007
140	286.272	223.662
141	374.163	316.085
142	381.317	314.03
143	388.498	312.116
144	395.705	310.343
145	402.938	308.712
146	410.198	307.223
147	417.483	305.875
148	424.795	304.669
149	432.133	303.604
150	439.497	302.681
151	446.887	301.899
152	454.304	301.259
153	466.18	294.398
154	470.229	287.888
155	473.893	281.23
156	477.174	274.424
157	480.069	267.47
158	482.58	260.368
159	484.707	253.119
160	486.45	245.721
161	487.808	238.176
162	108.526	251.835
163	115.944	250.698
164	123.313	249.388
165	130.633	247.905
166	137.906	246.249
167	145.13	244.421
168	152.306	242.419
169	159.434	240.244
170	166.513	237.897
171	173.545	235.376
172	180.528	232.682
173	187.462	229.816
174	99.3338	245.686
175	97.5987	238.576
176	95.8556	231.468
177	94.1045	224.361
178	92.3453	217.257
179	90.5782	210.155
180	88.8031	203.055
181	87.02	195.957
182	85.2289	188.861
183	83.4298	181.767
184	81.6227	174.674
185	79.8076	167.584
186	77.9845	160.496
187	76.1535	153.411
188	74.3144	146.327
189	72.4673	139.245
190	70.6122	132.165
191	68.7492	125.087
192	195.223	219.479
193	196.101	212.183
194	196.983	204.887
195	197.868	197.591
196	198.758	190.296
197	199.65	183.002
198	200.547	175.707
199	201.447	168.414
200	202.351	161.12
201	203.259	153.828
202	204.17	146.535
203	205.085	139.243
204	206.004	131.952
205	206.926	124.661
206	74.3088	120.397
207	81.7383	122.514
208	89.1665	124.362
209	96.5935	125.941
210	104.019	127.252
211	111.444	128.294
212	118.867	129.066
213	126.289	129.57
214	133.71	129.805
215	141.13	129.772
216	148.548	129.469
217	155.966	128.898
218	163.382	128.057
219	170.797	126.948
220	178.21	125.57
221	185.623	123.924
222	193.034	122.008
223	200.444	119.824
224	67.9538	110.618
225	68.8713	103.226
226	69.6305	95.8375
227	70.2315	88.4511
228	70.6742	81.067
229	70.9586	73.6853
230	71.0848	66.3061
231	71.0527	58.9292
232	70.8623	51.5547
233	70.5137	44.1826
234	70.0068	36.8128
235	69.3417	29.4455
236	68.5183	22.0805
237	67.5367	14.718
238	66.3967	7.3578
239	321.621	162.526
240	329.153	162.339
241	336.657	161.974
242	344.132	161.429
243	351.58	160.706
244	358.998	159.804
245	366.389	158.723
246	373.751	157.464
247	381.084	156.025
248	388.389	154.408
249	395.666	152.612
250	402.915	150.637
251	410.135	148.483
252	314.971	155.264
253	315.756	147.998
254	316.414	140.734
255	316.946	133.474
256	317.352	126.216
257	317.631	118.96
258	317.785	111.708
259	317.812	104.459
260	317.713	97.2119
261	317.487	89.9681
262	317.136	82.7271
263	316.658	75.4889
264	316.054	68.2536
265	315.324	61.021
266	314.467	53.7913
267	313.484	46.5645
268	312.375	39.3404
269	470.904	156.977
270	464.822	152.309
271	458.951	147.475
272	453.29	142.474
273	447.84	137.307
274	442.601	131.974
275	437.572	126.474
276	432.754	120.808
277	428.146	114.976
278	423.749	108.977
279	419.563	102.812
280	415.587	96.4801
281	411.822	89.9821
282	408.267	83.3177
283	404.923	76.487
284	401.79	69.4899
285	482.765	156.627
286	488.272	151.722
287	493.717	146.764
288	499.101	141.752
289	504.423	136.687
290	509.684	131.568
291	514.883	126.396
292	520.021	121.17
293	525.096	115.89
294	530.111	110.557
295	535.063	105.17
296	539.954	99.7303
297	544.784	94.2367
298	549.552	88.6895
299	554.258	83.0887
300	558.903	77.4344
301	563.486	71.7266
302	568.007	65.9653
303	572.467	60.1504
304	576.866	54.2819
305	581.203	48.36
306	585.478	42.3845
307	589.691	36.3554
308	593.843	30.2728
309	597.934	24.1367
310	467.878	53.2719
311	474.548	50.0069
312	481.261	46.8982
313	488.017	43.9456
314	494.816	41.1493
315	501.658	38.5091
316	508.543	36.0251
317	515.471	33.6973
318	522.442	31.5258
319	529.456	29.5104
320	536.513	27.6512
321	543.614	25.9481
322	550.757	24.4013
323	557.943	23.0107
324	565.172	21.7763
325	572.444	20.698
326	579.759	19.776
327	587.117	19.0101
328	594.518	18.4005
