LINE 8 14 156.721 15
	174 10.4488
	175 10.4485
	176 10.4482
	177 10.448
	178 10.4479
	179 10.4477
	180 10.4477
	181 10.4477
	182 10.4477
	183 10.4477
	184 10.4479
	185 10.448
	186 10.4482
	187 10.4485
	14 10.4488
LINE 10 16 114.207 11
	188 10.6113
	189 10.4751
	190 10.368
	191 10.2907
	192 10.2441
	193 10.2285
	194 10.2441
	195 10.2907
	196 10.368
	197 10.4751
	16 10.6113
LINE 12 13 189.751 19
	198 10.0676
	199 10.0408
	200 10.0171
	201 9.99652
	202 9.97906
	203 9.96476
	204 9.95362
	205 9.94566
	206 9.94088
	207 9.93928
	208 9.94088
	209 9.94566
	210 9.95362
	211 9.96476
	212 9.97906
	213 9.99652
	214 10.0171
	215 10.0408
	13 10.0676
LINE 12 18 195.006 18
	216 12.355
	217 11.8506
	218 11.3909
	219 10.9816
	220 10.6284
	221 10.3373
	222 10.1134
	223 9.96132
	224 9.88442
	225 9.88442
	226 9.96132
	227 10.1134
	228 10.3373
	229 10.6284
	230 10.9816
	231 11.3909
	232 11.8506
	18 12.355
LINE 14 15 99.5562 9
	233 12.0045
	234 11.3167
	235 10.7986
	236 10.4755
	237 10.3655
	238 10.4755
	239 10.7986
	240 11.3167
	15 12.0045
LINE 15 22 176.534 16
	241 11.9416
	242 11.5911
	243 11.2821
	244 11.0179
	245 10.8019
	246 10.637
	247 10.5257
	248 10.4696
	249 10.4696
	250 10.5257
	251 10.637
	252 10.8019
	253 11.0179
	254 11.2821
	255 11.5911
	22 11.9416
LINE 16 23 179.245 17
	256 10.9724
	257 10.8146
	258 10.6759
	259 10.5572
	260 10.4591
	261 10.3821
	262 10.3267
	263 10.2934
	264 10.2823
	265 10.2934
	266 10.3267
	267 10.3821
	268 10.4591
	269 10.5572
	270 10.6759
	271 10.8146
	23 10.9724
LINE 17 18 170.868 17
	272 10.1519
	273 10.1142
	274 10.0815
	275 10.0537
	276 10.031
	277 10.0132
	278 10.0005
	279 9.99289
	280 9.99034
	281 9.99289
	282 10.0005
	283 10.0132
	284 10.031
	285 10.0537
	286 10.0815
	287 10.1142
	18 10.1519
LINE 18 25 237.736 23
	288 10.3602
	289 10.3537
	290 10.3478
	291 10.3426
	292 10.3379
	293 10.3339
	294 10.3305
	295 10.3277
	296 10.3255
	297 10.324
	298 10.323
	299 10.3227
	300 10.323
	301 10.324
	302 10.3255
	303 10.3277
	304 10.3305
	305 10.3339
	306 10.3379
	307 10.3426
	308 10.3478
	309 10.3537
	25 10.3602
LINE 19 20 150.513 14
	310 12.024
	311 11.4645
	312 10.9765
	313 10.5699
	314 10.2544
	315 10.0385
	316 9.92885
	317 9.92885
	318 10.0385
	319 10.2544
	320 10.5699
	321 10.9765
	322 11.4645
	20 12.024
LINE 20 26 169.294 16
	323 11.2911
	324 11.0153
	325 10.7732
	326 10.5672
	327 10.3995
	328 10.2719
	329 10.186
	330 10.1427
	331 10.1427
	332 10.186
	333 10.2719
	334 10.3995
	335 10.5672
	336 10.7732
	337 11.0153
	26 11.2911
LINE 21 22 202.864 19
	338 11.6069
	339 11.3091
	340 11.0396
	341 10.8007
	342 10.5943
	343 10.4223
	344 10.2866
	345 10.1886
	346 10.1293
	347 10.1095
	348 10.1293
	349 10.1886
	350 10.2866
	351 10.4223
	352 10.5943
	353 10.8007
	354 11.0396
	355 11.3091
	22 11.6069
LINE 22 27 277.217 25
	356 12.5744
	357 12.226
	358 11.899
	359 11.5952
	360 11.3164
	361 11.0646
	362 10.8417
	363 10.6494
	364 10.4895
	365 10.3634
	366 10.2723
	367 10.2173
	368 10.1989
	369 10.2173
	370 10.2723
	371 10.3634
	372 10.4895
	373 10.6494
	374 10.8417
	375 11.0646
	376 11.3164
	377 11.5952
	378 11.899
	379 12.226
	27 12.5744
LINE 23 28 124.766 11
	380 12.6681
	381 11.9064
	382 11.2784
	383 10.8075
	384 10.5148
	385 10.4155
	386 10.5148
	387 10.8075
	388 11.2784
	389 11.9064
	28 12.6681
LINE 24 30 165.499 15
	390 12.3158
	391 11.7926
	392 11.331
	393 10.9389
	394 10.6239
	395 10.393
	396 10.2521
	397 10.2046
	398 10.2521
	399 10.393
	400 10.6239
	401 10.9389
	402 11.331
	403 11.7926
	30 12.3158
LINE 25 31 123.602 12
	404 11.1163
	405 10.6846
	406 10.3264
	407 10.0493
	408 9.86025
	409 9.76435
	410 9.76435
	411 9.86025
	412 10.0493
	413 10.3264
	414 10.6846
	31 11.1163
LINE 26 32 186.279 17
	415 11.9943
	416 11.6215
	417 11.2885
	418 10.9988
	419 10.756
	420 10.5633
	421 10.4234
	422 10.3386
	423 10.3102
	424 10.3386
	425 10.4234
	426 10.5633
	427 10.756
	428 10.9988
	429 11.2885
	430 11.6215
	32 11.9943
LINE 29 30 98.1094 9
	431 11.2055
	432 10.9792
	433 10.8147
	434 10.7147
	435 10.6812
	436 10.7147
	437 10.8147
	438 10.9792
	30 11.2055
LINE 30 31 252.91 22
	439 13.3209
	440 12.8364
	441 12.3842
	442 11.9678
	443 11.5913
	444 11.2585
	445 10.9735
	446 10.74
	447 10.5615
	448 10.4408
	449 10.3799
	450 10.3799
	451 10.4408
	452 10.5615
	453 10.74
	454 10.9735
	455 11.2585
	456 11.5913
	457 11.9678
	458 12.3842
	459 12.8364
	31 13.3209
LINE 31 36 330.413 32
	460 10.7192
	461 10.6445
	462 10.5742
	463 10.5086
	464 10.4476
	465 10.3915
	466 10.3401
	467 10.2937
	468 10.2522
	469 10.2158
	470 10.1845
	471 10.1584
	472 10.1374
	473 10.1216
	474 10.1111
	475 10.1059
	476 10.1059
	477 10.1111
	478 10.1216
	479 10.1374
	480 10.1584
	481 10.1845
	482 10.2158
	483 10.2522
	484 10.2937
	485 10.3401
	486 10.3915
	487 10.4476
	488 10.5086
	489 10.5742
	490 10.6445
	36 10.7192
LINE 33 34 259.17 25
	491 10.9485
	492 10.807
	493 10.6762
	494 10.5565
	495 10.4482
	496 10.3517
	497 10.2673
	498 10.1954
	499 10.1361
	500 10.0898
	501 10.0566
	502 10.0366
	503 10.03
	504 10.0366
	505 10.0566
	506 10.0898
	507 10.1361
	508 10.1954
	509 10.2673
	510 10.3517
	511 10.4482
	512 10.5565
	513 10.6762
	514 10.807
	34 10.9485
LINE 34 40 158.005 15
	515 11.4292
	516 11.0591
	517 10.7359
	518 10.4642
	519 10.2478
	520 10.0904
	521 9.99475
	522 9.96267
	523 9.99475
	524 10.0904
	525 10.2478
	526 10.4642
	527 10.7359
	528 11.0591
	40 11.4292
LINE 35 41 129.006 13
	529 10.0896
	530 10.0071
	531 9.93918
	532 9.886
	533 9.84784
	534 9.82487
	535 9.8172
	536 9.82487
	537 9.84784
	538 9.886
	539 9.93918
	540 10.0071
	41 10.0896
LINE 36 42 170.779 17
	541 10.1735
	542 10.1259
	543 10.0845
	544 10.0493
	545 10.0204
	546 9.99784
	547 9.98172
	548 9.97204
	549 9.96881
	550 9.97204
	551 9.98172
	552 9.99784
	553 10.0204
	554 10.0493
	555 10.0845
	556 10.1259
	42 10.1735
LINE 36 44 243.92 23
	557 11.2818
	558 11.1028
	559 10.9384
	560 10.7892
	561 10.6558
	562 10.5388
	563 10.4388
	564 10.3563
	565 10.2916
	566 10.2452
	567 10.2172
	568 10.2079
	569 10.2172
	570 10.2452
	571 10.2916
	572 10.3563
	573 10.4388
	574 10.5388
	575 10.6558
	576 10.7892
	577 10.9384
	578 11.1028
	44 11.2818
LINE 37 38 155.257 15
	579 10.3562
	580 10.3537
	581 10.3517
	582 10.35
	583 10.3487
	584 10.3477
	585 10.3472
	586 10.347
	587 10.3472
	588 10.3477
	589 10.3487
	590 10.35
	591 10.3517
	592 10.3537
	38 10.3562
LINE 38 45 102.848 10
	593 10.8074
	594 10.4652
	595 10.201
	596 10.021
	597 9.92975
	598 9.92975
	599 10.021
	600 10.201
	601 10.4652
	45 10.8074
LINE 39 46 75.99 7
	602 11.6293
	603 10.8691
	604 10.3864
	605 10.2204
	606 10.3864
	607 10.8691
	46 11.6293
LINE 41 42 112.342 11
	608 10.2754
	609 10.238
	610 10.2088
	611 10.1879
	612 10.1754
	613 10.1712
	614 10.1754
	615 10.1879
	616 10.2088
	617 10.238
	42 10.2754
LINE 41 47 123.16 11
	618 12.0823
	619 11.5661
	620 11.1482
	621 10.8398
	622 10.6504
	623 10.5866
	624 10.6504
	625 10.8398
	626 11.1482
	627 11.5661
	47 12.0823
LINE 42 43 146.231 13
	628 12.6051
	629 11.9589
	630 11.4029
	631 10.951
	632 10.6164
	633 10.4105
	634 10.341
	635 10.4105
	636 10.6164
	637 10.951
	638 11.4029
	639 11.9589
	43 12.6051
LINE 42 48 164.408 16
	640 10.3143
	641 10.2988
	642 10.2855
	643 10.2744
	644 10.2656
	645 10.2589
	646 10.2545
	647 10.2522
	648 10.2522
	649 10.2545
	650 10.2589
	651 10.2656
	652 10.2744
	653 10.2855
	654 10.2988
	48 10.3143
LINE 44 45 145.116 14
	655 10.3824
	656 10.3746
	657 10.368
	658 10.3628
	659 10.3588
	660 10.3562
	661 10.3549
	662 10.3549
	663 10.3562
	664 10.3588
	665 10.3628
	666 10.368
	667 10.3746
	45 10.3824
LINE 44 50 96.8487 9
	668 11.0008
	669 10.8222
	670 10.6928
	671 10.6144
	672 10.5882
	673 10.6144
	674 10.6928
	675 10.8222
	50 11.0008
LINE 45 51 172.667 16
	676 11.5731
	677 11.2703
	678 11.0041
	679 10.7773
	680 10.5923
	681 10.4514
	682 10.3564
	683 10.3086
	684 10.3086
	685 10.3564
	686 10.4514
	687 10.5923
	688 10.7773
	689 11.0041
	690 11.2703
	51 11.5731
LINE 46 51 219.951 21
	691 10.8775
	692 10.7586
	693 10.6511
	694 10.5554
	695 10.4717
	696 10.4003
	697 10.3416
	698 10.2956
	699 10.2627
	700 10.2429
	701 10.2363
	702 10.2429
	703 10.2627
	704 10.2956
	705 10.3416
	706 10.4003
	707 10.4717
	708 10.5554
	709 10.6511
	710 10.7586
	51 10.8775
LINE 48 49 186.083 17
	711 12.0852
	712 11.6772
	713 11.3118
	714 10.9931
	715 10.7252
	716 10.5122
	717 10.3574
	718 10.2634
	719 10.2318
	720 10.2634
	721 10.3574
	722 10.5122
	723 10.7252
	724 10.9931
	725 11.3118
	726 11.6772
	49 12.0852
LINE 50 51 204.52 20
	727 10.6874
	728 10.5448
	729 10.4163
	730 10.3026
	731 10.2041
	732 10.1214
	733 10.0546
	734 10.0043
	735 9.97061
	736 9.95372
	737 9.95372
	738 9.97061
	739 10.0043
	740 10.0546
	741 10.1214
	742 10.2041
	743 10.3026
	744 10.4163
	745 10.5448
	51 10.6874
COORDENADAS :
1	38.3506	721.662
2	134.296	731.545
3	255.306	735.101
4	329.239	726.383
5	485.439	739.797
6	582.762	704.39
7	641.542	703.578
8	87.6884	623.115
9	187.887	597.919
10	261.788	597.701
11	348.667	656.3
12	521.416	653.717
13	638.327	607.005
14	71.8606	519.844
15	132.164	535.059
16	260.316	522.707
17	350.671	532.942
18	462.457	550.929
19	676.041	534.828
20	768.489	530.696
21	44.2853	403.993
22	169.679	429.953
23	281.382	408.094
24	431.252	433.424
25	566.921	432.017
26	742.617	425.706
27	23.6529	342.946
28	260.869	334.52
29	366.404	347.411
30	428.464	331.416
31	578.767	354.903
32	661.055	342.032
33	21.0509	237.838
34	186.383	213.145
35	257.87	212.502
36	430.201	198.693
37	578.859	250.679
38	670.128	201.935
39	740.91	196.648
40	123.388	135.962
41	275.426	129.25
42	349.404	119.722
43	438.938	123.683
44	553.11	101.78
45	640.639	142.754
46	739.998	148.962
47	285.161	52.2282
48	368.778	12.0978
49	484.106	0
50	522.627	46.0414
51	654.747	33.7684
52	740.892	69.1371
53	18.1646	445.833
54	53.1022	771.405
55	17.1148	63.7658
56	0	295.218
57	299.252	783.026
58	36.8755	713.221
59	36.0083	705.083
60	35.7488	697.25
61	36.0972	689.722
62	37.0534	682.497
63	38.6174	675.578
64	40.7893	668.962
65	43.569	662.65
66	46.9565	656.643
67	50.9519	650.941
68	55.5551	645.542
69	60.7661	640.448
70	66.5849	635.658
71	73.0116	631.173
72	80.0461	626.992
73	140.968	733.46
74	147.646	735.174
75	154.331	736.686
76	161.021	737.995
77	167.717	739.102
78	174.419	740.007
79	181.127	740.71
80	187.841	741.211
81	194.561	741.51
82	201.286	741.606
83	208.018	741.501
84	214.756	741.193
85	221.499	740.683
86	228.249	739.971
87	235.004	739.057
88	241.766	737.941
89	248.533	736.622
90	132.937	723.613
91	131.969	715.838
92	131.392	708.22
93	131.206	700.759
94	131.411	693.455
95	132.008	686.307
96	132.995	679.317
97	134.374	672.483
98	136.144	665.806
99	138.304	659.286
100	140.856	652.923
101	143.799	646.717
102	147.134	640.668
103	150.859	634.775
104	154.975	629.039
105	159.483	623.46
106	164.381	618.039
107	169.671	612.773
108	175.352	607.665
109	181.424	602.714
110	252.781	728.097
111	250.555	721.107
112	248.629	714.131
113	247.003	707.169
114	245.677	700.221
115	244.651	693.287
116	243.925	686.368
117	243.5	679.462
118	243.374	672.571
119	243.548	665.694
120	244.022	658.831
121	244.796	651.982
122	245.87	645.148
123	247.244	638.327
124	248.918	631.521
125	250.892	624.729
126	253.166	617.951
127	255.74	611.187
128	258.614	604.437
129	335.01	721.122
130	339.98	715.639
131	344.149	709.934
132	347.517	704.007
133	350.084	697.858
134	351.85	691.486
135	352.816	684.893
136	352.98	678.078
137	352.343	671.041
138	350.905	663.781
139	492.502	739.017
140	499.483	738.01
141	506.382	736.779
142	513.198	735.321
143	519.933	733.638
144	526.585	731.729
145	533.156	729.594
146	539.644	727.233
147	546.05	724.647
148	552.374	721.835
149	558.616	718.798
150	564.776	715.534
151	570.853	712.045
152	576.849	708.331
153	487.933	733.617
154	490.439	727.442
155	492.957	721.271
156	495.486	715.106
157	498.027	708.945
158	500.58	702.789
159	503.144	696.638
160	505.719	690.492
161	508.306	684.351
162	510.905	678.215
163	513.516	672.083
164	516.138	665.956
165	518.771	659.834
166	589.293	704.27
167	595.824	704.157
168	602.355	704.052
169	608.886	703.955
170	615.417	703.864
171	621.948	703.782
172	628.479	703.706
173	635.011	703.639
174	86.5324	616.245
175	85.3908	609.374
176	84.2637	602.5
177	83.1509	595.624
178	82.0525	588.746
179	80.9685	581.866
180	79.8989	574.984
181	78.8438	568.099
182	77.803	561.212
183	76.7766	554.323
184	75.7646	547.431
185	74.767	540.538
186	73.7838	533.642
187	72.815	526.744
188	259.772	590.921
189	258.132	584.132
190	256.868	577.337
191	255.981	570.534
192	255.471	563.724
193	255.337	556.906
194	255.58	550.081
195	256.199	543.248
196	257.195	536.409
197	258.567	529.561
198	527.966	652.251
199	534.471	650.674
200	540.933	648.987
201	547.35	647.189
202	553.724	645.282
203	560.053	643.264
204	566.338	641.136
205	572.579	638.898
206	578.777	636.55
207	584.93	634.091
208	591.039	631.523
209	597.104	628.844
210	603.125	626.055
211	609.102	623.155
212	615.035	620.146
213	620.924	617.026
214	626.769	613.796
215	632.57	610.455
216	522.435	645.544
217	522.948	637.66
218	522.956	630.066
219	522.459	622.762
220	521.456	615.748
221	519.949	609.023
222	517.936	602.588
223	515.419	596.443
224	512.396	590.588
225	508.868	585.022
226	504.834	579.746
227	500.296	574.76
228	495.252	570.064
229	489.703	565.658
230	483.649	561.541
231	477.09	557.714
232	470.026	554.177
233	79.5485	517.62
234	86.9895	516.375
235	94.1836	516.109
236	101.131	516.821
237	107.831	518.511
238	114.285	521.18
239	120.491	524.828
240	126.451	529.454
241	138.123	529.78
242	143.6	524.329
243	148.595	518.706
244	153.109	512.911
245	157.14	506.943
246	160.69	500.804
247	163.757	494.493
248	166.343	488.01
249	168.447	481.355
250	170.068	474.528
251	171.208	467.529
252	171.866	460.358
253	172.043	453.015
254	171.737	445.499
255	170.949	437.812
256	264.066	516.426
257	267.503	510.088
258	270.625	503.693
259	273.434	497.239
260	275.929	490.728
261	278.11	484.159
262	279.977	477.533
263	281.53	470.849
264	282.769	464.107
265	283.694	457.307
266	284.306	450.45
267	284.603	443.535
268	284.587	436.562
269	284.256	429.532
270	283.612	422.444
271	282.654	415.298
272	357.437	532.813
273	364.18	532.832
274	370.899	533
275	377.594	533.316
276	384.265	533.78
277	390.913	534.393
278	397.536	535.154
279	404.135	536.064
280	410.711	537.122
281	417.263	538.329
282	423.791	539.684
283	430.295	541.187
284	436.775	542.839
285	443.231	544.639
286	449.663	546.587
287	456.072	548.684
288	467.439	546.146
289	472.382	541.328
290	477.285	536.475
291	482.147	531.587
292	486.97	526.663
293	491.752	521.704
294	496.495	516.71
295	501.197	511.681
296	505.859	506.616
297	510.481	501.517
298	515.063	496.382
299	519.605	491.212
300	524.107	486.006
301	528.569	480.766
302	532.991	475.49
303	537.372	470.179
304	541.714	464.833
305	546.015	459.452
306	550.277	454.035
307	554.498	448.583
308	558.679	443.096
309	562.82	437.574
310	682.847	539.063
311	689.622	542.601
312	696.366	545.442
313	703.078	547.587
314	709.759	549.034
315	716.409	549.784
316	723.028	549.838
317	729.616	549.194
318	736.173	547.853
319	742.699	545.816
320	749.193	543.081
321	755.656	539.65
322	762.089	535.522
323	770.091	523.341
324	771.264	516.092
325	772.007	508.949
326	772.321	501.911
327	772.206	494.979
328	771.662	488.152
329	770.688	481.432
330	769.286	474.817
331	767.454	468.308
332	765.194	461.905
333	762.504	455.607
334	759.385	449.416
335	755.836	443.33
336	751.859	437.349
337	747.452	431.475
338	51.6557	401.636
339	58.9405	399.693
340	66.1396	398.164
341	73.2531	397.049
342	80.281	396.347
343	87.2232	396.059
344	94.0798	396.184
345	100.851	396.723
346	107.536	397.676
347	114.136	399.042
348	120.65	400.822
349	127.078	403.016
350	133.421	405.623
351	139.678	408.644
352	145.85	412.078
353	151.936	415.927
354	157.936	420.188
355	163.85	424.864
356	161.329	430.685
357	153.187	431.066
358	145.254	431.096
359	137.531	430.775
360	130.016	430.103
361	122.711	429.08
362	115.615	427.706
363	108.729	425.981
364	102.051	423.904
365	95.5824	421.477
366	89.323	418.699
367	83.2728	415.57
368	77.4317	412.089
369	71.7998	408.258
370	66.3771	404.076
371	61.1635	399.542
372	56.159	394.658
373	51.3637	389.423
374	46.7776	383.836
375	42.4006	377.899
376	38.2327	371.61
377	34.2741	364.971
378	30.5245	357.98
379	26.9841	350.639
380	284.148	400.115
381	285.988	392.393
382	286.902	384.93
383	286.889	377.725
384	285.95	370.778
385	284.086	364.09
386	281.295	357.66
387	277.578	351.487
388	272.934	345.574
389	267.365	339.918
390	435.661	426.498
391	439.414	419.59
392	442.51	412.7
393	444.95	405.828
394	446.733	398.973
395	447.86	392.137
396	448.331	385.318
397	448.145	378.518
398	447.303	371.735
399	445.804	364.971
400	443.649	358.224
401	440.837	351.495
402	437.369	344.784
403	433.245	338.091
404	564.393	425.05
405	562.504	418.182
406	561.254	411.413
407	560.643	404.741
408	560.671	398.168
409	561.339	391.692
410	562.646	385.315
411	564.592	379.036
412	567.177	372.856
413	570.401	366.773
414	574.265	360.789
415	734.893	423.636
416	727.535	421.209
417	720.543	418.426
418	713.917	415.287
419	707.656	411.791
420	701.761	407.938
421	696.232	403.729
422	691.068	399.164
423	686.271	394.242
424	681.839	388.963
425	677.772	383.328
426	674.072	377.337
427	670.737	370.989
428	667.768	364.284
429	665.165	357.223
430	662.927	349.806
431	373.864	347.82
432	381.182	347.683
433	388.359	347
434	395.395	345.769
435	402.291	343.992
436	409.045	341.668
437	415.659	338.797
438	422.132	335.38
439	436.156	326.978
440	443.766	323.065
441	451.295	319.676
442	458.741	316.811
443	466.106	314.47
444	473.388	312.654
445	480.589	311.362
446	487.708	310.595
447	494.745	310.351
448	501.699	310.632
449	508.572	311.438
450	515.363	312.767
451	522.072	314.622
452	528.7	317
453	535.245	319.903
454	541.708	323.33
455	548.089	327.281
456	554.389	331.757
457	560.606	336.757
458	566.742	342.281
459	572.796	348.33
460	572.397	351.664
461	566.139	348.319
462	559.991	344.869
463	553.956	341.312
464	548.031	337.649
465	542.218	333.881
466	536.517	330.006
467	530.927	326.025
468	525.449	321.939
469	520.081	317.746
470	514.826	313.447
471	509.682	309.043
472	504.649	304.532
473	499.728	299.916
474	494.918	295.193
475	490.219	290.364
476	485.632	285.43
477	481.157	280.389
478	476.793	275.243
479	472.54	269.99
480	468.399	264.632
481	464.369	259.167
482	460.451	253.597
483	456.644	247.92
484	452.948	242.138
485	449.364	236.249
486	445.892	230.255
487	442.531	224.154
488	439.281	217.948
489	436.143	211.635
490	433.116	205.217
491	27.2319	233.956
492	33.4489	230.315
493	39.702	226.915
494	45.991	223.757
495	52.3161	220.839
496	58.6772	218.163
497	65.0744	215.728
498	71.5075	213.535
499	77.9767	211.582
500	84.4819	209.871
501	91.0232	208.401
502	97.6004	207.172
503	104.214	206.184
504	110.863	205.437
505	117.548	204.932
506	124.27	204.668
507	131.027	204.645
508	137.821	204.863
509	144.65	205.323
510	151.515	206.023
511	158.417	206.965
512	165.354	208.148
513	172.328	209.573
514	179.338	211.238
515	185.076	205.638
516	183.356	198.469
517	181.223	191.637
518	178.676	185.142
519	175.716	178.985
520	172.343	173.165
521	168.557	167.682
522	164.357	162.537
523	159.744	157.728
524	154.718	153.257
525	149.278	149.124
526	143.426	145.328
527	137.16	141.869
528	130.48	138.747
529	257.701	205.777
530	257.786	199.106
531	258.124	192.489
532	258.715	185.925
533	259.559	179.414
534	260.656	172.957
535	262.007	166.553
536	263.61	160.202
537	265.467	153.905
538	267.577	147.661
539	269.94	141.471
540	272.557	135.334
541	426.394	193.079
542	422.469	187.587
543	418.426	182.216
544	414.265	176.965
545	409.985	171.836
546	405.587	166.827
547	401.071	161.94
548	396.436	157.174
549	391.684	152.529
550	386.813	148.004
551	381.823	143.601
552	376.716	139.319
553	371.49	135.157
554	366.146	131.117
555	360.683	127.198
556	355.103	123.4
557	437.527	196.994
558	444.674	195.066
559	451.64	192.91
560	458.426	190.526
561	465.032	187.912
562	471.458	185.071
563	477.703	182
564	483.768	178.701
565	489.652	175.173
566	495.357	171.417
567	500.881	167.432
568	506.225	163.218
569	511.389	158.776
570	516.372	154.105
571	521.175	149.206
572	525.798	144.078
573	530.24	138.721
574	534.503	133.136
575	538.585	127.322
576	542.487	121.279
577	546.208	115.008
578	549.749	108.508
579	585.081	247.686
580	591.283	244.657
581	597.465	241.59
582	603.628	238.487
583	609.771	235.348
584	615.895	232.171
585	621.999	228.959
586	628.084	225.709
587	634.149	222.423
588	640.194	219.1
589	646.22	215.74
590	652.227	212.344
591	658.213	208.911
592	664.18	205.442
593	664.618	197.294
594	659.677	192.368
595	655.305	187.159
596	651.502	181.666
597	648.268	175.89
598	645.604	169.83
599	643.509	163.486
600	641.983	156.859
601	641.026	149.948
602	744.478	189.765
603	746.813	182.906
604	747.915	176.07
605	747.785	169.257
606	746.422	162.469
607	743.826	155.703
608	282.027	127.419
609	288.653	125.781
610	295.303	124.336
611	301.979	123.083
612	308.679	122.024
613	315.405	121.158
614	322.155	120.485
615	328.93	120.005
616	335.73	119.718
617	342.554	119.623
618	272.46	121.761
619	270.264	114.37
620	268.838	107.076
621	268.183	99.8792
622	268.297	92.7798
623	269.182	85.7778
624	270.838	78.8732
625	273.263	72.0659
626	276.459	65.356
627	280.425	58.7434
628	356.503	115.226
629	363.568	111.531
630	370.596	108.635
631	377.59	106.539
632	384.548	105.244
633	391.471	104.748
634	398.358	105.053
635	405.21	106.158
636	412.026	108.063
637	418.807	110.768
638	425.553	114.273
639	432.263	118.578
640	351.357	113.129
641	353.212	106.519
642	354.967	99.8903
643	356.624	93.2439
644	358.181	86.5798
645	359.639	79.8978
646	360.999	73.198
647	362.259	66.4804
648	363.421	59.745
649	364.483	52.9917
650	365.446	46.2206
651	366.311	39.4317
652	367.076	32.625
653	367.742	25.8004
654	368.31	18.958
655	559.148	105.164
656	565.219	108.478
657	571.322	111.722
658	577.459	114.895
659	583.629	117.998
660	589.831	121.03
661	596.067	123.992
662	602.335	126.884
663	608.637	129.705
664	614.971	132.455
665	621.339	135.136
666	627.739	137.745
667	634.172	140.285
668	551.469	94.6317
669	549.391	87.7225
670	546.877	81.052
671	543.927	74.6202
672	540.54	68.427
673	536.716	62.4726
674	532.457	56.7569
675	527.76	51.2798
676	645.006	136.393
677	648.908	129.973
678	652.346	123.492
679	655.319	116.951
680	657.828	110.35
681	659.871	103.689
682	661.45	96.9677
683	662.564	90.1862
684	663.214	83.3445
685	663.398	76.4427
686	663.118	69.4807
687	662.373	62.4586
688	661.164	55.3763
689	659.49	48.2338
690	657.35	41.0312
691	737.91	142.017
692	735.625	135.218
693	733.143	128.566
694	730.463	122.059
695	727.587	115.698
696	724.513	109.483
697	721.242	103.414
698	717.774	97.4904
699	714.109	91.7132
700	710.247	86.0819
701	706.187	80.5965
702	701.93	75.257
703	697.477	70.0635
704	692.825	65.0158
705	687.977	60.1141
706	682.932	55.3584
707	677.689	50.7485
708	672.249	46.2846
709	666.612	41.9666
710	660.778	37.7946
711	376.009	15.6504
712	383.185	18.6699
713	390.304	21.1564
714	397.368	23.1098
715	404.375	24.5303
716	411.327	25.4177
717	418.223	25.7721
718	425.063	25.5935
719	431.847	24.8818
720	438.575	23.6372
721	445.247	21.8595
722	451.863	19.5488
723	458.424	16.7051
724	464.928	13.3283
725	471.377	9.41858
726	477.769	4.9758
727	529.474	48.0147
728	536.295	49.7156
729	543.09	51.1442
730	549.861	52.3005
731	556.606	53.1845
