	200 11.0252
	201 11.0252
	202 11.3748
	203 12.0437
	11 12.9826
LINE 12 13 152.687 14
	204 11.2758
	205 11.1076
	206 10.9655
	207 10.8505
	208 10.7634
	209 10.7049
	210 10.6756
	211 10.6756
	212 10.7049
	213 10.7634
	214 10.8505
	215 10.9655
	216 11.1076
	13 11.2758
LINE 14 15 92.0402 8
	217 11.7379
	218 11.5394
	219 11.4052
	220 11.3375
	221 11.3375
	222 11.4052
	223 11.5394
	15 11.7379
LINE 17 18 82.597 7
	224 12.0759
	225 11.8011
	226 11.6332
	227 11.5766
	228 11.6332
	229 11.8011
	18 12.0759
LINE 17 25 246.128 22
	230 11.4892
	231 11.4041
	232 11.327
	233 11.2581
	234 11.1974
	235 11.1451
	236 11.1014
	237 11.0663
	238 11.0398
	239 11.0222
	240 11.0134
	241 11.0134
	242 11.0222
	243 11.0398
	244 11.0663
	245 11.1014
	246 11.1451
	247 11.1974
	248 11.2581
	249 11.327
	250 11.4041
	25 11.4892
LINE 19 20 222.019 19
	251 12.9381
	252 12.5403
	253 12.1786
	254 11.8562
	255 11.5764
	256 11.3423
	257 11.1569
	258 11.0225
	259 10.9411
	260 10.9138
	261 10.9411
	262 11.0225
	263 11.1569
	264 11.3423
	265 11.5764
	266 11.8562
	267 12.1786
	268 12.5403
	20 12.9381
LINE 20 21 186.197 16
	269 12.6785
	270 12.278
	271 11.9239
	272 11.6207
	273 11.3722
	274 11.1823
	275 11.0538
	276 10.989
	277 10.989
	278 11.0538
	279 11.1823
	280 11.3722
	281 11.6207
	282 11.9239
	283 12.278
	21 12.6785
LINE 21 29 236.783 21
	284 12.2111
	285 11.9411
	286 11.6943
	287 11.4721
	288 11.2759
	289 11.1073
	290 10.9673
	291 10.8573
	292 10.778
	293 10.7301
	294 10.7141
	295 10.7301
	296 10.778
	297 10.8573
	298 10.9673
	299 11.1073
	300 11.2759
	301 11.4721
	302 11.6943
	303 11.9411
	29 12.2111
LINE 22 23 177.866 15
	304 13.1181
	305 12.6018
	306 12.1478
	307 11.7633
	308 11.4553
	309 11.2302
	310 11.0929
	311 11.0468
	312 11.0929
	313 11.2302
	314 11.4553
	315 11.7633
	316 12.1478
	317 12.6018
	23 13.1181
LINE 23 32 231.134 21
	318 11.206
	319 11.1466
	320 11.0932
	321 11.0459
	322 11.0047
	323 10.9698
	324 10.9411
	325 10.9187
	326 10.9027
	327 10.8931
	328 10.8899
	329 10.8931
	330 10.9027
	331 10.9187
	332 10.9411
	333 10.9698
	334 11.0047
	335 11.0459
	336 11.0932
	337 11.1466
	32 11.206
LINE 24 33 189.423 17
	338 11.1608
	339 11.154
	340 11.148
	341 11.143
	342 11.1388
	343 11.1356
	344 11.1333
	345 11.1319
	346 11.1315
	347 11.1319
	348 11.1333
	349 11.1356
	350 11.1388
	351 11.143
	352 11.148
	353 11.154
	33 11.1608
LINE 25 35 175.848 16
	354 11.0539
	355 11.0286
	356 11.0069
	357 10.9887
	358 10.9742
	359 10.9633
	360 10.956
	361 10.9524
	362 10.9524
	363 10.956
	364 10.9633
	365 10.9742
	366 10.9887
	367 11.0069
	368 11.0286
	35 11.0539
LINE 26 27 111.727 10
	369 11.1812
	370 11.1755
	371 11.1712
	372 11.1684
	373 11.167
	374 11.167
	375 11.1684
	376 11.1712
	377 11.1755
	27 11.1812
LINE 27 36 188.415 17
	378 11.9217
	379 11.6177
	380 11.3477
	381 11.114
	382 10.9192
	383 10.7652
	384 10.6538
	385 10.5864
	386 10.5639
	387 10.5864
	388 10.6538
	389 10.7652
	390 10.9192
	391 11.114
	392 11.3477
	393 11.6177
	36 11.9217
LINE 28 37 253.88 23
	394 11.4936
	395 11.3719
	396 11.2606
	397 11.1601
	398 11.0707
	399 10.9926
	400 10.9261
	401 10.8714
	402 10.8287
	403 10.798
	404 10.7796
	405 10.7735
	406 10.7796
	407 10.798
	408 10.8287
	409 10.8714
	410 10.9261
	411 10.9926
	412 11.0707
	413 11.1601
	414 11.2606
	415 11.3719
	37 11.4936
LINE 30 31 231.268 20
	416 12.4026
	417 12.1464
	418 11.9141
	419 11.707
	420 11.5265
	421 11.3739
	422 11.2503
	423 11.1568
	424 11.094
	425 11.0624
	426 11.0624
	427 11.094
	428 11.1568
	429 11.2503
	430 11.3739
	431 11.5265
	432 11.707
	433 11.9141
	434 12.1464
	31 12.4026
LINE 31 40 264.358 23
	435 12.8201
	436 12.4776
	437 12.1594
	438 11.8676
	439 11.6039
	440 11.3705
	441 11.1691
	442 11.0016
	443 10.8696
	444 10.7743
	445 10.7167
	446 10.6974
	447 10.7167
	448 10.7743
	449 10.8696
	450 11.0016
	451 11.1691
	452 11.3705
	453 11.6039
	454 11.8676
	455 12.1594
	456 12.4776
	40 12.8201
LINE 33 34 159.997 15
	457 10.967
	458 10.8397
	459 10.7309
	460 10.641
	461 10.5706
	462 10.52
	463 10.4896
	464 10.4794
	465 10.4896
	466 10.52
	467 10.5706
	468 10.641
	469 10.7309
	470 10.8397
	34 10.967
LINE 38 39 207.171 18
	471 12.7648
	472 12.3429
	473 11.9616
	474 11.6247
	475 11.3364
	476 11.1004
	477 10.92
	478 10.798
	479 10.7365
	480 10.7365
	481 10.798
	482 10.92
	483 11.1004
	484 11.3364
	485 11.6247
	486 11.9616
	487 12.3429
	39 12.7648
LINE 40 41 177.139 16
	488 11.8025
	489 11.5183
	490 11.2691
	491 11.057
	492 10.8845
	493 10.7532
	494 10.6648
	495 10.6203
	496 10.6203
	497 10.6648
	498 10.7532
	499 10.8845
	500 11.057
	501 11.2691
	502 11.5183
	41 11.8025
LINE 42 43 139.516 13
	503 10.8169
	504 10.7746
	505 10.7398
	506 10.7127
	507 10.6933
	508 10.6816
	509 10.6777
	510 10.6816
	511 10.6933
	512 10.7127
	513 10.7398
	514 10.7746
	43 10.8169
COORDENADAS :
1	75.8171	419.558
2	210.293	386.417
3	317.605	424.576
4	351.517	421.688
5	561.566	443.508
6	691.854	430.528
7	761.831	443.446
8	856.614	392.19
9	0	306.479
10	113.856	304.52
11	171.523	294.313
12	299.297	342.918
13	397.541	326.511
14	500.286	302.185
15	558.094	284.608
16	652.252	340.931
17	807.665	299.235
18	856.073	323.219
19	48.9789	192.459
20	179.797	237.15
21	296.012	222.536
22	353.153	215.065
23	462.117	233.23
24	568.306	215.063
25	664.251	224.945
26	785.262	228.502
27	859.195	219.784
28	115.394	133.198
29	212.717	97.791
30	271.498	96.9792
31	417.644	116.516
32	517.842	91.3201
33	591.743	91.1022
34	678.622	149.701
35	751.372	147.118
36	868.282	100.406
37	1.81585	13.2449
38	62.1192	28.4596
39	190.271	16.1076
40	280.626	26.3426
41	392.412	44.3302
42	605.997	28.2289
43	698.445	24.0973
44	839.096	55.6286
45	758.618	346.424
46	173.273	479.485
47	434.145	350.895
48	676.34	274.126
49	74.805	411.716
50	74.199	404.009
51	73.9993	396.436
52	74.2057	388.998
53	74.8184	381.693
54	75.8374	374.524
55	77.2625	367.488
56	79.0939	360.587
57	81.3314	353.82
58	83.9752	347.187
59	87.0253	340.689
60	90.4815	334.325
61	94.344	328.096
62	98.6126	322
63	103.288	316.039
64	108.369	310.213
65	204.542	382.331
66	198.837	378.189
67	193.179	373.994
68	187.567	369.744
69	182.001	365.439
70	176.481	361.08
71	171.008	356.666
72	165.581	352.198
73	160.2	347.675
74	154.866	343.098
75	149.578	338.467
76	144.336	333.781
77	139.14	329.04
78	133.991	324.245
79	128.888	319.396
80	123.831	314.492
81	118.82	309.533
82	324.175	421.504
83	330.851	419.679
84	337.633	419.102
85	344.522	419.771
86	568.926	444.008
87	576.271	444.364
88	583.603	444.577
89	590.92	444.646
90	598.222	444.571
91	605.511	444.353
92	612.785	443.991
93	620.044	443.485
94	627.29	442.836
95	634.521	442.043
96	641.738	441.106
97	648.94	440.026
98	656.128	438.802
99	663.302	437.434
100	670.462	435.923
101	677.607	434.268
102	684.738	432.47
103	560.451	436.306
104	559.426	429.102
105	558.494	421.896
106	557.652	414.689
107	556.901	407.479
108	556.242	400.267
109	555.674	393.053
110	555.197	385.838
111	554.811	378.62
112	554.516	371.4
113	554.313	364.178
114	554.201	356.955
115	554.18	349.729
116	554.25	342.501
117	554.411	335.272
118	554.664	328.04
119	555.008	320.806
120	555.443	313.57
121	555.969	306.333
122	556.586	299.093
123	557.295	291.852
124	689.079	424.104
125	686.295	417.685
126	683.504	411.268
127	680.704	404.856
128	677.895	398.447
129	675.079	392.042
130	672.254	385.64
131	669.421	379.243
132	666.58	372.848
133	663.731	366.458
134	660.874	360.071
135	658.008	353.687
136	655.134	347.307
137	766.853	437.481
138	771.59	431.426
139	776.044	425.281
140	780.214	419.045
141	784.1	412.719
142	787.703	406.303
143	791.021	399.797
144	794.055	393.201
145	796.806	386.514
146	799.272	379.737
147	801.455	372.87
148	803.353	365.912
149	804.968	358.865
150	806.299	351.727
151	807.346	344.499
152	808.109	337.18
153	808.588	329.772
154	808.783	322.273
155	808.694	314.684
156	808.322	307.005
157	855.355	385.302
158	854.363	378.412
159	853.64	371.521
160	853.184	364.627
161	852.996	357.731
162	853.076	350.833
163	853.423	343.932
164	854.039	337.03
165	854.922	330.126
166	7.17327	309.685
167	14.3389	312.447
168	21.4969	314.766
169	28.6473	316.64
170	35.79	318.071
171	42.9251	319.058
172	50.0525	319.601
173	57.1723	319.701
174	64.2845	319.356
175	71.3891	318.568
176	78.486	317.336
177	85.5753	315.661
178	92.6569	313.541
179	99.7309	310.978
180	106.797	307.971
181	3.71478	300.13
182	7.32535	293.737
183	10.8317	287.298
184	14.2339	280.815
185	17.5318	274.287
186	20.7255	267.714
187	23.8151	261.096
188	26.8004	254.434
189	29.6815	247.727
190	32.4584	240.975
191	35.1311	234.179
192	37.6996	227.337
193	40.1638	220.451
194	42.5239	213.52
195	44.7798	206.544
196	46.9314	199.524
197	121.869	307.791
198	129.652	309.763
199	137.206	310.436
200	144.529	309.809
201	151.623	307.884
202	158.486	304.659
203	165.12	300.136
204	306.714	344.14
205	314.07	344.994
206	321.364	345.479
207	328.597	345.596
208	335.768	345.345
209	342.878	344.726
210	349.926	343.738
211	356.913	342.382
212	363.838	340.658
213	370.702	338.565
214	377.504	336.104
215	384.244	333.275
216	390.923	330.077
217	508.108	301.947
218	515.759	301.149
219	523.241	299.791
220	530.552	297.874
221	537.693	295.397
222	544.663	292.36
223	551.464	288.764
224	815.598	300.609
225	823.191	302.666
226	830.446	305.408
227	837.361	308.835
228	843.938	312.945
229	850.175	317.74
230	802.151	293.919
231	796.541	288.788
232	790.835	283.841
233	785.034	279.079
234	779.137	274.502
235	773.144	270.11
236	767.056	265.902
237	760.872	261.879
238	754.592	258.04
239	748.217	254.386
240	741.746	250.917
241	735.179	247.633
242	728.517	244.533
243	721.759	241.618
244	714.905	238.887
245	707.956	236.342
246	700.911	233.981
247	693.77	231.804
248	686.534	229.812
249	679.202	228.005
250	671.775	226.383
251	57.3616	190.427
252	65.5779	188.883
253	73.6279	187.826
254	81.5114	187.255
255	89.2286	187.172
256	96.7793	187.576
257	104.164	188.467
258	111.382	189.845
259	118.433	191.71
260	125.318	194.062
261	132.037	196.902
262	138.59	200.228
263	144.975	204.041
264	151.195	208.342
265	157.248	213.129
266	163.135	218.404
267	168.855	224.166
268	174.409	230.414
269	187.588	240.429
270	195.308	243.148
271	202.958	245.309
272	210.538	246.911
273	218.047	247.954
274	225.486	248.438
275	232.855	248.363
276	240.154	247.729
277	247.382	246.536
278	254.54	244.784
279	261.627	242.473
280	268.645	239.604
281	275.592	236.175
282	282.469	232.188
283	289.275	227.641
284	295.293	214.427
285	294.25	206.535
286	292.882	198.859
287	291.189	191.401
288	289.172	184.16
289	286.829	177.135
290	284.162	170.327
291	281.17	163.736
292	277.853	157.362
293	274.212	151.205
294	270.245	145.265
295	265.954	139.542
296	261.338	134.035
297	256.397	128.746
298	251.132	123.673
299	245.541	118.817
300	239.626	114.178
301	233.386	109.756
302	226.821	105.551
303	219.932	101.562
304	361.193	211.624
305	369.122	208.847
306	376.94	206.735
307	384.648	205.287
308	392.244	204.504
309	399.73	204.386
310	407.105	204.932
311	414.37	206.143
312	421.523	208.019
313	428.566	210.559
314	435.498	213.764
315	442.319	217.634
316	449.029	222.168
317	455.628	227.367
318	466.411	227.116
319	470.54	220.938
320	474.505	214.696
321	478.307	208.389
322	481.944	202.018
323	485.418	195.582
324	488.727	189.082
325	491.873	182.518
326	494.855	175.889
327	497.672	169.196
328	500.326	162.438
329	502.815	155.616
330	505.141	148.73
331	507.303	141.779
332	509.3	134.764
333	511.134	127.684
334	512.804	120.54
335	514.309	113.332
336	515.651	106.059
337	516.829	98.7217
338	570.214	207.871
339	572.057	200.667
340	573.833	193.45
341	575.543	186.221
342	577.186	178.98
343	578.764	171.725
344	580.275	164.459
345	581.72	157.179
346	583.098	149.887
347	584.411	142.583
348	585.657	135.266
349	586.837	127.937
350	587.951	120.595
351	588.998	113.241
352	589.979	105.874
353	590.894	98.4942
354	669.031	219.337
355	673.899	213.827
356	678.857	208.417
357	683.902	203.106
358	689.037	197.894
359	694.26	192.781
360	699.572	187.768
361	704.973	182.854
362	710.462	178.04
363	716.04	173.325
364	721.707	168.709
365	727.463	164.192
366	733.307	159.774
367	739.24	155.456
368	745.261	151.238
369	792.611	227.254
370	799.969	226.09
371	807.338	225.009
372	814.716	224.011
373	822.105	223.098
374	829.503	222.268
375	836.911	221.521
376	844.329	220.859
377	851.757	220.28
378	856.056	212.482
379	853.377	205.215
380	851.157	197.983
381	849.395	190.786
382	848.093	183.624
383	847.251	176.497
384	846.867	169.405
385	846.942	162.348
386	847.477	155.326
387	848.471	148.338
388	849.923	141.386
389	851.835	134.469
390	854.207	127.586
391	857.037	120.739
392	860.326	113.926
393	864.075	107.148
394	108.517	129.818
395	101.817	126.271
396	95.2928	122.558
397	88.9448	118.677
398	82.773	114.63
399	76.7775	110.416
400	70.9581	106.035
401	65.315	101.487
402	59.8482	96.7721
403	54.5575	91.8905
404	49.4431	86.842
405	44.5049	81.6266
406	39.743	76.2444
407	35.1572	70.6953
408	30.7477	64.9794
409	26.5145	59.0966
410	22.4574	53.047
411	18.5766	46.8304
412	14.872	40.4471
413	11.3436	33.8968
414	7.99146	27.1797
415	4.81554	20.2958
416	278.309	101.667
417	285.172	105.964
418	292.088	109.87
419	299.056	113.386
420	306.076	116.511
421	313.148	119.246
422	320.273	121.59
423	327.45	123.543
424	334.679	125.106
425	341.96	126.278
426	349.293	127.059
427	356.679	127.45
428	364.117	127.451
429	371.607	127.06
430	379.149	126.279
431	386.744	125.108
432	394.39	123.546
433	402.089	121.593
434	409.84	119.25
435	409.097	116.53
436	400.786	116.186
437	392.71	115.485
438	384.869	114.426
439	377.264	113.009
440	369.894	111.234
441	362.76	109.102
442	355.861	106.613
443	349.198	103.765
444	342.77	100.56
445	336.577	96.997
446	330.62	93.0764
447	324.898	88.7982
448	319.411	84.1622
449	314.16	79.1686
450	309.145	73.8173
451	304.364	68.1082
452	299.819	62.0415
453	295.51	55.6171
454	291.436	48.835
455	287.597	41.6952
456	283.994	34.1977
457	598.741	93.2215
458	605.566	95.5961
459	612.219	98.2261
460	618.7	101.111
461	625.008	104.252
462	631.145	107.648
463	637.109	111.299
464	642.901	115.206
465	648.52	119.368
466	653.968	123.785
467	659.243	128.457
468	664.346	133.385
469	669.277	138.568
470	674.036	144.007
471	68.7964	23.184
472	75.5257	18.4482
473	82.3069	14.2524
474	89.1403	10.5966
475	96.0256	7.48064
476	102.963	4.90464
477	109.953	2.86858
478	116.994	1.37245
479	124.088	0.416259
480	131.233	0
481	138.431	0.123676
482	145.68	0.787286
483	152.982	1.99083
484	160.336	3.73431
485	167.742	6.01772
486	175.2	8.84107
487	182.709	12.2043
488	287.066	30.8631
489	293.579	34.9309
490	300.165	38.5457
491	306.824	41.7078
492	313.555	44.417
493	320.36	46.6733
494	327.237	48.4768
495	334.187	49.8275
496	341.21	50.7253
497	348.306	51.1702
498	355.475	51.1623
499	362.717	50.7016
500	370.031	49.788
501	377.418	48.4216
502	384.879	46.6023
503	613.159	29.0631
504	620.314	29.7052
505	627.459	30.1554
506	634.597	30.4136
507	641.725	30.4797
508	648.845	30.3539
509	655.957	30.0361
510	663.059	29.5263
511	670.154	28.8245
512	677.239	27.9307
513	684.316	26.8449
514	691.385	25.5671
