	191 10.752
	192 10.8305
	13 10.9166
LINE 4 14 238.498 23
	193 10.4047
	194 10.3951
	195 10.3864
	196 10.3787
	197 10.3718
	198 10.3658
	199 10.3608
	200 10.3567
	201 10.3535
	202 10.3512
	203 10.3498
	204 10.3493
	205 10.3498
	206 10.3512
	207 10.3535
	208 10.3567
	209 10.3608
	210 10.3658
	211 10.3718
	212 10.3787
	213 10.3864
	214 10.3951
	14 10.4047
LINE 5 15 221.048 20
	215 11.915
	216 11.6523
	217 11.4138
	218 11.2008
	219 11.0151
	220 10.8578
	221 10.7304
	222 10.6338
	223 10.5689
	224 10.5363
	225 10.5363
	226 10.5689
	227 10.6338
	228 10.7304
	229 10.8578
	230 11.0151
	231 11.2008
	232 11.4138
	233 11.6523
	15 11.915
LINE 6 15 149.488 14
	234 11.0279
	235 10.8685
	236 10.7338
	237 10.6249
	238 10.5424
	239 10.4871
	240 10.4593
	241 10.4593
	242 10.4871
	243 10.5424
	244 10.6249
	245 10.7338
	246 10.8685
	15 11.0279
LINE 7 16 242.926 23
	247 10.6028
	248 10.5917
	249 10.5816
	250 10.5726
	251 10.5647
	252 10.5578
	253 10.552
	254 10.5472
	255 10.5435
	256 10.5408
	257 10.5392
	258 10.5387
	259 10.5392
	260 10.5408
	261 10.5435
	262 10.5472
	263 10.552
	264 10.5578
	265 10.5647
	266 10.5726
	267 10.5816
	268 10.5917
	16 10.6028
LINE 9 18 73.6843 7
	269 10.5741
	270 10.5264
	271 10.4976
	272 10.488
	273 10.4976
	274 10.5264
	18 10.5741
LINE 10 11 173.49 16
	275 10.995
	276 10.9346
	277 10.8826
	278 10.8391
	279 10.8041
	280 10.7778
	281 10.7602
	282 10.7514
	283 10.7514
	284 10.7602
	285 10.7778
	286 10.8041
	287 10.8391
	288 10.8826
	289 10.9346
	11 10.995
LINE 10 19 242.499 22
	290 11.7648
	291 11.5595
	292 11.3715
	293 11.2018
	294 11.0511
	295 10.9204
	296 10.8102
	297 10.7212
	298 10.654
	299 10.6089
	300 10.5863
	301 10.5863
	302 10.6089
	303 10.654
	304 10.7212
	305 10.8102
	306 10.9204
	307 11.0511
	308 11.2018
	309 11.3715
	310 11.5595
	19 11.7648
LINE 11 12 118.124 11
	311 10.8937
	312 10.8011
	313 10.7285
	314 10.6764
	315 10.645
	316 10.6345
	317 10.645
	318 10.6764
	319 10.7285
	320 10.8011
	12 10.8937
LINE 11 20 113.516 11
	321 10.3777
	322 10.343
	323 10.3158
	324 10.2964
	325 10.2847
	326 10.2808
	327 10.2847
	328 10.2964
	329 10.3158
	330 10.343
	20 10.3777
LINE 11 21 228.44 21
	331 11.2595
	332 11.147
	333 11.0453
	334 10.9549
	335 10.8758
	336 10.8085
	337 10.7531
	338 10.7099
	339 10.6789
	340 10.6602
	341 10.654
	342 10.6602
	343 10.6789
	344 10.7099
	345 10.7531
	346 10.8085
	347 10.8758
	348 10.9549
	349 11.0453
	350 11.147
	21 11.2595
LINE 12 21 227.483 21
	351 11.3161
	352 11.1741
	353 11.0454
	354 10.9307
	355 10.8303
	356 10.7446
	357 10.674
	358 10.6187
	359 10.5791
	360 10.5552
	361 10.5472
	362 10.5552
	363 10.5791
	364 10.6187
	365 10.674
	366 10.7446
	367 10.8303
	368 10.9307
	369 11.0454
	370 11.1741
	21 11.3161
LINE 13 14 87.2225 8
	371 11.236
	372 10.9529
	373 10.7601
	374 10.6623
	375 10.6623
	376 10.7601
	377 10.9529
	14 11.236
LINE 13 22 131.076 12
	378 11.2763
	379 11.086
	380 10.9314
	381 10.814
	382 10.735
	383 10.6953
	384 10.6953
	385 10.735
	386 10.814
	387 10.9314
	388 11.086
	22 11.2763
LINE 14 23 126.764 12
	389 10.9719
	390 10.7526
	391 10.5738
	392 10.4377
	393 10.346
	394 10.2998
	395 10.2998
	396 10.346
	397 10.4377
	398 10.5738
	399 10.7526
	23 10.9719
LINE 17 18 162.651 15
	400 11.003
	401 10.935
	402 10.8772
	403 10.8296
	404 10.7925
	405 10.7659
	406 10.7499
	407 10.7446
	408 10.7499
	409 10.7659
	410 10.7925
	411 10.8296
	412 10.8772
	413 10.935
	18 11.003
LINE 18 19 242.501 23
	414 10.9646
	415 10.852
	416 10.7491
	417 10.6561
	418 10.5734
	419 10.5012
	420 10.4398
	421 10.3892
	422 10.3497
	423 10.3214
	424 10.3044
	425 10.2987
	426 10.3044
	427 10.3214
	428 10.3497
	429 10.3892
	430 10.4398
	431 10.5012
	432 10.5734
	433 10.6561
	434 10.7491
	435 10.852
	19 10.9646
LINE 20 28 162.897 15
	436 11.2036
	437 11.0583
	438 10.9338
	439 10.8309
	440 10.7501
	441 10.6921
	442 10.6571
	443 10.6455
	444 10.6571
	445 10.6921
	446 10.7501
	447 10.8309
	448 10.9338
	449 11.0583
	28 11.2036
LINE 21 22 140.64 13
	450 11.3858
	451 11.1081
	452 10.8756
	453 10.6913
	454 10.5577
	455 10.4767
	456 10.4495
	457 10.4767
	458 10.5577
	459 10.6913
	460 10.8756
	461 11.1081
	22 11.3858
LINE 21 28 71.4752 7
	462 10.2203
	463 10.2107
	464 10.205
	465 10.2031
	466 10.205
	467 10.2107
	28 10.2203
LINE 22 28 184.406 17
	468 11.2211
	469 11.0831
	470 10.9621
	471 10.8587
	472 10.7733
	473 10.7065
	474 10.6585
	475 10.6295
	476 10.6199
	477 10.6295
	478 10.6585
	479 10.7065
	480 10.7733
	481 10.8587
	482 10.9621
	483 11.0831
	28 11.2211
LINE 22 29 141.083 13
	484 10.8526
	485 10.8526
	486 10.8525
	487 10.8525
	488 10.8525
	489 10.8525
	490 10.8525
	491 10.8525
	492 10.8525
	493 10.8525
	494 10.8525
	495 10.8526
	29 10.8526
LINE 23 24 85.251 8
	496 10.8873
	497 10.6906
	498 10.5574
	499 10.4902
	500 10.4902
	501 10.5574
	502 10.6906
	24 10.8873
LINE 23 30 229.911 21
	503 11.6308
	504 11.432
	505 11.2511
	506 11.089
	507 10.9466
	508 10.8246
	509 10.7238
	510 10.6448
	511 10.5879
	512 10.5537
	513 10.5422
	514 10.5537
	515 10.5879
	516 10.6448
	517 10.7238
	518 10.8246
	519 10.9466
	520 11.089
	521 11.2511
	522 11.432
	30 11.6308
LINE 24 25 170.059 16
	523 11.298
	524 11.0376
	525 10.8094
	526 10.6155
	527 10.4577
	528 10.3379
	529 10.2572
	530 10.2166
	531 10.2166
	532 10.2572
	533 10.3379
	534 10.4577
	535 10.6155
	536 10.8094
	537 11.0376
	25 11.298
LINE 24 31 196.115 18
	538 11.723
	539 11.4408
	540 11.1879
	541 10.9666
	542 10.7787
	543 10.6259
	544 10.5099
	545 10.4319
	546 10.3926
	547 10.3926
	548 10.4319
	549 10.5099
	550 10.6259
	551 10.7787
	552 10.9666
	553 11.1879
	554 11.4408
	31 11.723
LINE 26 32 210.457 20
	555 10.5973
	556 10.5739
	557 10.553
	558 10.5347
	559 10.519
	560 10.5059
	561 10.4954
	562 10.4875
	563 10.4822
	564 10.4796
	565 10.4796
	566 10.4822
	567 10.4875
	568 10.4954
	569 10.5059
	570 10.519
	571 10.5347
	572 10.553
	573 10.5739
	32 10.5973
LINE 27 33 143.493 13
	574 11.3104
	575 11.1755
	576 11.0639
	577 10.9764
	578 10.9134
	579 10.8754
	580 10.8627
	581 10.8754
	582 10.9134
	583 10.9764
	584 11.0639
	585 11.1755
	33 11.3104
LINE 28 29 163.987 15
	586 11.6061
	587 11.3249
	588 11.0814
	589 10.8782
	590 10.7174
	591 10.6011
	592 10.5307
	593 10.5071
	594 10.5307
	595 10.6011
	596 10.7174
	597 10.8782
	598 11.0814
	599 11.3249
	29 11.6061
LINE 28 35 140.061 13
	600 11.1407
	601 10.9599
	602 10.8096
	603 10.6913
	604 10.606
	605 10.5545
	606 10.5372
	607 10.5545
	608 10.606
	609 10.6913
	610 10.8096
	611 10.9599
	35 11.1407
LINE 29 30 190.702 17
	612 12.0215
	613 11.7296
	614 11.4706
	615 11.2468
	616 11.0603
	617 10.913
	618 10.8066
	619 10.7422
	620 10.7207
	621 10.7422
	622 10.8066
	623 10.913
	624 11.0603
	625 11.2468
	626 11.4706
	627 11.7296
	30 12.0215
LINE 29 35 160.612 15
	628 11.041
	629 10.9
	630 10.7792
	631 10.6793
	632 10.601
	633 10.5448
	634 10.5109
	635 10.4995
	636 10.5109
	637 10.5448
	638 10.601
	639 10.6793
	640 10.7792
	641 10.9
	35 11.041
LINE 30 31 212.313 19
	642 12.1034
	643 11.8053
	644 11.5359
	645 11.2972
	646 11.0912
	647 10.9198
	648 10.7846
	649 10.687
	650 10.628
	651 10.6082
	652 10.628
	653 10.687
	654 10.7846
	655 10.9198
	656 11.0912
	657 11.2972
	658 11.5359
	659 11.8053
	31 12.1034
LINE 30 36 192.577 18
	660 10.7115
	661 10.707
	662 10.703
	663 10.6997
	664 10.6968
	665 10.6946
	666 10.6929
	667 10.6918
	668 10.6912
	669 10.6912
	670 10.6918
	671 10.6929
	672 10.6946
	673 10.6968
	674 10.6997
	675 10.703
	676 10.707
	36 10.7115
LINE 30 37 135.164 12
	677 11.8683
	678 11.5453
	679 11.2803
	680 11.0774
	681 10.94
	682 10.8707
	683 10.8707
	684 10.94
	685 11.0774
	686 11.2803
	687 11.5453
	37 11.8683
LINE 33 34 162.672 15
	688 11.0107
	689 10.9401
	690 10.8799
	691 10.8305
	692 10.7919
	693 10.7642
	694 10.7476
	695 10.742
	696 10.7476
	697 10.7642
	698 10.7919
	699 10.8305
	700 10.8799
	701 10.9401
	34 11.0107
LINE 35 41 229.405 22
	702 10.4289
	703 10.4285
	704 10.4281
	705 10.4278
	706 10.4275
	707 10.4273
	708 10.4271
	709 10.4269
	710 10.4268
	711 10.4267
	712 10.4267
	713 10.4267
	714 10.4267
	715 10.4268
	716 10.4269
	717 10.4271
	718 10.4273
	719 10.4275
	720 10.4278
	721 10.4281
	722 10.4285
	41 10.4289
LINE 36 37 138.168 13
	723 10.7335
	724 10.6811
	725 10.6381
	726 10.6045
	727 10.5804
	728 10.5659
	729 10.5611
	730 10.5659
	731 10.5804
	732 10.6045
	733 10.6381
	734 10.6811
	37 10.7335
LINE 36 41 102.14 10
	735 10.5065
	736 10.3135
	737 10.1663
	738 10.0669
	739 10.0169
	740 10.0169
	741 10.0669
	742 10.1663
	743 10.3135
	41 10.5065
LINE 36 42 199.657 19
	744 10.8434
	745 10.7333
	746 10.6353
	747 10.5495
	748 10.4765
	749 10.4163
	750 10.3692
	751 10.3355
	752 10.3152
	753 10.3084
	754 10.3152
	755 10.3355
	756 10.3692
	757 10.4163
	758 10.4765
	759 10.5495
	760 10.6353
	761 10.7333
	42 10.8434
LINE 37 38 162.066 15
	762 11.599
	763 11.2691
	764 10.9821
	765 10.7416
	766 10.5507
	767 10.4123
	768 10.3283
	769 10.3002
	770 10.3283
	771 10.4123
	772 10.5507
	773 10.7416
	774 10.9821
	775 11.2691
	38 11.599
LINE 37 43 212.395 19
	776 12.0713
	777 11.7845
	778 11.5255
	779 11.2962
	780 11.0985
	781 10.934
	782 10.8044
	783 10.7109
	784 10.6543
	785 10.6354
	786 10.6543
	787 10.7109
	788 10.8044
	789 10.934
	790 11.0985
	791 11.2962
	792 11.5255
	793 11.7845
	43 12.0713
LINE 38 43 150.263 14
	794 10.8926
	795 10.8194
	796 10.7581
	797 10.7088
	798 10.6716
	799 10.6468
	800 10.6344
	801 10.6344
	802 10.6468
	803 10.6716
	804 10.7088
	805 10.7581
	806 10.8194
	43 10.8926
LINE 39 44 201.809 19
	807 10.6402
	808 10.634
	809 10.6285
	810 10.6237
	811 10.6197
	812 10.6164
	813 10.6138
	814 10.612
	815 10.6109
	816 10.6105
	817 10.6109
	818 10.612
	819 10.6138
	820 10.6164
	821 10.6197
	822 10.6237
	823 10.6285
	824 10.634
	44 10.6402
LINE 40 45 206.61 20
	825 10.422
	826 10.3932
	827 10.3676
	828 10.3451
	829 10.3258
	830 10.3096
	831 10.2967
	832 10.287
	833 10.2806
	834 10.2773
	835 10.2773
	836 10.2806
	837 10.287
	838 10.2967
	839 10.3096
	840 10.3258
	841 10.3451
	842 10.3676
	843 10.3932
	45 10.422
LINE 41 42 148.967 14
	844 10.6427
	845 10.6417
	846 10.6409
	847 10.6402
	848 10.6397
	849 10.6393
	850 10.6391
	851 10.6391
	852 10.6393
	853 10.6397
	854 10.6402
	855 10.6409
	856 10.6417
	42 10.6427
LINE 42 43 179.065 16
	857 11.9648
	858 11.6647
	859 11.4012
	860 11.1769
	861 10.9941
	862 10.8551
	863 10.7613
	864 10.7142
	865 10.7142
	866 10.7613
	867 10.8551
	868 10.9941
	869 11.1769
	870 11.4012
	871 11.6647
	43 11.9648
LINE 42 49 219.592 20
	872 11.5725
	873 11.39
	874 11.2252
	875 11.079
	876 10.9522
	877 10.8454
	878 10.7591
	879 10.694
	880 10.6503
	881 10.6285
	882 10.6285
	883 10.6503
	884 10.694
	885 10.7591
	886 10.8454
	887 10.9522
	888 11.079
	889 11.2252
	890 11.39
	49 11.5725
LINE 43 51 135.371 12
	891 11.9943
	892 11.6146
	893 11.3018
	894 11.0613
	895 10.898
	896 10.8154
	897 10.8154
	898 10.898
	899 11.0613
	900 11.3018
	901 11.6146
	51 11.9943
LINE 44 45 135.002 13
	902 10.4478
	903 10.4163
	904 10.3905
	905 10.3704
	906 10.356
	907 10.3474
	908 10.3445
	909 10.3474
	910 10.356
	911 10.3704
	912 10.3905
	913 10.4163
	45 10.4478
LINE 45 46 153.368 14
	914 11.7719
	915 11.4063
	916 11.0925
	917 10.8349
	918 10.6376
	919 10.504
	920 10.4366
	921 10.4366
	922 10.504
	923 10.6376
	924 10.8349
	925 11.0925
	926 11.4063
	46 11.7719
LINE 45 54 191.745 18
	927 10.9511
	928 10.8471
	929 10.7552
	930 10.6759
	931 10.6093
	932 10.5557
	933 10.5154
	934 10.4884
	935 10.4748
	936 10.4748
	937 10.4884
	938 10.5154
	939 10.5557
	940 10.6093
	941 10.6759
	942 10.7552
	943 10.8471
	54 10.9511
LINE 47 56 197.967 19
	944 10.6907
	945 10.6014
	946 10.5219
	947 10.4525
	948 10.3934
	949 10.3448
	950 10.3069
	951 10.2797
	952 10.2634
	953 10.2579
	954 10.2634
	955 10.2797
	956 10.3069
	957 10.3448
	958 10.3934
	959 10.4525
	960 10.5219
	961 10.6014
	56 10.6907
LINE 48 57 243.595 23
	962 10.9638
	963 10.8639
	964 10.7727
	965 10.6904
	966 10.6173
	967 10.5535
	968 10.4993
	969 10.4546
	970 10.4198
	971 10.3949
	972 10.3799
	973 10.3749
	974 10.3799
	975 10.3949
	976 10.4198
	977 10.4546
	978 10.4993
	979 10.5535
	980 10.6173
	981 10.6904
	982 10.7727
	983 10.8639
	57 10.9638
LINE 49 59 165.764 15
	984 11.5547
	985 11.343
	986 11.1607
	987 11.0094
	988 10.8902
	989 10.8042
	990 10.7523
	991 10.735
	992 10.7523
	993 10.8042
	994 10.8902
	995 11.0094
	996 11.1607
	997 11.343
	59 11.5547
LINE 50 51 223.009 20
	998 11.8423
	999 11.6301
	1000 11.4381
	1001 11.2675
	1002 11.1191
	1003 10.994
	1004 10.8928
	1005 10.8163
	1006 10.765
	1007 10.7393
	1008 10.7393
	1009 10.765
	1010 10.8163
	1011 10.8928
	1012 10.994
	1013 11.1191
	1014 11.2675
	1015 11.4381
	1016 11.6301
	51 11.8423
LINE 50 59 138.828 13
	1017 10.7308
	1018 10.705
	1019 10.6838
	1020 10.6673
	1021 10.6555
	1022 10.6484
	1023 10.646
	1024 10.6484
	1025 10.6555
	1026 10.6673
	1027 10.6838
	1028 10.705
	59 10.7308
LINE 52 61 136.555 13
	1029 10.9617
	1030 10.737
	1031 10.5496
	1032 10.4015
	1033 10.2944
	1034 10.2296
	1035 10.2079
	1036 10.2296
	1037 10.2944
	1038 10.4015
	1039 10.5496
	1040 10.737
	61 10.9617
LINE 53 62 136.926 13
	1041 10.6198
	1042 10.5764
	1043 10.5408
	1044 10.513
	1045 10.4931
	1046 10.4812
	1047 10.4772
	1048 10.4812
	1049 10.4931
	1050 10.513
	1051 10.5408
	1052 10.5764
	62 10.6198
LINE 54 62 239.552 22
	1053 11.313
	1054 11.1941
	1055 11.0859
	1056 10.9888
	1057 10.9032
	1058 10.8293
	1059 10.7673
	1060 10.7174
	1061 10.6799
	1062 10.6548
	1063 10.6422
	1064 10.6422
	1065 10.6548
	1066 10.6799
	1067 10.7174
	1068 10.7673
	1069 10.8293
	1070 10.9032
	1071 10.9888
	1072 11.0859
	1073 11.1941
	62 11.313
LINE 54 63 154.614 15
	1074 10.3749
	1075 10.3462
	1076 10.3218
	1077 10.3018
	1078 10.2862
	1079 10.275
	1080 10.2683
	1081 10.2661
	1082 10.2683
	1083 10.275
	1084 10.2862
	1085 10.3018
	1086 10.3218
	1087 10.3462
	63 10.3749
LINE 55 63 184.604 17
	1088 11.5249
	1089 11.282
	1090 11.0671
	1091 10.882
	1092 10.7282
	1093 10.607
	1094 10.5195
	1095 10.4667
	1096 10.4491
	1097 10.4667
	1098 10.5195
	1099 10.607
	1100 10.7282
	1101 10.882
	1102 11.0671
	1103 11.282
	63 11.5249
LINE 55 64 118.377 11
	1104 10.9598
	1105 10.8417
	1106 10.7489
	1107 10.6821
	1108 10.6418
	1109 10.6284
	1110 10.6418
	1111 10.6821
	1112 10.7489
	1113 10.8417
	64 10.9598
LINE 56 65 174.76 16
	1114 11.9083
	1115 11.5292
	1116 11.194
	1117 10.9068
	1118 10.6715
	1119 10.4916
	1120 10.3699
	1121 10.3085
	1122 10.3085
	1123 10.3699
	1124 10.4916
	1125 10.6715
	1126 10.9068
	1127 11.194
	1128 11.5292
	65 11.9083
LINE 56 66 177.408 16
	1129 11.606
	1130 11.403
	1131 11.2261
	1132 11.0766
	1133 10.9555
	1134 10.8637
	1135 10.8022
	1136 10.7712
	1137 10.7712
	1138 10.8022
	1139 10.8637
	1140 10.9555
	1141 11.0766
	1142 11.2261
	1143 11.403
	66 11.606
LINE 57 58 123.533 12
	1144 10.3591
	1145 10.3239
	1146 10.2957
	1147 10.2745
	1148 10.2603
	1149 10.2532
	1150 10.2532
	1151 10.2603
	1152 10.2745
	1153 10.2957
	1154 10.3239
	58 10.3591
LINE 57 66 147.498 14
	1155 10.9578
	1156 10.7662
	1157 10.6039
	1158 10.4722
	1159 10.3723
	1160 10.3052
	1161 10.2715
	1162 10.2715
	1163 10.3052
	1164 10.3723
	1165 10.4722
	1166 10.6039
	1167 10.7662
	66 10.9578
LINE 58 59 173.418 16
	1168 11.122
	1169 11.0099
	1170 10.913
	1171 10.8316
	1172 10.766
	1173 10.7165
	1174 10.6834
	1175 10.6668
	1176 10.6668
	1177 10.6834
	1178 10.7165
	1179 10.766
	1180 10.8316
	1181 10.913
	1182 11.0099
	59 11.122
LINE 59 60 193.572 18
	1183 11.6206
	1184 11.3257
	1185 11.0612
	1186 10.8293
	1187 10.6323
	1188 10.4719
	1189 10.3501
	1190 10.268
	1191 10.2268
	1192 10.2268
	1193 10.268
	1194 10.3501
	1195 10.4719
	1196 10.6323
	1197 10.8293
	1198 11.0612
	1199 11.3257
	60 11.6206
LINE 60 68 181.333 17
	1200 11.0646
	1201 10.9178
	1202 10.7891
	1203 10.6789
	1204 10.5879
	1205 10.5166
	1206 10.4653
	1207 10.4345
	1208 10.4242
	1209 10.4345
	1210 10.4653
	1211 10.5166
	1212 10.5879
	1213 10.6789
	1214 10.7891
	1215 10.9178
	68 11.0646
LINE 64 65 68.5575 6
	1216 11.7307
	1217 11.3671
	1218 11.1809
	1219 11.1809
	1220 11.3671
	65 11.7307
LINE 66 67 209.971 20
	1221 10.7203
	1222 10.651
	1223 10.589
	1224 10.5344
	1225 10.4874
	1226 10.4481
	1227 10.4166
	1228 10.3928
	1229 10.377
	1230 10.369
	1231 10.369
	1232 10.377
	1233 10.3928
	1234 10.4166
	1235 10.4481
	1236 10.4874
	1237 10.5344
	1238 10.589
	1239 10.651
	67 10.7203
COORDENADAS :
1	142.171	830.607
2	285.708	845.492
3	396.546	850.538
4	556.561	851.506
5	681.194	843.279
6	794.055	844.593
7	897.084	854.582
8	99.9275	727.537
9	166.862	698.535
10	260.831	748.614
11	365.99	702.888
12	436.11	737.022
13	590.199	695.46
14	642.337	717.996
15	783.922	747.533
16	846.836	701
17	39.4426	615.23
18	137.349	659.489
19	281.384	594.755
20	400.041	635.623
21	466.27	592.474
22	553.032	618.436
23	681.831	645.732
24	737.648	648.823
25	845.74	635.398
26	174.578	559.844
27	368.49	506.035
28	457.099	545.751
29	560.028	524.642
30	678.612	498.176
31	804.961	543.907
32	146.612	422.948
33	285.864	460.912
34	390.336	435.915
35	479.534	457.227
36	584.221	411.286
37	675.751	411.327
38	774.427	440.865
39	53.3007	329.267
40	270.534	357.644
41	582.938	344.561
42	679.686	322.203
43	791.963	343.187
44	105.275	205.324
45	180.113	254.687
46	277.441	255.287
47	371.438	225.257
48	467.531	253.254
49	601.878	203.805
50	653.687	205.21
51	787.185	256.879
52	879.806	193.894
53	80.9444	93.4159
54	174.995	129.113
55	267.293	95.2959
56	405.772	99.9423
57	478.114	94.5247
58	548.146	137.216
59	659.321	113.117
60	781.801	119.737
61	865.975	106.514
62	83.5464	2.65114
63	170.878	26.5349
64	292.241	21.4548
65	336.366	14.7639
66	462.363	0
67	593.963	42.3307
68	698.43	36.0329
69	0	722.142
70	375.03	32.8115
71	176.803	402.623
72	139.425	824.208
73	136.693	817.804
74	133.975	811.394
75	131.271	804.978
76	128.582	798.556
77	125.906	792.129
78	123.245	785.696
79	120.598	779.257
80	117.964	772.812
81	115.345	766.362
82	112.741	759.905
83	110.15	753.443
84	107.573	746.975
85	105.01	740.502
86	102.462	734.022
87	145.382	824.013
88	148.381	817.38
89	151.168	810.706
90	153.742	803.993
91	156.104	797.241
92	158.253	790.449
93	160.19	783.617
94	161.914	776.745
95	163.426	769.833
96	164.726	762.882
97	165.813	755.891
98	166.687	748.861
99	167.35	741.79
100	167.799	734.68
101	168.037	727.531
102	168.062	720.341
103	167.874	713.112
104	167.474	705.843
105	292.649	845.52
106	299.587	845.586
107	306.524	845.69
108	313.46	845.833
109	320.393	846.014
110	327.325	846.233
111	334.255	846.491
112	341.183	846.787
113	348.109	847.122
114	355.034	847.494
115	361.957	847.906
116	368.878	848.356
117	375.798	848.844
118	382.716	849.37
119	389.632	849.935
120	286.942	837.799
121	287.712	830.225
122	288.02	822.77
123	287.864	815.434
124	287.245	808.217
125	286.163	801.118
126	284.617	794.139
127	282.609	787.279
128	280.137	780.537
129	277.202	773.915
130	273.804	767.411
131	269.943	761.026
132	265.619	754.76
133	392.533	844.37
134	388.77	838.15
135	385.257	831.878
136	381.993	825.555
137	378.98	819.18
138	376.217	812.753
139	373.703	806.274
140	371.439	799.744
141	369.426	793.162
142	367.662	786.528
143	366.148	779.842
144	364.884	773.105
145	363.87	766.316
146	363.106	759.475
147	362.592	752.583
148	362.328	745.639
149	362.313	738.643
150	362.549	731.596
151	363.034	724.496
152	363.77	717.345
153	364.755	710.143
154	563.282	847.976
155	570.027	844.807
156	576.796	842
157	583.589	839.555
158	590.406	837.471
159	597.246	835.748
160	604.111	834.387
161	610.999	833.388
162	617.911	832.75
163	624.847	832.474
164	631.807	832.559
165	638.791	833.006
166	645.798	833.814
167	652.83	834.984
168	659.885	836.516
169	666.964	838.409
170	674.067	840.663
171	560.164	845.183
172	563.572	838.818
173	566.786	832.411
174	569.806	825.962
175	572.631	819.471
176	575.261	812.938
177	577.696	806.363
178	579.937	799.746
179	581.984	793.088
180	583.835	786.387
181	585.492	779.644
182	586.955	772.86
183	588.223	766.033
184	589.296	759.165
185	590.175	752.254
186	590.859	745.302
187	591.349	738.307
188	591.643	731.271
189	591.744	724.193
190	591.649	717.073
191	591.36	709.911
192	590.877	702.706
193	559.689	845.315
194	562.872	839.159
195	566.109	833.038
196	569.402	826.953
197	572.748	820.902
198	576.15	814.887
199	579.606	808.906
200	583.117	802.961
201	586.682	797.051
202	590.302	791.176
203	593.977	785.336
204	597.707	779.531
205	601.491	773.762
206	605.329	768.027
207	609.223	762.328
208	613.171	756.663
209	617.173	751.034
210	621.231	745.44
211	625.343	739.881
212	629.509	734.357
213	633.731	728.868
214	638.007	723.415
215	683.798	835.775
216	686.669	828.556
217	689.806	821.624
218	693.21	814.978
219	696.88	808.617
220	700.817	802.543
221	705.02	796.755
222	709.49	791.252
223	714.227	786.036
224	719.23	781.105
225	724.499	776.461
226	730.036	772.103
227	735.839	768.031
228	741.908	764.244
229	748.244	760.744
230	754.846	757.53
231	761.716	754.601
232	768.851	751.959
233	776.254	749.603
234	795.656	837.417
235	796.899	830.279
236	797.784	823.178
237	798.312	816.115
238	798.482	809.089
239	798.295	802.1
240	797.75	795.148
241	796.847	788.234
242	795.587	781.357
243	793.969	774.518
244	791.994	767.715
245	789.661	760.95
246	786.971	754.223
247	894.162	848.146
248	891.307	841.688
249	888.519	835.208
250	885.798	828.706
251	883.144	822.182
252	880.558	815.636
253	878.038	809.068
254	875.585	802.478
255	873.199	795.866
256	870.88	789.233
257	868.629	782.577
258	866.444	775.9
259	864.326	769.2
260	862.276	762.479
261	860.292	755.736
262	858.376	748.97
263	856.526	742.183
264	854.744	735.374
265	853.028	728.543
266	851.38	721.69
267	849.798	714.815
268	848.284	707.919
269	161.93	693.498
270	157.236	688.281
271	152.781	682.883
272	148.565	677.306
273	144.588	671.547
274	140.849	665.609
