	409 10.4126
	410 10.4511
	411 10.5022
	412 10.5658
	413 10.6416
	414 10.7293
	31 10.8287
LINE 25 26 140.744 13
	415 11.0048
	416 10.9162
	417 10.8432
	418 10.7861
	419 10.7451
	420 10.7205
	421 10.7122
	422 10.7205
	423 10.7451
	424 10.7861
	425 10.8432
	426 10.9162
	26 11.0048
LINE 26 33 91.1269 8
	427 12.1983
	428 11.5203
	429 11.0451
	430 10.7997
	431 10.7997
	432 11.0451
	433 11.5203
	33 12.1983
LINE 29 37 100.931 10
	434 10.1618
	435 10.1161
	436 10.0817
	437 10.0587
	438 10.0472
	439 10.0472
	440 10.0587
	441 10.0817
	442 10.1161
	37 10.1618
LINE 30 37 262.046 24
	443 11.8716
	444 11.6332
	445 11.4122
	446 11.2096
	447 11.0263
	448 10.8634
	449 10.7219
	450 10.6024
	451 10.5059
	452 10.433
	453 10.384
	454 10.3595
	455 10.3595
	456 10.384
	457 10.433
	458 10.5059
	459 10.6024
	460 10.7219
	461 10.8634
	462 11.0263
	463 11.2096
	464 11.4122
	465 11.6332
	37 11.8716
LINE 31 39 152.807 14
	466 12.107
	467 11.5811
	468 11.1239
	469 10.7441
	470 10.4502
	471 10.2496
	472 10.1478
	473 10.1478
	474 10.2496
	475 10.4502
	476 10.7441
	477 11.1239
	478 11.5811
	39 12.107
LINE 32 42 175.128 17
	479 10.406
	480 10.367
	481 10.3332
	482 10.3044
	483 10.2809
	484 10.2625
	485 10.2493
	486 10.2414
	487 10.2388
	488 10.2414
	489 10.2493
	490 10.2625
	491 10.2809
	492 10.3044
	493 10.3332
	494 10.367
	42 10.406
LINE 34 35 155.721 14
	495 12.4196
	496 11.8493
	497 11.3522
	498 10.9383
	499 10.6173
	500 10.3977
	501 10.2862
	502 10.2862
	503 10.3977
	504 10.6173
	505 10.9383
	506 11.3522
	507 11.8493
	35 12.4196
LINE 35 36 175.252 17
	508 10.4365
	509 10.389
	510 10.3475
	511 10.3123
	512 10.2835
	513 10.261
	514 10.2448
	515 10.2352
	516 10.2319
	517 10.2352
	518 10.2448
	519 10.261
	520 10.2835
	521 10.3123
	522 10.3475
	523 10.389
	36 10.4365
LINE 37 46 160.165 15
	524 10.9173
	525 10.8156
	526 10.7288
	527 10.6572
	528 10.6012
	529 10.5611
	530 10.5369
	531 10.5288
	532 10.5369
	533 10.5611
	534 10.6012
	535 10.6572
	536 10.7288
	537 10.8156
	46 10.9173
LINE 38 47 136.809 13
	538 10.7046
	539 10.6148
	540 10.5408
	541 10.4828
	542 10.4413
	543 10.4162
	544 10.4079
	545 10.4162
	546 10.4413
	547 10.4828
	548 10.5408
	549 10.6148
	47 10.7046
LINE 39 40 238.303 22
	550 11.5949
	551 11.3841
	552 11.191
	553 11.0165
	554 10.8615
	555 10.7269
	556 10.6134
	557 10.5218
	558 10.4525
	559 10.406
	560 10.3827
	561 10.3827
	562 10.406
	563 10.4525
	564 10.5218
	565 10.6134
	566 10.7269
	567 10.8615
	568 11.0165
	569 11.191
	570 11.3841
	40 11.5949
LINE 40 41 88.9573 9
	571 9.95529
	572 9.90205
	573 9.86385
	574 9.84085
	575 9.83318
	576 9.84085
	577 9.86385
	578 9.90205
	41 9.95529
LINE 41 42 154.889 14
	579 12.2032
	580 11.6992
	581 11.262
	582 10.8996
	583 10.6196
	584 10.4288
	585 10.3321
	586 10.3321
	587 10.4288
	588 10.6196
	589 10.8996
	590 11.262
	591 11.6992
	42 12.2032
LINE 43 44 146.501 14
	592 10.6039
	593 10.5398
	594 10.4862
	595 10.4431
	596 10.4106
	597 10.3889
	598 10.3781
	599 10.3781
	600 10.3889
	601 10.4106
	602 10.4431
	603 10.4862
	604 10.5398
	44 10.6039
LINE 43 52 241.481 23
	605 10.9489
	606 10.8288
	607 10.7189
	608 10.6197
	609 10.5313
	610 10.4542
	611 10.3884
	612 10.3343
	613 10.292
	614 10.2617
	615 10.2435
	616 10.2374
	617 10.2435
	618 10.2617
	619 10.292
	620 10.3343
	621 10.3884
	622 10.4542
	623 10.5313
	624 10.6197
	625 10.7189
	626 10.8288
	52 10.9489
LINE 43 53 259.925 24
	627 11.879
	628 11.6178
	629 11.3752
	630 11.1523
	631 10.9504
	632 10.7706
	633 10.6141
	634 10.4819
	635 10.3749
	636 10.294
	637 10.2396
	638 10.2123
	639 10.2123
	640 10.2396
	641 10.294
	642 10.3749
	643 10.4819
	644 10.6141
	645 10.7706
	646 10.9504
	647 11.1523
	648 11.3752
	649 11.6178
	53 11.879
LINE 44 45 137.003 13
	650 10.5856
	651 10.5622
	652 10.543
	653 10.528
	654 10.5173
	655 10.5108
	656 10.5087
	657 10.5108
	658 10.5173
	659 10.528
	660 10.543
	661 10.5622
	45 10.5856
LINE 46 47 120.577 11
	662 11.2245
	663 11.0681
	664 10.9449
	665 10.8561
	666 10.8024
	667 10.7845
	668 10.8024
	669 10.8561
	670 10.9449
	671 11.0681
	47 11.2245
LINE 47 48 218.078 20
	672 11.4587
	673 11.2877
	674 11.1334
	675 10.9966
	676 10.878
	677 10.7782
	678 10.6977
	679 10.6369
	680 10.5961
	681 10.5757
	682 10.5757
	683 10.5961
	684 10.6369
	685 10.6977
	686 10.7782
	687 10.878
	688 10.9966
	689 11.1334
	690 11.2877
	48 11.4587
LINE 49 50 166.852 15
	691 12.1667
	692 11.7371
	693 11.3609
	694 11.0436
	695 10.7904
	696 10.6058
	697 10.4935
	698 10.4558
	699 10.4935
	700 10.6058
	701 10.7904
	702 11.0436
	703 11.3609
	704 11.7371
	50 12.1667
LINE 50 51 98.3137 9
	705 11.7707
	706 11.1512
	707 10.6868
	708 10.3981
	709 10.3001
	710 10.3981
	711 10.6868
	712 11.1512
	51 11.7707
COORDENADAS :
1	219.315	600.57
2	311.844	609.534
3	430.009	615.723
4	511.842	611.668
5	621.725	632.679
6	725.281	606.612
7	16.5632	562.811
8	129.977	560.135
9	194.57	518.915
10	293.758	565.061
11	413.295	565.26
12	488.099	539.16
13	587.881	526.039
14	846.48	498.789
15	43.8971	415.7
16	197.185	449.233
17	310.024	409.536
18	425.239	437.689
19	512.887	428.043
20	623.122	439.829
21	741.109	453.414
22	825.008	445.862
23	120.876	321.658
24	294.173	347.052
25	420.133	358.755
26	498.274	308.624
27	623.604	344.294
28	822.197	319.989
29	15.886	201.025
30	133.126	238.242
31	224.7	243.777
32	437.591	205.836
33	521.596	256.14
34	645.083	238.428
35	732.212	198.423
36	828.018	263.756
37	3.32459	135.242
38	102.682	107.573
39	188.873	156.232
40	340.859	147.501
41	392.115	118.282
42	486.828	100.761
43	626.142	152.799
44	719.43	126.776
45	809.902	116.311
46	13.8629	30.4828
47	91.9595	18.0111
48	232.934	17.3702
49	339.142	62.5336
50	442.408	46.1504
51	502.278	61.4783
52	590.18	0
53	736.221	32.1192
54	241.287	630.057
55	121.917	634.906
56	122.768	205.083
57	210.961	602.04
58	202.911	602.839
59	195.164	602.968
60	187.721	602.426
61	180.581	601.214
62	173.744	599.331
63	167.211	596.778
64	160.982	593.555
65	155.056	589.661
66	149.433	585.096
67	144.114	579.862
68	139.098	573.956
69	134.386	567.381
70	213.007	595.052
71	207.47	589.301
72	202.706	583.315
73	198.714	577.095
74	195.494	570.641
75	193.046	563.954
76	191.37	557.032
77	190.466	549.876
78	190.334	542.487
79	190.974	534.864
80	192.386	527.006
81	307.447	603.682
82	302.932	597.984
83	298.297	592.439
84	293.544	587.048
85	288.672	581.81
86	283.682	576.727
87	278.572	571.797
88	273.344	567.02
89	267.997	562.398
90	262.531	557.929
91	256.947	553.614
92	251.244	549.452
93	245.422	545.444
94	239.481	541.59
95	233.421	537.89
96	227.243	534.343
97	220.946	530.95
98	214.53	527.711
99	207.996	524.625
100	201.342	521.693
101	436.831	615.441
102	443.653	615.149
103	450.474	614.847
104	457.295	614.535
105	464.115	614.212
106	470.935	613.879
107	477.754	613.536
108	484.572	613.183
109	491.391	612.82
110	498.208	612.446
111	505.025	612.062
112	429.864	608.771
113	429.164	602.003
114	427.908	595.419
115	426.097	589.019
116	423.73	582.803
117	420.807	576.771
118	417.329	570.923
119	518.596	613.576
120	525.365	615.404
121	532.15	617.153
122	538.949	618.822
123	545.764	620.413
124	552.594	621.924
125	559.438	623.356
126	566.299	624.709
127	573.174	625.982
128	580.064	627.177
129	586.97	628.292
130	593.89	629.328
131	600.826	630.284
132	607.777	631.162
133	614.743	631.96
134	627.611	626.899
135	633.642	621.696
136	639.819	617.07
137	646.142	613.022
138	652.609	609.552
139	659.222	606.659
140	665.981	604.344
141	672.885	602.606
142	679.934	601.446
143	687.128	600.863
144	694.468	600.858
145	701.953	601.43
146	709.584	602.58
147	717.36	604.307
148	620.818	625.63
149	619.75	618.633
150	618.521	611.687
151	617.131	604.792
152	615.579	597.948
153	613.867	591.155
154	611.993	584.413
155	609.959	577.723
156	607.763	571.083
157	605.406	564.495
158	602.888	557.958
159	600.209	551.472
160	597.369	545.037
161	594.367	538.653
162	591.205	532.321
163	20.8017	556.681
164	24.7548	550.498
165	28.4226	544.262
166	31.8051	537.972
167	34.9022	531.63
168	37.714	525.235
169	40.2404	518.786
170	42.4815	512.285
171	44.4373	505.731
172	46.1078	499.123
173	47.4929	492.463
174	48.5927	485.75
175	49.4071	478.983
176	49.9362	472.164
177	50.18	465.291
178	50.1385	458.366
179	49.8116	451.387
180	49.1994	444.356
181	48.3018	437.271
182	47.1189	430.134
183	45.6507	422.943
184	290.314	559.007
185	286.781	553.029
186	283.157	547.125
187	279.443	541.297
188	275.639	535.544
189	271.744	529.866
190	267.76	524.263
191	263.686	518.735
192	259.521	513.283
193	255.267	507.905
194	250.922	502.603
195	246.487	497.375
196	241.962	492.223
197	237.347	487.146
198	232.642	482.144
199	227.847	477.217
200	222.962	472.365
201	217.987	467.589
202	212.922	462.887
203	207.766	458.261
204	202.521	453.709
205	489.881	532.696
206	491.622	526.223
207	493.323	519.741
208	494.984	513.25
209	496.604	506.75
210	498.183	500.241
211	499.722	493.722
212	501.221	487.195
213	502.679	480.659
214	504.097	474.113
215	505.474	467.559
216	506.81	460.996
217	508.107	454.423
218	509.362	447.842
219	510.578	441.251
220	511.752	434.652
221	493.055	534.111
222	498.069	529.14
223	503.142	524.249
224	508.272	519.437
225	513.461	514.705
226	518.709	510.051
227	524.014	505.477
228	529.378	500.981
229	534.8	496.565
230	540.28	492.229
231	545.819	487.971
232	551.415	483.793
233	557.071	479.693
234	562.784	475.673
235	568.555	471.733
236	574.385	467.871
237	580.273	464.088
238	586.22	460.385
239	592.224	456.761
240	598.287	453.216
241	604.409	449.751
242	610.588	446.364
243	616.826	443.057
244	841.514	493.099
245	837.2	487.144
246	833.538	480.925
247	830.528	474.441
248	828.17	467.693
249	826.464	460.681
250	825.41	453.404
251	49.2558	411.361
252	54.4872	406.918
253	59.5912	402.371
254	64.568	397.719
255	69.4175	392.963
256	74.1397	388.104
257	78.7345	383.14
258	83.2021	378.071
259	87.5424	372.899
260	91.7554	367.622
261	95.841	362.241
262	99.7994	356.756
263	103.631	351.167
264	107.334	345.474
265	110.911	339.676
266	114.36	333.774
267	117.682	327.768
268	203.79	446.805
269	210.399	444.389
270	217.012	441.984
271	223.629	439.591
272	230.25	437.21
273	236.876	434.84
274	243.505	432.481
275	250.139	430.135
276	256.776	427.8
277	263.418	425.476
278	270.064	423.164
279	276.714	420.864
280	283.368	418.575
281	290.026	416.298
282	296.688	414.033
283	303.354	411.779
284	316.809	411.16
285	323.594	412.787
286	330.377	414.418
287	337.159	416.054
288	343.941	417.693
289	350.721	419.337
290	357.501	420.985
291	364.279	422.636
292	371.056	424.292
293	377.833	425.953
294	384.608	427.617
295	391.382	429.285
296	398.155	430.958
297	404.928	432.634
298	411.699	434.315
299	418.469	436
300	421.768	430.707
301	418.899	423.687
302	416.631	416.628
303	414.965	409.53
304	413.899	402.393
305	413.435	395.217
306	413.572	388.002
307	414.311	380.749
308	415.65	373.456
309	417.591	366.125
310	513.541	420.833
311	514.007	413.646
312	514.283	406.483
313	514.37	399.342
314	514.268	392.225
315	513.976	385.131
316	513.495	378.06
317	512.825	371.012
318	511.965	363.988
319	510.917	356.986
320	509.678	350.008
321	508.251	343.053
322	506.634	336.121
323	504.828	329.212
324	502.833	322.326
325	500.648	315.464
326	748.24	454.332
327	755.346	454.969
328	762.426	455.324
329	769.481	455.398
330	776.51	455.191
331	783.514	454.702
332	790.493	453.932
333	797.447	452.881
334	804.375	451.548
335	811.278	449.934
336	818.156	448.039
337	736.979	447.616
338	732.76	441.913
339	728.451	436.307
340	724.054	430.796
341	719.568	425.381
342	714.993	420.062
343	710.329	414.839
344	705.576	409.711
345	700.734	404.679
346	695.803	399.744
347	690.783	394.903
348	685.674	390.159
349	680.476	385.511
350	675.189	380.958
351	669.813	376.501
352	664.349	372.14
353	658.795	367.874
354	653.152	363.705
355	647.421	359.631
356	641.6	355.653
357	635.69	351.771
358	629.692	347.985
359	822.037	438.932
360	819.396	431.995
361	817.087	425.05
362	815.11	418.097
363	813.463	411.138
364	812.147	404.171
365	811.163	397.196
366	810.51	390.214
367	810.189	383.225
368	810.198	376.229
369	810.539	369.225
370	811.21	362.213
371	812.213	355.194
372	813.548	348.168
373	815.213	341.135
374	817.21	334.094
375	819.538	327.045
376	115.278	317.313
377	109.773	312.886
378	104.362	308.377
379	99.0454	303.787
380	93.8226	299.115
381	88.6938	294.361
382	83.6591	289.525
383	78.7183	284.607
384	73.8715	279.608
385	69.1187	274.526
386	64.4599	269.363
387	59.8951	264.118
388	55.4243	258.792
389	51.0475	253.383
390	46.7647	247.893
391	42.5759	242.321
392	38.4811	236.667
393	34.4802	230.931
394	30.5734	225.114
395	26.7606	219.214
396	23.0417	213.233
397	19.4169	207.17
398	292.034	340.157
399	289.693	333.398
400	287.149	326.775
401	284.403	320.289
402	281.454	313.938
403	278.303	307.724
404	274.95	301.646
405	271.394	295.705
406	267.636	289.899
407	263.675	284.23
408	259.511	278.696
409	255.146	273.299
410	250.578	268.039
411	245.807	262.914
412	240.834	257.925
413	235.659	253.073
414	230.281	248.357
415	427.051	356.313
416	433.818	353.635
417	440.434	350.722
418	446.899	347.573
419	453.212	344.188
420	459.374	340.568
421	465.385	336.712
422	471.245	332.62
423	476.953	328.292
424	482.51	323.729
425	487.916	318.93
426	493.171	313.895
427	504.681	303.615
428	510.089	298.162
429	514.501	292.267
430	517.915	285.928
431	520.331	279.145
432	521.75	271.92
433	522.172	264.252
434	13.6269	194.639
435	11.5907	188.209
436	9.77743	181.737
437	8.18698	175.223
438	6.8194	168.666
439	5.6747	162.066
440	4.75286	155.424
441	4.0539	148.74
442	3.57781	142.012
443	125.313	236.981
444	117.708	235.456
445	110.313	233.668
446	103.127	231.617
447	96.1507	229.302
448	89.383	226.723
449	82.8244	223.881
450	76.475	220.775
451	70.3347	217.406
452	64.4035	213.773
453	58.6814	209.877
454	53.1684	205.717
455	47.8646	201.294
456	42.7699	196.607
457	37.8843	191.656
458	33.2079	186.442
459	28.7405	180.965
460	24.4823	175.223
461	20.4332	169.219
462	16.5932	162.951
463	12.9624	156.419
464	9.54067	149.624
465	6.32807	142.565
466	226.228	235.851
467	227.126	228.183
468	227.396	220.772
469	227.037	213.618
470	226.05	206.722
471	224.433	200.083
472	222.189	193.701
473	219.315	187.576
474	215.813	181.709
475	211.682	176.099
476	206.923	170.746
477	201.535	165.651
478	195.518	160.813
479	441.608	200.181
480	445.486	194.46
481	449.223	188.673
482	452.821	182.82
483	456.278	176.902
484	459.594	170.918
485	462.771	164.869
486	465.808	158.754
487	468.704	152.573
488	471.46	146.326
489	474.076	140.014
490	476.552	133.636
491	478.887	127.192
492	481.083	120.683
493	483.138	114.108
494	485.053	107.467
495	649.364	231.341
496	653.945	224.905
497	658.824	219.119
498	664.002	213.985
499	669.478	209.501
500	675.254	205.667
501	681.328	202.484
502	687.701	199.952
503	694.372	198.071
504	701.343	196.84
505	708.612	196.26
506	716.18	196.33
507	724.046	197.052
508	737.075	203.399
509	742.035	208.233
510	747.091	212.926
511	752.244	217.477
512	757.493	221.886
513	762.839	226.154
514	768.282	230.28
515	773.821	234.265
516	779.457	238.108
517	785.189	241.81
518	791.018	245.37
519	796.943	248.788
520	802.965	252.065
521	809.083	255.2
522	815.298	258.193
523	821.61	261.045
524	2.11268	128.066
525	1.17427	120.917
526	0.50935	113.795
527	0.117928	106.701
528	0	99.6348
529	0.155567	92.5958
530	0.584629	85.5843
531	1.28719	78.6003
532	2.26324	71.6438
533	3.51278	64.7149
534	5.03582	57.8134
535	6.83236	50.9395
536	8.90239	44.0931
537	11.2459	37.2742
538	100.2	100.882
539	97.9946	94.158
540	96.0653	87.4009
541	94.4121	80.6106
542	93.035	73.7874
543	91.9341	66.931
544	91.1094	60.0417
545	90.5607	53.1192
546	90.2882	46.1637
547	90.2918	39.1751
548	90.5716	32.1535
549	91.1275	25.0988
550	195.979	159.274
551	203.066	161.989
552	210.134	164.376
553	217.184	166.436
554	224.215	168.168
555	231.227	169.572
556	238.22	170.649
557	245.194	171.399
558	252.15	171.821
559	259.086	171.915
560	266.004	171.682
561	272.903	171.122
562	279.784	170.234
563	286.645	169.018
564	293.488	167.475
565	300.312	165.604
566	307.117	163.405
567	313.903	160.88
568	320.67	158.026
569	327.419	154.845
570	334.148	151.337
571	347.068	145.154
572	353.148	142.583
573	359.099	139.787
574	364.923	136.765
575	370.618	133.519
576	376.185	130.047
577	381.623	126.351
578	386.934	122.429
579	399.67	121.3
580	407.104	123.661
581	414.416	125.366
582	421.607	126.413
583	428.675	126.803
584	435.623	126.537
585	442.449	125.614
586	449.153	124.034
587	455.736	121.797
588	462.198	118.904
589	468.538	115.353
590	474.756	111.146
591	480.853	106.282
592	633.197	152.342
593	640.191	151.669
594	647.125	150.781
595	653.999	149.677
596	660.813	148.358
597	667.567	146.823
598	674.26	145.072
599	680.894	143.105
600	687.467	140.923
601	693.98	138.525
602	700.433	135.911
603	706.825	133.082
604	713.158	130.037
605	627.098	145.562
606	627.825	138.38
607	628.323	131.251
608	628.592	124.176
609	628.632	117.156
610	628.442	110.189
611	628.024	103.276
612	627.377	96.4167
613	626.5	89.6115
614	625.395	82.8603
615	624.06	76.163
616	622.497	69.5196
617	620.704	62.9301
618	618.682	56.3945
619	616.432	49.9128
620	613.952	43.485
621	611.243	37.1111
622	608.305	30.7912
623	605.138	24.5251
624	601.742	18.313
625	598.117	12.1547
626	594.263	6.05042
627	633.72	150.499
628	641.038	147.962
629	648.096	145.188
630	654.894	142.176
631	661.431	138.928
632	667.709	135.442
633	673.726	131.718
634	679.483	127.758
635	684.981	123.56
636	690.217	119.125
637	695.194	114.453
638	699.911	109.543
639	704.368	104.396
640	708.564	99.0117
641	712.5	93.3902
642	716.176	87.5314
643	719.593	81.4353
644	722.748	75.102
645	725.644	68.5314
646	728.28	61.7235
647	730.656	54.6784
648	732.771	47.3959
649	734.626	39.8762
650	726.292	125.128
651	733.17	123.62
652	740.064	122.252
653	746.975	121.025
654	753.902	119.939
655	760.845	118.993
656	767.804	118.188
657	774.78	117.524
658	781.772	117
659	788.78	116.617
660	795.805	116.374
661	802.845	116.272
662	20.6354	27.3002
663	27.4734	24.5274
664	34.3767	22.1643
665	41.3456	20.211
666	48.3798	18.6674
667	55.4795	17.5336
668	62.6446	16.8096
669	69.8752	16.4953
670	77.1712	16.5908
671	84.5326	17.0961
672	98.9948	15.0344
673	106.032	12.3676
674	113.07	10.0108
675	120.109	7.96399
676	127.15	6.22712
677	134.193	4.80023
678	141.236	3.6833
679	148.282	2.87634
680	155.328	2.37934
681	162.376	2.19231
682	169.426	2.31525
683	176.476	2.74816
684	183.529	3.49103
685	190.582	4.54387
686	197.637	5.90668
687	204.694	7.57945
688	211.752	9.56219
689	218.811	11.8549
690	225.872	14.4576
691	345.376	57.3451
692	351.704	52.7418
693	358.124	48.7236
694	364.637	45.2906
695	371.243	42.4429
696	377.942	40.1803
697	384.733	38.5029
698	391.618	37.4106
699	398.595	36.9036
700	405.665	36.9818
701	412.828	37.6451
702	420.084	38.8937
703	427.432	40.7274
704	434.874	43.1463
705	450.002	44.1741
706	457.361	43.1176
707	464.484	42.981
708	471.372	43.7642
709	478.024	45.4673
710	484.441	48.0903
711	490.622	51.6331
712	496.568	56.0958
