	316 10.775
	317 10.6762
	318 10.6097
	319 10.5764
	320 10.5764
	321 10.6097
	322 10.6762
	323 10.775
	324 10.9055
	21 11.0663
LINE 14 22 220.25 21
	325 10.5744
	326 10.5486
	327 10.5255
	328 10.505
	329 10.4873
	330 10.4723
	331 10.4599
	332 10.4504
	333 10.4435
	334 10.4394
	335 10.438
	336 10.4394
	337 10.4435
	338 10.4504
	339 10.4599
	340 10.4723
	341 10.4873
	342 10.505
	343 10.5255
	344 10.5486
	22 10.5744
LINE 15 16 187.546 17
	345 11.4149
	346 11.2736
	347 11.1497
	348 11.0437
	349 10.9563
	350 10.8878
	351 10.8386
	352 10.8089
	353 10.799
	354 10.8089
	355 10.8386
	356 10.8878
	357 10.9563
	358 11.0437
	359 11.1497
	360 11.2736
	16 11.4149
LINE 16 17 147.896 14
	361 10.7836
	362 10.6831
	363 10.5987
	364 10.5307
	365 10.4793
	366 10.445
	367 10.4278
	368 10.4278
	369 10.445
	370 10.4793
	371 10.5307
	372 10.5987
	373 10.6831
	17 10.7836
LINE 17 24 174.743 16
	374 11.2728
	375 11.1342
	376 11.0141
	377 10.9129
	378 10.8314
	379 10.7698
	380 10.7285
	381 10.7078
	382 10.7078
	383 10.7285
	384 10.7698
	385 10.8314
	386 10.9129
	387 11.0141
	388 11.1342
	24 11.2728
LINE 18 19 130.668 12
	389 11.6808
	390 11.2609
	391 10.9135
	392 10.6454
	393 10.4629
	394 10.3704
	395 10.3704
	396 10.4629
	397 10.6454
	398 10.9135
	399 11.2609
	19 11.6808
LINE 18 26 218.587 21
	400 10.5252
	401 10.4905
	402 10.4594
	403 10.4318
	404 10.4078
	405 10.3875
	406 10.3709
	407 10.3579
	408 10.3487
	409 10.3431
	410 10.3412
	411 10.3431
	412 10.3487
	413 10.3579
	414 10.3709
	415 10.3875
	416 10.4078
	417 10.4318
	418 10.4594
	419 10.4905
	26 10.5252
LINE 19 26 202.893 19
	420 10.7853
	421 10.7499
	422 10.7186
	423 10.6913
	424 10.6682
	425 10.6493
	426 10.6345
	427 10.624
	428 10.6177
	429 10.6155
	430 10.6177
	431 10.624
	432 10.6345
	433 10.6493
	434 10.6682
	435 10.6913
	436 10.7186
	437 10.7499
	26 10.7853
LINE 20 27 91.2252 9
	438 10.1596
	439 10.142
	440 10.1294
	441 10.1219
	442 10.1193
	443 10.1219
	444 10.1294
	445 10.142
	27 10.1596
LINE 20 28 204.399 19
	446 10.768
	447 10.7646
	448 10.7616
	449 10.7591
	450 10.7569
	451 10.7551
	452 10.7537
	453 10.7527
	454 10.7521
	455 10.7519
	456 10.7521
	457 10.7527
	458 10.7537
	459 10.7551
	460 10.7569
	461 10.7591
	462 10.7616
	463 10.7646
	28 10.768
LINE 21 22 148.852 14
	464 10.7402
	465 10.6906
	466 10.6491
	467 10.6158
	468 10.5907
	469 10.5739
	470 10.5656
	471 10.5656
	472 10.5739
	473 10.5907
	474 10.6158
	475 10.6491
	476 10.6906
	22 10.7402
LINE 21 28 136.214 13
	477 10.9994
	478 10.7439
	479 10.5303
	480 10.3611
	481 10.2385
	482 10.1642
	483 10.1394
	484 10.1642
	485 10.2385
	486 10.3611
	487 10.5303
	488 10.7439
	28 10.9994
LINE 21 29 212.742 20
	489 10.6585
	490 10.6517
	491 10.6457
	492 10.6405
	493 10.636
	494 10.6322
	495 10.6292
	496 10.627
	497 10.6255
	498 10.6247
	499 10.6247
	500 10.6255
	501 10.627
	502 10.6292
	503 10.6322
	504 10.636
	505 10.6405
	506 10.6457
	507 10.6517
	29 10.6585
LINE 23 30 117.342 11
	508 10.6726
	509 10.6695
	510 10.6671
	511 10.6653
	512 10.6643
	513 10.664
	514 10.6643
	515 10.6653
	516 10.6671
	517 10.6695
	30 10.6726
LINE 25 26 135.647 13
	518 10.4562
	519 10.4453
	520 10.4364
	521 10.4294
	522 10.4245
	523 10.4215
	524 10.4205
	525 10.4215
	526 10.4245
	527 10.4294
	528 10.4364
	529 10.4453
	26 10.4562
LINE 28 29 101.053 10
	530 10.106
	531 10.1055
	532 10.1052
	533 10.105
	534 10.1049
	535 10.1049
	536 10.105
	537 10.1052
	538 10.1055
	29 10.106
LINE 28 37 170.039 16
	539 10.648
	540 10.6398
	541 10.6327
	542 10.6269
	543 10.6222
	544 10.6187
	545 10.6163
	546 10.6151
	547 10.6151
	548 10.6163
	549 10.6187
	550 10.6222
	551 10.6269
	552 10.6327
	553 10.6398
	37 10.648
LINE 29 30 240.231 22
	554 11.2663
	555 11.1687
	556 11.0802
	557 11.0009
	558 10.9311
	559 10.8708
	560 10.8204
	561 10.7798
	562 10.7494
	563 10.729
	564 10.7188
	565 10.7188
	566 10.729
	567 10.7494
	568 10.7798
	569 10.8204
	570 10.8708
	571 10.9311
	572 11.0009
	573 11.0802
	574 11.1687
	30 11.2663
LINE 29 37 159.079 15
	575 11.121
	576 10.9046
	577 10.718
	578 10.5629
	579 10.4407
	580 10.3525
	581 10.2992
	582 10.2814
	583 10.2992
	584 10.3525
	585 10.4407
	586 10.5629
	587 10.718
	588 10.9046
	37 11.121
LINE 30 39 190.36 18
	589 11.1139
	590 10.9283
	591 10.7632
	592 10.6197
	593 10.4986
	594 10.4007
	595 10.3266
	596 10.277
	597 10.2521
	598 10.2521
	599 10.277
	600 10.3266
	601 10.4007
	602 10.4986
	603 10.6197
	604 10.7632
	605 10.9283
	39 11.1139
LINE 31 32 127.288 12
	606 10.8394
	607 10.7139
	608 10.6124
	609 10.5357
	610 10.4842
	611 10.4583
	612 10.4583
	613 10.4842
	614 10.5357
	615 10.6124
	616 10.7139
	32 10.8394
LINE 31 40 143.435 13
	617 11.3356
	618 11.1862
	619 11.0625
	620 10.9653
	621 10.8954
	622 10.8532
	623 10.8391
	624 10.8532
	625 10.8954
	626 10.9653
	627 11.0625
	628 11.1862
	40 11.3356
LINE 32 41 170.483 16
	629 11.352
	630 11.0811
	631 10.8436
	632 10.6416
	633 10.4772
	634 10.3522
	635 10.268
	636 10.2257
	637 10.2257
	638 10.268
	639 10.3522
	640 10.4772
	641 10.6416
	642 10.8436
	643 11.0811
	41 11.352
LINE 33 34 121.225 12
	644 10.1041
	645 10.103
	646 10.1021
	647 10.1014
	648 10.101
	649 10.1008
	650 10.1008
	651 10.101
	652 10.1014
	653 10.1021
	654 10.103
	34 10.1041
LINE 33 41 163.004 15
	655 11.4626
	656 11.2133
	657 10.9978
	658 10.8184
	659 10.6768
	660 10.5744
	661 10.5126
	662 10.4918
	663 10.5126
	664 10.5744
	665 10.6768
	666 10.8184
	667 10.9978
	668 11.2133
	41 11.4626
LINE 35 42 169.577 16
	669 11.014
	670 10.8506
	671 10.7087
	672 10.5889
	673 10.4921
	674 10.4189
	675 10.3699
	676 10.3452
	677 10.3452
	678 10.3699
	679 10.4189
	680 10.4921
	681 10.5889
	682 10.7087
	683 10.8506
	42 11.014
LINE 36 43 197.328 18
	684 11.4155
	685 11.2587
	686 11.1196
	687 10.999
	688 10.8975
	689 10.8157
	690 10.7538
	691 10.7124
	692 10.6916
	693 10.6916
	694 10.7124
	695 10.7538
	696 10.8157
	697 10.8975
	698 10.999
	699 11.1196
	700 11.2587
	43 11.4155
LINE 38 39 132.577 13
	701 10.3106
	702 10.2547
	703 10.2087
	704 10.1728
	705 10.1471
	706 10.1316
	707 10.1264
	708 10.1316
	709 10.1471
	710 10.1728
	711 10.2087
	712 10.2547
	39 10.3106
LINE 38 45 204.047 19
	713 11.5214
	714 11.2693
	715 11.0421
	716 10.8413
	717 10.6685
	718 10.525
	719 10.412
	720 10.3305
	721 10.2813
	722 10.2649
	723 10.2813
	724 10.3305
	725 10.412
	726 10.525
	727 10.6685
	728 10.8413
	729 11.0421
	730 11.2693
	45 11.5214
LINE 41 46 217.691 21
	731 10.4292
	732 10.4103
	733 10.3935
	734 10.3786
	735 10.3656
	736 10.3547
	737 10.3457
	738 10.3387
	739 10.3337
	740 10.3307
	741 10.3297
	742 10.3307
	743 10.3337
	744 10.3387
	745 10.3457
	746 10.3547
	747 10.3656
	748 10.3786
	749 10.3935
	750 10.4103
	46 10.4292
LINE 41 47 206.352 19
	751 11.2649
	752 11.1324
	753 11.0143
	754 10.9108
	755 10.8225
	756 10.7497
	757 10.6928
	758 10.6519
	759 10.6273
	760 10.6191
	761 10.6273
	762 10.6519
	763 10.6928
	764 10.7497
	765 10.8225
	766 10.9108
	767 11.0143
	768 11.1324
	47 11.2649
LINE 41 48 226.722 21
	769 11.3688
	770 11.2013
	771 11.0493
	772 10.9134
	773 10.7943
	774 10.6924
	775 10.6083
	776 10.5425
	777 10.4952
	778 10.4667
	779 10.4572
	780 10.4667
	781 10.4952
	782 10.5425
	783 10.6083
	784 10.6924
	785 10.7943
	786 10.9134
	787 11.0493
	788 11.2013
	48 11.3688
LINE 42 50 141.943 13
	789 11.0297
	790 10.9744
	791 10.929
	792 10.8935
	793 10.8681
	794 10.8528
	795 10.8477
	796 10.8528
	797 10.8681
	798 10.8935
	799 10.929
	800 10.9744
	50 11.0297
LINE 43 44 85.7737 8
	801 11.5221
	802 10.8507
	803 10.379
	804 10.135
	805 10.135
	806 10.379
	807 10.8507
	44 11.5221
LINE 43 51 89.4047 8
	808 11.8164
	809 11.2762
	810 10.9011
	811 10.7087
	812 10.7087
	813 10.9011
	814 11.2762
	51 11.8164
LINE 44 45 185.773 18
	815 10.4088
	816 10.3778
	817 10.3507
	818 10.3273
	819 10.3078
	820 10.2922
	821 10.2804
	822 10.2726
	823 10.2687
	824 10.2687
	825 10.2726
	826 10.2804
	827 10.2922
	828 10.3078
	829 10.3273
	830 10.3507
	831 10.3778
	45 10.4088
LINE 44 53 258.297 23
	832 12.1788
	833 11.9304
	834 11.7011
	835 11.492
	836 11.3043
	837 11.1391
	838 10.9974
	839 10.88
	840 10.7879
	841 10.7216
	842 10.6816
	843 10.6683
	844 10.6816
	845 10.7216
	846 10.7879
	847 10.88
	848 10.9974
	849 11.1391
	850 11.3043
	851 11.492
	852 11.7011
	853 11.9304
	53 12.1788
LINE 47 48 145.597 14
	854 10.4481
	855 10.4258
	856 10.4073
	857 10.3924
	858 10.3812
	859 10.3737
	860 10.37
	861 10.37
	862 10.3737
	863 10.3812
	864 10.3924
	865 10.4073
	866 10.4258
	48 10.4481
LINE 48 49 177.403 17
	867 10.7558
	868 10.6373
	869 10.5335
	870 10.445
	871 10.3719
	872 10.3147
	873 10.2737
	874 10.249
	875 10.2408
	876 10.249
	877 10.2737
	878 10.3147
	879 10.3719
	880 10.445
	881 10.5335
	882 10.6373
	49 10.7558
LINE 49 50 139.346 13
	883 11.1903
	884 10.9588
	885 10.7656
	886 10.613
	887 10.5026
	888 10.4358
	889 10.4134
	890 10.4358
	891 10.5026
	892 10.613
	893 10.7656
	894 10.9588
	50 11.1903
LINE 52 53 214.084 20
	895 10.7903
	896 10.7632
	897 10.7391
	898 10.7179
	899 10.6997
	900 10.6846
	901 10.6724
	902 10.6633
	903 10.6572
	904 10.6541
	905 10.6541
	906 10.6572
	907 10.6633
	908 10.6724
	909 10.6846
	910 10.6997
	911 10.7179
	912 10.7391
	913 10.7632
	53 10.7903
COORDENADAS :
1	86.2081	655.341
2	192.767	628.077
3	324.39	622.517
4	426.687	598.15
5	684.121	597.125
6	780.498	616.676
7	0.05768	540.63
8	88.5388	519.46
9	183.301	539.122
10	329.297	505.73
11	427.133	534.92
12	524.394	529.9
13	585.433	529.996
14	682.025	560.041
15	11.034	459.718
16	129.502	428.987
17	226.146	440.316
18	304.599	419.024
19	382.049	448.505
20	490.421	396.078
21	600.291	446.734
22	693.424	414.354
23	812.478	392.461
24	209.342	327.37
25	320.968	344.918
26	406.627	316.306
27	537.537	357.783
28	622.183	361.63
29	682.294	331.22
30	839	318.893
31	0	211.715
32	80.4209	234.7
33	205.935	193.123
34	280.724	223.719
35	438.607	257.394
36	506.684	242.73
37	621.363	248.406
38	739.831	232.602
39	820.203	197.351
40	34.0739	124.174
41	119.895	133.081
42	418.396	148.945
43	525.644	115.871
44	579.267	110.532
45	702.461	108.067
46	32.523	17.8423
47	139.442	0
48	229.342	35.8449
49	341.128	4.63149
50	416.041	54.9605
51	533.157	59.3847
52	592.367	54.9284
53	734.371	58.558
54	408.913	715.263
55	330.633	177.173
56	460.77	98.5783
57	799.544	555.895
58	49.3468	346.303
59	89.6498	648.246
60	92.7227	641.145
61	95.4268	634.038
62	97.7621	626.924
63	99.7287	619.804
64	101.326	612.678
65	102.555	605.545
66	103.416	598.406
67	103.907	591.261
68	104.03	584.109
69	103.784	576.951
70	103.169	569.787
71	102.185	562.616
72	100.833	555.439
73	99.1115	548.256
74	97.0215	541.066
75	94.5627	533.87
76	91.7351	526.668
77	199.589	625.293
78	206.423	622.785
79	213.268	620.554
80	220.126	618.6
81	226.995	616.923
82	233.876	615.523
83	240.768	614.399
84	247.672	613.553
85	254.588	612.983
86	261.516	612.69
87	268.455	612.675
88	275.406	612.936
89	282.369	613.474
90	289.343	614.289
91	296.329	615.38
92	303.327	616.749
93	310.336	618.395
94	317.357	620.317
95	189.199	621.565
96	185.493	615.188
97	181.646	608.944
98	177.66	602.834
99	173.535	596.857
100	169.269	591.015
101	164.865	585.307
102	160.32	579.733
103	155.636	574.293
104	150.812	568.987
105	145.849	563.814
106	140.746	558.776
107	135.504	553.872
108	130.122	549.101
109	124.6	544.465
110	118.939	539.962
111	113.138	535.594
112	107.198	531.359
113	101.118	527.259
114	94.898	523.292
115	190.238	621.426
116	188.01	614.743
117	186.081	608.028
118	184.453	601.281
119	183.125	594.502
120	182.097	587.692
121	181.368	580.849
122	180.94	573.974
123	180.812	567.068
124	180.984	560.129
125	181.456	553.159
126	182.228	546.156
127	319.667	616.502
128	314.817	610.705
129	309.837	605.125
130	304.73	599.762
131	299.494	594.617
132	294.129	589.688
133	288.637	584.977
134	283.016	580.482
135	277.266	576.205
136	271.389	572.145
137	265.383	568.302
138	259.248	564.676
139	252.986	561.267
140	246.595	558.076
141	240.075	555.101
142	233.428	552.344
143	226.652	549.804
144	219.747	547.481
145	212.715	545.375
146	205.554	543.486
147	198.264	541.814
148	190.847	540.359
149	426.591	591.123
150	426.532	584.097
151	426.509	577.071
152	426.522	570.045
153	426.572	563.02
154	426.658	555.994
155	426.78	548.969
156	426.938	541.944
157	690.496	601.031
158	696.949	604.551
159	703.481	607.685
160	710.091	610.433
161	716.779	612.795
162	723.545	614.77
163	730.39	616.36
164	737.314	617.563
165	744.315	618.381
166	751.395	618.812
167	758.553	618.857
168	765.79	618.516
169	773.105	617.789
170	6.15456	536.037
171	12.3697	531.938
172	18.703	528.333
173	25.1546	525.222
174	31.7243	522.605
175	38.4124	520.483
176	45.2186	518.854
177	52.1431	517.72
178	59.1857	517.079
179	66.3467	516.933
180	73.6258	517.281
181	81.0232	518.123
182	91.9998	513.24
183	95.3786	506.982
184	98.675	500.688
185	101.889	494.356
186	105.021	487.987
187	108.07	481.58
188	111.037	475.137
189	113.922	468.656
190	116.725	462.138
191	119.445	455.582
192	122.083	448.989
193	124.638	442.359
194	127.111	435.692
195	189.863	535.641
196	196.294	532.028
197	202.595	528.283
198	208.764	524.405
199	214.802	520.394
200	220.708	516.251
201	226.484	511.976
202	232.128	507.568
203	237.641	503.027
204	243.023	498.354
205	248.274	493.549
206	253.394	488.611
207	258.382	483.541
208	263.24	478.338
209	267.966	473.003
210	272.561	467.535
211	277.025	461.935
212	281.358	456.202
213	285.559	450.337
214	289.63	444.339
215	293.569	438.209
216	297.377	431.946
217	301.054	425.551
218	335.306	509.398
219	341.387	512.821
220	347.543	515.998
221	353.771	518.928
222	360.073	521.613
223	366.449	524.051
224	372.898	526.243
225	379.42	528.189
226	386.016	529.889
227	392.685	531.343
228	399.428	532.55
229	406.244	533.512
230	413.134	534.227
231	420.097	534.697
232	331.324	497.941
233	332.697	490.339
234	333.415	482.924
235	333.479	475.695
236	332.888	468.653
237	331.643	461.796
238	329.743	455.127
239	327.189	448.643
240	323.98	442.347
241	320.116	436.236
242	315.599	430.312
243	310.426	424.575
244	422.584	529.44
245	418.24	523.854
246	414.1	518.162
247	410.164	512.362
248	406.433	506.457
249	402.906	500.444
250	399.583	494.325
251	396.465	488.099
252	393.552	481.766
253	390.842	475.327
254	388.337	468.782
255	386.037	462.129
256	383.94	455.37
257	520.013	523.2
258	515.467	516.788
259	510.756	510.663
260	505.882	504.826
261	500.843	499.276
262	495.639	494.013
263	490.272	489.038
264	484.74	484.35
265	479.044	479.949
266	473.184	475.835
267	467.159	472.009
268	460.97	468.47
269	454.617	465.218
270	448.099	462.254
271	441.418	459.577
272	434.571	457.188
273	427.561	455.085
274	420.386	453.27
275	413.047	451.742
276	405.544	450.502
277	397.877	449.549
278	390.045	448.883
279	591.902	533.525
280	598.437	536.841
281	605.039	539.945
282	611.707	542.836
283	618.441	545.514
284	625.241	547.979
285	632.107	550.231
286	639.04	552.271
287	646.039	554.098
288	653.104	555.712
289	660.235	557.113
290	667.432	558.302
291	674.696	559.278
292	580.907	524.453
293	576.417	518.886
294	571.963	513.292
295	567.544	507.674
296	563.162	502.03
297	558.816	496.36
298	554.505	490.665
299	550.231	484.944
300	545.992	479.198
301	541.789	473.426
302	537.622	467.629
303	533.491	461.807
304	529.396	455.959
305	525.337	450.085
306	521.314	444.186
307	517.327	438.262
308	513.375	432.312
309	509.46	426.337
310	505.58	420.336
311	501.736	414.31
312	497.929	408.258
313	494.157	402.181
314	588.817	523.44
315	591.811	516.815
316	594.415	510.12
317	596.628	503.356
318	598.452	496.522
319	599.885	489.618
320	600.928	482.645
321	601.581	475.602
322	601.844	468.489
323	601.716	461.307
324	601.198	454.055
325	683.693	553.191
326	685.248	546.333
327	686.691	539.466
328	688.021	532.59
329	689.239	525.705
330	690.344	518.812
331	691.337	511.91
332	692.218	504.999
333	692.985	498.079
334	693.641	491.15
335	694.184	484.213
336	694.614	477.266
337	694.932	470.311
338	695.137	463.347
339	695.23	456.375
340	695.21	449.393
341	695.078	442.403
342	694.833	435.404
343	694.476	428.396
344	694.007	421.379
345	17.3835	455.523
346	23.8105	451.627
347	30.3149	448.029
348	36.8966	444.73
349	43.5558	441.729
350	50.2923	439.026
351	57.1062	436.622
352	63.9976	434.516
353	70.9663	432.708
354	78.0124	431.199
355	85.1359	429.988
356	92.3368	429.075
357	99.6151	428.461
358	106.971	428.145
359	114.404	428.127
360	121.914	428.408
361	136.619	427.972
362	143.703	427.237
363	150.755	426.783
364	157.773	426.61
365	164.758	426.718
366	171.711	427.106
367	178.63	427.775
368	185.517	428.724
369	192.371	429.954
370	199.192	431.465
371	205.98	433.257
372	212.735	435.329
373	219.457	437.682
374	222.767	433.604
375	219.698	426.845
376	216.94	420.04
377	214.493	413.188
378	212.356	406.291
379	210.529	399.347
380	209.013	392.358
381	207.808	385.322
382	206.913	378.239
383	206.328	371.111
384	206.054	363.936
385	206.091	356.715
386	206.438	349.448
387	207.095	342.135
388	208.063	334.776
389	312.334	418.117
390	319.835	417.823
391	327.104	418.139
392	334.14	419.067
393	340.943	420.607
394	347.514	422.758
395	353.851	425.52
396	359.956	428.894
397	365.829	432.88
398	371.468	437.476
399	376.875	442.685
400	308.531	413.212
401	312.555	407.492
402	316.672	401.864
403	320.882	396.329
404	325.185	390.885
405	329.58	385.533
406	334.067	380.274
407	338.648	375.106
408	343.321	370.031
409	348.087	365.048
410	352.945	360.156
411	357.896	355.357
412	362.94	350.65
413	368.076	346.035
414	373.306	341.512
415	378.627	337.081
416	384.042	332.742
417	389.549	328.495
418	395.149	324.34
419	400.842	320.277
420	382.093	441.315
421	382.276	434.15
422	382.598	427.012
423	383.059	419.899
424	383.658	412.812
425	384.397	405.751
426	385.274	398.716
427	386.29	391.707
428	387.445	384.723
429	388.738	377.765
430	390.171	370.833
431	391.742	363.927
432	393.452	357.047
433	395.301	350.192
434	397.288	343.363
435	399.415	336.56
436	401.68	329.783
437	404.084	323.032
438	495.276	391.355
439	500.226	386.75
440	505.271	382.261
441	510.412	377.889
442	515.647	373.634
443	520.977	369.496
444	526.402	365.475
445	531.922	361.57
446	497.455	394.644
447	504.478	393.168
448	511.49	391.65
449	518.491	390.089
450	525.481	388.487
451	532.46	386.842
452	539.427	385.156
453	546.384	383.427
454	553.33	381.656
455	560.265	379.843
456	567.189	377.988
457	574.102	376.09
458	581.004	374.151
459	587.894	372.169
460	594.774	370.146
461	601.643	368.08
462	608.501	365.972
463	615.348	363.822
464	606.519	443.202
465	612.813	439.859
466	619.173	436.702
467	625.597	433.734
468	632.086	430.952
469	638.641	428.358
470	645.261	425.952
471	651.946	423.732
472	658.696	421.701
473	665.511	419.856
474	672.392	418.2
475	679.338	416.73
476	686.348	415.448
477	604.728	440.895
478	608.706	434.939
479	612.225	428.865
480	615.286	422.672
481	617.887	416.362
482	620.03	409.934
483	621.714	403.387
484	622.939	396.723
485	623.706	389.94
486	624.013	383.04
487	623.862	376.021
488	623.252	368.885
489	604.852	441.285
490	609.365	435.803
491	613.829	430.286
492	618.245	424.734
493	622.612	419.148
494	626.931	413.527
495	631.201	407.872
496	635.423	402.183
497	639.596	396.459
498	643.72	390.7
499	647.796	384.907
500	651.823	379.08
501	655.802	373.218
502	659.733	367.322
503	663.614	361.391
504	667.447	355.426
505	671.232	349.426
506	674.968	343.392
507	678.655	337.323
508	814.62	385.676
509	816.816	378.911
510	819.066	372.164
511	821.369	365.438
512	823.727	358.73
513	826.138	352.042
514	828.603	345.374
515	831.121	338.725
516	833.694	332.095
517	836.32	325.484
518	327.375	342.171
519	333.812	339.516
520	340.28	336.951
521	346.778	334.478
522	353.306	332.095
523	359.865	329.803
524	366.454	327.602
525	373.074	325.492
526	379.723	323.473
527	386.404	321.545
528	393.114	319.708
529	399.855	317.962
530	628.148	358.498
531	634.123	355.385
532	640.109	352.294
533	646.104	349.222
534	652.11	346.171
535	658.127	343.14
536	664.153	340.13
537	670.19	337.139
538	676.237	334.169
539	621.574	354.558
540	621.039	347.485
541	620.578	340.411
542	620.192	333.337
543	619.88	326.262
544	619.643	319.187
545	619.48	312.112
546	619.392	305.035
547	619.378	297.959
548	619.438	290.881
549	619.573	283.804
550	619.782	276.725
551	620.066	269.646
552	620.424	262.567
553	620.856	255.487
554	689.599	332.968
555	696.886	334.496
556	704.156	335.805
557	711.409	336.893
558	718.644	337.762
559	725.862	338.411
560	733.063	338.84
561	740.247	339.049
562	747.413	339.039
563	754.562	338.808
564	761.694	338.358
565	768.808	337.688
566	775.905	336.797
567	782.985	335.688
568	790.047	334.358
569	797.092	332.808
570	804.12	331.039
571	811.131	329.049
572	818.124	326.84
573	825.1	324.411
574	832.059	321.762
575	675.956	327.374
576	669.943	323.288
577	664.255	318.964
578	658.892	314.4
579	653.854	309.597
580	649.142	304.554
581	644.754	299.273
582	640.692	293.752
583	636.955	287.992
584	633.544	281.992
585	630.457	275.754
