	167 10.7226
	168 10.7115
	169 10.7115
	170 10.7226
	171 10.7446
	172 10.7775
	173 10.8213
	174 10.8757
	175 10.9407
	176 11.0161
	12 11.1015
LINE 7 12 120.449 11
	177 11.3519
	178 11.114
	179 10.9253
	180 10.7886
	181 10.7057
	182 10.6779
	183 10.7057
	184 10.7886
	185 10.9253
	186 11.114
	12 11.3519
LINE 9 10 87.034 8
	187 11.3922
	188 10.9585
	189 10.6595
	190 10.5068
	191 10.5068
	192 10.6595
	193 10.9585
	10 11.3922
LINE 9 15 158.225 15
	194 10.714
	195 10.6435
	196 10.5835
	197 10.5341
	198 10.4955
	199 10.4679
	200 10.4513
	201 10.4457
	202 10.4513
	203 10.4679
	204 10.4955
	205 10.5341
	206 10.5835
	207 10.6435
	15 10.714
LINE 11 12 118.165 11
	208 11.3067
	209 10.9746
	210 10.7092
	211 10.5155
	212 10.3975
	213 10.3579
	214 10.3975
	215 10.5155
	216 10.7092
	217 10.9746
	12 11.3067
LINE 13 18 164.97 15
	218 11.3757
	219 11.2162
	220 11.0795
	221 10.9663
	222 10.8775
	223 10.8136
	224 10.7751
	225 10.7623
	226 10.7751
	227 10.8136
	228 10.8775
	229 10.9663
	230 11.0795
	231 11.2162
	18 11.3757
LINE 14 15 159.936 15
	232 10.7118
	233 10.6907
	234 10.6728
	235 10.6581
	236 10.6467
	237 10.6385
	238 10.6336
	239 10.6319
	240 10.6336
	241 10.6385
	242 10.6467
	243 10.6581
	244 10.6728
	245 10.6907
	15 10.7118
LINE 14 19 164.521 15
	246 11.7749
	247 11.4398
	248 11.1485
	249 10.9043
	250 10.7105
	251 10.5699
	252 10.4847
	253 10.4561
	254 10.4847
	255 10.5699
	256 10.7105
	257 10.9043
	258 11.1485
	259 11.4398
	19 11.7749
LINE 16 17 229.619 21
	260 11.0511
	261 11.0162
	262 10.9849
	263 10.9572
	264 10.9332
	265 10.9127
	266 10.896
	267 10.883
	268 10.8737
	269 10.8681
	270 10.8662
	271 10.8681
	272 10.8737
	273 10.883
	274 10.896
	275 10.9127
	276 10.9332
	277 10.9572
	278 10.9849
	279 11.0162
	17 11.0511
LINE 17 18 129.541 12
	280 11.3732
	281 11.0644
	282 10.811
	283 10.617
	284 10.4857
	285 10.4194
	286 10.4194
	287 10.4857
	288 10.617
	289 10.811
	290 11.0644
	18 11.3732
LINE 17 22 251.023 23
	291 11.2396
	292 11.1521
	293 11.0723
	294 11.0005
	295 10.9367
	296 10.8811
	297 10.8338
	298 10.795
	299 10.7647
	300 10.743
	301 10.73
	302 10.7256
	303 10.73
	304 10.743
	305 10.7647
	306 10.795
	307 10.8338
	308 10.8811
	309 10.9367
	310 11.0005
	311 11.0723
	312 11.1521
	22 11.2396
LINE 19 20 261.294 23
	313 12.1397
	314 11.9341
	315 11.745
	316 11.5732
	317 11.4195
	318 11.2845
	319 11.1691
	320 11.0737
	321 10.999
	322 10.9453
	323 10.9129
	324 10.9021
	325 10.9129
	326 10.9453
	327 10.999
	328 11.0737
	329 11.1691
	330 11.2845
	331 11.4195
	332 11.5732
	333 11.745
	334 11.9341
	20 12.1397
LINE 20 21 107.907 10
	335 10.8883
	336 10.8235
	337 10.7746
	338 10.7419
	339 10.7255
	340 10.7255
	341 10.7419
	342 10.7746
	343 10.8235
	21 10.8883
COORDENADAS :
1	221.87	436.366
2	350.022	424.014
3	440.377	434.249
4	52.1627	352.237
5	165.747	336.135
6	258.196	332.004
7	333.991	305.3
8	459.386	331.26
9	71.0881	209.402
10	120.958	234.732
11	256.628	233.324
12	332.323	227.013
13	413.359	244.253
14	50.5754	135.828
15	156.111	148.718
16	218.17	132.724
17	368.473	156.21
18	450.761	143.339
19	10.757	39.1455
20	176.089	14.452
21	247.576	13.809
22	419.907	0
23	0	273.67
24	133.915	371.482
25	296.67	77.711
26	191.183	217.455
27	121.281	505.26
28	129.856	93.2144
29	229.277	438.66
30	236.65	440.603
31	243.989	442.196
32	251.294	443.438
33	258.566	444.329
34	265.804	444.87
35	273.008	445.061
36	280.178	444.9
37	287.315	444.389
38	294.417	443.528
39	301.486	442.316
40	308.521	440.753
41	315.523	438.84
42	322.49	436.576
43	329.424	433.961
44	336.324	430.996
45	343.19	427.68
46	220.848	428.71
47	219.495	421.239
48	217.81	413.954
49	215.793	406.855
50	213.446	399.941
51	210.767	393.212
52	207.756	386.67
53	204.414	380.313
54	200.741	374.141
55	196.736	368.155
56	192.4	362.354
57	187.732	356.739
58	182.733	351.31
59	177.403	346.066
60	171.741	341.008
61	220.978	428.255
62	220.56	420.309
63	220.614	412.528
64	221.143	404.911
65	222.144	397.46
66	223.619	390.172
67	225.567	383.05
68	227.989	376.093
69	230.884	369.3
70	234.253	362.672
71	238.095	356.209
72	242.41	349.91
73	247.198	343.777
74	252.46	337.808
75	227.488	431.715
76	233.024	426.993
77	238.478	422.201
78	243.849	417.338
79	249.138	412.405
80	254.345	407.402
81	259.469	402.328
82	264.511	397.183
83	269.471	391.969
84	274.348	386.684
85	279.144	381.328
86	283.856	375.902
87	288.487	370.406
88	293.035	364.839
89	297.501	359.202
90	301.885	353.495
91	306.186	347.717
92	310.405	341.869
93	314.542	335.95
94	318.597	329.961
95	322.569	323.901
96	326.459	317.771
97	330.266	311.571
98	442.004	427.45
99	443.58	420.641
100	445.104	413.822
101	446.577	406.994
102	447.999	400.157
103	449.369	393.31
104	450.688	386.454
105	451.955	379.588
106	453.171	372.712
107	454.335	365.827
108	455.448	358.933
109	456.51	352.029
110	457.52	345.116
111	458.478	338.193
112	59.1586	350.503
113	66.1682	348.866
114	73.1916	347.326
115	80.2288	345.883
116	87.2797	344.537
117	94.3444	343.288
118	101.423	342.136
119	108.515	341.081
120	115.621	340.124
121	122.741	339.263
122	129.874	338.499
123	137.021	337.832
124	144.182	337.263
125	151.357	336.79
126	158.545	336.414
127	172.846	335.542
128	179.948	334.995
129	187.051	334.494
130	194.156	334.038
131	201.263	333.629
132	208.373	333.265
133	215.484	332.947
134	222.598	332.675
135	229.713	332.449
136	236.831	332.269
137	243.95	332.135
138	251.072	332.046
139	163.737	328.663
140	161.508	321.353
141	159.06	314.207
142	156.395	307.224
143	153.511	300.403
144	150.409	293.746
145	147.088	287.252
146	143.55	280.92
147	139.793	274.752
148	135.817	268.747
149	131.624	262.905
150	127.212	257.226
151	122.582	251.71
152	117.734	246.357
153	112.667	241.167
154	107.382	236.14
155	101.879	231.276
156	96.1571	226.575
157	90.2173	222.037
158	84.0592	217.662
159	77.6828	213.451
160	263.905	327.295
161	269.427	322.453
162	274.762	317.479
163	279.91	312.373
164	284.871	307.135
165	289.644	301.765
166	294.23	296.263
167	298.629	290.628
168	302.841	284.862
169	306.866	278.963
170	310.703	272.932
171	314.353	266.768
172	317.816	260.473
173	321.092	254.046
174	324.18	247.486
175	327.082	240.794
176	329.796	233.97
177	331.271	298.238
178	329.065	291.165
179	327.372	284.081
180	326.193	276.986
181	325.528	269.88
182	325.376	262.763
183	325.738	255.635
184	326.614	248.496
185	328.003	241.346
186	329.906	234.185
187	75.9787	215.212
188	81.2531	220.268
189	86.9111	224.567
190	92.953	228.111
191	99.3786	230.9
192	106.188	232.933
193	113.381	234.21
194	75.8335	204.063
195	80.7108	198.91
196	85.7198	193.941
197	90.8607	189.156
198	96.1333	184.557
199	101.538	180.142
200	107.074	175.911
201	112.742	171.866
202	118.542	168.005
203	124.474	164.329
204	130.538	160.837
205	136.733	157.53
206	143.061	154.408
207	149.52	151.471
208	263.258	229.738
209	269.938	226.755
210	276.669	224.374
211	283.45	222.595
212	290.281	221.419
213	297.163	220.846
214	304.094	220.874
215	311.076	221.505
216	318.108	222.739
217	325.19	224.575
218	418.156	238.38
219	422.624	232.384
220	426.763	226.266
221	430.573	220.026
222	434.054	213.665
223	437.205	207.181
224	440.028	200.575
225	442.521	193.848
226	444.686	186.998
227	446.521	180.026
228	448.027	172.933
229	449.204	165.717
230	450.052	158.38
231	450.571	150.92
232	57.5056	137.551
233	64.4508	139.151
234	71.411	140.628
235	78.3864	141.981
236	85.3769	143.211
237	92.3824	144.317
238	99.403	145.3
239	106.439	146.159
240	113.489	146.895
241	120.555	147.508
242	127.636	147.997
243	134.732	148.362
244	141.843	148.604
245	148.969	148.723
246	51.2586	128.008
247	51.465	120.384
248	51.1945	112.957
249	50.4473	105.726
250	49.2232	98.6909
251	47.5223	91.8527
252	45.3445	85.2108
253	42.69	78.7653
254	39.5586	72.5162
255	35.9504	66.4635
256	31.8653	60.6071
257	27.3035	54.9471
258	22.2648	49.4835
259	16.7493	44.2163
260	225.12	135.168
261	232.091	137.48
262	239.082	139.659
263	246.095	141.705
264	253.128	143.619
265	260.181	145.401
266	267.256	147.049
267	274.351	148.566
268	281.467	149.949
269	288.603	151.2
270	295.761	152.319
271	302.939	153.304
272	310.138	154.158
273	317.357	154.878
274	324.597	155.466
275	331.858	155.922
276	339.14	156.245
277	346.442	156.435
278	353.765	156.493
279	361.109	156.418
280	374.859	152.122
281	381.33	148.583
282	387.888	145.591
283	394.531	143.148
284	401.259	141.253
285	408.074	139.906
286	414.974	139.108
287	421.96	138.857
288	429.032	139.155
289	436.189	140.002
290	443.432	141.396
291	368.582	148.718
292	368.884	141.289
293	369.38	133.924
294	370.068	126.623
295	370.951	119.386
296	372.027	112.212
297	373.296	105.102
298	374.758	98.0552
299	376.414	91.0724
300	378.264	84.1533
301	380.306	77.2979
302	382.543	70.5061
303	384.972	63.7781
304	387.595	57.1137
305	390.412	50.513
306	393.422	43.976
307	396.625	37.5026
308	400.022	31.093
309	403.612	24.747
310	407.396	18.4647
311	411.373	12.2461
312	415.543	6.09123
313	18.4713	41.5928
314	26.1377	43.7201
315	33.7563	45.5273
316	41.3271	47.0144
317	48.8501	48.1814
318	56.3253	49.0283
319	63.7527	49.5552
320	71.1323	49.7619
321	78.4641	49.6485
322	85.7481	49.2151
323	92.9842	48.4615
324	100.173	47.3879
325	107.313	45.9942
326	114.406	44.2804
327	121.451	42.2465
328	128.448	39.8925
329	135.397	37.2184
330	142.299	34.2243
331	149.152	30.91
332	155.958	27.2756
333	162.716	23.3212
334	169.427	19.0467
335	183.249	15.6458
336	190.407	16.5601
337	197.562	17.1947
338	204.714	17.5498
339	211.864	17.6253
340	219.012	17.4212
341	226.156	16.9375
342	233.299	16.1742
343	240.439	15.1314
