	871 10.6055
	58 10.6215
LINE 50 51 230.471 22
	872 10.4878
	873 10.4844
	874 10.4814
	875 10.4787
	876 10.4763
	877 10.4743
	878 10.4726
	879 10.4712
	880 10.4702
	881 10.4695
	882 10.4692
	883 10.4692
	884 10.4695
	885 10.4702
	886 10.4712
	887 10.4726
	888 10.4743
	889 10.4763
	890 10.4787
	891 10.4814
	892 10.4844
	51 10.4878
LINE 51 52 147.051 14
	893 10.8611
	894 10.6984
	895 10.561
	896 10.4497
	897 10.3655
	898 10.309
	899 10.2806
	900 10.2806
	901 10.309
	902 10.3655
	903 10.4497
	904 10.561
	905 10.6984
	52 10.8611
LINE 52 61 81.8938 8
	906 10.2663
	907 10.241
	908 10.224
	909 10.2156
	910 10.2156
	911 10.224
	912 10.241
	61 10.2663
LINE 53 54 160.929 15
	913 10.8778
	914 10.8143
	915 10.7602
	916 10.7157
	917 10.681
	918 10.6562
	919 10.6412
	920 10.6363
	921 10.6412
	922 10.6562
	923 10.681
	924 10.7157
	925 10.7602
	926 10.8143
	54 10.8778
LINE 54 55 87.7001 8
	927 11.1701
	928 10.9931
	929 10.8736
	930 10.8133
	931 10.8133
	932 10.8736
	933 10.9931
	55 11.1701
LINE 54 62 277.002 26
	934 10.8969
	935 10.8393
	936 10.7862
	937 10.7376
	938 10.6938
	939 10.6546
	940 10.6202
	941 10.5907
	942 10.566
	943 10.5462
	944 10.5314
	945 10.5214
	946 10.5165
	947 10.5165
	948 10.5214
	949 10.5314
	950 10.5462
	951 10.566
	952 10.5907
	953 10.6202
	954 10.6546
	955 10.6938
	956 10.7376
	957 10.7862
	958 10.8393
	62 10.8969
LINE 55 56 179.917 17
	959 10.9192
	960 10.7951
	961 10.6863
	962 10.5934
	963 10.5167
	964 10.4567
	965 10.4137
	966 10.3878
	967 10.3791
	968 10.3878
	969 10.4137
	970 10.4567
	971 10.5167
	972 10.5934
	973 10.6863
	974 10.7951
	56 10.9192
LINE 55 63 149.71 14
	975 11.0973
	976 10.9139
	977 10.7587
	978 10.6328
	979 10.5375
	980 10.4734
	981 10.4413
	982 10.4413
	983 10.4734
	984 10.5375
	985 10.6328
	986 10.7587
	987 10.9139
	63 11.0973
LINE 57 64 265.348 24
	988 12.0606
	989 11.8098
	990 11.5771
	991 11.3635
	992 11.1703
	993 10.9985
	994 10.849
	995 10.7228
	996 10.6208
	997 10.5437
	998 10.492
	999 10.466
	1000 10.466
	1001 10.492
	1002 10.5437
	1003 10.6208
	1004 10.7228
	1005 10.849
	1006 10.9985
	1007 11.1703
	1008 11.3635
	1009 11.5771
	1010 11.8098
	64 12.0606
LINE 58 59 216.208 20
	1011 11.3497
	1012 11.1833
	1013 11.0334
	1014 10.9004
	1015 10.7852
	1016 10.6882
	1017 10.61
	1018 10.5509
	1019 10.5114
	1020 10.4915
	1021 10.4915
	1022 10.5114
	1023 10.5509
	1024 10.61
	1025 10.6882
	1026 10.7852
	1027 10.9004
	1028 11.0334
	1029 11.1833
	59 11.3497
LINE 60 61 160.784 14
	1030 12.4725
	1031 12.0326
	1032 11.6533
	1033 11.3407
	1034 11.1005
	1035 10.9375
	1036 10.855
	1037 10.855
	1038 10.9375
	1039 11.1005
	1040 11.3407
	1041 11.6533
	1042 12.0326
	61 12.4725
LINE 60 67 176.393 16
	1043 11.4635
	1044 11.291
	1045 11.141
	1046 11.0144
	1047 10.9121
	1048 10.8348
	1049 10.7829
	1050 10.7568
	1051 10.7568
	1052 10.7829
	1053 10.8348
	1054 10.9121
	1055 11.0144
	1056 11.141
	1057 11.291
	67 11.4635
LINE 61 62 203.221 19
	1058 11.0411
	1059 10.9277
	1060 10.8267
	1061 10.7384
	1062 10.6631
	1063 10.6011
	1064 10.5526
	1065 10.5179
	1066 10.497
	1067 10.49
	1068 10.497
	1069 10.5179
	1070 10.5526
	1071 10.6011
	1072 10.6631
	1073 10.7384
	1074 10.8267
	1075 10.9277
	62 11.0411
LINE 61 68 149.357 14
	1076 10.8324
	1077 10.7571
	1078 10.6941
	1079 10.6433
	1080 10.6051
	1081 10.5796
	1082 10.5668
	1083 10.5668
	1084 10.5796
	1085 10.6051
	1086 10.6433
	1087 10.6941
	1088 10.7571
	68 10.8324
LINE 64 65 218.668 20
	1089 11.6904
	1090 11.4589
	1091 11.2492
	1092 11.0624
	1093 10.8998
	1094 10.7624
	1095 10.6512
	1096 10.567
	1097 10.5105
	1098 10.4822
	1099 10.4822
	1100 10.5105
	1101 10.567
	1102 10.6512
	1103 10.7624
	1104 10.8998
	1105 11.0624
	1106 11.2492
	1107 11.4589
	65 11.6904
LINE 64 70 166.119 15
	1108 11.372
	1109 11.246
	1110 11.1383
	1111 11.0494
	1112 10.9797
	1113 10.9297
	1114 10.8996
	1115 10.8895
	1116 10.8996
	1117 10.9297
	1118 10.9797
	1119 11.0494
	1120 11.1383
	1121 11.246
	70 11.372
LINE 65 72 145.785 13
	1122 12.0574
	1123 11.6484
	1124 11.3028
	1125 11.0265
	1126 10.8249
	1127 10.7021
	1128 10.6608
	1129 10.7021
	1130 10.8249
	1131 11.0265
	1132 11.3028
	1133 11.6484
	72 12.0574
LINE 66 67 198.519 18
	1134 11.9988
	1135 11.6698
	1136 11.3741
	1137 11.1144
	1138 10.8932
	1139 10.713
	1140 10.5758
	1141 10.4834
	1142 10.4368
	1143 10.4368
	1144 10.4834
	1145 10.5758
	1146 10.713
	1147 10.8932
	1148 11.1144
	1149 11.3741
	1150 11.6698
	67 11.9988
LINE 67 75 111.121 10
	1151 11.288
	1152 11.1714
	1153 11.0831
	1154 11.0239
	1155 10.9941
	1156 10.9941
	1157 11.0239
	1158 11.0831
	1159 11.1714
	75 11.288
LINE 68 69 192.741 18
	1160 11.1247
	1161 10.9802
	1162 10.8521
	1163 10.7412
	1164 10.6478
	1165 10.5725
	1166 10.5157
	1167 10.4777
	1168 10.4586
	1169 10.4586
	1170 10.4777
	1171 10.5157
	1172 10.5725
	1173 10.6478
	1174 10.7412
	1175 10.8521
	1176 10.9802
	69 11.1247
LINE 68 76 174.741 16
	1177 11.3422
	1178 11.1767
	1179 11.0329
	1180 10.9115
	1181 10.8135
	1182 10.7394
	1183 10.6897
	1184 10.6648
	1185 10.6648
	1186 10.6897
	1187 10.7394
	1188 10.8135
	1189 10.9115
	1190 11.0329
	1191 11.1767
	76 11.3422
LINE 68 77 288.477 26
	1192 11.701
	1193 11.5595
	1194 11.4283
	1195 11.3076
	1196 11.1979
	1197 11.0995
	1198 11.0127
	1199 10.9377
	1200 10.8749
	1201 10.8243
	1202 10.7862
	1203 10.7608
	1204 10.748
	1205 10.748
	1206 10.7608
	1207 10.7862
	1208 10.8243
	1209 10.8749
	1210 10.9377
	1211 11.0127
	1212 11.0995
	1213 11.1979
	1214 11.3076
	1215 11.4283
	1216 11.5595
	77 11.701
LINE 69 77 171.187 16
	1217 10.7024
	1218 10.7011
	1219 10.7
	1220 10.6991
	1221 10.6984
	1222 10.6978
	1223 10.6975
	1224 10.6973
	1225 10.6973
	1226 10.6975
	1227 10.6978
	1228 10.6984
	1229 10.6991
	1230 10.7
	1231 10.7011
	77 10.7024
LINE 70 71 175.399 16
	1232 11.3517
	1233 11.1984
	1234 11.0653
	1235 10.9532
	1236 10.8627
	1237 10.7942
	1238 10.7484
	1239 10.7254
	1240 10.7254
	1241 10.7484
	1242 10.7942
	1243 10.8627
	1244 10.9532
	1245 11.0653
	1246 11.1984
	71 11.3517
LINE 71 72 121.181 11
	1247 11.6384
	1248 11.273
	1249 10.9804
	1250 10.7665
	1251 10.6361
	1252 10.5922
	1253 10.6361
	1254 10.7665
	1255 10.9804
	1256 11.273
	72 11.6384
LINE 72 82 189.989 17
	1257 12.1262
	1258 11.783
	1259 11.4773
	1260 11.2122
	1261 10.9904
	1262 10.8149
	1263 10.6877
	1264 10.6106
	1265 10.5848
	1266 10.6106
	1267 10.6877
	1268 10.8149
	1269 10.9904
	1270 11.2122
	1271 11.4773
	1272 11.783
	82 12.1262
LINE 72 83 271.286 25
	1273 11.3207
	1274 11.2058
	1275 11.0999
	1276 11.0033
	1277 10.9161
	1278 10.8385
	1279 10.7708
	1280 10.7133
	1281 10.6659
	1282 10.629
	1283 10.6025
	1284 10.5865
	1285 10.5812
	1286 10.5865
	1287 10.6025
	1288 10.629
	1289 10.6659
	1290 10.7133
	1291 10.7708
	1292 10.8385
	1293 10.9161
	1294 11.0033
	1295 11.0999
	1296 11.2058
	83 11.3207
LINE 73 83 107.958 10
	1297 10.8153
	1298 10.8023
	1299 10.7926
	1300 10.7861
	1301 10.7829
	1302 10.7829
	1303 10.7861
	1304 10.7926
	1305 10.8023
	83 10.8153
LINE 74 75 137.159 13
	1306 10.5571
	1307 10.5539
	1308 10.5513
	1309 10.5493
	1310 10.5478
	1311 10.5469
	1312 10.5466
	1313 10.5469
	1314 10.5478
	1315 10.5493
	1316 10.5513
	1317 10.5539
	75 10.5571
LINE 76 77 242.25 22
	1318 11.6028
	1319 11.4381
	1320 11.2878
	1321 11.1526
	1322 11.0328
	1323 10.9292
	1324 10.8421
	1325 10.7718
	1326 10.7189
	1327 10.6834
	1328 10.6656
	1329 10.6656
	1330 10.6834
	1331 10.7189
	1332 10.7718
	1333 10.8421
	1334 10.9292
	1335 11.0328
	1336 11.1526
	1337 11.2878
	1338 11.4381
	77 11.6028
LINE 78 79 195.157 17
	1339 12.3963
	1340 12.0646
	1341 11.7696
	1342 11.5141
	1343 11.3007
	1344 11.132
	1345 11.0098
	1346 10.9359
	1347 10.9111
	1348 10.9359
	1349 11.0098
	1350 11.132
	1351 11.3007
	1352 11.5141
	1353 11.7696
	1354 12.0646
	79 12.3963
LINE 79 80 154.627 14
	1355 11.5716
	1356 11.3332
	1357 11.1307
	1358 10.9661
	1359 10.8409
	1360 10.7567
	1361 10.7143
	1362 10.7143
	1363 10.7567
	1364 10.8409
	1365 10.9661
	1366 11.1307
	1367 11.3332
	80 11.5716
LINE 80 81 200.85 19
	1368 10.9391
	1369 10.8184
	1370 10.7108
	1371 10.6166
	1372 10.5363
	1373 10.4701
	1374 10.4183
	1375 10.3811
	1376 10.3588
	1377 10.3513
	1378 10.3588
	1379 10.3811
	1380 10.4183
	1381 10.4701
	1382 10.5363
	1383 10.6166
	1384 10.7108
	1385 10.8184
	81 10.9391
LINE 81 82 92.9326 8
	1386 12.2909
	1387 11.7225
	1388 11.3278
	1389 11.1251
	1390 11.1251
	1391 11.3278
	1392 11.7225
	82 12.2909
LINE 82 83 200.817 18
	1393 11.6399
	1394 11.4727
	1395 11.3243
	1396 11.1955
	1397 11.0871
	1398 10.9996
	1399 10.9334
	1400 10.8892
	1401 10.8669
	1402 10.8669
	1403 10.8892
	1404 10.9334
	1405 10.9996
	1406 11.0871
	1407 11.1955
	1408 11.3243
	1409 11.4727
	83 11.6399
COORDENADAS :
1	0	952.828
2	150.036	960.519
3	196.887	930.25
4	426.61	954.954
5	529.058	933.486
6	649.22	915.542
7	735.922	905.339
8	861.305	961.414
9	56.755	803.021
10	131.126	843.089
11	249.069	851.771
12	314.666	862.54
13	452.203	812.82
14	635.463	802.433
15	733.316	854.172
16	846.054	800.53
17	47.9855	737.582
18	160.758	760.135
19	452.549	720.226
20	524.409	732.579
21	600.444	744.484
22	696.823	752.647
23	849.697	714.228
24	907.597	702.873
25	43.7065	601.134
26	120.974	647.697
27	252.634	629.385
28	365.484	643.335
29	417.434	632.235
30	557.968	604.396
31	603.833	608.872
32	706.774	663.106
33	818.374	625.014
34	953.732	602.111
35	53.7577	515.646
36	159.615	516.802
37	215.618	513.407
38	312.82	558.077
39	458.003	560.985
40	555.898	541.495
41	599.626	510.993
42	709.626	523.76
43	928.212	511.801
44	59.3762	442.459
45	235.007	462.664
46	333.345	449.991
47	666.717	466.699
48	757.483	457.661
49	807.031	425.054
50	16.6695	310.814
51	164.926	350.773
52	246.926	301.008
53	341.916	355.736
54	448.278	356.118
55	505.488	349.169
56	623.019	344.335
57	760.844	361.124
58	799.015	352.991
59	928.184	299.376
60	112.767	228.139
61	207.725	263.179
62	331.882	215.847
63	549.577	262.303
64	711.707	201.094
65	850.746	214.824
66	35.7253	155.294
67	156.405	122.059
68	234.488	168.272
69	357.618	144.127
70	612.705	155.742
71	722.737	124.529
72	799.212	138.137
73	924.614	107.231
74	19.5087	61.7774
75	110.867	64.6593
76	205.518	58.2995
77	359.34	30.0363
78	412.311	43.2792
79	535.969	42.5294
80	626.42	0
81	757.253	8.61995
82	815.482	19.2843
83	944.48	38.1478
84	213.144	983.308
85	913.91	761.896
86	63.7255	231.789
87	532.276	521.196
88	410.202	725.64
89	7.09603	954.142
90	14.1969	955.361
91	21.3027	956.485
92	28.4132	957.514
93	35.5287	958.449
94	42.649	959.289
95	49.7742	960.034
96	56.9042	960.684
97	64.0391	961.24
98	71.1788	961.701
99	78.3234	962.067
100	85.4728	962.339
101	92.6271	962.515
102	99.7863	962.597
103	106.95	962.585
104	114.119	962.477
105	121.293	962.275
106	128.471	961.978
107	135.655	961.587
