	373 10.6394
	374 10.6444
	375 10.6519
	376 10.6619
	377 10.6744
	378 10.6894
	379 10.7069
	380 10.7268
	381 10.7491
	21 10.7739
LINE 15 23 267.234 24
	382 11.789
	383 11.6231
	384 11.4703
	385 11.3309
	386 11.2056
	387 11.0948
	388 10.999
	389 10.9185
	390 10.8536
	391 10.8047
	392 10.772
	393 10.7556
	394 10.7556
	395 10.772
	396 10.8047
	397 10.8536
	398 10.9185
	399 10.999
	400 11.0948
	401 11.2056
	402 11.3309
	403 11.4703
	404 11.6231
	23 11.789
LINE 16 17 190.336 18
	405 10.9746
	406 10.8357
	407 10.7127
	408 10.6062
	409 10.5165
	410 10.4443
	411 10.3898
	412 10.3533
	413 10.335
	414 10.335
	415 10.3533
	416 10.3898
	417 10.4443
	418 10.5165
	419 10.6062
	420 10.7127
	421 10.8357
	17 10.9746
LINE 16 24 191.126 18
	422 10.7192
	423 10.6837
	424 10.6525
	425 10.6257
	426 10.6033
	427 10.5853
	428 10.5719
	429 10.5629
	430 10.5584
	431 10.5584
	432 10.5629
	433 10.5719
	434 10.5853
	435 10.6033
	436 10.6257
	437 10.6525
	438 10.6837
	24 10.7192
LINE 17 18 183.149 17
	439 10.9218
	440 10.8666
	441 10.8184
	442 10.7775
	443 10.7439
	444 10.7177
	445 10.6989
	446 10.6877
	447 10.6839
	448 10.6877
	449 10.6989
	450 10.7177
	451 10.7439
	452 10.7775
	453 10.8184
	454 10.8666
	18 10.9218
LINE 18 24 323.748 29
	455 12.0205
	456 11.8438
	457 11.6779
	458 11.523
	459 11.3798
	460 11.2487
	461 11.1301
	462 11.0243
	463 10.9319
	464 10.853
	465 10.7881
	466 10.7373
	467 10.7009
	468 10.679
	469 10.6716
	470 10.679
	471 10.7009
	472 10.7373
	473 10.7881
	474 10.853
	475 10.9319
	476 11.0243
	477 11.1301
	478 11.2487
	479 11.3798
	480 11.523
	481 11.6779
	482 11.8438
	24 12.0205
LINE 18 25 241.737 22
	483 11.9966
	484 11.7207
	485 11.4667
	486 11.2361
	487 11.0304
	488 10.8509
	489 10.6991
	490 10.5761
	491 10.4829
	492 10.4203
	493 10.3888
	494 10.3888
	495 10.4203
	496 10.4829
	497 10.5761
	498 10.6991
	499 10.8509
	500 11.0304
	501 11.2361
	502 11.4667
	503 11.7207
	25 11.9966
LINE 19 20 109.713 10
	504 11.1113
	505 11.0184
	506 10.9482
	507 10.9011
	508 10.8775
	509 10.8775
	510 10.9011
	511 10.9482
	512 11.0184
	20 11.1113
LINE 19 26 199.125 18
	513 11.6043
	514 11.4173
	515 11.2511
	516 11.1067
	517 10.985
	518 10.8866
	519 10.8122
	520 10.7623
	521 10.7373
	522 10.7373
	523 10.7623
	524 10.8122
	525 10.8866
	526 10.985
	527 11.1067
	528 11.2511
	529 11.4173
	26 11.6043
LINE 20 21 189.101 17
	530 11.8726
	531 11.6
	532 11.3585
	533 11.1501
	534 10.9766
	535 10.8398
	536 10.741
	537 10.6813
	538 10.6613
	539 10.6813
	540 10.741
	541 10.8398
	542 10.9766
	543 11.1501
	544 11.3585
	545 11.6
	21 11.8726
LINE 20 28 90.383 8
	546 11.4768
	547 11.3241
	548 11.2212
	549 11.1694
	550 11.1694
	551 11.2212
	552 11.3241
	28 11.4768
LINE 21 22 116.643 11
	553 10.7527
	554 10.6639
	555 10.5943
	556 10.5443
	557 10.5142
	558 10.5042
	559 10.5142
	560 10.5443
	561 10.5943
	562 10.6639
	22 10.7527
LINE 21 29 67.6193 6
	563 11.3418
	564 11.2556
	565 11.2123
	566 11.2123
	567 11.2556
	29 11.3418
LINE 22 23 221.655 20
	568 11.7511
	569 11.5459
	570 11.3604
	571 11.1956
	572 11.0524
	573 10.9316
	574 10.834
	575 10.7602
	576 10.7107
	577 10.6859
	578 10.6859
	579 10.7107
	580 10.7602
	581 10.834
	582 10.9316
	583 11.0524
	584 11.1956
	585 11.3604
	586 11.5459
	23 11.7511
LINE 22 29 158.261 14
	587 12.0868
	588 11.7359
	589 11.4354
	590 11.1891
	591 11.0008
	592 10.8734
	593 10.8092
	594 10.8092
	595 10.8734
	596 11.0008
	597 11.1891
	598 11.4354
	599 11.7359
	29 12.0868
LINE 22 30 86.1298 8
	600 10.7714
	601 10.767
	602 10.764
	603 10.7625
	604 10.7625
	605 10.764
	606 10.767
	30 10.7714
LINE 23 31 144.514 13
	607 11.3628
	608 11.2407
	609 11.1399
	610 11.0608
	611 11.004
	612 10.9697
	613 10.9583
	614 10.9697
	615 11.004
	616 11.0608
	617 11.1399
	618 11.2407
	31 11.3628
LINE 24 34 114.118 11
	619 10.4921
	620 10.4217
	621 10.3667
	622 10.3272
	623 10.3034
	624 10.2955
	625 10.3034
	626 10.3272
	627 10.3667
	628 10.4217
	34 10.4921
LINE 25 26 204.96 19
	629 10.8604
	630 10.8361
	631 10.8147
	632 10.796
	633 10.7803
	634 10.7673
	635 10.7573
	636 10.7501
	637 10.7458
	638 10.7443
	639 10.7458
	640 10.7501
	641 10.7573
	642 10.7673
	643 10.7803
	644 10.796
	645 10.8147
	646 10.8361
	26 10.8604
LINE 25 35 149.251 13
	647 12.2654
	648 11.8838
	649 11.5622
	650 11.3058
	651 11.119
	652 11.0054
	653 10.9673
	654 11.0054
	655 11.119
	656 11.3058
	657 11.5622
	658 11.8838
	35 12.2654
LINE 26 36 213.198 20
	659 11.1377
	660 10.9899
	661 10.8569
	662 10.7392
	663 10.6373
	664 10.5515
	665 10.4825
	666 10.4304
	667 10.3955
	668 10.378
	669 10.378
	670 10.3955
	671 10.4304
	672 10.4825
	673 10.5515
	674 10.6373
	675 10.7392
	676 10.8569
	677 10.9899
	36 11.1377
LINE 26 37 184.271 17
	678 11.0141
	679 10.9491
	680 10.8924
	681 10.8443
	682 10.8047
	683 10.7738
	684 10.7517
	685 10.7384
	686 10.734
	687 10.7384
	688 10.7517
	689 10.7738
	690 10.8047
	691 10.8443
	692 10.8924
	693 10.9491
	37 11.0141
LINE 27 37 131.31 12
	694 11.277
	695 11.0967
	696 10.9504
	697 10.8393
	698 10.7646
	699 10.7271
	700 10.7271
	701 10.7646
	702 10.8393
	703 10.9504
	704 11.0967
	37 11.277
LINE 29 30 128.877 12
	705 10.7407
	706 10.7402
	707 10.7398
	708 10.7395
	709 10.7393
	710 10.7392
	711 10.7392
	712 10.7393
	713 10.7395
	714 10.7398
	715 10.7402
	30 10.7407
LINE 31 40 158.046 15
	716 10.5541
	717 10.5465
	718 10.5401
	719 10.5348
	720 10.5308
	721 10.5278
	722 10.5261
	723 10.5255
	724 10.5261
	725 10.5278
	726 10.5308
	727 10.5348
	728 10.5401
	729 10.5465
	40 10.5541
LINE 32 40 282.845 27
	730 10.5257
	731 10.5142
	732 10.5036
	733 10.4939
	734 10.4852
	735 10.4773
	736 10.4704
	737 10.4644
	738 10.4593
	739 10.4551
	740 10.4519
	741 10.4496
	742 10.4482
	743 10.4477
	744 10.4482
	745 10.4496
	746 10.4519
	747 10.4551
	748 10.4593
	749 10.4644
	750 10.4704
	751 10.4773
	752 10.4852
	753 10.4939
	754 10.5036
	755 10.5142
	40 10.5257
LINE 32 41 151.202 14
	756 10.8422
	757 10.8228
	758 10.8066
	759 10.7937
	760 10.7839
	761 10.7774
	762 10.7742
	763 10.7742
	764 10.7774
	765 10.7839
	766 10.7937
	767 10.8066
	768 10.8228
	41 10.8422
LINE 33 34 171.539 16
	769 11.1908
	770 11.0066
	771 10.8461
	772 10.7106
	773 10.6009
	774 10.5179
	775 10.4622
	776 10.4343
	777 10.4343
	778 10.4622
	779 10.5179
	780 10.6009
	781 10.7106
	782 10.8461
	783 11.0066
	34 11.1908
LINE 35 36 136.287 13
	784 10.5521
	785 10.5179
	786 10.4899
	787 10.4681
	788 10.4525
	789 10.4431
	790 10.4399
	791 10.4431
	792 10.4525
	793 10.4681
	794 10.4899
	795 10.5179
	36 10.5521
LINE 38 39 188.613 17
	796 12.0225
	797 11.6874
	798 11.3889
	799 11.1301
	800 10.9138
	801 10.7426
	802 10.6185
	803 10.5434
	804 10.5183
	805 10.5434
	806 10.6185
	807 10.7426
	808 10.9138
	809 11.1301
	810 11.3889
	811 11.6874
	39 12.0225
COORDENADAS :
1	102.573	435.63
2	194.378	408.514
3	494.649	449.473
4	600.825	400.695
5	707.191	443.637
6	795.843	404.502
7	885.023	464.874
8	50.4982	317.769
9	156.546	367.245
10	289.783	318.978
11	410.958	324.248
12	495.002	313.825
13	557.298	315.359
14	682.884	361.68
15	853.833	361.706
16	77.3045	204.128
17	201.131	210.546
18	314.591	252.832
19	507.311	213.265
20	578.347	198.783
21	698.928	206.504
22	774.713	220.3
23	915.867	201.221
24	164.03	111.77
25	263.722	109.266
26	389.806	160.497
27	512.12	112.216
28	600.96	143.71
29	692.357	162.161
30	778.266	163.011
31	892.876	109.074
32	990.928	138.388
33	75.9265	64.5321
34	184.224	39.0204
35	283.936	16.3906
36	374.171	23.0388
37	448.947	54.1881
38	560.139	3.4404
39	673.643	39.8728
40	851.348	12.3573
41	957.296	43.6241
42	368.145	186.723
43	0	49.0392
44	437.086	462.489
45	789.758	471.232
46	60.3961	430.109
47	797.449	369.896
48	109.355	434.456
49	116.103	433.164
50	122.817	431.756
51	129.496	430.229
52	136.14	428.586
53	142.749	426.825
54	149.324	424.947
55	155.864	422.951
56	162.37	420.838
57	168.841	418.608
58	175.277	416.261
59	181.679	413.796
60	188.045	411.214
61	100.121	428.887
62	97.6182	422.167
63	95.063	415.47
64	92.4559	408.796
65	89.7968	402.144
66	87.0857	395.516
67	84.3226	388.911
68	81.5076	382.329
69	78.6405	375.769
70	75.7215	369.233
71	72.7505	362.719
72	69.7276	356.229
73	66.6526	349.761
74	63.5257	343.317
75	60.3468	336.895
76	57.1159	330.497
77	53.8331	324.121
78	106.414	429.413
79	110.374	423.29
80	114.454	417.262
81	118.653	411.327
82	122.972	405.487
83	127.41	399.741
84	131.968	394.09
85	136.645	388.532
86	141.441	383.069
87	146.357	377.7
88	151.392	372.426
89	189.128	403.833
90	184.027	399.015
91	179.075	394.061
92	174.272	388.97
93	169.617	383.744
94	165.112	378.38
95	160.754	372.881
96	502.4	449.881
97	509.963	449.879
98	517.338	449.467
99	524.524	448.646
100	531.523	447.415
101	538.333	445.775
102	544.955	443.725
103	551.389	441.265
104	557.634	438.396
105	563.692	435.117
106	569.561	431.428
107	575.242	427.33
108	580.735	422.822
109	586.04	417.905
110	591.156	412.578
111	596.085	406.841
112	491.441	442.99
113	488.156	436.56
114	484.793	430.181
115	481.352	423.854
116	477.833	417.579
117	474.236	411.356
118	470.562	405.185
119	466.81	399.066
120	462.98	392.999
121	459.073	386.984
122	455.087	381.021
123	451.024	375.11
124	446.884	369.25
125	442.665	363.443
126	438.369	357.688
127	433.994	351.985
128	429.543	346.333
129	425.013	340.734
130	420.406	335.187
131	415.72	329.691
132	597.044	393.944
133	593.064	387.435
134	588.886	381.168
135	584.509	375.144
136	579.933	369.361
137	575.158	363.82
138	570.185	358.522
139	565.013	353.466
140	559.642	348.651
141	554.072	344.079
142	548.304	339.749
143	542.336	335.661
144	536.171	331.815
145	529.806	328.212
146	523.243	324.85
147	516.48	321.731
148	509.52	318.853
149	502.36	316.218
150	597.18	394.873
151	593.618	389.009
152	590.138	383.103
153	586.74	377.154
154	583.425	371.164
155	580.192	365.132
156	577.042	359.057
157	573.974	352.941
158	570.988	346.782
159	568.085	340.582
160	565.265	334.339
161	562.527	328.054
162	559.871	321.728
163	607.561	398.586
164	614.227	396.327
165	620.821	393.92
166	627.346	391.365
167	633.799	388.661
168	640.182	385.808
169	646.494	382.807
170	652.736	379.657
171	658.907	376.359
172	665.007	372.912
173	671.037	369.317
174	676.996	365.573
175	708.603	435.788
176	709.39	428.124
177	709.552	420.645
178	709.089	413.352
179	708	406.245
180	706.287	399.322
181	703.949	392.585
182	700.986	386.033
183	697.398	379.667
184	693.185	373.486
185	688.347	367.49
186	802.888	406.903
187	809.775	409.536
188	816.506	412.401
189	823.079	415.498
190	829.495	418.827
191	835.755	422.388
192	841.857	426.181
193	847.802	430.206
194	853.591	434.463
195	859.222	438.951
196	864.696	443.672
197	870.013	448.624
198	875.174	453.809
199	880.177	459.225
200	788.07	404.959
201	780.439	405.044
202	772.948	404.757
203	765.598	404.098
204	758.39	403.067
205	751.322	401.664
206	744.395	399.889
207	737.61	397.742
208	730.965	395.223
209	724.461	392.332
210	718.099	389.069
211	711.877	385.434
212	705.797	381.427
213	699.857	377.049
214	694.058	372.298
215	688.401	367.175
216	53.8277	311.497
217	56.938	305.174
218	59.8293	298.8
219	62.5015	292.373
220	64.9547	285.895
221	67.1887	279.366
222	69.2037	272.784
223	70.9996	266.151
224	72.5765	259.466
225	73.9342	252.73
226	75.0729	245.942
227	75.9925	239.102
228	76.6931	232.211
229	77.1745	225.268
230	77.4369	218.273
231	77.4802	211.226
232	296.95	318.38
233	304.112	317.895
234	311.27	317.524
235	318.423	317.266
236	325.57	317.122
237	332.713	317.092
238	339.851	317.175
239	346.984	317.371
240	354.112	317.681
241	361.235	318.105
242	368.353	318.642
243	375.466	319.292
244	382.574	320.057
245	389.677	320.934
246	396.776	321.925
247	403.869	323.03
248	282.844	315.605
249	276.17	312.016
250	269.759	308.212
251	263.612	304.192
252	257.729	299.956
253	252.109	295.505
254	246.754	290.838
255	241.662	285.956
256	236.833	280.857
257	232.269	275.544
258	227.968	270.014
259	223.931	264.269
260	220.158	258.308
261	216.649	252.132
262	213.403	245.74
263	210.421	239.133
264	207.703	232.309
265	205.248	225.27
266	203.058	218.016
267	417.853	322.506
268	424.768	320.922
269	431.703	319.498
270	438.657	318.232
271	445.631	317.125
272	452.625	316.177
273	459.638	315.388
274	466.672	314.758
275	473.725	314.286
276	480.797	313.974
277	487.89	313.82
278	501.95	312.912
279	508.892	312.27
280	515.827	311.899
281	522.756	311.799
282	529.677	311.969
283	536.593	312.41
284	543.501	313.122
285	550.403	314.105
286	563.214	319.677
287	569.207	323.787
288	575.278	327.688
289	581.425	331.379
290	587.65	334.862
291	593.951	338.136
292	600.33	341.201
293	606.785	344.057
294	613.318	346.704
295	619.928	349.142
296	626.615	351.371
297	633.379	353.391
298	640.22	355.202
299	647.138	356.804
300	654.133	358.197
301	661.205	359.381
302	668.355	360.356
303	675.581	361.123
304	552.42	309.837
305	547.775	304.2
306	543.365	298.449
307	539.188	292.584
308	535.246	286.604
309	531.537	280.509
310	528.062	274.3
311	524.821	267.976
312	521.813	261.538
313	519.04	254.986
314	516.5	248.318
315	514.195	241.537
316	512.123	234.641
317	510.285	227.63
318	508.681	220.505
319	556.1	308.062
320	555.206	300.819
321	554.617	293.632
322	554.333	286.5
323	554.353	279.422
324	554.678	272.4
325	555.307	265.433
326	556.24	258.52
327	557.479	251.663
328	559.021	244.86
329	560.869	238.113
330	563.02	231.421
331	565.477	224.783
332	568.237	218.201
333	571.303	211.673
334	574.673	205.201
335	677.731	356.469
336	672.676	351.196
337	667.719	345.858
338	662.862	340.458
339	658.102	334.994
340	653.442	329.467
341	648.88	323.877
342	644.417	318.223
343	640.052	312.507
344	635.786	306.727
345	631.618	300.883
346	627.549	294.977
347	623.579	289.007
348	619.707	282.973
349	615.934	276.877
350	612.259	270.717
351	608.683	264.494
352	605.206	258.208
353	601.827	251.858
354	598.547	245.445
355	595.365	238.969
356	592.283	232.43
357	589.298	225.827
358	586.413	219.161
359	583.625	212.432
360	580.937	205.639
361	682.477	354.509
362	682.177	347.349
363	681.986	340.201
364	681.903	333.063
365	681.929	325.937
366	682.062	318.822
367	682.304	311.718
368	682.655	304.625
369	683.113	297.544
370	683.68	290.474
371	684.355	283.415
372	685.139	276.367
373	686.03	269.33
374	687.03	262.305
375	688.138	255.29
376	689.355	248.287
377	690.68	241.295
378	692.113	234.315
379	693.654	227.345
380	695.304	220.387
381	697.062	213.44
382	853.414	353.858
383	853.255	346.11
384	853.358	338.464
385	853.723	330.919
386	854.348	323.475
387	855.235	316.132
388	856.383	308.89
389	857.792	301.748
390	859.462	294.708
391	861.394	287.769
392	863.587	280.93
393	866.041	274.193
394	868.756	267.557
395	871.733	261.021
396	874.971	254.587
397	878.47	248.253
398	882.23	242.021
399	886.252	235.889
400	890.534	229.859
401	895.078	223.929
402	899.884	218.101
403	904.95	212.373
404	910.278	206.746
405	84.3113	202.023
406	91.3031	200.207
407	98.2799	198.68
408	105.242	197.444
409	112.188	196.497
410	119.12	195.84
411	126.037	195.472
412	132.939	195.394
413	139.825	195.606
414	146.697	196.107
415	153.554	196.898
416	160.396	197.979
417	167.222	199.349
418	174.034	201.009
419	180.831	202.959
420	187.612	205.198
421	194.379	207.727
422	83.023	199.843
423	88.6356	195.458
424	94.1423	190.973
425	99.543	186.39
426	104.838	181.706
427	110.027	176.923
428	115.11	172.041
429	120.087	167.059
430	124.958	161.978
431	129.723	156.797
432	134.382	151.517
433	138.935	146.137
434	143.382	140.658
435	147.724	135.079
436	151.959	129.401
437	156.088	123.624
438	160.112	117.746
439	207.277	214.449
440	213.489	218.176
441	219.767	221.726
442	226.112	225.098
443	232.522	228.294
444	238.998	231.313
445	245.54	234.154
446	252.148	236.819
447	258.823	239.306
448	265.563	241.616
449	272.369	243.75
450	279.241	245.706
451	286.179	247.485
452	293.183	249.087
453	300.253	250.512
454	307.389	251.761
455	311.921	245.276
456	309.071	237.912
457	306.041	230.741
458	302.831	223.762
459	299.44	216.975
460	295.869	210.381
461	292.119	203.978
462	288.188	197.768
463	284.077	191.751
464	279.786	185.925
465	275.314	180.292
466	270.663	174.851
467	265.831	169.602
468	260.82	164.546
469	255.628	159.681
470	250.256	155.01
471	244.704	150.53
472	238.972	146.242
473	233.059	142.147
474	226.967	138.244
475	220.694	134.534
476	214.242	131.015
477	207.609	127.689
478	200.796	124.555
479	193.803	121.614
480	186.63	118.864
481	179.277	116.307
482	171.743	113.942
483	316.053	244.969
484	317.156	237.233
485	317.899	229.625
486	318.282	222.144
487	318.306	214.79
488	317.971	207.564
489	317.276	200.465
490	316.222	193.494
491	314.808	186.65
492	313.035	179.933
493	310.903	173.343
494	308.411	166.881
495	305.56	160.547
496	302.349	154.339
497	298.778	148.26
498	294.849	142.307
499	290.559	136.482
500	285.911	130.784
501	280.903	125.213
502	275.535	119.77
503	269.808	114.454
504	514.111	210.327
505	520.978	207.72
506	527.913	205.444
507	534.915	203.499
508	541.985	201.885
509	549.122	200.602
510	556.327	199.651
511	563.6	199.03
512	570.94	198.741
513	501.987	207.652
514	496.521	202.355
515	490.914	197.373
516	485.165	192.707
517	479.274	188.356
518	473.242	184.32
519	467.068	180.6
520	460.753	177.195
521	454.296	174.106
522	447.697	171.332
523	440.956	168.873
524	434.074	166.73
525	427.05	164.903
526	419.885	163.391
527	412.577	162.194
528	405.129	161.313
529	397.538	160.747
530	585.663	195.762
531	592.95	193.174
532	600.21	191.022
533	607.442	189.303
534	614.647	188.02
535	621.823	187.17
536	628.972	186.756
537	636.092	186.775
538	643.185	187.229
539	650.251	188.118
540	657.288	189.441
541	664.298	191.199
542	671.279	193.391
543	678.233	196.017
544	685.159	199.078
545	692.058	202.574
546	582.818	192.574
547	586.819	186.172
548	590.35	179.577
549	593.412	172.79
550	596.003	165.809
551	598.125	158.635
552	599.777	151.269
553	705.543	209.266
554	712.213	211.726
555	718.938	213.884
556	725.718	215.742
557	732.553	217.297
558	739.442	218.552
559	746.387	219.504
560	753.386	220.155
561	760.44	220.505
562	767.549	220.553
563	696.683	199.284
564	694.897	191.996
565	693.572	184.639
566	692.707	177.215
567	692.302	169.722
568	781.334	216.112
569	788	212.264
570	794.713	208.757
571	801.471	205.59
572	808.276	202.764
573	815.126	200.278
574	822.023	198.132
575	828.966	196.327
576	835.954	194.862
577	842.989	193.738
578	850.07	192.954
579	857.196	192.511
580	864.369	192.408
581	871.588	192.646
582	878.853	193.224
583	886.163	194.142
584	893.52	195.401
585	900.923	197.001
586	908.372	198.941
587	770.916	213.193
588	766.798	206.54
589	762.36	200.342
590	757.6	194.598
591	752.52	189.309
592	747.118	184.475
593	741.396	180.095
594	735.353	176.169
595	728.989	172.698
596	722.304	169.682
597	715.299	167.12
598	707.972	165.012
599	700.325	163.359
600	774.863	213.121
601	775.097	205.947
602	775.415	198.778
603	775.817	191.614
604	776.303	184.455
605	776.873	177.302
606	777.527	170.154
607	912.155	194.618
608	908.766	187.933
609	905.702	181.168
610	902.962	174.323
611	900.545	167.396
612	898.453	160.389
613	896.684	153.301
614	895.24	146.131
615	894.119	138.882
616	893.322	131.551
617	892.85	124.139
618	892.701	116.647
619	167.164	105.517
620	170.039	99.1915
621	172.654	92.7942
622	175.009	86.3248
623	177.104	79.7833
624	178.94	73.1697
625	180.516	66.484
626	181.833	59.7263
627	182.89	52.8964
628	183.687	45.9945
629	270.755	110.985
630	277.744	112.812
631	284.689	114.747
632	291.59	116.792
633	298.447	118.945
634	305.26	121.207
635	312.028	123.577
636	318.752	126.056
637	325.433	128.644
638	332.069	131.34
639	338.661	134.145
640	345.208	137.059
641	351.712	140.081
642	358.171	143.212
643	364.586	146.452
644	370.958	149.8
645	377.285	153.257
646	383.567	156.822
647	261.699	101.343
648	260.273	93.5501
649	259.443	85.8868
650	259.209	78.3532
651	259.572	70.9494
652	260.53	63.6754
653	262.085	56.5311
654	264.236	49.5166
655	266.984	42.6319
656	270.327	35.8769
657	274.267	29.2517
658	278.803	22.7563
659	391.706	153.319
660	393.324	146.173
661	394.659	139.059
662	395.712	131.978
663	396.483	124.928
664	396.971	117.911
665	397.177	110.925
666	397.101	103.972
667	396.743	97.0512
