	394 10.1505
	395 10.1525
	396 10.155
	397 10.158
	19 10.1614
LINE 18 26 260.333 26
	398 10.0153
	399 10.0147
	400 10.0141
	401 10.0136
	402 10.0132
	403 10.0128
	404 10.0125
	405 10.0122
	406 10.0119
	407 10.0117
	408 10.0116
	409 10.0115
	410 10.0114
	411 10.0114
	412 10.0115
	413 10.0116
	414 10.0117
	415 10.0119
	416 10.0122
	417 10.0125
	418 10.0128
	419 10.0132
	420 10.0136
	421 10.0141
	422 10.0147
	26 10.0153
LINE 19 26 142.772 13
	423 11.9081
	424 11.4608
	425 11.0814
	426 10.777
	427 10.5543
	428 10.4183
	429 10.3726
	430 10.4183
	431 10.5543
	432 10.777
	433 11.0814
	434 11.4608
	26 11.9081
LINE 20 21 222.621 21
	435 11.2366
	436 11.0512
	437 10.8827
	438 10.7319
	439 10.5994
	440 10.4859
	441 10.3922
	442 10.3187
	443 10.2659
	444 10.2341
	445 10.2235
	446 10.2341
	447 10.2659
	448 10.3187
	449 10.3922
	450 10.4859
	451 10.5994
	452 10.7319
	453 10.8827
	454 11.0512
	21 11.2366
LINE 21 28 154.002 15
	455 10.7675
	456 10.5574
	457 10.3762
	458 10.2257
	459 10.107
	460 10.0214
	461 9.96966
	462 9.95236
	463 9.96966
	464 10.0214
	465 10.107
	466 10.2257
	467 10.3762
	468 10.5574
	28 10.7675
LINE 23 32 119.639 12
	469 10.1371
	470 10.0465
	471 9.97342
	472 9.91825
	473 9.8813
	474 9.86277
	475 9.86277
	476 9.8813
	477 9.91825
	478 9.97342
	479 10.0465
	32 10.1371
LINE 24 33 139.646 13
	480 11.5979
	481 11.1835
	482 10.8326
	483 10.5517
	484 10.3464
	485 10.2212
	486 10.1791
	487 10.2212
	488 10.3464
	489 10.5517
	490 10.8326
	491 11.1835
	33 11.5979
LINE 24 34 256.671 25
	492 10.4735
	493 10.4224
	494 10.3754
	495 10.3328
	496 10.2945
	497 10.2606
	498 10.2311
	499 10.2061
	500 10.1856
	501 10.1696
	502 10.1582
	503 10.1513
	504 10.149
	505 10.1513
	506 10.1582
	507 10.1696
	508 10.1856
	509 10.2061
	510 10.2311
	511 10.2606
	512 10.2945
	513 10.3328
	514 10.3754
	515 10.4224
	34 10.4735
LINE 25 35 180.857 18
	516 10.1465
	517 10.1118
	518 10.0813
	519 10.055
	520 10.0331
	521 10.0156
	522 10.0024
	523 9.99358
	524 9.98918
	525 9.98918
	526 9.99358
	527 10.0024
	528 10.0156
	529 10.0331
	530 10.055
	531 10.0813
	532 10.1118
	35 10.1465
LINE 26 36 264.957 26
	533 10.4408
	534 10.3815
	535 10.3268
	536 10.2769
	537 10.2317
	538 10.1914
	539 10.156
	540 10.1256
	541 10.1002
	542 10.0798
	543 10.0644
	544 10.0542
	545 10.0491
	546 10.0491
	547 10.0542
	548 10.0644
	549 10.0798
	550 10.1002
	551 10.1256
	552 10.156
	553 10.1914
	554 10.2317
	555 10.2769
	556 10.3268
	557 10.3815
	36 10.4408
LINE 27 28 150.4 14
	558 11.3138
	559 11.0561
	560 10.8367
	561 10.6579
	562 10.5218
	563 10.4301
	564 10.3839
	565 10.3839
	566 10.4301
	567 10.5218
	568 10.6579
	569 10.8367
	570 11.0561
	28 11.3138
LINE 27 37 68.6487 7
	571 9.85312
	572 9.807
	573 9.77923
	574 9.76996
	575 9.77923
	576 9.807
	37 9.85312
LINE 29 38 257.336 24
	577 11.4372
	578 11.2567
	579 11.09
	580 10.9378
	581 10.8007
	582 10.6793
	583 10.5742
	584 10.4857
	585 10.4145
	586 10.3607
	587 10.3247
	588 10.3066
	589 10.3066
	590 10.3247
	591 10.3607
	592 10.4145
	593 10.4857
	594 10.5742
	595 10.6793
	596 10.8007
	597 10.9378
	598 11.09
	599 11.2567
	38 11.4372
LINE 30 39 246.921 23
	600 11.6931
	601 11.4429
	602 11.2117
	603 11.0007
	604 10.8111
	605 10.6441
	606 10.5007
	607 10.3819
	608 10.2885
	609 10.2213
	610 10.1808
	611 10.1673
	612 10.1808
	613 10.2213
	614 10.2885
	615 10.3819
	616 10.5007
	617 10.6441
	618 10.8111
	619 11.0007
	620 11.2117
	621 11.4429
	39 11.6931
LINE 31 32 136.841 13
	622 10.5371
	623 10.5317
	624 10.5273
	625 10.5238
	626 10.5213
	627 10.5198
	628 10.5193
	629 10.5198
	630 10.5213
	631 10.5238
	632 10.5273
	633 10.5317
	32 10.5371
LINE 31 41 215.357 21
	634 10.6105
	635 10.5056
	636 10.4109
	637 10.3266
	638 10.2529
	639 10.1902
	640 10.1386
	641 10.0983
	642 10.0694
	643 10.0521
	644 10.0463
	645 10.0521
	646 10.0694
	647 10.0983
	648 10.1386
	649 10.1902
	650 10.2529
	651 10.3266
	652 10.4109
	653 10.5056
	41 10.6105
LINE 32 42 220.739 21
	654 10.9912
	655 10.8503
	656 10.7227
	657 10.6089
	658 10.5092
	659 10.4241
	660 10.354
	661 10.2991
	662 10.2597
	663 10.236
	664 10.2281
	665 10.236
	666 10.2597
	667 10.2991
	668 10.354
	669 10.4241
	670 10.5092
	671 10.6089
	672 10.7227
	673 10.8503
	42 10.9912
LINE 34 35 126.375 12
	674 10.5312
	675 10.5312
	676 10.5312
	677 10.5312
	678 10.5312
	679 10.5312
	680 10.5312
	681 10.5312
	682 10.5312
	683 10.5312
	684 10.5312
	35 10.5312
LINE 35 36 233.046 22
	685 10.8806
	686 10.7995
	687 10.726
	688 10.6602
	689 10.6023
	690 10.5525
	691 10.5107
	692 10.4772
	693 10.452
	694 10.4352
	695 10.4268
	696 10.4268
	697 10.4352
	698 10.452
	699 10.4772
	700 10.5107
	701 10.5525
	702 10.6023
	703 10.6602
	704 10.726
	705 10.7995
	36 10.8806
LINE 35 44 182.69 18
	706 10.5085
	707 10.3838
	708 10.2735
	709 10.1779
	710 10.0976
	711 10.033
	712 9.98415
	713 9.95149
	714 9.93512
	715 9.93512
	716 9.95149
	717 9.98415
	718 10.033
	719 10.0976
	720 10.1779
	721 10.2735
	722 10.3838
	44 10.5085
LINE 36 37 88.633 9
	723 10.118
	724 9.91735
	725 9.77153
	726 9.68298
	727 9.65328
	728 9.68298
	729 9.77153
	730 9.91735
	37 10.118
LINE 36 45 127.919 13
	731 9.85239
	732 9.84617
	733 9.84107
	734 9.83711
	735 9.83428
	736 9.83258
	737 9.83202
	738 9.83258
	739 9.83428
	740 9.83711
	741 9.84107
	742 9.84617
	45 9.85239
LINE 37 38 242.563 23
	743 11.0881
	744 10.944
	745 10.8119
	746 10.6923
	747 10.5857
	748 10.4924
	749 10.4128
	750 10.3473
	751 10.296
	752 10.2592
	753 10.2371
	754 10.2297
	755 10.2371
	756 10.2592
	757 10.296
	758 10.3473
	759 10.4128
	760 10.4924
	761 10.5857
	762 10.6923
	763 10.8119
	764 10.944
	38 11.0881
LINE 37 46 157.684 15
	765 10.5186
	766 10.5159
	767 10.5136
	768 10.5117
	769 10.5103
	770 10.5092
	771 10.5086
	772 10.5084
	773 10.5086
	774 10.5092
	775 10.5103
	776 10.5117
	777 10.5136
	778 10.5159
	46 10.5186
LINE 38 39 153.312 14
	779 11.5744
	780 11.2934
	781 11.0537
	782 10.8582
	783 10.7092
	784 10.6087
	785 10.5581
	786 10.5581
	787 10.6087
	788 10.7092
	789 10.8582
	790 11.0537
	791 11.2934
	39 11.5744
LINE 38 47 64.7919 6
	792 11.0073
	793 10.7578
	794 10.6309
	795 10.6309
	796 10.7578
	47 11.0073
LINE 38 48 201.971 20
	797 10.1718
	798 10.1487
	799 10.1282
	800 10.1102
	801 10.0948
	802 10.0819
	803 10.0715
	804 10.0638
	805 10.0586
	806 10.056
	807 10.056
	808 10.0586
	809 10.0638
	810 10.0715
	811 10.0819
	812 10.0948
	813 10.1102
	814 10.1282
	815 10.1487
	48 10.1718
LINE 39 48 241.436 23
	816 11.346
	817 11.1233
	818 10.9179
	819 10.7308
	820 10.563
	821 10.4153
	822 10.2887
	823 10.184
	824 10.1018
	825 10.0426
	826 10.007
	827 9.99506
	828 10.007
	829 10.0426
	830 10.1018
	831 10.184
	832 10.2887
	833 10.4153
	834 10.563
	835 10.7308
	836 10.9179
	837 11.1233
	48 11.346
LINE 40 49 127.319 12
	838 10.6504
	839 10.6283
	840 10.6107
	841 10.5974
	842 10.5886
	843 10.5841
	844 10.5841
	845 10.5886
	846 10.5974
	847 10.6107
	848 10.6283
	49 10.6504
LINE 41 50 102.138 10
	849 10.3318
	850 10.2534
	851 10.1943
	852 10.1546
	853 10.1347
	854 10.1347
	855 10.1546
	856 10.1943
	857 10.2534
	50 10.3318
LINE 43 44 162.082 16
	858 10.507
	859 10.3587
	860 10.2299
	861 10.1213
	862 10.0335
	863 9.96723
	864 9.92278
	865 9.90048
	866 9.90048
	867 9.92278
	868 9.96723
	869 10.0335
	870 10.1213
	871 10.2299
	872 10.3587
	44 10.507
LINE 43 52 183.284 17
	873 11.4166
	874 11.1846
	875 10.9796
	876 10.803
	877 10.6564
	878 10.541
	879 10.4578
	880 10.4075
	881 10.3907
	882 10.4075
	883 10.4578
	884 10.541
	885 10.6564
	886 10.803
	887 10.9796
	888 11.1846
	52 11.4166
LINE 45 46 89.7971 8
	889 11.7734
	890 11.3096
	891 10.9896
	892 10.826
	893 10.826
	894 10.9896
	895 11.3096
	46 11.7734
LINE 47 55 209.638 20
	896 10.7995
	897 10.7006
	898 10.612
	899 10.5338
	900 10.4663
	901 10.4097
	902 10.3643
	903 10.33
	904 10.3071
	905 10.2957
	906 10.2957
	907 10.3071
	908 10.33
	909 10.3643
	910 10.4097
	911 10.4663
	912 10.5338
	913 10.612
	914 10.7006
	55 10.7995
LINE 51 52 161.447 16
	915 10.1049
	916 10.0992
	917 10.0942
	918 10.09
	919 10.0867
	920 10.0842
	921 10.0826
	922 10.0817
	923 10.0817
	924 10.0826
	925 10.0842
	926 10.0867
	927 10.09
	928 10.0942
	929 10.0992
	52 10.1049
LINE 51 61 154.598 15
	930 10.33
	931 10.32
	932 10.3114
	933 10.3045
	934 10.299
	935 10.2952
	936 10.2928
	937 10.292
	938 10.2928
	939 10.2952
	940 10.299
	941 10.3045
	942 10.3114
	943 10.32
	61 10.33
LINE 53 54 144.194 14
	944 10.8677
	945 10.6115
	946 10.3931
	947 10.2151
	948 10.0795
	949 9.98805
	950 9.94203
	951 9.94203
	952 9.98805
	953 10.0795
	954 10.2151
	955 10.3931
	956 10.6115
	54 10.8677
LINE 53 62 115.796 11
	957 10.7431
	958 10.6144
	959 10.5132
	960 10.4403
	961 10.3963
	962 10.3816
	963 10.3963
	964 10.4403
	965 10.5132
	966 10.6144
	62 10.7431
LINE 54 63 195.861 19
	967 10.4483
	968 10.402
	969 10.361
	970 10.3253
	971 10.295
	972 10.2701
	973 10.2507
	974 10.2368
	975 10.2285
	976 10.2257
	977 10.2285
	978 10.2368
	979 10.2507
	980 10.2701
	981 10.295
	982 10.3253
	983 10.361
	984 10.402
	63 10.4483
LINE 54 64 93.2213 9
	985 11.0064
	986 10.5298
	987 10.1757
	988 9.95718
	989 9.88328
	990 9.95718
	991 10.1757
	992 10.5298
	64 11.0064
LINE 55 56 183.686 18
	993 10.5323
	994 10.4184
	995 10.3177
	996 10.2306
	997 10.1574
	998 10.0985
	999 10.0541
	1000 10.0244
	1001 10.0095
	1002 10.0095
	1003 10.0244
	1004 10.0541
	1005 10.0985
	1006 10.1574
	1007 10.2306
	1008 10.3177
	1009 10.4184
	56 10.5323
LINE 55 66 225.76 22
	1010 10.6709
	1011 10.5563
	1012 10.452
	1013 10.3584
	1014 10.2758
	1015 10.2045
	1016 10.1447
	1017 10.0966
	1018 10.0604
	1019 10.0362
	1020 10.024
	1021 10.024
	1022 10.0362
	1023 10.0604
	1024 10.0966
	1025 10.1447
	1026 10.2045
	1027 10.2758
	1028 10.3584
	1029 10.452
	1030 10.5563
	66 10.6709
LINE 56 57 117.342 11
	1031 11.1548
	1032 10.8673
	1033 10.6384
	1034 10.4717
	1035 10.3705
	1036 10.3365
	1037 10.3705
	1038 10.4717
	1039 10.6384
	1040 10.8673
	57 11.1548
LINE 56 66 70.5741 7
	1041 10.6895
	1042 10.0909
	1043 9.71404
	1044 9.58512
	1045 9.71404
	1046 10.0909
	66 10.6895
LINE 57 58 190.356 18
	1047 10.8771
	1048 10.772
	1049 10.6792
	1050 10.599
	1051 10.5316
	1052 10.4775
	1053 10.4367
	1054 10.4094
	1055 10.3957
	1056 10.3957
	1057 10.4094
	1058 10.4367
	1059 10.4775
	1060 10.5316
	1061 10.599
	1062 10.6792
	1063 10.772
	58 10.8771
LINE 57 66 156.659 15
	1064 11.0524
	1065 10.7981
	1066 10.5781
	1067 10.3947
	1068 10.2498
	1069 10.145
	1070 10.0816
	1071 10.0603
	1072 10.0816
	1073 10.145
	1074 10.2498
	1075 10.3947
	1076 10.5781
	1077 10.7981
	66 11.0524
LINE 58 59 123.671 12
	1078 10.5663
	1079 10.4257
	1080 10.3118
	1081 10.2255
	1082 10.1676
	1083 10.1386
	1084 10.1386
	1085 10.1676
	1086 10.2255
	1087 10.3118
	1088 10.4257
	59 10.5663
LINE 60 69 164.009 16
	1089 10.3301
	1090 10.2984
	1091 10.2712
	1092 10.2484
	1093 10.2301
	1094 10.2164
	1095 10.2073
	1096 10.2027
	1097 10.2027
	1098 10.2073
	1099 10.2164
	1100 10.2301
	1101 10.2484
	1102 10.2712
	1103 10.2984
	69 10.3301
LINE 60 70 135.062 13
	1104 10.5394
	1105 10.4648
	1106 10.4034
	1107 10.3554
	1108 10.3209
	1109 10.3002
	1110 10.2933
	1111 10.3002
	1112 10.3209
	1113 10.3554
	1114 10.4034
	1115 10.4648
	70 10.5394
LINE 61 62 234.213 23
	1116 10.1832
	1117 10.1832
	1118 10.1832
	1119 10.1832
	1120 10.1832
	1121 10.1832
	1122 10.1832
	1123 10.1832
	1124 10.1832
	1125 10.1832
	1126 10.1832
	1127 10.1832
	1128 10.1832
	1129 10.1832
	1130 10.1832
	1131 10.1832
	1132 10.1832
	1133 10.1832
	1134 10.1832
	1135 10.1832
	1136 10.1832
	1137 10.1832
	62 10.1832
LINE 62 71 150.346 15
	1138 10.2356
	1139 10.1453
	1140 10.0683
	1141 10.0049
	1142 9.95525
	1143 9.91965
	1144 9.89822
	1145 9.89107
	1146 9.89822
	1147 9.91965
	1148 9.95525
	1149 10.0049
	1150 10.0683
	1151 10.1453
	71 10.2356
LINE 63 72 146.515 14
	1152 10.5568
	1153 10.5148
	1154 10.4796
	1155 10.4513
	1156 10.4301
	1157 10.4159
	1158 10.4089
	1159 10.4089
	1160 10.4159
	1161 10.4301
	1162 10.4513
	1163 10.4796
	1164 10.5148
	72 10.5568
LINE 65 73 145.319 14
	1165 10.5957
	1166 10.497
	1167 10.414
	1168 10.3471
	1169 10.2967
	1170 10.263
	1171 10.246
	1172 10.246
	1173 10.263
	1174 10.2967
	1175 10.3471
	1176 10.414
	1177 10.497
	73 10.5957
LINE 66 67 79.5226 8
	1178 9.94577
	1179 9.94111
	1180 9.938
	1181 9.93644
	1182 9.93644
	1183 9.938
	1184 9.94111
	67 9.94577
LINE 67 68 135.194 13
	1185 10.4881
	1186 10.444
	1187 10.4077
	1188 10.3794
	1189 10.3592
	1190 10.347
	1191 10.343
	1192 10.347
	1193 10.3592
	1194 10.3794
	1195 10.4077
	1196 10.444
	68 10.4881
LINE 68 69 228.445 22
	1197 10.3867
	1198 10.3859
	1199 10.3852
	1200 10.3845
	1201 10.3839
	1202 10.3835
	1203 10.3831
	1204 10.3827
	1205 10.3825
	1206 10.3823
	1207 10.3822
	1208 10.3822
	1209 10.3823
	1210 10.3825
	1211 10.3827
	1212 10.3831
	1213 10.3835
	1214 10.3839
	1215 10.3845
	1216 10.3852
	1217 10.3859
	69 10.3867
LINE 68 77 252.918 25
	1218 10.1565
	1219 10.1466
	1220 10.1375
	1221 10.1293
	1222 10.1219
	1223 10.1154
	1224 10.1098
	1225 10.105
	1226 10.1011
	1227 10.0981
	1228 10.0959
	1229 10.0946
	1230 10.0941
	1231 10.0946
	1232 10.0959
	1233 10.0981
	1234 10.1011
	1235 10.105
	1236 10.1098
	1237 10.1154
	1238 10.1219
	1239 10.1293
	1240 10.1375
	1241 10.1466
	77 10.1565
LINE 74 75 176.6 16
	1242 11.8996
	1243 11.5664
	1244 11.2729
	1245 11.0223
	1246 10.8177
	1247 10.6616
	1248 10.5563
	1249 10.5033
	1250 10.5033
	1251 10.5563
	1252 10.6616
	1253 10.8177
	1254 11.0223
	1255 11.2729
	1256 11.5664
	75 11.8996
LINE 76 77 112.152 11
	1257 10.2307
	1258 10.2097
	1259 10.1933
	1260 10.1816
	1261 10.1746
	1262 10.1722
	1263 10.1746
	1264 10.1816
	1265 10.1933
	1266 10.2097
	77 10.2307
COORDENADAS :
1	43.3732	831.317
2	131.775	848.55
3	260.152	860.953
4	347.069	857.702
5	524.711	869.979
6	745.695	883.291
7	807.832	858.129
8	957.195	855.457
9	57.7953	749.454
10	127.765	745.546
11	255.762	779.894
12	306.313	731.703
13	407.718	765.2
14	559.387	757.822
15	796.402	758.96
16	895.924	753.011
17	31.6214	645.309
18	97.8039	683.788
19	202.45	656.13
20	397.033	626.162
21	539.724	637.337
22	815.625	659.817
23	922.245	643.991
24	9.02158	561.562
25	105.159	548.894
26	229.043	570.257
27	423.963	514.382
28	517.272	540.379
29	602.508	571.979
30	744.839	576.446
31	838.541	559.608
32	929.521	565.444
33	45.11	481.062
34	126.116	439.494
35	201.361	477.392
36	350.993	445.901
37	401.115	474.927
38	546.804	416.805
39	622.675	479.595
40	698.25	425.606
41	808.297	422.25
42	934.886	422.351
43	136.787	354.673
44	241.829	365.275
45	357.603	360.947
46	414.403	370.686
47	519.981	383.891
48	647.584	328.375
49	705.448	341.244
50	806.193	354.735
51	7.20145	281.276
52	106.825	240.787
53	214.787	222.524
54	307.379	217.302
55	447.49	267.339
56	555.181	214.19
57	624.911	243.912
58	749.615	246.36
59	828.148	266.523
60	910.203	253.224
61	0	178.608
62	156.076	174.057
63	197.682	148.428
64	337.75	166.371
65	446.432	131.968
66	557.201	169.505
67	607.481	152.765
68	697.095	150.618
69	848.834	163.357
70	895.191	165.288
71	132.243	78.0609
72	254.796	69.8511
73	414.888	41.7118
74	527.24	17.7468
75	639.145	14.1258
76	747.308	66.9991
77	808.889	24.8991
78	860.055	393.745
79	461.636	58.13
80	365.93	678.739
81	49.9038	834.025
82	56.4794	836.503
83	63.0999	838.75
84	69.7653	840.767
85	76.4756	842.553
86	83.2308	844.11
87	90.031	845.435
88	96.876	846.53
89	103.766	847.395
90	110.701	848.03
91	117.681	848.434
92	124.706	848.607
93	43.3197	824.274
94	43.4945	817.271
95	43.8975	810.308
96	44.5287	803.386
97	45.3882	796.503
98	46.4759	789.661
99	47.7919	782.86
100	49.3361	776.098
101	51.1086	769.377
102	53.1092	762.695
103	55.3382	756.054
104	138.307	851.526
105	144.865	854.243
106	151.447	856.703
107	158.054	858.904
108	164.686	860.848
109	171.343	862.533
110	178.024	863.96
111	184.731	865.129
112	191.463	866.04
113	198.22	866.693
114	205.001	867.087
115	211.808	867.224
116	218.639	867.103
117	225.496	866.723
118	232.377	866.085
119	239.283	865.189
120	246.214	864.036
121	253.171	862.624
122	127.798	841.828
123	124.35	835.085
124	121.433	828.321
125	119.045	821.536
126	117.188	814.731
127	115.86	807.906
128	115.063	801.059
129	114.795	794.193
130	115.058	787.305
131	115.851	780.397
132	117.174	773.468
133	119.027	766.519
134	121.41	759.549
135	124.322	752.558
136	266.781	859.177
137	273.419	857.655
138	280.067	856.388
139	286.724	855.375
140	293.391	854.616
141	300.068	854.111
142	306.753	853.861
143	313.449	853.865
144	320.154	854.124
145	326.868	854.637
146	333.592	855.404
147	340.326	856.426
148	265.218	855.476
149	269.994	849.895
150	274.48	844.21
151	278.676	838.422
152	282.581	832.53
153	286.195	826.534
154	289.52	820.434
155	292.554	814.231
156	295.297	807.924
157	297.751	801.514
158	299.914	794.999
159	301.786	788.381
160	303.368	781.659
161	304.66	774.834
162	305.661	767.905
163	306.372	760.872
164	306.793	753.735
165	306.923	746.495
166	306.763	739.151
167	521.852	862.935
168	518.792	856.118
169	515.528	849.526
170	512.062	843.161
171	508.394	837.022
172	504.523	831.109
173	500.449	825.423
174	496.173	819.962
175	491.694	814.728
176	487.013	809.72
177	482.129	804.938
178	477.042	800.383
179	471.753	796.053
180	466.261	791.95
181	460.567	788.073
182	454.67	784.422
183	448.57	780.998
184	442.268	777.799
185	435.763	774.827
186	429.056	772.081
187	422.146	769.561
188	415.034	767.268
189	750.892	878.264
190	756.315	873.795
191	761.964	869.884
192	767.839	866.531
193	773.939	863.736
194	780.266	861.499
195	786.819	859.819
196	793.597	858.698
197	800.601	858.135
198	814.593	856.42
199	821.356	854.863
200	828.122	853.456
201	834.891	852.201
202	841.663	851.097
203	848.437	850.144
204	855.214	849.342
205	861.994	848.692
206	868.777	848.192
207	875.562	847.844
208	882.35	847.647
209	889.14	847.601
210	895.934	847.706
211	902.73	847.963
212	909.528	848.37
213	916.33	848.929
214	923.134	849.639
215	929.941	850.5
216	936.75	851.513
217	943.562	852.676
218	950.377	853.991
219	804.732	851.787
220	801.967	845.407
221	799.536	838.988
222	797.438	832.531
223	795.675	826.035
224	794.245	819.501
225	793.149	812.928
226	792.387	806.317
227	791.959	799.667
228	791.865	792.979
229	792.105	786.252
230	792.678	779.487
231	793.586	772.683
232	794.827	765.841
233	814.269	854.577
234	820.493	850.846
235	826.503	846.935
236	832.298	842.845
237	837.88	838.575
238	843.248	834.126
239	848.401	829.498
240	853.341	824.69
241	858.067	819.703
242	862.578	814.537
243	866.876	809.192
244	870.959	803.667
245	874.829	797.962
246	878.485	792.079
247	881.926	786.016
248	885.154	779.773
249	888.167	773.352
250	890.967	766.751
251	893.552	759.97
