	419 9.9471
	420 9.94708
	421 9.94707
	422 9.94707
	423 9.94707
	424 9.94707
	425 9.94708
	426 9.9471
	427 9.94712
	428 9.94715
	30 9.94718
LINE 32 38 174.13 17
	429 10.7953
	430 10.5931
	431 10.4147
	432 10.2614
	433 10.1341
	434 10.0341
	435 9.96198
	436 9.91848
	437 9.90393
	438 9.91848
	439 9.96198
	440 10.0341
	441 10.1341
	442 10.2614
	443 10.4147
	444 10.5931
	38 10.7953
LINE 32 40 181.307 18
	445 10.2172
	446 10.1665
	447 10.122
	448 10.0836
	449 10.0515
	450 10.0258
	451 10.0064
	452 9.99351
	453 9.98705
	454 9.98705
	455 9.99351
	456 10.0064
	457 10.0258
	458 10.0515
	459 10.0836
	460 10.122
	461 10.1665
	40 10.2172
LINE 33 34 186.28 18
	462 10.5136
	463 10.4559
	464 10.4051
	465 10.3614
	466 10.3249
	467 10.2955
	468 10.2735
	469 10.2587
	470 10.2513
	471 10.2513
	472 10.2587
	473 10.2735
	474 10.2955
	475 10.3249
	476 10.3614
	477 10.4051
	478 10.4559
	34 10.5136
LINE 35 43 142.976 14
	479 10.3361
	480 10.2794
	481 10.2319
	482 10.1937
	483 10.165
	484 10.1458
	485 10.1362
	486 10.1362
	487 10.1458
	488 10.165
	489 10.1937
	490 10.2319
	491 10.2794
	43 10.3361
LINE 36 37 151.188 15
	492 10.538
	493 10.3452
	494 10.1792
	495 10.0414
	496 9.93282
	497 9.85456
	498 9.80731
	499 9.79151
	500 9.80731
	501 9.85456
	502 9.93282
	503 10.0414
	504 10.1792
	505 10.3452
	37 10.538
LINE 36 44 88.25 9
	506 9.89994
	507 9.82937
	508 9.77865
	509 9.74809
	510 9.73789
	511 9.74809
	512 9.77865
	513 9.82937
	44 9.89994
LINE 38 39 146.181 14
	514 10.7095
	515 10.5871
	516 10.484
	517 10.4009
	518 10.338
	519 10.2959
	520 10.2748
	521 10.2748
	522 10.2959
	523 10.338
	524 10.4009
	525 10.484
	526 10.5871
	39 10.7095
LINE 38 46 226.628 22
	527 10.4896
	528 10.4362
	529 10.388
	530 10.345
	531 10.3072
	532 10.2746
	533 10.2474
	534 10.2256
	535 10.2093
	536 10.1983
	537 10.1929
	538 10.1929
	539 10.1983
	540 10.2093
	541 10.2256
	542 10.2474
	543 10.2746
	544 10.3072
	545 10.345
	546 10.388
	547 10.4362
	46 10.4896
LINE 38 47 187.203 18
	548 11.3313
	549 11.0156
	550 10.7319
	551 10.4825
	552 10.2701
	553 10.097
	554 9.96513
	555 9.87626
	556 9.83152
	557 9.83152
	558 9.87626
	559 9.96513
	560 10.097
	561 10.2701
	562 10.4825
	563 10.7319
	564 11.0156
	47 11.3313
LINE 40 48 206.851 21
	565 9.93021
	566 9.90625
	567 9.88476
	568 9.86576
	569 9.84927
	570 9.83529
	571 9.82384
	572 9.81492
	573 9.80855
	574 9.80472
	575 9.80344
	576 9.80472
	577 9.80855
	578 9.81492
	579 9.82384
	580 9.83529
	581 9.84927
	582 9.86576
	583 9.88476
	584 9.90625
	48 9.93021
LINE 41 42 163.088 16
	585 11.0267
	586 10.7049
	587 10.4212
	588 10.1788
	589 9.98055
	590 9.82927
	591 9.72711
	592 9.67562
	593 9.67562
	594 9.72711
	595 9.82927
	596 9.98055
	597 10.1788
	598 10.4212
	599 10.7049
	42 11.0267
LINE 44 45 95.2647 9
	600 11.5986
	601 10.8616
	602 10.3029
	603 9.95269
	604 9.83318
	605 9.95269
	606 10.3029
	607 10.8616
	45 11.5986
LINE 45 46 145.365 14
	608 10.484
	609 10.4377
	610 10.3989
	611 10.3678
	612 10.3444
	613 10.3288
	614 10.321
	615 10.321
	616 10.3288
	617 10.3444
	618 10.3678
	619 10.3989
	620 10.4377
	46 10.484
LINE 46 47 241.598 22
	621 12.3688
	622 11.9953
	623 11.6488
	624 11.3319
	625 11.0472
	626 10.7972
	627 10.5844
	628 10.411
	629 10.279
	630 10.1901
	631 10.1453
	632 10.1453
	633 10.1901
	634 10.279
	635 10.411
	636 10.5844
	637 10.7972
	638 11.0472
	639 11.3319
	640 11.6488
	641 11.9953
	47 12.3688
LINE 47 48 146.366 15
	642 9.87541
	643 9.82523
	644 9.78257
	645 9.74753
	646 9.72019
	647 9.70061
	648 9.68884
	649 9.68492
	650 9.68884
	651 9.70061
	652 9.72019
	653 9.74753
	654 9.78257
	655 9.82523
	48 9.87541
COORDENADAS :
1	213.576	508.809
2	337.561	501.714
3	406.8	532.532
4	551.491	548.747
5	636.877	505.889
6	729.406	514.852
7	847.571	521.041
8	929.404	516.987
9	139.287	437.997
10	242.844	411.93
11	334.125	468.129
12	447.539	465.453
13	512.132	424.233
14	611.32	470.379
15	730.857	470.578
16	805.661	444.479
17	905.443	431.357
18	64.042	304.107
19	261.459	321.018
20	314.747	354.551
21	427.586	314.855
22	542.801	343.007
23	630.449	333.361
24	740.684	345.147
25	858.671	358.732
26	942.57	351.18
27	38.4385	226.976
28	111.735	252.37
29	237.695	264.073
30	315.837	213.942
31	441.167	249.612
32	639.759	225.307
33	833.448	206.344
34	950.688	243.56
35	142.262	149.095
36	355.153	111.154
37	439.158	161.458
38	562.645	143.746
39	649.774	103.742
40	745.58	169.074
41	820.887	140.561
42	920.244	112.891
43	106.435	61.5497
44	358.421	52.8187
45	409.678	23.6006
46	504.39	6.07865
47	643.704	58.1167
48	736.992	32.0945
49	301.401	432.317
50	732.017	576.077
51	78.6462	413.823
52	336.253	187.937
53	70.3757	548.83
54	0	292.402
55	219.987	506.434
56	226.411	504.282
57	232.847	502.352
58	239.297	500.644
59	245.758	499.159
60	252.233	497.896
61	258.72	496.856
62	265.22	496.038
63	271.733	495.442
64	278.259	495.068
65	284.797	494.917
66	291.348	494.989
67	297.911	495.282
68	304.488	495.798
69	311.077	496.537
70	317.679	497.498
71	324.293	498.681
72	330.921	500.086
73	215.539	502.354
74	217.5	495.898
75	219.46	489.442
76	221.417	482.986
77	223.374	476.528
78	225.328	470.071
79	227.281	463.613
80	229.232	457.154
81	231.182	450.695
82	233.129	444.235
83	235.076	437.775
84	237.02	431.315
85	238.963	424.854
86	240.904	418.392
87	338.522	494.829
88	338.66	488.027
89	337.973	481.31
90	336.461	474.678
91	408.612	525.981
92	410.711	519.604
93	413.098	513.402
94	415.774	507.375
95	418.737	501.523
96	421.988	495.846
97	425.527	490.343
98	429.353	485.015
99	433.468	479.862
100	437.871	474.884
101	442.561	470.081
102	559.831	550.15
103	567.827	550.867
104	575.477	550.897
105	582.783	550.239
106	589.744	548.895
107	596.36	546.864
108	602.631	544.147
109	608.558	540.742
110	614.14	536.65
111	619.377	531.872
112	624.269	526.406
113	628.816	520.254
114	633.019	513.415
115	547.185	543.26
116	543.125	537.696
117	539.312	532.054
118	535.744	526.334
119	532.422	520.536
120	529.347	514.66
121	526.518	508.707
122	523.934	502.675
123	521.597	496.566
124	519.506	490.38
125	517.661	484.115
126	516.063	477.773
127	514.71	471.352
128	513.603	464.854
129	512.743	458.279
130	512.129	451.625
131	511.76	444.894
132	511.638	438.085
133	511.762	431.198
134	630.056	503.097
135	624.292	499.545
136	619.584	495.233
137	615.933	490.16
138	613.339	484.327
139	611.801	477.733
140	736.219	510.468
141	743.002	506.64
142	749.756	503.368
143	756.481	500.652
144	763.177	498.492
145	769.843	496.889
146	776.481	495.842
147	783.089	495.352
148	789.669	495.417
149	796.219	496.039
150	802.74	497.218
151	809.232	498.952
152	815.694	501.243
153	822.128	504.09
154	828.533	507.493
155	834.908	511.453
156	841.254	515.969
157	927.309	510.47
158	925.255	503.942
159	923.244	497.402
160	921.275	490.851
161	919.348	484.288
162	917.462	477.712
163	915.619	471.126
164	913.818	464.527
165	912.059	457.917
166	910.342	451.294
167	908.667	444.661
168	907.034	438.015
169	147.477	436.768
170	155.392	435.252
171	163.032	433.448
172	170.397	431.356
173	177.486	428.977
174	184.3	426.311
175	190.839	423.357
176	197.102	420.115
177	203.09	416.586
178	208.803	412.77
179	214.241	408.665
180	219.403	404.274
181	224.29	399.595
182	228.901	394.628
183	233.238	389.374
184	237.299	383.832
185	241.084	378.003
186	244.595	371.886
187	247.83	365.482
188	250.79	358.79
189	253.474	351.81
190	255.883	344.544
191	258.017	336.989
192	259.876	329.147
193	455.065	465.377
194	462.202	464.69
195	468.949	463.392
196	475.306	461.484
197	481.273	458.965
198	486.851	455.835
199	492.038	452.095
200	496.837	447.744
201	501.245	442.782
202	505.264	437.21
203	508.893	431.027
204	448.482	458.665
205	449.259	451.899
206	449.873	445.155
207	450.321	438.433
208	450.606	431.733
209	450.725	425.054
210	450.681	418.398
211	450.471	411.763
212	450.097	405.15
213	449.559	398.558
214	448.856	391.989
215	447.988	385.441
216	446.956	378.915
217	445.76	372.411
218	444.399	365.929
219	442.873	359.468
220	441.183	353.029
221	439.328	346.612
222	437.309	340.217
223	435.125	333.844
224	432.776	327.492
225	430.264	321.163
226	726.949	465.333
227	723.046	460.087
228	719.146	454.837
229	715.249	449.585
230	711.356	444.33
231	707.467	439.072
232	703.581	433.812
233	699.7	428.549
234	695.821	423.284
235	691.947	418.016
236	688.076	412.745
237	684.208	407.471
238	680.345	402.195
239	676.485	396.916
240	672.628	391.634
241	668.776	386.35
242	664.927	381.063
243	661.081	375.774
244	657.239	370.482
245	653.401	365.187
246	649.567	359.889
247	645.736	354.589
248	641.909	349.286
249	638.085	343.98
250	634.265	338.672
251	812.026	441.416
252	818.431	438.667
253	824.878	436.229
254	831.366	434.105
255	837.895	432.292
256	844.465	430.793
257	851.076	429.605
258	857.728	428.731
259	864.421	428.168
260	871.155	427.919
261	877.931	427.981
262	884.747	428.357
263	891.605	429.044
264	898.504	430.045
265	908.825	425.433
266	912.118	419.468
267	915.325	413.463
268	918.443	407.417
269	921.474	401.331
270	924.418	395.204
271	927.273	389.036
272	930.042	382.828
273	932.723	376.58
274	935.316	370.291
275	937.821	363.961
276	940.24	357.591
277	65.6049	296.452
278	66.4957	289.021
279	66.7144	281.812
280	66.261	274.827
281	65.1355	268.065
282	63.338	261.526
283	60.8683	255.21
284	57.7265	249.117
285	53.9127	243.247
286	49.4267	237.6
287	44.2687	232.176
288	255.98	317.16
289	250.458	313.395
290	244.894	309.722
291	239.288	306.142
292	233.639	302.655
293	227.947	299.261
294	222.213	295.959
295	216.436	292.75
296	210.617	289.633
297	204.756	286.609
298	198.852	283.678
299	192.905	280.839
300	186.916	278.093
301	180.885	275.44
302	174.811	272.88
303	168.694	270.412
304	162.536	268.036
305	156.334	265.754
306	150.09	263.564
307	143.804	261.467
308	137.475	259.462
309	131.104	257.55
310	124.69	255.731
311	118.234	254.004
312	308.238	351.422
313	301.991	348.07
314	296.007	344.495
315	290.284	340.696
316	284.824	336.674
317	279.626	332.429
318	274.69	327.96
319	270.016	323.269
320	265.604	318.354
321	261.454	313.215
322	257.567	307.854
323	253.942	302.269
324	250.578	296.461
325	247.477	290.43
326	244.639	284.176
327	242.062	277.698
328	239.747	270.997
329	427.839	308.1
330	428.337	301.397
331	429.081	294.745
332	430.071	288.144
333	431.306	281.594
334	432.787	275.096
335	434.514	268.648
336	436.486	262.252
337	438.703	255.906
338	549.579	342.592
339	556.351	342.123
340	563.117	341.6
341	569.878	341.022
342	576.632	340.389
343	583.38	339.701
344	590.122	338.96
345	596.858	338.163
346	603.588	337.312
347	610.312	336.406
348	617.031	335.446
349	623.743	334.431
350	637.043	333.024
351	643.624	332.815
352	650.191	332.735
353	656.745	332.784
354	663.284	332.962
355	669.81	333.268
356	676.322	333.704
357	682.82	334.268
358	689.304	334.962
359	695.775	335.784
360	702.232	336.735
361	708.675	337.815
362	715.104	339.023
363	721.52	340.361
364	727.922	341.828
365	734.31	343.423
366	746.958	348.342
367	753.265	351.25
368	759.605	353.871
369	765.978	356.205
370	772.384	358.252
371	778.823	360.011
372	785.295	361.484
373	791.8	362.669
374	798.339	363.567
375	804.91	364.178
376	811.515	364.502
377	818.152	364.539
378	824.823	364.289
379	831.526	363.752
380	838.263	362.928
381	845.033	361.816
382	851.836	360.418
383	944.46	344.558
384	946.166	337.922
385	947.688	331.273
386	949.025	324.609
387	950.177	317.931
388	951.146	311.24
389	951.93	304.534
390	952.529	297.815
391	952.944	291.082
392	953.175	284.335
393	953.222	277.574
394	953.084	270.799
395	952.761	264.01
396	952.255	257.207
397	951.563	250.391
398	118.373	252.893
399	125.01	253.426
400	131.646	253.969
401	138.282	254.523
402	144.916	255.087
403	151.549	255.661
404	158.182	256.246
405	164.813	256.841
406	171.444	257.447
407	178.073	258.063
408	184.702	258.689
409	191.329	259.326
410	197.956	259.973
411	204.581	260.63
412	211.206	261.298
413	217.83	261.976
414	224.452	262.665
415	231.074	263.363
416	243.259	260.465
417	248.826	256.862
418	254.396	253.263
419	259.968	249.667
420	265.543	246.076
421	271.121	242.49
422	276.701	238.907
423	282.284	235.328
424	287.869	231.754
425	293.458	228.183
426	299.048	224.617
427	304.642	221.054
428	310.238	217.496
429	633.142	222.477
430	626.785	219.401
431	620.688	216.079
432	614.852	212.51
433	609.275	208.696
434	603.959	204.636
435	598.902	200.331
436	594.106	195.779
437	589.57	190.981
438	585.294	185.937
439	581.278	180.648
440	577.522	175.112
441	574.027	169.331
442	570.791	163.303
443	567.816	157.03
444	565.1	150.511
445	644.962	220.912
446	650.245	216.665
447	655.607	212.569
448	661.048	208.622
449	666.57	204.824
450	672.17	201.176
451	677.85	197.678
452	683.61	194.33
453	689.449	191.131
454	695.368	188.082
455	701.366	185.182
456	707.444	182.432
457	713.601	179.831
458	719.838	177.381
459	726.154	175.08
460	732.55	172.928
461	739.025	170.926
462	839.49	209.896
463	845.587	213.275
464	851.74	216.478
465	857.948	219.507
466	864.212	222.36
467	870.531	225.04
468	876.906	227.544
469	883.336	229.874
470	889.822	232.029
471	896.363	234.009
472	902.959	235.814
473	909.611	237.445
474	916.319	238.901
475	923.082	240.182
476	929.9	241.289
477	936.774	242.221
478	943.703	242.978
479	140.955	142.329
480	139.456	135.643
481	137.764	129.035
482	135.879	122.505
483	133.801	116.055
484	131.531	109.684
485	129.068	103.391
486	126.413	97.1771
487	123.565	91.0421
488	120.524	84.986
489	117.291	79.0087
490	113.865	73.1102
491	110.246	67.2905
492	359.419	116.736
493	363.876	121.999
494	368.523	126.945
495	373.361	131.571
496	378.39	135.88
497	383.609	139.87
498	389.019	143.542
499	394.619	146.895
500	400.41	149.931
501	406.392	152.648
502	412.564	155.046
503	418.927	157.127
504	425.48	158.889
505	432.224	160.332
506	356.703	104.739
507	357.957	98.3074
508	358.914	91.8589
509	359.574	85.3938
510	359.937	78.912
511	360.004	72.4136
512	359.773	65.8986
513	359.246	59.367
514	568.026	139.053
515	573.536	134.643
516	579.176	130.515
517	584.946	126.669
518	590.846	123.106
519	596.875	119.825
520	603.033	116.827
521	609.322	114.11
522	615.74	111.676
523	622.287	109.525
524	628.964	107.655
525	635.771	106.068
526	642.708	104.764
527	558.474	138.133
528	554.449	132.458
529	550.568	126.722
530	546.833	120.924
531	543.242	115.066
532	539.797	109.146
533	536.496	103.164
534	533.341	97.1213
535	530.33	91.0171
536	527.465	84.8516
537	524.744	78.6247
538	522.169	72.3364
539	519.739	65.9867
540	517.453	59.5757
541	515.313	53.1034
542	513.317	46.5696
543	511.467	39.9746
544	509.762	33.3181
545	508.201	26.6003
546	506.786	19.8211
547	505.516	12.9806
548	569.88	141.575
549	576.795	139.1
550	583.387	136.321
551	589.659	133.237
552	595.608	129.849
553	601.237	126.157
554	606.544	122.161
555	611.529	117.86
556	616.193	113.255
557	620.536	108.346
558	624.557	103.132
559	628.257	97.6141
560	631.635	91.7919
561	634.692	85.6655
562	637.427	79.2347
563	639.841	72.4996
564	641.933	65.4603
565	744.119	162.617
566	742.763	156.153
567	741.512	149.683
568	740.366	143.207
569	739.326	136.724
570	738.391	130.234
571	737.561	123.737
572	736.836	117.234
573	736.217	110.725
574	735.703	104.208
575	735.294	97.6856
576	734.99	91.1561
577	734.792	84.6201
578	734.698	78.0775
579	734.71	71.5283
580	734.828	64.9725
581	735.05	58.4101
582	735.378	51.8411
583	735.811	45.2655
584	736.349	38.6833
585	828.045	142.235
586	835.076	143.456
587	841.981	144.223
588	848.76	144.537
589	855.412	144.396
590	861.938	143.801
591	868.337	142.753
592	874.61	141.25
593	880.757	139.294
594	886.777	136.884
595	892.671	134.02
596	898.438	130.702
597	904.079	126.93
598	909.594	122.704
599	914.982	118.025
600	362.086	46.0097
601	366.258	40.0913
602	370.938	35.0636
603	376.125	30.9265
604	381.82	27.6801
605	388.023	25.3242
606	394.733	23.859
607	401.952	23.2845
608	416.667	23.5599
609	423.622	23.333
610	430.542	22.9198
611	437.428	22.3203
612	444.279	21.5345
613	451.096	20.5623
614	457.878	19.4039
615	464.626	18.0592
616	471.34	16.5282
617	478.019	14.8109
618	484.663	12.9073
619	491.273	10.8174
620	497.849	8.54116
621	512.375	4.02031
622	520.203	2.38328
623	527.873	1.16755
624	535.385	0.37312
625	542.741	0
626	549.939	0.0481853
627	556.979	0.517676
628	563.863	1.40847
629	570.589	2.72057
630	577.157	4.45398
631	583.568	6.60869
632	589.822	9.18471
633	595.918	12.182
634	601.857	15.6007
635	607.639	19.4406
636	613.263	23.7018
637	618.73	28.3844
638	624.04	33.4882
639	629.192	39.0134
640	634.187	44.9598
641	639.024	51.3276
642	650.269	57.6214
643	656.785	56.9491
644	663.251	56.0996
645	669.668	55.0731
646	676.035	53.8696
647	682.353	52.4889
648	688.622	50.9312
649	694.841	49.1963
650	701.011	47.2845
651	707.131	45.1955
652	713.202	42.9294
653	719.224	40.4863
654	725.196	37.8661
655	731.119	35.0688
