LINE 10 20 163.03 16
	246 10.2805
	247 10.2442
	248 10.213
	249 10.1869
	250 10.166
	251 10.1503
	252 10.1398
	253 10.1345
	254 10.1345
	255 10.1398
	256 10.1503
	257 10.166
	258 10.1869
	259 10.213
	260 10.2442
	20 10.2805
LINE 11 12 171.022 17
	261 10.0628
	262 10.0618
	263 10.0609
	264 10.0602
	265 10.0596
	266 10.0592
	267 10.0588
	268 10.0586
	269 10.0586
	270 10.0586
	271 10.0588
	272 10.0592
	273 10.0596
	274 10.0602
	275 10.0609
	276 10.0618
	12 10.0628
LINE 12 13 175.826 17
	277 10.381
	278 10.3667
	279 10.3542
	280 10.3437
	281 10.335
	282 10.3283
	283 10.3235
	284 10.3206
	285 10.3197
	286 10.3206
	287 10.3235
	288 10.3283
	289 10.335
	290 10.3437
	291 10.3542
	292 10.3667
	13 10.381
LINE 12 21 260.414 24
	293 11.7552
	294 11.5285
	295 11.3185
	296 11.1261
	297 10.9523
	298 10.7979
	299 10.6637
	300 10.5506
	301 10.4593
	302 10.3903
	303 10.344
	304 10.3208
	305 10.3208
	306 10.344
	307 10.3903
	308 10.4593
	309 10.5506
	310 10.6637
	311 10.7979
	312 10.9523
	313 11.1261
	314 11.3185
	315 11.5285
	21 11.7552
LINE 12 22 177.511 17
	316 10.4819
	317 10.4669
	318 10.4539
	319 10.4428
	320 10.4338
	321 10.4268
	322 10.4217
	323 10.4187
	324 10.4177
	325 10.4187
	326 10.4217
	327 10.4268
	328 10.4338
	329 10.4428
	330 10.4539
	331 10.4669
	22 10.4819
LINE 13 14 79.5862 8
	332 9.96431
	333 9.95057
	334 9.94141
	335 9.93682
	336 9.93682
	337 9.94141
	338 9.95057
	14 9.96431
LINE 13 23 155.052 15
	339 10.3993
	340 10.3726
	341 10.3499
	342 10.3313
	343 10.3169
	344 10.3065
	345 10.3003
	346 10.2982
	347 10.3003
	348 10.3065
	349 10.3169
	350 10.3313
	351 10.3499
	352 10.3726
	23 10.3993
LINE 15 16 240.943 22
	353 11.9065
	354 11.6448
	355 11.4042
	356 11.1859
	357 10.9914
	358 10.8218
	359 10.6785
	360 10.5625
	361 10.4746
	362 10.4156
	363 10.3859
	364 10.3859
	365 10.4156
	366 10.4746
	367 10.5625
	368 10.6785
	369 10.8218
	370 10.9914
	371 11.1859
	372 11.4042
	373 11.6448
	16 11.9065
LINE 16 17 72.1023 7
	374 10.7408
	375 10.3049
	376 10.0342
	377 9.94239
	378 10.0342
	379 10.3049
	17 10.7408
LINE 18 19 185.988 18
	380 10.4951
	381 10.4382
	382 10.3881
	383 10.345
	384 10.309
	385 10.2801
	386 10.2583
	387 10.2438
	388 10.2365
	389 10.2365
	390 10.2438
	391 10.2583
	392 10.2801
	393 10.309
	394 10.345
	395 10.3881
	396 10.4382
	19 10.4951
LINE 19 20 99.7832 10
	397 10.0149
	398 9.99056
	399 9.97223
	400 9.95999
	401 9.95386
	402 9.95386
	403 9.95999
	404 9.97223
	405 9.99056
	20 10.0149
LINE 21 22 168.089 16
	406 10.5202
	407 10.5144
	408 10.5093
	409 10.5051
	410 10.5018
	411 10.4993
	412 10.4976
	413 10.4967
	414 10.4967
	415 10.4976
	416 10.4993
	417 10.5018
	418 10.5051
	419 10.5093
	420 10.5144
	22 10.5202
LINE 23 29 258.451 25
	421 10.4134
	422 10.3946
	423 10.3775
	424 10.3619
	425 10.348
	426 10.3356
	427 10.3249
	428 10.3159
	429 10.3085
	430 10.3027
	431 10.2986
	432 10.2961
	433 10.2953
	434 10.2961
	435 10.2986
	436 10.3027
	437 10.3085
	438 10.3159
	439 10.3249
	440 10.3356
	441 10.348
	442 10.3619
	443 10.3775
	444 10.3946
	29 10.4134
LINE 24 25 150.214 14
	445 11.4667
	446 11.1361
	447 10.8529
	448 10.6209
	449 10.4435
	450 10.3236
	451 10.2631
	452 10.2631
	453 10.3236
	454 10.4435
	455 10.6209
	456 10.8529
	457 11.1361
	25 11.4667
LINE 24 33 160.847 15
	458 11.587
	459 11.2293
	460 10.9175
	461 10.6556
	462 10.4474
	463 10.296
	464 10.2042
	465 10.1734
	466 10.2042
	467 10.296
	468 10.4474
	469 10.6556
	470 10.9175
	471 11.2293
	33 11.587
LINE 25 34 139.223 13
	472 10.7379
	473 10.7237
	474 10.7121
	475 10.703
	476 10.6965
	477 10.6927
	478 10.6914
	479 10.6927
	480 10.6965
	481 10.703
	482 10.7121
	483 10.7237
	34 10.7379
LINE 26 27 225.446 22
	484 10.2894
	485 10.2775
	486 10.2667
	487 10.2572
	488 10.2488
	489 10.2416
	490 10.2356
	491 10.2308
	492 10.2272
	493 10.2248
	494 10.2236
	495 10.2236
	496 10.2248
	497 10.2272
	498 10.2308
	499 10.2356
	500 10.2416
	501 10.2488
	502 10.2572
	503 10.2667
	504 10.2775
	27 10.2894
LINE 27 35 263.983 26
	505 10.1532
	506 10.1532
	507 10.1532
	508 10.1532
	509 10.1532
	510 10.1532
	511 10.1532
	512 10.1532
	513 10.1532
	514 10.1532
	515 10.1532
	516 10.1532
	517 10.1532
	518 10.1532
	519 10.1532
	520 10.1532
	521 10.1532
	522 10.1532
	523 10.1532
	524 10.1532
	525 10.1532
	526 10.1532
	527 10.1532
	528 10.1532
	529 10.1532
	35 10.1532
LINE 27 36 153.043 14
	530 11.5419
	531 11.2667
	532 11.0322
	533 10.8409
	534 10.6952
	535 10.597
	536 10.5475
	537 10.5475
	538 10.597
	539 10.6952
	540 10.8409
	541 11.0322
	542 11.2667
	36 11.5419
LINE 28 29 189.055 18
	543 10.8314
	544 10.7172
	545 10.6162
	546 10.5289
	547 10.4556
	548 10.3966
	549 10.3521
	550 10.3223
	551 10.3074
	552 10.3074
	553 10.3223
	554 10.3521
	555 10.3966
	556 10.4556
	557 10.5289
	558 10.6162
	559 10.7172
	29 10.8314
LINE 29 30 146.871 14
	560 10.5266
	561 10.5101
	562 10.4963
	563 10.4853
	564 10.477
	565 10.4715
	566 10.4687
	567 10.4687
	568 10.4715
	569 10.477
	570 10.4853
	571 10.4963
	572 10.5101
	30 10.5266
LINE 29 37 159.751 15
	573 10.8572
	574 10.7692
	575 10.6941
	576 10.6324
	577 10.5841
	578 10.5494
	579 10.5286
	580 10.5216
	581 10.5286
	582 10.5494
	583 10.5841
	584 10.6324
	585 10.6941
	586 10.7692
	37 10.8572
LINE 29 38 195.044 18
	587 11.4008
	588 11.206
	589 11.0328
	590 10.8822
	591 10.755
	592 10.6522
	593 10.5745
	594 10.5223
	595 10.4961
	596 10.4961
	597 10.5223
	598 10.5745
	599 10.6522
	600 10.755
	601 10.8822
	602 11.0328
	603 11.206
	38 11.4008
LINE 30 31 136.638 13
	604 10.6693
	605 10.5904
	606 10.5255
	607 10.4747
	608 10.4382
	609 10.4163
	610 10.409
	611 10.4163
	612 10.4382
	613 10.4747
	614 10.5255
	615 10.5904
	31 10.6693
LINE 30 38 226.676 21
	616 11.3674
	617 11.1997
	618 11.0475
	619 10.9114
	620 10.7921
	621 10.6901
	622 10.6059
	623 10.54
	624 10.4926
	625 10.4641
	626 10.4546
	627 10.4641
	628 10.4926
	629 10.54
	630 10.6059
	631 10.6901
	632 10.7921
	633 10.9114
	634 11.0475
	635 11.1997
	38 11.3674
LINE 31 39 108.36 10
	636 11.1929
	637 10.9577
	638 10.778
	639 10.6565
	640 10.5952
	641 10.5952
	642 10.6565
	643 10.778
	644 10.9577
	39 11.1929
LINE 32 41 173.953 16
	645 11.4702
	646 11.2366
	647 11.0325
	648 10.8595
	649 10.7191
	650 10.6125
	651 10.5409
	652 10.5049
	653 10.5049
	654 10.5409
	655 10.6125
	656 10.7191
	657 10.8595
	658 11.0325
	659 11.2366
	41 11.4702
LINE 33 34 112.364 10
	660 12.0041
	661 11.5044
	662 11.1149
	663 10.8474
	664 10.7112
	665 10.7112
	666 10.8474
	667 11.1149
	668 11.5044
	34 12.0041
LINE 33 41 268.592 25
	669 11.6733
	670 11.4504
	671 11.2431
	672 11.0522
	673 10.8785
	674 10.723
	675 10.5863
	676 10.4693
	677 10.3725
	678 10.2967
	679 10.2421
	680 10.2093
	681 10.1983
	682 10.2093
	683 10.2421
	684 10.2967
	685 10.3725
	686 10.4693
	687 10.5863
	688 10.723
	689 10.8785
	690 11.0522
	691 11.2431
	692 11.4504
	41 11.6733
LINE 34 42 220.245 21
	693 10.7375
	694 10.6634
	695 10.5968
	696 10.5376
	697 10.486
	698 10.4422
	699 10.4062
	700 10.3781
	701 10.358
	702 10.3459
	703 10.3419
	704 10.3459
	705 10.358
	706 10.3781
	707 10.4062
	708 10.4422
	709 10.486
	710 10.5376
	711 10.5968
	712 10.6634
	42 10.7375
LINE 35 42 265.249 25
	713 11.2628
	714 11.1045
	715 10.9579
	716 10.8235
	717 10.7019
	718 10.5934
	719 10.4985
	720 10.4175
	721 10.3508
	722 10.2986
	723 10.2611
	724 10.2386
	725 10.2311
	726 10.2386
	727 10.2611
	728 10.2986
	729 10.3508
	730 10.4175
	731 10.4985
	732 10.5934
	733 10.7019
	734 10.8235
	735 10.9579
	736 11.1045
	42 11.2628
LINE 37 38 144.97 14
	737 10.3551
	738 10.3551
	739 10.355
	740 10.355
	741 10.3549
	742 10.3549
	743 10.3549
	744 10.3549
	745 10.3549
	746 10.3549
	747 10.355
	748 10.355
	749 10.3551
	38 10.3551
LINE 37 45 133.764 12
	750 12.0008
	751 11.5488
	752 11.174
	753 10.8845
	754 10.6871
	755 10.587
	756 10.587
	757 10.6871
	758 10.8845
	759 11.174
	760 11.5488
	45 12.0008
LINE 38 45 159.08 15
	761 10.7269
	762 10.675
	763 10.631
	764 10.5948
	765 10.5666
	766 10.5464
	767 10.5342
	768 10.5302
	769 10.5342
	770 10.5464
	771 10.5666
	772 10.5948
	773 10.631
	774 10.675
	45 10.7269
LINE 39 46 235.486 23
	775 10.2396
	776 10.2393
	777 10.239
	778 10.2388
	779 10.2386
	780 10.2384
	781 10.2383
	782 10.2381
	783 10.238
	784 10.238
	785 10.2379
	786 10.2379
	787 10.2379
	788 10.238
	789 10.238
	790 10.2381
	791 10.2383
	792 10.2384
	793 10.2386
	794 10.2388
	795 10.239
	796 10.2393
	46 10.2396
LINE 40 41 147.611 14
	797 10.5745
	798 10.5602
	799 10.5484
	800 10.5389
	801 10.5317
	802 10.527
	803 10.5246
	804 10.5246
	805 10.527
	806 10.5317
	807 10.5389
	808 10.5484
	809 10.5602
	41 10.5745
LINE 42 49 169.537 16
	810 10.6445
	811 10.6251
	812 10.6086
	813 10.5947
	814 10.5836
	815 10.5753
	816 10.5698
	817 10.567
	818 10.567
	819 10.5698
	820 10.5753
	821 10.5836
	822 10.5947
	823 10.6086
	824 10.6251
	49 10.6445
LINE 43 49 207.085 20
	825 10.3568
	826 10.356
	827 10.3553
	828 10.3546
	829 10.3541
	830 10.3536
	831 10.3533
	832 10.353
	833 10.3528
	834 10.3527
	835 10.3527
	836 10.3528
	837 10.353
	838 10.3533
	839 10.3536
	840 10.3541
	841 10.3546
	842 10.3553
	843 10.356
	49 10.3568
LINE 44 51 148.346 14
	844 11.3359
	845 11.0043
	846 10.7201
	847 10.4872
	848 10.3091
	849 10.1886
	850 10.1278
	851 10.1278
	852 10.1886
	853 10.3091
	854 10.4872
	855 10.7201
	856 11.0043
	51 11.3359
LINE 47 48 180.221 17
	857 11.0454
	858 10.882
	859 10.7383
	860 10.6152
	861 10.5134
	862 10.4335
	863 10.3761
	864 10.3415
	865 10.3299
	866 10.3415
	867 10.3761
	868 10.4335
	869 10.5134
	870 10.6152
	871 10.7383
	872 10.882
	48 11.0454
LINE 49 58 165.789 16
	873 10.7353
	874 10.5883
	875 10.4606
	876 10.353
	877 10.2661
	878 10.2005
	879 10.1565
	880 10.1344
	881 10.1344
	882 10.1565
	883 10.2005
	884 10.2661
	885 10.353
	886 10.4606
	887 10.5883
	58 10.7353
LINE 50 51 152.33 14
	888 11.4098
	889 11.1705
	890 10.9671
	891 10.8017
	892 10.6759
	893 10.5912
	894 10.5487
	895 10.5487
	896 10.5912
	897 10.6759
	898 10.8017
	899 10.9671
	900 11.1705
	51 11.4098
LINE 50 59 145.494 13
	901 11.9339
	902 11.5727
	903 11.2686
	904 11.0262
	905 10.8498
	906 10.7426
	907 10.7066
	908 10.7426
	909 10.8498
	910 11.0262
	911 11.2686
	912 11.5727
	59 11.9339
LINE 52 60 225.628 21
	913 11.5508
	914 11.3172
	915 11.1041
	916 10.9125
	917 10.7438
	918 10.5989
	919 10.4788
	920 10.3845
	921 10.3166
	922 10.2757
	923 10.262
	924 10.2757
	925 10.3166
	926 10.3845
	927 10.4788
	928 10.5989
	929 10.7438
	930 10.9125
	931 11.1041
	932 11.3172
	60 11.5508
LINE 53 61 212.215 20
	933 11.1849
	934 11.0082
	935 10.8486
	936 10.707
	937 10.5842
	938 10.4807
	939 10.3972
	940 10.3341
	941 10.2918
	942 10.2706
	943 10.2706
	944 10.2918
	945 10.3341
	946 10.3972
	947 10.4807
	948 10.5842
	949 10.707
	950 10.8486
	951 11.0082
	61 11.1849
LINE 54 55 163.713 16
	952 10.2352
	953 10.234
	954 10.2329
	955 10.232
	956 10.2313
	957 10.2307
	958 10.2304
	959 10.2302
	960 10.2302
	961 10.2304
	962 10.2307
	963 10.2313
	964 10.232
	965 10.2329
	966 10.234
	55 10.2352
LINE 55 56 149.859 14
	967 11.5693
	968 11.1832
	969 10.851
	970 10.5778
	971 10.3681
	972 10.2259
	973 10.1541
	974 10.1541
	975 10.2259
	976 10.3681
	977 10.5778
	978 10.851
	979 11.1832
	56 11.5693
LINE 55 64 141.058 14
	980 10.0848
	981 10.0805
	982 10.077
	983 10.0742
	984 10.072
	985 10.0706
	986 10.0699
	987 10.0699
	988 10.0706
	989 10.072
	990 10.0742
	991 10.077
	992 10.0805
	64 10.0848
LINE 56 57 158.809 15
	993 11.1383
	994 10.9074
	995 10.7081
	996 10.5422
	997 10.4114
	998 10.3169
	999 10.2598
	1000 10.2407
	1001 10.2598
	1002 10.3169
	1003 10.4114
	1004 10.5422
	1005 10.7081
	1006 10.9074
	57 11.1383
LINE 56 65 136.562 13
	1007 10.8712
	1008 10.6906
	1009 10.5405
	1010 10.4223
	1011 10.337
	1012 10.2855
	1013 10.2683
	1014 10.2855
	1015 10.337
	1016 10.4223
	1017 10.5405
	1018 10.6906
	65 10.8712
LINE 57 58 202.645 19
	1019 11.0555
	1020 10.9277
	1021 10.8137
	1022 10.7139
	1023 10.6287
	1024 10.5585
	1025 10.5036
	1026 10.4642
	1027 10.4405
	1028 10.4326
	1029 10.4405
	1030 10.4642
	1031 10.5036
	1032 10.5585
	1033 10.6287
	1034 10.7139
	1035 10.8137
	1036 10.9277
	58 11.0555
LINE 58 66 118.367 11
	1037 10.8612
	1038 10.8011
	1039 10.754
	1040 10.7203
	1041 10.7001
	1042 10.6933
	1043 10.7001
	1044 10.7203
	1045 10.754
	1046 10.8011
	66 10.8612
LINE 59 67 109.778 10
	1047 11.2732
	1048 11.0781
	1049 10.9295
	1050 10.8293
	1051 10.7788
	1052 10.7788
	1053 10.8293
	1054 10.9295
	1055 11.0781
	67 11.2732
LINE 61 70 149.021 14
	1056 11.1473
	1057 10.9197
	1058 10.7264
	1059 10.5692
	1060 10.4497
	1061 10.3694
	1062 10.3289
	1063 10.3289
	1064 10.3694
	1065 10.4497
	1066 10.5692
	1067 10.7264
	1068 10.9197
	70 11.1473
LINE 61 71 229.973 22
	1069 10.4533
	1070 10.4533
	1071 10.4533
	1072 10.4533
	1073 10.4533
	1074 10.4533
	1075 10.4533
	1076 10.4533
	1077 10.4533
	1078 10.4533
	1079 10.4533
	1080 10.4533
	1081 10.4533
	1082 10.4533
	1083 10.4533
	1084 10.4533
	1085 10.4533
	1086 10.4533
	1087 10.4533
	1088 10.4533
	1089 10.4533
	71 10.4533
LINE 62 63 87.3771 8
	1090 11.5794
	1091 11.0257
	1092 10.6406
	1093 10.4427
	1094 10.4427
	1095 10.6406
	1096 11.0257
	63 11.5794
LINE 62 71 165.05 16
	1097 10.4132
	1098 10.3743
	1099 10.3409
	1100 10.3129
	1101 10.2905
	1102 10.2737
	1103 10.2624
	1104 10.2568
	1105 10.2568
	1106 10.2624
	1107 10.2737
	1108 10.2905
	1109 10.3129
	1110 10.3409
	1111 10.3743
	71 10.4132
LINE 67 68 105.616 10
	1112 10.5922
	1113 10.5719
	1114 10.5566
	1115 10.5464
	1116 10.5412
	1117 10.5412
	1118 10.5464
	1119 10.5566
	1120 10.5719
	68 10.5922
LINE 67 75 262.2 25
	1121 10.6784
	1122 10.6312
	1123 10.588
	1124 10.5487
	1125 10.5134
	1126 10.4822
	1127 10.4551
	1128 10.432
	1129 10.4132
	1130 10.3985
	1131 10.388
	1132 10.3817
	1133 10.3796
	1134 10.3817
	1135 10.388
	1136 10.3985
	1137 10.4132
	1138 10.432
	1139 10.4551
	1140 10.4822
	1141 10.5134
	1142 10.5487
	1143 10.588
	1144 10.6312
	75 10.6784
LINE 69 70 134.243 13
	1145 10.5671
	1146 10.4479
	1147 10.3493
	1148 10.272
	1149 10.2164
	1150 10.1829
	1151 10.1717
	1152 10.1829
	1153 10.2164
	1154 10.272
	1155 10.3493
	1156 10.4479
	70 10.5671
LINE 70 78 239.224 22
	1157 11.7347
	1158 11.4978
	1159 11.2803
	1160 11.0835
	1161 10.9083
	1162 10.7559
	1163 10.6272
	1164 10.5231
	1165 10.4444
	1166 10.3916
	1167 10.3651
	1168 10.3651
	1169 10.3916
	1170 10.4444
	1171 10.5231
	1172 10.6272
	1173 10.7559
	1174 10.9083
	1175 11.0835
	1176 11.2803
	1177 11.4978
	78 11.7347
LINE 71 72 109.562 11
	1178 10.0302
	1179 9.98833
	1180 9.95561
	1181 9.93217
	1182 9.91808
	1183 9.91338
	1184 9.91808
	1185 9.93217
	1186 9.95561
	1187 9.98833
	72 10.0302
LINE 71 80 150.062 14
	1188 11.1938
	1189 10.9786
	1190 10.7959
	1191 10.6476
	1192 10.535
	1193 10.4592
	1194 10.4211
	1195 10.4211
	1196 10.4592
	1197 10.535
	1198 10.6476
	1199 10.7959
	1200 10.9786
	80 11.1938
LINE 71 81 122.733 11
	1201 11.7158
	1202 11.387
	1203 11.1246
	1204 10.9333
	1205 10.8169
	1206 10.7778
	1207 10.8169
	1208 10.9333
	1209 11.1246
	1210 11.387
	81 11.7158
LINE 72 73 179.504 17
	1211 11.029
	1212 10.8563
	1213 10.7043
	1214 10.574
	1215 10.4662
	1216 10.3816
	1217 10.3207
	1218 10.284
	1219 10.2718
	1220 10.284
	1221 10.3207
	1222 10.3816
	1223 10.4662
	1224 10.574
	1225 10.7043
	1226 10.8563
	73 11.029
LINE 73 74 105.573 10
	1227 10.7951
	1228 10.6378
	1229 10.5183
	1230 10.4379
	1231 10.3975
	1232 10.3975
	1233 10.4379
	1234 10.5183
	1235 10.6378
	74 10.7951
LINE 75 76 155.395 15
	1236 10.453
	1237 10.4132
	1238 10.3793
	1239 10.3516
	1240 10.33
	1241 10.3145
	1242 10.3052
	1243 10.3021
	1244 10.3052
	1245 10.3145
	1246 10.33
	1247 10.3516
	1248 10.3793
	1249 10.4132
	76 10.453
LINE 76 77 163.057 16
	1250 10.2985
	1251 10.2558
	1252 10.2189
	1253 10.1882
	1254 10.1635
	1255 10.1449
	1256 10.1325
	1257 10.1263
	1258 10.1263
	1259 10.1325
	1260 10.1449
	1261 10.1635
	1262 10.1882
	1263 10.2189
	1264 10.2558
	77 10.2985
LINE 76 87 206.306 19
	1265 11.6701
	1266 11.4086
	1267 11.1728
	1268 10.9644
	1269 10.7848
	1270 10.6357
	1271 10.5182
	1272 10.4335
	1273 10.3824
	1274 10.3653
	1275 10.3824
	1276 10.4335
	1277 10.5182
	1278 10.6357
	1279 10.7848
	1280 10.9644
	1281 11.1728
	1282 11.4086
	87 11.6701
LINE 77 87 239.495 22
	1283 11.6232
	1284 11.4193
	1285 11.2326
	1286 11.0641
	1287 10.9144
	1288 10.7845
	1289 10.6751
	1290 10.5867
	1291 10.5199
	1292 10.4751
	1293 10.4527
	1294 10.4527
	1295 10.4751
	1296 10.5199
	1297 10.5867
	1298 10.6751
	1299 10.7845
	1300 10.9144
	1301 11.0641
	1302 11.2326
	1303 11.4193
	87 11.6232
LINE 78 79 173.684 17
	1304 10.2316
	1305 10.226
	1306 10.2212
	1307 10.2171
	1308 10.2137
	1309 10.2111
	1310 10.2092
	1311 10.2081
	1312 10.2077
	1313 10.2081
	1314 10.2092
	1315 10.2111
	1316 10.2137
	1317 10.2171
	1318 10.2212
	1319 10.226
	79 10.2316
LINE 79 80 155.323 14
	1320 11.7372
	1321 11.4477
	1322 11.2007
	1323 10.9991
	1324 10.8454
	1325 10.7418
	1326 10.6896
	1327 10.6896
	1328 10.7418
	1329 10.8454
	1330 10.9991
	1331 11.2007
	1332 11.4477
	80 11.7372
LINE 81 82 180.984 17
	1333 11.2606
	1334 11.036
	1335 10.8377
	1336 10.6669
	1337 10.5252
	1338 10.4136
	1339 10.3332
	1340 10.2846
	1341 10.2684
	1342 10.2846
	1343 10.3332
	1344 10.4136
	1345 10.5252
	1346 10.6669
	1347 10.8377
	1348 11.036
	82 11.2606
LINE 83 84 181.235 17
	1349 10.7177
	1350 10.6964
	1351 10.678
	1352 10.6624
	1353 10.6496
	1354 10.6396
	1355 10.6325
	1356 10.6282
	1357 10.6268
	1358 10.6282
	1359 10.6325
	1360 10.6396
	1361 10.6496
	1362 10.6624
	1363 10.678
	1364 10.6964
	84 10.7177
LINE 84 85 156.936 15
	1365 10.5806
	1366 10.5302
	1367 10.4873
	1368 10.4521
	1369 10.4247
	1370 10.405
	1371 10.3932
	1372 10.3893
	1373 10.3932
	1374 10.405
	1375 10.4247
	1376 10.4521
	1377 10.4873
	1378 10.5302
	85 10.5806
LINE 85 86 132.142 13
	1379 10.3421
	1380 10.2541
	1381 10.1815
	1382 10.1246
	1383 10.0838
	1384 10.0593
	1385 10.0511
	1386 10.0593
	1387 10.0838
	1388 10.1246
	1389 10.1815
	1390 10.2541
	86 10.3421
LINE 86 87 208.856 19
	1391 12.0307
	1392 11.6993
	1393 11.3988
	1394 11.1318
	1395 10.9008
	1396 10.7081
	1397 10.5558
	1398 10.4456
	1399 10.379
	1400 10.3567
	1401 10.379
	1402 10.4456
	1403 10.5558
	1404 10.7081
	1405 10.9008
	1406 11.1318
	1407 11.3988
	1408 11.6993
	87 12.0307
COORDENADAS :
1	14.9109	893.732
2	155.022	943.768
3	262.713	890.62
4	332.444	920.342
5	457.148	922.79
6	535.68	942.952
7	617.735	929.654
8	707.532	955.037
9	863.608	950.487
10	905.214	924.858
11	45.2826	842.801
12	153.965	808.398
13	264.734	845.935
14	315.013	829.195
15	404.627	827.048
16	556.366	839.786
17	602.723	841.718
18	739.775	854.49
19	862.328	846.281
20	922.42	818.141
21	34.7721	694.176
22	146.678	690.555
23	254.84	743.429
24	616.421	701.329
25	705.067	737.439
26	803.328	714.706
27	949.891	746.366
28	31.5783	659.216
29	145.528	611.166
30	234.428	651.7
31	306.59	597.565
32	511.066	600.506
33	665.3	612.106
34	727.207	647.464
35	804.304	647.49
36	917.84	653.348
37	118.996	509.351
38	215.601	506.552
39	360.271	551.735
40	463.178	549.63
41	543.689	493.358
42	713.187	503.358
43	825.953	521.944
44	913.994	553.108
45	144.652	428.74
46	264.858	427.078
47	452.185	460.449
48	568.893	451.216
49	759.854	400.763
50	827.248	410.402
51	913.007	458.658
52	52.9669	340.658
53	103.202	335.648
54	357.93	342.01
55	458.312	299.22
56	551.363	316.751
57	646.528	354.576
58	763.317	292.747
59	855.184	321.916
60	1.56976	206.499
61	130.333	201.457
62	265.372	225.614
63	318.041	243.309
64	464.496	205.439
65	603.287	244.478
66	717.017	229.457
67	857.487	250.137
68	924.253	228.22
69	70.4653	151.35
70	146.321	106.437
71	257.936	116.469
72	326.723	92.9438
73	440.331	118.347
74	509.425	113.241
75	763.971	104.599
76	866.853	99.2502
77	960.493	153.072
78	32.2299	6.04358
79	145.473	29.7009
80	244.723	20.1517
81	302.194	50.9848
82	410.814	9.21384
83	521.478	38.2119
84	640.341	57.6138
85	743.546	45.6719
86	830.63	47.7825
87	952.802	0
88	423.39	380.823
89	627.834	973.645
90	607.172	1008.07
91	18.7423	886.979
92	22.7443	880.503
93	26.9169	874.306
94	31.2603	868.386
95	35.7742	862.745
96	40.4589	857.382
97	45.3142	852.297
98	50.3401	847.49
99	55.5367	842.961
100	60.904	838.71
101	66.4419	834.737
102	72.1505	831.043
103	78.0297	827.626
104	84.0796	824.488
105	90.3001	821.627
106	96.6913	819.045
107	103.253	816.741
108	109.986	814.715
109	116.889	812.967
110	123.963	811.497
