	210 10.8165
	211 10.8165
	212 10.8689
	213 10.9728
	214 11.1269
	215 11.3291
	216 11.5768
	15 11.8673
LINE 12 16 204.092 18
	217 12.239
	218 11.9324
	219 11.6575
	220 11.4166
	221 11.2119
	222 11.0454
	223 10.9188
	224 10.8337
	225 10.7908
	226 10.7908
	227 10.8337
	228 10.9188
	229 11.0454
	230 11.2119
	231 11.4166
	232 11.6575
	233 11.9324
	16 12.239
LINE 13 18 178.26 17
	234 10.4859
	235 10.4859
	236 10.4859
	237 10.4859
	238 10.4859
	239 10.4859
	240 10.4859
	241 10.4859
	242 10.4859
	243 10.4859
	244 10.4859
	245 10.4859
	246 10.4859
	247 10.4859
	248 10.4859
	249 10.4859
	18 10.4859
LINE 16 17 163.246 14
	250 13.3506
	251 12.6157
	252 11.9689
	253 11.425
	254 10.9995
	255 10.7065
	256 10.5569
	257 10.5569
	258 10.7065
	259 10.9995
	260 11.425
	261 11.9689
	262 12.6157
	17 13.3506
LINE 17 18 172.937 16
	263 10.8642
	264 10.842
	265 10.8229
	266 10.807
	267 10.7943
	268 10.7847
	269 10.7783
	270 10.7751
	271 10.7751
	272 10.7783
	273 10.7847
	274 10.7943
	275 10.807
	276 10.8229
	277 10.842
	18 10.8642
COORDENADAS :
1	190.897	423.497
2	403.994	439.908
3	158.884	299.128
4	380.707	321.732
5	439.143	336.282
6	570.032	297.624
7	201.166	197.209
8	298.053	235.802
9	355.909	217.158
10	439.621	254.962
11	582.518	198.025
12	196.103	144.817
13	375.439	100.694
14	447.148	144.503
15	567.964	98.1878
16	269.97	38.5403
17	363.086	6.86975
18	474.507	35.056
19	0	287.963
20	86.1354	443.821
21	345.75	351.106
22	43.6903	77.263
23	534.336	165.339
24	171.484	92.4307
25	186.7	417.21
26	182.788	410.849
27	179.16	404.416
28	175.817	397.91
29	172.758	391.33
30	169.984	384.677
31	167.494	377.95
32	165.289	371.151
33	163.368	364.278
34	161.732	357.332
35	160.38	350.313
36	159.313	343.22
37	158.53	336.055
38	158.032	328.816
39	157.818	321.504
40	157.889	314.118
41	158.245	306.66
42	406.572	432.178
43	408.657	424.546
44	410.248	417.011
45	411.345	409.573
46	411.949	402.233
47	412.06	394.989
48	411.677	387.843
49	410.801	380.795
50	409.431	373.843
51	407.567	366.989
52	405.211	360.232
53	402.36	353.572
54	399.017	347.01
55	395.179	340.544
56	390.849	334.176
57	386.024	327.906
58	386.421	326.474
59	392.331	330.435
60	398.434	333.614
61	404.733	336.013
62	411.226	337.629
63	417.913	338.465
64	424.795	338.519
65	431.872	337.791
66	378.848	314.809
67	377.018	307.879
68	375.218	300.943
69	373.448	293.999
70	371.706	287.048
71	369.995	280.09
72	368.312	273.126
73	366.659	266.154
74	365.035	259.176
75	363.44	252.19
76	361.875	245.198
77	360.34	238.198
78	358.833	231.192
79	357.356	224.178
80	445.8	333.464
81	452.483	330.733
82	459.192	328.088
83	465.927	325.531
84	472.687	323.061
85	479.473	320.678
86	486.285	318.382
87	493.122	316.173
88	499.985	314.052
89	506.874	312.017
90	513.789	310.07
91	520.729	308.209
92	527.695	306.436
93	534.687	304.749
94	541.704	303.15
95	548.748	301.638
96	555.817	300.213
97	562.911	298.875
98	205.707	204.598
99	210.522	211.299
100	215.611	217.311
101	220.974	222.636
102	226.611	227.273
103	232.522	231.222
104	238.707	234.483
105	245.166	237.055
106	251.899	238.94
107	258.907	240.137
108	266.188	240.646
109	273.743	240.467
110	281.573	239.6
111	289.676	238.045
112	199.869	189.78
113	198.763	182.333
114	197.849	174.866
115	197.125	167.382
116	196.593	159.879
117	196.252	152.357
118	292.896	230.779
119	287.715	225.783
120	282.512	220.813
121	277.285	215.868
122	272.035	210.95
123	266.762	206.058
124	261.465	201.191
125	256.146	196.351
126	250.803	191.536
127	245.437	186.747
128	240.048	181.985
129	234.636	177.248
130	229.201	172.537
131	223.742	167.852
132	218.261	163.193
133	212.756	158.56
134	207.228	153.953
135	201.677	149.372
136	304.858	231.543
137	311.35	227.106
138	317.529	222.488
139	323.394	217.692
140	328.947	212.716
141	334.186	207.561
142	339.113	202.227
143	343.726	196.713
144	348.026	191.021
145	352.013	185.148
146	355.687	179.097
147	359.048	172.866
148	362.096	166.455
149	364.831	159.866
150	367.253	153.097
151	369.361	146.149
152	371.157	139.021
153	372.639	131.714
154	373.809	124.228
155	374.665	116.563
156	375.208	108.718
157	356.595	210.23
158	357.338	203.311
159	358.14	196.402
160	359	189.503
161	359.917	182.613
162	360.892	175.733
163	361.925	168.863
164	363.016	162.002
165	364.165	155.151
166	365.372	148.31
167	366.636	141.479
168	367.959	134.657
169	369.339	127.845
170	370.777	121.043
171	372.273	114.25
172	373.827	107.467
173	364.491	216.922
174	372.671	216.181
175	380.45	214.936
176	387.827	213.186
177	394.801	210.931
178	401.374	208.171
179	407.545	204.907
180	413.314	201.138
181	418.681	196.864
182	423.646	192.085
183	428.209	186.802
184	432.37	181.014
185	436.13	174.721
186	439.487	167.924
187	442.443	160.621
188	444.996	152.814
189	442.635	248.232
190	445.31	241.478
191	447.646	234.701
192	449.642	227.902
193	451.299	221.079
194	452.618	214.233
195	453.597	207.364
196	454.237	200.472
197	454.538	193.557
198	454.499	186.618
199	454.122	179.657
200	453.405	172.672
201	452.349	165.664
202	450.955	158.634
203	449.221	151.58
204	584.709	190.423
205	586.403	182.894
206	587.6	175.436
207	588.299	168.051
208	588.502	160.739
209	588.208	153.499
210	587.417	146.332
211	586.129	139.237
212	584.344	132.214
213	582.062	125.264
214	579.283	118.386
215	576.007	111.581
216	572.234	104.848
217	203.374	141.114
218	210.272	137.152
219	216.797	132.931
220	222.95	128.451
221	228.73	123.712
222	234.138	118.714
223	239.173	113.457
224	243.836	107.941
225	248.126	102.166
226	252.043	96.1326
227	255.588	89.8399
228	258.76	83.2882
229	261.56	76.4776
230	263.987	69.4081
231	266.041	62.0796
232	267.723	54.4921
233	269.033	46.6457
234	381.271	96.8406
235	387.104	92.9866
236	392.935	89.1315
237	398.766	85.2754
238	404.596	81.4183
239	410.426	77.5603
240	416.255	73.7012
241	422.083	69.8412
242	427.91	65.9801
243	433.737	62.1181
244	439.563	58.2551
245	445.389	54.3911
246	451.214	50.526
247	457.038	46.66
248	462.862	42.793
249	468.685	38.925
250	274.861	31.1046
251	280.024	24.4649
252	285.457	18.621
253	291.16	13.5731
254	297.135	9.32111
255	303.38	5.86504
256	309.896	3.20489
257	316.682	1.34067
258	323.74	0.272374
259	331.068	0
260	338.666	0.523551
261	346.536	1.84303
262	354.676	3.95842
263	369.823	9.53039
264	376.59	12.0712
265	383.387	14.4921
266	390.214	16.7931
267	397.072	18.9743
268	403.96	21.0356
269	410.878	22.977
270	417.826	24.7986
271	424.805	26.5003
272	431.815	28.0822
273	438.854	29.5442
274	445.924	30.8863
275	453.024	32.1085
276	460.155	33.2109
277	467.316	34.1934
