	455 10.7773
	456 10.7802
	457 10.7843
	458 10.7896
	459 10.796
	460 10.8036
	461 10.8124
	462 10.8223
	463 10.8334
	464 10.8456
	465 10.859
	29 10.8735
LINE 25 26 197.755 19
	466 10.4165
	467 10.4137
	468 10.4112
	469 10.4091
	470 10.4073
	471 10.4059
	472 10.4047
	473 10.4039
	474 10.4034
	475 10.4032
	476 10.4034
	477 10.4039
	478 10.4047
	479 10.4059
	480 10.4073
	481 10.4091
	482 10.4112
	483 10.4137
	26 10.4165
LINE 25 31 191.99 18
	484 10.6761
	485 10.6726
	486 10.6695
	487 10.6669
	488 10.6647
	489 10.6629
	490 10.6616
	491 10.6607
	492 10.6603
	493 10.6603
	494 10.6607
	495 10.6616
	496 10.6629
	497 10.6647
	498 10.6669
	499 10.6695
	500 10.6726
	31 10.6761
LINE 26 27 189.588 17
	501 12.1581
	502 11.7957
	503 11.4724
	504 11.1915
	505 10.9563
	506 10.7699
	507 10.6347
	508 10.5527
	509 10.5253
	510 10.5527
	511 10.6347
	512 10.7699
	513 10.9563
	514 11.1915
	515 11.4724
	516 11.7957
	27 12.1581
LINE 26 31 211.214 19
	517 11.9974
	518 11.7143
	519 11.4586
	520 11.2324
	521 11.0373
	522 10.8751
	523 10.7473
	524 10.655
	525 10.5993
	526 10.5807
	527 10.5993
	528 10.655
	529 10.7473
	530 10.8751
	531 11.0373
	532 11.2324
	533 11.4586
	534 11.7143
	31 11.9974
LINE 26 33 208.169 20
	535 10.4127
	536 10.4114
	537 10.4102
	538 10.4091
	539 10.4082
	540 10.4075
	541 10.4069
	542 10.4064
	543 10.4061
	544 10.406
	545 10.406
	546 10.4061
	547 10.4064
	548 10.4069
	549 10.4075
	550 10.4082
	551 10.4091
	552 10.4102
	553 10.4114
	33 10.4127
LINE 28 35 243.737 23
	554 10.7623
	555 10.7177
	556 10.6771
	557 10.6406
	558 10.6084
	559 10.5803
	560 10.5565
	561 10.537
	562 10.5218
	563 10.511
	564 10.5045
	565 10.5023
	566 10.5045
	567 10.511
	568 10.5218
	569 10.537
	570 10.5565
	571 10.5803
	572 10.6084
	573 10.6406
	574 10.6771
	575 10.7177
	35 10.7623
LINE 29 30 195.857 18
	576 10.9356
	577 10.9163
	578 10.8995
	579 10.885
	580 10.8729
	581 10.8633
	582 10.856
	583 10.8512
	584 10.8488
	585 10.8488
	586 10.8512
	587 10.856
	588 10.8633
	589 10.8729
	590 10.885
	591 10.8995
	592 10.9163
	30 10.9356
LINE 29 35 212.947 20
	593 11.1036
	594 10.9624
	595 10.8353
	596 10.7229
	597 10.6256
	598 10.5439
	599 10.478
	600 10.4283
	601 10.395
	602 10.3784
	603 10.3784
	604 10.395
	605 10.4283
	606 10.478
	607 10.5439
	608 10.6256
	609 10.7229
	610 10.8353
	611 10.9624
	35 11.1036
LINE 31 32 117.068 11
	612 11.3506
	613 10.9361
	614 10.6026
	615 10.3577
	616 10.208
	617 10.1576
	618 10.208
	619 10.3577
	620 10.6026
	621 10.9361
	32 11.3506
LINE 31 37 206.677 19
	622 11.2273
	623 11.1125
	624 11.0103
	625 10.9208
	626 10.8446
	627 10.7818
	628 10.7327
	629 10.6975
	630 10.6763
	631 10.6693
	632 10.6763
	633 10.6975
	634 10.7327
	635 10.7818
	636 10.8446
	637 10.9208
	638 11.0103
	639 11.1125
	37 11.2273
LINE 32 37 250.328 23
	640 11.0343
	641 10.9936
	642 10.9565
	643 10.9233
	644 10.8939
	645 10.8684
	646 10.8467
	647 10.8289
	648 10.8151
	649 10.8052
	650 10.7993
	651 10.7973
	652 10.7993
	653 10.8052
	654 10.8151
	655 10.8289
	656 10.8467
	657 10.8684
	658 10.8939
	659 10.9233
	660 10.9565
	661 10.9936
	37 11.0343
LINE 34 40 89.5383 8
	662 11.9423
	663 11.3118
	664 10.8711
	665 10.6439
	666 10.6439
	667 10.8711
	668 11.3118
	40 11.9423
LINE 35 36 76.606 7
	669 10.9439
	670 10.9437
	671 10.9436
	672 10.9435
	673 10.9436
	674 10.9437
	36 10.9439
LINE 35 41 107.192 10
	675 10.9594
	676 10.8005
	677 10.6798
	678 10.5985
	679 10.5577
	680 10.5577
	681 10.5985
	682 10.6798
	683 10.8005
	41 10.9594
LINE 36 37 208.485 19
	684 11.0729
	685 11.0397
	686 11.0103
	687 10.9848
	688 10.9632
	689 10.9454
	690 10.9316
	691 10.9217
	692 10.9158
	693 10.9138
	694 10.9158
	695 10.9217
	696 10.9316
	697 10.9454
	698 10.9632
	699 10.9848
	700 11.0103
	701 11.0397
	37 11.0729
LINE 36 41 170.73 15
	702 12.2176
	703 11.8706
	704 11.5688
	705 11.3159
	706 11.1152
	707 10.9697
	708 10.8814
	709 10.8518
	710 10.8814
	711 10.9697
	712 11.1152
	713 11.3159
	714 11.5688
	715 11.8706
	41 12.2176
LINE 36 42 223.192 20
	716 12.1527
	717 11.8518
	718 11.5777
	719 11.3325
	720 11.118
	721 10.936
	722 10.7882
	723 10.676
	724 10.6006
	725 10.5626
	726 10.5626
	727 10.6006
	728 10.676
	729 10.7882
	730 10.936
	731 11.118
	732 11.3325
	733 11.5777
	734 11.8518
	42 12.1527
LINE 38 39 199.597 19
	735 10.5246
	736 10.5181
	737 10.5124
	738 10.5074
	739 10.5032
	740 10.4997
	741 10.497
	742 10.4951
	743 10.494
	744 10.4936
	745 10.494
	746 10.4951
	747 10.497
	748 10.4997
	749 10.5032
	750 10.5074
	751 10.5124
	752 10.5181
	39 10.5246
LINE 42 43 183.777 17
	753 10.8708
	754 10.8482
	755 10.8286
	756 10.812
	757 10.7984
	758 10.7878
	759 10.7802
	760 10.7756
	761 10.7741
	762 10.7756
	763 10.7802
	764 10.7878
	765 10.7984
	766 10.812
	767 10.8286
	768 10.8482
	43 10.8708
COORDENADAS :
1	197.26	640.47
2	248.482	646.836
3	391.424	635.488
4	452.289	624.668
5	612.661	590.143
6	665.555	596.191
7	115.032	529.427
8	166.765	550.602
9	272.035	534.646
10	361.612	496.943
11	463.146	522.529
12	609.467	493.478
13	709.493	516.949
14	51.9152	440.775
15	158.333	454.236
16	300.618	446.956
17	361.052	417.992
18	446.57	438.573
19	554.291	414.358
20	668.087	455.512
21	49.0077	303.674
22	159.557	303.367
23	257.053	329.451
24	408.283	351.765
25	460.003	340.605
26	591.496	332.002
27	709.948	317.911
28	210.798	232.521
29	256.861	230.573
30	386.175	215.571
31	512.319	223.869
32	586.807	223.58
33	664.178	213.815
34	70.8257	88.5922
35	301.975	99.7842
36	351.227	113.288
37	487.66	90.9934
38	560.144	96.9408
39	691.411	117.832
40	88.6082	34.843
41	277.198	33.9415
42	474.064	44.5289
43	587.762	0
44	0	449.826
45	3.03354	340.02
46	581.863	676.765
47	394.745	433.633
48	452.232	261.533
49	190.238	636.621
50	183.516	632.55
51	177.092	628.257
52	170.969	623.743
53	165.144	619.007
54	159.619	614.049
55	154.393	608.87
56	149.466	603.469
57	144.839	597.846
58	140.512	592.002
59	136.483	585.936
60	132.754	579.648
61	129.324	573.139
62	126.194	566.408
63	123.363	559.455
64	120.831	552.281
65	118.599	544.885
66	116.666	537.267
67	191.166	634.829
68	185.696	628.976
69	180.852	622.911
70	176.632	616.634
71	173.036	610.146
72	170.066	603.445
73	167.72	596.532
74	165.999	589.407
75	164.902	582.07
76	164.431	574.521
77	164.584	566.76
78	165.362	558.787
79	253.191	640.504
80	257.469	634.081
81	261.314	627.567
82	264.729	620.963
83	267.711	614.269
84	270.262	607.483
85	272.382	600.607
86	274.07	593.641
87	275.326	586.584
88	276.15	579.436
89	276.543	572.197
90	276.505	564.868
91	276.035	557.449
92	275.133	549.939
93	273.8	542.338
94	398.112	633.867
95	404.819	632.351
96	411.545	630.939
97	418.289	629.632
98	425.052	628.43
99	431.833	627.332
100	438.633	626.339
101	445.452	625.451
102	388.277	628.917
103	385.304	622.309
104	382.506	615.663
105	379.882	608.98
106	377.433	602.259
107	375.157	595.5
108	373.057	588.704
109	371.13	581.871
110	369.378	575
111	367.8	568.091
112	366.397	561.145
113	365.168	554.162
114	364.113	547.141
115	363.233	540.082
116	362.527	532.986
117	361.995	525.853
118	361.638	518.681
119	361.455	511.473
120	361.446	504.227
121	449.706	617.77
122	446.976	610.976
123	444.1	604.286
124	441.077	597.701
125	437.907	591.219
126	434.591	584.841
127	431.129	578.567
128	427.52	572.398
129	423.765	566.332
130	419.863	560.37
131	415.814	554.512
132	411.619	548.759
133	407.278	543.109
134	402.79	537.564
135	398.156	532.122
136	393.375	526.784
137	388.447	521.551
138	383.373	516.421
139	378.153	511.396
140	372.785	506.474
141	367.272	501.656
142	452.298	617.291
143	452.424	609.926
144	452.669	602.574
145	453.032	595.235
146	453.512	587.908
147	454.111	580.593
148	454.827	573.291
149	455.662	566.002
150	456.614	558.725
151	457.685	551.461
152	458.873	544.209
153	460.179	536.97
154	461.603	529.743
155	619.096	592.445
156	625.581	594.306
157	632.117	595.725
158	638.704	596.701
159	645.341	597.236
160	652.029	597.33
161	658.767	596.981
162	163.066	543.99
163	159.845	537.336
164	157.099	530.64
165	154.83	523.903
166	153.037	517.124
167	151.72	510.303
168	150.88	503.44
169	150.515	496.536
170	150.628	489.59
171	151.216	482.603
172	152.281	475.574
173	153.822	468.503
174	155.839	461.39
175	273.464	527.65
176	275.021	520.696
177	276.707	513.783
178	278.521	506.912
179	280.463	500.083
180	282.533	493.296
181	284.732	486.55
182	287.059	479.847
183	289.515	473.185
184	292.098	466.565
185	294.81	459.987
186	297.65	453.45
187	368.769	497.107
188	375.871	497.492
189	382.918	498.096
190	389.908	498.921
191	396.844	499.966
192	403.724	501.232
193	410.548	502.717
194	417.317	504.423
195	424.031	506.349
196	430.688	508.495
197	437.291	510.862
198	443.838	513.448
199	450.329	516.255
200	456.765	519.282
201	361.006	489.77
202	360.511	482.595
203	360.127	475.42
204	359.854	468.244
205	359.692	461.068
206	359.641	453.891
207	359.701	446.712
208	359.873	439.533
209	360.155	432.354
210	360.548	425.173
211	459.952	515.891
212	457.088	509.187
213	454.553	502.419
214	452.348	495.585
215	450.472	488.686
216	448.926	481.722
217	447.71	474.693
218	446.823	467.599
219	446.265	460.44
220	446.037	453.216
221	446.139	445.927
222	604.004	488.888
223	598.776	484.134
224	593.781	479.217
225	589.021	474.137
226	584.494	468.894
227	580.202	463.487
228	576.144	457.917
229	572.32	452.184
230	568.73	446.288
231	565.374	440.229
232	562.252	434.006
233	559.364	427.62
234	556.71	421.071
235	613.819	487.35
236	618.506	481.74
237	623.529	476.648
238	628.888	472.074
239	634.582	468.018
240	640.612	464.481
241	646.977	461.461
242	653.678	458.96
243	660.715	456.977
244	706.911	509.755
245	703.984	502.793
246	700.709	496.066
247	697.089	489.572
248	693.121	483.311
249	688.808	477.284
250	684.147	471.491
251	679.14	465.931
252	673.787	460.604
253	48.3495	433.632
254	45.1631	426.48
255	42.3558	419.321
256	39.9277	412.153
257	37.8788	404.978
258	36.209	397.794
259	34.9185	390.602
260	34.0071	383.403
261	33.4749	376.195
262	33.3219	368.979
263	33.548	361.755
264	34.1533	354.523
265	35.1379	347.283
266	36.5015	340.035
267	38.2444	332.779
268	40.3665	325.515
269	42.8677	318.243
270	45.7481	310.963
271	165.454	454.016
272	172.575	453.781
273	179.695	453.531
274	186.815	453.266
275	193.933	452.985
276	201.051	452.689
277	208.168	452.378
278	215.284	452.052
279	222.4	451.711
280	229.514	451.354
281	236.628	450.983
282	243.741	450.596
283	250.854	450.194
284	257.965	449.777
285	265.076	449.345
286	272.186	448.897
287	279.295	448.435
288	286.404	447.957
289	293.512	447.464
290	353.295	416.015
291	345.791	413.739
292	338.541	411.166
293	331.544	408.294
294	324.802	405.124
295	318.313	401.657
296	312.078	397.891
297	306.097	393.827
298	300.37	389.465
299	294.896	384.805
300	289.676	379.847
301	284.71	374.591
302	279.998	369.036
303	275.539	363.184
304	271.334	357.034
305	267.383	350.585
306	263.686	343.838
307	260.243	336.794
308	453.334	437.2
309	460.094	435.808
310	466.85	434.398
311	473.601	432.969
312	480.349	431.521
313	487.092	430.054
314	493.831	428.569
315	500.565	427.065
316	507.296	425.542
317	514.022	424.001
318	520.744	422.44
319	527.462	420.861
320	534.175	419.264
321	540.885	417.647
322	547.59	416.012
323	561.154	416.31
324	567.996	418.321
325	574.818	420.39
326	581.617	422.518
327	588.396	424.704
328	595.154	426.949
329	601.89	429.252
330	608.605	431.615
331	615.299	434.035
332	621.971	436.515
333	628.623	439.053
334	635.253	441.649
335	641.862	444.305
336	648.45	447.019
337	655.017	449.791
338	661.563	452.622
339	550.777	407.421
340	547.009	400.809
341	542.987	394.522
342	538.711	388.559
343	534.181	382.921
344	529.397	377.608
345	524.359	372.62
346	519.067	367.957
347	513.521	363.619
348	507.72	359.605
349	501.666	355.916
350	495.357	352.552
351	488.795	349.513
352	481.978	346.799
353	474.907	344.409
354	467.582	342.344
355	666.627	447.551
356	665.54	439.703
357	664.828	431.97
358	664.49	424.35
359	664.525	416.844
360	664.935	409.452
361	665.719	402.174
362	666.877	395.009
363	668.409	387.959
364	670.315	381.022
365	672.595	374.198
366	675.249	367.489
367	678.277	360.894
368	681.68	354.412
369	685.456	348.044
370	689.606	341.79
371	694.13	335.649
372	699.029	329.623
373	704.301	323.71
374	55.9136	302.43
375	62.82	301.35
376	69.7268	300.432
377	76.634	299.678
378	83.5418	299.088
379	90.4499	298.66
380	97.3586	298.396
381	104.268	298.295
382	111.177	298.357
383	118.087	298.583
384	124.998	298.972
385	131.909	299.525
386	138.82	300.24
387	145.732	301.119
388	152.644	302.161
389	165.125	298.402
390	170.458	293.267
391	175.554	287.961
392	180.415	282.484
393	185.039	276.836
394	189.427	271.018
395	193.579	265.028
396	197.495	258.868
397	201.175	252.538
398	204.619	246.036
399	207.826	239.364
400	264.055	329.597
401	271.045	329.826
402	278.023	330.138
403	284.988	330.532
404	291.942	331.01
405	298.883	331.569
406	305.812	332.211
407	312.729	332.936
408	319.633	333.744
409	326.526	334.634
410	333.406	335.607
411	340.274	336.663
412	347.13	337.801
413	353.974	339.022
414	360.805	340.326
415	367.624	341.712
416	374.431	343.181
417	381.226	344.732
418	388.009	346.366
419	394.779	348.083
420	401.537	349.882
421	255.556	322.391
422	254.288	315.331
423	253.248	308.27
424	252.436	301.209
425	251.852	294.147
426	251.496	287.085
427	251.368	280.023
428	251.468	272.96
429	251.797	265.896
430	252.353	258.832
431	253.138	251.768
432	254.151	244.703
433	255.392	237.638
434	415.169	347.838
435	422.222	344.689
436	429.443	342.317
437	436.831	340.723
438	444.387	339.906
439	452.111	339.867
440	402.067	348.036
441	395.897	344.249
442	389.774	340.404
443	383.698	336.5
444	377.668	332.538
445	371.685	328.517
446	365.75	324.438
447	359.861	320.3
448	354.018	316.104
449	348.223	311.849
450	342.474	307.536
451	336.772	303.164
452	331.117	298.734
453	325.509	294.246
454	319.948	289.698
455	314.433	285.093
456	308.965	280.429
457	303.544	275.706
458	298.17	270.925
459	292.842	266.086
460	287.562	261.188
461	282.328	256.232
462	277.141	251.217
463	272.001	246.143
464	266.907	241.012
465	261.861	235.821
466	466.947	340.501
467	473.888	340.358
468	480.826	340.177
469	487.762	339.957
470	494.696	339.698
471	501.626	339.401
472	508.555	339.064
473	515.48	338.689
474	522.404	338.275
475	529.324	337.822
476	536.243	337.331
477	543.158	336.8
478	550.071	336.231
479	556.982	335.623
480	563.89	334.977
481	570.795	334.291
482	577.698	333.567
483	584.599	332.804
484	463.264	334.278
485	466.482	327.933
486	469.66	321.569
487	472.795	315.186
488	475.889	308.785
489	478.941	302.365
490	481.952	295.926
491	484.921	289.469
492	487.848	282.993
493	490.733	276.498
494	493.577	269.985
495	496.38	263.453
496	499.14	256.902
497	501.859	250.333
498	504.537	243.745
499	507.172	237.138
500	509.767	230.513
501	598.943	335.202
502	606.331	337.898
503	613.658	340.091
504	620.925	341.78
505	628.132	342.965
506	635.28	343.647
507	642.367	343.826
508	649.395	343.5
509	656.363	342.672
510	663.27	341.339
511	670.118	339.503
512	676.906	337.163
513	683.634	334.32
514	690.303	330.973
515	696.911	327.123
516	703.459	322.768
517	584.287	328.538
518	577.416	324.827
519	570.882	320.868
520	564.687	316.662
521	558.83	312.208
522	553.311	307.507
523	548.129	302.558
524	543.286	297.362
525	538.781	291.918
526	534.613	286.227
527	530.784	280.289
528	527.293	274.102
529	524.14	267.669
530	521.325	260.987
531	518.847	254.059
532	516.708	246.882
533	514.907	239.459
534	513.444	231.788
535	595.343	326.223
536	599.167	320.431
537	602.969	314.625
538	606.749	308.805
539	610.506	302.971
540	614.24	297.124
541	617.953	291.263
542	621.643	285.388
543	625.31	279.499
544	628.956	273.597
545	632.579	267.68
546	636.179	261.75
547	639.757	255.807
548	643.313	249.849
549	646.846	243.878
550	650.357	237.893
551	653.846	231.894
552	657.312	225.882
553	660.756	219.855
554	216.054	227.637
555	221.193	222.673
556	226.215	217.628
557	231.119	212.503
558	235.905	207.296
559	240.574	202.009
560	245.126	196.642
561	249.56	191.193
562	253.877	185.664
563	258.076	180.054
564	262.158	174.364
565	266.122	168.593
566	269.969	162.741
567	273.698	156.808
568	277.31	150.795
569	280.804	144.701
570	284.181	138.527
571	287.44	132.271
572	290.582	125.935
573	293.607	119.519
574	296.514	113.021
575	299.303	106.443
576	263.939	228.827
577	271.03	227.189
578	278.133	225.658
579	285.249	224.234
580	292.377	222.918
581	299.517	221.709
582	306.67	220.607
583	313.836	219.613
584	321.014	218.726
585	328.204	217.946
586	335.407	217.273
587	342.622	216.708
588	349.85	216.251
589	357.09	215.9
590	364.342	215.657
591	371.608	215.521
592	378.885	215.493
593	261.607	224.892
594	266.092	219.122
595	270.314	213.261
596	274.274	207.309
597	277.972	201.267
598	281.408	195.135
599	284.581	188.912
600	287.493	182.599
601	290.142	176.195
602	292.528	169.701
603	294.653	163.116
604	296.515	156.441
605	298.116	149.675
606	299.454	142.82
607	300.529	135.873
608	301.343	128.836
609	301.894	121.709
610	302.183	114.491
611	302.21	107.183
612	519.078	220.466
613	525.839	217.738
614	532.603	215.685
615	539.369	214.308
616	546.138	213.607
617	552.91	213.58
618	559.684	214.23
619	566.461	215.554
620	573.24	217.554
621	580.023	220.23
622	508.73	217.301
623	505.395	210.685
624	502.315	204.022
625	499.49	197.312
626	496.919	190.555
627	494.603	183.751
628	492.541	176.899
629	490.734	170
630	489.182	163.054
631	487.884	156.061
632	486.84	149.02
633	486.052	141.932
634	485.518	134.797
635	485.238	127.614
636	485.213	120.385
637	485.443	113.108
638	485.927	105.783
639	486.666	98.4121
640	583.711	216.908
641	580.504	210.317
642	577.187	203.809
643	573.76	197.384
644	570.222	191.042
645	566.574	184.782
646	562.815	178.604
647	558.946	172.509
648	554.966	166.497
649	550.876	160.567
650	546.676	154.72
651	542.365	148.955
652	537.944	143.273
653	533.413	137.674
654	528.771	132.157
655	524.018	126.722
656	519.155	121.37
657	514.182	116.101
658	509.098	110.914
659	503.904	105.81
660	498.6	100.789
661	493.185	95.8498
662	69.5855	80.7278
663	69.3347	73.1908
664	70.0734	65.9811
665	71.8015	59.0988
666	74.5191	52.5438
667	78.226	46.3162
668	82.9224	40.4159
669	308.995	101.77
670	316.021	103.737
671	323.052	105.685
672	330.088	107.614
673	337.129	109.525
674	344.176	111.416
675	297.651	93.8946
676	293.738	87.8506
677	290.235	81.6522
678	287.142	75.2995
679	284.459	68.7924
680	282.186	62.1309
681	280.324	55.3151
682	278.872	48.3449
683	277.83	41.2204
684	358.207	110.884
685	365.209	108.617
686	372.233	106.486
687	379.28	104.493
688	386.349	102.636
689	393.44	100.916
690	400.554	99.332
691	407.69	97.8852
692	414.848	96.5751
693	422.028	95.4017
694	429.231	94.365
695	436.457	93.4651
696	443.704	92.7018
697	450.975	92.0753
698	458.267	91.5855
699	465.582	91.2324
700	472.919	91.016
701	480.278	90.9363
702	343.556	110.551
703	336.275	107.449
704	329.386	103.983
705	322.887	100.152
706	316.779	95.9562
707	311.062	91.3958
708	305.736	86.4708
709	300.8	81.181
710	296.256	75.5266
