	567 10.7083
	568 10.7083
	569 10.7111
	570 10.7166
	571 10.7248
	572 10.7359
	43 10.7496
LINE 33 44 244.317 22
	573 11.1962
	574 11.1703
	575 11.147
	576 11.1262
	577 11.108
	578 11.0924
	579 11.0794
	580 11.0689
	581 11.0611
	582 11.0558
	583 11.0532
	584 11.0532
	585 11.0558
	586 11.0611
	587 11.0689
	588 11.0794
	589 11.0924
	590 11.108
	591 11.1262
	592 11.147
	593 11.1703
	44 11.1962
LINE 35 36 228.78 21
	594 10.9726
	595 10.9492
	596 10.9282
	597 10.9096
	598 10.8935
	599 10.8799
	600 10.8687
	601 10.86
	602 10.8538
	603 10.8501
	604 10.8489
	605 10.8501
	606 10.8538
	607 10.86
	608 10.8687
	609 10.8799
	610 10.8935
	611 10.9096
	612 10.9282
	613 10.9492
	36 10.9726
LINE 35 45 94.9565 8
	614 13.1092
	615 12.0785
	616 11.3394
	617 10.9512
	618 10.9512
	619 11.3394
	620 12.0785
	45 13.1092
LINE 38 39 176.957 16
	621 11.1679
	622 11.1248
	623 11.0878
	624 11.0569
	625 11.032
	626 11.0134
	627 11.0009
	628 10.9947
	629 10.9947
	630 11.0009
	631 11.0134
	632 11.032
	633 11.0569
	634 11.0878
	635 11.1248
	39 11.1679
LINE 39 40 159.129 14
	636 12.2944
	637 11.8804
	638 11.524
	639 11.2308
	640 11.0057
	641 10.8531
	642 10.7759
	643 10.7759
	644 10.8531
	645 11.0057
	646 11.2308
	647 11.524
	648 11.8804
	40 12.2944
LINE 40 41 91.8853 8
	649 11.5294
	650 11.4919
	651 11.4669
	652 11.4544
	653 11.4544
	654 11.4669
	655 11.4919
	41 11.5294
LINE 40 49 163.594 15
	656 11.0267
	657 10.9753
	658 10.9317
	659 10.8958
	660 10.8679
	661 10.8478
	662 10.8358
	663 10.8318
	664 10.8358
	665 10.8478
	666 10.8679
	667 10.8958
	668 10.9317
	669 10.9753
	49 11.0267
LINE 42 43 80.2602 7
	670 12.535
	671 11.4901
	672 10.8149
	673 10.5802
	674 10.8149
	675 11.4901
	43 12.535
LINE 43 51 114.819 10
	676 11.8871
	677 11.6203
	678 11.4161
	679 11.2779
	680 11.2082
	681 11.2082
	682 11.2779
	683 11.4161
	684 11.6203
	51 11.8871
LINE 45 46 177.352 15
	685 12.9278
	686 12.473
	687 12.0748
	688 11.7389
	689 11.4709
	690 11.2756
	691 11.1567
	692 11.1168
	693 11.1567
	694 11.2756
	695 11.4709
	696 11.7389
	697 12.0748
	698 12.473
	46 12.9278
LINE 46 52 129.284 12
	699 11.1405
	700 10.9431
	701 10.7825
	702 10.6605
	703 10.5784
	704 10.5372
	705 10.5372
	706 10.5784
	707 10.6605
	708 10.7825
	709 10.9431
	52 11.1405
LINE 47 53 191.636 18
	710 10.7516
	711 10.7146
	712 10.6822
	713 10.6544
	714 10.6311
	715 10.6124
	716 10.5984
	717 10.589
	718 10.5844
	719 10.5844
	720 10.589
	721 10.5984
	722 10.6124
	723 10.6311
	724 10.6544
	725 10.6822
	726 10.7146
	53 10.7516
LINE 48 49 160.849 14
	727 12.588
	728 12.1006
	729 11.6789
	730 11.3303
	731 11.0616
	732 10.8788
	733 10.7862
	734 10.7862
	735 10.8788
	736 11.0616
	737 11.3303
	738 11.6789
	739 12.1006
	49 12.588
LINE 49 50 241.302 22
	740 11.0734
	741 11.0435
	742 11.0165
	743 10.9925
	744 10.9714
	745 10.9533
	746 10.9382
	747 10.9261
	748 10.9171
	749 10.911
	750 10.908
	751 10.908
	752 10.911
	753 10.9171
	754 10.9261
	755 10.9382
	756 10.9533
	757 10.9714
	758 10.9925
	759 11.0165
	760 11.0435
	50 11.0734
LINE 49 55 131.443 12
	761 11.1042
	762 11.0225
	763 10.9566
	764 10.907
	765 10.8738
	766 10.8572
	767 10.8572
	768 10.8738
	769 10.907
	770 10.9566
	771 11.0225
	55 11.1042
LINE 50 56 154.071 14
	772 11.4569
	773 11.2519
	774 11.0782
	775 10.9373
	776 10.8303
	777 10.7585
	778 10.7223
	779 10.7223
	780 10.7585
	781 10.8303
	782 10.9373
	783 11.0782
	784 11.2519
	56 11.4569
LINE 52 60 264.232 24
	785 11.4858
	786 11.3642
	787 11.2525
	788 11.151
	789 11.06
	790 10.9798
	791 10.9106
	792 10.8525
	793 10.8059
	794 10.7708
	795 10.7473
	796 10.7355
	797 10.7355
	798 10.7473
	799 10.7708
	800 10.8059
	801 10.8525
	802 10.9106
	803 10.9798
	804 11.06
	805 11.151
	806 11.2525
	807 11.3642
	60 11.4858
LINE 54 60 210.834 19
	808 11.8654
	809 11.6172
	810 11.3936
	811 11.1963
	812 11.0266
	813 10.8857
	814 10.7749
	815 10.695
	816 10.6468
	817 10.6307
	818 10.6468
	819 10.695
	820 10.7749
	821 10.8857
	822 11.0266
	823 11.1963
	824 11.3936
	825 11.6172
	60 11.8654
LINE 54 61 129.378 12
	826 11.0176
	827 10.8899
	828 10.7867
	829 10.7086
	830 10.6563
	831 10.63
	832 10.63
	833 10.6563
	834 10.7086
	835 10.7867
	836 10.8899
	61 11.0176
LINE 55 64 281.744 26
	837 11.0122
	838 10.9703
	839 10.9318
	840 10.8967
	841 10.8649
	842 10.8367
	843 10.8119
	844 10.7906
	845 10.7728
	846 10.7585
	847 10.7478
	848 10.7407
	849 10.7371
	850 10.7371
	851 10.7407
	852 10.7478
	853 10.7585
	854 10.7728
	855 10.7906
	856 10.8119
	857 10.8367
	858 10.8649
	859 10.8967
	860 10.9318
	861 10.9703
	64 11.0122
LINE 57 58 161.161 14
	862 12.5394
	863 12.0822
	864 11.6877
	865 11.3621
	866 11.1117
	867 10.9416
	868 10.8555
	869 10.8555
	870 10.9416
	871 11.1117
	872 11.3621
	873 11.6877
	874 12.0822
	58 12.5394
LINE 59 67 130.25 11
	875 12.5855
	876 12.1491
	877 11.7985
	878 11.5415
	879 11.3846
	880 11.3318
	881 11.3846
	882 11.5415
	883 11.7985
	884 12.1491
	67 12.5855
LINE 61 62 135.117 12
	885 11.4314
	886 11.3383
	887 11.2633
	888 11.2067
	889 11.1688
	890 11.1498
	891 11.1498
	892 11.1688
	893 11.2067
	894 11.2633
	895 11.3383
	62 11.4314
LINE 61 68 145.702 13
	896 11.4625
	897 11.3363
	898 11.232
	899 11.1503
	900 11.0915
	901 11.0561
	902 11.0442
	903 11.0561
	904 11.0915
	905 11.1503
	906 11.232
	907 11.3363
	68 11.4625
LINE 63 70 183.055 16
	908 12.8801
	909 12.3349
	910 11.8476
	911 11.4257
	912 11.0765
	913 10.8073
	914 10.624
	915 10.5312
	916 10.5312
	917 10.624
	918 10.8073
	919 11.0765
	920 11.4257
	921 11.8476
	922 12.3349
	70 12.8801
LINE 64 70 199.66 17
	923 13.5681
	924 12.9291
	925 12.3487
	926 11.8352
	927 11.398
	928 11.046
	929 10.7875
	930 10.6294
	931 10.5761
	932 10.6294
	933 10.7875
	934 11.046
	935 11.398
	936 11.8352
	937 12.3487
	938 12.9291
	70 13.5681
LINE 64 71 81.9835 7
	939 11.9372
	940 11.713
	941 11.5763
	942 11.5304
	943 11.5763
	944 11.713
	71 11.9372
LINE 65 72 202.108 18
	945 12.1714
	946 11.8509
	947 11.5632
	948 11.3108
	949 11.096
	950 10.9212
	951 10.7882
	952 10.6986
	953 10.6535
	954 10.6535
	955 10.6986
	956 10.7882
	957 10.9212
	958 11.096
	959 11.3108
	960 11.5632
	961 11.8509
	72 12.1714
LINE 66 74 248.324 21
	962 13.1916
	963 12.8031
	964 12.4451
	965 12.1205
	966 11.832
	967 11.5823
	968 11.3738
	969 11.2091
	970 11.0899
	971 11.0177
	972 10.9936
	973 11.0177
	974 11.0899
	975 11.2091
	976 11.3738
	977 11.5823
	978 11.832
	979 12.1205
	980 12.4451
	981 12.8031
	74 13.1916
LINE 69 76 197.525 18
	982 11.365
	983 11.2291
	984 11.1088
	985 11.0047
	986 10.9172
	987 10.8466
	988 10.7934
	989 10.7578
	990 10.74
	991 10.74
	992 10.7578
	993 10.7934
	994 10.8466
	995 10.9172
	996 11.0047
	997 11.1088
	998 11.2291
	76 11.365
LINE 70 71 165.354 15
	999 11.3323
	1000 11.2016
	1001 11.0898
	1002 10.9975
	1003 10.9252
	1004 10.8732
	1005 10.8419
	1006 10.8314
	1007 10.8419
	1008 10.8732
	1009 10.9252
	1010 10.9975
	1011 11.0898
	1012 11.2016
	71 11.3323
LINE 71 77 137.336 13
	1013 10.7318
	1014 10.6486
	1015 10.58
	1016 10.5264
	1017 10.4879
	1018 10.4647
	1019 10.457
	1020 10.4647
	1021 10.4879
	1022 10.5264
	1023 10.58
	1024 10.6486
	77 10.7318
LINE 72 78 220.269 19
	1025 12.7477
	1026 12.38
	1027 12.0461
	1028 11.7491
	1029 11.4918
	1030 11.277
	1031 11.107
	1032 10.9839
	1033 10.9094
	1034 10.8845
	1035 10.9094
	1036 10.9839
	1037 11.107
	1038 11.277
	1039 11.4918
	1040 11.7491
	1041 12.0461
	1042 12.38
	78 12.7477
LINE 73 79 248.614 21
	1043 13.2902
	1044 12.8788
	1045 12.4993
	1046 12.1546
	1047 11.8477
	1048 11.5817
	1049 11.3595
	1050 11.1835
	1051 11.0562
	1052 10.979
	1053 10.9532
	1054 10.979
	1055 11.0562
	1056 11.1835
	1057 11.3595
	1058 11.5817
	1059 11.8477
	1060 12.1546
	1061 12.4993
	1062 12.8788
	79 13.2902
LINE 73 80 195.721 18
	1063 10.8871
	1064 10.8823
	1065 10.8781
	1066 10.8744
	1067 10.8714
	1068 10.869
	1069 10.8672
	1070 10.8659
	1071 10.8653
	1072 10.8653
	1073 10.8659
	1074 10.8672
	1075 10.869
	1076 10.8714
	1077 10.8744
	1078 10.8781
	1079 10.8823
	80 10.8871
LINE 75 76 124.504 11
	1080 11.79
	1081 11.5115
	1082 11.2901
	1083 11.1293
	1084 11.0317
	1085 10.999
	1086 11.0317
	1087 11.1293
	1088 11.2901
	1089 11.5115
	76 11.79
COORDENADAS :
1	30.9423	942.19
2	141.427	936.458
3	231.84	894.431
4	353.728	901.062
5	447.791	954.446
6	638.582	946.332
7	738.96	920.626
8	959.152	932.715
9	29.1734	860.919
10	148.336	806.379
11	230.374	803.232
12	356.206	860.639
13	447.016	795.967
14	527.266	797.932
15	648.921	803.232
16	763.472	854.52
17	845.958	844.533
18	963.954	795.046
19	13.0294	743.572
20	147.377	709.248
21	208.793	705.843
22	347.864	717.887
23	426.535	719.748
24	550.447	750.186
25	760.658	730.876
26	846.954	749.891
27	167.219	604.155
28	248.289	622.188
29	321.936	603.576
30	464.04	598.65
31	634.123	634.153
32	725.337	632.382
33	819.966	615.813
34	911.921	650.581
35	13.6062	513.916
36	159.344	556.684
37	259.451	546.084
38	347.242	519.297
39	464.142	510.013
40	564.627	510.079
41	621.645	531.987
42	773.115	497.785
43	809.876	530.746
44	934.053	500.645
45	22.2924	456.426
46	120.47	404.277
47	212.933	459.233
48	409.784	397.315
49	508.287	417.567
50	668.206	421.921
51	834.471	460.25
52	162.779	331.414
53	263.123	342.566
54	332.015	312.16
55	504.48	330.81
56	671.013	321.927
57	821.053	335.007
58	922.036	341.899
59	70.3462	224.503
60	266.492	194.52
61	370.045	236.127
62	459.208	234.386
63	514.147	209.581
64	630.987	194.317
65	933.431	199.776
66	50.3719	153.875
67	108.716	150.793
68	350.521	142.423
69	460.365	131.128
70	552.171	104.012
71	652.442	144.971
72	858.618	96.1931
73	964.984	139.135
74	53.6361	0
75	342.816	60.3717
76	408.291	13.2664
77	614.339	62.743
78	747.575	14.4755
79	868.75	19.7458
80	952.794	9.32279
81	748.955	198.579
82	0	339.575
83	723.655	241.488
84	261.086	513.683
85	33.7983	934.736
86	36.0509	927.295
87	37.7002	919.867
88	38.7461	912.453
89	39.1887	905.051
90	39.0279	897.663
91	38.2637	890.288
92	36.8962	882.926
93	34.9253	875.577
94	32.351	868.241
95	149.68	937.317
96	157.657	937.582
97	165.357	937.253
98	172.781	936.33
99	179.93	934.813
100	186.802	932.702
101	193.398	929.997
102	199.718	926.698
103	205.762	922.805
104	211.53	918.318
105	217.021	913.237
106	222.237	907.562
107	227.176	901.294
108	345.085	900.442
109	336.732	899.459
110	328.668	898.11
111	320.893	896.397
112	313.406	894.32
113	306.209	891.878
114	299.302	889.072
115	292.683	885.901
116	286.353	882.365
117	280.312	878.465
118	274.561	874.201
119	269.098	869.572
120	263.925	864.578
121	259.041	859.22
122	254.446	853.497
123	250.139	847.41
124	246.122	840.958
125	242.395	834.142
126	238.956	826.961
127	235.806	819.416
128	232.946	811.506
129	452.386	947.219
130	456.539	939.995
131	460.252	932.773
132	463.523	925.554
133	466.354	918.336
134	468.744	911.121
135	470.693	903.907
136	472.201	896.696
137	473.268	889.487
138	473.894	882.28
139	474.079	875.076
140	473.823	867.873
141	473.127	860.673
142	471.989	853.475
143	470.411	846.279
144	468.391	839.085
145	465.931	831.893
146	463.03	824.703
147	459.688	817.516
148	455.905	810.331
149	451.681	803.148
150	644.808	940.812
151	651.18	935.859
152	657.696	931.472
153	664.358	927.652
154	671.165	924.399
155	678.118	921.713
156	685.215	919.594
157	692.457	918.041
158	699.845	917.055
159	707.378	916.636
160	715.055	916.783
161	722.878	917.497
162	730.847	918.778
163	646.676	944.881
164	654.555	943.137
165	662.22	941.102
166	669.67	938.774
167	676.906	936.155
168	683.927	933.243
169	690.733	930.04
170	697.324	926.544
171	703.7	922.756
172	709.862	918.676
173	715.809	914.304
174	721.542	909.64
175	727.06	904.684
176	732.363	899.436
177	737.451	893.896
178	742.324	888.063
179	746.983	881.939
180	751.427	875.522
181	755.657	868.814
182	759.672	861.813
183	955.921	925.348
184	953.077	917.994
185	950.62	910.654
186	948.55	903.327
187	946.867	896.014
188	945.571	888.714
189	944.663	881.428
190	944.141	874.155
191	944.007	866.896
192	944.26	859.65
193	944.9	852.418
194	945.927	845.199
195	947.341	837.994
196	949.142	830.802
197	951.33	823.624
198	953.906	816.459
199	956.868	809.308
200	960.218	802.17
201	155.587	800.703
202	162.88	796.105
203	170.214	792.585
204	177.589	790.143
205	185.006	788.779
206	192.464	788.493
207	199.963	789.285
208	207.504	791.155
209	215.086	794.103
210	222.709	798.129
211	238.838	802.217
212	247.098	801.65
213	255.153	801.532
214	263.004	801.862
215	270.65	802.641
216	278.091	803.868
217	285.327	805.544
218	292.359	807.668
219	299.187	810.241
220	305.81	813.262
221	312.228	816.732
222	318.441	820.651
223	324.45	825.018
224	330.254	829.833
225	335.854	835.097
226	341.249	840.81
227	346.439	846.971
228	351.425	853.581
229	230.796	795.841
230	230.916	788.516
231	230.733	781.259
232	230.249	774.068
233	229.463	766.944
234	228.374	759.887
235	226.984	752.898
236	225.291	745.975
237	223.297	739.119
238	221	732.33
239	218.402	725.608
240	215.501	718.952
241	212.298	712.364
242	361.715	853.155
243	366.601	845.707
244	370.863	838.296
245	374.501	830.922
246	377.515	823.584
247	379.905	816.282
248	381.671	809.017
249	382.814	801.788
250	383.332	794.596
251	383.227	787.44
252	382.498	780.321
253	381.145	773.238
254	379.168	766.191
255	376.568	759.181
256	373.343	752.208
257	369.495	745.271
258	365.023	738.37
259	359.927	731.506
260	354.207	724.678
261	534.574	794.758
262	541.863	792.02
263	549.133	789.718
264	556.384	787.851
265	563.616	786.42
266	570.829	785.425
267	578.024	784.865
268	585.199	784.741
269	592.355	785.053
270	599.492	785.8
271	606.61	786.983
272	613.71	788.602
273	620.79	790.657
274	627.851	793.147
275	634.894	796.073
276	641.917	799.435
277	652.935	795.824
278	657.206	788.815
279	661.736	782.204
280	666.524	775.992
281	671.57	770.178
282	676.874	764.763
283	682.436	759.747
284	688.257	755.129
285	694.335	750.91
286	700.672	747.089
287	707.267	743.668
288	714.12	740.644
289	721.231	738.02
290	728.6	735.794
291	736.227	733.966
292	744.113	732.538
293	752.256	731.507
294	854.13	845.637
295	862.111	846.288
296	869.902	846.485
297	877.503	846.229
298	884.914	845.519
299	892.135	844.357
300	899.165	842.741
301	906.006	840.671
302	912.656	838.149
303	919.116	835.173
304	925.387	831.743
305	931.467	827.861
306	937.357	823.525
307	943.056	818.736
308	948.566	813.493
309	953.886	807.797
310	959.015	801.648
311	19.1496	738.044
312	25.3755	732.93
313	31.707	728.229
314	38.1441	723.942
315	44.6868	720.068
316	51.3352	716.608
317	58.0892	713.561
318	64.9489	710.928
319	71.9142	708.708
320	78.9851	706.901
321	86.1616	705.508
322	93.4438	704.528
323	100.832	703.962
324	108.325	703.81
325	115.924	704.07
326	123.629	704.745
327	131.439	705.832
328	139.355	707.333
329	344.601	711.115
330	341.558	704.294
331	338.733	697.422
332	336.127	690.501
333	333.74	683.531
334	331.572	676.51
335	329.623	669.44
336	327.894	662.321
337	326.382	655.152
338	325.09	647.933
339	324.017	640.664
340	323.163	633.346
341	322.528	625.978
342	322.111	618.56
343	321.914	611.093
344	418.428	717.486
345	410.64	714.936
346	403.172	712.099
347	396.023	708.975
348	389.193	705.563
349	382.683	701.863
350	376.491	697.877
351	370.619	693.602
352	365.067	689.04
353	359.833	684.191
354	354.919	679.054
355	350.324	673.63
356	346.049	667.918
357	342.092	661.919
358	338.455	655.632
359	335.137	649.058
360	332.139	642.196
361	329.46	635.047
362	327.1	627.611
363	325.059	619.887
364	323.338	611.875
365	542.762	746.201
366	535.433	742.013
367	528.459	737.622
368	521.841	733.03
369	515.577	728.234
370	509.668	723.237
371	504.115	718.036
372	498.917	712.633
373	494.073	707.028
374	489.585	701.22
375	485.452	695.21
376	481.674	688.997
377	478.252	682.582
378	475.184	675.964
379	472.472	669.144
380	470.114	662.121
381	468.112	654.896
382	466.465	647.469
383	465.173	639.838
384	464.236	632.006
385	463.654	623.97
386	463.428	615.733
387	463.556	607.293
388	757.293	723.358
389	753.7	716.137
390	749.88	709.213
391	745.833	702.587
392	741.559	696.258
393	737.057	690.227
394	732.328	684.492
395	727.372	679.055
396	722.188	673.915
397	716.778	669.073
398	711.14	664.528
399	705.274	660.28
400	699.182	656.329
401	692.862	652.676
402	686.315	649.32
403	679.541	646.262
404	672.539	643.5
405	665.311	641.036
406	657.855	638.869
407	650.171	637
408	642.261	635.428
409	841.116	745.351
410	835.328	740.76
411	829.59	736.117
412	823.902	731.422
413	818.264	726.675
414	812.676	721.877
415	807.139	717.027
416	801.651	712.125
417	796.213	707.171
418	790.825	702.165
419	785.487	697.108
420	780.2	691.999
421	774.962	686.838
422	769.774	681.625
423	764.637	676.361
424	759.549	671.045
425	754.512	665.677
426	749.524	660.257
427	744.587	654.786
428	739.699	649.262
429	734.862	643.687
430	730.074	638.061
431	855.155	746.393
432	862.804	742.534
433	869.901	738.313
434	876.446	733.732
435	882.439	728.789
436	887.879	723.485
