LINE 16 17 94.7799 9
	354 10.7329
	355 10.5825
	356 10.4737
	357 10.4079
	358 10.3859
	359 10.4079
	360 10.4737
	361 10.5825
	17 10.7329
LINE 16 21 214.206 20
	362 11.12
	363 10.993
	364 10.8788
	365 10.7778
	366 10.6906
	367 10.6173
	368 10.5583
	369 10.5139
	370 10.4841
	371 10.4692
	372 10.4692
	373 10.4841
	374 10.5139
	375 10.5583
	376 10.6173
	377 10.6906
	378 10.7778
	379 10.8788
	380 10.993
	21 11.12
LINE 16 22 96.8578 9
	381 10.8804
	382 10.7919
	383 10.7282
	384 10.6898
	385 10.677
	386 10.6898
	387 10.7282
	388 10.7919
	22 10.8804
LINE 17 23 171.332 16
	389 10.7907
	390 10.7579
	391 10.7296
	392 10.706
	393 10.6871
	394 10.6728
	395 10.6634
	396 10.6586
	397 10.6586
	398 10.6634
	399 10.6728
	400 10.6871
	401 10.706
	402 10.7296
	403 10.7579
	23 10.7907
LINE 18 23 258.679 24
	404 11.4115
	405 11.251
	406 11.103
	407 10.9682
	408 10.8469
	409 10.7396
	410 10.6468
	411 10.5689
	412 10.5061
	413 10.4588
	414 10.4271
	415 10.4113
	416 10.4113
	417 10.4271
	418 10.4588
	419 10.5061
	420 10.5689
	421 10.6468
	422 10.7396
	423 10.8469
	424 10.9682
	425 11.103
	426 11.251
	23 11.4115
LINE 19 26 219.424 21
	427 10.8546
	428 10.7351
	429 10.627
	430 10.5307
	431 10.4466
	432 10.3748
	433 10.3158
	434 10.2696
	435 10.2365
	436 10.2166
	437 10.2099
	438 10.2166
	439 10.2365
	440 10.2696
	441 10.3158
	442 10.3748
	443 10.4466
	444 10.5307
	445 10.627
	446 10.7351
	26 10.8546
LINE 20 27 165.783 16
	447 10.4579
	448 10.4195
	449 10.3864
	450 10.3588
	451 10.3367
	452 10.3201
	453 10.3089
	454 10.3034
	455 10.3034
	456 10.3089
	457 10.3201
	458 10.3367
	459 10.3588
	460 10.3864
	461 10.4195
	27 10.4579
LINE 21 27 209.709 20
	462 10.6341
	463 10.5875
	464 10.5459
	465 10.5093
	466 10.4779
	467 10.4516
	468 10.4305
	469 10.4147
	470 10.4042
	471 10.3989
	472 10.3989
	473 10.4042
	474 10.4147
	475 10.4305
	476 10.4516
	477 10.4779
	478 10.5093
	479 10.5459
	480 10.5875
	27 10.6341
LINE 21 28 165.547 15
	481 11.8023
	482 11.4837
	483 11.207
	484 10.9755
	485 10.792
	486 10.659
	487 10.5784
	488 10.5514
	489 10.5784
	490 10.659
	491 10.792
	492 10.9755
	493 11.207
	494 11.4837
	28 11.8023
LINE 22 29 241.737 22
	495 11.9966
	496 11.7207
	497 11.4667
	498 11.2361
	499 11.0304
	500 10.8509
	501 10.6991
	502 10.5761
	503 10.4829
	504 10.4203
	505 10.3888
	506 10.3888
	507 10.4203
	508 10.4829
	509 10.5761
	510 10.6991
	511 10.8509
	512 11.0304
	513 11.2361
	514 11.4667
	515 11.7207
	29 11.9966
LINE 23 24 109.713 10
	516 11.1113
	517 11.0184
	518 10.9482
	519 10.9011
	520 10.8775
	521 10.8775
	522 10.9011
	523 10.9482
	524 11.0184
	24 11.1113
LINE 23 31 225.068 21
	525 11.2558
	526 11.0981
	527 10.9551
	528 10.8274
	529 10.7154
	530 10.6198
	531 10.5409
	532 10.4791
	533 10.4347
	534 10.408
	535 10.3991
	536 10.408
	537 10.4347
	538 10.4791
	539 10.5409
	540 10.6198
	541 10.7154
	542 10.8274
	543 10.9551
	544 11.0981
	31 11.2558
LINE 24 31 145.413 13
	545 11.8957
	546 11.5497
	547 11.2586
	548 11.027
	549 10.8584
	550 10.7561
	551 10.7217
	552 10.7561
	553 10.8584
	554 11.027
	555 11.2586
	556 11.5497
	31 11.8957
LINE 25 32 95.3843 9
	557 10.775
	558 10.6431
	559 10.548
	560 10.4904
	561 10.4712
	562 10.4904
	563 10.548
	564 10.6431
	32 10.775
LINE 26 27 215.697 21
	565 10.438
	566 10.3883
	567 10.3437
	568 10.3042
	569 10.2699
	570 10.2407
	571 10.2168
	572 10.1981
	573 10.1848
	574 10.1768
	575 10.1741
	576 10.1768
	577 10.1848
	578 10.1981
	579 10.2168
	580 10.2407
	581 10.2699
	582 10.3042
	583 10.3437
	584 10.3883
	27 10.438
LINE 26 33 91.657 9
	585 10.2649
	586 10.2045
	587 10.1611
	588 10.135
	589 10.1263
	590 10.135
	591 10.1611
	592 10.2045
	33 10.2649
LINE 27 28 76.6795 7
	593 11.4327
	594 10.9593
	595 10.6651
	596 10.5653
	597 10.6651
	598 10.9593
	28 11.4327
LINE 27 34 84.1222 8
	599 11.1203
	600 10.6102
	601 10.2562
	602 10.0744
	603 10.0744
	604 10.2562
	605 10.6102
	34 11.1203
LINE 28 29 149.64 14
	606 10.6949
	607 10.692
	608 10.6896
	609 10.6876
	610 10.6862
	611 10.6852
	612 10.6848
	613 10.6848
	614 10.6852
	615 10.6862
	616 10.6876
	617 10.6896
	618 10.692
	29 10.6949
LINE 28 34 150.121 14
	619 10.965
	620 10.8543
	621 10.7612
	622 10.6862
	623 10.6295
	624 10.5916
	625 10.5726
	626 10.5726
	627 10.5916
	628 10.6295
	629 10.6862
	630 10.7612
	631 10.8543
	34 10.965
LINE 29 30 205.714 20
	632 10.4197
	633 10.3777
	634 10.3402
	635 10.3072
	636 10.2789
	637 10.2552
	638 10.2362
	639 10.222
	640 10.2125
	641 10.2077
	642 10.2077
	643 10.2125
	644 10.222
	645 10.2362
	646 10.2552
	647 10.2789
	648 10.3072
	649 10.3402
	650 10.3777
	30 10.4197
LINE 32 37 125.058 12
	651 10.4851
	652 10.4505
	653 10.4227
	654 10.4018
	655 10.3879
	656 10.3809
	657 10.3809
	658 10.3879
	659 10.4018
	660 10.4227
	661 10.4505
	37 10.4851
LINE 33 34 134.898 12
	662 11.9936
	663 11.594
	664 11.264
	665 11.0101
	666 10.8375
	667 10.7501
	668 10.7501
	669 10.8375
	670 11.0101
	671 11.264
	672 11.594
	34 11.9936
LINE 33 37 234.16 22
	673 11.1276
	674 10.9923
	675 10.8691
	676 10.7584
	677 10.6606
	678 10.5761
	679 10.5051
	680 10.448
	681 10.4049
	682 10.3761
	683 10.3617
	684 10.3617
	685 10.3761
	686 10.4049
	687 10.448
	688 10.5051
	689 10.5761
	690 10.6606
	691 10.7584
	692 10.8691
	693 10.9923
	37 11.1276
LINE 34 38 235.727 22
	694 10.8951
	695 10.844
	696 10.7978
	697 10.7566
	698 10.7204
	699 10.6893
	700 10.6633
	701 10.6425
	702 10.6268
	703 10.6163
	704 10.6111
	705 10.6111
	706 10.6163
	707 10.6268
	708 10.6425
	709 10.6633
	710 10.6893
	711 10.7204
	712 10.7566
	713 10.7978
	714 10.844
	38 10.8951
LINE 34 39 224.634 21
	715 11.0648
	716 10.9562
	717 10.8581
	718 10.7709
	719 10.6946
	720 10.6297
	721 10.5763
	722 10.5346
	723 10.5047
	724 10.4867
	725 10.4807
	726 10.4867
	727 10.5047
	728 10.5346
	729 10.5763
	730 10.6297
	731 10.6946
	732 10.7709
	733 10.8581
	734 10.9562
	39 11.0648
LINE 35 40 132.075 13
	735 10.1605
	736 10.1601
	737 10.1597
	738 10.1594
	739 10.1592
	740 10.1591
	741 10.159
	742 10.1591
	743 10.1592
	744 10.1594
	745 10.1597
	746 10.1601
	40 10.1605
LINE 36 41 247.862 24
	747 10.3464
	748 10.3415
	749 10.337
	750 10.333
	751 10.3294
	752 10.3263
	753 10.3236
	754 10.3214
	755 10.3196
	756 10.3183
	757 10.3174
	758 10.3169
	759 10.3169
	760 10.3174
	761 10.3183
	762 10.3196
	763 10.3214
	764 10.3236
	765 10.3263
	766 10.3294
	767 10.333
	768 10.337
	769 10.3415
	41 10.3464
LINE 39 40 136.082 13
	770 10.5116
	771 10.4898
	772 10.4719
	773 10.4579
	774 10.4479
	775 10.4419
	776 10.4399
	777 10.4419
	778 10.4479
	779 10.4579
	780 10.4719
	781 10.4898
	40 10.5116
LINE 40 41 121.805 12
	782 10.1884
	783 10.1677
	784 10.1511
	785 10.1386
	786 10.1303
	787 10.1262
	788 10.1262
	789 10.1303
	790 10.1386
	791 10.1511
	792 10.1677
	41 10.1884
LINE 41 42 188.446 18
	793 10.9382
	794 10.7761
	795 10.6321
	796 10.5072
	797 10.4019
	798 10.3169
	799 10.2527
	800 10.2097
	801 10.1881
	802 10.1881
	803 10.2097
	804 10.2527
	805 10.3169
	806 10.4019
	807 10.5072
	808 10.6321
	809 10.7761
	42 10.9382
LINE 42 43 179.561 17
	810 10.6357
	811 10.6083
	812 10.5845
	813 10.5643
	814 10.5478
	815 10.5349
	816 10.5257
	817 10.5201
	818 10.5183
	819 10.5201
	820 10.5257
	821 10.5349
	822 10.5478
	823 10.5643
	824 10.5845
	825 10.6083
	43 10.6357
COORDENADAS :
1	81.223	600.837
2	198.164	654.937
3	256.508	651.854
4	398.313	643.484
5	508.157	632.19
6	599.963	605.074
7	100.234	546.033
8	206.41	497.255
9	312.776	540.197
10	401.428	501.062
11	490.608	561.433
12	56.0831	414.328
13	162.131	463.805
14	295.367	415.537
15	416.542	420.808
16	500.586	410.385
17	562.883	411.918
18	688.469	458.24
19	159.418	358.265
20	282.889	300.688
21	406.715	307.105
22	520.176	349.391
23	612.896	309.825
24	683.932	295.343
25	104.513	203.063
26	180.298	216.86
27	321.452	197.78
28	369.614	208.329
29	469.307	205.826
30	595.391	257.056
31	717.705	208.776
32	106.545	140.269
33	197.942	158.72
34	283.851	159.571
35	398.461	105.633
36	596.512	134.948
37	81.5114	61.0916
38	189.809	35.58
39	289.52	12.9502
40	379.755	19.5984
41	454.532	50.7477
42	565.724	0
43	679.228	36.4324
44	685.067	67.508
45	0	51.8062
46	305.96	630.636
47	81.2703	593.179
48	81.9831	585.751
49	83.3613	578.554
50	85.4049	571.588
51	88.114	564.853
52	91.4885	558.349
53	95.5285	552.076
54	205.518	655.706
55	212.855	656.145
56	220.174	656.255
57	227.475	656.035
58	234.76	655.484
59	242.027	654.604
60	249.276	653.394
61	199.344	648.124
62	200.449	641.307
63	201.479	634.487
64	202.435	627.662
65	203.317	620.834
66	204.123	614.002
67	204.855	607.165
68	205.512	600.325
69	206.095	593.481
70	206.603	586.633
71	207.036	579.782
72	207.394	572.926
73	207.678	566.066
74	207.887	559.203
75	208.022	552.335
76	208.082	545.464
77	208.067	538.588
78	207.977	531.709
79	207.813	524.826
80	207.574	517.939
81	207.261	511.048
82	206.873	504.154
83	405.131	642.319
84	411.956	641.214
85	418.786	640.171
86	425.623	639.189
87	432.466	638.269
88	439.316	637.41
89	446.172	636.612
90	453.034	635.875
91	459.902	635.2
92	466.777	634.586
93	473.658	634.033
94	480.545	633.542
95	487.439	633.112
96	494.339	632.743
97	501.245	632.436
98	397.65	636.685
99	397.067	629.887
100	396.566	623.09
101	396.146	616.296
102	395.807	609.503
103	395.55	602.712
104	395.373	595.923
105	395.278	589.136
106	395.264	582.35
107	395.331	575.566
108	395.479	568.784
109	395.709	562.004
110	396.019	555.226
111	396.411	548.449
112	396.884	541.674
113	397.439	534.901
114	398.074	528.129
115	398.791	521.36
116	399.589	514.592
117	400.468	507.826
118	514.922	630.955
119	521.655	629.613
120	528.357	628.162
121	535.026	626.603
122	541.663	624.936
123	548.268	623.162
124	554.842	621.279
125	561.383	619.288
126	567.893	617.189
127	574.371	614.982
128	580.817	612.667
129	587.231	610.244
130	593.613	607.713
131	503.302	626.566
132	499.099	620.78
133	495.548	614.833
134	492.648	608.724
135	490.401	602.453
136	488.805	596.021
137	487.862	589.427
138	487.57	582.671
139	487.931	575.754
140	488.943	568.674
141	106.11	542.359
142	112.032	538.785
143	118	535.312
144	124.015	531.94
145	130.076	528.668
146	136.183	525.497
147	142.336	522.427
148	148.535	519.457
149	154.781	516.587
150	161.073	513.819
151	167.411	511.151
152	173.795	508.583
153	180.226	506.116
154	186.702	503.75
155	193.225	501.484
156	199.795	499.319
157	100.61	538.582
158	100.714	531.222
159	100.546	523.953
160	100.106	516.775
161	99.394	509.688
162	98.4102	502.693
163	97.1544	495.788
164	95.6267	488.975
165	93.8271	482.253
166	91.7555	475.622
167	89.412	469.083
168	86.7966	462.634
169	83.9092	456.277
170	80.7498	450.011
171	77.3186	443.836
172	73.6154	437.752
173	69.6402	431.759
174	65.3931	425.858
175	60.8741	420.047
176	200.529	493.532
177	194.746	489.678
178	189.063	485.694
179	183.479	481.578
180	177.993	477.331
181	172.607	472.953
182	167.319	468.445
183	212.335	493.201
184	218.173	489.054
185	223.925	484.812
186	229.591	480.476
187	235.17	476.046
188	240.662	471.521
189	246.068	466.903
190	251.387	462.19
191	256.62	457.383
192	261.766	452.482
193	266.826	447.487
194	271.799	442.397
195	276.686	437.214
196	281.486	431.936
197	286.2	426.564
198	290.827	421.098
199	317.683	534.173
200	322.81	528.646
201	328.155	523.615
202	333.72	519.082
203	339.504	515.045
204	345.508	511.504
205	351.73	508.461
206	358.172	505.914
207	364.833	503.863
208	371.714	502.31
209	378.814	501.253
210	386.133	500.692
211	393.671	500.629
212	315.835	533.743
213	319.026	527.404
214	322.349	521.18
215	325.804	515.071
216	329.391	509.077
217	333.11	503.197
218	336.961	497.432
219	340.944	491.782
220	345.06	486.247
221	349.307	480.827
222	353.687	475.521
223	358.198	470.33
224	362.842	465.254
225	367.618	460.293
226	372.525	455.447
227	377.565	450.715
228	382.737	446.098
229	388.041	441.596
230	393.477	437.209
231	399.045	432.936
232	404.746	428.779
233	410.578	424.736
234	405.319	507.321
235	409.433	513.25
236	413.773	518.846
237	418.337	524.111
238	423.125	529.045
239	428.137	533.647
240	433.375	537.918
241	438.836	541.857
242	444.522	545.464
243	450.432	548.74
244	456.567	551.684
245	462.926	554.297
246	469.51	556.579
247	476.318	558.528
248	483.351	560.147
249	404.395	494.696
250	407.052	488.271
251	409.398	481.788
252	411.434	475.246
253	413.16	468.646
254	414.574	461.987
255	415.679	455.27
256	416.472	448.495
257	416.956	441.661
258	417.128	434.768
259	416.991	427.817
260	62.692	416.444
261	69.2545	418.659
262	75.7707	420.973
263	82.2406	423.387
264	88.6641	425.9
265	95.0413	428.512
266	101.372	431.224
267	107.657	434.035
268	113.895	436.945
269	120.086	439.955
270	126.232	443.064
271	132.331	446.273
272	138.384	449.58
273	144.39	452.987
274	150.35	456.494
275	156.264	460.1
276	169.908	464.47
277	177.568	464.812
278	185.11	464.829
279	192.535	464.522
280	199.843	463.891
281	207.033	462.936
282	214.106	461.657
283	221.061	460.054
284	227.899	458.127
285	234.62	455.875
286	241.223	453.3
287	247.708	450.4
288	254.077	447.177
289	260.328	443.629
290	266.461	439.757
291	272.477	435.562
292	278.376	431.042
293	284.157	426.198
294	289.821	421.029
295	162.844	456.746
296	163.429	449.69
297	163.886	442.638
298	164.216	435.589
299	164.418	428.543
300	164.492	421.5
301	164.439	414.461
302	164.258	407.425
303	163.95	400.392
304	163.513	393.363
305	162.95	386.337
306	162.258	379.314
307	161.439	372.295
308	160.492	365.278
309	289.351	411.725
310	283.289	408.021
311	277.181	404.425
312	271.027	400.938
313	264.828	397.559
314	258.582	394.289
315	252.291	391.128
316	245.955	388.075
317	239.573	385.131
318	233.144	382.295
319	226.671	379.568
320	220.151	376.949
321	213.586	374.439
322	206.975	372.037
323	200.318	369.744
324	193.616	367.56
325	186.868	365.484
326	180.074	363.516
327	173.234	361.657
328	166.349	359.907
329	410.068	417.672
330	403.7	414.418
331	397.439	411.045
332	391.284	407.553
333	385.236	403.942
334	379.295	400.213
335	373.461	396.365
336	367.734	392.398
337	362.113	388.313
338	356.599	384.108
339	351.191	379.785
340	345.891	375.343
341	340.697	370.783
342	335.61	366.103
343	330.629	361.305
344	325.756	356.388
345	320.989	351.353
346	316.329	346.198
347	311.775	340.925
348	307.328	335.533
349	302.988	330.023
350	298.755	324.393
351	294.629	318.645
352	290.609	312.778
353	286.696	306.792
354	507.464	412.359
355	514.352	413.883
356	521.252	414.955
357	528.163	415.576
358	535.085	415.747
359	542.017	415.466
360	548.962	414.735
361	555.917	413.552
362	497.745	403.537
363	494.708	396.868
364	491.476	390.375
365	488.05	384.059
366	484.428	377.921
367	480.612	371.96
368	476.601	366.176
369	472.394	360.569
370	467.993	355.139
371	463.397	349.886
372	458.606	344.811
373	453.62	339.913
374	448.439	335.192
375	443.064	330.648
376	437.493	326.281
377	431.727	322.092
378	425.767	318.079
379	419.611	314.244
380	413.261	310.586
381	504.092	404.034
382	507.266	397.578
383	510.107	391.014
384	512.616	384.344
385	514.792	377.567
386	516.637	370.683
387	518.149	363.692
388	519.329	356.595
389	564.999	405.043
390	567.249	398.233
391	569.634	391.489
392	572.154	384.811
393	574.808	378.2
394	577.597	371.654
395	580.521	365.174
396	583.579	358.76
397	586.772	352.412
398	590.1	346.13
399	593.563	339.915
400	597.16	333.765
401	600.892	327.681
402	604.758	321.663
403	608.76	315.711
404	688.099	450.641
405	687.486	443.165
406	686.633	435.813
407	685.537	428.583
408	684.2	421.477
409	682.622	414.493
410	680.801	407.633
411	678.74	400.895
412	676.436	394.28
413	673.891	387.789
414	671.105	381.421
415	668.077	375.175
416	664.807	369.053
417	661.296	363.053
418	657.543	357.177
419	653.548	351.423
420	649.312	345.793
421	644.835	340.286
422	640.116	334.901
423	635.155	329.64
424	629.952	324.502
425	624.508	319.486
426	618.823	314.594
427	157.982	351.173
428	156.789	344.116
429	155.839	337.096
430	155.132	330.111
431	154.668	323.162
432	154.447	316.249
433	154.47	309.372
434	154.735	302.53
435	155.243	295.725
436	155.994	288.956
437	156.989	282.222
438	158.226	275.524
439	159.706	268.862
440	161.43	262.236
441	163.396	255.646
442	165.605	249.092
443	168.058	242.574
444	170.753	236.092
445	173.692	229.645
446	176.873	223.234
447	286.42	294.676
448	289.801	288.608
449	293.033	282.484
450	296.115	276.305
451	299.048	270.069
452	301.832	263.777
453	304.466	257.429
454	306.951	251.026
455	309.287	244.566
456	311.473	238.05
457	313.509	231.479
458	315.397	224.851
459	317.134	218.167
460	318.723	211.428
461	320.162	204.632
462	401.281	302.552
463	395.971	297.903
464	390.783	293.158
465	385.719	288.316
466	380.778	283.379
467	375.96	278.345
468	371.265	273.215
469	366.694	267.989
470	362.246	262.667
471	357.921	257.249
472	353.719	251.735
473	349.641	246.124
474	345.686	240.418
475	341.854	234.615
476	338.146	228.716
477	334.56	222.721
478	331.098	216.63
479	327.759	210.443
480	324.544	204.16
481	407.542	299.281
482	407.897	291.633
483	407.781	284.163
484	407.194	276.869
485	406.135	269.753
486	404.604	262.814
487	402.602	256.052
488	400.129	249.467
489	397.184	243.059
490	393.768	236.828
491	389.88	230.774
492	385.521	224.897
493	380.69	219.197
494	375.388	213.675
495	521.638	341.528
496	522.741	333.793
497	523.484	326.184
498	523.867	318.703
499	523.891	311.35
500	523.556	304.124
501	522.861	297.025
502	521.807	290.053
503	520.393	283.209
504	518.62	276.492
505	516.488	269.903
506	513.996	263.441
507	511.144	257.106
508	507.934	250.899
509	504.363	244.819
510	500.434	238.867
511	496.144	233.041
512	491.496	227.343
513	486.488	221.773
514	481.12	216.33
515	475.393	211.014
516	619.696	306.886
517	626.563	304.279
518	633.498	302.003
519	640.5	300.058
520	647.57	298.444
521	654.707	297.162
522	661.912	296.21
523	669.185	295.59
524	676.524	295.301
525	615.894	302.946
526	619.091	296.274
527	622.487	289.808
528	626.083	283.549
529	629.878	277.497
530	633.873	271.652
531	638.067	266.013
532	642.46	260.581
533	647.052	255.356
534	651.843	250.337
535	656.834	245.525
536	662.025	240.92
537	667.414	236.522
538	673.003	232.33
539	678.791	228.345
540	684.778	224.567
541	690.965	220.995
542	697.351	217.63
543	703.936	214.472
544	710.721	211.521
545	683.329	287.435
546	683.26	279.736
547	683.725	272.244
548	684.722	264.961
549	686.253	257.886
550	688.318	251.019
551	690.916	244.36
552	694.047	237.909
553	697.712	231.666
554	701.91	225.631
555	706.641	219.805
556	711.906	214.186
557	106.432	196.141
558	107.927	189.205
559	108.999	182.255
560	109.648	175.292
561	109.874	168.315
562	109.676	161.324
563	109.056	154.319
564	108.012	147.301
565	187.228	217.492
566	194.137	217.97
567	201.025	218.294
568	207.893	218.464
569	214.739	218.48
570	221.565	218.342
571	228.37	218.05
572	235.154	217.603
573	241.917	217.003
574	248.659	216.249
575	255.381	215.34
576	262.082	214.277
577	268.762	213.061
578	275.421	211.69
579	282.059	210.165
580	288.677	208.486
581	295.273	206.653
582	301.849	204.666
583	308.404	202.525
584	314.938	200.23
585	183.331	210.725
586	186.096	204.509
587	188.592	198.212
588	190.821	191.834
589	192.781	185.374
590	194.474	178.832
591	195.898	172.21
592	197.054	165.506
593	328.955	196.443
594	336.251	196.053
595	343.339	196.612
596	350.219	198.119
597	356.892	200.574
598	363.357	203.978
599	319.012	190.78
600	315.926	184.415
601	312.195	178.685
602	307.818	173.591
603	302.795	169.133
604	297.126	165.31
605	290.811	162.123
606	376.727	207.84
607	383.842	207.398
608	390.957	207.005
609	398.074	206.658
610	405.192	206.36
611	412.311	206.11
612	419.431	205.907
613	426.553	205.752
614	433.675	205.645
615	440.799	205.585
616	447.924	205.574
617	455.051	205.61
618	462.178	205.694
619	362.528	206.536
620	355.589	204.484
621	348.798	202.171
622	342.154	199.598
623	335.659	196.765
624	329.311	193.672
625	323.111	190.319
626	317.059	186.706
627	311.155	182.834
628	305.399	178.701
629	299.79	174.308
630	294.329	169.656
631	289.016	164.743
632	475.085	209.681
633	480.919	213.4
634	486.809	216.982
635	492.753	220.429
636	498.753	223.739
637	504.808	226.913
638	510.919	229.952
639	517.085	232.854
640	523.306	235.619
641	529.583	238.249
642	535.915	240.742
643	542.302	243.1
644	548.744	245.321
645	555.242	247.406
646	561.795	249.355
647	568.404	251.167
648	575.068	252.844
649	581.787	254.384
650	588.561	255.788
651	105.399	133.374
652	104.083	126.532
653	102.595	119.745
654	100.937	113.011
655	99.1075	106.332
656	97.1069	99.707
