	285 10.2442
	286 10.2444
	287 10.2445
	288 10.2447
	21 10.2449
LINE 16 17 132.266 13
	289 10.1744
	290 10.1744
	291 10.1743
	292 10.1743
	293 10.1743
	294 10.1743
	295 10.1743
	296 10.1743
	297 10.1743
	298 10.1743
	299 10.1743
	300 10.1744
	17 10.1744
LINE 17 18 171.985 16
	301 11.3219
	302 11.0981
	303 10.9026
	304 10.7369
	305 10.6026
	306 10.5006
	307 10.4322
	308 10.3977
	309 10.3977
	310 10.4322
	311 10.5006
	312 10.6026
	313 10.7369
	314 10.9026
	315 11.0981
	18 11.3219
LINE 19 20 127.446 12
	316 10.7593
	317 10.684
	318 10.6233
	319 10.5776
	320 10.547
	321 10.5317
	322 10.5317
	323 10.547
	324 10.5776
	325 10.6233
	326 10.684
	20 10.7593
LINE 19 25 167.363 16
	327 10.6229
	328 10.5583
	329 10.5026
	330 10.4559
	331 10.4184
	332 10.3902
	333 10.3714
	334 10.362
	335 10.362
	336 10.3714
	337 10.3902
	338 10.4184
	339 10.4559
	340 10.5026
	341 10.5583
	25 10.6229
LINE 20 26 190.306 19
	342 10.1451
	343 10.1023
	344 10.0645
	345 10.0316
	346 10.0036
	347 9.98068
	348 9.96281
	349 9.95003
	350 9.94236
	351 9.93979
	352 9.94236
	353 9.95003
	354 9.96281
	355 9.98068
	356 10.0036
	357 10.0316
	358 10.0645
	359 10.1023
	26 10.1451
LINE 21 22 119.763 11
	360 11.3443
	361 11.0745
	362 10.86
	363 10.7041
	364 10.6095
	365 10.5778
	366 10.6095
	367 10.7041
	368 10.86
	369 11.0745
	22 11.3443
LINE 22 29 251.417 24
	370 10.6036
	371 10.5705
	372 10.5402
	373 10.5129
	374 10.4886
	375 10.4673
	376 10.449
	377 10.4337
	378 10.4214
	379 10.4123
	380 10.4061
	381 10.4031
	382 10.4031
	383 10.4061
	384 10.4123
	385 10.4214
	386 10.4337
	387 10.449
	388 10.4673
	389 10.4886
	390 10.5129
	391 10.5402
	392 10.5705
	29 10.6036
LINE 23 24 141.554 14
	393 10.3705
	394 10.252
	395 10.1522
	396 10.0717
	397 10.0108
	398 9.97007
	399 9.94962
	400 9.94962
	401 9.97007
	402 10.0108
	403 10.0717
	404 10.1522
	405 10.252
	24 10.3705
LINE 24 30 166.84 16
	406 10.6078
	407 10.5362
	408 10.4745
	409 10.4228
	410 10.3812
	411 10.3499
	412 10.329
	413 10.3185
	414 10.3185
	415 10.329
	416 10.3499
	417 10.3812
	418 10.4228
	419 10.4745
	420 10.5362
	30 10.6078
LINE 27 33 210.202 19
	421 12.0628
	422 11.7432
	423 11.4537
	424 11.1967
	425 10.9746
	426 10.7895
	427 10.6433
	428 10.5376
	429 10.4737
	430 10.4523
	431 10.4737
	432 10.5376
	433 10.6433
	434 10.7895
	435 10.9746
	436 11.1967
	437 11.4537
	438 11.7432
	33 12.0628
LINE 28 29 138.264 13
	439 10.7142
	440 10.6751
	441 10.6429
	442 10.6179
	443 10.5999
	444 10.5892
	445 10.5856
	446 10.5892
	447 10.5999
	448 10.6179
	449 10.6429
	450 10.6751
	29 10.7142
LINE 29 35 174.919 16
	451 11.8266
	452 11.4815
	453 11.1772
	454 10.9171
	455 10.7045
	456 10.5423
	457 10.4327
	458 10.3775
	459 10.3775
	460 10.4327
	461 10.5423
	462 10.7045
	463 10.9171
	464 11.1772
	465 11.4815
	35 11.8266
LINE 31 32 201.549 18
	466 12.4826
	467 12.0516
	468 11.6615
	469 11.3164
	470 11.0206
	471 10.7781
	472 10.5926
	473 10.4671
	474 10.4038
	475 10.4038
	476 10.4671
	477 10.5926
	478 10.7781
	479 11.0206
	480 11.3164
	481 11.6615
	482 12.0516
	32 12.4826
LINE 32 38 137.374 13
	483 10.6679
	484 10.6177
	485 10.5765
	486 10.5444
	487 10.5214
	488 10.5075
	489 10.5029
	490 10.5075
	491 10.5214
	492 10.5444
	493 10.5765
	494 10.6177
	38 10.6679
LINE 33 39 145.543 13
	495 12.4781
	496 11.8657
	497 11.34
	498 10.9137
	499 10.5987
	500 10.4052
	501 10.3398
	502 10.4052
	503 10.5987
	504 10.9137
	505 11.34
	506 11.8657
	39 12.4781
LINE 34 41 167.711 16
	507 10.6102
	508 10.5591
	509 10.5152
	510 10.4785
	511 10.449
	512 10.4269
	513 10.412
	514 10.4046
	515 10.4046
	516 10.412
	517 10.4269
	518 10.449
	519 10.4785
	520 10.5152
	521 10.5591
	41 10.6102
LINE 35 41 171.798 17
	522 10.3385
	523 10.2521
	524 10.1767
	525 10.1124
	526 10.0595
	527 10.0182
	528 9.98853
	529 9.97071
	530 9.96477
	531 9.97071
	532 9.98853
	533 10.0182
	534 10.0595
	535 10.1124
	536 10.1767
	537 10.2521
	41 10.3385
LINE 35 42 166.318 16
	538 10.5824
	539 10.508
	540 10.4438
	541 10.39
	542 10.3467
	543 10.3142
	544 10.2924
	545 10.2816
	546 10.2816
	547 10.2924
	548 10.3142
	549 10.3467
	550 10.39
	551 10.4438
	552 10.508
	42 10.5824
LINE 36 43 203.71 19
	553 11.46
	554 11.2215
	555 11.0069
	556 10.8174
	557 10.6544
	558 10.5191
	559 10.4127
	560 10.3361
	561 10.2898
	562 10.2743
	563 10.2898
	564 10.3361
	565 10.4127
	566 10.5191
	567 10.6544
	568 10.8174
	569 11.0069
	570 11.2215
	43 11.46
LINE 37 38 229.552 22
	571 10.5283
	572 10.5015
	573 10.4774
	574 10.4558
	575 10.437
	576 10.4208
	577 10.4073
	578 10.3964
	579 10.3883
	580 10.3829
	581 10.3802
	582 10.3802
	583 10.3829
	584 10.3883
	585 10.3964
	586 10.4073
	587 10.4208
	588 10.437
	589 10.4558
	590 10.4774
	591 10.5015
	38 10.5283
LINE 39 45 161.25 15
	592 11.8743
	593 11.4134
	594 11.0084
	595 10.6655
	596 10.3911
	597 10.1905
	598 10.0682
	599 10.0271
	600 10.0682
	601 10.1905
	602 10.3911
	603 10.6655
	604 11.0084
	605 11.4134
	45 11.8743
LINE 39 46 262.067 25
	606 10.6376
	607 10.5992
	608 10.5639
	609 10.532
	610 10.5033
	611 10.4779
	612 10.4559
	613 10.4372
	614 10.4218
	615 10.4099
	616 10.4014
	617 10.3963
	618 10.3946
	619 10.3963
	620 10.4014
	621 10.4099
	622 10.4218
	623 10.4372
	624 10.4559
	625 10.4779
	626 10.5033
	627 10.532
	628 10.5639
	629 10.5992
	46 10.6376
LINE 40 41 228.777 22
	630 10.8416
	631 10.7177
	632 10.605
	633 10.5037
	634 10.4143
	635 10.3371
	636 10.2722
	637 10.2201
	638 10.1808
	639 10.1545
	640 10.1414
	641 10.1414
	642 10.1545
	643 10.1808
	644 10.2201
	645 10.2722
	646 10.3371
	647 10.4143
	648 10.5037
	649 10.605
	650 10.7177
	41 10.8416
LINE 40 46 151.603 14
	651 11.7841
	652 11.3591
	653 10.9923
	654 10.6899
	655 10.4573
	656 10.2993
	657 10.2194
	658 10.2194
	659 10.2993
	660 10.4573
	661 10.6899
	662 10.9923
	663 11.3591
	46 11.7841
LINE 42 43 137.003 13
	664 10.5856
	665 10.5622
	666 10.543
	667 10.528
	668 10.5173
	669 10.5108
	670 10.5087
	671 10.5108
	672 10.5173
	673 10.528
	674 10.543
	675 10.5622
	43 10.5856
LINE 42 48 127.822 12
	676 10.9142
	677 10.7724
	678 10.6577
	679 10.5708
	680 10.5125
	681 10.4832
	682 10.4832
	683 10.5125
	684 10.5708
	685 10.6577
	686 10.7724
	48 10.9142
LINE 43 49 85.6051 8
	687 11.1219
	688 10.7649
	689 10.5202
	690 10.3956
	691 10.3956
	692 10.5202
	693 10.7649
	49 11.1219
LINE 44 50 211.647 20
	694 11.628
	695 11.3125
	696 11.0245
	697 10.7662
	698 10.5398
	699 10.3473
	700 10.1907
	701 10.0716
	702 9.99147
	703 9.95115
	704 9.95115
	705 9.99147
	706 10.0716
	707 10.1907
	708 10.3473
	709 10.5398
	710 10.7662
	711 11.0245
	712 11.3125
	50 11.628
LINE 47 48 166.401 15
	713 12.0912
	714 11.6797
	715 11.3198
	716 11.0165
	717 10.7748
	718 10.5988
	719 10.4917
	720 10.4558
	721 10.4917
	722 10.5988
	723 10.7748
	724 11.0165
	725 11.3198
	726 11.6797
	48 12.0912
LINE 49 50 166.744 16
	727 11.0089
	728 10.7797
	729 10.5793
	730 10.4093
	731 10.2713
	732 10.1666
	733 10.0962
	734 10.0608
	735 10.0608
	736 10.0962
	737 10.1666
	738 10.2713
	739 10.4093
	740 10.5793
	741 10.7797
	50 11.0089
COORDENADAS :
1	170.692	715.723
2	252.525	711.668
3	362.407	732.679
4	465.964	706.612
5	557.246	762.811
6	670.66	760.135
7	35.253	618.915
8	234.441	665.061
9	353.978	665.26
10	528.782	639.16
11	628.564	626.039
12	87.1628	498.789
13	184.58	515.7
14	337.868	549.233
15	450.707	509.536
16	565.922	537.689
17	653.57	528.043
18	763.805	539.829
19	81.7922	453.414
20	165.691	445.862
21	361.559	421.658
22	434.856	447.052
23	660.816	458.755
24	738.957	408.624
25	64.2874	344.294
26	162.88	319.989
27	356.569	301.025
28	473.809	338.242
29	565.383	343.777
30	778.274	305.836
31	62.2793	256.14
32	185.766	238.428
33	272.895	198.423
34	468.701	263.756
35	544.008	235.242
36	743.365	207.573
37	29.5555	156.232
38	181.542	147.501
39	232.798	118.282
40	327.511	100.761
41	466.825	152.799
42	560.113	126.776
43	650.585	116.311
44	754.546	130.483
45	232.642	18.0111
46	373.617	17.3702
47	479.825	62.5336
48	583.091	46.1504
49	642.961	61.4783
50	730.863	0
51	673.141	662.107
52	390.881	818.264
53	0	95.5371
54	376.696	371.84
55	32.6914	237.436
56	177.524	715.645
57	184.354	715.519
58	191.182	715.346
59	198.007	715.126
60	204.83	714.859
61	211.651	714.545
62	218.469	714.183
63	225.285	713.774
64	232.098	713.319
65	238.909	712.816
66	245.718	712.266
67	162.206	715.667
68	153.967	715.265
69	145.975	714.517
70	138.23	713.423
71	130.733	711.983
72	123.483	710.197
73	116.48	708.066
74	109.724	705.589
75	103.216	702.765
76	96.9543	699.596
77	90.9402	696.082
78	85.1733	692.221
79	79.6536	688.014
80	74.3811	683.462
81	69.3559	678.563
82	64.5778	673.319
83	60.047	667.729
84	55.7633	661.793
85	51.7269	655.511
86	47.9377	648.884
87	44.3957	641.91
88	41.1009	634.591
89	38.0534	626.926
90	258.555	717.364
91	264.696	722.476
92	270.949	727.003
93	277.314	730.946
94	283.79	734.305
95	290.379	737.079
96	297.079	739.268
97	303.891	740.874
98	310.814	741.895
99	317.849	742.331
100	324.996	742.183
101	332.255	741.451
102	339.626	740.135
103	347.108	738.234
104	354.702	735.749
105	251.591	704.37
106	250.107	697.285
107	248.073	690.414
108	245.49	683.756
109	242.357	677.311
110	238.674	671.079
111	361.51	725.944
112	360.625	719.207
113	359.751	712.469
114	358.89	705.729
115	358.041	698.988
116	357.204	692.245
117	356.379	685.501
118	355.567	678.756
119	354.766	672.008
120	472.83	708.24
121	479.54	710.119
122	486.096	712.25
123	492.497	714.632
124	498.744	717.265
125	504.836	720.149
126	510.773	723.284
127	516.555	726.671
128	522.183	730.309
129	527.656	734.199
130	532.975	738.339
131	538.138	742.731
132	543.147	747.374
133	548.002	752.269
134	552.701	757.414
135	563.931	763.233
136	570.615	763.583
137	577.296	763.86
138	583.976	764.065
139	590.654	764.197
140	597.331	764.257
141	604.006	764.244
142	610.679	764.159
143	617.35	764.002
144	624.02	763.772
145	630.688	763.469
146	637.354	763.095
147	644.019	762.648
148	650.682	762.128
149	657.343	761.536
150	664.002	760.871
151	559.616	755.413
152	561.556	748.114
153	563.067	740.913
154	564.147	733.812
155	564.798	726.809
156	565.019	719.905
157	564.811	713.1
158	564.172	706.395
159	563.104	699.788
160	561.606	693.28
161	559.678	686.871
162	557.32	680.561
163	554.533	674.35
164	551.315	668.237
165	547.668	662.224
166	543.591	656.31
167	539.085	650.494
168	534.148	644.778
169	36.8267	612.092
170	38.5291	605.324
171	40.3603	598.613
172	42.3201	591.957
173	44.4087	585.356
174	46.6259	578.811
175	48.9719	572.322
176	51.4466	565.888
177	54.05	559.51
178	56.7821	553.188
179	59.6429	546.921
180	62.6324	540.71
181	65.7506	534.554
182	68.9975	528.454
183	72.3732	522.41
184	75.8775	516.421
185	79.5106	510.488
186	83.2724	504.611
187	241.199	662.044
188	247.751	658.843
189	254.098	655.459
190	260.239	651.891
191	266.175	648.14
192	271.905	644.205
193	277.429	640.087
194	282.748	635.785
195	287.862	631.3
196	292.77	626.631
197	297.472	621.779
198	301.969	616.743
199	306.26	611.523
200	310.346	606.12
201	314.226	600.533
202	317.901	594.763
203	321.37	588.81
204	324.633	582.672
205	327.691	576.352
206	330.544	569.847
207	333.191	563.159
208	335.632	556.288
209	535.281	637.117
210	541.801	635.241
211	548.343	633.531
212	554.908	631.989
213	561.494	630.613
214	568.102	629.404
215	574.732	628.363
216	581.385	627.488
217	588.059	626.78
218	594.755	626.239
219	601.473	625.865
220	608.213	625.659
221	614.975	625.618
222	621.758	625.745
223	531.416	632.933
224	534.009	626.69
225	536.559	620.432
226	539.068	614.159
227	541.536	607.87
228	543.961	601.567
229	546.345	595.248
230	548.687	588.913
231	550.987	582.564
232	553.246	576.199
233	555.463	569.818
234	557.638	563.423
235	559.772	557.012
236	561.863	550.586
237	563.913	544.145
238	87.3342	492.195
239	87.1927	485.639
240	86.7383	479.12
241	85.9711	472.638
242	84.891	466.193
243	83.498	459.785
244	180.588	509.966
245	177.05	504.11
246	173.968	498.13
247	171.341	492.027
248	169.169	485.801
249	167.451	479.453
250	166.189	472.981
251	165.382	466.386
252	165.03	459.667
253	165.133	452.826
254	344.593	548.326
255	351.265	547.266
256	357.883	546.054
257	364.448	544.688
258	370.958	543.17
259	377.415	541.5
260	383.819	539.676
261	390.168	537.7
262	396.464	535.571
263	402.706	533.289
264	408.894	530.855
265	415.028	528.267
266	421.109	525.527
267	427.136	522.635
268	433.109	519.589
269	439.029	516.391
270	444.895	513.04
271	339.02	542.501
272	340.183	535.771
273	341.357	529.043
274	342.541	522.317
275	343.735	515.592
276	344.94	508.87
277	346.155	502.15
278	347.381	495.431
279	348.618	488.715
280	349.865	482
281	351.122	475.288
282	352.39	468.577
283	353.668	461.869
284	354.957	455.162
285	356.257	448.457
286	357.567	441.754
287	358.887	435.054
288	360.218	428.355
289	572.66	536.914
290	579.399	536.146
291	586.139	535.382
292	592.88	534.624
293	599.621	533.872
294	606.362	533.124
295	613.104	532.383
296	619.847	531.646
297	626.59	530.915
298	633.334	530.189
299	640.079	529.468
300	646.824	528.753
301	660.141	531.756
302	666.755	535.072
303	673.411	537.992
304	680.11	540.514
305	686.851	542.64
306	693.635	544.369
307	700.461	545.701
308	707.329	546.636
309	714.24	547.174
310	721.194	547.315
311	728.189	547.06
312	735.227	546.407
313	742.308	545.358
314	749.431	543.912
315	756.597	542.069
316	88.6516	451.316
317	95.5351	449.486
318	102.443	447.923
319	109.374	446.626
320	116.33	445.596
321	123.309	444.834
322	130.313	444.338
323	137.34	444.109
324	144.392	444.147
325	151.468	444.452
326	158.567	445.023
327	79.1544	446.841
328	76.7224	440.236
329	74.4963	433.598
330	72.476	426.926
331	70.6615	420.222
332	69.0528	413.484
333	67.65	406.714
334	66.4531	399.911
335	65.4619	393.074
336	64.6766	386.204
337	64.0972	379.302
338	63.7236	372.366
339	63.5558	365.398
340	63.5938	358.396
341	63.8377	351.362
342	166.896	439.207
343	167.951	432.555
344	168.856	425.907
345	169.61	419.262
346	170.214	412.62
347	170.668	405.982
348	170.971	399.347
349	171.124	392.715
350	171.126	386.087
351	170.978	379.462
352	170.68	372.841
353	170.231	366.222
354	169.632	359.608
355	168.883	352.996
356	167.983	346.388
357	166.933	339.783
358	165.732	333.182
359	164.381	326.584
360	367.328	426.548
361	373.276	430.923
362	379.402	434.781
363	385.708	438.122
364	392.192	440.947
365	398.855	443.255
366	405.698	445.048
367	412.719	446.323
368	419.919	447.083
369	427.298	447.325
370	441.144	443.823
371	447.359	440.501
372	453.5	437.085
373	459.566	433.576
374	465.559	429.973
375	471.478	426.277
376	477.324	422.488
377	483.095	418.605
378	488.792	414.629
379	494.415	410.559
380	499.965	406.396
381	505.441	402.14
382	510.842	397.79
383	516.17	393.347
384	521.424	388.81
385	526.604	384.18
386	531.71	379.457
387	536.742	374.64
388	541.7	369.729
389	546.585	364.726
390	551.395	359.629
391	556.132	354.438
392	560.795	349.154
393	665.342	453.528
394	670.03	448.555
395	674.88	443.834
396	679.893	439.367
397	685.069	435.154
398	690.406	431.193
399	695.907	427.486
400	701.57	424.032
401	707.395	420.831
402	713.382	417.883
403	719.532	415.188
404	725.845	412.747
405	732.32	410.559
406	742.95	402.787
407	746.738	396.872
408	750.321	390.878
409	753.699	384.806
410	756.873	378.656
411	759.842	372.428
412	762.606	366.121
413	765.166	359.736
414	767.521	353.272
415	769.671	346.731
416	771.617	340.111
417	773.357	333.412
418	774.894	326.636
419	776.225	319.781
420	777.352	312.848
421	349.054	298.163
422	341.885	295.018
423	335.061	291.591
424	328.583	287.882
425	322.451	283.892
426	316.664	279.619
427	311.223	275.065
428	306.128	270.229
429	301.378	265.11
430	296.974	259.71
431	292.916	254.028
432	289.203	248.064
433	285.837	241.819
434	282.815	235.291
435	280.14	228.481
436	277.81	221.39
437	275.826	214.016
438	274.187	206.361
439	480.786	339.769
440	487.775	341.113
441	494.775	342.273
442	501.786	343.249
443	508.808	344.042
444	515.841	344.652
445	522.885	345.077
446	529.94	345.32
447	537.007	345.378
448	544.084	345.253
449	551.173	344.945
450	558.273	344.453
451	560.329	337.726
452	555.77	331.577
453	551.707	325.331
454	548.14	318.987
455	545.069	312.545
456	542.493	306.006
457	540.413	299.369
458	538.829	292.635
459	537.741	285.802
460	537.149	278.872
461	537.053	271.845
462	537.452	264.72
463	538.347	257.497
464	539.738	250.176
465	541.625	242.758
466	68.4856	250.596
467	74.7689	245.589
468	81.1292	241.118
469	87.5663	237.184
470	94.0805	233.786
471	100.672	230.924
472	107.34	228.599
473	114.084	226.811
474	120.906	225.558
475	127.805	224.843
476	134.781	224.663
477	141.834	225.02
478	148.963	225.914
479	156.17	227.344
480	163.453	229.31
481	170.814	231.813
482	178.251	234.852
483	184.196	231.491
484	182.834	224.545
485	181.68	217.589
486	180.732	210.624
487	179.993	203.648
488	179.46	196.664
489	179.136	189.669
490	179.018	182.665
491	179.108	175.652
492	179.405	168.628
493	179.91	161.595
494	180.623	154.553
495	273.975	190.175
496	274.361	182.274
497	274.053	174.72
498	273.051	167.514
499	271.355	160.655
500	268.964	154.143
501	265.88	147.978
502	262.102	142.161
503	257.629	136.69
504	252.463	131.568
505	246.602	126.792
506	240.047	122.364
507	467.195	256.844
508	465.875	249.93
509	464.74	243.012
510	463.789	236.091
511	463.024	229.168
512	462.444	222.241
513	462.049	215.31
514	461.84	208.377
515	461.815	201.441
516	461.975	194.501
517	462.321	187.559
518	462.852	180.613
519	463.567	173.664
520	464.468	166.712
521	465.554	159.757
522	540.808	229.138
523	537.441	223.19
524	533.906	217.399
525	530.204	211.765
526	526.334	206.288
527	522.297	200.968
528	518.092	195.804
529	513.719	190.798
530	509.179	185.948
531	504.471	181.255
532	499.596	176.719
533	494.553	172.34
534	489.343	168.118
535	483.965	164.053
536	478.419	160.145
537	472.706	156.393
538	546.67	228.709
539	549.111	222.143
540	551.332	215.544
541	553.332	208.913
542	555.112	202.248
543	556.67	195.551
544	558.008	188.821
545	559.125	182.058
546	560.021	175.263
547	560.696	168.435
548	561.151	161.573
549	561.385	154.68
550	561.398	147.753
551	561.191	140.794
552	560.762	133.801
553	736.108	205.183
554	729.116	202.524
555	722.387	199.597
556	715.921	196.402
557	709.72	192.939
558	703.782	189.208
559	698.108	185.209
560	692.697	180.942
561	687.55	176.407
562	682.667	171.603
563	678.048	166.532
564	673.692	161.193
565	669.6	155.585
566	665.772	149.71
567	662.207	143.566
568	658.906	137.154
569	655.869	130.474
570	653.095	123.527
571	36.5314	157.007
572	43.5008	157.672
573	50.4638	158.224
574	57.4204	158.665
575	64.3706	158.994
576	71.3144	159.212
577	78.2518	159.317
578	85.1827	159.312
579	92.1073	159.194
580	99.0254	158.965
581	105.937	158.624
582	112.842	158.171
583	119.741	157.606
584	126.634	156.93
585	133.52	156.143
586	140.399	155.243
587	147.273	154.232
588	154.139	153.109
589	161	151.874
590	167.854	150.528
591	174.701	149.07
592	228.548	111.604
593	224.903	104.925
594	221.864	98.2451
595	219.43	91.5641
596	217.602	84.8822
597	216.381	78.1993
598	215.764	71.5155
599	215.754	64.8308
600	216.349	58.1451
601	217.55	51.4584
602	219.357	44.7709
603	221.77	38.0823
604	224.788	31.3929
605	228.413	24.7025
606	239.309	115.471
607	245.747	112.558
608	252.111	109.542
609	258.402	106.425
610	264.62	103.205
611	270.765	99.8832
612	276.837	96.4593
613	282.836	92.9333
614	288.761	89.3052
615	294.613	85.575
616	300.392	81.7427
617	306.098	77.8083
618	311.731	73.7719
619	317.29	69.6333
620	322.777	65.3926
621	328.19	61.0498
622	333.53	56.6049
623	338.797	52.0579
624	343.991	47.4088
625	349.111	42.6576
626	354.159	37.8044
627	359.133	32.849
628	364.034	27.7915
629	368.862	22.6319
630	334.739	100.729
631	341.881	100.926
632	348.938	101.351
633	355.91	102.005
634	362.797	102.887
635	369.598	103.997
636	376.314	105.335
637	382.945	106.901
638	389.491	108.696
639	395.951	110.719
640	402.326	112.97
641	408.616	115.45
642	414.821	118.157
643	420.94	121.093
644	426.974	124.258
645	432.923	127.65
646	438.787	131.271
647	444.565	135.12
648	450.258	139.197
649	455.866	143.503
650	461.388	148.037
651	334.238	96.7025
652	340.436	92.3523
653	346.107	87.7101
654	351.249	82.7759
655	355.863	77.5496
656	359.948	72.0312
657	363.506	66.2208
658	366.535	60.1183
659	369.036	53.7238
660	371.008	47.0372
661	372.453	40.0585
662	373.369	32.7878
663	373.757	25.2251
664	566.975	125.128
665	573.853	123.62
666	580.747	122.252
667	587.658	121.025
668	594.585	119.939
669	601.528	118.993
670	608.487	118.188
671	615.463	117.524
672	622.455	117
673	629.463	116.617
674	636.487	116.374
675	643.528	116.272
676	560.073	119.5
677	560.388	112.326
678	561.059	105.252
679	562.085	98.2801
680	563.467	91.4093
681	565.204	84.6399
682	567.296	77.9717
683	569.744	71.4048
684	572.548	64.9392
685	575.707	58.575
686	579.221	52.312
687	652.269	109.09
688	653.2	101.974
689	653.377	94.9627
690	652.801	88.0563
691	651.471	81.2546
692	649.388	74.5577
693	646.551	67.9656
694	757.313	123.241
695	759.664	116.076
696	761.599	108.985
697	763.119	101.971
698	764.222	95.0312
699	764.91	88.1673
700	765.181	81.379
701	765.037	74.6661
702	764.477	68.0287
703	763.501	61.4668
704	762.108	54.9805
705	760.3	48.5696
706	758.076	42.2341
707	755.437	35.9742
708	752.381	29.7898
709	748.909	23.6808
710	745.021	17.6474
711	740.718	11.6894
712	735.998	5.80698
713	486.075	57.4432
714	492.415	52.9238
715	498.847	48.9757
716	505.369	45.5988
717	511.981	42.793
718	518.685	40.5584
719	525.478	38.895
720	532.363	37.8028
721	539.338	37.2818
722	546.403	37.3319
723	553.56	37.9533
724	560.807	39.1458
725	568.144	40.9095
726	575.572	43.2443
727	650.166	60.0831
728	657.143	58.3616
729	663.892	56.3138
730	670.413	53.9397
731	676.706	51.2393
