	483 12.3095
	484 11.8612
	485 11.4814
	486 11.1771
	487 10.9546
	488 10.8188
	489 10.7732
	490 10.8188
	491 10.9546
	492 11.1771
	493 11.4814
	494 11.8612
	29 12.3095
LINE 23 30 204.684 19
	495 11.0753
	496 10.9758
	497 10.8873
	498 10.8099
	499 10.7441
	500 10.6899
	501 10.6475
	502 10.6172
	503 10.5989
	504 10.5928
	505 10.5989
	506 10.6172
	507 10.6475
	508 10.6899
	509 10.7441
	510 10.8099
	511 10.8873
	512 10.9758
	30 11.0753
LINE 26 27 158.381 15
	513 10.8277
	514 10.7137
	515 10.6163
	516 10.5359
	517 10.473
	518 10.4278
	519 10.4006
	520 10.3915
	521 10.4006
	522 10.4278
	523 10.473
	524 10.5359
	525 10.6163
	526 10.7137
	27 10.8277
LINE 29 30 124.507 12
	527 10.4352
	528 10.4027
	529 10.3767
	530 10.3572
	531 10.3441
	532 10.3376
	533 10.3376
	534 10.3441
	535 10.3572
	536 10.3767
	537 10.4027
	30 10.4352
LINE 30 31 110.316 10
	538 11.762
	539 11.2862
	540 10.9158
	541 10.6617
	542 10.5324
	543 10.5324
	544 10.6617
	545 10.9158
	546 11.2862
	31 11.762
COORDENADAS :
1	49.0223	413.07
2	184.525	404.283
3	282.754	398.913
4	366.185	390.867
5	600.954	392.553
6	664.288	438.291
7	107.057	338.398
8	196.457	326.189
9	269.67	343.089
10	460.385	343.574
11	560.452	300.592
12	682.359	352.062
13	48.1571	188.823
14	181.118	212.999
15	251.018	201.239
16	406.798	199.417
17	454.649	191.88
18	609.606	188.731
19	647.687	187.233
20	67.9392	147.152
21	172.293	113.418
22	310.622	141.726
23	381.787	142.07
24	492.938	110.961
25	562.532	83.4266
26	81.1821	49.9594
27	172.299	0
28	285.38	0.982696
29	392.272	49.2929
30	474.876	45.439
31	544.893	48.9917
32	616.425	350.21
33	0	336.294
34	335.02	229.143
35	633.808	288.41
36	342.247	286.35
37	83.6207	216.6
38	56.3612	411.479
39	63.596	409.712
40	70.7269	407.768
41	77.7538	405.647
42	84.6767	403.351
43	91.4956	400.878
44	98.2106	398.228
45	104.822	395.402
46	111.329	392.399
47	117.732	389.221
48	124.031	385.865
49	130.226	382.333
50	136.317	378.625
51	142.304	374.74
52	148.187	370.679
53	153.966	366.442
54	159.642	362.028
55	165.213	357.437
56	170.68	352.67
57	176.043	347.727
58	181.303	342.607
59	186.458	337.311
60	191.509	331.838
61	182.835	396.76
62	181.699	389.321
63	181.119	381.967
64	181.093	374.698
65	181.623	367.514
66	182.708	360.414
67	184.347	353.4
68	186.542	346.47
69	189.292	339.625
70	192.597	332.864
71	289.618	397.322
72	296.498	395.898
73	303.394	394.642
74	310.307	393.554
75	317.235	392.632
76	324.179	391.878
77	331.14	391.291
78	338.117	390.872
79	345.11	390.62
80	352.119	390.535
81	359.144	390.617
82	372.147	387.081
83	378.155	383.385
84	384.208	379.78
85	390.306	376.265
86	396.45	372.841
87	402.639	369.507
88	408.873	366.264
89	415.153	363.111
90	421.479	360.048
91	427.85	357.077
92	434.266	354.195
93	440.728	351.404
94	447.235	348.704
95	453.787	346.094
96	605.937	397.783
97	611.076	402.798
98	616.369	407.599
99	621.817	412.186
100	627.42	416.559
101	633.178	420.717
102	639.09	424.66
103	645.157	428.389
104	651.38	431.904
105	657.757	435.205
106	595.475	386.733
107	589.875	381.263
108	584.153	376.141
109	578.31	371.367
110	572.345	366.943
111	566.259	362.867
112	560.051	359.139
113	553.722	355.761
114	547.271	352.731
115	540.699	350.05
116	534.005	347.718
117	527.19	345.734
118	520.253	344.099
119	513.195	342.813
120	506.015	341.876
121	498.714	341.287
122	491.291	341.047
123	483.747	341.156
124	476.081	341.613
125	468.294	342.419
126	607.795	390.603
127	614.54	388.459
128	621.188	386.121
129	627.739	383.588
130	634.195	380.862
131	640.553	377.941
132	646.815	374.826
133	652.98	371.518
134	659.049	368.015
135	665.022	364.318
136	670.897	360.426
137	676.677	356.341
138	667.932	432.13
139	671.2	425.891
140	674.093	419.573
141	676.61	413.176
142	678.751	406.7
143	680.517	400.146
144	681.907	393.513
145	682.921	386.801
146	683.56	380.011
147	683.823	373.141
148	683.711	366.194
149	683.223	359.167
150	114.127	338.873
151	121.165	339.113
152	128.171	339.117
153	135.144	338.885
154	142.085	338.417
155	148.994	337.714
156	155.871	336.774
157	162.716	335.6
158	169.529	334.189
159	176.309	332.543
160	183.057	330.66
161	189.773	328.542
162	111.939	333.227
163	116.686	327.976
164	121.297	322.645
165	125.773	317.234
166	130.113	311.743
167	134.317	306.172
168	138.386	300.521
169	142.319	294.79
170	146.117	288.979
171	149.78	283.087
172	153.306	277.116
173	156.697	271.065
174	159.953	264.933
175	163.073	258.722
176	166.058	252.43
177	168.907	246.058
178	171.62	239.607
179	174.198	233.075
180	176.64	226.463
181	178.947	219.771
182	266.449	336.297
183	263.469	329.474
184	260.729	322.619
185	258.231	315.733
186	255.974	308.814
187	253.957	301.864
188	252.181	294.883
189	250.646	287.869
190	249.353	280.824
191	248.299	273.748
192	247.487	266.639
193	246.916	259.499
194	246.586	252.328
195	246.496	245.124
196	246.648	237.889
197	247.04	230.623
198	247.673	223.324
199	248.547	215.994
200	249.662	208.632
201	456.962	336.798
202	453.841	330.011
203	451.02	323.213
204	448.501	316.403
205	446.282	309.582
206	444.365	302.75
207	442.749	295.906
208	441.434	289.05
209	440.421	282.184
210	439.708	275.305
211	439.297	268.416
212	439.187	261.515
213	439.378	254.603
214	439.87	247.679
215	440.663	240.744
216	441.758	233.798
217	443.154	226.84
218	444.85	219.871
219	446.848	212.89
220	449.148	205.898
221	451.748	198.895
222	466.406	339.743
223	472.346	335.833
224	478.206	331.847
225	483.986	327.783
226	489.685	323.641
227	495.303	319.422
228	500.841	315.125
229	506.298	310.75
230	511.675	306.298
231	516.972	301.769
232	522.188	297.162
233	527.323	292.477
234	532.378	287.715
235	537.353	282.875
236	542.247	277.957
237	547.06	272.963
238	551.793	267.89
239	556.446	262.74
240	561.018	257.512
241	565.51	252.207
242	569.921	246.824
243	574.252	241.364
244	578.502	235.826
245	582.671	230.211
246	586.761	224.518
247	590.769	218.747
248	594.697	212.899
249	598.545	206.973
250	602.312	200.97
251	605.999	194.889
252	563.755	294.193
253	567.007	287.771
254	570.207	281.327
255	573.356	274.86
256	576.453	268.37
257	579.499	261.858
258	582.493	255.323
259	585.436	248.766
260	588.327	242.186
261	591.167	235.583
262	593.956	228.958
263	596.693	222.31
264	599.378	215.639
265	602.012	208.946
266	604.595	202.23
267	607.126	195.492
268	55.843	186.312
269	63.4525	184.221
270	70.9855	182.551
271	78.4421	181.301
272	85.8222	180.472
273	93.1259	180.063
274	100.353	180.074
275	107.504	180.506
276	114.578	181.358
277	121.576	182.63
278	128.498	184.323
279	135.343	186.436
280	142.111	188.97
281	148.804	191.924
282	155.419	195.298
283	161.959	199.093
284	168.422	203.308
285	174.808	207.944
286	187.649	209.095
287	194.282	205.797
288	201.017	203.105
289	207.854	201.02
290	214.793	199.54
291	221.834	198.668
292	228.977	198.401
293	236.222	198.741
294	243.569	199.687
295	245.623	196.758
296	240.324	192.191
297	235.12	187.539
298	230.012	182.801
299	224.999	177.977
300	220.082	173.068
301	215.26	168.073
302	210.533	162.993
303	205.902	157.827
304	201.367	152.575
305	196.927	147.238
306	192.583	141.816
307	188.334	136.307
308	184.18	130.713
309	180.122	125.034
310	176.16	119.269
311	258.326	198.624
312	265.208	195.583
313	271.665	192.116
314	277.697	188.223
315	283.302	183.903
316	288.482	179.156
317	293.236	173.984
318	297.565	168.385
319	301.468	162.36
320	304.945	155.908
321	307.997	149.03
322	413.851	199.717
323	420.831	199.558
324	427.74	198.94
325	434.575	197.863
326	441.339	196.328
327	448.03	194.333
328	455.153	184.5
329	456.063	177.313
330	457.38	170.318
331	459.105	163.515
332	461.236	156.906
333	463.774	150.489
334	466.719	144.264
335	470.072	138.232
336	473.831	132.393
337	477.997	126.746
338	482.571	121.292
339	487.551	116.03
340	617.228	188.592
341	624.848	188.373
342	632.464	188.073
343	640.077	187.694
344	605.625	182.063
345	601.449	175.688
346	597.078	169.605
347	592.513	163.815
348	587.752	158.318
349	582.796	153.113
350	577.645	148.2
351	572.299	143.581
352	566.758	139.253
353	561.023	135.219
354	555.092	131.476
355	548.966	128.027
356	542.645	124.87
357	536.129	122.005
358	529.418	119.433
359	522.512	117.154
360	515.411	115.167
361	508.115	113.472
362	500.624	112.071
363	643.59	181.455
364	639.45	175.711
365	635.267	170.002
366	631.041	164.328
367	626.773	158.69
368	622.462	153.086
369	618.108	147.517
370	613.712	141.984
371	609.273	136.485
372	604.791	131.022
373	600.266	125.593
374	595.699	120.2
375	591.089	114.841
376	586.436	109.518
377	581.741	104.23
378	577.003	98.9763
379	572.222	93.758
380	567.398	88.5748
381	71.2153	140.527
382	74.1329	133.854
383	76.692	127.131
384	78.8926	120.36
385	80.7347	113.54
386	82.2183	106.67
387	83.3435	99.7526
388	84.1102	92.7858
389	84.5184	85.7702
390	84.5681	78.7057
391	84.2593	71.5924
392	83.5921	64.4302
393	82.5663	57.2193
394	178.413	118.725
395	184.617	123.622
396	190.905	128.11
397	197.276	132.188
398	203.732	135.856
399	210.271	139.115
400	216.894	141.964
401	223.601	144.403
402	230.392	146.433
403	237.266	148.053
404	244.225	149.264
405	251.267	150.065
406	258.393	150.456
407	265.603	150.438
408	272.897	150.01
409	280.274	149.172
410	287.735	147.925
411	295.281	146.269
412	302.91	144.202
413	317.725	144.687
414	324.83	146.998
415	331.939	148.659
416	339.05	149.669
417	346.165	150.028
418	353.283	149.738
419	360.404	148.796
420	367.529	147.205
421	374.656	144.963
422	305.944	136.409
423	301.247	131.11
424	296.53	125.831
425	291.794	120.57
426	287.038	115.329
427	282.263	110.106
428	277.468	104.902
429	272.654	99.7177
430	267.821	94.5519
431	262.968	89.405
432	258.096	84.2771
433	253.204	79.1681
434	248.293	74.078
435	243.363	69.0069
436	238.413	63.9547
437	233.444	58.9215
438	228.455	53.9072
439	223.447	48.9118
440	218.42	43.9354
441	213.373	38.9779
442	208.307	34.0394
443	203.221	29.1198
444	198.116	24.2192
445	192.991	19.3374
446	187.847	14.4747
447	182.684	9.63084
448	177.502	4.80595
449	307.154	135.085
450	303.918	128.402
451	300.914	121.677
452	298.142	114.91
453	295.603	108.102
454	293.296	101.252
455	291.221	94.3611
456	289.378	87.4281
457	287.767	80.4534
458	286.389	73.437
459	285.243	66.379
460	284.329	59.2794
461	283.648	52.1381
462	283.199	44.9551
463	282.982	37.7305
464	282.997	30.4643
465	283.244	23.1563
466	283.724	15.8068
467	284.436	8.41556
468	388.513	139.339
469	395.27	136.712
470	402.055	134.191
471	408.87	131.775
472	415.714	129.463
473	422.588	127.256
474	429.49	125.155
475	436.423	123.158
476	443.384	121.266
477	450.375	119.479
478	457.396	117.797
479	464.446	116.22
480	471.525	114.748
481	478.633	113.381
482	485.771	112.119
483	386.538	135.379
484	390.632	128.614
485	394.069	121.775
486	396.848	114.861
487	398.969	107.873
488	400.433	100.81
489	401.24	93.6735
490	401.389	86.4625
491	400.88	79.1772
492	399.714	71.8176
493	397.891	64.3836
494	395.41	56.8754
495	385.134	135.489
496	388.653	129.074
497	392.345	122.825
498	396.21	116.742
499	400.247	110.825
500	404.456	105.075
501	408.838	99.4902
502	413.393	94.072
503	418.12	88.82
504	423.019	83.7341
505	428.091	78.8145
506	433.335	74.061
507	438.752	69.4736
508	444.342	65.0524
509	450.103	60.7974
510	456.038	56.7086
511	462.145	52.7859
512	468.424	49.0294
513	86.2815	44.8504
514	91.5202	39.9954
515	96.8982	35.3945
516	102.416	31.0477
517	108.072	26.9549
518	113.868	23.1161
519	119.803	19.5314
520	125.878	16.2008
521	132.091	13.1242
522	138.445	10.3017
523	144.937	7.73326
524	151.569	5.41886
525	158.34	3.35852
526	165.25	1.55223
527	399.2	49.9239
528	406.12	50.3819
529	413.032	50.6667
530	419.936	50.7783
531	426.831	50.7169
532	433.719	50.4823
533	440.599	50.0746
534	447.47	49.4937
535	454.334	48.7397
536	461.189	47.8126
537	468.037	46.7124
538	481.7	49.3021
539	488.563	52.3857
540	495.466	54.6898
541	502.408	56.2143
542	509.39	56.9593
543	516.411	56.9248
544	523.472	56.1108
545	530.573	54.5173
546	537.713	52.1442
