	198 10.3142
	199 10.3648
	200 10.4242
	17 10.4924
LINE 10 11 205.089 20
	201 10.3886
	202 10.3465
	203 10.3089
	204 10.276
	205 10.2476
	206 10.2239
	207 10.2049
	208 10.1907
	209 10.1811
	210 10.1764
	211 10.1764
	212 10.1811
	213 10.1907
	214 10.2049
	215 10.2239
	216 10.2476
	217 10.276
	218 10.3089
	219 10.3465
	11 10.3886
LINE 11 12 118.345 11
	220 11.3467
	221 11.001
	222 10.7244
	223 10.5224
	224 10.3993
	225 10.3579
	226 10.3993
	227 10.5224
	228 10.7244
	229 11.001
	12 11.3467
LINE 12 13 124.316 12
	230 10.3651
	231 10.3622
	232 10.3598
	233 10.358
	234 10.3569
	235 10.3563
	236 10.3563
	237 10.3569
	238 10.358
	239 10.3598
	240 10.3622
	13 10.3651
LINE 14 21 189.894 18
	241 11.1712
	242 10.9576
	243 10.7673
	244 10.6014
	245 10.4612
	246 10.3476
	247 10.2617
	248 10.2039
	249 10.1749
	250 10.1749
	251 10.2039
	252 10.2617
	253 10.3476
	254 10.4612
	255 10.6014
	256 10.7673
	257 10.9576
	21 11.1712
LINE 15 22 244.105 23
	258 11.6712
	259 11.3961
	260 11.1412
	261 10.9082
	262 10.6984
	263 10.5132
	264 10.3538
	265 10.2216
	266 10.1176
	267 10.0426
	268 9.9974
	269 9.98227
	270 9.9974
	271 10.0426
	272 10.1176
	273 10.2216
	274 10.3538
	275 10.5132
	276 10.6984
	277 10.9082
	278 11.1412
	279 11.3961
	22 11.6712
LINE 16 23 257.102 26
	280 9.96063
	281 9.9434
	282 9.92757
	283 9.91315
	284 9.90017
	285 9.88861
	286 9.87848
	287 9.86979
	288 9.86255
	289 9.85675
	290 9.85239
	291 9.84949
	292 9.84804
	293 9.84804
	294 9.84949
	295 9.85239
	296 9.85675
	297 9.86255
	298 9.86979
	299 9.87848
	300 9.88861
	301 9.90017
	302 9.91315
	303 9.92757
	304 9.9434
	23 9.96063
LINE 17 18 132.144 13
	305 11.0074
	306 10.6
	307 10.2547
	308 9.97787
	309 9.77532
	310 9.65176
	311 9.61021
	312 9.65176
	313 9.77532
	314 9.97787
	315 10.2547
	316 10.6
	18 11.0074
LINE 18 23 200.549 18
	317 12.5781
	318 12.0994
	319 11.6645
	320 11.2784
	321 10.9462
	322 10.6731
	323 10.4635
	324 10.3214
	325 10.2497
	326 10.2497
	327 10.3214
	328 10.4635
	329 10.6731
	330 10.9462
	331 11.2784
	332 11.6645
	333 12.0994
	23 12.5781
LINE 19 25 214.362 21
	334 10.2481
	335 10.236
	336 10.2252
	337 10.2156
	338 10.2073
	339 10.2003
	340 10.1945
	341 10.19
	342 10.1868
	343 10.1849
	344 10.1843
	345 10.1849
	346 10.1868
	347 10.19
	348 10.1945
	349 10.2003
	350 10.2073
	351 10.2156
	352 10.2252
	353 10.236
	25 10.2481
LINE 20 27 127.041 13
	354 9.78817
	355 9.78029
	356 9.77383
	357 9.76881
	358 9.76522
	359 9.76306
	360 9.76234
	361 9.76306
	362 9.76522
	363 9.76881
	364 9.77383
	365 9.78029
	27 9.78817
LINE 21 22 112.265 11
	366 10.4504
	367 10.305
	368 10.1905
	369 10.108
	370 10.0581
	371 10.0414
	372 10.0581
	373 10.108
	374 10.1905
	375 10.305
	22 10.4504
LINE 22 28 127.678 12
	376 11.3596
	377 10.9772
	378 10.6615
	379 10.4184
	380 10.2531
	381 10.1695
	382 10.1695
	383 10.2531
	384 10.4184
	385 10.6615
	386 10.9772
	28 11.3596
LINE 24 31 141.279 14
	387 10.4513
	388 10.2877
	389 10.1493
	390 10.0372
	391 9.9523
	392 9.8953
	393 9.86668
	394 9.86668
	395 9.8953
	396 9.9523
	397 10.0372
	398 10.1493
	399 10.2877
	31 10.4513
LINE 25 31 86.425 8
	400 11.7043
	401 10.9503
	402 10.4174
	403 10.1405
	404 10.1405
	405 10.4174
	406 10.9503
	31 11.7043
LINE 26 32 136.509 13
	407 10.9347
	408 10.7213
	409 10.5435
	410 10.4032
	411 10.3017
	412 10.2404
	413 10.2198
	414 10.2404
	415 10.3017
	416 10.4032
	417 10.5435
	418 10.7213
	32 10.9347
LINE 28 29 135.543 13
	419 10.5599
	420 10.4935
	421 10.4389
	422 10.3962
	423 10.3655
	424 10.3471
	425 10.341
	426 10.3471
	427 10.3655
	428 10.3962
	429 10.4389
	430 10.4935
	29 10.5599
LINE 28 36 161.423 16
	431 10.6527
	432 10.4327
	433 10.2403
	434 10.0772
	435 9.94479
	436 9.8443
	437 9.77674
	438 9.74279
	439 9.74279
	440 9.77674
	441 9.8443
	442 9.94479
	443 10.0772
	444 10.2403
	445 10.4327
	36 10.6527
LINE 29 36 123.274 12
	446 10.8088
	447 10.5223
	448 10.2875
	449 10.1077
	450 9.9861
	451 9.92473
	452 9.92473
	453 9.9861
	454 10.1077
	455 10.2875
	456 10.5223
	36 10.8088
LINE 30 38 165.621 17
	457 9.75587
	458 9.75083
	459 9.74646
	460 9.74276
	461 9.73973
	462 9.73738
	463 9.73569
	464 9.73469
	465 9.73435
	466 9.73469
	467 9.73569
	468 9.73738
	469 9.73973
	470 9.74276
	471 9.74646
	472 9.75083
	38 9.75587
LINE 31 39 187.243 17
	473 12.6822
	474 12.0968
	475 11.5654
	476 11.096
	477 10.6966
	478 10.3754
	479 10.1397
	480 9.9956
	481 9.94711
	482 9.9956
	483 10.1397
	484 10.3754
	485 10.6966
	486 11.096
	487 11.5654
	488 12.0968
	39 12.6822
LINE 32 33 217.872 22
	489 9.90892
	490 9.90731
	491 9.90585
	492 9.90456
	493 9.90343
	494 9.90246
	495 9.90165
	496 9.901
	497 9.90052
	498 9.90019
	499 9.90003
	500 9.90003
	501 9.90019
	502 9.90052
	503 9.901
	504 9.90165
	505 9.90246
	506 9.90343
	507 9.90456
	508 9.90585
	509 9.90731
	33 9.90892
LINE 33 41 237.852 22
	510 11.9335
	511 11.6282
	512 11.3464
	513 11.09
	514 10.8606
	515 10.66
	516 10.49
	517 10.3519
	518 10.2472
	519 10.1768
	520 10.1414
	521 10.1414
	522 10.1768
	523 10.2472
	524 10.3519
	525 10.49
	526 10.66
	527 10.8606
	528 11.09
	529 11.3464
	530 11.6282
	41 11.9335
LINE 34 42 102.769 10
	531 11.1714
	532 10.5929
	533 10.1374
	534 9.82201
	535 9.66044
	536 9.66044
	537 9.82201
	538 10.1374
	539 10.5929
	42 11.1714
LINE 35 45 151.454 14
	540 11.6984
	541 11.3056
	542 10.9676
	543 10.6895
	544 10.4761
	545 10.3314
	546 10.2583
	547 10.2583
	548 10.3314
	549 10.4761
	550 10.6895
	551 10.9676
	552 11.3056
	45 11.6984
LINE 36 37 216.715 20
	553 12.2682
	554 11.8424
	555 11.4506
	556 11.0965
	557 10.7837
	558 10.5159
	559 10.2967
	560 10.1291
	561 10.0159
	562 9.95876
	563 9.95876
	564 10.0159
	565 10.1291
	566 10.2967
	567 10.5159
	568 10.7837
	569 11.0965
	570 11.4506
	571 11.8424
	37 12.2682
LINE 36 45 201.894 18
	572 12.8568
	573 12.3143
	574 11.8191
	575 11.3775
	576 10.996
	577 10.681
	578 10.4385
	579 10.2736
	580 10.1902
	581 10.1902
	582 10.2736
	583 10.4385
	584 10.681
	585 10.996
	586 11.3775
	587 11.8191
	588 12.3143
	45 12.8568
LINE 37 38 206.281 20
	589 10.5671
	590 10.4881
	591 10.4174
	592 10.3551
	593 10.3014
	594 10.2565
	595 10.2204
	596 10.1932
	597 10.1751
	598 10.166
	599 10.166
	600 10.1751
	601 10.1932
	602 10.2204
	603 10.2565
	604 10.3014
	605 10.3551
	606 10.4174
	607 10.4881
	38 10.5671
LINE 38 39 155.007 15
	608 10.4251
	609 10.3861
	610 10.353
	611 10.3259
	612 10.3047
	613 10.2895
	614 10.2804
	615 10.2774
	616 10.2804
	617 10.2895
	618 10.3047
	619 10.3259
	620 10.353
	621 10.3861
	39 10.4251
LINE 38 47 112.72 10
	622 12.426
	623 11.6837
	624 11.0945
	625 10.6836
	626 10.4722
	627 10.4722
	628 10.6836
	629 11.0945
	630 11.6837
	47 12.426
LINE 39 48 159.229 16
	631 9.96127
	632 9.95748
	633 9.95423
	634 9.95152
	635 9.94935
	636 9.94773
	637 9.94664
	638 9.9461
	639 9.9461
	640 9.94664
	641 9.94773
	642 9.94935
	643 9.95152
	644 9.95423
	645 9.95748
	48 9.96127
LINE 40 41 172.801 17
	646 10.4656
	647 10.3543
	648 10.2568
	649 10.1736
	650 10.1051
	651 10.0514
	652 10.0129
	653 9.98973
	654 9.982
	655 9.98973
	656 10.0129
	657 10.0514
	658 10.1051
	659 10.1736
	660 10.2568
	661 10.3543
	41 10.4656
LINE 43 44 108.251 11
	662 10.187
	663 9.98206
	664 9.81974
	665 9.70214
	666 9.63089
	667 9.60702
	668 9.63089
	669 9.70214
	670 9.81974
	671 9.98206
	44 10.187
LINE 44 45 177.853 18
	672 9.88723
	673 9.88493
	674 9.88292
	675 9.88119
	676 9.87975
	677 9.8786
	678 9.87774
	679 9.87716
	680 9.87687
	681 9.87687
	682 9.87716
	683 9.87774
	684 9.8786
	685 9.87975
	686 9.88119
	687 9.88292
	688 9.88493
	45 9.88723
LINE 44 52 130.191 13
	689 10.1044
	690 10.0597
	691 10.023
	692 9.99434
	693 9.97383
	694 9.9615
	695 9.95739
	696 9.9615
	697 9.97383
	698 9.99434
	699 10.023
	700 10.0597
	52 10.1044
LINE 45 52 186.101 19
	701 9.85091
	702 9.83225
	703 9.81576
	704 9.80145
	705 9.78932
	706 9.77938
	707 9.77165
	708 9.76612
	709 9.76281
	710 9.7617
	711 9.76281
	712 9.76612
	713 9.77165
	714 9.77938
	715 9.78932
	716 9.80145
	717 9.81576
	718 9.83225
	52 9.85091
LINE 46 54 147.661 15
	719 10.0834
	720 9.9819
	721 9.89521
	722 9.82372
	723 9.76775
	724 9.72757
	725 9.70339
	726 9.69531
	727 9.70339
	728 9.72757
	729 9.76775
	730 9.82372
	731 9.89521
	732 9.9819
	54 10.0834
LINE 48 56 195.846 20
	733 9.83108
	734 9.81886
	735 9.80799
	736 9.79847
	737 9.7903
	738 9.78349
	739 9.77804
	740 9.77394
	741 9.77121
	742 9.76985
	743 9.76985
	744 9.77121
	745 9.77394
	746 9.77804
	747 9.78349
	748 9.7903
	749 9.79847
	750 9.80799
	751 9.81886
	56 9.83108
LINE 49 50 204.213 18
	752 13.1882
	753 12.5828
	754 12.0281
	755 11.5315
	756 11.1006
	757 10.7435
	758 10.4677
	759 10.2797
	760 10.1844
	761 10.1844
	762 10.2797
	763 10.4677
	764 10.7435
	765 11.1006
	766 11.5315
	767 12.0281
	768 12.5828
	50 13.1882
LINE 50 58 61.0857 6
	769 10.2451
	770 10.1682
	771 10.1296
	772 10.1296
	773 10.1682
	58 10.2451
LINE 51 59 238.383 24
	774 9.981
	775 9.96841
	776 9.95695
	777 9.94662
	778 9.93743
	779 9.92938
	780 9.92248
	781 9.91672
	782 9.91211
	783 9.90866
	784 9.90635
	785 9.9052
	786 9.9052
	787 9.90635
	788 9.90866
	789 9.91211
	790 9.91672
	791 9.92248
	792 9.92938
	793 9.93743
	794 9.94662
	795 9.95695
	796 9.96841
	59 9.981
LINE 53 54 188.019 18
	797 11.0679
	798 10.8541
	799 10.6635
	800 10.4974
	801 10.357
	802 10.2432
	803 10.1571
	804 10.0992
	805 10.0702
	806 10.0702
	807 10.0992
	808 10.1571
	809 10.2432
	810 10.357
	811 10.4974
	812 10.6635
	813 10.8541
	54 11.0679
LINE 55 56 215.853 20
	814 12.3462
	815 11.8868
	816 11.4629
	817 11.0788
	818 10.7385
	819 10.4466
	820 10.207
	821 10.0235
	822 9.89935
	823 9.83667
	824 9.83667
	825 9.89935
	826 10.0235
	827 10.207
	828 10.4466
	829 10.7385
	830 11.0788
	831 11.4629
	832 11.8868
	56 12.3462
LINE 56 57 131.801 12
	833 12.0496
	834 11.4896
	835 11.0211
	836 10.6562
	837 10.4058
	838 10.2783
	839 10.2783
	840 10.4058
	841 10.6562
	842 11.0211
	843 11.4896
	57 12.0496
COORDENADAS :
1	18.0298	746.946
2	146.182	734.594
3	236.537	744.829
4	348.322	762.816
5	461.907	746.715
6	754.355	742.583
7	30.1511	615.88
8	155.545	641.84
9	467.248	619.981
10	517.118	645.311
11	652.787	643.904
12	728.483	637.593
13	809.519	654.833
14	46.7352	546.407
15	152.27	559.298
16	214.33	543.303
17	364.633	566.79
18	446.921	553.919
19	506.917	549.725
20	772.249	525.032
21	43.7358	424.389
22	116.067	410.58
23	364.725	462.566
24	455.994	413.822
25	526.776	408.535
26	609.254	447.849
27	761.292	441.137
28	135.27	331.609
29	224.804	335.57
30	438.976	313.667
31	526.504	354.641
32	625.864	360.849
33	771.027	364.115
34	854.644	323.985
35	169.972	211.887
36	208.493	257.928
37	340.613	245.655
38	470.82	208.04
39	565.186	248.751
40	626.44	210.317
41	739.245	218.877
42	824.212	267.379
43	42.4733	149.377
44	111.909	137.458
45	230.431	137.758
46	359.427	138.629
47	430.657	151.152
48	541.142	145.42
49	631.555	103.393
50	753.443	110.024
51	847.506	163.408
52	138.297	55.2944
53	238.675	29.5883
54	358.867	41.6776
55	428.889	69.881
56	548.051	15.3414
57	630.089	12.1946
58	755.921	69.6012
59	846.731	4.92908
60	532.831	722.059
61	534.753	591.171
62	661.32	462.09
63	638.852	62.8351
64	720.703	553.597
65	574.8	106.342
66	14.1287	739.976
67	10.7021	733.049
68	7.74997	726.167
69	5.27223	719.328
70	3.26892	712.534
71	1.74004	705.783
72	0.685594	699.076
73	0.105581	692.413
74	0	685.794
75	0.368851	679.219
76	1.21213	672.688
77	2.52985	666.2
78	4.322	659.756
79	6.58858	653.357
80	9.32959	647.001
81	12.545	640.689
82	16.2349	634.421
83	20.3992	628.197
84	25.038	622.016
85	153.041	731.748
86	159.838	729.453
87	166.572	727.708
88	173.244	726.513
89	179.854	725.869
90	186.401	725.774
91	192.886	726.23
92	199.309	727.236
93	205.669	728.793
94	211.967	730.9
95	218.203	733.556
96	224.377	736.764
97	230.488	740.521
98	150.736	728.361
99	154.693	722.067
100	158.052	715.714
101	160.813	709.3
102	162.976	702.825
103	164.542	696.29
104	165.509	689.695
105	165.879	683.04
106	165.651	676.324
107	164.826	669.548
108	163.402	662.711
109	161.381	655.815
110	158.762	648.858
111	242.757	748.095
112	249.022	751.085
113	255.331	753.799
114	261.684	756.237
115	268.082	758.399
116	274.525	760.285
117	281.012	761.895
118	287.543	763.229
119	294.119	764.287
120	300.739	765.07
121	307.403	765.576
122	314.112	765.806
123	320.865	765.76
124	327.663	765.438
125	334.505	764.84
126	341.392	763.966
127	460.415	738.17
128	459.516	729.947
129	459.209	722.047
130	459.495	714.469
131	460.373	707.214
132	461.843	700.281
133	463.906	693.671
134	466.561	687.384
135	469.809	681.419
136	473.649	675.776
137	478.081	670.457
138	483.106	665.459
139	488.724	660.785
140	494.934	656.433
141	501.736	652.403
142	509.13	648.696
143	750.491	736.575
144	746.927	730.493
145	743.662	724.337
146	740.697	718.108
147	738.031	711.804
148	735.665	705.427
149	733.598	698.976
150	731.832	692.451
151	730.364	685.852
152	729.197	679.179
153	728.329	672.433
154	727.76	665.613
155	727.491	658.718
156	727.522	651.75
157	727.853	644.709
158	158.147	634.847
159	160.226	627.876
160	161.782	620.925
161	162.816	613.994
162	163.327	607.085
163	163.316	600.196
164	162.781	593.327
165	161.724	586.48
166	160.145	579.653
167	158.043	572.847
168	155.418	566.062
169	155.717	634.083
170	156.3	626.572
171	157.293	619.305
172	158.697	612.284
173	160.512	605.507
174	162.738	598.976
175	165.374	592.689
176	168.421	586.648
177	171.879	580.852
178	175.748	575.301
179	180.027	569.994
180	184.717	564.933
181	189.818	560.117
182	195.33	555.546
183	201.253	551.22
184	207.586	547.139
185	461.968	615.393
186	456.594	610.986
187	451.126	606.763
188	445.563	602.721
189	439.905	598.863
190	434.152	595.186
191	428.305	591.692
192	422.364	588.381
193	416.328	585.252
194	410.197	582.306
195	403.972	579.542
196	397.652	576.96
197	391.237	574.561
198	384.728	572.345
199	378.124	570.31
200	371.426	568.459
201	523.887	643.846
202	530.657	642.528
203	537.429	641.357
204	544.203	640.332
205	550.978	639.454
206	557.755	638.723
207	564.533	638.139
208	571.312	637.702
209	578.094	637.411
210	584.876	637.267
211	591.661	637.27
212	598.446	637.42
213	605.234	637.717
214	612.022	638.16
215	618.813	638.75
216	625.605	639.488
217	632.398	640.371
218	639.193	641.402
219	645.989	642.579
220	659.925	646.408
221	667.012	648.296
222	674.047	649.569
223	681.031	650.227
224	687.964	650.269
225	694.845	649.695
226	701.676	648.506
227	708.454	646.701
228	715.182	644.28
229	721.858	641.245
230	735.176	639.309
231	741.881	640.975
232	748.596	642.59
233	755.322	644.153
234	762.058	645.666
235	768.806	647.128
236	775.564	648.54
237	782.334	649.9
238	789.114	651.209
239	795.905	652.468
240	802.706	653.676
241	43.4898	539.704
242	40.6066	532.992
243	38.0856	526.271
244	35.9269	519.541
245	34.1303	512.803
246	32.696	506.055
247	31.6238	499.298
248	30.9139	492.533
249	30.5661	485.759
250	30.5806	478.975
251	30.9573	472.183
252	31.6962	465.382
253	32.7973	458.572
254	34.2606	451.753
255	36.0861	444.925
256	38.2738	438.089
257	40.8237	431.243
258	154.613	551.878
259	156.601	544.545
260	158.231	537.299
261	159.506	530.14
262	160.425	523.067
263	160.988	516.08
264	161.194	509.181
265	161.044	502.368
266	160.539	495.642
267	159.677	489.003
268	158.459	482.45
269	156.885	475.984
270	154.955	469.605
271	152.668	463.312
272	150.026	457.106
273	147.027	450.987
274	143.673	444.954
275	139.962	439.009
276	135.895	433.149
277	131.472	427.377
278	126.693	421.691
279	121.558	416.092
280	219.643	539.32
281	224.994	535.407
282	230.382	531.564
283	235.808	527.792
284	241.272	524.09
285	246.774	520.458
286	252.313	516.896
287	257.89	513.404
288	263.505	509.983
289	269.158	506.632
290	274.848	503.351
291	280.576	500.14
292	286.341	497
293	292.145	493.93
294	297.986	490.93
295	303.864	488
296	309.781	485.141
297	315.735	482.352
298	321.727	479.633
299	327.756	476.984
300	333.823	474.405
301	339.928	471.897
302	346.071	469.459
303	352.251	467.091
304	358.469	464.794
305	370.41	562.265
306	376.279	558.329
307	382.24	554.982
308	388.294	552.224
309	394.439	550.056
310	400.677	548.476
311	407.007	547.486
312	413.429	547.085
313	419.943	547.274
314	426.549	548.051
315	433.248	549.418
316	440.038	551.374
317	445.974	545.587
318	444.601	537.638
319	442.802	530.073
320	440.578	522.891
321	437.928	516.091
322	434.851	509.675
323	431.349	503.642
324	427.422	497.992
325	423.068	492.726
326	418.289	487.842
327	413.084	483.342
328	407.453	479.224
329	401.396	475.49
330	394.913	472.139
331	388.005	469.171
332	380.671	466.587
333	372.911	464.385
334	508.616	543.108
335	510.241	536.48
336	511.79	529.841
337	513.263	523.192
338	514.661	516.533
339	515.984	509.862
340	517.231	503.181
341	518.403	496.49
342	519.499	489.788
343	520.52	483.075
344	521.466	476.352
345	522.336	469.618
346	523.131	462.873
347	523.851	456.118
348	524.495	449.352
349	525.063	442.576
350	525.557	435.789
351	525.975	428.991
352	526.317	422.183
353	526.584	415.365
354	770.936	518.64
355	769.702	512.237
356	768.546	505.825
357	767.468	499.402
358	766.469	492.969
359	765.548	486.526
360	764.705	480.072
361	763.94	473.609
362	763.254	467.135
363	762.646	460.651
364	762.116	454.156
365	761.665	447.652
366	49.9494	421.238
367	56.2354	418.466
368	62.5938	416.073
369	69.0245	414.059
370	75.5277	412.425
371	82.1032	411.169
372	88.7511	410.293
373	95.4714	409.796
374	102.264	409.678
375	109.129	409.939
376	120.959	404.799
377	125.254	398.874
378	128.949	392.802
379	132.046	386.585
380	134.544	380.223
381	136.444	373.715
382	137.745	367.061
383	138.447	360.262
384	138.551	353.317
385	138.056	346.227
386	136.962	338.991
387	459.549	407.83
388	463.332	402.109
389	467.342	396.66
390	471.581	391.482
391	476.048	386.576
392	480.742	381.941
393	485.665	377.578
394	490.815	373.487
395	496.194	369.667
396	501.8	366.119
397	507.634	362.842
398	513.696	359.836
399	519.986	357.103
400	522.805	401.818
401	519.959	395.096
402	518.238	388.367
403	517.642	381.633
404	518.17	374.894
405	519.824	368.148
406	522.602	361.397
407	613.078	441.643
408	616.478	435.356
409	619.453	428.988
410	622.004	422.538
411	624.13	416.008
412	625.832	409.397
413	627.11	402.704
414	627.963	395.931
415	628.392	389.077
416	628.397	382.141
417	627.977	375.125
418	627.132	368.027
419	142.22	330.489
420	149.16	329.607
421	156.089	328.961
422	163.008	328.554
423	169.916	328.384
424	176.814	328.451
425	183.701	328.755
426	190.578	329.298
427	197.444	330.077
428	204.3	331.094
429	211.145	332.349
430	217.98	333.841
431	137.804	324.975
432	140.612	318.612
433	143.691	312.519
434	147.042	306.696
435	150.666	301.144
436	154.562	295.863
437	158.73	290.852
438	163.17	286.112
439	167.883	281.642
440	172.868	277.443
441	178.125	273.514
442	183.654	269.856
443	189.456	266.468
444	195.529	263.351
445	201.875	260.504
446	226.25	328.511
447	227.185	321.558
448	227.611	314.713
449	227.527	307.975
450	226.932	301.345
451	225.828	294.821
452	224.214	288.404
453	222.09	282.095
454	219.456	275.893
455	216.311	269.797
456	212.657	263.809
457	441.263	307.578
458	443.498	301.473
459	445.681	295.354
460	447.812	289.218
461	449.892	283.067
462	451.92	276.9
463	453.897	270.718
464	455.822	264.52
465	457.695	258.307
466	459.516	252.078
467	461.286	245.834
468	463.004	239.574
469	464.671	233.298
470	466.285	227.007
471	467.849	220.7
472	469.36	214.377
473	523.854	346.612
474	521.818	338.809
475	520.399	331.23
476	519.595	323.877
477	519.408	316.748
478	519.836	309.844
479	520.879	303.166
480	522.539	296.712
481	524.814	290.483
482	527.706	284.479
483	531.213	278.7
484	535.335	273.146
485	540.074	267.817
486	545.428	262.713
487	551.399	257.834
488	557.985	253.18
489	632.456	361.277
490	639.048	361.679
491	645.641	362.054
492	652.235	362.403
493	658.83	362.725
494	665.425	363.02
495	672.02	363.288
496	678.617	363.53
497	685.214	363.745
498	691.811	363.934
499	698.409	364.096
500	705.008	364.231
501	711.607	364.339
502	718.207	364.421
503	724.807	364.476
504	731.408	364.505
505	738.01	364.506
506	744.612	364.481
507	751.215	364.43
508	757.818	364.352
509	764.422	364.247
510	773.683	356.616
511	775.949	349.202
512	777.824	341.874
513	779.309	334.632
514	780.403	327.474
515	781.106	320.402
516	781.419	313.416
517	781.341	306.515
518	780.873	299.7
519	780.014	292.97
520	778.765	286.325
521	777.125	279.766
522	775.095	273.293
523	772.674	266.905
524	769.862	260.602
525	766.66	254.385
526	763.067	248.253
527	759.084	242.207
528	754.71	236.246
529	749.946	230.371
530	744.791	224.581
531	848.286	320.106
532	842.664	315.832
533	837.779	311.162
534	833.631	306.095
535	830.22	300.632
536	827.545	294.774
537	825.607	288.519
538	824.405	281.869
539	823.94	274.822
540	171.377	204.216
541	173.23	196.91
542	175.531	189.97
543	178.281	183.395
544	181.478	177.186
545	185.125	171.343
546	189.219	165.865
547	193.762	160.753
548	198.753	156.006
549	204.192	151.625
550	210.079	147.61
551	216.415	143.96
552	223.199	140.676
553	215.542	262.077
554	222.544	265.725
555	229.499	268.871
556	236.407	271.516
557	243.27	273.66
558	250.085	275.302
559	256.854	276.443
560	263.576	277.082
561	270.252	277.221
562	276.881	276.858
563	283.464	275.993
564	290	274.628
565	296.49	272.761
566	302.933	270.393
567	309.329	267.523
568	315.679	264.152
569	321.982	260.28
570	328.239	255.906
571	334.449	251.032
572	204.562	250.312
573	201.236	242.806
574	198.517	235.411
575	196.403	228.127
576	194.895	220.953
577	193.993	213.889
578	193.697	206.937
579	194.007	200.095
580	194.923	193.363
581	196.444	186.742
582	198.572	180.232
583	201.305	173.832
584	204.645	167.543
585	208.59	161.365
586	213.142	155.297
587	218.299	149.34
588	224.062	143.493
589	346.589	241.925
590	352.621	238.39
591	358.71	235.049
592	364.854	231.903
593	371.055	228.951
594	377.313	226.194
595	383.626	223.632
596	389.996	221.265
597	396.422	219.092
598	402.904	217.114
599	409.443	215.33
600	416.037	213.742
601	422.688	212.348
602	429.396	211.148
603	436.159	210.143
604	442.979	209.333
605	449.855	208.718
606	456.787	208.297
607	463.775	208.071
608	477.573	209.683
609	484.26	211.48
610	490.881	213.429
611	497.436	215.532
612	503.925	217.787
613	510.348	220.195
614	516.705	222.756
615	522.996	225.471
616	529.221	228.338
617	535.38	231.358
618	541.473	234.53
619	547.501	237.856
620	553.462	241.335
621	559.357	244.966
622	463.138	204.939
623	456.271	201.263
624	450.218	197.012
625	444.98	192.185
626	440.557	186.784
627	436.948	180.808
628	434.153	174.257
629	432.173	167.13
630	431.008	159.429
631	563.326	242.376
632	561.513	235.99
633	559.748	229.593
634	558.031	223.185
635	556.362	216.765
636	554.74	210.335
637	553.165	203.893
638	551.639	197.441
639	550.16	190.977
640	548.729	184.502
641	547.345	178.016
642	546.009	171.519
643	544.721	165.011
644	543.48	158.492
645	542.288	151.962
646	632.917	212.911
647	639.414	215.243
648	645.931	217.315
649	652.467	219.125
650	659.023	220.674
651	665.6	221.961
652	672.195	222.987
653	678.811	223.752
654	685.447	224.256
