	257 13.0669
	258 12.5469
	259 12.0895
	260 11.7019
	261 11.3914
	262 11.1643
	263 11.0258
	264 10.9792
	265 11.0258
	266 11.1643
	267 11.3914
	268 11.7019
	269 12.0895
	270 12.5469
	25 13.0669
LINE 18 27 192.873 18
	271 10.9135
	272 10.8441
	273 10.783
	274 10.7304
	275 10.6863
	276 10.6509
	277 10.6243
	278 10.6065
	279 10.5976
	280 10.5976
	281 10.6065
	282 10.6243
	283 10.6509
	284 10.6863
	285 10.7304
	286 10.783
	287 10.8441
	27 10.9135
LINE 19 20 188.852 18
	288 10.4923
	289 10.4921
	290 10.4919
	291 10.4918
	292 10.4917
	293 10.4916
	294 10.4915
	295 10.4915
	296 10.4915
	297 10.4915
	298 10.4915
	299 10.4915
	300 10.4916
	301 10.4917
	302 10.4918
	303 10.4919
	304 10.4921
	20 10.4923
LINE 20 29 228.427 21
	305 10.8776
	306 10.8775
	307 10.8775
	308 10.8775
	309 10.8775
	310 10.8775
	311 10.8774
	312 10.8774
	313 10.8774
	314 10.8774
	315 10.8774
	316 10.8774
	317 10.8774
	318 10.8774
	319 10.8774
	320 10.8775
	321 10.8775
	322 10.8775
	323 10.8775
	324 10.8775
	29 10.8776
LINE 21 22 93.2934 9
	325 10.3665
	326 10.3661
	327 10.3658
	328 10.3656
	329 10.3655
	330 10.3656
	331 10.3658
	332 10.3661
	22 10.3665
LINE 22 30 208.218 19
	333 11.2336
	334 11.1431
	335 11.0626
	336 10.9924
	337 10.9326
	338 10.8835
	339 10.8451
	340 10.8176
	341 10.801
	342 10.7955
	343 10.801
	344 10.8176
	345 10.8451
	346 10.8835
	347 10.9326
	348 10.9924
	349 11.0626
	350 11.1431
	30 11.2336
LINE 22 31 153.186 14
	351 11.0249
	352 10.9867
	353 10.9548
	354 10.9292
	355 10.9099
	356 10.8971
	357 10.8906
	358 10.8906
	359 10.8971
	360 10.9099
	361 10.9292
	362 10.9548
	363 10.9867
	31 11.0249
LINE 23 32 149.608 13
	364 13.0207
	365 12.3033
	366 11.6836
	367 11.1779
	368 10.8022
	369 10.5704
	370 10.492
	371 10.5704
	372 10.8022
	373 11.1779
	374 11.6836
	375 12.3033
	32 13.0207
LINE 25 26 183.727 16
	376 12.6324
	377 12.1922
	378 11.8018
	379 11.4664
	380 11.1907
	381 10.9795
	382 10.8364
	383 10.7641
	384 10.7641
	385 10.8364
	386 10.9795
	387 11.1907
	388 11.4664
	389 11.8018
	390 12.1922
	26 12.6324
LINE 27 35 152.603 14
	391 11.7722
	392 11.3829
	393 11.0481
	394 10.7727
	395 10.5615
	396 10.4183
	397 10.3459
	398 10.3459
	399 10.4183
	400 10.5615
	401 10.7727
	402 11.0481
	403 11.3829
	35 11.7722
LINE 28 36 93.4261 9
	404 10.7335
	405 10.4718
	406 10.2807
	407 10.1644
	408 10.1253
	409 10.1644
	410 10.2807
	411 10.4718
	36 10.7335
LINE 29 30 171.769 16
	412 10.8419
	413 10.7996
	414 10.7631
	415 10.7327
	416 10.7083
	417 10.6899
	418 10.6776
	419 10.6715
	420 10.6715
	421 10.6776
	422 10.6899
	423 10.7083
	424 10.7327
	425 10.7631
	426 10.7996
	30 10.8419
LINE 32 40 157.34 15
	427 10.5117
	428 10.5022
	429 10.494
	430 10.4874
	431 10.4822
	432 10.4785
	433 10.4763
	434 10.4755
	435 10.4763
	436 10.4785
	437 10.4822
	438 10.4874
	439 10.494
	440 10.5022
	40 10.5117
LINE 33 41 196.451 17
	441 12.9792
	442 12.4736
	443 12.0183
	444 11.6191
	445 11.2819
	446 11.0126
	447 10.8161
	448 10.6964
	449 10.6562
	450 10.6964
	451 10.8161
	452 11.0126
	453 11.2819
	454 11.6191
	455 12.0183
	456 12.4736
	41 12.9792
LINE 34 42 211.146 19
	457 11.8828
	458 11.6342
	459 11.4104
	460 11.2129
	461 11.0429
	462 10.9019
	463 10.791
	464 10.711
	465 10.6628
	466 10.6466
	467 10.6628
	468 10.711
	469 10.791
	470 10.9019
	471 11.0429
	472 11.2129
	473 11.4104
	474 11.6342
	42 11.8828
LINE 36 43 242.491 22
	475 12.0038
	476 11.735
	477 11.4876
	478 11.2632
	479 11.0631
	480 10.8887
	481 10.7411
	482 10.6216
	483 10.5311
	484 10.4704
	485 10.4398
	486 10.4398
	487 10.4704
	488 10.5311
	489 10.6216
	490 10.7411
	491 10.8887
	492 11.0631
	493 11.2632
	494 11.4876
	495 11.735
	43 12.0038
LINE 37 38 248.087 21
	496 13.3608
	497 12.9239
	498 12.5202
	499 12.1527
	500 11.8251
	501 11.5405
	502 11.3024
	503 11.1137
	504 10.9769
	505 10.894
	506 10.8662
	507 10.894
	508 10.9769
	509 11.1137
	510 11.3024
	511 11.5405
	512 11.8251
	513 12.1527
	514 12.5202
	515 12.9239
	38 13.3608
LINE 38 39 136.064 12
	516 12.6971
	517 11.9897
	518 11.3922
	519 10.9227
	520 10.5981
	521 10.432
	522 10.432
	523 10.5981
	524 10.9227
	525 11.3922
	526 11.9897
	39 12.6971
LINE 39 45 227.713 20
	527 12.7791
	528 12.3631
	529 11.9812
	530 11.6368
	531 11.3332
	532 11.0739
	533 10.862
	534 10.7003
	535 10.5911
	536 10.5361
	537 10.5361
	538 10.5911
	539 10.7003
	540 10.862
	541 11.0739
	542 11.3332
	543 11.6368
	544 11.9812
	545 12.3631
	45 12.7791
LINE 40 41 264.903 24
	546 12.036
	547 11.7866
	548 11.5553
	549 11.3431
	550 11.151
	551 10.9802
	552 10.8317
	553 10.7063
	554 10.605
	555 10.5283
	556 10.4769
	557 10.4511
	558 10.4511
	559 10.4769
	560 10.5283
	561 10.605
	562 10.7063
	563 10.8317
	564 10.9802
	565 11.151
	566 11.3431
	567 11.5553
	568 11.7866
	41 12.036
LINE 40 46 227.31 20
	569 12.4707
	570 12.137
	571 11.8326
	572 11.5595
	573 11.3203
	574 11.117
	575 10.9516
	576 10.826
	577 10.7414
	578 10.6988
	579 10.6988
	580 10.7414
	581 10.826
	582 10.9516
	583 11.117
	584 11.3203
	585 11.5595
	586 11.8326
	587 12.137
	46 12.4707
LINE 41 48 187.318 17
	588 11.3869
	589 11.2509
	590 11.1317
	591 11.0298
	592 10.9457
	593 10.8799
	594 10.8326
	595 10.8042
	596 10.7947
	597 10.8042
	598 10.8326
	599 10.8799
	600 10.9457
	601 11.0298
	602 11.1317
	603 11.2509
	48 11.3869
LINE 42 48 141.392 12
	604 13.4479
	605 12.5878
	606 11.855
	607 11.2741
	608 10.8696
	609 10.6616
	610 10.6616
	611 10.8696
	612 11.2741
	613 11.855
	614 12.5878
	48 13.4479
LINE 44 45 158.575 15
	615 10.9317
	616 10.7797
	617 10.6493
	618 10.5415
	619 10.4568
	620 10.3959
	621 10.3592
	622 10.347
	623 10.3592
	624 10.3959
	625 10.4568
	626 10.5415
	627 10.6493
	628 10.7797
	45 10.9317
LINE 45 46 110.016 10
	629 11.5082
	630 11.1759
	631 10.92
	632 10.746
	633 10.6579
	634 10.6579
	635 10.746
	636 10.92
	637 11.1759
	46 11.5082
LINE 46 47 144.898 13
	638 12.0626
	639 11.6193
	640 11.2435
	641 10.9424
	642 10.7221
	643 10.5877
	644 10.5425
	645 10.5877
	646 10.7221
	647 10.9424
	648 11.2435
	649 11.6193
	47 12.0626
LINE 47 48 230.761 21
	650 11.1912
	651 11.131
	652 11.0768
	653 11.0288
	654 10.987
	655 10.9515
	656 10.9224
	657 10.8997
	658 10.8834
	659 10.8737
	660 10.8704
	661 10.8737
	662 10.8834
	663 10.8997
	664 10.9224
	665 10.9515
	666 10.987
	667 11.0288
	668 11.0768
	669 11.131
	48 11.1912
COORDENADAS :
1	29.975	514.816
2	78.3835	538.8
3	171.289	508.039
4	302.107	552.731
5	418.322	538.116
6	475.463	530.646
7	584.427	548.811
8	690.616	530.644
9	786.561	540.526
10	7.5717	444.083
11	181.505	435.365
12	337.704	448.779
13	435.027	413.372
14	493.808	412.56
15	639.954	432.096
16	740.152	406.901
17	914.053	406.683
18	0.93209	365.281
19	73.6815	362.699
20	190.592	315.986
21	424.126	328.826
22	484.429	344.04
23	612.581	331.688
24	702.936	341.923
25	814.722	359.911
26	928.307	343.81
27	20.7548	239.678
28	96.5505	212.974
29	321.945	238.935
30	433.647	217.076
31	483.517	242.406
32	619.187	240.998
33	694.882	234.688
34	775.918	251.927
35	13.1346	143.502
36	118.67	156.392
37	280.729	140.398
38	431.032	163.884
39	513.32	151.013
40	573.316	146.82
41	738.648	122.126
42	810.135	121.483
43	82.4659	7.67413
44	431.124	59.6609
45	522.393	10.917
46	593.175	5.6297
47	675.653	44.9439
48	827.691	38.2317
49	224.698	255.614
50	535.468	276.526
51	158.992	116.999
52	333.1	379.086
53	36.4088	517.041
54	42.7332	519.488
55	48.9483	522.155
56	55.054	525.042
57	61.0504	528.151
58	66.9374	531.48
59	72.7151	535.03
60	171.94	500.72
61	172.674	493.412
62	173.49	486.116
63	174.388	478.831
64	175.369	471.558
65	176.432	464.296
66	177.577	457.046
67	178.804	449.807
68	180.113	442.58
69	308.895	548.033
70	315.746	543.84
71	322.66	540.151
72	329.638	536.967
73	336.679	534.288
74	343.784	532.113
75	350.952	530.443
76	358.184	529.277
77	365.479	528.616
78	372.838	528.459
79	380.26	528.807
80	387.745	529.66
81	395.294	531.017
82	402.906	532.879
83	410.582	535.245
84	306.994	546.661
85	311.521	540.469
86	315.69	534.154
87	319.499	527.715
88	322.949	521.154
89	326.041	514.47
90	328.773	507.663
91	331.146	500.732
92	333.16	493.679
93	334.815	486.503
94	336.111	479.204
95	337.048	471.782
96	337.626	464.237
97	337.844	456.569
98	422.748	531.655
99	426.764	525.138
100	430.367	518.566
101	433.559	511.939
102	436.34	505.257
103	438.708	498.519
104	440.665	491.727
105	442.211	484.879
106	443.345	477.977
107	444.067	471.019
108	444.378	464.006
109	444.277	456.938
110	443.764	449.814
111	442.84	442.636
112	441.504	435.403
113	439.757	428.114
114	437.598	420.77
115	481.056	524.401
116	486.085	518.068
117	490.55	511.648
118	494.451	505.14
119	497.787	498.544
120	500.559	491.861
121	502.766	485.09
122	504.41	478.232
123	505.489	471.285
124	506.003	464.251
125	505.954	457.13
126	505.34	449.921
127	504.162	442.624
128	502.42	435.239
129	500.113	427.767
130	497.243	420.207
131	591.133	545.415
132	597.892	542.331
133	604.704	539.56
134	611.57	537.1
135	618.489	534.953
136	625.461	533.118
137	632.487	531.595
138	639.566	530.383
139	646.699	529.484
140	653.885	528.897
141	661.124	528.622
142	668.417	528.66
143	675.763	529.009
144	683.163	529.67
145	586.497	540.655
146	588.782	532.736
147	591.282	525.054
148	593.998	517.607
149	596.929	510.397
150	600.075	503.422
151	603.436	496.684
152	607.012	490.183
153	610.804	483.917
154	614.811	477.888
155	619.033	472.094
156	623.471	466.537
157	628.124	461.216
158	632.992	456.132
159	638.075	451.283
160	643.373	446.671
161	648.887	442.295
162	654.616	438.155
163	660.56	434.252
164	666.72	430.584
165	673.094	427.153
166	679.684	423.958
167	686.489	420.999
168	693.51	418.276
169	700.745	415.79
170	708.196	413.54
171	715.862	411.526
172	723.744	409.748
173	731.84	408.206
174	697.129	534.649
175	703.695	538.147
176	710.313	541.138
177	716.983	543.62
178	723.706	545.595
179	730.48	547.063
180	737.307	548.022
181	744.187	548.475
182	751.119	548.419
183	758.102	547.856
184	765.139	546.785
185	772.227	545.206
186	779.368	543.12
187	5.82522	437.016
188	4.30733	429.929
189	3.018	422.823
190	1.95725	415.698
191	1.12508	408.553
192	0.521478	401.389
193	0.146452	394.206
194	0	387.004
195	0.0821223	379.782
196	0.392819	372.542
197	176.821	427.945
198	172.79	420.576
199	169.411	413.255
200	166.685	405.985
201	164.61	398.764
202	163.188	391.593
203	162.418	384.471
204	162.301	377.399
205	162.835	370.377
206	164.022	363.404
207	165.861	356.481
208	168.353	349.608
209	171.496	342.785
210	175.292	336.011
211	179.74	329.286
212	184.84	322.611
213	500.527	415.284
214	507.271	417.828
215	514.038	420.193
216	520.83	422.379
217	527.645	424.386
218	534.485	426.213
219	541.348	427.861
220	548.235	429.329
221	555.147	430.618
222	562.082	431.728
223	569.042	432.658
224	576.025	433.409
225	583.032	433.981
226	590.063	434.373
227	597.119	434.586
228	604.198	434.619
229	611.301	434.473
230	618.428	434.148
231	625.579	433.644
232	632.755	432.96
233	492.525	404.179
234	490.761	396.199
235	488.518	388.618
236	485.794	381.436
237	482.589	374.655
238	478.905	368.273
239	474.74	362.291
240	470.094	356.709
241	464.968	351.526
242	459.362	346.743
243	453.276	342.36
244	446.709	338.377
245	439.661	334.793
246	432.134	331.61
247	739.114	399.651
248	737.607	392.669
249	735.63	385.956
250	733.185	379.512
251	730.271	373.336
252	726.887	367.429
253	723.035	361.791
254	718.714	356.421
255	713.923	351.32
256	708.664	346.487
257	905.419	407.838
258	897.072	408.383
259	889.013	408.317
260	881.241	407.641
261	873.756	406.355
262	866.559	404.457
263	859.65	401.95
264	853.028	398.832
265	846.693	395.103
266	840.646	390.764
267	834.886	385.814
268	829.414	380.254
269	824.229	374.084
270	819.332	367.302
271	3.75288	358.575
272	6.37138	351.836
273	8.78758	345.066
274	11.0015	338.264
275	13.0131	331.429
276	14.8224	324.563
277	16.4294	317.665
278	17.8341	310.735
279	19.0365	303.773
280	20.0366	296.779
281	20.8344	289.753
282	21.4299	282.695
283	21.8232	275.605
284	22.0141	268.484
285	22.0027	261.33
286	21.789	254.145
287	21.3731	246.927
288	80.1442	360.023
289	86.6107	357.356
290	93.0811	354.699
291	99.5552	352.052
292	106.033	349.414
293	112.515	346.785
294	119	344.166
295	125.49	341.557
296	131.983	338.957
297	138.48	336.367
298	144.981	333.786
299	151.485	331.214
300	157.994	328.653
301	164.506	326.1
302	171.022	323.558
303	177.541	321.024
304	184.065	318.501
305	196.829	312.287
306	203.068	308.59
307	209.308	304.896
308	215.551	301.206
309	221.795	297.518
310	228.041	293.834
311	234.288	290.152
312	240.538	286.474
313	246.789	282.799
314	253.042	279.126
315	259.297	275.457
316	265.554	271.791
317	271.812	268.128
318	278.072	264.468
319	284.334	260.811
320	290.598	257.158
321	296.864	253.507
322	303.131	249.859
323	309.401	246.215
324	315.672	242.573
325	430.803	330.61
326	437.485	332.37
327	444.174	334.107
328	450.868	335.821
329	457.569	337.512
330	464.275	339.179
331	470.987	340.823
332	477.705	342.443
333	479.834	338.127
334	475.452	332.128
335	471.283	326.044
336	467.329	319.875
337	463.588	313.62
338	460.06	307.279
339	456.746	300.853
340	453.646	294.342
341	450.76	287.745
342	448.087	281.063
343	445.628	274.295
344	443.383	267.441
345	441.351	260.503
346	439.533	253.479
347	437.929	246.369
348	436.538	239.174
349	435.361	231.893
350	434.397	224.527
351	483.217	336.791
352	482.181	329.54
353	481.322	322.288
354	480.639	315.034
355	480.133	307.778
356	479.803	300.521
357	479.65	293.262
358	479.673	286.002
359	479.872	278.74
360	480.248	271.476
361	480.801	264.211
362	481.53	256.944
363	482.435	249.676
364	607.962	324.339
365	604.198	317.051
366	601.288	309.826
367	599.233	302.663
368	598.032	295.563
369	597.686	288.524
370	598.194	281.548
371	599.556	274.634
372	601.773	267.783
373	604.845	260.993
374	608.771	254.266
375	613.552	247.601
376	821.201	354.531
377	827.763	349.734
378	834.407	345.52
379	841.134	341.889
380	847.944	338.842
381	854.836	336.378
382	861.811	334.497
383	868.869	333.199
384	876.009	332.484
385	883.232	332.352
386	890.538	332.804
387	897.926	333.839
388	905.397	335.457
389	912.951	337.658
390	920.588	340.442
391	16.4667	233.105
392	12.7547	226.486
393	9.61854	219.822
394	7.05838	213.112
395	5.07419	206.356
396	3.66595	199.555
397	2.83367	192.708
398	2.57735	185.815
399	2.897	178.877
400	3.7926	171.893
401	5.26416	164.864
402	7.31168	157.789
403	9.93517	150.668
404	101.22	207.552
405	105.336	201.914
406	108.9	196.059
407	111.91	189.988
408	114.368	183.701
409	116.273	177.198
410	117.625	170.479
411	118.424	163.544
412	328.68	236.313
413	335.449	233.859
414	342.25	231.572
415	349.084	229.452
416	355.951	227.5
417	362.85	225.715
418	369.783	224.098
419	376.748	222.648
420	383.746	221.366
421	390.776	220.251
422	397.839	219.303
423	404.935	218.523
424	412.064	217.91
425	419.226	217.465
426	426.42	217.187
427	615.606	234.974
428	612.101	228.914
429	608.669	222.817
430	605.313	216.684
431	602.031	210.514
432	598.824	204.308
433	595.691	198.066
434	592.633	191.787
435	589.649	185.472
436	586.741	179.121
437	583.907	172.734
438	581.147	166.31
439	578.462	159.849
440	575.852	153.353
441	702.061	229.856
442	708.664	224.802
443	714.691	219.523
444	720.143	214.021
445	725.02	208.294
446	729.321	202.344
447	733.046	196.171
448	736.196	189.773
449	738.771	183.152
450	740.77	176.307
451	742.193	169.238
452	743.041	161.946
453	743.314	154.429
454	743.011	146.689
455	742.132	138.725
456	740.678	130.538
457	774.316	244.169
458	773.092	236.51
459	772.246	228.951
460	771.778	221.49
461	771.689	214.129
462	771.977	206.866
463	772.644	199.703
464	773.688	192.64
465	775.111	185.675
466	776.912	178.809
467	779.091	172.043
468	781.648	165.376
469	784.584	158.808
470	787.897	152.339
471	791.588	145.97
472	795.658	139.699
473	800.106	133.528
474	804.931	127.456
475	120.866	148.697
476	122.697	141.091
477	124.161	133.574
478	125.26	126.146
479	125.993	118.807
480	126.36	111.557
481	126.361	104.396
482	125.996	97.3247
483	125.265	90.3421
484	124.168	83.4486
485	122.705	76.6441
486	120.877	69.9287
487	118.682	63.3024
488	116.122	56.7652
489	113.196	50.317
490	109.903	43.958
491	106.245	37.688
492	102.221	31.507
493	97.8313	25.4152
494	93.0754	19.4124
495	87.9536	13.4987
496	287.086	146.637
497	293.523	152.364
498	300.041	157.579
499	306.638	162.281
500	313.315	166.472
501	320.072	170.151
502	326.91	173.318
503	333.827	175.972
504	340.824	178.115
505	347.901	179.745
506	355.059	180.864
507	362.296	181.47
508	369.613	181.564
509	377.011	181.146
510	384.488	180.217
511	392.045	178.775
512	399.683	176.821
513	407.4	174.355
514	415.198	171.377
515	423.075	167.887
516	437.141	158.025
517	443.386	153.035
518	449.767	148.916
519	456.284	145.668
520	462.937	143.289
521	469.726	141.782
522	476.651	141.144
523	483.713	141.377
524	490.911	142.481
525	498.244	144.454
526	505.714	147.299
527	508.956	143.696
528	505.1	136.412
529	501.75	129.161
530	498.907	121.943
531	496.572	114.758
532	494.743	107.605
533	493.422	100.485
534	492.608	93.3983
535	492.301	86.3442
536	492.501	79.323
537	493.208	72.3346
538	494.422	65.3791
539	496.144	58.4564
540	498.372	51.5665
541	501.108	44.7095
542	504.351	37.8853
543	508.101	31.094
544	512.358	24.3355
545	517.122	17.6098
546	579.617	141.851
547	585.968	137.225
548	592.371	132.941
549	598.825	129
550	605.33	125.401
551	611.886	122.146
552	618.493	119.232
553	625.152	116.662
554	631.862	114.434
555	638.623	112.548
556	645.435	111.006
557	652.298	109.805
558	659.212	108.948
559	666.178	108.433
560	673.195	108.26
561	680.263	108.431
562	687.382	108.943
563	694.552	109.799
564	701.774	110.997
565	709.046	112.538
566	716.37	114.421
567	723.745	116.647
568	731.171	119.215
569	578.545	140.356
570	583.328	133.829
571	587.665	127.24
572	591.556	120.588
573	595.001	113.874
574	598.001	107.097
575	600.554	100.257
576	602.662	93.3539
577	604.324	86.3885
578	605.539	79.3604
579	606.309	72.2695
580	606.634	65.116
581	606.512	57.8997
582	605.944	50.6207
583	604.931	43.279
584	603.471	35.8745
585	601.566	28.4074
586	599.215	20.8775
587	596.418	13.285
588	745.543	118.95
589	752.231	115.554
590	758.712	111.938
591	764.985	108.102
592	771.052	104.047
593	776.911	99.7713
594	782.563	95.276
595	788.008	90.5609
596	793.246	85.6259
597	798.276	80.4711
598	803.1	75.0964
599	807.716	69.5019
600	812.126	63.6876
601	816.328	57.6534
602	820.323	51.3993
603	824.111	44.9254
604	806.23	113.413
605	803.3	105.549
606	801.346	97.8914
607	800.369	90.4391
608	800.368	83.1927
609	801.343	76.1522
610	803.294	69.3175
611	806.221	62.6886
612	810.125	56.2656
613	815.004	50.0485
614	820.86	44.0372
615	438.317	58.4856
616	445.351	57.0141
617	452.227	55.2462
618	458.945	53.1819
619	465.504	50.8213
620	471.905	48.1644
621	478.148	45.2111
622	484.233	41.9616
623	490.159	38.4156
624	495.927	34.5734
625	501.537	30.4348
626	506.988	25.9998
627	512.282	21.2686
628	517.417	16.241
629	529.255	7.48406
630	536.164	4.69648
631	543.122	2.55428
632	550.128	1.05747
633	557.182	0.20604
634	564.284	0
635	571.434	0.439346
636	578.633	1.52408
637	585.88	3.2542
638	601.201	5.12621
639	608.947	5.21066
640	616.412	5.88305
641	623.598	7.14339
642	630.503	8.99167
643	637.127	11.4279
644	643.472	14.4521
645	649.536	18.0642
646	655.32	22.2643
647	660.824	27.0523
648	666.047	32.4282
649	670.99	38.3921
650	682.815	42.8525
651	689.984	40.9383
652	697.162	39.2013
653	704.347	37.6414
654	711.54	36.2587
655	718.741	35.0532
656	725.949	34.0248
657	733.166	33.1737
658	740.39	32.4997
659	747.622	32.0029
660	754.862	31.6833
661	762.11	31.5408
662	769.365	31.5755
663	776.629	31.7874
664	783.9	32.1765
665	791.179	32.7428
666	798.466	33.4862
667	805.76	34.4068
668	813.063	35.5046
669	820.373	36.7796
