LINE 13 18 125.886 12
	200 10.6843
	201 10.5793
	202 10.4946
	203 10.4306
	204 10.3877
	205 10.3662
	206 10.3662
	207 10.3877
	208 10.4306
	209 10.4946
	210 10.5793
	18 10.6843
LINE 14 15 145.863 14
	211 10.4859
	212 10.455
	213 10.4292
	214 10.4085
	215 10.3929
	216 10.3825
	217 10.3773
	218 10.3773
	219 10.3825
	220 10.3929
	221 10.4085
	222 10.4292
	223 10.455
	15 10.4859
LINE 14 19 203.402 20
	224 10.1704
	225 10.1703
	226 10.1702
	227 10.1701
	228 10.1701
	229 10.17
	230 10.17
	231 10.1699
	232 10.1699
	233 10.1699
	234 10.1699
	235 10.1699
	236 10.1699
	237 10.17
	238 10.17
	239 10.1701
	240 10.1701
	241 10.1702
	242 10.1703
	19 10.1704
LINE 15 20 100.798 10
	243 10.0799
	244 10.0798
	245 10.0798
	246 10.0798
	247 10.0798
	248 10.0798
	249 10.0798
	250 10.0798
	251 10.0798
	20 10.0799
LINE 19 23 199.672 19
	252 10.8438
	253 10.7339
	254 10.6359
	255 10.5503
	256 10.4773
	257 10.4172
	258 10.3702
	259 10.3365
	260 10.3162
	261 10.3095
	262 10.3162
	263 10.3365
	264 10.3702
	265 10.4172
	266 10.4773
	267 10.5503
	268 10.6359
	269 10.7339
	23 10.8438
LINE 20 21 157.6 15
	270 10.5891
	271 10.5539
	272 10.524
	273 10.4995
	274 10.4804
	275 10.4667
	276 10.4585
	277 10.4558
	278 10.4585
	279 10.4667
	280 10.4804
	281 10.4995
	282 10.524
	283 10.5539
	21 10.5891
LINE 21 24 172.114 17
	284 10.2041
	285 10.1743
	286 10.1484
	287 10.1265
	288 10.1085
	289 10.0944
	290 10.0844
	291 10.0784
	292 10.0764
	293 10.0784
	294 10.0844
	295 10.0944
	296 10.1085
	297 10.1265
	298 10.1484
	299 10.1743
	24 10.2041
LINE 21 25 176.126 17
	300 10.4301
	301 10.404
	302 10.3814
	303 10.3622
	304 10.3464
	305 10.3341
	306 10.3254
	307 10.3201
	308 10.3184
	309 10.3201
	310 10.3254
	311 10.3341
	312 10.3464
	313 10.3622
	314 10.3814
	315 10.404
	25 10.4301
LINE 22 23 163.384 16
	316 10.4644
	317 10.3643
	318 10.2778
	319 10.2051
	320 10.1466
	321 10.1025
	322 10.073
	323 10.0582
	324 10.0582
	325 10.073
	326 10.1025
	327 10.1466
	328 10.2051
	329 10.2778
	330 10.3643
	23 10.4644
LINE 24 25 139.657 14
	331 10.0307
	332 10.0053
	333 9.98405
	334 9.96703
	335 9.95426
	336 9.94573
	337 9.94146
	338 9.94146
	339 9.94573
	340 9.95426
	341 9.96703
	342 9.98405
	343 10.0053
	25 10.0307
COORDENADAS :
1	100.152	438.242
2	191.727	443.777
3	304.617	405.836
4	388.623	456.14
5	512.109	438.428
6	99.2381	298.423
7	195.045	363.756
8	270.351	335.242
9	369.708	307.573
10	455.899	356.232
11	607.886	347.501
12	59.142	218.282
13	153.855	200.761
14	293.169	252.799
15	386.457	226.776
16	576.929	216.311
17	80.8895	130.483
18	158.986	118.011
19	299.96	117.37
20	406.168	162.534
21	509.435	146.15
22	269.304	61.4783
23	357.206	0
24	503.248	32.1192
25	590.975	62.3264
26	0	195.32
27	16.8462	350.004
28	62.2761	453.934
29	107.007	441.805
30	113.893	444.846
31	120.811	447.363
32	127.76	449.358
33	134.741	450.83
34	141.754	451.778
35	148.798	452.204
36	155.874	452.107
37	162.981	451.487
38	170.12	450.344
39	177.291	448.678
40	184.493	446.489
41	311.336	408.23
42	317.944	410.808
43	324.442	413.571
44	330.829	416.518
45	337.106	419.65
46	343.272	422.966
47	349.327	426.467
48	355.273	430.152
49	361.107	434.022
50	366.831	438.076
51	372.445	442.315
52	377.948	446.739
53	383.341	451.347
54	308.481	400.079
55	312.341	394.319
56	316.196	388.557
57	320.046	382.791
58	323.893	377.022
59	327.735	371.251
60	331.572	365.476
61	335.405	359.699
62	339.234	353.919
63	343.059	348.136
64	346.879	342.35
65	350.695	336.561
66	354.506	330.769
67	358.313	324.974
68	362.116	319.177
69	365.914	313.376
70	389.43	449.174
71	390.078	442.229
72	390.568	435.305
73	390.899	428.4
74	391.071	421.516
75	391.084	414.651
76	390.939	407.807
77	390.635	400.984
78	390.172	394.18
79	389.55	387.397
80	388.77	380.634
81	387.831	373.891
82	386.733	367.168
83	385.476	360.466
84	384.061	353.783
85	382.487	347.121
86	380.754	340.479
87	378.862	333.858
88	376.812	327.256
89	374.603	320.675
90	372.235	314.114
91	506.728	434.076
92	501.369	429.7
93	496.031	425.301
94	490.716	420.877
95	485.422	416.43
96	480.15	411.959
97	474.9	407.465
98	469.672	402.946
99	464.466	398.404
100	459.282	393.837
101	454.12	389.247
102	448.979	384.634
103	443.861	379.996
104	438.764	375.334
105	433.689	370.649
106	428.636	365.94
107	423.605	361.207
108	418.596	356.45
109	413.609	351.67
110	408.643	346.865
111	403.7	342.037
112	398.778	337.185
113	393.879	332.309
114	389.001	327.41
115	384.145	322.486
116	379.311	317.539
117	374.498	312.568
118	106.563	299.789
119	113.677	301.465
120	120.579	303.45
121	127.271	305.745
122	133.751	308.35
123	140.02	311.264
124	146.078	314.488
125	151.925	318.021
126	157.561	321.864
127	162.985	326.017
128	168.198	330.479
129	173.201	335.251
130	177.992	340.333
131	182.572	345.724
132	186.94	351.425
133	191.098	357.435
134	271.339	328.119
135	272.493	321.042
136	273.813	314.011
137	275.3	307.026
138	276.952	300.086
139	278.77	293.193
140	280.755	286.346
141	282.906	279.544
142	285.222	272.789
143	287.705	266.08
144	290.354	259.416
145	374.728	313.061
146	379.924	318.24
147	385.294	323.109
148	390.838	327.668
149	396.558	331.917
150	402.452	335.857
151	408.521	339.488
152	414.765	342.809
153	421.184	345.82
154	427.777	348.521
155	434.546	350.913
156	441.489	352.996
157	448.606	354.768
158	370.233	300.659
159	370.915	293.779
160	371.757	286.931
161	372.756	280.115
162	373.914	273.333
163	375.231	266.584
164	376.706	259.867
165	378.339	253.183
166	380.131	246.532
167	382.081	239.914
168	384.19	233.329
169	606.094	340.999
170	604.329	334.49
171	602.589	327.976
172	600.874	321.456
173	599.185	314.93
174	597.522	308.398
175	595.885	301.859
176	594.273	295.315
177	592.686	288.764
178	591.126	282.208
179	589.591	275.646
180	588.081	269.077
181	586.597	262.502
182	585.139	255.922
183	583.707	249.335
184	582.3	242.742
185	580.919	236.143
186	579.563	229.538
187	578.233	222.928
188	60.0275	211.334
189	61.0443	204.417
190	62.1923	197.533
191	63.4715	190.682
192	64.8819	183.863
193	66.4236	177.077
194	68.0965	170.323
195	69.9006	163.602
196	71.8359	156.913
197	73.9024	150.257
198	76.1002	143.633
199	78.4292	137.042
200	156.011	193.972
201	157.853	187.164
202	159.381	180.336
203	160.594	173.489
204	161.493	166.623
205	162.078	159.737
206	162.349	152.831
207	162.305	145.906
208	161.947	138.962
209	161.274	131.998
210	160.287	125.014
211	300.103	251.909
212	306.995	250.871
213	313.846	249.683
214	320.655	248.346
215	327.422	246.861
216	334.148	245.226
217	340.832	243.441
218	347.475	241.508
219	354.076	239.426
220	360.635	237.194
221	367.153	234.813
222	373.629	232.283
223	380.064	229.604
224	293.44	246.024
225	293.718	239.249
226	294.003	232.475
227	294.295	225.701
228	294.595	218.928
229	294.902	212.155
230	295.216	205.382
231	295.537	198.61
232	295.866	191.838
233	296.202	185.066
234	296.545	178.295
235	296.896	171.524
236	297.253	164.754
237	297.618	157.983
238	297.99	151.214
239	298.37	144.444
240	298.757	137.675
241	299.151	130.907
242	299.552	124.138
243	388.406	220.345
244	390.36	213.916
245	392.319	207.488
246	394.283	201.061
247	396.251	194.636
248	398.225	188.213
249	400.203	181.791
250	402.187	175.37
251	404.175	168.951
252	304.988	112.175
253	309.791	106.871
254	314.371	101.458
255	318.727	95.9358
256	322.859	90.3043
257	326.767	84.5636
258	330.452	78.7137
259	333.912	72.7547
260	337.149	66.6864
261	340.162	60.5091
262	342.951	54.2225
263	345.516	47.8268
264	347.858	41.3219
265	349.976	34.7078
266	351.869	27.9846
267	353.539	21.1522
268	354.986	14.2106
269	356.208	7.15991
270	412.878	160.338
271	419.612	158.301
272	426.372	156.421
273	433.156	154.698
274	439.965	153.133
275	446.8	151.726
276	453.659	150.476
277	460.544	149.384
278	467.453	148.449
279	474.388	147.672
280	481.347	147.053
281	488.331	146.591
282	495.341	146.286
283	502.375	146.14
284	507.999	139.501
285	506.698	132.844
286	505.531	126.18
287	504.497	119.508
288	503.597	112.83
289	502.832	106.144
290	502.2	99.4507
291	501.702	92.7502
292	501.338	86.0425
293	501.108	79.3275
294	501.012	72.6053
295	501.05	65.8758
296	501.222	59.139
297	501.527	52.3949
298	501.967	45.6436
299	502.54	38.885
300	513.503	140.512
301	517.663	134.961
302	521.914	129.5
303	526.256	124.127
304	530.688	118.842
305	535.212	113.645
306	539.826	108.538
307	544.532	103.518
308	549.328	98.5875
309	554.216	93.7452
310	559.194	88.9914
311	564.264	84.326
312	569.424	79.7491
313	574.675	75.2607
314	580.017	70.8608
315	585.451	66.5494
316	275.904	59.2168
317	282.356	56.7444
318	288.661	54.0613
319	294.818	51.1674
320	300.828	48.0627
321	306.69	44.7473
322	312.405	41.2211
323	317.973	37.4841
324	323.393	33.5363
325	328.666	29.3777
326	333.791	25.0084
327	338.769	20.4283
328	343.599	15.6374
329	348.283	10.6357
330	352.818	5.42323
331	509.224	35.1208
332	515.244	37.9925
333	521.309	40.7345
334	527.419	43.3466
335	533.573	45.8288
336	539.772	48.1812
337	546.016	50.4038
338	552.305	52.4965
339	558.638	54.4594
340	565.016	56.2925
341	571.439	57.9957
342	577.906	59.5691
343	584.418	61.0127
