	346 11.9487
	347 11.9425
	348 11.9404
	349 11.9425
	350 11.9487
	351 11.9591
	352 11.9735
	353 11.9921
	354 12.0147
	355 12.0415
	356 12.0722
	357 12.107
	22 12.1457
COORDENADAS :
1	28.0332	394.503
2	161.567	407.342
3	321.87	422.557
4	450.022	410.205
5	40.3768	320.44
6	152.163	338.428
7	265.747	322.326
8	358.196	318.195
9	433.991	291.491
10	59.3855	217.451
11	171.088	195.593
12	220.958	220.923
13	356.628	219.515
14	432.323	213.204
15	13.359	130.444
16	150.575	122.019
17	256.111	134.909
18	318.17	118.915
19	468.473	142.401
20	150.761	29.53
21	210.757	25.3365
22	376.089	0.643025
23	447.576	0
24	0	259.861
25	339.412	268.223
26	296.67	63.9019
27	254.265	445.215
28	36.2353	391.648
29	44.394	389.243
30	52.5093	387.29
31	60.5812	385.789
32	68.6097	384.739
33	76.5948	384.14
34	84.5365	383.992
35	92.4348	384.296
36	100.29	385.051
37	108.101	386.258
38	115.869	387.916
39	123.594	390.025
40	131.275	392.586
41	138.913	395.598
42	146.508	399.062
43	154.059	402.976
44	32.2218	387.589
45	35.7539	380.566
46	38.6295	373.433
47	40.8485	366.191
48	42.4111	358.839
49	43.3172	351.378
50	43.5669	343.808
51	43.16	336.128
52	42.0966	328.339
53	34.021	388.296
54	40.173	382.453
55	46.4893	376.973
56	52.9698	371.856
57	59.6146	367.103
58	66.4236	362.714
59	73.3968	358.688
60	80.5343	355.026
61	87.836	351.728
62	95.302	348.793
63	102.932	346.221
64	110.727	344.013
65	118.685	342.169
66	126.808	340.688
67	135.096	339.571
68	143.547	338.818
69	321.311	414.093
70	320.297	405.884
71	318.829	397.929
72	316.906	390.229
73	314.528	382.783
74	311.696	375.592
75	308.409	368.655
76	304.668	361.973
77	300.472	355.545
78	295.821	349.373
79	290.715	343.454
80	285.155	337.79
81	279.141	332.381
82	272.671	327.227
83	325.717	415.538
84	329.37	408.453
85	332.832	401.3
86	336.101	394.08
87	339.177	386.793
88	342.06	379.439
89	344.751	372.018
90	347.25	364.53
91	349.555	356.975
92	351.669	349.353
93	353.589	341.664
94	355.317	333.908
95	356.853	326.085
96	327.286	416.873
97	332.671	411.163
98	338.026	405.426
99	343.351	399.664
100	348.645	393.876
101	353.909	388.061
102	359.142	382.221
103	364.345	376.354
104	369.518	370.462
105	374.66	364.543
106	379.772	358.599
107	384.853	352.628
108	389.904	346.632
109	394.924	340.609
110	399.914	334.56
111	404.873	328.486
112	409.802	322.385
113	414.701	316.258
114	419.569	310.106
115	424.407	303.927
116	429.214	297.722
117	449.761	402.182
118	449.385	394.174
119	448.893	386.182
120	448.285	378.205
121	447.563	370.244
122	446.725	362.299
123	445.771	354.369
124	444.703	346.455
125	443.519	338.556
126	442.219	330.673
127	440.804	322.805
128	439.274	314.953
129	437.629	307.117
130	435.868	299.296
131	159.693	337.058
132	167.229	335.73
133	174.772	334.445
134	182.32	333.202
135	189.874	332.002
136	197.435	330.844
137	205.001	329.728
138	212.573	328.655
139	220.151	327.624
140	227.736	326.635
141	235.326	325.689
142	242.922	324.784
143	250.525	323.923
144	258.133	323.103
145	149.919	330.542
146	147.423	322.85
147	144.675	315.351
148	141.675	308.045
149	138.423	300.933
150	134.919	294.014
151	131.162	287.288
152	127.154	280.756
153	122.893	274.417
154	118.38	268.272
155	113.615	262.32
156	108.598	256.561
157	103.329	250.995
158	97.8079	245.623
159	92.0345	240.445
160	86.0089	235.459
161	79.7313	230.667
162	73.2015	226.069
163	66.4195	221.663
164	158.089	332.616
165	163.78	326.666
166	169.236	320.579
167	174.457	314.355
168	179.443	307.993
169	184.195	301.494
170	188.711	294.857
171	192.993	288.082
172	197.04	281.17
173	200.852	274.12
174	204.429	266.933
175	207.771	259.609
176	210.878	252.147
177	213.75	244.547
178	216.388	236.81
179	218.79	228.935
180	273.577	324.786
181	281.383	326.735
182	289.167	328.175
183	296.928	329.105
184	304.666	329.525
185	312.382	329.435
186	320.074	328.836
187	327.744	327.727
188	335.391	326.109
189	343.015	323.981
190	350.617	321.343
191	430.409	283.735
192	427.585	275.963
193	425.521	268.175
194	424.215	260.371
195	423.669	252.55
196	423.881	244.713
197	424.853	236.86
198	426.584	228.991
199	429.074	221.106
200	57.3548	209.96
201	55.0725	202.601
202	52.5386	195.376
203	49.753	188.284
204	46.7157	181.325
205	43.4269	174.499
206	39.8864	167.806
207	36.0942	161.246
208	32.0505	154.82
209	27.7551	148.526
210	23.208	142.366
211	18.4093	136.339
212	165.28	189.336
213	159.342	183.394
214	153.274	177.765
215	147.077	172.45
216	140.75	167.449
217	134.293	162.761
218	127.707	158.388
219	120.991	154.328
220	114.145	150.582
221	107.17	147.15
222	100.066	144.032
223	92.8314	141.228
224	85.4675	138.737
225	77.9739	136.561
226	70.3507	134.698
227	62.5979	133.149
228	54.7155	131.913
229	46.7034	130.992
230	38.5618	130.384
231	30.2905	130.09
232	21.8896	130.11
233	179.209	193.14
234	187.067	190.317
235	194.661	187.126
236	201.991	183.565
237	209.058	179.636
238	215.862	175.337
239	222.402	170.669
240	228.679	165.632
241	234.692	160.226
242	240.442	154.45
243	245.928	148.306
244	251.151	141.792
245	353.003	212.665
246	349.513	205.763
247	346.158	198.81
248	342.938	191.805
249	339.853	184.748
250	336.904	177.64
251	334.089	170.48
252	331.41	163.269
253	328.865	156.005
254	326.456	148.691
255	324.182	141.324
256	322.043	133.906
257	320.039	126.436
258	17.1752	122.55
259	21.2228	114.97
260	25.5018	107.705
261	30.0121	100.756
262	34.7538	94.1209
263	39.7268	87.8012
264	44.9312	81.7966
265	50.367	76.107
266	56.0341	70.7324
267	61.9326	65.6729
268	68.0625	60.9284
269	74.4238	56.4989
270	81.0164	52.3844
271	87.8403	48.5849
272	94.8957	45.1005
273	102.182	41.9311
274	109.7	39.0767
275	117.45	36.5373
276	125.431	34.3129
277	133.643	32.4036
278	142.086	30.8093
279	157.947	124.301
280	165.345	126.374
281	172.768	128.237
282	180.217	129.891
283	187.691	131.336
284	195.191	132.57
285	202.716	133.596
286	210.267	134.412
287	217.844	135.019
288	225.446	135.416
289	233.074	135.603
290	240.727	135.581
291	248.406	135.35
292	147.202	114.305
293	144.444	106.592
294	142.303	98.8799
295	140.778	91.1694
296	139.869	83.4601
297	139.577	75.7521
298	139.9	68.0453
299	140.84	60.3398
300	142.396	52.6355
301	144.568	44.9324
302	147.357	37.2306
303	326.464	117.697
304	334.716	116.751
305	342.925	116.078
306	351.091	115.678
307	359.215	115.551
308	367.296	115.696
309	375.335	116.114
310	383.331	116.805
311	391.284	117.768
312	399.195	119.004
313	407.063	120.513
314	414.888	122.295
315	422.671	124.349
316	430.411	126.676
317	438.109	129.275
318	445.764	132.148
319	453.376	135.293
320	460.946	138.711
321	463.486	135.051
322	458.949	127.636
323	454.862	120.154
324	451.226	112.606
325	448.039	104.992
326	445.303	97.3122
327	443.017	89.5661
328	441.18	81.754
329	439.794	73.8759
330	438.858	65.9317
331	438.373	57.9214
332	438.337	49.8451
333	438.752	41.7027
334	439.616	33.4943
335	440.931	25.2198
336	442.696	16.8793
337	444.911	8.47266
338	218.849	25.6268
339	226.919	25.7705
340	234.967	25.7676
341	242.993	25.6181
342	250.998	25.3219
343	258.98	24.8791
344	266.941	24.2898
345	274.879	23.5537
346	282.796	22.6711
347	290.691	21.6418
348	298.564	20.466
349	306.415	19.1435
350	314.244	17.6743
351	322.052	16.0586
352	329.837	14.2962
353	337.6	12.3873
354	345.342	10.3317
355	353.062	8.12943
356	360.759	5.78058
357	368.435	3.28511
