LINE 15 23 176.599 16
	324 11.8116
	325 11.5113
	326 11.2475
	327 11.0229
	328 10.8399
	329 10.7005
	330 10.6066
	331 10.5593
	332 10.5593
	333 10.6066
	334 10.7005
	335 10.8399
	336 11.0229
	337 11.2475
	338 11.5113
	23 11.8116
LINE 17 18 180.049 17
	339 10.8261
	340 10.7389
	341 10.6627
	342 10.5978
	343 10.5444
	344 10.5026
	345 10.4727
	346 10.4547
	347 10.4487
	348 10.4547
	349 10.4727
	350 10.5026
	351 10.5444
	352 10.5978
	353 10.6627
	354 10.7389
	18 10.8261
LINE 17 24 218.674 20
	355 11.4833
	356 11.3138
	357 11.161
	358 11.0255
	359 10.908
	360 10.8092
	361 10.7295
	362 10.6693
	363 10.629
	364 10.6087
	365 10.6087
	366 10.629
	367 10.6693
	368 10.7295
	369 10.8092
	370 10.908
	371 11.0255
	372 11.161
	373 11.3138
	24 11.4833
LINE 18 19 121.26 11
	374 11.6332
	375 11.2749
	376 10.9882
	377 10.7787
	378 10.651
	379 10.6081
	380 10.651
	381 10.7787
	382 10.9882
	383 11.2749
	19 11.6332
LINE 18 25 153.394 14
	384 11.136
	385 11.0538
	386 10.9849
	387 10.9294
	388 10.8876
	389 10.8596
	390 10.8456
	391 10.8456
	392 10.8596
	393 10.8876
	394 10.9294
	395 10.9849
	396 11.0538
	25 11.136
LINE 19 20 220.432 20
	397 11.6059
	398 11.4259
	399 11.2635
	400 11.1195
	401 10.9945
	402 10.8893
	403 10.8044
	404 10.7402
	405 10.6973
	406 10.6757
	407 10.6757
	408 10.6973
	409 10.7402
	410 10.8044
	411 10.8893
	412 10.9945
	413 11.1195
	414 11.2635
	415 11.4259
	20 11.6059
LINE 20 21 168.72 16
	416 10.7343
	417 10.6592
	418 10.5944
	419 10.5401
	420 10.4964
	421 10.4635
	422 10.4416
	423 10.4306
	424 10.4306
	425 10.4416
	426 10.4635
	427 10.4964
	428 10.5401
	429 10.5944
	430 10.6592
	21 10.7343
LINE 22 23 144.727 14
	431 10.4279
	432 10.3864
	433 10.3517
	434 10.3238
	435 10.3029
	436 10.2889
	437 10.2819
	438 10.2819
	439 10.2889
	440 10.3029
	441 10.3238
	442 10.3517
	443 10.3864
	23 10.4279
LINE 24 32 74.6722 7
	444 11.001
	445 10.67
	446 10.4663
	447 10.3976
	448 10.4663
	449 10.67
	32 11.001
LINE 25 26 98.6465 9
	450 11.45
	451 11.0883
	452 10.8225
	453 10.6599
	454 10.6051
	455 10.6599
	456 10.8225
	457 11.0883
	26 11.45
LINE 25 32 242.839 22
	458 11.8293
	459 11.6109
	460 11.4107
	461 11.2297
	462 11.069
	463 10.9293
	464 10.8115
	465 10.7164
	466 10.6444
	467 10.5962
	468 10.572
	469 10.572
	470 10.5962
	471 10.6444
	472 10.7164
	473 10.8115
	474 10.9293
	475 11.069
	476 11.2297
	477 11.4107
	478 11.6109
	32 11.8293
LINE 25 33 130.132 12
	479 10.8585
	480 10.8508
	481 10.8446
	482 10.8399
	483 10.8368
	484 10.8353
	485 10.8353
	486 10.8368
	487 10.8399
	488 10.8446
	489 10.8508
	33 10.8585
LINE 26 27 215.492 20
	490 10.8787
	491 10.846
	492 10.8168
	493 10.7912
	494 10.7692
	495 10.7509
	496 10.7362
	497 10.7252
	498 10.7178
	499 10.7141
	500 10.7141
	501 10.7178
	502 10.7252
	503 10.7362
	504 10.7509
	505 10.7692
	506 10.7912
	507 10.8168
	508 10.846
	27 10.8787
LINE 26 34 111.204 10
	509 11.142
	510 11.1276
	511 11.1168
	512 11.1096
	513 11.106
	514 11.106
	515 11.1096
	516 11.1168
	517 11.1276
	34 11.142
LINE 27 28 218.786 19
	518 12.6011
	519 12.2544
	520 11.9401
	521 11.6608
	522 11.4192
	523 11.2176
	524 11.0583
	525 10.9431
	526 10.8733
	527 10.85
	528 10.8733
	529 10.9431
	530 11.0583
	531 11.2176
	532 11.4192
	533 11.6608
	534 11.9401
	535 12.2544
	28 12.6011
LINE 28 29 132.206 12
	536 11.3116
	537 11.1527
	538 11.0239
	539 10.9263
	540 10.8608
	541 10.8278
	542 10.8278
	543 10.8608
	544 10.9263
	545 11.0239
	546 11.1527
	29 11.3116
LINE 28 35 127.655 12
	547 11.3169
	548 10.9557
	549 10.6579
	550 10.4289
	551 10.2734
	552 10.1948
	553 10.1948
	554 10.2734
	555 10.4289
	556 10.6579
	557 10.9557
	35 11.3169
LINE 29 30 162.22 15
	558 10.9551
	559 10.8952
	560 10.8443
	561 10.8025
	562 10.7699
	563 10.7465
	564 10.7325
	565 10.7278
	566 10.7325
	567 10.7465
	568 10.7699
	569 10.8025
	570 10.8443
	571 10.8952
	30 10.9551
LINE 31 38 140.643 13
	572 11.3019
	573 11.0647
	574 10.8667
	575 10.7102
	576 10.597
	577 10.5285
	578 10.5056
	579 10.5285
	580 10.597
	581 10.7102
	582 10.8667
	583 11.0647
	38 11.3019
LINE 32 40 165.195 15
	584 11.8573
	585 11.5071
	586 11.2023
	587 10.9466
	588 10.7435
	589 10.596
	590 10.5065
	591 10.4765
	592 10.5065
	593 10.596
	594 10.7435
	595 10.9466
	596 11.2023
	597 11.5071
	40 11.8573
LINE 33 41 125.843 11
	598 12.2877
	599 11.793
	600 11.3935
	601 11.0993
	602 10.919
	603 10.8583
	604 10.919
	605 11.0993
	606 11.3935
	607 11.793
	41 12.2877
LINE 34 42 160.332 15
	608 10.7945
	609 10.7494
	610 10.7111
	611 10.6796
	612 10.6551
	613 10.6375
	614 10.627
	615 10.6234
	616 10.627
	617 10.6375
	618 10.6551
	619 10.6796
	620 10.7111
	621 10.7494
	42 10.7945
LINE 35 44 209.709 19
	622 11.834
	623 11.5772
	624 11.3457
	625 11.1411
	626 10.9651
	627 10.8189
	628 10.7039
	629 10.6209
	630 10.5709
	631 10.5541
	632 10.5709
	633 10.6209
	634 10.7039
	635 10.8189
	636 10.9651
	637 11.1411
	638 11.3457
	639 11.5772
	44 11.834
LINE 35 45 210.041 20
	640 10.5224
	641 10.5159
	642 10.5102
	643 10.5053
	644 10.501
	645 10.4974
	646 10.4946
	647 10.4924
	648 10.491
	649 10.4903
	650 10.4903
	651 10.491
	652 10.4924
	653 10.4946
	654 10.4974
	655 10.501
	656 10.5053
	657 10.5102
	658 10.5159
	45 10.5224
LINE 36 37 148.896 14
	659 10.9407
	660 10.8015
	661 10.6841
	662 10.5892
	663 10.5175
	664 10.4694
	665 10.4453
	666 10.4453
	667 10.4694
	668 10.5175
	669 10.5892
	670 10.6841
	671 10.8015
	37 10.9407
LINE 38 39 165.929 16
	672 10.4668
	673 10.4285
	674 10.3955
	675 10.3679
	676 10.3458
	677 10.3292
	678 10.3181
	679 10.3126
	680 10.3126
	681 10.3181
	682 10.3292
	683 10.3458
	684 10.3679
	685 10.3955
	686 10.4285
	39 10.4668
LINE 38 47 188.682 17
	687 12.0304
	688 11.6939
	689 11.3942
	690 11.1344
	691 10.9171
	692 10.7451
	693 10.6206
	694 10.5452
	695 10.5199
	696 10.5452
	697 10.6206
	698 10.7451
	699 10.9171
	700 11.1344
	701 11.3942
	702 11.6939
	47 12.0304
LINE 39 48 183.474 17
	703 11.3523
	704 11.1472
	705 10.9664
	706 10.811
	707 10.6822
	708 10.581
	709 10.508
	710 10.464
	711 10.4493
	712 10.464
	713 10.508
	714 10.581
	715 10.6822
	716 10.811
	717 10.9664
	718 11.1472
	48 11.3523
LINE 40 41 204.659 19
	719 10.7828
	720 10.779
	721 10.7757
	722 10.7728
	723 10.7704
	724 10.7684
	725 10.7669
	726 10.7658
	727 10.7651
	728 10.7649
	729 10.7651
	730 10.7658
	731 10.7669
	732 10.7684
	733 10.7704
	734 10.7728
	735 10.7757
	736 10.779
	41 10.7828
LINE 40 50 258.229 24
	737 10.7668
	738 10.7649
	739 10.7632
	740 10.7616
	741 10.7603
	742 10.7591
	743 10.758
	744 10.7572
	745 10.7565
	746 10.756
	747 10.7556
	748 10.7555
	749 10.7555
	750 10.7556
	751 10.756
	752 10.7565
	753 10.7572
	754 10.758
	755 10.7591
	756 10.7603
	757 10.7616
	758 10.7632
	759 10.7649
	50 10.7668
LINE 42 51 132.59 12
	760 11.2158
	761 11.1254
	762 11.0526
	763 10.9977
	764 10.9609
	765 10.9425
	766 10.9425
	767 10.9609
	768 10.9977
	769 11.0526
	770 11.1254
	51 11.2158
LINE 43 44 169.213 16
	771 10.6835
	772 10.6406
	773 10.6037
	774 10.5729
	775 10.5482
	776 10.5296
	777 10.5171
	778 10.5109
	779 10.5109
	780 10.5171
	781 10.5296
	782 10.5482
	783 10.5729
	784 10.6037
	785 10.6406
	44 10.6835
LINE 43 52 228.321 21
	786 10.9245
	787 10.909
	788 10.895
	789 10.8826
	790 10.8719
	791 10.8629
	792 10.8554
	793 10.8497
	794 10.8455
	795 10.843
	796 10.8422
	797 10.843
	798 10.8455
	799 10.8497
	800 10.8554
	801 10.8629
	802 10.8719
	803 10.8826
	804 10.895
	805 10.909
	52 10.9245
LINE 44 53 87.507 8
	806 11.7323
	807 11.0659
	808 10.5985
	809 10.3568
	810 10.3568
	811 10.5985
	812 11.0659
	53 11.7323
LINE 45 54 223.814 20
	813 11.7347
	814 11.5668
	815 11.4155
	816 11.2814
	817 11.1652
	818 11.0674
	819 10.9886
	820 10.9291
	821 10.8892
	822 10.8692
	823 10.8692
	824 10.8892
	825 10.9291
	826 10.9886
	827 11.0674
	828 11.1652
	829 11.2814
	830 11.4155
	831 11.5668
	54 11.7347
LINE 46 54 317.932 30
	832 10.7978
	833 10.7568
	834 10.7186
	835 10.6832
	836 10.6507
	837 10.621
	838 10.5942
	839 10.5704
	840 10.5494
	841 10.5315
	842 10.5165
	843 10.5045
	844 10.4954
	845 10.4894
	846 10.4864
	847 10.4864
	848 10.4894
	849 10.4954
	850 10.5045
	851 10.5165
	852 10.5315
	853 10.5494
	854 10.5704
	855 10.5942
	856 10.621
	857 10.6507
	858 10.6832
	859 10.7186
	860 10.7568
	54 10.7978
LINE 49 50 211.352 20
	861 10.9433
	862 10.8267
	863 10.7219
	864 10.6294
	865 10.5494
	866 10.4823
	867 10.4283
	868 10.3876
	869 10.3604
	870 10.3468
	871 10.3468
	872 10.3604
	873 10.3876
	874 10.4283
	875 10.4823
	876 10.5494
	877 10.6294
	878 10.7219
	879 10.8267
	50 10.9433
LINE 50 51 91.7218 9
	880 10.2413
	881 10.2039
	882 10.1771
	883 10.1609
	884 10.1555
	885 10.1609
	886 10.1771
	887 10.2039
	51 10.2413
LINE 51 52 196.145 18
	888 11.0729
	889 11.0112
	890 10.957
	891 10.9104
	892 10.8713
	893 10.84
	894 10.8164
	895 10.8007
	896 10.7928
	897 10.7928
	898 10.8007
	899 10.8164
	900 10.84
	901 10.8713
	902 10.9104
	903 10.957
	904 11.0112
	52 11.0729
LINE 52 53 201.539 19
	905 10.6274
	906 10.6207
	907 10.6148
	908 10.6097
	909 10.6054
	910 10.6018
	911 10.5991
	912 10.5971
	913 10.5959
	914 10.5955
	915 10.5959
	916 10.5971
	917 10.5991
	918 10.6018
	919 10.6054
	920 10.6097
	921 10.6148
	922 10.6207
	53 10.6274
LINE 53 54 97.2963 9
	923 10.8193
	924 10.8129
	925 10.8082
	926 10.8055
	927 10.8046
	928 10.8055
	929 10.8082
	930 10.8129
	54 10.8193
LINE 54 55 200.979 19
	931 10.8524
	932 10.762
	933 10.6816
	934 10.6114
	935 10.5516
	936 10.5025
	937 10.4641
	938 10.4366
	939 10.4201
	940 10.4145
	941 10.4201
	942 10.4366
	943 10.4641
	944 10.5025
	945 10.5516
	946 10.6114
	947 10.6816
	948 10.762
	55 10.8524
LINE 56 57 168.955 16
	949 10.5599
	950 10.5598
	951 10.5598
	952 10.5597
	953 10.5596
	954 10.5596
	955 10.5596
	956 10.5596
	957 10.5596
	958 10.5596
	959 10.5596
	960 10.5596
	961 10.5597
	962 10.5598
	963 10.5598
	57 10.5599
COORDENADAS :
1	135.676	599.045
2	255.339	645.042
3	321.946	642.878
4	551.136	640.139
5	646.116	601.177
6	746.212	597.77
7	876.257	626.778
8	75.9346	545.247
9	145.204	541.891
10	256.533	520.344
11	335.24	497.793
12	464.721	506.165
13	512.294	516.035
14	662.95	509.169
15	730.57	528.223
16	808.678	525.087
17	43.5868	436.712
18	161.134	422.371
19	232.523	453.281
20	373.999	437.928
21	477.847	398.039
22	647.436	454.745
23	735.11	415.744
24	27.932	296.165
25	150.916	321.679
26	209.34	296.469
27	339.936	354.352
28	473.61	322.429
29	558.947	337.107
30	664.623	355.576
31	748.819	335.947
32	13.5676	249.818
33	140.391	235.64
34	249.297	234.14
35	465.161	241.389
36	532.087	195.012
37	626.749	218.206
38	724.283	248.267
39	834.059	255.187
40	16.2166	145.087
41	152.062	156.872
42	220.848	131.786
43	371.177	148.902
44	475.601	108.112
45	571.145	150.115
46	674.775	153.713
47	770.361	138.306
48	821.019	137.481
49	26.5862	11.8415
50	159.291	49.4638
51	220.002	44.2683
52	341.703	0
53	464.495	54.17
54	516.761	15.8193
55	648.169	27.4044
56	761.38	7.72698
57	858.981	63.9479
58	614.02	721.541
59	127.201	469.928
60	761.873	443.203
61	769.591	383.173
62	743.443	687.574
63	790.054	466.852
64	141.857	602.815
65	148.093	606.443
66	154.384	609.928
67	160.729	613.269
68	167.13	616.468
69	173.586	619.523
70	180.096	622.436
71	186.662	625.206
72	193.282	627.833
73	199.957	630.317
74	206.688	632.658
75	213.473	634.856
76	220.313	636.911
77	227.208	638.823
78	234.159	640.592
79	241.164	642.218
80	248.224	643.701
81	252.812	638.089
82	250.591	631.14
83	248.675	624.193
84	247.063	617.249
85	245.757	610.308
86	244.756	603.371
87	244.059	596.436
88	243.668	589.504
89	243.582	582.574
90	243.801	575.648
91	244.325	568.725
92	245.154	561.805
93	246.288	554.887
94	247.727	547.973
95	249.471	541.061
96	251.52	534.153
97	253.874	527.247
98	325.684	636.574
99	329.523	630.375
100	333.463	624.281
101	337.503	618.293
102	341.644	612.41
103	345.887	606.633
104	350.23	600.961
105	354.673	595.394
106	359.218	589.932
107	363.863	584.575
108	368.61	579.324
109	373.457	574.179
110	378.405	569.138
111	383.453	564.203
112	388.603	559.373
113	393.853	554.648
114	399.204	550.029
115	404.656	545.515
116	410.209	541.106
117	415.863	536.803
118	421.617	532.604
119	427.472	528.512
120	433.428	524.524
121	439.485	520.642
122	445.643	516.865
123	451.902	513.193
124	458.261	509.626
125	558.466	639.972
126	565.652	639.458
127	572.697	638.597
128	579.598	637.389
129	586.358	635.833
130	592.975	633.93
131	599.449	631.68
132	605.781	629.083
133	611.971	626.138
134	618.018	622.846
135	623.922	619.207
136	629.684	615.22
137	635.304	610.886
138	640.781	606.205
139	549.986	632.929
140	548.717	625.756
141	547.329	618.62
142	545.823	611.522
143	544.199	604.46
144	542.456	597.436
145	540.594	590.448
146	538.614	583.498
147	536.515	576.585
148	534.298	569.709
149	531.963	562.87
150	529.508	556.068
151	526.936	549.303
152	524.244	542.575
153	521.435	535.884
154	518.506	529.231
155	515.46	522.614
156	554.068	633.207
157	557.15	626.404
158	560.382	619.729
159	563.765	613.182
160	567.297	606.763
161	570.98	600.472
162	574.813	594.31
163	578.796	588.276
164	582.929	582.37
165	587.212	576.593
166	591.646	570.943
167	596.23	565.422
168	600.964	560.029
169	605.848	554.764
170	610.882	549.628
171	616.067	544.619
172	621.402	539.739
173	626.887	534.987
174	632.522	530.364
175	638.307	525.868
176	644.243	521.501
177	650.328	517.262
178	656.564	513.152
179	650.009	595.013
180	654.086	589.063
181	658.348	583.327
182	662.795	577.804
183	667.426	572.496
184	672.243	567.401
185	677.244	562.521
186	682.43	557.854
187	687.801	553.401
188	693.356	549.163
189	699.097	545.138
190	705.022	541.327
191	711.132	537.73
192	717.426	534.347
193	723.906	531.178
194	740.995	591.637
195	736.59	585.321
196	732.997	578.823
197	730.215	572.142
198	728.245	565.278
199	727.086	558.232
200	726.74	551.004
201	727.205	543.593
202	728.482	535.999
203	875.562	618.617
204	874.456	610.728
205	872.94	603.112
206	871.015	595.768
207	868.679	588.696
208	865.934	581.897
209	862.779	575.37
210	859.213	569.116
211	855.238	563.134
212	850.853	557.425
213	846.058	551.987
214	840.852	546.823
215	835.237	541.931
216	829.212	537.311
217	822.777	532.964
218	815.932	528.889
219	82.732	542.237
220	89.5581	539.821
221	96.4131	537.999
222	103.297	536.772
223	110.209	536.14
224	117.151	536.101
225	124.121	536.657
226	131.12	537.807
227	138.147	539.552
228	77.9568	537.258
229	79.4397	529.43
230	80.3835	521.763
231	80.7881	514.256
232	80.6535	506.91
233	79.9797	499.725
234	78.7668	492.701
235	77.0146	485.837
236	74.7233	479.134
237	71.8928	472.592
238	68.5231	466.21
239	64.6142	459.989
240	60.1661	453.929
241	55.1789	448.029
242	49.6524	442.29
243	147.293	535.014
244	149.238	528.117
245	151.039	521.202
246	152.696	514.267
247	154.209	507.314
248	155.578	500.341
249	156.803	493.349
250	157.884	486.337
251	158.822	479.307
252	159.615	472.257
253	160.264	465.188
254	160.769	458.1
255	161.13	450.992
256	161.347	443.866
257	161.42	436.72
258	161.349	429.555
259	342.479	497.556
260	349.713	497.401
261	356.941	497.328
262	364.164	497.339
263	371.381	497.432
264	378.593	497.608
265	385.8	497.866
266	393.001	498.207
267	400.197	498.631
268	407.388	499.137
269	414.573	499.727
270	421.753	500.398
271	428.928	501.153
272	436.097	501.99
273	443.261	502.91
274	450.42	503.912
275	457.573	504.997
276	336.463	490.089
277	338.275	482.766
278	340.677	475.826
279	343.669	469.266
280	347.25	463.089
281	351.421	457.293
282	356.181	451.879
283	361.531	446.847
284	367.47	442.197
285	519.543	517.343
286	526.784	518.488
287	534.018	519.469
288	541.244	520.286
289	548.463	520.94
290	555.674	521.431
291	562.878	521.758
292	570.075	521.921
293	577.264	521.922
294	584.445	521.758
295	591.619	521.431
296	598.786	520.941
297	605.945	520.287
298	613.097	519.469
299	620.241	518.488
300	627.378	517.344
301	634.507	516.036
302	641.629	514.564
303	648.744	512.929
304	655.851	511.131
305	669.385	512.236
306	675.892	515.044
307	682.473	517.595
308	689.126	519.887
309	695.851	521.922
310	702.65	523.698
311	709.521	525.216
312	716.465	526.476
313	723.481	527.479
314	737.683	528.227
315	744.793	528.174
316	751.9	528.062
317	759.006	527.893
318	766.109	527.666
319	773.209	527.381
320	780.308	527.038
321	787.404	526.637
322	794.497	526.178
323	801.589	525.661
324	727.321	521.05
325	724.542	513.897
326	722.234	506.762
327	720.398	499.647
328	719.033	492.55
329	718.138	485.473
330	717.715	478.414
331	717.764	471.375
332	718.283	464.355
333	719.273	457.353
334	720.735	450.371
335	722.668	443.408
336	725.072	436.463
337	727.947	429.538
338	731.293	422.632
339	50.2726	433.994
340	56.987	431.509
341	63.73	429.259
342	70.5016	427.244
343	77.3017	425.463
344	84.1305	423.916
345	90.9879	422.603
346	97.8738	421.525
347	104.788	420.682
348	111.732	420.073
349	118.703	419.698
350	125.704	419.557
351	132.733	419.651
352	139.79	419.98
353	146.876	420.543
354	153.991	421.34
355	39.8877	430.01
356	36.4956	423.273
357	33.4104	416.502
358	30.6322	409.697
359	28.1611	402.858
360	25.9969	395.984
361	24.1397	389.077
362	22.5895	382.135
363	21.3462	375.159
364	20.41	368.148
365	19.7808	361.104
366	19.4585	354.025
367	19.4432	346.913
368	19.735	339.766
369	20.3337	332.584
370	21.2394	325.369
371	22.4521	318.119
372	23.9717	310.836
373	25.7984	303.518
374	168.889	422.26
375	176.391	422.733
376	183.639	423.791
377	190.635	425.432
378	197.378	427.658
379	203.868	430.468
380	210.105	433.862
381	216.089	437.841
382	221.82	442.403
383	227.298	447.55
384	158.724	415.35
385	156.572	408.302
386	154.678	401.227
387	153.043	394.127
388	151.667	387
389	150.549	379.847
390	149.69	372.668
391	149.089	365.463
392	148.747	358.231
393	148.664	350.973
394	148.839	343.689
395	149.273	336.379
396	149.965	329.042
397	239.925	455.535
398	247.292	457.471
399	254.625	459.089
400	261.923	460.388
401	269.186	461.37
402	276.415	462.033
403	283.61	462.379
404	290.77	462.406
405	297.896	462.116
406	304.987	461.507
407	312.043	460.58
408	319.065	459.336
409	326.053	457.773
410	333.006	455.892
411	339.924	453.693
412	346.808	451.176
413	353.658	448.341
414	360.473	445.188
415	367.253	441.717
416	379.882	433.853
417	385.846	429.99
418	391.891	426.337
419	398.017	422.895
420	404.224	419.664
421	410.512	416.644
422	416.881	413.835
423	423.331	411.236
424	429.862	408.849
425	436.474	406.672
426	443.167	404.706
427	449.941	402.951
428	456.796	401.407
429	463.732	400.073
430	470.749	398.951
431	654.171	453.021
432	660.833	451.134
433	667.423	449.083
434	673.94	446.87
435	680.384	444.492
436	686.755	441.952
437	693.054	439.248
438	699.28	436.38
439	705.433	433.349
440	711.514	430.155
441	717.522	426.798
442	723.457	423.277
443	729.32	419.592
444	23.5917	290.254
445	20.0141	284.105
446	17.1993	277.721
447	15.1472	271.1
448	13.8579	264.242
449	13.3314	257.149
450	158.548	321.52
451	165.895	320.701
452	172.956	319.221
453	179.733	317.08
454	186.224	314.279
455	192.431	310.817
456	198.352	306.695
457	203.989	301.912
458	143.031	321.551
459	135.302	321.124
460	127.73	320.399
461	120.314	319.374
462	113.054	318.051
463	105.951	316.428
464	99.0043	314.507
465	92.2138	312.287
466	85.5797	309.767
467	79.102	306.949
468	72.7806	303.833
469	66.6157	300.417
470	60.6072	296.702
471	54.755	292.688
472	49.0592	288.376
473	43.5198	283.764
474	38.1368	278.854
475	32.9102	273.645
476	27.84	268.136
477	22.9261	262.329
478	18.1687	256.223
479	150.511	314.451
480	150.02	307.234
481	149.444	300.028
482	148.781	292.831
483	148.033	285.646
484	147.198	278.471
485	146.278	271.306
486	145.272	264.152
487	144.181	257.008
488	143.003	249.875
489	141.74	242.752
490	216.38	298.212
491	223.366	300.077
492	230.298	302.063
493	237.177	304.17
494	244.002	306.398
495	250.773	308.747
496	257.491	311.218
497	264.155	313.809
498	270.765	316.521
499	277.322	319.355
500	283.825	322.31
501	290.274	325.386
502	296.669	328.582
503	303.011	331.9
504	309.3	335.34
505	315.534	338.9
506	321.715	342.581
507	327.842	346.384
508	333.916	350.307
509	212.83	289.912
510	216.433	283.427
511	220.147	277.014
512	223.975	270.673
513	227.914	264.404
514	231.966	258.207
515	236.13	252.082
516	240.407	246.03
517	244.796	240.049
518	345.979	348.516
519	352.132	343.142
520	358.396	338.23
521	364.77	333.78
522	371.254	329.791
523	377.849	326.264
524	384.553	323.199
525	391.368	320.595
526	398.294	318.454
527	405.329	316.773
528	412.475	315.555
529	419.731	314.798
530	427.097	314.503
531	434.574	314.67
532	442.161	315.298
533	449.858	316.388
534	457.665	317.94
535	465.582	319.954
536	480.35	325.811
537	487.158	328.801
538	494.033	331.398
539	500.975	333.603
540	507.985	335.415
541	515.063	336.834
