44	182.855	550.461
45	190.091	553.054
46	190.44	550.686
47	184.053	545.523
48	178.186	540.105
49	172.84	534.434
50	168.015	528.509
51	163.71	522.329
52	159.925	515.896
53	156.662	509.208
54	153.919	502.266
55	151.696	495.071
56	149.994	487.621
57	148.813	479.917
58	148.152	471.959
59	148.012	463.747
60	83.8554	408.849
61	90.8965	406.028
62	97.8069	403.01
63	104.587	399.796
64	111.236	396.383
65	117.754	392.774
66	124.142	388.968
67	130.399	384.964
68	136.526	380.763
69	142.521	376.365
70	148.387	371.769
71	154.121	366.977
72	159.725	361.987
73	165.198	356.8
74	170.54	351.416
75	154.176	448.974
76	159.394	442.526
77	164.046	435.937
78	168.133	429.206
79	171.654	422.334
80	174.609	415.32
81	176.999	408.165
82	178.823	400.869
83	180.081	393.431
84	180.774	385.851
85	180.901	378.131
86	180.462	370.269
87	179.458	362.265
88	177.888	354.12
89	267.132	399.947
90	266.351	391.349
91	266.864	383.173
92	268.672	375.418
93	271.774	368.084
94	276.171	361.172
95	281.863	354.681
96	572.613	441.359
97	573.613	433.44
98	574.214	425.563
99	574.416	417.726
100	574.22	409.93
101	573.625	402.175
102	572.632	394.461
103	571.24	386.788
104	569.45	379.156
105	567.261	371.565
106	564.673	364.014
107	72.4453	316.817
108	80.4611	316.373
109	88.3789	316.316
110	96.1987	316.646
111	103.921	317.363
112	111.545	318.468
113	119.071	319.96
114	126.499	321.839
115	133.829	324.105
116	141.061	326.759
117	148.195	329.8
118	155.231	333.227
119	162.17	337.043
120	169.01	341.245
121	67.7364	309.878
122	71.4038	302.454
123	75.334	295.376
124	79.527	288.643
125	83.9828	282.255
126	88.7012	276.214
127	93.6825	270.517
128	98.9265	265.167
129	104.433	260.162
130	110.203	255.502
131	116.235	251.188
132	122.53	247.22
133	129.088	243.597
134	135.908	240.32
135	142.992	237.388
136	150.338	234.802
137	157.946	232.561
138	165.818	230.666
139	173.952	229.117
140	179.997	338.679
141	183.731	331.494
142	186.954	324.281
143	189.666	317.04
144	191.866	309.77
145	193.556	302.471
146	194.735	295.144
147	195.403	287.788
148	195.56	280.404
149	195.205	272.991
150	194.34	265.549
151	192.964	258.079
152	191.077	250.581
153	188.679	243.053
154	185.769	235.497
155	296.075	346.13
156	303.204	343.465
157	310.237	340.616
158	317.174	337.583
159	324.014	334.365
160	330.759	330.964
161	337.408	327.378
162	343.961	323.609
163	350.417	319.655
164	356.778	315.517
165	363.042	311.195
166	287.802	340.811
167	286.344	333.233
168	284.476	325.877
169	282.199	318.743
170	279.512	311.831
171	276.416	305.141
172	272.909	298.673
173	268.993	292.427
174	264.668	286.404
175	259.932	280.603
176	254.787	275.023
177	249.232	269.666
178	364.133	298.613
179	358.83	291.213
180	353.3	284.486
181	347.545	278.435
182	341.564	273.057
183	335.358	268.354
184	328.925	264.326
185	322.267	260.972
186	315.383	258.293
187	308.274	256.288
188	300.938	254.958
189	293.377	254.302
190	285.59	254.321
191	277.577	255.014
192	269.338	256.381
193	260.874	258.423
194	252.184	261.14
195	375.862	301.245
196	381.729	295.453
197	386.812	289.311
198	391.11	282.82
199	394.625	275.98
200	397.356	268.792
201	399.302	261.254
202	400.465	253.367
203	400.843	245.131
204	45.814	230.323
205	53.2487	226.778
206	60.7011	223.635
207	68.1713	220.893
208	75.6591	218.552
209	83.1647	216.613
210	90.688	215.075
211	98.229	213.938
212	105.788	213.202
213	113.364	212.867
214	120.958	212.934
215	128.57	213.402
216	136.2	214.271
217	143.847	215.542
218	151.512	217.214
219	159.195	219.287
220	166.895	221.761
221	174.613	224.636
222	244.757	257.131
223	246.167	249.722
224	247.5	242.304
225	248.755	234.878
226	249.931	227.443
227	251.03	219.999
228	252.05	212.547
229	252.993	205.086
230	253.857	197.617
231	254.643	190.139
232	255.351	182.652
233	255.981	175.157
234	256.533	167.653
235	257.007	160.141
236	257.403	152.619
237	257.72	145.09
238	257.96	137.551
239	461.641	222.028
240	463.482	213.305
241	465.681	204.93
242	468.24	196.902
243	471.157	189.221
244	474.433	181.888
245	478.068	174.902
246	482.061	168.263
247	486.414	161.972
248	491.125	156.028
249	496.195	150.432
250	501.624	145.182
251	507.412	140.281
252	513.559	135.726
253	520.064	131.519
254	526.929	127.66
255	534.152	124.147
256	541.734	120.983
257	549.674	118.165
258	557.974	115.695
259	566.632	113.572
260	565.656	250.346
261	568.829	243.299
262	571.708	236.224
263	574.293	229.122
264	576.583	221.993
265	578.58	214.837
266	580.282	207.654
267	581.691	200.444
268	582.805	193.206
269	583.625	185.941
270	584.151	178.649
271	584.383	171.33
272	584.321	163.983
273	583.964	156.61
274	583.314	149.209
275	582.369	141.781
276	581.131	134.326
277	579.598	126.843
278	577.771	119.333
279	252.453	124.724
280	246.846	119.385
281	241.301	113.989
282	235.817	108.535
283	230.395	103.023
284	225.034	97.4524
285	219.735	91.8242
286	214.497	86.1381
287	209.321	80.394
288	204.207	74.592
289	199.154	68.7321
290	194.162	62.8142
291	351.492	160.353
292	347.948	153.863
293	344.341	147.417
294	340.671	141.014
295	336.937	134.654
296	333.14	128.337
297	329.279	122.064
298	325.356	115.833
299	321.369	109.646
300	317.318	103.502
301	313.205	97.4009
302	309.028	91.3432
303	304.788	85.3286
304	300.484	79.3573
305	296.117	73.429
306	291.687	67.544
307	287.193	61.7021
308	282.637	55.9034
309	278.017	50.1479
310	273.333	44.4356
311	268.586	38.7664
312	451.962	143.856
313	447.343	137.811
314	442.931	131.685
315	438.725	125.479
316	434.724	119.192
317	430.93	112.825
318	427.342	106.377
319	423.96	99.8492
320	420.785	93.2405
321	417.815	86.5512
322	415.051	79.7815
323	412.493	72.9312
324	410.142	66.0004
325	407.996	58.9891
326	406.057	51.8972
327	404.324	44.7249
328	402.797	37.472
329	401.475	30.1387
330	400.36	22.7248
331	399.451	15.2304
332	398.749	7.65544
333	571.153	106.052
334	566.577	100.382
335	561.924	94.7871
336	557.192	89.2664
337	552.381	83.8201
338	547.493	78.4485
339	542.526	73.1513
340	537.481	67.9287
341	532.357	62.7807
342	527.155	57.7072
343	521.875	52.7082
344	516.516	47.7838
345	511.079	42.9339
346	405.096	3.41576
347	411.984	6.70696
348	418.917	9.87362
349	425.894	12.9157
350	432.915	15.8333
351	439.981	18.6263
352	447.091	21.2947
353	454.245	23.8386
354	461.443	26.258
355	468.686	28.5528
356	475.973	30.723
357	483.305	32.7687
358	490.68	34.6899
359	498.1	36.4865
