	409 11.4474
	410 10.8904
	411 10.4743
	412 10.2166
	413 10.1292
	414 10.2166
	415 10.4743
	416 10.8904
	417 11.4474
	32 12.1261
LINE 25 33 84.3364 8
	418 11.265
	419 10.6575
	420 10.2325
	421 10.0132
	422 10.0132
	423 10.2325
	424 10.6575
	33 11.265
LINE 26 34 153.235 14
	425 11.9403
	426 11.4981
	427 11.1162
	428 10.801
	429 10.5584
	430 10.3935
	431 10.3101
	432 10.3101
	433 10.3935
	434 10.5584
	435 10.801
	436 11.1162
	437 11.4981
	34 11.9403
LINE 28 29 126.845 12
	438 10.896
	439 10.7205
	440 10.5781
	441 10.47
	442 10.3973
	443 10.3608
	444 10.3608
	445 10.3973
	446 10.47
	447 10.5781
	448 10.7205
	29 10.896
LINE 31 38 254.467 23
	449 12.8305
	450 12.3832
	451 11.9642
	452 11.5764
	453 11.2231
	454 10.9077
	455 10.6335
	456 10.4037
	457 10.2215
	458 10.0893
	459 10.0091
	460 9.98227
	461 10.0091
	462 10.0893
	463 10.2215
	464 10.4037
	465 10.6335
	466 10.9077
	467 11.2231
	468 11.5764
	469 11.9642
	470 12.3832
	38 12.8305
LINE 32 39 145.86 14
	471 10.7678
	472 10.6089
	473 10.4746
	474 10.3659
	475 10.2836
	476 10.2284
	477 10.2007
	478 10.2007
	479 10.2284
	480 10.2836
	481 10.3659
	482 10.4746
	483 10.6089
	39 10.7678
LINE 33 34 129.107 12
	484 11.2836
	485 11.0028
	486 10.7729
	487 10.5972
	488 10.4785
	489 10.4186
	490 10.4186
	491 10.4785
	492 10.5972
	493 10.7729
	494 11.0028
	34 11.2836
LINE 35 36 265.158 25
	495 11.5862
	496 11.3519
	497 11.1338
	498 10.9326
	499 10.7495
	500 10.5852
	501 10.4408
	502 10.317
	503 10.2146
	504 10.1342
	505 10.0764
	506 10.0416
	507 10.03
	508 10.0416
	509 10.0764
	510 10.1342
	511 10.2146
	512 10.317
	513 10.4408
	514 10.5852
	515 10.7495
	516 10.9326
	517 11.1338
	518 11.3519
	36 11.5862
LINE 36 43 128.284 12
	519 10.8653
	520 10.7705
	521 10.694
	522 10.6363
	523 10.5977
	524 10.5783
	525 10.5783
	526 10.5977
	527 10.6363
	528 10.694
	529 10.7705
	43 10.8653
LINE 37 44 140.825 14
	530 10.1815
	531 10.1252
	532 10.0781
	533 10.0402
	534 10.0117
	535 9.99267
	536 9.98313
	537 9.98313
	538 9.99267
	539 10.0117
	540 10.0402
	541 10.0781
	542 10.1252
	44 10.1815
LINE 39 40 161.231 15
	543 11.3857
	544 11.1196
	545 10.8893
	546 10.6972
	547 10.5454
	548 10.4356
	549 10.3692
	550 10.347
	551 10.3692
	552 10.4356
	553 10.5454
	554 10.6972
	555 10.8893
	556 11.1196
	40 11.3857
LINE 40 41 106.504 10
	557 10.6557
	558 10.6522
	559 10.6496
	560 10.6478
	561 10.647
	562 10.647
	563 10.6478
	564 10.6496
	565 10.6522
	41 10.6557
LINE 40 47 221.509 21
	566 11.1853
	567 10.9995
	568 10.8306
	569 10.6793
	570 10.5465
	571 10.4327
	572 10.3387
	573 10.265
	574 10.2121
	575 10.1801
	576 10.1695
	577 10.1801
	578 10.2121
	579 10.265
	580 10.3387
	581 10.4327
	582 10.5465
	583 10.6793
	584 10.8306
	585 10.9995
	47 11.1853
LINE 41 49 99.9396 9
	586 11.9923
	587 11.3434
	588 10.8561
	589 10.553
	590 10.45
	591 10.553
	592 10.8561
	593 11.3434
	49 11.9923
LINE 42 49 138.639 14
	594 9.96759
	595 9.93777
	596 9.91286
	597 9.89288
	598 9.87788
	599 9.86786
	600 9.86284
	601 9.86284
	602 9.86786
	603 9.87788
	604 9.89288
	605 9.91286
	606 9.93777
	49 9.96759
LINE 43 52 156.358 14
	607 12.1107
	608 11.6908
	609 11.3291
	610 11.0311
	611 10.8022
	612 10.6469
	613 10.5684
	614 10.5684
	615 10.6469
	616 10.8022
	617 11.0311
	618 11.3291
	619 11.6908
	52 12.1107
LINE 43 53 202.577 18
	620 12.7053
	621 12.2218
	622 11.7825
	623 11.3925
	624 11.057
	625 10.781
	626 10.5694
	627 10.4259
	628 10.3534
	629 10.3534
	630 10.4259
	631 10.5694
	632 10.781
	633 11.057
	634 11.3925
	635 11.7825
	636 12.2218
	53 12.7053
LINE 44 45 134.741 13
	637 10.4019
	638 10.3833
	639 10.3681
	640 10.3562
	641 10.3478
	642 10.3427
	643 10.341
	644 10.3427
	645 10.3478
	646 10.3562
	647 10.3681
	648 10.3833
	45 10.4019
LINE 44 53 129.313 13
	649 9.96318
	650 9.95516
	651 9.94859
	652 9.94347
	653 9.93982
	654 9.93763
	655 9.93689
	656 9.93763
	657 9.93982
	658 9.94347
	659 9.94859
	660 9.95516
	53 9.96318
LINE 46 54 168.207 16
	661 10.7902
	662 10.6806
	663 10.5857
	664 10.506
	665 10.4418
	666 10.3934
	667 10.361
	668 10.3448
	669 10.3448
	670 10.361
	671 10.3934
	672 10.4418
	673 10.506
	674 10.5857
	675 10.6806
	54 10.7902
LINE 47 48 156.415 15
	676 11.1727
	677 10.863
	678 10.5939
	679 10.3685
	680 10.1898
	681 10.0602
	682 9.98162
	683 9.95529
	684 9.98162
	685 10.0602
	686 10.1898
	687 10.3685
	688 10.5939
	689 10.863
	48 11.1727
LINE 49 50 142.342 14
	690 10.5299
	691 10.3651
	692 10.2256
	693 10.1127
	694 10.0272
	695 9.96974
	696 9.9409
	697 9.9409
	698 9.96974
	699 10.0272
	700 10.1127
	701 10.2256
	702 10.3651
	50 10.5299
LINE 50 51 186.083 17
	703 12.0852
	704 11.6772
	705 11.3118
	706 10.9931
	707 10.7252
	708 10.5122
	709 10.3574
	710 10.2634
	711 10.2318
	712 10.2634
	713 10.3574
	714 10.5122
	715 10.7252
	716 10.9931
	717 11.3118
	718 11.6772
	51 12.0852
COORDENADAS :
1	94.734	625.512
2	203.698	643.677
3	309.887	625.51
4	405.832	635.392
5	526.843	638.949
6	600.775	630.231
7	756.975	643.645
8	54.2982	508.238
9	113.078	507.426
10	259.225	526.962
11	459.423	501.767
12	533.324	501.549
13	620.203	560.147
14	692.952	557.565
15	9.86328	410.852
16	143.397	423.692
17	203.7	438.906
18	331.852	426.554
19	422.207	436.789
20	533.993	454.777
21	647.577	438.675
22	740.026	434.544
23	15.8214	307.84
24	141.216	333.8
25	252.918	311.942
26	302.788	337.272
27	438.458	335.864
28	514.153	329.554
29	595.189	346.793
30	732.405	338.368
31	837.941	351.258
32	0	235.264
33	250.303	258.75
34	332.591	245.879
35	392.587	241.686
36	557.919	216.992
37	629.406	216.349
38	801.737	202.54
39	50.3952	154.527
40	141.664	105.783
41	212.446	100.496
42	294.924	139.81
43	546.962	133.098
44	620.94	123.57
45	710.474	127.53
46	824.646	105.627
47	12.1747	46.6012
48	111.534	52.8092
49	256.697	56.0756
50	340.314	15.9453
51	455.642	3.84747
52	494.164	49.8889
53	626.283	37.6159
54	856.49	0
55	478.262	282.729
56	695.551	189.886
57	157.479	654.017
58	37.1479	682.088
59	97.4298	619.212
60	99.9284	612.881
61	102.23	606.52
62	104.334	600.128
63	106.241	593.706
64	107.95	587.253
65	109.462	580.769
66	110.777	574.255
67	111.895	567.71
68	112.816	561.134
69	113.539	554.528
70	114.065	547.891
71	114.394	541.223
72	114.525	534.525
73	114.459	527.796
74	114.196	521.037
75	113.736	514.247
76	209.648	638.526
77	215.689	633.91
78	221.822	629.83
79	228.047	626.285
80	234.363	623.275
81	240.771	620.801
82	247.27	618.863
83	253.861	617.46
84	260.544	616.592
85	267.318	616.26
86	274.184	616.463
87	281.141	617.201
88	288.19	618.475
89	295.331	620.285
90	302.563	622.629
91	204.079	636.325
92	204.743	629.107
93	205.689	622.024
94	206.917	615.075
95	208.428	608.261
96	210.221	601.581
97	212.296	595.035
98	214.654	588.623
99	217.294	582.346
100	220.216	576.203
101	223.421	570.195
102	226.908	564.32
103	230.678	558.58
104	234.73	552.975
105	239.064	547.504
106	243.681	542.167
107	248.58	536.964
108	253.761	531.896
109	302.728	621.403
110	296.101	617.022
111	290.007	612.368
112	284.445	607.441
113	279.416	602.239
114	274.918	596.764
115	270.954	591.016
116	267.521	584.993
117	264.621	578.697
118	262.253	572.127
119	260.417	565.284
120	259.114	558.167
121	258.343	550.776
122	258.105	543.112
123	258.398	535.174
124	412.506	637.246
125	419.186	638.906
126	425.872	640.37
127	432.563	641.64
128	439.26	642.714
129	445.963	643.594
130	452.671	644.279
131	459.385	644.769
132	466.105	645.064
133	472.831	645.164
134	479.562	645.069
135	486.299	644.78
136	493.042	644.295
137	499.791	643.616
138	506.545	642.741
139	513.305	641.672
140	520.071	640.408
141	408.304	628.997
142	410.784	622.605
143	413.272	616.216
144	415.768	609.831
145	418.272	603.448
146	420.784	597.069
147	423.304	590.693
148	425.832	584.32
149	428.368	577.951
150	430.912	571.585
151	433.464	565.221
152	436.024	558.862
153	438.592	552.505
154	441.168	546.151
155	443.752	539.801
156	446.344	533.454
157	448.944	527.11
158	451.551	520.769
159	454.167	514.432
160	456.791	508.098
161	527.133	632.077
162	527.427	625.206
163	527.725	618.335
164	528.026	611.464
165	528.33	604.593
166	528.638	597.722
167	528.95	590.851
168	529.265	583.981
169	529.584	577.111
170	529.906	570.241
171	530.232	563.371
172	530.562	556.501
173	530.895	549.631
174	531.231	542.762
175	531.571	535.893
176	531.915	529.023
177	532.262	522.155
178	532.612	515.286
179	532.966	508.417
180	607.558	630.916
181	614.341	631.592
182	621.125	632.258
183	627.91	632.916
184	634.696	633.564
185	641.483	634.202
186	648.27	634.832
187	655.058	635.452
188	661.847	636.063
189	668.637	636.665
190	675.427	637.257
191	682.218	637.841
192	689.01	638.414
193	695.803	638.979
194	702.597	639.535
195	709.391	640.081
196	716.187	640.618
197	722.983	641.145
198	729.78	641.664
199	736.577	642.173
200	743.376	642.673
201	750.175	643.163
202	60.8537	509.911
203	67.4031	511.143
204	73.9464	511.935
205	80.4836	512.285
206	87.0148	512.195
207	93.5398	511.664
208	100.059	510.692
209	106.572	509.279
210	254.591	521.68
211	250.09	516.313
212	245.722	510.863
213	241.488	505.328
214	237.387	499.71
215	233.419	494.007
216	229.584	488.221
217	225.882	482.351
218	222.314	476.396
219	218.878	470.358
220	215.576	464.235
221	212.408	458.029
222	209.372	451.739
223	206.469	445.364
224	462.503	493.936
225	466.025	486.809
226	469.99	480.384
227	474.398	474.661
228	479.249	469.642
229	484.542	465.324
230	490.278	461.71
231	496.457	458.798
232	503.079	456.588
233	510.143	455.081
234	517.65	454.277
235	525.6	454.176
236	541.512	501.903
237	549.358	502.764
238	556.861	504.133
239	564.023	506.01
240	570.841	508.394
241	577.318	511.285
242	583.452	514.684
243	589.244	518.591
244	594.694	523.005
245	599.801	527.927
246	604.566	533.356
247	608.989	539.292
248	613.069	545.737
249	616.807	552.688
250	699.03	552.467
251	704.707	547.217
252	709.985	541.814
253	714.862	536.257
254	719.34	530.548
255	723.417	524.685
256	727.095	518.67
257	730.372	512.501
258	733.25	506.179
259	735.727	499.704
260	737.805	493.077
261	739.483	486.296
262	740.76	479.362
263	741.638	472.275
264	742.115	465.035
265	742.193	457.642
266	741.87	450.095
267	741.148	442.396
268	16.2986	414.005
269	22.7593	416.893
270	29.2454	419.516
271	35.757	421.876
272	42.2939	423.971
273	48.8563	425.802
274	55.444	427.369
275	62.0572	428.671
276	68.6957	429.71
277	75.3597	430.484
278	82.0491	430.994
279	88.7639	431.239
280	95.504	431.22
281	102.27	430.938
282	109.061	430.391
283	115.877	429.579
284	122.719	428.504
285	129.586	427.164
286	136.479	425.56
287	144.453	416.747
288	145.306	409.808
289	145.954	402.873
290	146.399	395.944
291	146.639	389.019
292	146.675	382.099
293	146.508	375.185
294	146.136	368.275
295	145.56	361.37
296	144.78	354.47
297	143.796	347.575
298	142.608	340.685
299	199.737	433.359
300	195.832	427.778
301	191.985	422.162
302	188.195	416.512
303	184.464	410.828
304	180.79	405.109
305	177.174	399.356
306	173.616	393.568
307	170.115	387.746
308	166.673	381.889
309	163.288	375.999
310	159.962	370.074
311	156.693	364.114
312	153.482	358.12
313	150.328	352.092
314	147.233	346.029
315	144.195	339.932
316	339.967	425.807
317	347.778	424.704
318	355.286	423.243
319	362.489	421.424
320	369.389	419.249
321	375.985	416.716
322	382.277	413.826
323	388.265	410.579
324	393.949	406.975
325	399.329	403.014
326	404.406	398.695
327	409.178	394.02
328	413.647	388.987
329	417.812	383.596
330	421.673	377.849
331	425.23	371.745
332	428.483	365.283
333	431.433	358.464
334	434.078	351.288
335	436.42	343.755
336	424.041	429.501
337	426.129	422.431
338	428.472	415.579
339	431.069	408.946
340	433.921	402.53
341	437.027	396.333
342	440.387	390.354
343	444.003	384.593
344	447.872	379.05
345	451.996	373.725
346	456.374	368.619
347	461.007	363.73
348	465.894	359.06
349	471.036	354.608
350	476.432	350.375
351	482.083	346.359
352	487.988	342.562
353	494.148	338.982
354	500.562	335.621
355	507.23	332.478
356	644.735	431.26
357	641.686	424.099
358	638.428	417.192
359	634.962	410.539
360	631.288	404.14
361	627.407	397.996
362	623.317	392.105
363	619.02	386.469
364	614.515	381.088
365	609.801	375.96
366	604.88	371.087
367	599.751	366.468
368	594.414	362.103
369	588.869	357.992
370	583.116	354.136
371	577.156	350.534
372	570.987	347.186
373	564.611	344.092
374	558.026	341.252
375	551.234	338.667
376	544.233	336.336
377	537.025	334.259
378	529.609	332.436
379	521.985	330.868
380	640.259	435.239
381	633.48	431.495
382	627.239	427.443
383	621.539	423.084
384	616.377	418.417
385	611.755	413.443
386	607.672	408.162
387	604.128	402.573
388	601.123	396.677
389	598.658	390.473
390	596.731	383.962
391	595.344	377.143
392	594.497	370.017
393	594.188	362.583
394	594.419	354.842
395	744.339	427.289
396	747.906	420.094
397	750.725	412.958
398	752.797	405.881
399	754.121	398.863
400	754.698	391.904
401	754.527	385.005
402	753.609	378.165
403	751.944	371.384
404	749.531	364.662
405	746.371	358
406	742.463	351.397
407	737.808	344.853
408	18.7254	300.296
409	20.761	292.941
410	21.9281	285.775
411	22.2267	278.798
412	21.6569	272.011
413	20.2186	265.413
414	17.9118	259.005
415	14.7365	252.786
416	10.6928	246.756
417	5.78065	240.915
418	256.063	305.122
419	258.217	298.351
420	259.378	291.629
421	259.547	284.956
422	258.724	278.331
423	256.909	271.756
424	254.102	265.229
425	308.745	331.992
426	314.114	326.521
427	318.893	320.857
428	323.083	315.001
429	326.685	308.953
430	329.697	302.713
431	332.12	296.281
432	333.955	289.657
433	335.2	282.841
434	335.856	275.833
435	335.924	268.633
436	335.402	261.24
437	334.291	253.656
438	520.436	333.199
439	526.805	336.442
440	533.259	339.284
441	539.798	341.725
442	546.423	343.764
443	553.133	345.401
444	559.929	346.637
445	566.81	347.471
446	573.777	347.904
447	580.829	347.936
448	587.966	347.565
449	841.588	343.521
450	844.76	335.9
451	847.458	328.394
452	849.682	321.003
453	851.43	313.728
454	852.704	306.569
455	853.503	299.525
456	853.828	292.597
457	853.678	285.784
458	853.053	279.087
459	851.954	272.506
460	850.38	266.04
461	848.331	259.689
462	845.807	253.454
463	842.809	247.335
464	839.337	241.331
465	835.389	235.443
466	830.967	229.67
467	826.07	224.013
468	820.699	218.472
469	814.853	213.045
470	808.532	207.735
471	5.55568	230.718
472	10.8104	225.984
473	15.7643	221.062
474	20.4171	215.953
475	24.7691	210.655
476	28.8202	205.17
477	32.5703	199.497
478	36.0195	193.636
479	39.1678	187.588
480	42.0151	181.351
481	44.5615	174.927
482	46.807	168.315
483	48.7516	161.515
484	256.712	254.812
485	263.203	251.395
486	269.775	248.498
487	276.429	246.123
488	283.164	244.269
489	289.98	242.936
490	296.878	242.124
491	303.858	241.833
492	310.919	242.063
493	318.062	242.814
494	325.286	244.086
495	398.629	236.874
496	404.719	232.38
497	410.856	228.206
498	417.041	224.35
499	423.274	220.813
500	429.554	217.594
501	435.881	214.694
502	442.257	212.113
503	448.68	209.851
504	455.15	207.907
505	461.668	206.282
506	468.234	204.975
507	474.847	203.988
508	481.508	203.318
509	488.217	202.968
510	494.973	202.936
511	501.776	203.223
512	508.628	203.829
513	515.526	204.753
514	522.473	205.997
515	529.467	207.558
516	536.509	209.439
517	543.598	211.638
518	550.735	214.156
519	558.653	209.786
520	559.087	202.619
521	559.222	195.491
522	559.057	188.402
523	558.593	181.352
524	557.83	174.341
525	556.767	167.369
526	555.405	160.437
527	553.743	153.543
528	551.782	146.689
529	549.522	139.874
530	630.133	209.6
531	630.655	202.871
532	630.973	196.159
533	631.085	189.467
534	630.992	182.793
535	630.695	176.138
536	630.193	169.501
537	629.486	162.884
538	628.573	156.285
539	627.457	149.704
540	626.135	143.143
541	624.608	136.6
542	622.876	130.075
543	57.972	154.071
544	65.3356	153.216
545	72.486	151.963
546	79.4233	150.31
547	86.1474	148.257
548	92.6584	145.806
549	98.9561	142.956
550	105.041	139.706
551	110.912	136.057
552	116.57	132.009
553	122.016	127.562
554	127.247	122.716
555	132.266	117.471
556	137.072	111.827
557	148.764	105.542
558	155.859	105.237
559	162.949	104.868
560	170.034	104.436
561	177.115	103.939
562	184.191	103.378
563	191.262	102.753
564	198.328	102.065
565	205.389	101.312
566	134.207	105.789
567	126.88	105.512
568	119.681	104.953
569	112.611	104.112
570	105.671	102.988
571	98.8591	101.582
572	92.1766	99.8935
573	85.6232	97.9225
574	79.1989	95.6691
575	72.9037	93.1333
576	66.7375	90.3152
577	60.7005	87.2146
578	54.7924	83.8316
579	49.0135	80.1662
580	43.3636	76.2184
581	37.8428	71.9882
582	32.451	67.4756
583	27.1884	62.6806
584	22.0548	57.6032
585	17.0502	52.2434
586	214.584	92.792
587	217.417	85.7804
588	220.945	79.4608
589	225.167	73.8332
590	230.084	68.8977
591	235.695	64.6541
592	242.001	61.1026
593	249.002	58.2431
594	293.07	133.429
595	291.082	127.109
596	288.958	120.851
597	286.7	114.654
598	284.306	108.519
599	281.778	102.446
600	279.115	96.4343
601	276.317	90.484
602	273.384	84.5954
603	270.317	78.7683
604	267.114	73.0028
605	263.777	67.2988
606	260.304	61.6564
607	546.53	125.035
608	545.584	117.299
609	544.124	109.889
610	542.151	102.804
611	539.664	96.046
612	536.663	89.6136
613	533.149	83.5071
614	529.121	77.7266
615	524.579	72.2721
616	519.523	67.1435
617	513.954	62.3409
618	507.871	57.8643
619	501.274	53.7136
620	547.586	124.65
621	548.655	116.573
622	550.169	108.865
623	552.127	101.527
624	554.531	94.5588
625	557.38	87.9603
626	560.675	81.7314
627	564.414	75.8723
628	568.598	70.3829
629	573.227	65.2632
630	578.301	60.5132
631	583.821	56.133
632	589.785	52.1225
633	596.195	48.4817
634	603.049	45.2107
635	610.349	42.3094
636	618.093	39.7778
637	627.794	124.623
638	634.654	125.552
639	641.519	126.355
640	648.39	127.034
641	655.266	127.588
642	662.148	128.018
643	669.035	128.323
644	675.928	128.503
645	682.826	128.558
646	689.73	128.488
647	696.639	128.294
648	703.554	127.974
649	621.832	116.988
650	622.644	110.401
651	623.376	103.809
652	624.028	97.2122
653	624.599	90.6103
654	625.09	84.0034
655	625.501	77.3916
656	625.832	70.7748
657	626.083	64.153
658	626.253	57.5262
659	626.343	50.8944
660	626.353	44.2576
661	824.674	98.4336
662	824.963	91.3191
663	825.514	84.2835
664	826.327	77.3268
665	827.401	70.449
666	828.737	63.6501
667	830.335	56.93
668	832.194	50.2889
669	834.315	43.7266
670	836.698	37.2433
671	839.342	30.8388
672	842.248	24.5133
673	845.416	18.2666
674	848.846	12.0989
675	852.537	6.00998
676	18.5878	50.3895
677	25.0311	53.6958
678	31.5044	56.52
679	38.0079	58.8621
680	44.5415	60.7222
681	51.1052	62.1002
682	57.699	62.9961
683	64.3229	63.41
684	70.977	63.3418
685	77.6612	62.7915
686	84.3755	61.7592
687	91.1199	60.2448
688	97.8944	58.2483
689	104.699	55.7698
690	261.665	51.1159
691	266.788	46.4783
692	272.065	42.1626
693	277.497	38.169
694	283.083	34.4975
695	288.824	31.148
696	294.719	28.1205
697	300.769	25.4151
698	306.973	23.0317
699	313.332	20.9703
700	319.846	19.231
701	326.514	17.8137
702	333.337	16.7185
703	347.545	19.4978
704	354.721	22.5173
705	361.84	25.0038
706	368.904	26.9573
707	375.911	28.3777
708	382.863	29.2652
709	389.759	29.6196
710	396.599	29.4409
711	403.383	28.7293
712	410.111	27.4846
713	416.783	25.707
714	423.399	23.3963
715	429.96	20.5525
716	436.464	17.1758
717	442.913	13.266
718	449.305	8.82327
