77	316.969	419.305
78	323.043	415.093
79	329.038	410.794
80	334.952	406.407
81	340.785	401.933
82	346.539	397.372
83	352.212	392.723
84	357.804	387.986
85	363.317	383.163
86	368.749	378.252
87	374.101	373.253
88	379.372	368.167
89	384.563	362.994
90	389.674	357.733
91	394.705	352.385
92	399.655	346.95
93	404.525	341.427
94	409.314	335.817
95	414.023	330.119
96	418.652	324.334
97	423.201	318.461
98	55.537	350.47
99	62.6095	346.69
100	69.7841	343.563
101	77.0607	341.088
102	84.4393	339.265
103	91.9201	338.095
104	99.5028	337.578
105	107.188	337.712
106	114.975	338.5
107	122.864	339.939
108	191.214	329.884
109	191.824	322.019
110	192.681	314.243
111	193.785	306.556
112	195.135	298.958
113	196.732	291.449
114	198.575	284.029
115	200.665	276.698
116	203.001	269.456
117	205.584	262.303
118	208.414	255.24
119	211.49	248.265
120	214.813	241.379
121	218.382	234.583
122	222.198	227.875
123	226.26	221.257
124	230.569	214.727
125	235.125	208.287
126	363.361	316.375
127	370.532	318.873
128	377.698	320.639
129	384.856	321.673
130	392.008	321.975
131	399.154	321.545
132	406.292	320.382
133	413.425	318.487
134	420.55	315.861
135	349.955	309.076
136	343.817	304.913
137	337.768	300.657
138	331.81	296.307
139	325.942	291.862
140	320.163	287.324
141	314.474	282.692
142	308.876	277.966
143	303.367	273.145
144	297.948	268.231
145	292.618	263.223
146	287.379	258.121
147	282.229	252.926
148	277.17	247.636
149	272.2	242.252
150	267.32	236.774
151	262.53	231.203
152	257.83	225.537
153	253.219	219.778
154	248.699	213.924
155	244.268	207.977
156	433.817	308.064
157	439.969	303.634
158	446.126	299.209
159	452.287	294.79
160	458.452	290.378
161	464.622	285.971
162	470.796	281.571
163	476.975	277.177
164	483.157	272.789
165	489.345	268.408
166	495.536	264.032
167	501.732	259.663
168	507.932	255.3
169	514.137	250.943
170	520.346	246.592
171	526.559	242.247
172	532.777	237.909
173	538.999	233.576
174	7.08804	201.142
175	14.1752	203.594
176	21.2614	206.049
177	28.3467	208.507
178	35.4311	210.967
179	42.5146	213.429
180	49.5972	215.894
181	56.6789	218.362
182	63.7597	220.833
183	70.8396	223.306
184	77.9186	225.781
185	84.9966	228.259
186	92.0738	230.74
187	99.1501	233.223
188	106.225	235.709
189	113.3	238.198
190	120.373	240.689
191	127.446	243.183
192	134.518	245.679
193	141.589	248.178
194	155.215	247.267
195	161.765	243.844
196	168.31	240.41
197	174.849	236.966
198	181.383	233.511
199	187.911	230.045
200	194.433	226.569
201	200.949	223.082
202	207.46	219.584
203	213.965	216.076
204	220.464	212.557
205	226.957	209.027
206	233.445	205.487
207	153.597	244.892
208	158.387	239.024
209	163.029	233.077
210	167.522	227.049
211	171.867	220.942
212	176.062	214.754
213	180.11	208.486
214	184.008	202.139
215	187.759	195.711
216	191.36	189.203
217	194.813	182.615
218	198.117	175.947
219	201.273	169.199
220	204.28	162.371
221	207.139	155.463
222	209.849	148.475
223	212.41	141.407
224	214.823	134.259
225	217.087	127.031
226	247.066	202.22
227	254.192	202.323
228	261.304	202.246
229	268.402	201.988
230	275.487	201.549
231	282.558	200.93
232	289.616	200.131
233	296.661	199.151
234	303.692	197.99
235	319.37	196.174
236	327.706	196.381
237	335.717	197.271
238	343.403	198.842
239	350.763	201.096
240	357.799	204.031
241	364.51	207.648
242	370.895	211.947
243	376.956	216.928
244	382.691	222.591
245	388.102	228.936
246	219.822	111.406
247	221.097	103.438
248	223.03	95.8184
249	225.62	88.5468
250	228.867	81.6233
251	232.772	75.048
252	237.333	68.8208
253	242.552	62.9417
254	248.428	57.4109
255	316.436	125.246
256	324.059	126.418
257	331.607	127.199
258	339.08	127.59
259	346.479	127.589
260	353.802	127.197
261	361.05	126.415
262	368.224	125.241
263	375.322	123.677
264	382.345	121.721
265	389.293	119.375
266	396.167	116.638
267	402.965	113.51
268	409.688	109.991
269	416.336	106.081
270	428.779	106.776
271	434.792	111.465
272	440.95	115.847
273	447.251	119.921
274	453.696	123.688
275	460.285	127.147
276	467.018	130.299
277	473.895	133.143
278	480.916	135.68
279	488.08	137.91
280	495.389	139.832
281	502.841	141.447
282	424.152	94.2138
283	425.545	86.6936
284	427.086	79.2188
285	428.777	71.7896
286	430.618	64.4059
287	432.607	57.0676
288	434.747	49.7749
289	437.035	42.5277
290	439.473	35.326
291	442.061	28.1698
292	444.798	21.0591
293	447.684	13.9939
294	450.72	6.97419
295	117.427	49.6062
296	125.057	50.1982
297	132.689	50.7377
298	140.322	51.2246
299	147.957	51.6591
300	155.592	52.041
301	163.229	52.3705
302	170.867	52.6474
303	178.506	52.8718
304	186.146	53.0437
305	193.787	53.1631
306	201.43	53.23
307	209.073	53.2444
308	216.718	53.2063
309	224.364	53.1157
310	232.012	52.9726
311	239.66	52.7769
312	247.31	52.5288
313	346.176	15.0645
314	353.722	17.5348
315	361.217	19.5087
316	368.659	20.9863
317	376.049	21.9675
318	383.387	22.4523
319	390.673	22.4407
320	397.907	21.9328
321	405.089	20.9285
322	412.219	19.4278
323	419.297	17.4308
324	426.323	14.9374
325	433.297	11.9476
326	440.218	8.46142
327	447.088	4.4789
