LINE 6 14 139.426 13
	161 12.0398
	162 11.414
	163 10.8752
	164 10.437
	165 10.1123
	166 9.91245
	167 9.84491
	168 9.91245
	169 10.1123
	170 10.437
	171 10.8752
	172 11.414
	14 12.0398
LINE 6 15 123.753 12
	173 10.3173
	174 10.3148
	175 10.3129
	176 10.3114
	177 10.3104
	178 10.3099
	179 10.3099
	180 10.3104
	181 10.3114
	182 10.3129
	183 10.3148
	15 10.3173
LINE 8 9 133.157 12
	184 12.3517
	185 11.6963
	186 11.1444
	187 10.7117
	188 10.4133
	189 10.2609
	190 10.2609
	191 10.4133
	192 10.7117
	193 11.1444
	194 11.6963
	9 12.3517
LINE 10 11 171.769 16
	195 11.8763
	196 11.4406
	197 11.0534
	198 10.7201
	199 10.4459
	200 10.2353
	201 10.0925
	202 10.0204
	203 10.0204
	204 10.0925
	205 10.2353
	206 10.4459
	207 10.7201
	208 11.0534
	209 11.4406
	11 11.8763
LINE 12 21 175.198 17
	210 10.5358
	211 10.4504
	212 10.3758
	213 10.3123
	214 10.26
	215 10.2192
	216 10.1899
	217 10.1723
	218 10.1664
	219 10.1723
	220 10.1899
	221 10.2192
	222 10.26
	223 10.3123
	224 10.3758
	225 10.4504
	21 10.5358
LINE 13 14 114.938 11
	226 10.4492
	227 10.449
	228 10.4489
	229 10.4489
	230 10.4488
	231 10.4488
	232 10.4488
	233 10.4489
	234 10.4489
	235 10.449
	14 10.4492
LINE 15 16 182.938 18
	236 10.4984
	237 10.3819
	238 10.2788
	239 10.1897
	240 10.1148
	241 10.0545
	242 10.009
	243 9.97854
	244 9.96329
	245 9.96329
	246 9.97854
	247 10.009
	248 10.0545
	249 10.1148
	250 10.1897
	251 10.2788
	252 10.3819
	16 10.4984
LINE 17 18 151.175 15
	253 10.1014
	254 10.0915
	255 10.0831
	256 10.0763
	257 10.071
	258 10.0672
	259 10.0649
	260 10.0641
	261 10.0649
	262 10.0672
	263 10.071
	264 10.0763
	265 10.0831
	266 10.0915
	18 10.1014
LINE 18 25 171.759 16
	267 11.7274
	268 11.3461
	269 11.0087
	270 10.7195
	271 10.4824
	272 10.3009
	273 10.1782
	274 10.1163
	275 10.1163
	276 10.1782
	277 10.3009
	278 10.4824
	279 10.7195
	280 11.0087
	281 11.3461
	25 11.7274
LINE 18 27 239.744 23
	282 10.5353
	283 10.505
	284 10.4775
	285 10.4529
	286 10.4311
	287 10.4121
	288 10.3961
	289 10.3829
	290 10.3727
	291 10.3654
	292 10.361
	293 10.3595
	294 10.361
	295 10.3654
	296 10.3727
	297 10.3829
	298 10.3961
	299 10.4121
	300 10.4311
	301 10.4529
	302 10.4775
	303 10.505
	27 10.5353
LINE 19 28 126.215 12
	304 11.0591
	305 10.7698
	306 10.5326
	307 10.3511
	308 10.2284
	309 10.1664
	310 10.1664
	311 10.2284
	312 10.3511
	313 10.5326
	314 10.7698
	28 11.0591
LINE 20 29 127.889 12
	315 10.7521
	316 10.7006
	317 10.6592
	318 10.6281
	319 10.6073
	320 10.5969
	321 10.5969
	322 10.6073
	323 10.6281
	324 10.6592
	325 10.7006
	29 10.7521
LINE 22 23 177.988 17
	326 10.4779
	327 10.4749
	328 10.4723
	329 10.4701
	330 10.4683
	331 10.4669
	332 10.4659
	333 10.4653
	334 10.4651
	335 10.4653
	336 10.4659
	337 10.4669
	338 10.4683
	339 10.4701
	340 10.4723
	341 10.4749
	23 10.4779
LINE 22 30 155.595 15
	342 10.4519
	343 10.4182
	344 10.3896
	345 10.3662
	346 10.3479
	347 10.3348
	348 10.327
	349 10.3243
	350 10.327
	351 10.3348
	352 10.3479
	353 10.3662
	354 10.3896
	355 10.4182
	30 10.4519
LINE 23 31 278.437 27
	356 10.7584
	357 10.6577
	358 10.5642
	359 10.4781
	360 10.3996
	361 10.3289
	362 10.2661
	363 10.2113
	364 10.1647
	365 10.1265
	366 10.0966
	367 10.0752
	368 10.0624
	369 10.0581
	370 10.0624
	371 10.0752
	372 10.0966
	373 10.1265
	374 10.1647
	375 10.2113
	376 10.2661
	377 10.3289
	378 10.3996
	379 10.4781
	380 10.5642
	381 10.6577
	31 10.7584
LINE 24 33 163.971 16
	382 10.3802
	383 10.3277
	384 10.2825
	385 10.2446
	386 10.2143
	387 10.1914
	388 10.1762
	389 10.1685
	390 10.1685
	391 10.1762
	392 10.1914
	393 10.2143
	394 10.2446
	395 10.2825
	396 10.3277
	33 10.3802
LINE 26 27 126.362 12
	397 10.5307
	398 10.5304
	399 10.5301
	400 10.5299
	401 10.5298
	402 10.5297
	403 10.5297
	404 10.5298
	405 10.5299
	406 10.5301
	407 10.5304
	27 10.5307
LINE 27 35 212.262 21
	408 10.1078
	409 10.1078
	410 10.1078
	411 10.1077
	412 10.1077
	413 10.1077
	414 10.1077
	415 10.1077
	416 10.1077
	417 10.1077
	418 10.1077
	419 10.1077
	420 10.1077
	421 10.1077
	422 10.1077
	423 10.1077
	424 10.1077
	425 10.1077
	426 10.1078
	427 10.1078
	35 10.1078
LINE 28 37 181.541 17
	428 11.2547
	429 11.0439
	430 10.8579
	431 10.698
	432 10.5654
	433 10.4611
	434 10.3859
	435 10.3406
	436 10.3254
	437 10.3406
	438 10.3859
	439 10.4611
	440 10.5654
	441 10.698
	442 10.8579
	443 11.0439
	37 11.2547
LINE 32 33 153.631 15
	444 10.3838
	445 10.3234
	446 10.2721
	447 10.2299
	448 10.1969
	449 10.1733
	450 10.1591
	451 10.1544
	452 10.1591
	453 10.1733
	454 10.1969
	455 10.2299
	456 10.2721
	457 10.3234
	33 10.3838
LINE 33 34 144.758 14
	458 10.496
	459 10.4244
	460 10.3644
	461 10.3161
	462 10.2797
	463 10.2554
	464 10.2432
	465 10.2432
	466 10.2554
	467 10.2797
	468 10.3161
	469 10.3644
	470 10.4244
	34 10.496
LINE 34 42 101.223 10
	471 10.2332
	472 10.1595
	473 10.104
	474 10.0667
	475 10.0481
	476 10.0481
	477 10.0667
	478 10.104
	479 10.1595
	42 10.2332
LINE 36 37 183.899 18
	480 10.6987
	481 10.5322
	482 10.3843
	483 10.2558
	484 10.1475
	485 10.0601
	486 9.99395
	487 9.94964
	488 9.92741
	489 9.92741
	490 9.94964
	491 9.99395
	492 10.0601
	493 10.1475
	494 10.2558
	495 10.3843
	496 10.5322
	37 10.6987
LINE 37 43 157.515 15
	497 10.6192
	498 10.5688
	499 10.526
	500 10.4908
	501 10.4634
	502 10.4437
	503 10.4319
	504 10.428
	505 10.4319
	506 10.4437
	507 10.4634
	508 10.4908
	509 10.526
	510 10.5688
	43 10.6192
LINE 38 44 160.297 15
	511 10.9651
	512 10.847
	513 10.7461
	514 10.6628
	515 10.5976
	516 10.5507
	517 10.5225
	518 10.5131
	519 10.5225
	520 10.5507
	521 10.5976
	522 10.6628
	523 10.7461
	524 10.847
	44 10.9651
LINE 39 45 209.688 20
	525 10.6733
	526 10.6141
	527 10.5613
	528 10.5148
	529 10.4749
	530 10.4414
	531 10.4146
	532 10.3945
	533 10.381
	534 10.3743
	535 10.3743
	536 10.381
	537 10.3945
	538 10.4146
	539 10.4414
	540 10.4749
	541 10.5148
	542 10.5613
	543 10.6141
	45 10.6733
LINE 39 47 228.406 21
	544 11.8745
	545 11.5877
	546 11.3249
	547 11.0879
	548 10.8783
	549 10.6977
	550 10.5477
	551 10.4295
	552 10.3442
	553 10.2927
	554 10.2755
	555 10.2927
	556 10.3442
	557 10.4295
	558 10.5477
	559 10.6977
	560 10.8783
	561 11.0879
	562 11.3249
	563 11.5877
	47 11.8745
LINE 40 41 174.768 17
	564 10.3612
	565 10.331
	566 10.3048
	567 10.2826
	568 10.2644
	569 10.2502
	570 10.2401
	571 10.234
	572 10.2319
	573 10.234
	574 10.2401
	575 10.2502
	576 10.2644
	577 10.2826
	578 10.3048
	579 10.331
	41 10.3612
LINE 41 48 175.478 16
	580 11.8644
	581 11.5182
	582 11.2129
	583 10.952
	584 10.7387
	585 10.576
	586 10.4661
	587 10.4107
	588 10.4107
	589 10.4661
	590 10.576
	591 10.7387
	592 10.952
	593 11.2129
	594 11.5182
	48 11.8644
LINE 42 49 177.152 16
	595 12.3159
	596 11.842
	597 11.4202
	598 11.0563
	599 10.7564
	600 10.5258
	601 10.3693
	602 10.2901
	603 10.2901
	604 10.3693
	605 10.5258
	606 10.7564
	607 11.0563
	608 11.4202
	609 11.842
	49 12.3159
LINE 45 46 89.037 9
	610 9.97648
	611 9.91404
	612 9.8692
	613 9.8422
	614 9.83318
	615 9.8422
	616 9.8692
	617 9.91404
	46 9.97648
LINE 46 47 156.446 14
	618 12.4774
	619 11.9045
	620 11.4051
	621 10.9892
	622 10.6667
	623 10.4461
	624 10.3341
	625 10.3341
	626 10.4461
	627 10.6667
	628 10.9892
	629 11.4051
	630 11.9045
	47 12.4774
LINE 47 48 224.754 22
	631 10.3482
	632 10.3107
	633 10.2768
	634 10.2466
	635 10.2201
	636 10.1974
	637 10.1783
	638 10.1631
	639 10.1517
	640 10.144
	641 10.1402
	642 10.1402
	643 10.144
	644 10.1517
	645 10.1631
	646 10.1783
	647 10.1974
	648 10.2201
	649 10.2466
	650 10.2768
	651 10.3107
	48 10.3482
LINE 48 49 147.326 14
	652 10.7557
	653 10.6494
	654 10.56
	655 10.488
	656 10.4336
	657 10.3972
	658 10.379
	659 10.379
	660 10.3972
	661 10.4336
	662 10.488
	663 10.56
	664 10.6494
	49 10.7557
COORDENADAS :
1	49.6112	563.978
2	307.915	512.386
3	431.899	505.292
4	501.139	536.11
5	645.83	552.324
6	731.216	509.466
7	23.7449	418.43
8	141.91	424.619
9	223.743	420.564
10	333.625	441.575
11	437.182	415.508
12	528.464	471.707
13	641.878	469.03
14	706.471	427.81
15	805.659	473.957
16	925.195	474.155
17	0	348.056
18	99.7821	334.935
19	358.381	307.684
20	455.798	324.595
21	509.086	358.129
22	621.925	318.432
23	737.14	346.584
24	824.787	336.939
25	35.0224	248.725
26	153.01	262.31
27	236.909	254.758
28	332.777	230.553
29	406.073	255.948
30	532.034	267.65
31	610.175	217.52
32	735.505	253.19
33	834.097	228.885
34	927.787	209.921
35	145.027	147.138
36	236.601	152.673
37	349.492	114.732
38	433.497	165.035
39	656.984	147.323
40	744.112	107.319
41	839.919	172.651
42	915.225	144.138
43	314.582	16.4689
44	400.773	65.1273
45	552.76	56.3963
46	604.016	27.1781
47	698.729	9.65625
48	838.043	61.6943
49	931.331	35.6721
50	295.739	435.894
51	726.356	579.655
52	72.9849	417.4
53	50.4798	556.999
54	51.1537	550.054
55	51.6329	543.144
56	51.9174	536.269
57	52.0072	529.428
58	51.9023	522.622
59	51.6027	515.851
60	51.1085	509.114
61	50.4195	502.411
62	49.5358	495.744
63	48.4574	489.111
64	47.1843	482.512
65	45.7165	475.948
66	44.054	469.419
67	42.1968	462.924
68	40.1449	456.464
69	37.8984	450.039
70	35.4571	443.648
71	32.8211	437.291
72	29.9904	430.97
73	26.965	424.683
74	303.229	507.294
75	298.545	502.2
76	293.862	497.105
77	289.179	492.01
78	284.498	486.913
79	279.818	481.815
80	275.139	476.716
81	270.461	471.617
82	265.785	466.516
83	261.109	461.414
84	256.434	456.311
85	251.761	451.208
86	247.088	446.103
87	242.417	440.997
88	237.747	435.89
89	233.078	430.783
90	228.41	425.674
91	308.457	505.297
92	309.357	498.338
93	310.617	491.509
94	312.236	484.811
95	314.215	478.243
96	316.552	471.806
97	319.248	465.499
98	322.304	459.322
99	325.719	453.276
100	329.492	447.36
101	427.208	499.863
102	422.381	494.644
103	417.418	489.635
104	412.318	484.836
105	407.083	480.247
106	401.71	475.869
107	396.202	471.7
108	390.558	467.742
109	384.777	463.994
110	378.86	460.456
111	372.806	457.128
112	366.617	454.011
113	360.291	451.103
114	353.829	448.406
115	347.231	445.919
116	340.496	443.642
117	507.449	542.055
118	513.817	547.483
119	520.244	552.394
120	526.728	556.787
121	533.27	560.664
122	539.87	564.022
123	546.528	566.864
124	553.245	569.188
125	560.019	570.995
126	566.851	572.284
127	573.741	573.056
128	580.689	573.311
129	587.695	573.048
130	594.759	572.269
131	601.881	570.971
132	609.061	569.157
133	616.299	566.825
134	623.595	563.976
135	630.948	560.609
136	638.36	556.726
137	653.053	551.502
138	660.102	550.335
139	666.979	548.824
140	673.683	546.968
141	680.215	544.768
142	686.573	542.223
143	692.758	539.334
144	698.771	536.1
145	704.611	532.522
146	710.277	528.6
147	715.771	524.333
148	721.092	519.722
149	726.24	514.766
150	640.862	545.603
151	636.737	538.842
152	633.456	532.041
153	631.018	525.2
154	629.424	518.319
155	628.672	511.398
156	628.765	504.437
157	629.701	497.435
158	631.48	490.394
159	634.102	483.313
160	637.568	476.192
161	733.734	501.845
162	735.515	494.447
163	736.56	487.273
164	736.867	480.321
165	736.438	473.594
166	735.271	467.089
167	733.368	460.808
168	730.727	454.75
169	727.35	448.915
170	723.236	443.304
171	718.384	437.916
172	712.796	432.752
173	737.532	506.743
174	743.827	503.977
175	750.103	501.168
176	756.357	498.316
177	762.592	495.421
178	768.806	492.484
179	774.999	489.503
180	781.172	486.479
181	787.324	483.413
182	793.456	480.304
183	799.568	477.152
184	148.957	428.878
185	155.963	432.302
186	162.927	434.89
187	169.85	436.641
188	176.732	437.557
189	183.572	437.637
190	190.371	436.882
191	197.128	435.29
192	203.844	432.862
193	210.518	429.599
194	217.151	425.499
195	341.137	444.076
196	348.511	446.027
197	355.745	447.426
198	362.842	448.275
199	369.799	448.574
200	376.618	448.322
201	383.298	447.518
202	389.84	446.165
203	396.243	444.26
204	402.507	441.805
205	408.633	438.799
206	414.62	435.242
207	420.469	431.134
208	426.178	426.476
209	431.75	421.267
210	529.141	464.716
211	529.591	457.764
212	529.814	450.85
213	529.81	443.975
214	529.579	437.139
215	529.12	430.342
216	528.435	423.583
217	527.522	416.863
218	526.382	410.182
219	525.015	403.54
220	523.421	396.936
221	521.599	390.372
222	519.551	383.845
223	517.275	377.358
224	514.773	370.91
225	512.043	364.5
226	647.78	465.331
227	653.677	461.622
228	659.567	457.904
229	665.452	454.175
230	671.33	450.438
231	677.202	446.691
232	683.068	442.934
233	688.928	439.167
234	694.782	435.391
235	700.629	431.606
236	812.304	471.758
237	818.948	469.819
238	825.592	468.14
239	832.235	466.721
240	838.878	465.563
241	845.52	464.664
242	852.162	464.025
243	858.804	463.646
244	865.445	463.527
245	872.085	463.668
246	878.726	464.069
247	885.366	464.73
248	892.005	465.651
249	898.644	466.832
250	905.282	468.273
251	911.921	469.974
252	918.558	471.934
253	6.72748	347.754
254	13.4442	347.371
255	20.1502	346.905
256	26.8453	346.358
257	33.5298	345.729
258	40.2034	345.018
259	46.8663	344.225
260	53.5185	343.35
261	60.1599	342.393
262	66.7905	341.355
263	73.4103	340.235
264	80.0194	339.033
265	86.6177	337.749
266	93.2053	336.383
267	98.9038	327.166
268	97.6029	319.715
269	95.8795	312.581
270	93.7335	305.765
271	91.1649	299.265
272	88.1739	293.084
273	84.7602	287.219
274	80.924	281.673
275	76.6652	276.443
276	71.9839	271.531
277	66.8801	266.937
278	61.3537	262.659
279	55.4047	258.7
280	49.0332	255.057
281	42.2391	251.732
282	105.099	330.346
283	110.475	325.858
284	115.909	321.469
285	121.403	317.181
286	126.954	312.993
287	132.564	308.906
288	138.233	304.918
289	143.961	301.031
290	149.747	297.245
291	155.592	293.558
292	161.495	289.972
293	167.457	286.486
294	173.478	283.1
295	179.557	279.815
296	185.695	276.63
297	191.892	273.545
298	198.147	270.56
299	204.461	267.676
300	210.833	264.892
301	217.264	262.208
302	223.754	259.624
303	230.302	257.141
304	353.482	302.175
305	349.085	296.498
306	345.192	290.655
307	341.801	284.645
308	338.913	278.468
309	336.528	272.123
310	334.646	265.612
311	333.266	258.934
312	332.39	252.09
313	332.016	245.078
314	332.145	237.899
315	452.641	318.16
316	449.305	311.854
317	445.79	305.679
318	442.094	299.633
319	438.22	293.717
320	434.166	287.932
321	429.933	282.276
322	425.52	276.75
323	420.927	271.355
324	416.155	266.089
325	411.204	260.953
326	628.62	320.424
327	635.326	322.374
328	642.041	324.281
329	648.768	326.147
330	655.504	327.971
331	662.25	329.753
332	669.007	331.493
333	675.774	333.191
334	682.552	334.847
335	689.339	336.461
336	696.137	338.033
337	702.945	339.563
338	709.764	341.051
339	716.592	342.498
340	723.431	343.902
341	730.28	345.264
342	616.466	314.102
343	610.931	309.907
344	605.319	305.846
345	599.631	301.921
346	593.867	298.13
347	588.027	294.475
348	582.111	290.955
349	576.118	287.569
350	570.049	284.319
351	563.904	281.203
352	557.682	278.223
353	551.385	275.377
354	545.011	272.666
355	538.56	270.091
356	730.623	343.589
357	724.245	340.457
358	718.007	337.187
359	711.909	333.78
360	705.951	330.235
361	700.132	326.554
362	694.452	322.735
363	688.912	318.778
364	683.512	314.685
365	678.251	310.454
366	673.13	306.086
367	668.149	301.58
368	663.307	296.937
369	658.604	292.157
370	654.042	287.24
371	649.618	282.185
372	645.335	276.993
373	641.191	271.663
374	637.186	266.197
375	633.321	260.593
376	629.596	254.851
377	626.01	248.973
378	622.564	242.957
379	619.257	236.804
380	616.09	230.513
381	613.063	224.085
382	826.758	330.305
383	828.543	323.655
384	830.143	316.99
385	831.558	310.308
386	832.788	303.611
387	833.832	296.897
388	834.692	290.168
389	835.366	283.422
390	835.856	276.661
391	836.16	269.884
392	836.279	263.09
393	836.213	256.281
394	835.962	249.456
395	835.525	242.615
396	834.904	235.758
397	159.993	261.585
398	166.978	260.878
399	173.964	260.188
400	180.951	259.515
401	187.941	258.86
402	194.931	258.222
403	201.924	257.601
404	208.918	256.998
405	215.913	256.412
406	222.91	255.843
407	229.909	255.292
408	232.559	249.611
409	228.206	244.467
410	223.851	239.325
411	219.493	234.186
412	215.133	229.048
413	210.77	223.912
414	206.405	218.779
415	202.037	213.648
416	197.667	208.519
417	193.294	203.392
418	188.919	198.267
419	184.541	193.144
420	180.16	188.024
421	175.777	182.906
422	171.392	177.789
423	167.004	172.675
424	162.614	167.564
425	158.221	162.454
426	153.825	157.346
427	149.427	152.241
428	336.715	224.167
429	340.284	217.727
430	343.483	211.234
431	346.313	204.687
432	348.774	198.087
433	350.865	191.434
434	352.587	184.728
435	353.94	177.968
436	354.923	171.155
437	355.537	164.289
438	355.781	157.369
439	355.656	150.396
440	355.162	143.37
441	354.299	136.291
442	353.066	129.158
443	351.463	121.972
444	741.732	250.164
445	748.008	247.339
446	754.333	244.715
447	760.708	242.292
448	767.132	240.07
449	773.606	238.048
450	780.129	236.227
451	786.702	234.607
452	793.324	233.187
453	799.996	231.968
454	806.717	230.95
455	813.488	230.133
456	820.308	229.516
457	827.178	229.1
458	841.093	229.031
459	848.042	228.946
460	854.945	228.63
461	861.8	228.083
462	868.609	227.306
463	875.371	226.298
464	882.087	225.058
465	888.756	223.588
466	895.378	221.888
467	901.953	219.956
468	908.481	217.794
469	914.963	215.4
470	921.398	212.776
471	927.807	203.099
472	927.544	196.331
473	926.997	189.617
474	926.167	182.958
475	925.052	176.352
476	923.654	169.801
477	921.973	163.304
478	920.007	156.861
479	917.758	150.473
480	243.721	153.09
481	250.742	153.21
482	257.662	153.033
483	264.483	152.559
484	271.204	151.788
485	277.825	150.719
486	284.347	149.354
487	290.768	147.692
488	297.09	145.733
489	303.311	143.476
490	309.433	140.923
491	315.455	138.073
492	321.378	134.925
493	327.2	131.481
494	332.923	127.739
495	338.545	123.7
496	344.068	119.365
497	345.904	108.629
498	342.497	102.462
499	339.269	96.2306
500	336.222	89.9355
501	333.355	83.5765
502	330.668	77.1535
503	328.16	70.6666
504	325.833	64.1157
505	323.686	57.5009
506	321.718	50.8221
507	319.931	44.0794
508	318.324	37.2727
509	316.897	30.402
510	315.65	23.4674
511	433.29	157.728
512	432.8	150.514
513	432.029	143.391
514	430.975	136.361
515	429.64	129.423
516	428.022	122.578
517	426.122	115.825
518	423.941	109.165
519	421.477	102.597
520	418.732	96.1207
521	415.704	89.7373
522	412.394	83.4463
523	408.803	77.2476
524	404.929	71.1412
525	650.671	144.039
526	644.475	140.622
527	638.395	137.072
528	632.43	133.389
529	626.582	129.573
530	620.849	125.624
531	615.232	121.543
532	609.731	117.329
533	604.346	112.982
534	599.077	108.502
535	593.924	103.889
536	588.887	99.1434
537	583.965	94.2649
538	579.16	89.2536
539	574.47	84.1095
540	569.896	78.8325
541	565.438	73.4227
542	561.096	67.8801
543	556.87	62.2046
544	662.768	141.919
545	668.173	136.4
546	673.199	130.765
547	677.844	125.016
548	682.11	119.151
549	685.996	113.171
550	689.503	107.076
551	692.63	100.866
552	695.377	94.5403
553	697.745	88.0999
554	699.733	81.5443
555	701.341	74.8736
556	702.569	68.0877
557	703.418	61.1868
558	703.887	54.1707
559	703.977	47.0394
560	703.687	39.7931
561	703.017	32.4315
562	701.967	24.9549
563	700.538	17.3631
564	749.135	112.061
565	754.235	116.69
566	759.411	121.207
567	764.664	125.612
568	769.993	129.904
569	775.399	134.084
570	780.881	138.152
571	786.441	142.107
572	792.076	145.95
573	797.788	149.681
574	803.577	153.299
575	809.443	156.805
576	815.385	160.199
577	821.403	163.481
578	827.499	166.65
579	833.67	169.707
580	836	165.781
581	832.588	158.902
582	829.683	152.014
583	827.285	145.118
584	825.394	138.213
585	824.009	131.299
586	823.132	124.378
587	822.761	117.447
588	822.897	110.508
589	823.54	103.56
590	824.69	96.604
591	826.347	89.6392
592	828.511	82.6658
593	831.181	75.6839
594	834.359	68.6934
595	911.759	136.695
596	908.89	129.34
597	906.617	122.074
598	904.94	114.897
599	903.859	107.807
600	903.375	100.807
601	903.487	93.895
602	904.195	87.0716
603	905.5	80.3368
604	907.401	73.6905
605	909.899	67.1327
606	912.992	60.6635
607	916.683	54.2828
608	920.969	47.9907
609	925.852	41.7871
610	559.011	54.1256
611	565.124	51.6111
612	571.097	48.8525
613	576.931	45.85
614	582.626	42.6036
615	588.182	39.1132
616	593.599	35.3788
617	598.877	31.4004
618	609.931	21.3292
619	615.976	16.1875
620	622.153	11.7531
621	628.46	8.02605
622	634.898	5.00626
623	641.467	2.69375
624	648.167	1.08854
625	654.997	0.190626
626	661.959	0
627	669.051	0.516666
628	676.274	1.74062
629	683.628	3.67187
630	691.113	6.31042
631	704.579	13.3124
632	710.475	16.8457
633	716.418	20.256
634	722.406	23.5433
635	728.44	26.7078
636	734.52	29.7493
637	740.645	32.6679
638	746.817	35.4635
639	753.035	38.1362
640	759.298	40.686
641	765.608	43.1128
642	771.963	45.4167
643	778.365	47.5976
644	784.812	49.6557
645	791.305	51.5908
646	797.844	53.4029
647	804.429	55.0922
648	811.06	56.6585
649	817.737	58.1018
650	824.46	59.4222
651	831.229	60.6197
652	844.2	58.0183
653	850.434	54.6219
654	856.747	51.505
655	863.137	48.6678
656	869.605	46.1101
657	876.152	43.832
658	882.776	41.8335
659	889.479	40.1145
660	896.259	38.6752
661	903.118	37.5154
662	910.054	36.6352
663	917.068	36.0346
664	924.161	35.7135
